31.87,-20.33,-12.42,21.9,-28.29,-0.15,33.76,-17.37,9.99,21.63,-27.29,1.78
31.91,-20.32,-12.37,21.92,-28.3,-0.17,33.71,-17.15,10.09,21.63,-27.12,1.87
31.95,-20.28,-12.38,21.93,-28.35,-0.16,33.66,-16.93,10.17,21.63,-26.98,1.94
31.96,-20.29,-12.37,21.99,-28.39,-0.14,33.61,-16.72,10.21,21.63,-26.84,2.01
31.98,-20.26,-12.39,22.05,-28.44,-0.09,33.59,-16.44,10.25,21.58,-26.73,2.07
31.96,-20.28,-12.42,22.09,-28.51,-0.04,33.54,-16.22,10.31,21.59,-26.61,2.11
31.96,-20.3,-12.42,22.11,-28.58,-0,33.5,-15.98,10.37,21.62,-26.51,2.11
31.99,-20.29,-12.42,22.13,-28.66,0.02,33.47,-15.74,10.42,21.68,-26.39,2.1
32.01,-20.25,-12.44,22.16,-28.74,0.07,33.44,-15.53,10.45,21.72,-26.3,2.08
32.02,-20.25,-12.45,22.18,-28.8,0.09,33.44,-15.28,10.47,21.78,-26.22,2.02
32.08,-20.18,-12.45,22.18,-28.85,0.11,33.43,-15.02,10.53,21.87,-26.13,1.99
32.12,-20.16,-12.42,22.19,-28.88,0.1,33.43,-14.72,10.62,21.98,-26.02,2
32.14,-20.14,-12.43,22.17,-28.91,0.09,33.37,-14.43,10.77,22.02,-25.93,2.02
32.2,-20.1,-12.4,22.17,-28.91,0.1,33.3,-14.2,10.86,22.01,-25.86,2.04
32.24,-20.07,-12.38,22.19,-28.9,0.09,33.22,-14,10.96,21.95,-25.82,2.08
32.25,-20.07,-12.37,22.21,-28.87,0.08,33.16,-13.9,10.97,21.88,-25.8,2.14
32.23,-20.11,-12.37,22.21,-28.84,0.08,33.09,-13.96,10.93,21.75,-25.82,2.21
32.22,-20.11,-12.36,22.2,-28.81,0.06,33,-14.1,10.92,21.63,-25.84,2.28
32.19,-20.15,-12.39,22.21,-28.76,0.05,32.92,-14.3,10.89,21.52,-25.85,2.37
32.17,-20.16,-12.43,22.22,-28.7,0.03,32.85,-14.52,10.89,21.38,-25.9,2.48
32.16,-20.15,-12.44,22.23,-28.64,0,32.78,-14.77,10.88,21.26,-25.99,2.58
32.11,-20.17,-12.49,22.23,-28.56,-0.03,32.71,-15.05,10.88,21.16,-26.13,2.65
32.14,-20.12,-12.47,22.21,-28.51,-0.06,32.65,-15.31,10.91,21.08,-26.3,2.68
32.14,-20.09,-12.47,22.21,-28.46,-0.08,32.6,-15.63,10.89,20.98,-26.51,2.68
32.16,-20.06,-12.46,22.2,-28.44,-0.11,32.61,-15.95,10.79,20.89,-26.74,2.63
32.14,-20.07,-12.42,22.18,-28.43,-0.13,32.64,-16.29,10.7,20.86,-26.97,2.57
32.14,-20.05,-12.43,22.17,-28.41,-0.16,32.72,-16.61,10.6,20.86,-27.21,2.48
32.11,-20.1,-12.4,22.12,-28.42,-0.19,32.77,-16.97,10.53,20.85,-27.48,2.41
32.12,-20.08,-12.4,22.1,-28.42,-0.21,32.86,-17.32,10.4,20.88,-27.72,2.33
32.06,-20.13,-12.4,22.08,-28.41,-0.25,32.96,-17.61,10.3,20.89,-27.92,2.24
32.06,-20.12,-12.43,22.09,-28.37,-0.25,33.01,-17.87,10.25,20.94,-28.08,2.16
32.01,-20.15,-12.45,22.06,-28.36,-0.26,33.05,-18.1,10.16,20.95,-28.24,2.05
32,-20.15,-12.48,22.05,-28.34,-0.26,33.07,-18.27,10.1,20.99,-28.38,1.93
31.94,-20.21,-12.46,22.05,-28.32,-0.26,33.07,-18.43,10.03,21.03,-28.52,1.85
31.96,-20.16,-12.5,22.05,-28.3,-0.28,33.09,-18.5,9.99,21.08,-28.64,1.76
31.94,-20.16,-12.52,22.05,-28.28,-0.29,33.09,-18.57,9.94,21.15,-28.74,1.69
31.96,-20.14,-12.51,22.04,-28.27,-0.28,33.09,-18.6,9.92,21.27,-28.78,1.6
31.98,-20.11,-12.51,22.03,-28.28,-0.27,33.1,-18.54,9.9,21.4,-28.77,1.48
32,-20.09,-12.51,22.06,-28.27,-0.27,33.09,-18.5,9.88,21.5,-28.77,1.37
32.01,-20.07,-12.51,22.07,-28.26,-0.26,33.1,-18.43,9.86,21.61,-28.76,1.24
32.03,-20.06,-12.49,22.07,-28.27,-0.24,33.1,-18.36,9.87,21.77,-28.69,1.13
32.03,-20.06,-12.52,22.06,-28.27,-0.23,33.09,-18.29,9.91,21.89,-28.62,1.04
32.02,-20.08,-12.51,22.04,-28.28,-0.23,33.05,-18.27,9.92,22,-28.52,0.96
32.01,-20.06,-12.56,22.03,-28.28,-0.23,33.02,-18.25,9.97,22.07,-28.44,0.92
32,-20.1,-12.54,22.03,-28.29,-0.22,33,-18.2,10.01,22.15,-28.33,0.92
31.99,-20.14,-12.53,22.04,-28.29,-0.22,32.97,-18.18,10.1,22.18,-28.25,0.91
31.98,-20.16,-12.53,22.04,-28.29,-0.21,32.96,-18.15,10.14,22.18,-28.18,0.93
31.98,-20.18,-12.54,22.04,-28.3,-0.2,32.95,-18.12,10.19,22.13,-28.13,0.96
32.01,-20.16,-12.51,22.06,-28.31,-0.19,32.95,-18.07,10.21,22.07,-28.1,1
32.03,-20.14,-12.51,22.07,-28.32,-0.19,32.94,-18,10.25,21.98,-28.07,1.06
32.06,-20.14,-12.49,22.08,-28.32,-0.18,32.94,-17.94,10.28,21.89,-28.03,1.12
32.09,-20.14,-12.45,22.08,-28.33,-0.17,32.93,-17.86,10.32,21.79,-27.97,1.21
32.15,-20.11,-12.4,22.08,-28.34,-0.18,32.94,-17.75,10.37,21.66,-27.87,1.33
32.17,-20.14,-12.4,22.09,-28.34,-0.19,32.94,-17.69,10.37,21.51,-27.75,1.46
32.2,-20.15,-12.36,22.11,-28.34,-0.2,32.94,-17.64,10.4,21.38,-27.64,1.58
32.17,-20.18,-12.4,22.13,-28.34,-0.2,32.92,-17.6,10.4,21.29,-27.55,1.67
32.18,-20.19,-12.41,22.17,-28.35,-0.2,32.9,-17.54,10.42,21.24,-27.45,1.76
32.2,-20.15,-12.44,22.2,-28.35,-0.18,32.89,-17.49,10.46,21.19,-27.37,1.81
32.21,-20.12,-12.46,22.25,-28.36,-0.18,32.87,-17.45,10.49,21.16,-27.31,1.82
32.22,-20.11,-12.47,22.3,-28.35,-0.19,32.91,-17.4,10.47,21.14,-27.26,1.82
32.28,-20.03,-12.46,22.35,-28.35,-0.17,32.94,-17.33,10.49,21.21,-27.16,1.81
32.32,-19.97,-12.46,22.38,-28.35,-0.18,32.98,-17.26,10.49,21.24,-27.1,1.8
32.42,-19.87,-12.4,22.4,-28.36,-0.2,33.01,-17.23,10.51,21.27,-27.06,1.77
32.5,-19.76,-12.36,22.45,-28.34,-0.2,33.04,-17.21,10.49,21.3,-27.03,1.75
32.52,-19.71,-12.37,22.5,-28.32,-0.21,33.09,-17.18,10.47,21.32,-26.99,1.72
32.54,-19.66,-12.38,22.52,-28.31,-0.22,33.11,-17.17,10.45,21.37,-26.95,1.68
32.55,-19.63,-12.37,22.53,-28.28,-0.24,33.14,-17.17,10.42,21.43,-26.92,1.62
32.52,-19.64,-12.44,22.53,-28.27,-0.27,33.21,-17.15,10.41,21.49,-26.89,1.57
32.52,-19.61,-12.46,22.55,-28.22,-0.29,33.27,-17.15,10.38,21.56,-26.85,1.52
32.53,-19.52,-12.51,22.56,-28.19,-0.31,33.35,-17.12,10.35,21.61,-26.83,1.46
32.54,-19.46,-12.55,22.56,-28.15,-0.34,33.43,-17.1,10.34,21.72,-26.76,1.4
32.57,-19.41,-12.53,22.57,-28.12,-0.37,33.5,-17.07,10.32,21.85,-26.69,1.34
32.66,-19.22,-12.54,22.57,-28.1,-0.4,33.56,-17.02,10.29,22,-26.63,1.27
32.7,-19.13,-12.53,22.6,-28.04,-0.43,33.58,-17.06,10.24,22.08,-26.61,1.21
32.81,-18.98,-12.48,22.63,-28.01,-0.46,33.64,-17.03,10.19,22.14,-26.62,1.17
32.87,-18.88,-12.47,22.68,-27.96,-0.47,33.69,-17.01,10.17,22.23,-26.63,1.13
32.9,-18.87,-12.44,22.72,-27.93,-0.5,33.72,-16.98,10.16,22.3,-26.67,1.06
32.97,-18.71,-12.45,22.73,-27.94,-0.51,33.75,-16.93,10.14,22.32,-26.78,1
33.02,-18.61,-12.46,22.78,-27.91,-0.54,33.77,-16.94,10.1,22.34,-26.89,0.96
32.99,-18.61,-12.51,22.81,-27.91,-0.55,33.8,-16.92,10.11,22.38,-26.96,0.93
33.05,-18.49,-12.5,22.87,-27.9,-0.56,33.8,-16.9,10.1,22.41,-27.03,0.92
33.02,-18.46,-12.56,22.91,-27.9,-0.57,33.79,-16.88,10.1,22.44,-27.08,0.91
33.06,-18.34,-12.58,22.92,-27.94,-0.57,33.76,-16.91,10.09,22.5,-27.08,0.91
33.16,-18.08,-12.58,22.99,-27.94,-0.56,33.71,-16.93,10.1,22.53,-27.1,0.91
33.16,-17.99,-12.64,23.04,-27.96,-0.53,33.66,-16.91,10.15,22.54,-27.13,0.9
33.15,-17.94,-12.68,23.08,-28.01,-0.51,33.6,-16.91,10.17,22.56,-27.13,0.9
33.23,-17.83,-12.58,23.14,-28.03,-0.47,33.56,-16.89,10.21,22.56,-27.14,0.9
33.24,-17.78,-12.58,23.2,-28.07,-0.42,33.51,-16.89,10.23,22.55,-27.14,0.92
33.25,-17.75,-12.53,23.26,-28.11,-0.35,33.46,-16.92,10.23,22.51,-27.14,0.94
33.2,-17.78,-12.53,23.26,-28.18,-0.27,33.42,-16.92,10.23,22.44,-27.15,0.96
33.13,-17.82,-12.54,23.27,-28.25,-0.16,33.4,-16.91,10.22,22.4,-27.13,1.01
33.01,-17.96,-12.54,23.26,-28.32,-0.06,33.36,-16.91,10.24,22.34,-27.11,1.05
32.93,-18.03,-12.53,23.2,-28.4,0.02,33.3,-16.91,10.25,22.27,-27.1,1.1
32.79,-18.12,-12.62,23.13,-28.48,0.07,33.24,-16.92,10.29,22.2,-27.08,1.18
32.69,-18.2,-12.67,23.03,-28.55,0.12,33.17,-16.92,10.34,22.13,-27.08,1.24
32.6,-18.26,-12.75,22.92,-28.6,0.1,33.11,-16.92,10.35,22.08,-27.08,1.28
32.51,-18.36,-12.77,22.78,-28.65,0.1,33.08,-16.89,10.38,22.03,-27.09,1.32
32.42,-18.49,-12.74,22.61,-28.69,0.06,33.03,-16.9,10.38,21.99,-27.11,1.33
32.4,-18.51,-12.72,22.49,-28.69,-0,32.99,-16.89,10.38,21.96,-27.13,1.33
32.35,-18.55,-12.73,22.31,-28.71,-0.07,32.97,-16.84,10.37,21.89,-27.17,1.34
32.33,-18.62,-12.66,22.15,-28.72,-0.13,32.92,-16.83,10.4,21.87,-27.18,1.35
32.28,-18.74,-12.63,22,-28.72,-0.16,32.85,-16.81,10.42,21.84,-27.18,1.37
32.23,-18.87,-12.61,21.86,-28.73,-0.2,32.78,-16.77,10.46,21.84,-27.15,1.4
32.19,-18.98,-12.58,21.76,-28.74,-0.2,32.68,-16.79,10.49,21.81,-27.14,1.4
32.15,-19.07,-12.57,21.67,-28.75,-0.24,32.59,-16.81,10.51,21.79,-27.13,1.39
32.07,-19.23,-12.61,21.6,-28.78,-0.25,32.52,-16.79,10.55,21.8,-27.1,1.36
32.03,-19.36,-12.57,21.55,-28.81,-0.26,32.45,-16.78,10.58,21.78,-27.08,1.38
32,-19.42,-12.63,21.49,-28.86,-0.23,32.38,-16.77,10.62,21.74,-27.07,1.38
31.95,-19.55,-12.63,21.51,-28.89,-0.18,32.35,-16.74,10.61,21.69,-27.05,1.4
32,-19.52,-12.6,21.53,-28.94,-0.11,32.32,-16.67,10.66,21.6,-27.03,1.45
31.96,-19.59,-12.61,21.57,-29,-0.02,32.27,-16.69,10.65,21.53,-27,1.48
31.91,-19.7,-12.57,21.58,-29.07,0.08,32.21,-16.69,10.68,21.45,-26.96,1.56
31.92,-19.75,-12.52,21.6,-29.14,0.16,32.17,-16.71,10.69,21.38,-26.91,1.63
31.91,-19.78,-12.51,21.65,-29.19,0.26,32.13,-16.73,10.72,21.3,-26.89,1.67
31.87,-19.92,-12.46,21.67,-29.26,0.35,32.09,-16.76,10.76,21.2,-26.88,1.73
31.85,-19.99,-12.43,21.66,-29.36,0.41,32.08,-16.77,10.75,21.13,-26.87,1.79
31.83,-20.04,-12.4,21.63,-29.46,0.45,32.08,-16.77,10.76,21.08,-26.87,1.84
31.76,-20.18,-12.44,21.59,-29.54,0.49,32.06,-16.77,10.8,21,-26.9,1.89
31.72,-20.28,-12.42,21.54,-29.63,0.52,32.05,-16.84,10.77,20.94,-26.93,1.92
31.68,-20.36,-12.46,21.49,-29.7,0.53,32.08,-16.82,10.75,20.92,-26.94,1.91
31.65,-20.46,-12.45,21.44,-29.76,0.56,32.11,-16.83,10.73,20.91,-26.95,1.9
31.71,-20.43,-12.41,21.42,-29.8,0.6,32.13,-16.83,10.76,20.91,-26.96,1.86
31.74,-20.47,-12.38,21.36,-29.88,0.68,32.14,-16.85,10.75,20.93,-26.95,1.85
31.73,-20.59,-12.32,21.36,-29.92,0.77,32.16,-16.86,10.74,20.97,-26.94,1.83
31.81,-20.58,-12.25,21.38,-29.95,0.86,32.19,-16.85,10.75,21.01,-26.92,1.8
31.85,-20.61,-12.18,21.4,-30.01,0.97,32.2,-16.86,10.75,21.04,-26.9,1.78
31.86,-20.72,-12.08,21.4,-30.09,1.08,32.19,-16.87,10.74,21.09,-26.88,1.76
31.87,-20.81,-12.02,21.41,-30.18,1.14,32.19,-16.86,10.76,21.15,-26.87,1.72
31.82,-20.95,-12.01,21.47,-30.23,1.2,32.18,-16.86,10.77,21.2,-26.85,1.68
31.79,-21.04,-11.97,21.46,-30.32,1.24,32.18,-16.85,10.78,21.24,-26.86,1.65
31.78,-21.12,-11.95,21.45,-30.41,1.29,32.19,-16.83,10.81,21.31,-26.86,1.6
31.73,-21.23,-11.94,21.44,-30.48,1.33,32.22,-16.79,10.81,21.37,-26.85,1.59
31.74,-21.31,-11.93,21.39,-30.56,1.35,32.26,-16.73,10.83,21.4,-26.84,1.59
31.79,-21.28,-11.9,21.37,-30.6,1.36,32.3,-16.71,10.82,21.42,-26.82,1.59
31.81,-21.33,-11.87,21.33,-30.65,1.35,32.34,-16.67,10.81,21.43,-26.8,1.58
31.84,-21.38,-11.83,21.32,-30.68,1.37,32.36,-16.63,10.83,21.49,-26.74,1.58
31.93,-21.34,-11.76,21.3,-30.69,1.37,32.37,-16.61,10.84,21.54,-26.68,1.57
32,-21.33,-11.73,21.28,-30.7,1.36,32.36,-16.6,10.85,21.6,-26.6,1.54
32.05,-21.38,-11.63,21.31,-30.67,1.38,32.34,-16.61,10.84,21.64,-26.54,1.51
32.12,-21.4,-11.57,21.35,-30.64,1.4,32.35,-16.58,10.84,21.66,-26.47,1.49
32.09,-21.54,-11.54,21.38,-30.61,1.43,32.36,-16.55,10.84,21.69,-26.42,1.49
32.12,-21.6,-11.47,21.42,-30.57,1.47,32.38,-16.54,10.83,21.68,-26.39,1.48
32.2,-21.62,-11.39,21.45,-30.54,1.52,32.42,-16.51,10.84,21.68,-26.36,1.52
32.18,-21.69,-11.41,21.5,-30.5,1.55,32.44,-16.51,10.82,21.64,-26.36,1.56
32.18,-21.76,-11.38,21.53,-30.45,1.58,32.48,-16.5,10.81,21.6,-26.36,1.58
32.2,-21.74,-11.39,21.56,-30.4,1.57,32.53,-16.46,10.79,21.59,-26.34,1.62
32.21,-21.76,-11.39,21.58,-30.36,1.58,32.54,-16.43,10.81,21.58,-26.32,1.65
32.3,-21.68,-11.34,21.56,-30.34,1.59,32.51,-16.45,10.84,21.58,-26.31,1.67
32.35,-21.65,-11.3,21.58,-30.32,1.6,32.48,-16.48,10.84,21.58,-26.3,1.67
32.35,-21.66,-11.31,21.58,-30.32,1.61,32.47,-16.49,10.82,21.58,-26.31,1.66
32.4,-21.64,-11.26,21.6,-30.31,1.6,32.45,-16.49,10.83,21.59,-26.32,1.65
32.43,-21.63,-11.22,21.61,-30.31,1.6,32.45,-16.47,10.85,21.6,-26.34,1.64
32.42,-21.65,-11.23,21.6,-30.32,1.58,32.45,-16.47,10.86,21.6,-26.36,1.62
32.42,-21.66,-11.23,21.61,-30.33,1.57,32.46,-16.47,10.86,21.6,-26.38,1.61
32.39,-21.67,-11.27,21.61,-30.34,1.56,32.47,-16.46,10.87,21.58,-26.42,1.61
32.35,-21.71,-11.29,21.6,-30.37,1.55,32.47,-16.47,10.87,21.57,-26.44,1.62
32.34,-21.71,-11.28,21.6,-30.38,1.54,32.46,-16.47,10.88,21.55,-26.45,1.63
32.34,-21.7,-11.3,21.57,-30.41,1.55,32.45,-16.48,10.88,21.56,-26.44,1.65
32.34,-21.69,-11.33,21.56,-30.43,1.54,32.42,-16.5,10.89,21.55,-26.44,1.65
32.37,-21.65,-11.31,21.51,-30.46,1.51,32.38,-16.51,10.9,21.54,-26.45,1.64
32.39,-21.64,-11.29,21.47,-30.5,1.5,32.35,-16.51,10.91,21.54,-26.45,1.64
32.41,-21.65,-11.27,21.47,-30.5,1.5,32.34,-16.49,10.93,21.55,-26.44,1.64
32.47,-21.62,-11.21,21.45,-30.51,1.53,32.34,-16.48,10.93,21.54,-26.45,1.64
32.51,-21.62,-11.15,21.47,-30.5,1.58,32.34,-16.49,10.92,21.52,-26.46,1.65
32.54,-21.68,-11.05,21.5,-30.48,1.64,32.37,-16.46,10.9,21.48,-26.48,1.65
32.57,-21.69,-11.02,21.55,-30.45,1.7,32.4,-16.44,10.91,21.48,-26.46,1.67
32.51,-21.81,-11.02,21.6,-30.42,1.79,32.41,-16.43,10.9,21.46,-26.45,1.69
32.51,-21.85,-11.01,21.63,-30.39,1.84,32.42,-16.42,10.91,21.45,-26.43,1.7
32.55,-21.89,-10.93,21.68,-30.36,1.91,32.43,-16.41,10.9,21.44,-26.41,1.71
32.52,-21.92,-10.97,21.72,-30.34,1.92,32.43,-16.4,10.9,21.43,-26.38,1.72
32.52,-21.95,-10.95,21.73,-30.34,1.96,32.42,-16.39,10.91,21.45,-26.34,1.73
32.53,-21.94,-10.98,21.7,-30.39,1.97,32.4,-16.39,10.92,21.48,-26.32,1.73
32.56,-21.94,-10.96,21.67,-30.45,1.99,32.38,-16.39,10.93,21.51,-26.29,1.71
32.61,-21.9,-10.93,21.66,-30.49,1.98,32.35,-16.4,10.95,21.53,-26.28,1.69
32.65,-21.89,-10.91,21.66,-30.52,1.99,32.33,-16.39,10.95,21.54,-26.29,1.68
32.66,-21.9,-10.91,21.64,-30.57,1.99,32.31,-16.4,10.95,21.56,-26.29,1.66
32.68,-21.96,-10.89,21.62,-30.61,1.99,32.32,-16.38,10.96,21.59,-26.3,1.64
32.72,-22.02,-10.84,21.59,-30.64,2,32.32,-16.39,10.96,21.59,-26.31,1.62
32.71,-22.17,-10.83,21.58,-30.65,2.03,32.33,-16.38,10.95,21.6,-26.31,1.63
32.72,-22.27,-10.79,21.58,-30.67,2.06,32.35,-16.37,10.94,21.6,-26.31,1.64
32.77,-22.28,-10.75,21.59,-30.66,2.08,32.36,-16.37,10.95,21.6,-26.31,1.65
32.7,-22.35,-10.84,21.57,-30.67,2.11,32.36,-16.37,10.95,21.6,-26.3,1.67
32.69,-22.36,-10.87,21.55,-30.67,2.08,32.36,-16.37,10.95,21.61,-26.29,1.68
32.68,-22.3,-10.91,21.54,-30.66,2.05,32.34,-16.38,10.96,21.63,-26.27,1.68
32.67,-22.21,-10.94,21.52,-30.64,2,32.33,-16.38,10.96,21.65,-26.26,1.67
32.69,-22.08,-10.93,21.49,-30.63,1.96,32.3,-16.39,10.95,21.67,-26.26,1.66
32.68,-21.96,-10.94,21.45,-30.62,1.89,32.26,-16.38,10.96,21.68,-26.27,1.66
32.63,-21.88,-10.99,21.41,-30.6,1.83,32.24,-16.36,10.98,21.68,-26.29,1.66
32.63,-21.75,-10.96,21.37,-30.56,1.78,32.23,-16.37,10.96,21.66,-26.33,1.66
32.57,-21.64,-11.02,21.37,-30.5,1.75,32.25,-16.35,10.95,21.63,-26.38,1.68
32.5,-21.61,-11.08,21.38,-30.43,1.73,32.27,-16.33,10.95,21.59,-26.44,1.71
32.44,-21.56,-11.12,21.4,-30.33,1.69,32.29,-16.31,10.93,21.55,-26.5,1.76
32.34,-21.54,-11.22,21.36,-30.26,1.62,32.3,-16.3,10.93,21.52,-26.54,1.77
32.27,-21.51,-11.29,21.38,-30.17,1.6,32.3,-16.31,10.93,21.49,-26.56,1.79
32.25,-21.47,-11.27,21.38,-30.1,1.57,32.3,-16.31,10.92,21.47,-26.57,1.79
32.2,-21.38,-11.36,21.39,-30.05,1.56,32.28,-16.32,10.93,21.48,-26.56,1.79
32.14,-21.39,-11.4,21.37,-30.02,1.57,32.26,-16.32,10.93,21.49,-26.54,1.78
32.19,-21.24,-11.39,21.36,-30.02,1.57,32.23,-16.33,10.94,21.51,-26.5,1.76
32.2,-21.17,-11.39,21.4,-29.98,1.55,32.21,-16.33,10.94,21.52,-26.47,1.74
32.23,-21.11,-11.36,21.43,-29.96,1.57,32.18,-16.33,10.97,21.51,-26.45,1.72
32.24,-21.04,-11.38,21.44,-29.95,1.58,32.19,-16.33,10.95,21.51,-26.44,1.71
32.21,-21.01,-11.4,21.46,-29.95,1.59,32.21,-16.31,10.94,21.52,-26.42,1.7
32.19,-21.01,-11.41,21.45,-29.95,1.59,32.23,-16.3,10.93,21.51,-26.39,1.71
32.17,-21.01,-11.39,21.45,-29.94,1.59,32.25,-16.3,10.93,21.5,-26.34,1.74
32.1,-21.05,-11.46,21.43,-29.94,1.59,32.27,-16.29,10.92,21.46,-26.24,1.78
32.07,-21.08,-11.45,21.42,-29.93,1.57,32.29,-16.28,10.9,21.46,-26.11,1.85
32.02,-21.07,-11.51,21.42,-29.91,1.54,32.29,-16.28,10.9,21.42,-26.05,1.9
31.98,-21.09,-11.54,21.38,-29.9,1.48,32.27,-16.3,10.91,21.38,-26,1.94
31.94,-21.11,-11.56,21.36,-29.89,1.43,32.25,-16.32,10.91,21.34,-25.96,1.98
31.96,-21.03,-11.58,21.35,-29.87,1.36,32.23,-16.33,10.92,21.27,-25.93,2.04
31.95,-21.01,-11.61,21.33,-29.87,1.3,32.21,-16.33,10.93,21.18,-25.88,2.13
31.99,-20.97,-11.56,21.3,-29.88,1.28,32.19,-16.34,10.95,21.05,-25.83,2.24
32.01,-20.93,-11.54,21.26,-29.9,1.26,32.19,-16.34,10.96,20.9,-25.76,2.39
32.01,-20.92,-11.54,21.26,-29.89,1.23,32.2,-16.33,10.95,20.73,-25.68,2.57
32.01,-20.93,-11.52,21.23,-29.91,1.19,32.22,-16.31,10.94,20.51,-25.63,2.75
32.01,-20.94,-11.5,21.2,-29.93,1.16,32.24,-16.29,10.95,20.34,-25.56,2.94
