35.47,-19.53,-11.03,24.91,-28.17,1.01,30.42,-17.5,11.28,18.58,-19.33,6.25
35.42,-19.57,-11.06,24.9,-28.23,1.05,30.39,-17.08,11.4,18.53,-18.88,6.42
35.41,-19.55,-11.03,24.94,-28.24,1.07,30.36,-16.65,11.54,18.46,-18.43,6.59
35.38,-19.56,-11.07,24.92,-28.31,1.13,30.35,-16.25,11.61,18.38,-18,6.74
35.35,-19.56,-11.06,24.95,-28.34,1.17,30.35,-15.85,11.65,18.37,-17.57,6.85
35.3,-19.58,-11.09,24.95,-28.43,1.24,30.41,-15.4,11.69,18.38,-17.17,6.9
35.21,-19.62,-11.14,25.01,-28.45,1.29,30.48,-14.98,11.68,18.45,-16.76,6.94
35.13,-19.64,-11.18,25.02,-28.55,1.36,30.55,-14.61,11.66,18.53,-16.41,6.93
35.11,-19.61,-11.09,25.01,-28.65,1.44,30.64,-14.22,11.68,18.65,-16.1,6.86
35.04,-19.67,-11.15,25.01,-28.75,1.52,30.74,-13.86,11.66,18.8,-15.84,6.75
34.98,-19.69,-11.17,25.05,-28.81,1.57,30.85,-13.52,11.69,19,-15.6,6.63
34.91,-19.74,-11.23,25.06,-28.89,1.62,30.96,-13.17,11.71,19.23,-15.4,6.49
34.84,-19.78,-11.26,25.04,-28.98,1.69,31.06,-12.85,11.74,19.44,-15.24,6.38
34.78,-19.84,-11.26,25.01,-29.07,1.74,31.15,-12.57,11.77,19.61,-15.1,6.3
34.77,-19.84,-11.22,25.01,-29.11,1.76,31.22,-12.36,11.76,19.72,-14.98,6.29
34.74,-19.85,-11.22,24.99,-29.14,1.76,31.27,-12.17,11.76,19.76,-14.92,6.27
34.71,-19.86,-11.23,24.93,-29.18,1.77,31.29,-12.05,11.76,19.76,-14.89,6.28
34.64,-19.94,-11.23,24.87,-29.2,1.76,31.25,-12,11.78,19.73,-14.89,6.27
34.61,-19.96,-11.25,24.79,-29.22,1.69,31.19,-12.01,11.81,19.68,-14.92,6.26
34.58,-19.99,-11.25,24.76,-29.2,1.65,31.12,-12.08,11.8,19.62,-14.99,6.23
34.58,-19.97,-11.26,24.67,-29.21,1.61,31.04,-12.17,11.82,19.55,-15.11,6.18
34.53,-20.03,-11.27,24.59,-29.21,1.59,30.99,-12.29,11.81,19.51,-15.27,6.15
34.52,-20.06,-11.26,24.49,-29.22,1.53,30.92,-12.46,11.82,19.47,-15.47,6.13
34.54,-20.08,-11.23,24.39,-29.23,1.44,30.86,-12.62,11.85,19.43,-15.71,6.13
34.55,-20.08,-11.22,24.37,-29.2,1.39,30.81,-12.84,11.85,19.39,-16,6.13
34.57,-20.1,-11.19,24.33,-29.19,1.33,30.75,-13.1,11.83,19.32,-16.4,6.12
34.6,-20.1,-11.17,24.31,-29.19,1.3,30.68,-13.47,11.81,19.25,-16.82,6.1
34.62,-20.11,-11.16,24.32,-29.17,1.3,30.62,-13.88,11.79,19.19,-17.23,6.09
34.65,-20.1,-11.15,24.28,-29.19,1.31,30.55,-14.33,11.75,19.09,-17.65,6.07
34.67,-20.11,-11.14,24.31,-29.17,1.35,30.47,-14.81,11.68,19,-18.1,6.04
34.68,-20.13,-11.14,24.34,-29.15,1.38,30.43,-15.21,11.64,18.91,-18.55,6.01
34.69,-20.14,-11.16,24.37,-29.14,1.42,30.39,-15.62,11.57,18.86,-18.98,5.98
34.69,-20.18,-11.15,24.38,-29.13,1.46,30.33,-16.05,11.54,18.79,-19.42,5.93
34.71,-20.19,-11.16,24.35,-29.16,1.48,30.28,-16.51,11.47,18.71,-19.87,5.88
34.71,-20.24,-11.15,24.35,-29.15,1.49,30.26,-16.97,11.33,18.66,-20.3,5.84
34.75,-20.23,-11.13,24.34,-29.15,1.46,30.26,-17.43,11.22,18.6,-20.75,5.78
34.77,-20.23,-11.14,24.32,-29.13,1.42,30.3,-17.87,11.09,18.59,-21.18,5.71
34.8,-20.23,-11.1,24.27,-29.14,1.39,30.35,-18.3,10.97,18.58,-21.6,5.61
34.84,-20.23,-11.07,24.2,-29.15,1.33,30.39,-18.75,10.82,18.61,-21.97,5.52
34.88,-20.22,-11.07,24.13,-29.13,1.24,30.46,-19.13,10.67,18.65,-22.29,5.44
34.92,-20.23,-11.03,24.09,-29.1,1.15,30.54,-19.44,10.57,18.67,-22.58,5.37
34.96,-20.21,-11,24.02,-29.08,1.06,30.57,-19.72,10.46,18.69,-22.83,5.31
34.97,-20.24,-11.02,23.97,-29.05,0.99,30.6,-19.93,10.39,18.69,-23.03,5.27
35.03,-20.22,-10.99,23.93,-29.02,0.96,30.6,-20.07,10.35,18.68,-23.15,5.25
35.04,-20.21,-11.02,23.95,-28.96,0.93,30.56,-20.15,10.35,18.65,-23.21,5.24
35.05,-20.23,-11.05,23.96,-28.92,0.9,30.51,-20.14,10.36,18.57,-23.22,5.23
35.06,-20.23,-11.04,23.96,-28.89,0.87,30.45,-20.08,10.37,18.51,-23.17,5.24
35.08,-20.25,-11.02,23.98,-28.84,0.85,30.37,-20.03,10.39,18.43,-23.09,5.26
35.12,-20.21,-11.01,24.01,-28.82,0.86,30.28,-19.92,10.48,18.36,-22.95,5.32
35.2,-20.15,-10.96,24.07,-28.78,0.88,30.21,-19.83,10.52,18.27,-22.8,5.38
35.23,-20.12,-10.97,24.12,-28.77,0.9,30.13,-19.75,10.61,18.21,-22.63,5.43
35.27,-20.1,-10.94,24.18,-28.76,0.95,30.09,-19.62,10.71,18.2,-22.43,5.47
35.33,-20.06,-10.91,24.26,-28.74,0.98,30.04,-19.48,10.83,18.2,-22.23,5.51
35.35,-20.03,-10.92,24.33,-28.75,1.04,30.01,-19.3,10.9,18.19,-22.03,5.54
35.35,-20.03,-10.96,24.41,-28.75,1.1,29.97,-19.11,10.98,18.19,-21.79,5.56
35.37,-19.99,-10.96,24.48,-28.76,1.15,29.97,-18.83,11.06,18.18,-21.53,5.59
35.35,-20.02,-10.98,24.55,-28.77,1.2,29.96,-18.57,11.12,18.17,-21.25,5.68
35.35,-19.98,-11.02,24.65,-28.76,1.27,29.94,-18.3,11.2,18.14,-20.97,5.76
35.35,-19.96,-11.06,24.66,-28.79,1.28,29.92,-18.03,11.26,18.11,-20.73,5.82
35.35,-19.94,-11.07,24.7,-28.78,1.29,29.92,-17.8,11.28,18.1,-20.5,5.86
35.37,-19.91,-11.08,24.72,-28.78,1.29,29.93,-17.54,11.32,18.08,-20.27,5.9
35.38,-19.87,-11.07,24.72,-28.79,1.28,29.94,-17.29,11.36,18.09,-20.04,5.96
35.43,-19.76,-11.12,24.7,-28.81,1.25,29.94,-17.05,11.38,18.08,-19.84,6.01
35.44,-19.73,-11.05,24.65,-28.83,1.21,29.93,-16.8,11.45,18.08,-19.65,6.06
35.49,-19.63,-11.11,24.64,-28.82,1.18,29.94,-16.59,11.45,18.09,-19.45,6.1
35.45,-19.68,-11.07,24.62,-28.81,1.12,29.97,-16.33,11.46,18.09,-19.28,6.12
35.53,-19.52,-11.14,24.58,-28.82,1.08,29.96,-16.12,11.5,18.1,-19.1,6.16
35.46,-19.59,-11.1,24.53,-28.83,1.05,29.96,-15.91,11.52,18.09,-18.94,6.2
35.48,-19.53,-11.16,24.46,-28.82,1,29.99,-15.72,11.5,18.11,-18.77,6.22
35.41,-19.61,-11.12,24.41,-28.77,0.92,30,-15.54,11.5,18.12,-18.61,6.25
35.38,-19.61,-11.16,24.35,-28.71,0.85,30,-15.38,11.5,18.1,-18.48,6.26
35.3,-19.67,-11.15,24.25,-28.68,0.74,29.99,-15.22,11.51,18.09,-18.33,6.28
35.28,-19.69,-11.16,24.19,-28.63,0.68,29.98,-15.06,11.54,18.08,-18.18,6.29
35.22,-19.73,-11.14,24.08,-28.63,0.59,29.94,-14.91,11.61,18.07,-18.03,6.32
35.19,-19.73,-11.16,24.04,-28.59,0.55,29.9,-14.8,11.61,18.03,-17.89,6.33
35.17,-19.72,-11.14,24.02,-28.55,0.52,29.89,-14.68,11.61,17.99,-17.77,6.34
35.14,-19.72,-11.14,23.96,-28.55,0.49,29.88,-14.59,11.6,17.97,-17.64,6.34
35.14,-19.71,-11.1,23.93,-28.54,0.48,29.87,-14.46,11.63,17.95,-17.52,6.37
35.13,-19.71,-11.06,23.89,-28.53,0.49,29.84,-14.39,11.66,17.92,-17.42,6.38
35.11,-19.69,-11.07,23.87,-28.52,0.47,29.82,-14.32,11.66,17.89,-17.36,6.4
35.07,-19.76,-11,23.86,-28.5,0.48,29.79,-14.27,11.69,17.87,-17.31,6.39
35.06,-19.74,-11.03,23.85,-28.49,0.47,29.76,-14.23,11.71,17.88,-17.25,6.39
35,-19.83,-10.98,23.86,-28.44,0.45,29.73,-14.21,11.76,17.87,-17.23,6.38
35,-19.8,-11.02,23.82,-28.43,0.42,29.69,-14.21,11.79,17.85,-17.24,6.36
34.97,-19.86,-10.99,23.81,-28.4,0.38,29.66,-14.23,11.79,17.84,-17.26,6.35
34.97,-19.83,-11.05,23.8,-28.38,0.34,29.64,-14.24,11.81,17.82,-17.3,6.33
34.97,-19.82,-11.1,23.83,-28.34,0.35,29.6,-14.26,11.84,17.81,-17.34,6.32
34.99,-19.81,-11.11,23.85,-28.31,0.34,29.56,-14.3,11.87,17.78,-17.41,6.3
35,-19.79,-11.12,23.84,-28.31,0.34,29.5,-14.36,11.9,17.76,-17.49,6.28
35.04,-19.77,-11.1,23.85,-28.31,0.35,29.45,-14.45,11.91,17.75,-17.57,6.26
35.06,-19.76,-11.09,23.9,-28.29,0.38,29.42,-14.51,11.93,17.73,-17.66,6.25
35.08,-19.75,-11.09,23.91,-28.3,0.4,29.38,-14.58,11.96,17.71,-17.78,6.24
35.09,-19.75,-11.08,23.93,-28.3,0.42,29.33,-14.69,11.98,17.7,-17.91,6.23
35.13,-19.73,-11.06,23.94,-28.31,0.45,29.3,-14.79,11.99,17.7,-18.03,6.21
35.14,-19.74,-11.07,23.98,-28.31,0.48,29.28,-14.91,11.99,17.71,-18.14,6.21
35.16,-19.73,-11.07,24.02,-28.29,0.52,29.28,-15,11.99,17.69,-18.27,6.17
35.17,-19.74,-11.06,24.02,-28.31,0.53,29.27,-15.11,12,17.72,-18.38,6.14
35.16,-19.77,-11.08,24.03,-28.31,0.55,29.26,-15.23,11.99,17.75,-18.49,6.1
35.16,-19.78,-11.07,24.05,-28.3,0.57,29.25,-15.32,12,17.77,-18.57,6.07
35.18,-19.78,-11.07,24.07,-28.29,0.56,29.24,-15.44,11.97,17.74,-18.67,6.05
35.18,-19.78,-11.07,24.07,-28.29,0.56,29.21,-15.56,11.96,17.69,-18.79,6.02
35.19,-19.77,-11.06,24.05,-28.3,0.56,29.16,-15.68,11.97,17.65,-18.88,6
35.2,-19.77,-11.05,24.05,-28.3,0.55,29.11,-15.79,11.97,17.6,-18.98,5.99
35.25,-19.72,-11.02,24.05,-28.29,0.55,29.03,-15.88,12.01,17.52,-19.09,5.99
35.28,-19.68,-11.03,24.06,-28.27,0.55,28.95,-15.99,11.98,17.44,-19.2,6
35.29,-19.68,-11.01,24.05,-28.26,0.53,28.89,-16.08,11.97,17.35,-19.33,5.99
35.27,-19.7,-11.04,24.05,-28.24,0.52,28.84,-16.16,11.95,17.3,-19.41,6
35.26,-19.73,-11.03,24.05,-28.23,0.51,28.79,-16.24,11.94,17.24,-19.48,6.02
35.23,-19.75,-11.07,24.04,-28.22,0.52,28.76,-16.3,11.92,17.18,-19.55,6.02
35.22,-19.78,-11.07,24.05,-28.21,0.52,28.72,-16.38,11.89,17.12,-19.59,6.05
35.21,-19.76,-11.09,24.05,-28.21,0.52,28.7,-16.42,11.86,17.07,-19.63,6.05
35.21,-19.76,-11.1,24.06,-28.21,0.53,28.68,-16.43,11.85,17.05,-19.63,6.09
35.2,-19.78,-11.1,24.06,-28.21,0.54,28.67,-16.42,11.86,17.02,-19.63,6.13
35.22,-19.75,-11.08,24.05,-28.23,0.54,28.66,-16.42,11.88,17,-19.62,6.17
35.22,-19.75,-11.08,24.05,-28.24,0.54,28.66,-16.44,11.86,16.99,-19.59,6.21
35.24,-19.74,-11.05,24.05,-28.24,0.54,28.69,-16.41,11.87,17,-19.55,6.22
35.25,-19.73,-11.04,24.06,-28.24,0.54,28.7,-16.41,11.88,17.04,-19.49,6.22
35.25,-19.72,-11.03,24.06,-28.24,0.54,28.72,-16.39,11.88,17.06,-19.45,6.2
35.25,-19.73,-11.02,24.04,-28.25,0.54,28.73,-16.37,11.89,17.08,-19.41,6.19
35.25,-19.74,-11.01,24.04,-28.25,0.54,28.74,-16.35,11.89,17.1,-19.36,6.18
35.23,-19.76,-11.02,24.04,-28.25,0.54,28.76,-16.29,11.92,17.12,-19.33,6.16
35.2,-19.78,-11.04,24.04,-28.25,0.54,28.76,-16.27,11.93,17.14,-19.29,6.16
35.18,-19.79,-11.07,24.03,-28.26,0.54,28.78,-16.24,11.93,17.16,-19.26,6.15
35.16,-19.79,-11.09,23.99,-28.27,0.52,28.81,-16.18,11.95,17.2,-19.22,6.15
35.14,-19.81,-11.1,23.99,-28.26,0.52,28.83,-16.16,11.94,17.23,-19.18,6.16
35.15,-19.78,-11.12,23.98,-28.25,0.53,28.86,-16.12,11.94,17.25,-19.16,6.15
35.15,-19.77,-11.13,23.97,-28.24,0.52,28.87,-16.11,11.95,17.27,-19.15,6.15
35.16,-19.77,-11.09,23.96,-28.24,0.53,28.9,-16.08,11.95,17.31,-19.14,6.13
35.17,-19.76,-11.08,23.95,-28.23,0.52,28.91,-16.05,11.98,17.35,-19.12,6.13
35.18,-19.76,-11.08,23.94,-28.22,0.51,28.91,-16.07,11.97,17.37,-19.12,6.11
35.17,-19.77,-11.07,23.94,-28.21,0.51,28.92,-16.07,11.98,17.37,-19.13,6.1
35.18,-19.77,-11.06,23.94,-28.22,0.51,28.93,-16.07,11.99,17.4,-19.13,6.07
35.16,-19.8,-11.07,23.94,-28.22,0.51,28.93,-16.06,12,17.43,-19.11,6.06
35.15,-19.81,-11.07,23.93,-28.22,0.52,28.92,-16.08,12.01,17.43,-19.11,6.05
35.12,-19.82,-11.1,23.94,-28.23,0.53,28.91,-16.1,12.01,17.42,-19.11,6.06
35.09,-19.85,-11.11,23.95,-28.24,0.54,28.9,-16.11,12,17.39,-19.11,6.04
35.09,-19.82,-11.13,23.96,-28.25,0.55,28.9,-16.12,12,17.39,-19.1,6.05
35.08,-19.81,-11.15,23.98,-28.25,0.56,28.88,-16.13,12,17.37,-19.1,6.05
35.06,-19.82,-11.16,23.97,-28.28,0.58,28.86,-16.14,12.02,17.34,-19.11,6.05
35.07,-19.78,-11.15,23.98,-28.3,0.6,28.82,-16.17,12.02,17.31,-19.11,6.05
35.08,-19.76,-11.15,23.99,-28.31,0.6,28.81,-16.18,12.02,17.28,-19.12,6.05
35.09,-19.75,-11.14,24,-28.32,0.61,28.79,-16.18,12.02,17.26,-19.12,6.06
35.09,-19.75,-11.13,23.98,-28.33,0.6,28.76,-16.2,12.03,17.23,-19.12,6.08
35.09,-19.74,-11.13,23.96,-28.35,0.61,28.74,-16.2,12.03,17.19,-19.12,6.09
35.07,-19.76,-11.13,23.95,-28.35,0.61,28.73,-16.2,12.02,17.18,-19.1,6.11
35.07,-19.77,-11.13,23.96,-28.34,0.61,28.72,-16.18,12.04,17.15,-19.09,6.11
35.03,-19.81,-11.15,23.94,-28.34,0.62,28.7,-16.18,12.04,17.13,-19.07,6.11
34.98,-19.86,-11.16,23.93,-28.33,0.61,28.67,-16.17,12.04,17.11,-19.06,6.1
34.97,-19.84,-11.19,23.89,-28.33,0.6,28.65,-16.15,12.05,17.1,-19.04,6.1
34.96,-19.84,-11.2,23.88,-28.32,0.58,28.62,-16.14,12.08,17.1,-19.02,6.11
34.94,-19.85,-11.23,23.87,-28.3,0.57,28.62,-16.1,12.08,17.08,-19.01,6.11
34.95,-19.8,-11.23,23.86,-28.28,0.56,28.61,-16.07,12.1,17.08,-18.99,6.12
34.94,-19.8,-11.23,23.85,-28.27,0.54,28.62,-16.05,12.09,17.08,-18.97,6.12
34.96,-19.75,-11.22,23.81,-28.28,0.53,28.62,-16.02,12.1,17.08,-18.94,6.14
34.97,-19.72,-11.23,23.8,-28.27,0.52,28.61,-16.01,12.09,17.07,-18.92,6.16
34.95,-19.74,-11.22,23.77,-28.27,0.51,28.61,-15.98,12.09,17.05,-18.9,6.16
34.94,-19.75,-11.22,23.76,-28.28,0.5,28.6,-15.95,12.09,17.06,-18.88,6.15
34.93,-19.76,-11.21,23.77,-28.27,0.48,28.61,-15.9,12.1,17.06,-18.86,6.15
34.9,-19.79,-11.22,23.74,-28.28,0.48,28.58,-15.89,12.12,17.05,-18.85,6.15
34.88,-19.82,-11.23,23.74,-28.28,0.48,28.55,-15.9,12.12,17.03,-18.84,6.16
34.86,-19.83,-11.25,23.73,-28.28,0.47,28.55,-15.88,12.11,17.02,-18.83,6.15
34.82,-19.87,-11.27,23.73,-28.28,0.47,28.55,-15.85,12.12,17.03,-18.81,6.15
34.83,-19.82,-11.27,23.74,-28.28,0.48,28.56,-15.8,12.14,17.04,-18.79,6.16
34.84,-19.78,-11.29,23.73,-28.29,0.48,28.57,-15.77,12.14,17.04,-18.77,6.16
34.83,-19.78,-11.3,23.73,-28.3,0.5,28.58,-15.76,12.12,17.05,-18.76,6.17
34.85,-19.73,-11.29,23.75,-28.3,0.52,28.6,-15.73,12.11,17.05,-18.74,6.17
34.87,-19.69,-11.28,23.77,-28.29,0.54,28.61,-15.7,12.12,17.07,-18.71,6.17
34.86,-19.69,-11.28,23.79,-28.29,0.56,28.59,-15.69,12.15,17.07,-18.68,6.17
34.87,-19.67,-11.27,23.79,-28.29,0.58,28.58,-15.67,12.16,17.05,-18.67,6.16
34.88,-19.65,-11.27,23.81,-28.28,0.58,28.55,-15.68,12.16,17.03,-18.64,6.16
34.87,-19.68,-11.28,23.83,-28.26,0.6,28.53,-15.67,12.17,17,-18.63,6.15
34.87,-19.68,-11.27,23.83,-28.24,0.6,28.5,-15.66,12.18,16.98,-18.62,6.15
34.84,-19.72,-11.28,23.84,-28.21,0.59,28.48,-15.65,12.2,16.97,-18.61,6.15
34.85,-19.73,-11.27,23.84,-28.18,0.59,28.47,-15.63,12.2,16.97,-18.59,6.16
34.85,-19.73,-11.27,23.9,-28.13,0.59,28.47,-15.62,12.19,16.96,-18.57,6.18
34.87,-19.71,-11.27,23.93,-28.1,0.58,28.46,-15.59,12.19,16.94,-18.57,6.2
34.87,-19.71,-11.27,23.94,-28.09,0.56,28.45,-15.57,12.22,16.92,-18.57,6.21
34.9,-19.7,-11.26,23.94,-28.1,0.55,28.45,-15.56,12.2,16.91,-18.57,6.22
34.94,-19.68,-11.23,23.94,-28.11,0.55,28.43,-15.56,12.21,16.9,-18.56,6.23
35.02,-19.63,-11.2,23.96,-28.12,0.55,28.4,-15.56,12.2,16.87,-18.56,6.24
35.06,-19.61,-11.18,23.96,-28.13,0.53,28.39,-15.57,12.19,16.83,-18.58,6.23
35.06,-19.65,-11.18,23.96,-28.15,0.5,28.36,-15.57,12.19,16.82,-18.57,6.23
35.08,-19.68,-11.15,23.97,-28.16,0.47,28.34,-15.56,12.21,16.81,-18.57,6.23
35.14,-19.64,-11.14,23.95,-28.18,0.45,28.33,-15.56,12.23,16.82,-18.58,6.21
35.14,-19.68,-11.16,23.94,-28.19,0.41,28.32,-15.57,12.23,16.84,-18.59,6.21
35.16,-19.7,-11.15,23.94,-28.19,0.37,28.34,-15.57,12.21,16.87,-18.63,6.18
35.19,-19.7,-11.14,23.92,-28.19,0.34,28.37,-15.56,12.21,16.92,-18.66,6.17
35.2,-19.73,-11.13,23.92,-28.17,0.28,28.38,-15.55,12.21,16.96,-18.69,6.17
35.25,-19.72,-11.11,23.89,-28.16,0.24,28.39,-15.56,12.21,16.99,-18.74,6.17
35.31,-19.7,-11.06,23.89,-28.14,0.22,28.39,-15.58,12.21,17.01,-18.78,6.17
35.38,-19.68,-11.01,23.9,-28.11,0.18,28.4,-15.59,12.19,17.01,-18.83,6.16
35.42,-19.68,-10.98,23.9,-28.08,0.16,28.41,-15.59,12.2,17.02,-18.85,6.16
35.47,-19.68,-10.94,23.88,-28.05,0.14,28.4,-15.62,12.2,17.01,-18.88,6.15
35.47,-19.71,-10.96,23.86,-28.02,0.11,28.38,-15.65,12.2,16.99,-18.91,6.14
35.49,-19.72,-10.93,23.89,-27.97,0.08,28.36,-15.72,12.19,16.98,-18.93,6.12
35.53,-19.71,-10.9,23.92,-27.93,0.09,28.35,-15.75,12.21,16.98,-18.94,6.1
35.53,-19.7,-10.97,23.96,-27.89,0.11,28.35,-15.79,12.23,17,-18.95,6.09
35.54,-19.72,-10.97,24.01,-27.84,0.11,28.35,-15.82,12.24,17.02,-18.97,6.07
35.56,-19.71,-10.94,24.05,-27.82,0.13,28.36,-15.87,12.25,17.04,-19.01,6.07
35.6,-19.68,-10.95,24.13,-27.79,0.19,28.37,-15.92,12.23,17.05,-19.04,6.09
35.66,-19.63,-10.92,24.23,-27.77,0.24,28.39,-15.95,12.23,17.04,-19.08,6.08
35.68,-19.61,-10.93,24.28,-27.79,0.29,28.39,-15.99,12.23,17.05,-19.13,6.08
35.69,-19.62,-10.91,24.32,-27.83,0.33,28.38,-16.04,12.21,17.04,-19.17,6.07
35.73,-19.61,-10.88,24.35,-27.88,0.37,28.36,-16.06,12.22,17.02,-19.21,6.08
35.78,-19.59,-10.85,24.42,-27.91,0.43,28.33,-16.11,12.22,16.98,-19.25,6.09
35.78,-19.6,-10.85,24.44,-27.97,0.42,28.3,-16.14,12.21,16.93,-19.3,6.08
35.79,-19.63,-10.83,24.46,-28,0.44,28.27,-16.18,12.2,16.91,-19.32,6.08
35.78,-19.68,-10.84,24.46,-28.04,0.41,28.24,-16.19,12.21,16.89,-19.34,6.07
35.8,-19.67,-10.84,24.46,-28.05,0.42,28.23,-16.18,12.22,16.87,-19.34,6.09
35.76,-19.67,-10.97,24.45,-28.07,0.38,28.2,-16.2,12.22,16.84,-19.35,6.11
35.78,-19.66,-10.95,24.43,-28.09,0.37,28.21,-16.18,12.2,16.81,-19.37,6.1
35.79,-19.67,-10.97,24.43,-28.1,0.34,28.2,-16.16,12.19,16.8,-19.36,6.12
35.83,-19.66,-10.92,24.44,-28.09,0.33,28.19,-16.13,12.19,16.78,-19.34,6.15
35.87,-19.64,-10.9,24.43,-28.11,0.32,28.18,-16.1,12.2,16.75,-19.33,6.16
35.9,-19.66,-10.85,24.43,-28.12,0.32,28.16,-16.1,12.19,16.73,-19.31,6.17
35.92,-19.68,-10.83,24.43,-28.14,0.32,28.15,-16.08,12.18,16.68,-19.28,6.18
35.94,-19.69,-10.79,24.44,-28.15,0.32,28.12,-16.06,12.19,16.65,-19.24,6.2
35.91,-19.81,-10.76,24.44,-28.17,0.32,28.08,-16.04,12.19,16.6,-19.19,6.21
35.92,-19.85,-10.72,24.43,-28.19,0.32,28.04,-16.02,12.22,16.57,-19.15,6.21
35.85,-20,-10.74,24.42,-28.21,0.33,28.02,-16,12.2,16.54,-19.1,6.21
35.86,-20.01,-10.73,24.43,-28.21,0.33,28.02,-15.95,12.21,16.53,-19.06,6.2
35.85,-20.05,-10.71,24.42,-28.21,0.32,28.02,-15.91,12.23,16.54,-19.01,6.2
35.86,-20.04,-10.71,24.39,-28.22,0.31,28.02,-15.87,12.23,16.55,-18.98,6.2
35.82,-20.09,-10.72,24.35,-28.23,0.3,28.03,-15.83,12.24,16.56,-18.95,6.21
35.86,-20.02,-10.7,24.33,-28.22,0.28,28.03,-15.78,12.23,16.57,-18.91,6.24
35.84,-20.02,-10.73,24.31,-28.21,0.26,28.05,-15.7,12.23,16.56,-18.88,6.25
35.88,-19.96,-10.72,24.27,-28.2,0.23,28.07,-15.61,12.23,16.57,-18.84,6.26
35.87,-19.94,-10.71,24.22,-28.2,0.22,28.08,-15.54,12.21,16.59,-18.79,6.27
35.89,-19.91,-10.7,24.18,-28.2,0.18,28.08,-15.45,12.22,16.59,-18.74,6.28
35.89,-19.9,-10.71,24.19,-28.18,0.17,28.06,-15.39,12.22,16.58,-18.69,6.3
