33.67,-19.71,-5.38,18.36,-20.59,-3.98,35.95,-17.69,6.78,18.72,-20.25,13.12
33.68,-19.77,-5.3,18.41,-20.58,-3.99,35.98,-17.7,6.73,18.74,-20.23,13.1
33.7,-19.82,-5.27,18.43,-20.58,-3.99,36,-17.74,6.69,18.76,-20.21,13.08
33.75,-19.81,-5.24,18.46,-20.58,-3.98,36.05,-17.71,6.64,18.78,-20.19,13.06
33.73,-19.89,-5.26,18.47,-20.59,-4,36.07,-17.72,6.64,18.8,-20.17,13.06
33.7,-20,-5.33,18.48,-20.6,-4,36.1,-17.74,6.6,18.83,-20.15,13.06
33.72,-19.99,-5.37,18.49,-20.6,-4.03,36.11,-17.79,6.57,18.85,-20.14,13.06
33.75,-19.95,-5.33,18.49,-20.61,-4.05,36.12,-17.81,6.57,18.87,-20.13,13.04
33.78,-19.93,-5.35,18.5,-20.63,-4.05,36.14,-17.83,6.54,18.88,-20.12,13.03
33.78,-19.97,-5.4,18.49,-20.67,-4.04,36.16,-17.84,6.52,18.89,-20.11,13.02
33.8,-19.97,-5.37,18.51,-20.68,-4.03,36.19,-17.82,6.52,18.9,-20.08,13.04
33.82,-19.98,-5.38,18.53,-20.68,-4.04,36.19,-17.84,6.54,18.9,-20.09,13.03
33.84,-19.96,-5.36,18.56,-20.67,-4.03,36.2,-17.86,6.52,18.92,-20.08,13.01
33.87,-19.94,-5.26,18.59,-20.65,-4.04,36.22,-17.85,6.54,18.92,-20.07,13.02
33.88,-19.97,-5.25,18.61,-20.64,-4.05,36.23,-17.85,6.53,18.94,-20.06,13.01
33.83,-20.08,-5.29,18.63,-20.61,-4.05,36.25,-17.84,6.54,18.96,-20.05,13.01
33.82,-20.12,-5.28,18.63,-20.6,-4.05,36.27,-17.85,6.49,18.97,-20.06,12.99
33.82,-20.1,-5.27,18.62,-20.6,-4.03,36.29,-17.83,6.49,18.99,-20.05,12.98
33.81,-20.13,-5.28,18.62,-20.62,-4.01,36.3,-17.84,6.5,18.99,-20.07,12.97
33.82,-20.11,-5.27,18.62,-20.62,-3.99,36.32,-17.85,6.48,19.01,-20.05,12.97
33.82,-20.11,-5.28,18.62,-20.62,-3.99,36.32,-17.86,6.48,19.02,-20.06,12.96
33.84,-20.11,-5.25,18.62,-20.62,-3.99,36.33,-17.86,6.47,19.04,-20.05,12.94
33.86,-20.1,-5.23,18.62,-20.62,-3.99,36.35,-17.86,6.46,19.04,-20.06,12.94
33.87,-20.16,-5.17,18.63,-20.64,-3.98,36.36,-17.85,6.43,19.05,-20.06,12.92
33.91,-20.2,-5.12,18.66,-20.66,-3.95,36.37,-17.84,6.42,19.07,-20.05,12.92
33.92,-20.26,-5.14,18.7,-20.72,-3.9,36.38,-17.84,6.45,19.07,-20.06,12.91
33.95,-20.33,-5.11,18.78,-20.77,-3.84,36.38,-17.82,6.45,19.09,-20.06,12.9
34,-20.31,-5.11,18.88,-20.8,-3.79,36.38,-17.84,6.45,19.08,-20.08,12.9
34.03,-20.34,-5.09,18.93,-20.84,-3.75,36.39,-17.83,6.45,19.08,-20.09,12.89
34.08,-20.38,-5.06,18.98,-20.84,-3.73,36.4,-17.83,6.43,19.08,-20.09,12.9
34.19,-20.29,-5.01,19,-20.86,-3.73,36.41,-17.82,6.43,19.08,-20.1,12.88
34.28,-20.24,-5.01,19.05,-20.83,-3.73,36.41,-17.82,6.41,19.08,-20.1,12.89
34.37,-20.22,-4.91,19.1,-20.82,-3.73,36.4,-17.84,6.42,19.07,-20.11,12.88
34.43,-20.23,-4.84,19.16,-20.81,-3.71,36.4,-17.84,6.42,19.08,-20.11,12.88
34.47,-20.32,-4.78,19.22,-20.79,-3.69,36.39,-17.84,6.44,19.07,-20.12,12.88
34.51,-20.38,-4.74,19.3,-20.76,-3.66,36.39,-17.83,6.44,19.07,-20.12,12.89
34.5,-20.47,-4.79,19.35,-20.73,-3.66,36.39,-17.82,6.46,19.06,-20.12,12.91
34.51,-20.53,-4.77,19.41,-20.7,-3.66,36.38,-17.82,6.47,19.05,-20.12,12.94
34.57,-20.47,-4.8,19.47,-20.66,-3.67,36.37,-17.8,6.48,19.02,-20.13,13.03
34.61,-20.44,-4.86,19.45,-20.67,-3.7,36.37,-17.8,6.46,18.99,-20.14,13.12
34.66,-20.37,-4.79,19.47,-20.64,-3.74,36.36,-17.81,6.46,18.95,-20.13,13.19
34.69,-20.31,-4.78,19.45,-20.62,-3.78,36.34,-17.82,6.48,18.9,-20.15,13.26
34.73,-20.27,-4.78,19.43,-20.6,-3.82,36.32,-17.83,6.48,18.89,-20.17,13.26
34.75,-20.21,-4.77,19.42,-20.57,-3.84,36.3,-17.82,6.5,18.89,-20.17,13.24
34.71,-20.27,-4.77,19.39,-20.59,-3.85,36.28,-17.81,6.5,18.91,-20.16,13.19
34.68,-20.3,-4.77,19.37,-20.59,-3.83,36.27,-17.78,6.52,18.94,-20.12,13.16
34.65,-20.29,-4.77,19.35,-20.59,-3.81,36.23,-17.77,6.55,18.94,-20.1,13.12
34.58,-20.31,-4.86,19.32,-20.59,-3.8,36.22,-17.73,6.59,18.95,-20.06,13.11
34.51,-20.33,-4.9,19.26,-20.59,-3.81,36.22,-17.71,6.59,18.93,-20.04,13.12
34.43,-20.27,-5.03,19.17,-20.6,-3.82,36.2,-17.73,6.55,18.93,-20.01,13.13
34.32,-20.23,-5.12,19.05,-20.59,-3.83,36.21,-17.7,6.57,18.91,-19.99,13.17
34.25,-20.05,-5.23,18.9,-20.6,-3.86,36.19,-17.72,6.59,18.89,-19.98,13.18
34.11,-19.98,-5.36,18.75,-20.6,-3.87,36.18,-17.74,6.6,18.9,-19.96,13.19
33.99,-19.94,-5.36,18.58,-20.63,-3.89,36.17,-17.77,6.62,18.89,-19.96,13.19
33.83,-19.85,-5.43,18.39,-20.64,-3.87,36.17,-17.77,6.63,18.9,-19.95,13.17
33.64,-19.89,-5.33,18.23,-20.63,-3.84,36.17,-17.77,6.63,18.9,-19.94,13.16
33.47,-19.9,-5.39,18.05,-20.66,-3.83,36.18,-17.75,6.64,18.9,-19.93,13.14
33.28,-19.85,-5.67,17.91,-20.67,-3.86,36.2,-17.73,6.63,18.9,-19.91,13.13
33.07,-19.8,-5.87,17.71,-20.71,-3.92,36.22,-17.73,6.62,18.91,-19.87,13.11
32.88,-19.77,-6.03,17.54,-20.7,-4,36.25,-17.73,6.6,18.94,-19.79,13.07
32.72,-19.69,-6.11,17.33,-20.69,-4.06,36.27,-17.73,6.61,18.96,-19.7,13.03
32.57,-19.59,-6.09,17.13,-20.68,-4.1,36.32,-17.68,6.59,19,-19.58,12.99
32.38,-19.56,-6.25,16.96,-20.66,-4.13,36.38,-17.6,6.56,19.01,-19.47,12.99
32.17,-19.55,-6.39,16.75,-20.67,-4.17,36.42,-17.48,6.56,19,-19.39,12.96
32,-19.48,-6.45,16.59,-20.66,-4.22,36.45,-17.32,6.56,18.97,-19.32,12.98
31.83,-19.41,-6.49,16.38,-20.67,-4.28,36.42,-17.26,6.63,18.91,-19.29,12.98
31.61,-19.42,-6.6,16.19,-20.67,-4.32,36.39,-17.18,6.67,18.87,-19.27,12.99
31.41,-19.41,-6.68,15.99,-20.68,-4.36,36.34,-17.1,6.76,18.81,-19.25,13.01
31.25,-19.35,-6.76,15.79,-20.7,-4.4,36.26,-17.02,6.83,18.75,-19.23,13.01
31.17,-19.2,-6.93,15.61,-20.71,-4.43,36.16,-16.99,6.93,18.66,-19.2,13.03
30.95,-19.24,-6.96,15.42,-20.73,-4.46,36.04,-16.91,7.04,18.55,-19.15,13.04
30.63,-19.45,-6.88,15.25,-20.72,-4.49,35.88,-16.87,7.16,18.41,-19.1,13.07
30.55,-19.35,-7.01,15.09,-20.71,-4.53,35.69,-16.86,7.31,18.23,-19.06,13.13
30.54,-19.17,-7.15,14.94,-20.69,-4.57,35.55,-16.73,7.44,18.09,-19.02,13.21
30.38,-19.22,-7.14,14.81,-20.65,-4.62,35.4,-16.65,7.59,17.94,-18.97,13.34
30.24,-19.27,-7.18,14.66,-20.63,-4.66,35.29,-16.55,7.67,17.82,-18.92,13.43
30.15,-19.28,-7.17,14.54,-20.59,-4.72,35.16,-16.45,7.82,17.7,-18.82,13.52
30.02,-19.37,-7.16,14.41,-20.56,-4.81,35.02,-16.36,7.92,17.6,-18.71,13.56
29.95,-19.38,-7.24,14.32,-20.53,-4.91,34.91,-16.22,8.01,17.5,-18.56,13.59
29.94,-19.32,-7.39,14.24,-20.51,-5.06,34.78,-16.12,8.09,17.37,-18.42,13.62
29.88,-19.36,-7.52,14.17,-20.49,-5.29,34.7,-16.01,8.15,17.27,-18.29,13.63
29.83,-19.36,-7.79,14.1,-20.48,-5.57,34.6,-15.94,8.17,17.17,-18.17,13.68
29.74,-19.47,-8.05,13.99,-20.48,-5.93,34.52,-15.84,8.25,17.09,-18.1,13.69
29.66,-19.56,-8.22,13.87,-20.47,-6.31,34.45,-15.74,8.29,17.04,-18,13.73
29.63,-19.51,-8.55,13.7,-20.48,-6.69,34.37,-15.65,8.37,16.99,-17.92,13.75
29.63,-19.42,-8.79,13.52,-20.48,-7,34.35,-15.49,8.41,16.97,-17.82,13.75
29.59,-19.46,-8.76,13.35,-20.48,-7.23,34.32,-15.39,8.43,16.93,-17.73,13.74
29.55,-19.51,-8.69,13.22,-20.49,-7.32,34.32,-15.25,8.45,16.93,-17.64,13.7
29.54,-19.49,-8.65,13.2,-20.48,-7.31,34.35,-15.09,8.46,16.93,-17.54,13.68
29.49,-19.53,-8.6,13.22,-20.51,-7.22,34.36,-15,8.4,16.98,-17.45,13.62
29.48,-19.49,-8.61,13.3,-20.53,-7.13,34.39,-14.89,8.29,17.03,-17.36,13.57
29.5,-19.4,-8.75,13.38,-20.56,-7.08,34.41,-14.79,8.22,17.08,-17.28,13.53
29.5,-19.44,-8.75,13.44,-20.59,-7.06,34.42,-14.7,8.16,17.14,-17.17,13.48
29.52,-19.45,-8.73,13.47,-20.6,-7.11,34.46,-14.55,8.14,17.15,-17.06,13.48
29.55,-19.44,-8.77,13.48,-20.6,-7.18,34.47,-14.45,8.11,17.17,-16.94,13.48
29.6,-19.42,-8.79,13.48,-20.58,-7.24,34.52,-14.31,8.06,17.16,-16.82,13.51
29.62,-19.43,-8.8,13.47,-20.57,-7.28,34.52,-14.24,8.07,17.18,-16.71,13.49
29.66,-19.42,-8.79,13.48,-20.56,-7.29,34.53,-14.14,8.09,17.19,-16.6,13.49
29.69,-19.42,-8.76,13.51,-20.55,-7.27,34.54,-14.05,8.16,17.19,-16.5,13.49
29.73,-19.42,-8.68,13.55,-20.54,-7.21,34.56,-13.98,8.15,17.22,-16.4,13.51
29.77,-19.41,-8.54,13.59,-20.53,-7.11,34.59,-13.92,8.16,17.23,-16.33,13.53
29.82,-19.39,-8.28,13.62,-20.52,-6.94,34.63,-13.82,8.14,17.26,-16.26,13.49
29.9,-19.33,-7.93,13.71,-20.51,-6.61,34.67,-13.73,8.1,17.3,-16.18,13.46
30,-19.26,-7.64,13.82,-20.5,-6.23,34.73,-13.63,8.03,17.36,-16.12,13.38
30.11,-19.22,-7.39,14,-20.5,-5.89,34.78,-13.56,7.99,17.41,-16.06,13.31
30.2,-19.28,-7.29,14.2,-20.52,-5.71,34.8,-13.54,7.95,17.44,-16.02,13.25
30.35,-19.28,-7.21,14.39,-20.53,-5.66,34.82,-13.5,7.9,17.47,-15.98,13.23
30.5,-19.3,-7.19,14.54,-20.57,-5.68,34.83,-13.47,7.9,17.48,-15.95,13.24
30.64,-19.34,-7.13,14.64,-20.61,-5.68,34.83,-13.42,7.91,17.49,-15.93,13.26
30.82,-19.4,-7,14.74,-20.59,-5.64,34.82,-13.42,7.9,17.49,-15.92,13.29
30.97,-19.53,-6.9,14.88,-20.53,-5.54,34.8,-13.42,7.93,17.49,-15.92,13.3
31.17,-19.58,-6.81,15.09,-20.42,-5.45,34.81,-13.34,7.92,17.48,-15.92,13.31
31.32,-19.64,-6.77,15.32,-20.35,-5.39,34.8,-13.3,7.93,17.48,-15.95,13.32
31.48,-19.67,-6.72,15.53,-20.32,-5.36,34.79,-13.26,7.94,17.49,-15.96,13.33
31.65,-19.73,-6.6,15.71,-20.33,-5.35,34.81,-13.18,7.92,17.5,-15.99,13.34
31.79,-19.79,-6.57,15.87,-20.35,-5.3,34.81,-13.13,7.89,17.53,-15.99,13.33
31.97,-19.8,-6.52,16.02,-20.38,-5.24,34.81,-13.09,7.88,17.54,-15.99,13.32
32.07,-19.97,-6.38,16.18,-20.4,-5.15,34.79,-13.08,7.86,17.55,-15.99,13.31
32.25,-19.95,-6.29,16.35,-20.42,-5.07,34.78,-13.07,7.86,17.55,-15.98,13.32
32.35,-20.07,-6.28,16.5,-20.45,-5.01,34.77,-13.03,7.91,17.55,-15.98,13.35
32.46,-20.17,-6.17,16.65,-20.45,-4.95,34.75,-13.02,7.88,17.54,-15.98,13.37
32.63,-20.15,-6.11,16.8,-20.45,-4.91,34.73,-13,7.91,17.53,-15.99,13.39
32.72,-20.21,-6.09,16.93,-20.45,-4.85,34.72,-12.98,7.91,17.53,-16,13.4
32.88,-20.12,-6.03,17.06,-20.44,-4.8,34.71,-12.96,7.93,17.52,-16.01,13.41
32.9,-20.25,-6.01,17.15,-20.45,-4.78,34.7,-12.92,7.94,17.52,-16.02,13.4
33.04,-20.17,-5.93,17.25,-20.43,-4.76,34.7,-12.91,7.91,17.51,-16.02,13.41
33.13,-20.19,-5.9,17.3,-20.45,-4.76,34.69,-12.92,7.91,17.51,-16.02,13.42
33.23,-20.22,-5.77,17.37,-20.45,-4.77,34.68,-12.91,7.89,17.5,-16.01,13.44
33.26,-20.3,-5.71,17.42,-20.45,-4.78,34.67,-12.93,7.88,17.48,-16.01,13.46
33.26,-20.44,-5.7,17.47,-20.44,-4.78,34.67,-12.89,7.89,17.47,-15.99,13.48
33.32,-20.45,-5.67,17.53,-20.42,-4.79,34.66,-12.88,7.91,17.46,-15.99,13.48
33.37,-20.45,-5.68,17.57,-20.41,-4.79,34.65,-12.87,7.93,17.45,-15.99,13.48
33.41,-20.46,-5.63,17.63,-20.38,-4.79,34.64,-12.84,7.94,17.45,-15.97,13.48
33.43,-20.47,-5.56,17.67,-20.36,-4.81,34.63,-12.84,7.95,17.44,-15.97,13.48
33.47,-20.43,-5.58,17.7,-20.32,-4.83,34.62,-12.82,7.98,17.44,-15.96,13.48
33.52,-20.37,-5.58,17.71,-20.3,-4.83,34.6,-12.82,7.98,17.44,-15.96,13.48
33.52,-20.37,-5.55,17.73,-20.29,-4.82,34.59,-12.79,7.99,17.44,-15.97,13.46
33.54,-20.34,-5.58,17.73,-20.29,-4.83,34.57,-12.8,8.02,17.44,-15.97,13.46
33.54,-20.35,-5.52,17.71,-20.3,-4.84,34.57,-12.79,8.02,17.44,-15.97,13.45
33.55,-20.36,-5.49,17.69,-20.31,-4.86,34.57,-12.75,8.02,17.44,-15.97,13.45
33.53,-20.39,-5.47,17.65,-20.3,-4.89,34.57,-12.74,8.01,17.44,-15.97,13.44
33.52,-20.41,-5.46,17.62,-20.28,-4.93,34.57,-12.71,8.01,17.44,-15.97,13.43
33.51,-20.42,-5.44,17.59,-20.25,-4.97,34.56,-12.7,8.02,17.43,-15.97,13.43
33.49,-20.43,-5.43,17.57,-20.23,-5,34.55,-12.7,8.03,17.43,-15.96,13.41
33.5,-20.39,-5.41,17.55,-20.21,-5.02,34.54,-12.68,8.06,17.42,-15.96,13.41
33.5,-20.37,-5.39,17.54,-20.17,-5.04,34.52,-12.67,8.09,17.41,-15.96,13.4
33.53,-20.29,-5.3,17.54,-20.1,-5.05,34.51,-12.65,8.12,17.4,-15.95,13.41
33.53,-20.26,-5.21,17.54,-20.01,-5.08,34.48,-12.67,8.14,17.38,-15.96,13.4
33.52,-20.25,-5.14,17.53,-19.88,-5.14,34.47,-12.66,8.13,17.37,-15.96,13.39
33.54,-20.2,-5.04,17.51,-19.78,-5.2,34.45,-12.66,8.17,17.35,-15.96,13.38
33.51,-20.2,-5,17.49,-19.69,-5.26,34.43,-12.65,8.17,17.34,-15.97,13.37
33.44,-20.27,-5,17.45,-19.62,-5.37,34.42,-12.65,8.17,17.32,-15.98,13.38
33.42,-20.27,-4.99,17.38,-19.6,-5.46,34.41,-12.65,8.18,17.32,-15.98,13.37
33.39,-20.28,-5.03,17.34,-19.59,-5.54,34.41,-12.63,8.17,17.32,-15.98,13.38
33.35,-20.28,-5.06,17.27,-19.63,-5.61,34.4,-12.64,8.18,17.31,-15.99,13.37
33.36,-20.21,-5.08,17.25,-19.66,-5.63,34.39,-12.63,8.18,17.31,-15.98,13.37
33.36,-20.18,-5.11,17.26,-19.72,-5.61,34.38,-12.63,8.17,17.31,-15.98,13.38
33.39,-20.1,-5.09,17.3,-19.77,-5.55,34.38,-12.63,8.16,17.32,-15.98,13.37
33.4,-20.05,-5.11,17.36,-19.82,-5.48,34.38,-12.62,8.17,17.31,-15.99,13.37
33.41,-20.03,-5.12,17.39,-19.86,-5.42,34.38,-12.62,8.16,17.33,-15.99,13.36
33.41,-20.01,-5.11,17.42,-19.86,-5.39,34.39,-12.61,8.15,17.34,-15.99,13.35
33.39,-20.05,-5.14,17.39,-19.84,-5.41,34.4,-12.59,8.13,17.35,-16,13.34
33.38,-20.06,-5.17,17.35,-19.79,-5.47,34.42,-12.57,8.11,17.37,-15.99,13.33
33.37,-20.07,-5.21,17.31,-19.73,-5.54,34.43,-12.55,8.07,17.38,-15.99,13.32
33.37,-20.07,-5.25,17.25,-19.69,-5.6,34.46,-12.51,8.03,17.39,-15.98,13.31
33.37,-20.06,-5.26,17.23,-19.66,-5.64,34.45,-12.52,8.02,17.39,-15.96,13.32
33.38,-20.04,-5.26,17.23,-19.64,-5.65,34.43,-12.57,8.02,17.4,-15.94,13.32
33.39,-20.02,-5.28,17.26,-19.63,-5.62,34.43,-12.55,8.04,17.39,-15.93,13.34
33.44,-19.93,-5.29,17.28,-19.62,-5.58,34.42,-12.56,8.05,17.38,-15.91,13.35
33.44,-19.89,-5.29,17.32,-19.61,-5.54,34.41,-12.55,8.06,17.37,-15.89,13.36
33.45,-19.87,-5.28,17.34,-19.59,-5.51,34.4,-12.56,8.09,17.36,-15.9,13.37
33.47,-19.83,-5.29,17.36,-19.58,-5.49,34.39,-12.56,8.11,17.36,-15.89,13.37
33.46,-19.82,-5.32,17.36,-19.57,-5.48,34.38,-12.57,8.12,17.35,-15.9,13.39
33.45,-19.82,-5.32,17.36,-19.57,-5.45,34.37,-12.56,8.15,17.35,-15.91,13.39
33.44,-19.82,-5.37,17.38,-19.55,-5.41,34.38,-12.54,8.16,17.35,-15.92,13.4
33.42,-19.83,-5.4,17.41,-19.53,-5.34,34.39,-12.54,8.16,17.36,-15.94,13.4
33.43,-19.76,-5.43,17.49,-19.5,-5.22,34.4,-12.52,8.14,17.38,-15.94,13.4
33.45,-19.67,-5.47,17.55,-19.47,-5.12,34.42,-12.52,8.12,17.4,-15.95,13.39
33.44,-19.64,-5.45,17.6,-19.43,-5.06,34.44,-12.51,8.09,17.44,-15.97,13.38
33.46,-19.55,-5.49,17.64,-19.39,-5.02,34.46,-12.5,8.07,17.47,-15.99,13.37
33.44,-19.52,-5.51,17.63,-19.35,-5.02,34.49,-12.48,8.03,17.5,-16,13.38
33.4,-19.51,-5.53,17.63,-19.3,-5.02,34.5,-12.45,8.02,17.51,-16.01,13.4
33.36,-19.51,-5.55,17.59,-19.27,-5.04,34.51,-12.43,8.01,17.52,-16.03,13.41
33.35,-19.49,-5.55,17.58,-19.22,-5.05,34.52,-12.42,8,17.53,-16.04,13.43
33.32,-19.48,-5.57,17.55,-19.18,-5.08,34.52,-12.44,8.01,17.52,-16.06,13.45
33.27,-19.45,-5.6,17.53,-19.14,-5.1,34.52,-12.45,8.03,17.53,-16.09,13.47
33.25,-19.38,-5.66,17.51,-19.1,-5.12,34.52,-12.45,8.05,17.52,-16.14,13.48
33.2,-19.35,-5.68,17.49,-19.07,-5.14,34.52,-12.46,8.08,17.52,-16.18,13.49
33.19,-19.29,-5.7,17.46,-19.05,-5.16,34.53,-12.48,8.09,17.53,-16.22,13.5
33.17,-19.23,-5.71,17.41,-19.06,-5.19,34.53,-12.5,8.11,17.54,-16.28,13.49
33.13,-19.19,-5.71,17.33,-19.09,-5.24,34.56,-12.5,8.1,17.57,-16.32,13.5
33.11,-19.15,-5.75,17.23,-19.15,-5.33,34.58,-12.52,8.08,17.6,-16.36,13.47
33.08,-19.13,-5.79,17.16,-19.22,-5.45,34.6,-12.52,8.06,17.64,-16.39,13.43
33.03,-19.16,-5.75,17.06,-19.3,-5.68,34.65,-12.53,8.02,17.67,-16.43,13.38
33.01,-19.14,-5.75,16.92,-19.39,-6.02,34.68,-12.56,7.96,17.71,-16.45,13.32
32.99,-19.13,-5.81,16.79,-19.51,-6.36,34.72,-12.57,7.94,17.73,-16.47,13.3
32.96,-19.2,-5.86,16.65,-19.66,-6.68,34.74,-12.58,7.94,17.76,-16.5,13.27
32.95,-19.32,-5.86,16.58,-19.82,-6.91,34.77,-12.59,7.91,17.77,-16.5,13.27
32.96,-19.44,-5.88,16.49,-20.06,-6.94,34.79,-12.61,7.87,17.76,-16.51,13.28
32.96,-19.63,-5.9,16.47,-20.27,-6.76,34.8,-12.62,7.89,17.76,-16.49,13.3
32.99,-19.83,-5.81,16.54,-20.52,-6.44,34.79,-12.66,7.89,17.75,-16.49,13.32
32.99,-20.21,-5.74,16.68,-20.84,-5.93,34.81,-12.66,7.87,17.75,-16.48,13.32
33.01,-20.65,-5.48,16.87,-21.17,-5.46,34.81,-12.66,7.89,17.75,-16.47,13.34
33.02,-21,-5.33,17.05,-21.54,-5.05,34.81,-12.67,7.88,17.75,-16.47,13.33
32.94,-21.52,-5.17,17.2,-21.94,-4.7,34.82,-12.68,7.89,17.76,-16.46,13.34
32.88,-21.97,-5.04,17.21,-22.32,-4.54,34.83,-12.69,7.87,17.77,-16.46,13.33
32.84,-22.33,-5.02,17.17,-22.59,-4.52,34.83,-12.71,7.86,17.78,-16.45,13.33
32.76,-22.73,-4.96,17.07,-22.82,-4.54,34.83,-12.75,7.86,17.78,-16.46,13.32
32.74,-22.9,-5.02,16.99,-22.98,-4.55,34.84,-12.75,7.85,17.79,-16.45,13.33
32.69,-23.2,-4.93,16.9,-23.11,-4.57,34.85,-12.77,7.85,17.8,-16.46,13.33
32.77,-23.23,-4.73,16.84,-23.21,-4.54,34.87,-12.79,7.82,17.81,-16.46,13.32
32.76,-23.32,-4.71,16.78,-23.27,-4.54,34.88,-12.8,7.84,17.81,-16.47,13.32
32.68,-23.58,-4.39,16.71,-23.29,-4.58,34.88,-12.8,7.86,17.84,-16.48,13.31
32.63,-23.62,-4.45,16.66,-23.26,-4.55,34.9,-12.81,7.82,17.85,-16.49,13.31
32.64,-23.58,-4.44,16.59,-23.19,-4.51,34.92,-12.81,7.78,17.89,-16.5,13.29
32.52,-23.7,-4.5,16.54,-23.02,-4.56,34.93,-12.8,7.78,17.89,-16.51,13.29
32.46,-23.7,-4.52,16.45,-22.8,-4.66,34.94,-12.8,7.79,17.91,-16.52,13.28
32.39,-23.64,-4.7,16.36,-22.52,-4.77,34.95,-12.8,7.77,17.93,-16.52,13.29
32.35,-23.5,-4.87,16.27,-22.23,-4.91,34.96,-12.83,7.75,17.94,-16.53,13.29
