32.38,-20.17,-6.06,17.13,-21.29,-3.97,35.99,-19.47,6.65,20.34,-23.04,5.33
32.38,-20.18,-6.06,17.12,-21.3,-3.97,35.99,-19.47,6.65,20.35,-23.05,5.32
32.38,-20.18,-6.06,17.13,-21.3,-3.97,35.99,-19.47,6.66,20.36,-23.06,5.31
32.38,-20.17,-6.06,17.14,-21.29,-3.96,35.98,-19.49,6.66,20.36,-23.08,5.31
32.38,-20.17,-6.07,17.14,-21.3,-3.96,35.98,-19.49,6.65,20.36,-23.11,5.3
32.39,-20.17,-6.07,17.14,-21.3,-3.97,35.97,-19.5,6.64,20.35,-23.14,5.3
32.39,-20.18,-6.06,17.14,-21.31,-3.97,35.97,-19.49,6.65,20.34,-23.16,5.29
32.39,-20.19,-6.04,17.14,-21.31,-3.97,35.97,-19.49,6.67,20.33,-23.18,5.29
32.4,-20.2,-6.04,17.14,-21.31,-3.97,35.96,-19.49,6.68,20.31,-23.21,5.28
32.41,-20.18,-6.06,17.15,-21.31,-3.96,35.94,-19.49,6.68,20.3,-23.23,5.27
32.42,-20.18,-6.05,17.17,-21.31,-3.96,35.91,-19.51,6.7,20.27,-23.26,5.27
32.42,-20.21,-6,17.17,-21.32,-3.96,35.88,-19.54,6.7,20.26,-23.26,5.27
32.44,-20.2,-5.99,17.19,-21.32,-3.96,35.86,-19.54,6.71,20.25,-23.28,5.27
32.45,-20.19,-6.01,17.21,-21.32,-3.95,35.83,-19.57,6.72,20.21,-23.3,5.28
32.46,-20.19,-5.99,17.23,-21.32,-3.94,35.81,-19.57,6.71,20.21,-23.31,5.29
32.46,-20.2,-5.99,17.26,-21.31,-3.94,35.78,-19.58,6.74,20.17,-23.35,5.29
32.47,-20.22,-5.98,17.27,-21.32,-3.94,35.74,-19.61,6.73,20.16,-23.36,5.27
32.47,-20.24,-5.97,17.29,-21.31,-3.94,35.73,-19.59,6.74,20.14,-23.39,5.28
32.48,-20.25,-5.96,17.29,-21.31,-3.94,35.7,-19.6,6.77,20.11,-23.42,5.28
32.49,-20.26,-5.93,17.3,-21.31,-3.94,35.66,-19.62,6.77,20.09,-23.44,5.27
32.52,-20.26,-5.91,17.3,-21.31,-3.95,35.64,-19.64,6.77,20.09,-23.46,5.26
32.51,-20.28,-5.89,17.29,-21.32,-3.95,35.63,-19.62,6.76,20.08,-23.48,5.25
32.52,-20.28,-5.87,17.29,-21.31,-3.95,35.62,-19.62,6.79,20.07,-23.5,5.27
32.52,-20.29,-5.86,17.29,-21.31,-3.97,35.59,-19.66,6.8,20.04,-23.53,5.28
32.53,-20.28,-5.88,17.29,-21.32,-3.97,35.59,-19.66,6.78,20.04,-23.55,5.29
32.56,-20.26,-5.85,17.29,-21.32,-3.97,35.59,-19.66,6.79,20.02,-23.58,5.29
32.54,-20.31,-5.85,17.29,-21.33,-3.97,35.58,-19.66,6.8,20.01,-23.6,5.27
32.52,-20.35,-5.84,17.29,-21.33,-3.98,35.57,-19.68,6.78,20.01,-23.63,5.27
32.54,-20.35,-5.82,17.29,-21.33,-3.98,35.55,-19.7,6.79,20,-23.66,5.27
32.54,-20.37,-5.82,17.29,-21.33,-3.99,35.55,-19.69,6.8,19.99,-23.68,5.26
32.53,-20.4,-5.81,17.29,-21.34,-3.99,35.54,-19.69,6.82,19.98,-23.7,5.25
32.53,-20.42,-5.82,17.27,-21.35,-3.99,35.53,-19.71,6.81,19.98,-23.71,5.25
32.54,-20.41,-5.8,17.27,-21.35,-3.99,35.54,-19.7,6.82,19.99,-23.71,5.24
32.54,-20.42,-5.8,17.27,-21.36,-4.01,35.53,-19.72,6.81,19.98,-23.72,5.25
32.54,-20.45,-5.77,17.26,-21.37,-4.01,35.53,-19.74,6.81,19.99,-23.73,5.23
32.53,-20.46,-5.79,17.26,-21.38,-4.01,35.52,-19.76,6.8,19.99,-23.74,5.22
32.52,-20.49,-5.81,17.23,-21.4,-4.02,35.52,-19.77,6.79,19.99,-23.75,5.2
32.5,-20.52,-5.81,17.23,-21.41,-4.03,35.53,-19.76,6.81,20,-23.75,5.2
32.5,-20.55,-5.8,17.22,-21.42,-4.03,35.53,-19.8,6.78,19.99,-23.76,5.2
32.51,-20.53,-5.79,17.19,-21.44,-4.05,35.53,-19.8,6.78,20.01,-23.75,5.2
32.51,-20.53,-5.81,17.2,-21.43,-4.05,35.54,-19.8,6.79,20,-23.76,5.19
32.5,-20.55,-5.8,17.19,-21.43,-4.05,35.54,-19.81,6.79,20,-23.76,5.19
32.5,-20.57,-5.8,17.19,-21.42,-4.07,35.54,-19.81,6.8,20,-23.77,5.18
32.52,-20.54,-5.78,17.2,-21.41,-4.08,35.53,-19.84,6.79,20,-23.77,5.19
32.51,-20.55,-5.8,17.2,-21.4,-4.08,35.52,-19.87,6.79,20,-23.77,5.19
32.51,-20.55,-5.79,17.21,-21.39,-4.09,35.52,-19.88,6.8,20,-23.77,5.19
32.51,-20.56,-5.8,17.2,-21.39,-4.09,35.52,-19.9,6.78,19.99,-23.78,5.19
32.51,-20.56,-5.8,17.21,-21.38,-4.08,35.54,-19.9,6.77,20,-23.78,5.2
32.51,-20.55,-5.82,17.22,-21.38,-4.09,35.54,-19.91,6.77,19.99,-23.79,5.2
32.5,-20.56,-5.83,17.22,-21.37,-4.09,35.53,-19.93,6.76,19.99,-23.79,5.2
32.5,-20.55,-5.82,17.23,-21.36,-4.09,35.54,-19.93,6.74,20,-23.79,5.2
32.5,-20.55,-5.83,17.23,-21.36,-4.08,35.54,-19.92,6.77,20,-23.79,5.19
32.5,-20.55,-5.83,17.24,-21.35,-4.07,35.54,-19.93,6.76,20,-23.8,5.19
32.51,-20.55,-5.81,17.24,-21.36,-4.07,35.53,-19.95,6.76,20,-23.81,5.19
32.5,-20.55,-5.8,17.24,-21.36,-4.06,35.56,-19.92,6.75,20.01,-23.81,5.18
32.51,-20.53,-5.74,17.24,-21.36,-4.05,35.56,-19.92,6.75,20.01,-23.82,5.18
32.51,-20.53,-5.75,17.23,-21.37,-4.05,35.55,-19.94,6.75,20.01,-23.83,5.19
32.52,-20.52,-5.71,17.23,-21.37,-4.05,35.56,-19.92,6.74,20.01,-23.84,5.19
32.5,-20.52,-5.76,17.23,-21.37,-4.05,35.55,-19.94,6.75,20,-23.85,5.18
32.5,-20.52,-5.77,17.23,-21.36,-4.04,35.55,-19.94,6.75,20,-23.86,5.18
32.5,-20.51,-5.78,17.23,-21.36,-4.03,35.55,-19.94,6.74,19.99,-23.87,5.19
32.49,-20.52,-5.89,17.23,-21.36,-4.03,35.54,-19.95,6.73,19.99,-23.87,5.19
32.5,-20.5,-5.88,17.24,-21.36,-4.03,35.54,-19.94,6.74,19.99,-23.88,5.2
32.51,-20.49,-5.81,17.23,-21.36,-4.03,35.54,-19.95,6.74,19.98,-23.88,5.2
32.51,-20.48,-5.81,17.23,-21.36,-4.03,35.53,-19.96,6.75,19.99,-23.88,5.21
32.51,-20.48,-5.83,17.23,-21.35,-4.03,35.52,-19.97,6.74,19.98,-23.89,5.22
32.51,-20.48,-5.84,17.23,-21.36,-4.03,35.52,-19.99,6.73,19.98,-23.89,5.22
32.53,-20.42,-5.86,17.22,-21.36,-4.03,35.52,-19.97,6.75,19.99,-23.89,5.22
32.53,-20.43,-5.86,17.22,-21.36,-4.03,35.52,-19.98,6.74,19.98,-23.89,5.22
32.5,-20.47,-5.84,17.22,-21.36,-4.04,35.52,-19.98,6.76,19.97,-23.9,5.21
32.5,-20.46,-5.85,17.22,-21.36,-4.04,35.52,-19.98,6.76,19.95,-23.92,5.21
32.5,-20.46,-5.87,17.22,-21.37,-4.03,35.52,-20,6.74,19.95,-23.92,5.2
32.5,-20.45,-5.87,17.22,-21.37,-4.03,35.52,-19.99,6.75,19.94,-23.93,5.21
32.54,-20.39,-5.92,17.22,-21.38,-4.03,35.51,-20.01,6.75,19.93,-23.93,5.23
32.54,-20.39,-5.91,17.21,-21.39,-4.02,35.5,-20.03,6.75,19.93,-23.93,5.23
32.5,-20.45,-5.86,17.22,-21.39,-4.04,35.49,-20.04,6.77,19.91,-23.94,5.25
32.5,-20.45,-5.85,17.2,-21.4,-4.04,35.49,-20.05,6.75,19.88,-23.95,5.27
32.51,-20.42,-5.88,17.19,-21.4,-4.05,35.49,-20.06,6.74,19.88,-23.95,5.28
32.52,-20.41,-5.88,17.19,-21.4,-4.05,35.46,-20.09,6.75,19.86,-23.96,5.27
32.5,-20.44,-5.89,17.2,-21.39,-4.06,35.47,-20.08,6.76,19.85,-23.96,5.26
32.5,-20.45,-5.88,17.21,-21.38,-4.06,35.45,-20.09,6.77,19.83,-23.97,5.24
32.51,-20.44,-5.86,17.21,-21.38,-4.07,35.44,-20.11,6.76,19.81,-23.97,5.23
32.51,-20.44,-5.87,17.22,-21.37,-4.07,35.43,-20.12,6.77,19.82,-23.97,5.23
32.51,-20.45,-5.88,17.22,-21.38,-4.06,35.42,-20.13,6.79,19.81,-23.97,5.23
32.51,-20.45,-5.89,17.23,-21.37,-4.06,35.41,-20.15,6.8,19.81,-23.96,5.23
32.49,-20.49,-5.92,17.24,-21.36,-4.07,35.39,-20.18,6.8,19.8,-23.97,5.23
32.5,-20.47,-5.92,17.24,-21.36,-4.07,35.37,-20.23,6.8,19.79,-23.98,5.22
32.54,-20.41,-5.84,17.24,-21.36,-4.06,35.39,-20.21,6.8,19.79,-23.98,5.23
32.54,-20.41,-5.84,17.23,-21.36,-4.07,35.38,-20.23,6.79,19.79,-23.98,5.22
32.51,-20.46,-5.9,17.23,-21.36,-4.08,35.38,-20.25,6.76,19.79,-23.98,5.22
32.52,-20.45,-5.9,17.23,-21.35,-4.09,35.37,-20.26,6.77,19.78,-23.99,5.21
32.52,-20.44,-5.88,17.22,-21.35,-4.1,35.38,-20.26,6.78,19.77,-24,5.21
32.52,-20.45,-5.88,17.21,-21.35,-4.11,35.4,-20.21,6.79,19.78,-24.01,5.2
32.52,-20.46,-5.89,17.2,-21.35,-4.11,35.38,-20.26,6.78,19.78,-24.01,5.2
32.52,-20.45,-5.89,17.21,-21.35,-4.11,35.39,-20.24,6.78,19.78,-24.01,5.21
32.53,-20.45,-5.88,17.21,-21.35,-4.1,35.39,-20.25,6.77,19.78,-24.02,5.21
32.53,-20.45,-5.88,17.22,-21.35,-4.1,35.38,-20.27,6.78,19.78,-24.02,5.21
32.54,-20.44,-5.88,17.22,-21.35,-4.09,35.39,-20.26,6.77,19.78,-24.03,5.22
32.54,-20.44,-5.88,17.21,-21.35,-4.09,35.39,-20.27,6.77,19.78,-24.03,5.22
32.53,-20.45,-5.88,17.22,-21.35,-4.09,35.39,-20.27,6.78,19.78,-24.05,5.22
32.53,-20.45,-5.88,17.21,-21.36,-4.1,35.39,-20.29,6.76,19.77,-24.07,5.22
32.53,-20.46,-5.87,17.21,-21.36,-4.11,35.4,-20.29,6.75,19.78,-24.07,5.22
32.52,-20.47,-5.87,17.17,-21.34,-4.18,35.41,-20.28,6.74,19.79,-24.06,5.23
32.52,-20.48,-5.87,17.06,-21.31,-4.38,35.42,-20.28,6.75,19.81,-24.05,5.23
32.52,-20.49,-5.87,16.91,-21.24,-4.75,35.43,-20.27,6.73,19.82,-24.04,5.23
32.52,-20.49,-5.87,16.63,-21.2,-5.4,35.44,-20.27,6.73,19.83,-24.03,5.23
32.52,-20.49,-5.87,16.25,-21.18,-6.32,35.45,-20.26,6.72,19.84,-24.02,5.23
32.52,-20.48,-5.87,15.81,-21.23,-7.45,35.47,-20.26,6.71,19.84,-24.02,5.23
32.52,-20.49,-5.88,15.3,-21.43,-8.74,35.48,-20.26,6.7,19.85,-24.01,5.23
32.52,-20.49,-5.88,14.86,-21.74,-10.13,35.5,-20.26,6.67,19.85,-24,5.22
32.52,-20.49,-5.88,14.46,-22.2,-11.58,35.5,-20.27,6.69,19.85,-24,5.22
32.52,-20.49,-5.88,14.24,-22.77,-12.99,35.5,-20.28,6.69,19.88,-23.98,5.23
32.52,-20.48,-5.88,14.2,-23.38,-14.45,35.51,-20.27,6.69,19.87,-23.98,5.23
32.51,-20.49,-5.9,14.38,-24.06,-15.82,35.52,-20.28,6.69,19.87,-23.98,5.23
32.49,-20.5,-5.93,14.78,-24.81,-17.07,35.52,-20.27,6.68,19.89,-23.97,5.23
32.48,-20.49,-5.94,15.3,-25.61,-18.09,35.53,-20.28,6.67,19.89,-23.97,5.23
32.48,-20.48,-5.93,15.91,-26.39,-18.82,35.54,-20.28,6.65,19.9,-23.97,5.24
32.46,-20.46,-5.95,16.44,-27.07,-19.4,35.54,-20.29,6.65,19.9,-23.98,5.25
32.42,-20.46,-5.96,16.96,-27.63,-19.7,35.55,-20.28,6.63,19.91,-23.98,5.24
32.4,-20.44,-5.99,17.27,-28.14,-19.87,35.56,-20.28,6.63,19.91,-23.99,5.25
32.38,-20.42,-6.02,17.32,-28.58,-19.89,35.57,-20.29,6.6,19.92,-24,5.24
32.34,-20.46,-6,17.23,-28.87,-19.75,35.58,-20.27,6.63,19.93,-24,5.24
32.33,-20.43,-6,16.95,-29.03,-19.45,35.58,-20.28,6.64,19.94,-24.01,5.24
32.33,-20.42,-6,16.45,-29.08,-18.96,35.59,-20.29,6.63,19.97,-24.01,5.24
32.34,-20.4,-5.99,15.82,-29.01,-18.28,35.6,-20.28,6.63,19.98,-24.02,5.22
32.33,-20.4,-6.01,15.02,-28.86,-17.32,35.6,-20.3,6.62,19.99,-24.01,5.22
32.35,-20.38,-5.99,14.17,-28.68,-15.95,35.62,-20.28,6.62,20.01,-24.01,5.21
32.36,-20.37,-5.99,13.46,-28.6,-14.01,35.63,-20.29,6.6,20.01,-24.02,5.2
32.36,-20.36,-5.97,13.1,-28.49,-12.29,35.64,-20.28,6.62,20.04,-24.02,5.18
32.38,-20.34,-5.94,13.2,-28.31,-11.52,35.65,-20.28,6.62,20.04,-24.03,5.17
32.38,-20.35,-5.92,13.49,-28.18,-11.23,35.66,-20.27,6.62,20.06,-24.02,5.15
32.39,-20.37,-5.97,13.8,-28.13,-11.04,35.69,-20.25,6.62,20.08,-24.03,5.15
32.39,-20.4,-5.98,14,-28.17,-10.86,35.71,-20.27,6.6,20.09,-24.03,5.16
32.4,-20.41,-5.95,14.12,-28.25,-10.64,35.73,-20.27,6.56,20.11,-24.03,5.15
32.41,-20.42,-5.99,14.15,-28.36,-10.42,35.75,-20.26,6.55,20.11,-24.05,5.15
32.4,-20.46,-6.04,14.09,-28.49,-10.25,35.76,-20.27,6.54,20.13,-24.06,5.15
32.42,-20.45,-6.05,14.03,-28.6,-10.17,35.81,-20.23,6.5,20.16,-24.06,5.14
32.43,-20.46,-6.05,13.97,-28.69,-10.19,35.8,-20.26,6.54,20.17,-24.08,5.13
32.44,-20.44,-6.06,13.92,-28.75,-10.23,35.81,-20.3,6.5,20.2,-24.08,5.1
32.45,-20.41,-6.05,13.89,-28.81,-10.3,35.81,-20.3,6.54,20.22,-24.09,5.07
32.45,-20.41,-6.05,13.85,-28.88,-10.36,35.82,-20.3,6.59,20.25,-24.09,5.03
32.44,-20.41,-6.06,13.85,-28.92,-10.47,35.84,-20.28,6.6,20.29,-24.09,5
32.43,-20.41,-6.07,13.86,-28.97,-10.63,35.86,-20.27,6.62,20.31,-24.09,4.98
32.44,-20.37,-6.12,13.91,-29,-10.84,35.88,-20.27,6.63,20.35,-24.08,4.97
32.42,-20.37,-6.12,13.97,-29.01,-11.1,35.92,-20.25,6.59,20.36,-24.09,4.97
32.34,-20.46,-6.1,14.08,-29,-11.4,35.93,-20.27,6.58,20.37,-24.09,4.98
32.32,-20.46,-6.12,14.22,-28.96,-11.72,35.95,-20.28,6.58,20.41,-24.08,4.98
32.34,-20.41,-6.16,14.33,-28.89,-11.88,35.97,-20.3,6.56,20.41,-24.08,4.99
32.33,-20.4,-6.17,14.4,-28.83,-11.87,36.01,-20.28,6.53,20.45,-24.07,5
32.33,-20.37,-6.18,14.43,-28.78,-11.77,36.05,-20.29,6.48,20.45,-24.08,5.01
32.32,-20.37,-6.2,14.43,-28.74,-11.59,36.05,-20.29,6.48,20.47,-24.07,5.01
32.26,-20.42,-6.16,14.41,-28.73,-11.4,36.08,-20.28,6.48,20.49,-24.06,5
32.25,-20.42,-6.16,14.39,-28.75,-11.25,36.09,-20.29,6.5,20.51,-24.04,4.99
32.29,-20.37,-6.2,14.36,-28.78,-11.15,36.1,-20.29,6.5,20.53,-24.03,4.99
32.29,-20.36,-6.21,14.34,-28.82,-11.09,36.1,-20.29,6.51,20.51,-24.04,5
32.26,-20.39,-6.21,14.3,-28.87,-11.05,36.12,-20.29,6.5,20.52,-24.03,4.99
32.26,-20.4,-6.21,14.26,-28.92,-10.97,36.13,-20.29,6.49,20.54,-24.02,5
32.25,-20.41,-6.22,14.14,-28.99,-10.78,36.14,-20.28,6.51,20.54,-24.02,5
32.25,-20.41,-6.23,13.94,-29.11,-10.27,36.14,-20.3,6.5,20.55,-24.01,5
32.26,-20.37,-6.29,13.74,-29.22,-9.59,36.15,-20.29,6.48,20.55,-24.02,5
32.26,-20.39,-6.28,13.63,-29.27,-9.03,36.14,-20.32,6.48,20.56,-24.01,5
32.23,-20.46,-6.18,13.63,-29.24,-8.72,36.15,-20.29,6.48,20.56,-24,5.01
32.23,-20.47,-6.18,13.69,-29.21,-8.59,36.16,-20.28,6.5,20.55,-24.02,5.02
32.24,-20.43,-6.23,13.78,-29.17,-8.55,36.15,-20.28,6.5,20.55,-24.01,5.03
32.24,-20.44,-6.22,13.86,-29.15,-8.52,36.15,-20.28,6.5,20.55,-24.02,5.04
32.22,-20.47,-6.22,13.93,-29.14,-8.48,36.16,-20.27,6.5,20.54,-24.02,5.04
32.21,-20.48,-6.23,14,-29.12,-8.39,36.15,-20.27,6.49,20.54,-24.03,5.04
32.18,-20.51,-6.23,14.02,-29.12,-8.28,36.14,-20.29,6.5,20.53,-24.04,5.04
32.18,-20.52,-6.24,14.01,-29.1,-8.2,36.13,-20.3,6.49,20.53,-24.04,5.04
32.18,-20.5,-6.27,14.02,-29.06,-8.16,36.12,-20.3,6.49,20.51,-24.06,5.05
32.18,-20.51,-6.28,14,-29.03,-8.11,36.12,-20.3,6.47,20.49,-24.07,5.06
32.18,-20.51,-6.28,14.01,-28.97,-8.04,36.12,-20.29,6.48,20.49,-24.07,5.08
32.17,-20.52,-6.3,13.99,-28.92,-7.94,36.12,-20.29,6.48,20.48,-24.08,5.07
32.16,-20.53,-6.31,13.97,-28.88,-7.76,36.1,-20.29,6.47,20.48,-24.07,5.08
