12.44,14.73,-2.72,10.07,11.99,-0.59
12.44,14.72,-2.71,10.07,11.99,-0.6
12.42,14.7,-2.71,10.06,11.98,-0.6
12.41,14.69,-2.71,10.06,11.98,-0.6
12.39,14.67,-2.71,10.07,11.96,-0.6
12.38,14.66,-2.71,10.07,11.96,-0.61
12.35,14.64,-2.69,10.07,11.96,-0.61
12.34,14.63,-2.71,10.07,11.96,-0.61
12.31,14.61,-2.69,10.07,11.96,-0.61
12.26,14.6,-2.69,10.07,11.96,-0.61
12.25,14.59,-2.69,10.09,11.95,-0.61
12.22,14.57,-2.68,10.12,11.93,-0.61
12.18,14.54,-2.68,10.13,11.93,-0.6
12.16,14.53,-2.68,10.17,11.93,-0.6
12.13,14.51,-2.68,10.2,11.92,-0.6
12.12,14.5,-2.66,10.22,11.92,-0.6
12.11,14.48,-2.68,10.26,11.92,-0.6
12.09,14.46,-2.66,10.27,11.92,-0.6
12.09,14.44,-2.66,10.32,11.92,-0.61
12.09,14.43,-2.66,10.33,11.9,-0.61
12.08,14.41,-2.66,10.35,11.9,-0.61
12.09,14.4,-2.66,10.35,11.9,-0.61
12.08,14.4,-2.66,10.35,11.9,-0.61
12.09,14.38,-2.66,10.36,11.89,-0.61
12.09,14.37,-2.66,10.38,11.88,-0.61
12.11,14.37,-2.66,10.39,11.88,-0.61
12.11,14.37,-2.66,10.42,11.85,-0.61
12.12,14.37,-2.66,10.42,11.85,-0.61
12.13,14.36,-2.66,10.45,11.83,-0.61
12.13,14.37,-2.66,10.48,11.82,-0.61
12.15,14.37,-2.66,10.49,11.8,-0.61
12.16,14.37,-2.66,10.52,11.79,-0.61
12.18,14.36,-2.66,10.53,11.77,-0.61
12.18,14.36,-2.66,10.58,11.76,-0.61
12.16,14.36,-2.66,10.61,11.75,-0.61
12.16,14.36,-2.66,10.62,11.75,-0.61
12.15,14.36,-2.66,10.64,11.73,-0.61
12.13,14.36,-2.66,10.65,11.73,-0.61
12.11,14.37,-2.66,10.68,11.72,-0.61
12.09,14.37,-2.66,10.71,11.7,-0.61
12.06,14.37,-2.66,10.72,11.69,-0.61
12.03,14.38,-2.66,10.75,11.67,-0.61
12.01,14.4,-2.66,10.75,11.67,-0.61
11.98,14.4,-2.66,10.77,11.67,-0.61
11.96,14.41,-2.66,10.79,11.66,-0.61
11.93,14.41,-2.66,10.81,11.66,-0.61
11.92,14.41,-2.66,10.84,11.66,-0.61
11.9,14.43,-2.66,10.85,11.66,-0.63
11.89,14.43,-2.66,10.88,11.64,-0.63
11.89,14.43,-2.66,10.89,11.64,-0.63
11.89,14.43,-2.66,10.91,11.64,-0.63
11.9,14.43,-2.66,10.94,11.64,-0.63
11.92,14.43,-2.66,10.94,11.64,-0.63
11.95,14.44,-2.68,10.97,11.64,-0.63
11.99,14.44,-2.68,11,11.63,-0.63
12.03,14.44,-2.68,11.01,11.63,-0.63
12.06,14.46,-2.69,11.02,11.63,-0.63
12.11,14.47,-2.69,11.02,11.63,-0.63
12.15,14.47,-2.68,11.04,11.62,-0.63
12.15,14.5,-2.69,11.05,11.62,-0.63
12.18,14.5,-2.68,11.05,11.6,-0.63
12.21,14.5,-2.68,11.07,11.59,-0.63
12.21,14.51,-2.68,11.08,11.57,-0.63
12.21,14.53,-2.69,11.1,11.56,-0.63
12.24,14.51,-2.68,11.1,11.54,-0.63
12.22,14.53,-2.68,11.11,11.54,-0.63
12.22,14.53,-2.69,11.13,11.53,-0.63
12.21,14.54,-2.69,11.14,11.53,-0.63
12.21,14.54,-2.68,11.17,11.51,-0.63
12.18,14.56,-2.68,11.2,11.5,-0.63
12.15,14.57,-2.68,11.2,11.5,-0.63
12.13,14.57,-2.68,11.21,11.49,-0.63
12.12,14.57,-2.68,11.23,11.49,-0.63
12.09,14.59,-2.68,11.24,11.47,-0.63
12.06,14.59,-2.68,11.26,11.46,-0.63
12.03,14.59,-2.68,11.27,11.46,-0.63
12.01,14.6,-2.66,11.28,11.44,-0.63
11.98,14.6,-2.68,11.3,11.44,-0.63
11.95,14.61,-2.66,11.3,11.43,-0.63
11.92,14.61,-2.66,11.31,11.43,-0.63
11.89,14.61,-2.66,11.31,11.41,-0.63
11.88,14.61,-2.66,11.31,11.41,-0.63
11.83,14.63,-2.66,11.31,11.41,-0.63
11.8,14.63,-2.66,11.33,11.39,-0.63
11.77,14.63,-2.66,11.33,11.37,-0.63
11.75,14.64,-2.66,11.33,11.37,-0.63
11.73,14.64,-2.66,11.33,11.36,-0.63
11.7,14.66,-2.66,11.31,11.36,-0.63
11.67,14.66,-2.66,11.31,11.34,-0.63
11.66,14.66,-2.66,11.31,11.33,-0.63
11.63,14.67,-2.66,11.3,11.33,-0.63
11.6,14.67,-2.66,11.3,11.33,-0.63
11.59,14.67,-2.66,11.3,11.33,-0.63
11.56,14.67,-2.66,11.28,11.33,-0.63
11.53,14.69,-2.66,11.28,11.33,-0.64
11.5,14.69,-2.66,11.27,11.33,-0.64
11.47,14.69,-2.65,11.27,11.33,-0.64
11.46,14.7,-2.65,11.26,11.33,-0.64
11.43,14.7,-2.66,11.27,11.31,-0.64
11.4,14.72,-2.65,11.26,11.31,-0.64
11.37,14.72,-2.65,11.24,11.33,-0.64
11.36,14.72,-2.65,11.23,11.33,-0.64
11.33,14.73,-2.65,11.21,11.34,-0.64
11.31,14.73,-2.65,11.21,11.34,-0.64
11.28,14.74,-2.65,11.21,11.34,-0.64
11.26,14.76,-2.65,11.2,11.34,-0.64
11.24,14.76,-2.63,11.2,11.34,-0.64
11.23,14.77,-2.63,11.17,11.36,-0.64
11.21,14.77,-2.65,11.15,11.36,-0.64
11.18,14.77,-2.63,11.15,11.36,-0.64
11.18,14.77,-2.63,11.13,11.37,-0.64
11.17,14.79,-2.63,11.13,11.37,-0.64
11.15,14.79,-2.63,11.11,11.39,-0.64
11.14,14.79,-2.63,11.11,11.37,-0.64
11.13,14.79,-2.63,11.11,11.39,-0.64
11.11,14.79,-2.63,11.11,11.39,-0.64
11.1,14.8,-2.63,11.11,11.39,-0.64
11.1,14.8,-2.63,11.11,11.4,-0.64
11.08,14.8,-2.63,11.13,11.4,-0.63
11.07,14.8,-2.63,11.14,11.4,-0.63
11.07,14.8,-2.63,11.15,11.41,-0.63
11.07,14.8,-2.63,11.17,11.41,-0.64
11.05,14.8,-2.63,11.17,11.44,-0.63
11.05,14.82,-2.63,11.18,11.44,-0.64
11.05,14.82,-2.63,11.21,11.44,-0.63
11.05,14.82,-2.63,11.21,11.46,-0.63
11.05,14.82,-2.63,11.23,11.46,-0.64
11.04,14.82,-2.63,11.24,11.47,-0.64
11.04,14.82,-2.63,11.26,11.47,-0.64
11.02,14.82,-2.65,11.26,11.49,-0.64
11,14.83,-2.65,11.26,11.49,-0.64
10.98,14.83,-2.63,11.27,11.5,-0.64
10.95,14.83,-2.63,11.28,11.5,-0.64
10.92,14.85,-2.63,11.3,11.5,-0.64
10.89,14.85,-2.63,11.31,11.5,-0.64
10.88,14.85,-2.63,11.33,11.51,-0.64
10.84,14.86,-2.63,11.33,11.51,-0.64
10.81,14.86,-2.63,11.33,11.53,-0.64
10.79,14.86,-2.62,11.34,11.53,-0.64
10.77,14.86,-2.62,11.34,11.53,-0.64
10.74,14.87,-2.62,11.34,11.53,-0.64
10.72,14.87,-2.6,11.34,11.53,-0.64
10.71,14.87,-2.6,11.34,11.53,-0.64
10.69,14.87,-2.62,11.33,11.54,-0.64
10.68,14.87,-2.6,11.33,11.54,-0.64
10.66,14.89,-2.6,11.3,11.54,-0.64
10.66,14.89,-2.62,11.28,11.54,-0.64
10.66,14.89,-2.6,11.26,11.54,-0.64
10.66,14.87,-2.6,11.26,11.53,-0.63
10.68,14.87,-2.62,11.24,11.53,-0.64
10.68,14.87,-2.62,11.23,11.54,-0.63
10.69,14.87,-2.6,11.21,11.54,-0.63
10.69,14.87,-2.62,11.18,11.54,-0.64
10.71,14.87,-2.62,11.2,11.54,-0.63
10.72,14.87,-2.62,11.2,11.54,-0.63
10.74,14.86,-2.62,11.18,11.54,-0.63
10.77,14.86,-2.63,11.18,11.54,-0.63
10.78,14.86,-2.63,11.17,11.56,-0.63
10.79,14.86,-2.62,11.17,11.56,-0.63
10.81,14.85,-2.63,11.17,11.57,-0.63
10.84,14.85,-2.63,11.15,11.57,-0.63
10.85,14.85,-2.63,11.15,11.59,-0.63
10.87,14.83,-2.63,11.14,11.59,-0.64
10.88,14.83,-2.65,11.14,11.59,-0.64
10.91,14.83,-2.65,11.14,11.59,-0.64
10.92,14.82,-2.63,11.11,11.6,-0.64
10.94,14.82,-2.65,11.11,11.62,-0.64
10.95,14.82,-2.65,11.1,11.63,-0.64
10.97,14.82,-2.65,11.1,11.63,-0.64
11,14.82,-2.65,11.1,11.64,-0.64
11.01,14.8,-2.65,11.08,11.64,-0.64
11.02,14.8,-2.65,11.08,11.66,-0.64
11.04,14.8,-2.65,11.07,11.67,-0.64
11.07,14.8,-2.65,11.07,11.69,-0.64
11.07,14.8,-2.65,11.07,11.69,-0.64
11.1,14.8,-2.65,11.07,11.7,-0.64
11.11,14.79,-2.66,11.07,11.72,-0.64
11.13,14.79,-2.65,11.07,11.72,-0.64
11.14,14.79,-2.65,11.07,11.73,-0.64
11.17,14.79,-2.66,11.07,11.73,-0.64
11.18,14.79,-2.65,11.07,11.76,-0.64
11.2,14.79,-2.66,11.08,11.76,-0.64
11.21,14.79,-2.66,11.08,11.76,-0.64
11.23,14.77,-2.66,11.1,11.76,-0.64
11.24,14.77,-2.66,11.11,11.76,-0.64
11.26,14.77,-2.66,11.11,11.77,-0.64
11.28,14.76,-2.66,11.11,11.77,-0.64
11.3,14.76,-2.66,11.11,11.79,-0.64
11.31,14.76,-2.66,11.13,11.79,-0.64
11.33,14.76,-2.68,11.14,11.79,-0.64
11.34,14.74,-2.68,11.14,11.79,-0.64
11.36,14.74,-2.66,11.15,11.77,-0.64
11.37,14.74,-2.68,11.15,11.77,-0.64
11.39,14.73,-2.66,11.17,11.76,-0.64
11.4,14.73,-2.68,11.17,11.76,-0.64
11.41,14.73,-2.66,11.17,11.75,-0.64
11.43,14.72,-2.68,11.17,11.73,-0.64
11.43,14.72,-2.66,11.17,11.72,-0.64
11.44,14.72,-2.66,11.2,11.7,-0.64
11.46,14.72,-2.68,11.2,11.69,-0.64
11.47,14.7,-2.66,11.2,11.69,-0.64
11.49,14.7,-2.68,11.2,11.69,-0.64
11.5,14.69,-2.66,11.21,11.69,-0.64
11.53,14.69,-2.66,11.21,11.69,-0.64
11.54,14.67,-2.66,11.23,11.67,-0.63
11.56,14.67,-2.66,11.24,11.67,-0.63
11.59,14.66,-2.68,11.26,11.66,-0.64
11.6,14.66,-2.68,11.26,11.66,-0.64
11.62,14.64,-2.68,11.27,11.66,-0.64
11.64,14.64,-2.68,11.27,11.64,-0.64
11.66,14.63,-2.68,11.27,11.64,-0.64
11.67,14.63,-2.68,11.28,11.64,-0.63
11.7,14.61,-2.68,11.3,11.63,-0.63
11.72,14.61,-2.68,11.31,11.63,-0.64
11.72,14.61,-2.68,11.31,11.62,-0.64
11.73,14.6,-2.68,11.31,11.62,-0.64
11.73,14.6,-2.66,11.33,11.62,-0.64
11.75,14.6,-2.68,11.33,11.62,-0.63
11.75,14.6,-2.68,11.34,11.62,-0.63
11.75,14.6,-2.66,11.34,11.6,-0.63
11.76,14.59,-2.68,11.36,11.6,-0.63
11.76,14.59,-2.68,11.36,11.6,-0.64
11.77,14.59,-2.68,11.36,11.62,-0.63
11.77,14.59,-2.66,11.36,11.6,-0.64
11.79,14.57,-2.68,11.37,11.6,-0.64
11.8,14.57,-2.68,11.36,11.6,-0.63
11.82,14.57,-2.68,11.37,11.6,-0.63
11.83,14.57,-2.68,11.37,11.59,-0.63
11.86,14.56,-2.68,11.37,11.59,-0.63
11.88,14.56,-2.68,11.37,11.59,-0.63
11.9,14.54,-2.68,11.36,11.59,-0.63
11.93,14.54,-2.68,11.36,11.59,-0.63
11.96,14.53,-2.68,11.34,11.59,-0.63
11.99,14.53,-2.66,11.34,11.57,-0.63
12.02,14.53,-2.68,11.36,11.57,-0.63
12.06,14.51,-2.66,11.34,11.56,-0.63
12.08,14.5,-2.66,11.34,11.56,-0.63
12.11,14.5,-2.68,11.34,11.56,-0.63
12.12,14.5,-2.68,11.34,11.56,-0.63
12.15,14.48,-2.68,11.36,11.56,-0.63
12.16,14.48,-2.66,11.36,11.56,-0.63
12.18,14.5,-2.68,11.37,11.56,-0.63
12.19,14.48,-2.68,11.39,11.56,-0.63
12.19,14.5,-2.68,11.4,11.56,-0.63
12.19,14.5,-2.68,11.41,11.57,-0.63
12.18,14.51,-2.68,11.41,11.57,-0.63
12.18,14.51,-2.68,11.43,11.57,-0.63
12.16,14.53,-2.68,11.44,11.59,-0.63
12.13,14.53,-2.68,11.46,11.57,-0.63
12.12,14.54,-2.68,11.49,11.57,-0.63
12.09,14.56,-2.68,11.49,11.59,-0.63
12.08,14.57,-2.66,11.49,11.59,-0.63
12.05,14.59,-2.66,11.5,11.6,-0.63
12.03,14.59,-2.66,11.51,11.62,-0.63
12.02,14.6,-2.66,11.53,11.62,-0.63
12.01,14.61,-2.66,11.54,11.63,-0.63
12.01,14.63,-2.66,11.57,11.63,-0.63
11.99,14.63,-2.66,11.57,11.66,-0.63
11.98,14.66,-2.66,11.59,11.66,-0.63
11.99,14.66,-2.68,11.6,11.67,-0.63
11.99,14.67,-2.68,11.62,11.69,-0.63
11.99,14.7,-2.68,11.63,11.69,-0.63
12.01,14.7,-2.68,11.63,11.7,-0.63
12.02,14.73,-2.68,11.66,11.7,-0.63
12.05,14.74,-2.69,11.66,11.7,-0.63
12.08,14.76,-2.69,11.66,11.72,-0.63
12.11,14.77,-2.69,11.67,11.73,-0.63
12.13,14.79,-2.71,11.67,11.73,-0.63
12.16,14.8,-2.71,11.69,11.73,-0.63
12.18,14.82,-2.71,11.69,11.73,-0.63
12.21,14.83,-2.71,11.7,11.73,-0.63
12.22,14.85,-2.71,11.7,11.73,-0.63
12.22,14.87,-2.71,11.69,11.75,-0.63
12.24,14.89,-2.71,11.69,11.75,-0.63
12.22,14.92,-2.72,11.69,11.75,-0.63
12.22,14.93,-2.72,11.67,11.75,-0.63
12.22,14.96,-2.72,11.66,11.73,-0.63
12.21,14.99,-2.72,11.64,11.73,-0.63
12.19,15,-2.72,11.63,11.73,-0.63
12.18,15.05,-2.72,11.6,11.72,-0.63
12.15,15.06,-2.72,11.59,11.72,-0.63
12.13,15.09,-2.73,11.57,11.72,-0.63
12.13,15.09,-2.72,11.54,11.72,-0.63
12.11,15.12,-2.73,11.54,11.7,-0.63
12.09,15.15,-2.73,11.53,11.69,-0.63
12.08,15.15,-2.72,11.5,11.69,-0.63
12.06,15.16,-2.72,11.49,11.69,-0.63
12.06,15.18,-2.73,11.46,11.69,-0.63
12.05,15.19,-2.73,11.44,11.67,-0.63
12.05,15.21,-2.73,11.43,11.67,-0.63
12.03,15.22,-2.73,11.41,11.67,-0.63
12.05,15.23,-2.73,11.4,11.66,-0.63
12.05,15.25,-2.73,11.37,11.66,-0.63
12.05,15.26,-2.73,11.36,11.66,-0.63
12.06,15.28,-2.73,11.34,11.66,-0.63
12.08,15.29,-2.73,11.31,11.66,-0.61
12.08,15.31,-2.73,11.3,11.64,-0.61
12.08,15.32,-2.73,11.28,11.64,-0.61
12.09,15.34,-2.73,11.27,11.63,-0.61
12.09,15.35,-2.75,11.26,11.63,-0.61
12.09,15.36,-2.75,11.24,11.63,-0.61
12.09,15.38,-2.75,11.23,11.62,-0.61
12.11,15.38,-2.75,11.2,11.62,-0.61
12.09,15.41,-2.75,11.18,11.6,-0.61
12.09,15.41,-2.75,11.18,11.6,-0.61
12.09,15.42,-2.75,11.17,11.59,-0.61
12.09,15.42,-2.75,11.15,11.59,-0.61
12.08,15.44,-2.75,11.13,11.59,-0.61
12.08,15.44,-2.75,11.11,11.59,-0.61
12.08,15.45,-2.75,11.11,11.59,-0.61
12.06,15.47,-2.75,11.1,11.59,-0.61
12.06,15.47,-2.76,11.08,11.59,-0.61
12.05,15.47,-2.76,11.07,11.59,-0.61
12.05,15.48,-2.76,11.07,11.59,-0.61
12.05,15.49,-2.76,11.05,11.59,-0.61
12.03,15.49,-2.76,11.04,11.6,-0.61
12.03,15.51,-2.76,11.04,11.6,-0.61
12.02,15.51,-2.76,11.02,11.6,-0.61
12.01,15.52,-2.76,11.02,11.6,-0.61
12.01,15.54,-2.76,11.02,11.6,-0.61
11.99,15.54,-2.76,11.02,11.62,-0.61
11.99,15.54,-2.76,11.01,11.62,-0.61
11.98,15.55,-2.76,11.01,11.62,-0.61
11.96,15.55,-2.75,11.01,11.62,-0.61
11.96,15.55,-2.76,11.01,11.62,-0.61
11.95,15.57,-2.76,11.01,11.62,-0.61
11.95,15.57,-2.76,11.01,11.62,-0.61
11.93,15.57,-2.75,11.01,11.62,-0.61
11.93,15.57,-2.75,11.01,11.62,-0.61
11.93,15.55,-2.75,11.01,11.62,-0.61
11.93,15.55,-2.75,11,11.62,-0.61
11.93,15.54,-2.75,11,11.62,-0.61
11.93,15.54,-2.75,10.98,11.62,-0.61
11.93,15.52,-2.75,10.98,11.6,-0.61
11.93,15.51,-2.75,10.98,11.6,-0.61
11.95,15.48,-2.75,10.97,11.6,-0.6
11.96,15.47,-2.75,10.95,11.6,-0.6
11.98,15.47,-2.75,10.94,11.59,-0.6
11.99,15.45,-2.75,10.94,11.59,-0.6
11.99,15.44,-2.76,10.95,11.57,-0.6
12.01,15.44,-2.75,10.94,11.57,-0.6
12.02,15.41,-2.76,10.94,11.57,-0.6
12.02,15.41,-2.75,10.94,11.57,-0.6
12.03,15.41,-2.75,10.92,11.59,-0.6
12.03,15.39,-2.75,10.91,11.59,-0.6
