34.94,-18.88,-7.1,22.17,-22.16,-6.71,39.39,-16.11,6.37,25.92,-19.9,4.19
34.95,-18.88,-7.1,22.19,-22.16,-6.71,39.4,-16.23,6.3,25.92,-20.03,4.14
34.96,-18.9,-7.08,22.21,-22.15,-6.69,39.39,-16.4,6.26,25.93,-20.16,4.09
34.97,-18.9,-7.06,22.2,-22.17,-6.71,39.39,-16.57,6.26,25.93,-20.29,4.05
34.98,-18.9,-7.04,22.2,-22.17,-6.71,39.39,-16.75,6.2,25.94,-20.41,4.01
35,-18.88,-7.05,22.21,-22.17,-6.72,39.45,-16.82,6.16,25.96,-20.53,3.95
35.01,-18.88,-7.05,22.21,-22.17,-6.71,39.46,-17.04,6.11,25.96,-20.65,3.92
35.01,-18.9,-7.02,22.22,-22.16,-6.73,39.48,-17.22,6.02,25.99,-20.76,3.87
35.03,-18.88,-7.01,22.22,-22.16,-6.74,39.51,-17.39,6.01,26,-20.88,3.8
35.04,-18.88,-7.02,22.22,-22.17,-6.74,39.53,-17.61,5.91,26.01,-21.01,3.74
35.03,-18.91,-7.02,22.23,-22.17,-6.73,39.58,-17.71,5.87,26.04,-21.1,3.71
35.03,-18.9,-7.05,22.23,-22.16,-6.73,39.63,-17.8,5.86,26.08,-21.21,3.63
35.03,-18.91,-7.07,22.23,-22.15,-6.75,39.65,-17.98,5.75,26.11,-21.31,3.56
35.05,-18.89,-7.05,22.24,-22.14,-6.75,39.7,-18.08,5.69,26.14,-21.42,3.51
35.05,-18.91,-7.04,22.24,-22.13,-6.76,39.72,-18.23,5.6,26.16,-21.54,3.41
35.06,-18.9,-7.04,22.24,-22.13,-6.75,39.77,-18.29,5.51,26.21,-21.62,3.37
35.07,-18.89,-7.01,22.26,-22.11,-6.75,39.78,-18.47,5.46,26.23,-21.73,3.34
35.08,-18.9,-7.01,22.26,-22.1,-6.76,39.78,-18.62,5.42,26.25,-21.82,3.28
35.09,-18.89,-6.99,22.26,-22.08,-6.78,39.83,-18.71,5.31,26.29,-21.9,3.21
35.09,-18.89,-7,22.26,-22.09,-6.78,39.86,-18.81,5.31,26.3,-22.01,3.18
35.1,-18.89,-6.99,22.28,-22.08,-6.76,39.87,-18.93,5.18,26.34,-22.06,3.15
35.12,-18.89,-6.98,22.3,-22.06,-6.77,39.91,-19.05,5.08,26.35,-22.16,3.09
35.11,-18.91,-6.98,22.29,-22.06,-6.79,39.94,-19.13,4.99,26.36,-22.23,3.05
35.11,-18.91,-6.99,22.3,-22.06,-6.77,39.99,-19.23,4.94,26.39,-22.28,3.01
35.12,-18.89,-7,22.32,-22.05,-6.76,39.99,-19.38,4.85,26.43,-22.33,2.97
35.13,-18.88,-7,22.31,-22.05,-6.76,40.03,-19.43,4.79,26.42,-22.41,2.93
35.13,-18.86,-7,22.31,-22.05,-6.78,40.06,-19.52,4.75,26.43,-22.47,2.91
35.14,-18.84,-7.02,22.31,-22.06,-6.77,40.07,-19.6,4.72,26.45,-22.51,2.89
35.14,-18.83,-7.02,22.32,-22.05,-6.75,40.1,-19.68,4.67,26.47,-22.55,2.9
35.14,-18.83,-7.01,22.32,-22.05,-6.75,40.12,-19.71,4.59,26.48,-22.61,2.91
35.13,-18.84,-7.02,22.31,-22.06,-6.76,40.15,-19.77,4.51,26.53,-22.63,2.89
35.12,-18.85,-7.02,22.3,-22.06,-6.75,40.18,-19.8,4.44,26.53,-22.69,2.85
35.11,-18.86,-7.02,22.3,-22.06,-6.74,40.2,-19.89,4.4,26.54,-22.74,2.82
35.09,-18.86,-7.03,22.29,-22.06,-6.74,40.24,-19.9,4.34,26.58,-22.75,2.82
35.09,-18.85,-7.04,22.28,-22.06,-6.74,40.26,-19.97,4.32,26.6,-22.79,2.78
35.06,-18.86,-7.07,22.27,-22.06,-6.74,40.26,-20.07,4.23,26.64,-22.8,2.77
35.04,-18.87,-7.08,22.24,-22.07,-6.71,40.34,-20,4.2,26.66,-22.85,2.76
35.02,-18.87,-7.07,22.23,-22.06,-6.72,40.36,-20.02,4.16,26.69,-22.87,2.73
34.99,-18.9,-7.08,22.22,-22.04,-6.74,40.44,-19.97,4.1,26.72,-22.9,2.74
35,-18.85,-7.1,22.2,-22.04,-6.73,40.47,-19.99,4.01,26.76,-22.93,2.71
34.97,-18.87,-7.14,22.16,-22.06,-6.71,40.44,-20.12,3.99,26.76,-22.98,2.71
34.95,-18.86,-7.16,22.15,-22.05,-6.71,40.47,-20.11,4,26.81,-22.98,2.68
34.93,-18.88,-7.17,22.15,-22.02,-6.73,40.53,-20.06,3.97,26.84,-22.98,2.66
34.92,-18.89,-7.15,22.14,-22.02,-6.73,40.53,-20.14,3.91,26.88,-22.98,2.64
34.9,-18.88,-7.15,22.12,-22.01,-6.73,40.57,-20.13,3.89,26.93,-22.96,2.62
34.9,-18.87,-7.15,22.11,-22.01,-6.72,40.59,-20.12,3.86,26.94,-22.99,2.58
34.89,-18.87,-7.16,22.09,-22.01,-6.71,40.62,-20.09,3.86,26.96,-22.99,2.57
34.89,-18.87,-7.15,22.1,-21.99,-6.71,40.62,-20.1,3.85,26.98,-22.98,2.56
34.89,-18.86,-7.16,22.07,-22,-6.72,40.65,-20.07,3.83,26.98,-22.97,2.56
34.88,-18.87,-7.15,22.07,-22,-6.71,40.66,-20.05,3.83,27.01,-22.92,2.55
34.88,-18.85,-7.16,22.07,-21.99,-6.71,40.66,-20.03,3.82,27,-22.9,2.55
34.88,-18.86,-7.17,22.07,-21.98,-6.7,40.66,-20,3.84,27,-22.84,2.6
34.88,-18.86,-7.17,22.08,-21.97,-6.69,40.67,-19.91,3.86,26.99,-22.78,2.65
34.87,-18.86,-7.18,22.07,-21.98,-6.69,40.65,-19.8,3.96,26.95,-22.72,2.69
34.87,-18.85,-7.2,22.07,-21.97,-6.69,40.62,-19.7,4.06,26.93,-22.61,2.75
34.88,-18.83,-7.21,22.07,-21.96,-6.69,40.6,-19.6,4.12,26.89,-22.49,2.84
34.85,-18.87,-7.23,22.06,-21.96,-6.69,40.56,-19.57,4.16,26.88,-22.36,2.87
34.85,-18.86,-7.24,22.06,-21.96,-6.7,40.57,-19.42,4.2,26.87,-22.25,2.95
34.87,-18.82,-7.23,22.06,-21.95,-6.7,40.58,-19.31,4.27,26.86,-22.16,2.99
34.87,-18.8,-7.23,22.05,-21.93,-6.71,40.55,-19.22,4.31,26.84,-22.08,3.03
34.87,-18.79,-7.22,22.05,-21.91,-6.72,40.52,-19.12,4.37,26.83,-21.99,3.09
34.86,-18.79,-7.22,22.03,-21.91,-6.74,40.5,-19.02,4.34,26.79,-21.91,3.16
34.84,-18.8,-7.22,22.02,-21.91,-6.74,40.48,-18.89,4.41,26.78,-21.8,3.24
34.83,-18.79,-7.22,22.02,-21.89,-6.76,40.44,-18.78,4.51,26.73,-21.72,3.3
34.82,-18.77,-7.24,21.99,-21.88,-6.78,40.41,-18.67,4.58,26.69,-21.64,3.34
34.81,-18.76,-7.26,21.99,-21.86,-6.77,40.38,-18.56,4.6,26.67,-21.54,3.4
34.8,-18.73,-7.3,21.99,-21.84,-6.79,40.35,-18.49,4.65,26.63,-21.48,3.46
34.78,-18.74,-7.31,21.98,-21.83,-6.78,40.32,-18.38,4.73,26.61,-21.4,3.5
34.77,-18.75,-7.31,21.98,-21.81,-6.8,40.3,-18.28,4.79,26.6,-21.31,3.54
34.78,-18.71,-7.32,21.97,-21.81,-6.81,40.29,-18.14,4.82,26.56,-21.26,3.57
34.79,-18.66,-7.35,21.96,-21.8,-6.8,40.26,-18.06,4.89,26.55,-21.18,3.61
34.78,-18.67,-7.33,21.97,-21.77,-6.8,40.23,-17.98,4.95,26.52,-21.14,3.64
34.77,-18.68,-7.31,21.96,-21.77,-6.81,40.19,-17.92,4.93,26.48,-21.09,3.68
34.78,-18.65,-7.31,21.96,-21.76,-6.81,40.19,-17.8,4.99,26.49,-21,3.72
34.78,-18.64,-7.31,21.96,-21.75,-6.82,40.16,-17.75,5.08,26.47,-20.96,3.75
34.77,-18.64,-7.3,21.95,-21.74,-6.82,40.17,-17.66,5.06,26.49,-20.87,3.77
34.77,-18.64,-7.3,21.95,-21.73,-6.82,40.16,-17.61,5.13,26.47,-20.84,3.8
34.76,-18.62,-7.32,21.94,-21.74,-6.82,40.15,-17.56,5.18,26.48,-20.79,3.81
34.76,-18.61,-7.32,21.94,-21.74,-6.83,40.15,-17.56,5.2,26.51,-20.73,3.79
34.75,-18.6,-7.35,21.94,-21.72,-6.84,40.18,-17.46,5.23,26.51,-20.72,3.78
34.73,-18.59,-7.35,21.93,-21.72,-6.86,40.19,-17.45,5.15,26.54,-20.68,3.79
34.73,-18.57,-7.37,21.93,-21.7,-6.87,40.21,-17.41,5.19,26.57,-20.66,3.8
34.71,-18.56,-7.42,21.9,-21.72,-6.89,40.24,-17.34,5.2,26.59,-20.65,3.77
34.7,-18.57,-7.38,21.9,-21.7,-6.89,40.26,-17.28,5.2,26.64,-20.6,3.76
34.73,-18.56,-7.28,21.89,-21.7,-6.89,40.28,-17.23,5.29,26.65,-20.6,3.74
34.71,-18.58,-7.3,21.89,-21.69,-6.91,40.3,-17.22,5.24,26.69,-20.55,3.75
34.67,-18.56,-7.42,21.88,-21.66,-6.98,40.33,-17.16,5.27,26.69,-20.55,3.73
34.68,-18.57,-7.39,21.87,-21.67,-6.97,40.33,-17.17,5.24,26.72,-20.5,3.74
34.72,-18.57,-7.28,21.89,-21.68,-6.89,40.33,-17.15,5.27,26.73,-20.47,3.74
34.73,-18.55,-7.28,21.91,-21.66,-6.93,40.33,-17.13,5.27,26.71,-20.48,3.74
34.75,-18.56,-7.24,21.92,-21.64,-6.99,40.32,-17.08,5.28,26.69,-20.45,3.74
34.77,-18.54,-7.26,21.95,-21.64,-6.97,40.31,-17.03,5.27,26.69,-20.4,3.78
34.76,-18.54,-7.35,21.97,-21.65,-6.92,40.27,-17.04,5.26,26.66,-20.39,3.79
34.79,-18.54,-7.31,21.99,-21.64,-6.92,40.24,-17,5.31,26.64,-20.35,3.82
34.84,-18.53,-7.25,22.01,-21.64,-6.94,40.2,-16.99,5.35,26.59,-20.34,3.83
34.85,-18.54,-7.25,22.03,-21.64,-6.94,40.16,-16.98,5.38,26.53,-20.32,3.87
34.85,-18.54,-7.26,22.06,-21.64,-6.93,40.12,-16.92,5.43,26.47,-20.31,3.87
34.87,-18.54,-7.25,22.07,-21.65,-6.94,40.05,-16.93,5.47,26.42,-20.27,3.91
34.94,-18.47,-7.22,22.09,-21.65,-6.92,40,-16.88,5.55,26.36,-20.25,3.92
34.95,-18.47,-7.22,22.1,-21.66,-6.93,39.94,-16.89,5.58,26.29,-20.24,3.95
34.91,-18.56,-7.23,22.1,-21.67,-6.92,39.87,-16.89,5.63,26.23,-20.22,3.98
34.93,-18.56,-7.21,22.13,-21.67,-6.92,39.82,-16.86,5.65,26.17,-20.2,4
35.02,-18.46,-7.15,22.17,-21.66,-6.94,39.75,-16.89,5.67,26.12,-20.19,4.02
35.02,-18.47,-7.14,22.16,-21.67,-6.93,39.7,-16.85,5.74,26.08,-20.15,4.02
34.97,-18.56,-7.16,22.13,-21.71,-6.89,39.69,-16.8,5.81,26.03,-20.15,4.06
34.97,-18.58,-7.16,22.14,-21.71,-6.9,39.63,-16.83,5.8,25.99,-20.12,4.06
34.98,-18.56,-7.16,22.17,-21.69,-6.92,39.57,-16.86,5.8,25.94,-20.11,4.07
34.99,-18.55,-7.17,22.17,-21.7,-6.92,39.53,-16.85,5.88,25.89,-20.11,4.09
35,-18.55,-7.17,22.16,-21.71,-6.91,39.52,-16.8,5.87,25.85,-20.1,4.1
34.99,-18.56,-7.18,22.16,-21.71,-6.91,39.47,-16.8,5.87,25.81,-20.09,4.12
34.97,-18.58,-7.19,22.15,-21.71,-6.9,39.43,-16.8,5.9,25.77,-20.07,4.14
34.97,-18.59,-7.18,22.15,-21.71,-6.9,39.39,-16.78,5.93,25.74,-20.05,4.15
34.97,-18.57,-7.2,22.14,-21.7,-6.9,39.36,-16.75,5.95,25.7,-20.05,4.16
34.97,-18.58,-7.2,22.13,-21.71,-6.9,39.29,-16.81,5.98,25.66,-20.03,4.17
34.96,-18.6,-7.18,22.11,-21.72,-6.91,39.25,-16.81,6,25.63,-20.01,4.19
34.96,-18.6,-7.18,22.1,-21.71,-6.91,39.2,-16.81,6.02,25.59,-19.99,4.2
34.94,-18.58,-7.22,22.12,-21.68,-6.88,39.17,-16.74,6.04,25.55,-19.96,4.21
34.94,-18.58,-7.22,22.1,-21.68,-6.89,39.14,-16.72,6.08,25.51,-19.95,4.22
34.92,-18.61,-7.21,22.07,-21.7,-6.9,39.1,-16.73,6.08,25.45,-19.94,4.22
34.92,-18.61,-7.21,22.07,-21.69,-6.9,39.07,-16.68,6.1,25.42,-19.92,4.25
34.91,-18.61,-7.2,22.07,-21.68,-6.9,39.02,-16.72,6.13,25.36,-19.91,4.25
34.89,-18.63,-7.2,22.06,-21.67,-6.9,38.96,-16.7,6.19,25.33,-19.88,4.27
34.89,-18.6,-7.24,22.06,-21.66,-6.9,38.91,-16.67,6.22,25.27,-19.87,4.29
34.89,-18.6,-7.25,22.04,-21.67,-6.9,38.85,-16.68,6.26,25.21,-19.86,4.29
34.88,-18.61,-7.23,22.04,-21.66,-6.91,38.78,-16.68,6.33,25.18,-19.83,4.31
34.87,-18.61,-7.25,22.04,-21.66,-6.91,38.73,-16.67,6.35,25.13,-19.82,4.33
34.86,-18.61,-7.26,22.04,-21.66,-6.91,38.68,-16.65,6.35,25.08,-19.78,4.35
34.86,-18.6,-7.25,22.04,-21.66,-6.91,38.62,-16.64,6.41,25.03,-19.76,4.36
34.85,-18.61,-7.26,22.03,-21.66,-6.91,38.54,-16.65,6.5,24.99,-19.73,4.38
34.84,-18.6,-7.26,22.03,-21.66,-6.91,38.52,-16.58,6.51,24.94,-19.72,4.4
34.85,-18.59,-7.25,22.03,-21.65,-6.92,38.48,-16.53,6.57,24.87,-19.72,4.43
34.86,-18.58,-7.25,22.03,-21.65,-6.92,38.44,-16.49,6.56,24.82,-19.71,4.43
34.85,-18.58,-7.26,22.04,-21.65,-6.92,38.39,-16.44,6.62,24.79,-19.67,4.46
34.84,-18.59,-7.26,22.03,-21.65,-6.92,38.33,-16.43,6.65,24.73,-19.67,4.47
34.85,-18.58,-7.26,22.03,-21.65,-6.92,38.28,-16.43,6.64,24.71,-19.63,4.49
34.85,-18.57,-7.26,22.03,-21.65,-6.92,38.23,-16.42,6.64,24.65,-19.63,4.52
34.84,-18.57,-7.27,22.02,-21.65,-6.93,38.2,-16.36,6.67,24.61,-19.62,4.53
34.84,-18.56,-7.27,22.02,-21.64,-6.93,38.15,-16.36,6.71,24.59,-19.58,4.53
34.85,-18.56,-7.27,22.02,-21.64,-6.93,38.1,-16.32,6.74,24.54,-19.58,4.55
34.84,-18.56,-7.28,22.02,-21.64,-6.93,38.08,-16.26,6.77,24.53,-19.54,4.55
34.84,-18.57,-7.28,22.03,-21.63,-6.93,38.05,-16.22,6.81,24.5,-19.53,4.57
34.84,-18.56,-7.29,22.03,-21.63,-6.93,38.03,-16.18,6.83,24.47,-19.53,4.58
34.84,-18.55,-7.31,22.03,-21.63,-6.92,38.01,-16.14,6.86,24.48,-19.49,4.59
34.86,-18.54,-7.29,22.03,-21.63,-6.92,37.99,-16.13,6.89,24.46,-19.5,4.59
34.85,-18.54,-7.29,22.04,-21.64,-6.92,37.97,-16.12,6.88,24.45,-19.49,4.6
34.86,-18.54,-7.27,22.04,-21.64,-6.92,37.95,-16.06,6.91,24.45,-19.5,4.6
34.87,-18.53,-7.28,22.04,-21.64,-6.91,37.93,-16.06,6.9,24.43,-19.52,4.6
34.85,-18.56,-7.28,22.04,-21.65,-6.91,37.91,-16.03,6.9,24.43,-19.52,4.6
34.85,-18.57,-7.26,22.05,-21.65,-6.91,37.89,-16.04,6.95,24.43,-19.52,4.6
34.85,-18.57,-7.28,22.05,-21.65,-6.91,37.9,-15.98,6.92,24.42,-19.53,4.61
34.85,-18.57,-7.29,22.05,-21.66,-6.91,37.89,-15.95,6.93,24.43,-19.53,4.61
34.85,-18.57,-7.29,22.05,-21.65,-6.91,37.88,-15.94,6.96,24.42,-19.55,4.62
34.85,-18.57,-7.28,22.05,-21.66,-6.9,37.89,-15.88,6.97,24.42,-19.56,4.61
34.84,-18.57,-7.29,22.05,-21.66,-6.89,37.88,-15.88,6.98,24.42,-19.56,4.62
34.85,-18.56,-7.29,22.05,-21.66,-6.89,37.88,-15.87,6.99,24.43,-19.55,4.62
34.84,-18.57,-7.29,22.04,-21.67,-6.89,37.88,-15.85,6.97,24.44,-19.55,4.62
34.84,-18.58,-7.28,22.04,-21.67,-6.9,37.88,-15.84,6.95,24.44,-19.54,4.63
34.84,-18.58,-7.28,22.04,-21.67,-6.9,37.89,-15.83,6.98,24.45,-19.53,4.63
34.85,-18.57,-7.28,22.04,-21.67,-6.9,37.9,-15.82,6.97,24.46,-19.52,4.63
34.85,-18.58,-7.28,22.04,-21.67,-6.89,37.92,-15.82,6.98,24.47,-19.53,4.63
34.84,-18.58,-7.3,22.04,-21.67,-6.89,37.94,-15.81,6.95,24.51,-19.5,4.63
34.84,-18.59,-7.3,22.04,-21.67,-6.89,37.96,-15.79,6.94,24.54,-19.49,4.62
34.85,-18.6,-7.2,22.04,-21.67,-6.88,38,-15.79,6.93,24.57,-19.48,4.63
34.86,-18.6,-7.2,22.04,-21.67,-6.88,38.05,-15.78,6.9,24.62,-19.46,4.64
34.85,-18.59,-7.33,22.04,-21.67,-6.88,38.1,-15.75,6.92,24.65,-19.47,4.67
34.85,-18.59,-7.33,22.05,-21.67,-6.88,38.15,-15.77,6.91,24.69,-19.47,4.69
34.86,-18.59,-7.29,22.05,-21.67,-6.88,38.21,-15.78,6.92,24.75,-19.47,4.68
34.86,-18.59,-7.29,22.05,-21.68,-6.88,38.27,-15.8,6.91,24.82,-19.47,4.63
34.87,-18.59,-7.24,22.06,-21.67,-6.87,38.36,-15.8,6.88,24.93,-19.46,4.54
34.87,-18.59,-7.23,22.06,-21.68,-6.87,38.43,-15.86,6.81,25.04,-19.46,4.45
34.87,-18.61,-7.19,22.06,-21.68,-6.87,38.53,-15.87,6.71,25.14,-19.46,4.41
34.88,-18.61,-7.21,22.06,-21.68,-6.87,38.65,-15.81,6.67,25.23,-19.47,4.4
34.88,-18.61,-7.21,22.07,-21.68,-6.87,38.75,-15.79,6.66,25.32,-19.49,4.38
34.88,-18.6,-7.22,22.07,-21.68,-6.87,38.82,-15.85,6.61,25.43,-19.5,4.34
34.88,-18.6,-7.23,22.07,-21.68,-6.86,38.92,-15.84,6.57,25.52,-19.51,4.29
34.88,-18.6,-7.23,22.08,-21.68,-6.86,38.99,-15.89,6.5,25.58,-19.53,4.26
34.9,-18.57,-7.25,22.08,-21.69,-6.86,39.1,-15.84,6.47,25.67,-19.53,4.24
34.9,-18.56,-7.24,22.09,-21.69,-6.86,39.18,-15.85,6.42,25.74,-19.54,4.22
34.86,-18.64,-7.2,22.11,-21.67,-6.88,39.25,-15.87,6.38,25.82,-19.54,4.17
34.87,-18.63,-7.2,22.12,-21.67,-6.86,39.34,-15.84,6.35,25.91,-19.53,4.15
34.91,-18.53,-7.26,22.08,-21.72,-6.85,39.38,-15.94,6.28,25.96,-19.55,4.14
34.92,-18.53,-7.26,22.09,-21.71,-6.85,39.45,-15.94,6.25,26.03,-19.54,4.13
34.89,-18.57,-7.23,22.13,-21.68,-6.87,39.54,-15.9,6.21,26.09,-19.53,4.12
34.9,-18.56,-7.23,22.13,-21.69,-6.87,39.6,-15.93,6.19,26.15,-19.53,4.11
34.91,-18.55,-7.24,22.12,-21.7,-6.86,39.67,-15.9,6.14,26.21,-19.51,4.09
34.91,-18.54,-7.23,22.12,-21.7,-6.86,39.74,-15.93,6.07,26.25,-19.51,4.1
34.93,-18.51,-7.25,22.13,-21.7,-6.86,39.81,-15.89,5.97,26.31,-19.49,4.09
34.94,-18.48,-7.25,22.14,-21.69,-6.87,39.87,-15.87,5.95,26.34,-19.49,4.07
34.94,-18.5,-7.25,22.14,-21.69,-6.87,39.92,-15.89,5.87,26.4,-19.48,4.07
34.94,-18.49,-7.24,22.15,-21.68,-6.88,39.97,-15.87,5.88,26.44,-19.47,4.06
34.99,-18.41,-7.15,22.15,-21.68,-6.87,40.02,-15.87,5.88,26.47,-19.47,4.06
34.98,-18.43,-7.16,22.15,-21.68,-6.88,40.05,-15.9,5.86,26.52,-19.45,4.06
34.92,-18.55,-7.3,22.18,-21.66,-6.9,40.11,-15.9,5.8,26.57,-19.42,4.03
34.94,-18.53,-7.27,22.18,-21.66,-6.9,40.12,-15.96,5.78,26.6,-19.43,4.03
34.98,-18.43,-7.18,22.18,-21.66,-6.9,40.19,-15.88,5.78,26.65,-19.41,4.01
34.99,-18.42,-7.19,22.2,-21.65,-6.9,40.23,-15.87,5.77,26.7,-19.41,4.01
34.98,-18.44,-7.2,22.18,-21.69,-6.87,40.25,-15.89,5.71,26.73,-19.4,4
34.98,-18.44,-7.19,22.19,-21.68,-6.89,40.3,-15.88,5.69,26.78,-19.39,3.98
34.97,-18.46,-7.24,22.21,-21.66,-6.91,40.34,-15.88,5.61,26.81,-19.41,3.98
34.98,-18.45,-7.24,22.2,-21.67,-6.91,40.38,-15.85,5.58,26.84,-19.41,3.97
34.99,-18.42,-7.19,22.2,-21.68,-6.9,40.42,-15.84,5.55,26.89,-19.39,3.96
34.99,-18.42,-7.2,22.19,-21.69,-6.9,40.44,-15.85,5.53,26.9,-19.42,3.97
34.98,-18.44,-7.21,22.19,-21.69,-6.9,40.47,-15.83,5.55,26.93,-19.41,3.96
34.98,-18.43,-7.21,22.19,-21.69,-6.9,40.5,-15.82,5.47,26.95,-19.42,3.97
34.97,-18.44,-7.22,22.19,-21.7,-6.89,40.53,-15.79,5.5,26.96,-19.44,3.96
34.97,-18.44,-7.22,22.18,-21.71,-6.89,40.55,-15.77,5.51,27,-19.44,3.95
34.97,-18.44,-7.22,22.18,-21.71,-6.89,40.55,-15.82,5.48,27,-19.46,3.95
34.97,-18.43,-7.23,22.18,-21.71,-6.89,40.57,-15.82,5.46,27.01,-19.46,3.94
34.97,-18.43,-7.22,22.17,-21.71,-6.89,40.58,-15.84,5.45,27.03,-19.46,3.93
34.96,-18.45,-7.22,22.17,-21.71,-6.9,40.59,-15.85,5.44,27.03,-19.46,3.95
