29.24,-17.56,-16.48,20.68,-26.98,-2.64,40.53,-17.08,4.94,28.95,-20.69,5.16
29.24,-17.57,-16.51,20.73,-26.98,-2.62,40.63,-16.92,4.85,28.99,-20.7,5.15
29.24,-17.58,-16.5,20.74,-26.98,-2.6,40.81,-16.29,4.98,29.02,-20.72,5.16
29.23,-17.59,-16.52,20.77,-26.97,-2.59,40.96,-15.85,5.06,29.09,-20.7,5.16
29.24,-17.59,-16.52,20.78,-26.96,-2.6,40.99,-15.82,5.23,29.14,-20.7,5.16
29.24,-17.58,-16.52,20.75,-26.97,-2.6,41.06,-15.63,5.34,29.2,-20.69,5.14
29.23,-17.57,-16.51,20.76,-26.95,-2.6,40.93,-16.24,5.21,29.24,-20.7,5.12
29.2,-17.56,-16.52,20.73,-26.95,-2.6,40.87,-16.6,5.17,29.25,-20.75,5.07
29.18,-17.54,-16.53,20.69,-26.94,-2.6,40.84,-16.94,4.95,29.33,-20.74,5.04
29.14,-17.54,-16.52,20.63,-26.93,-2.62,40.82,-17.28,4.81,29.37,-20.76,5.01
29.11,-17.53,-16.51,20.56,-26.93,-2.64,40.91,-17.06,4.73,29.43,-20.74,5
29.06,-17.51,-16.52,20.52,-26.9,-2.65,41.02,-16.96,4.65,29.47,-20.73,4.98
28.98,-17.47,-16.53,20.44,-26.89,-2.68,41.09,-16.63,4.72,29.49,-20.75,4.95
28.88,-17.45,-16.56,20.33,-26.88,-2.71,41.18,-16.35,4.74,29.51,-20.76,4.93
28.79,-17.46,-16.53,20.23,-26.87,-2.73,41.3,-16.12,4.72,29.54,-20.75,4.94
28.75,-17.43,-16.5,20.12,-26.86,-2.73,41.31,-16.08,4.79,29.56,-20.75,4.92
28.66,-17.44,-16.5,20.05,-26.83,-2.76,41.4,-15.88,4.92,29.59,-20.74,4.93
28.59,-17.38,-16.52,19.96,-26.8,-2.8,41.32,-16.29,4.84,29.6,-20.76,4.92
28.49,-17.38,-16.53,19.85,-26.8,-2.81,41.27,-16.53,4.78,29.63,-20.77,4.9
28.42,-17.39,-16.51,19.74,-26.79,-2.87,41.23,-16.93,4.58,29.69,-20.76,4.91
28.36,-17.37,-16.54,19.62,-26.8,-2.89,41.18,-17.3,4.39,29.71,-20.79,4.87
28.3,-17.39,-16.55,19.56,-26.77,-2.92,41.24,-17.28,4.26,29.75,-20.81,4.86
28.26,-17.36,-16.54,19.5,-26.74,-2.96,41.3,-17.38,4.14,29.78,-20.84,4.86
28.18,-17.37,-16.59,19.45,-26.73,-2.97,41.41,-17,4.25,29.83,-20.83,4.85
28.16,-17.37,-16.56,19.41,-26.72,-2.98,41.51,-16.79,4.29,29.86,-20.85,4.85
28.2,-17.31,-16.52,19.39,-26.73,-2.96,41.59,-16.56,4.21,29.9,-20.87,4.82
28.16,-17.32,-16.55,19.41,-26.71,-2.95,41.65,-16.38,4.3,29.95,-20.87,4.73
28.18,-17.28,-16.55,19.43,-26.69,-2.95,41.67,-16.55,4.15,29.96,-20.88,4.79
28.18,-17.28,-16.57,19.45,-26.68,-2.94,41.66,-16.69,4.12,30.02,-20.86,4.73
28.22,-17.25,-16.59,19.47,-26.68,-2.95,41.68,-16.93,3.93,30.03,-20.87,4.78
28.23,-17.29,-16.58,19.47,-26.68,-2.95,41.64,-17.29,3.82,30.06,-20.9,4.72
28.31,-17.2,-16.62,19.5,-26.69,-2.96,41.6,-17.68,3.69,30.1,-20.87,4.73
28.31,-17.26,-16.59,19.55,-26.69,-2.94,41.72,-17.6,3.54,30.12,-20.89,4.68
28.38,-17.15,-16.66,19.62,-26.7,-2.93,41.76,-17.73,3.49,30.17,-20.88,4.64
28.36,-17.21,-16.62,19.68,-26.71,-2.9,41.9,-17.24,3.57,30.18,-20.89,4.63
28.42,-17.12,-16.66,19.74,-26.74,-2.87,41.99,-16.99,3.7,30.21,-20.89,4.62
28.4,-17.19,-16.64,19.83,-26.76,-2.83,42.05,-16.66,3.71,30.22,-20.9,4.67
28.43,-17.2,-16.64,19.89,-26.8,-2.82,42.08,-16.42,3.9,30.24,-20.89,4.64
28.43,-17.26,-16.61,19.96,-26.81,-2.81,42.03,-16.65,3.77,30.25,-20.87,4.66
28.45,-17.28,-16.59,20.01,-26.84,-2.8,42,-16.74,3.71,30.27,-20.86,4.64
28.45,-17.31,-16.57,20.02,-26.89,-2.8,41.96,-17.09,3.52,30.28,-20.84,4.61
28.46,-17.34,-16.56,20.06,-26.92,-2.78,41.91,-17.33,3.38,30.28,-20.83,4.61
28.47,-17.34,-16.56,20.07,-26.95,-2.77,41.95,-17.33,3.32,30.28,-20.82,4.61
28.48,-17.37,-16.52,20.09,-26.96,-2.77,41.98,-17.41,3.22,30.29,-20.79,4.62
28.5,-17.39,-16.52,20.12,-26.96,-2.77,42.14,-16.89,3.36,30.3,-20.76,4.62
28.53,-17.46,-16.45,20.11,-26.97,-2.77,42.23,-16.59,3.41,30.32,-20.73,4.64
28.55,-17.45,-16.48,20.14,-26.97,-2.78,42.3,-16.26,3.51,30.31,-20.72,4.65
28.56,-17.51,-16.42,20.15,-27,-2.77,42.35,-15.84,3.63,30.32,-20.71,4.67
28.57,-17.49,-16.46,20.17,-27.02,-2.76,42.41,-15.52,3.68,30.32,-20.71,4.65
28.59,-17.51,-16.43,20.2,-27.03,-2.76,42.28,-15.98,3.56,30.37,-20.66,4.67
28.62,-17.48,-16.45,20.2,-27.05,-2.73,42.17,-16.21,3.59,30.35,-20.68,4.67
28.63,-17.48,-16.46,20.2,-27.06,-2.74,42.09,-16.9,3.48,30.34,-20.69,4.66
28.66,-17.49,-16.46,20.2,-27.06,-2.74,41.94,-17.44,3.34,30.37,-20.68,4.68
28.68,-17.49,-16.46,20.2,-27.06,-2.76,42.09,-17.29,3.3,30.38,-20.68,4.66
28.7,-17.52,-16.44,20.2,-27.06,-2.76,42.09,-17.42,3.14,30.42,-20.66,4.66
28.74,-17.51,-16.43,20.18,-27.07,-2.75,42.3,-16.64,3.32,30.42,-20.67,4.66
28.76,-17.53,-16.42,20.19,-27.08,-2.75,42.4,-16.24,3.35,30.43,-20.69,4.67
28.78,-17.54,-16.41,20.2,-27.07,-2.75,42.5,-15.74,3.54,30.43,-20.71,4.65
28.79,-17.55,-16.41,20.22,-27.05,-2.75,42.62,-15.18,3.87,30.46,-20.71,4.66
28.81,-17.56,-16.38,20.24,-27.04,-2.73,42.58,-15.34,3.71,30.48,-20.71,4.67
28.83,-17.54,-16.39,20.26,-27.03,-2.72,42.58,-15.32,3.71,30.51,-20.71,4.67
28.85,-17.53,-16.4,20.32,-27,-2.69,42.46,-15.85,3.45,30.52,-20.72,4.67
28.86,-17.51,-16.41,20.35,-26.98,-2.69,42.39,-16.1,3.33,30.52,-20.74,4.66
28.88,-17.49,-16.41,20.37,-26.97,-2.68,42.26,-16.55,3.52,30.55,-20.73,4.66
28.9,-17.49,-16.39,20.36,-26.95,-2.68,42.19,-16.86,3.45,30.58,-20.72,4.66
28.91,-17.48,-16.4,20.34,-26.95,-2.69,42.15,-17,3.35,30.61,-20.72,4.65
28.92,-17.48,-16.39,20.35,-26.92,-2.7,42.2,-16.97,3.46,30.6,-20.73,4.72
28.93,-17.48,-16.39,20.36,-26.9,-2.69,42.23,-16.99,3.49,30.62,-20.73,4.68
28.93,-17.48,-16.39,20.36,-26.88,-2.69,42.39,-16.49,3.59,30.65,-20.7,4.64
28.95,-17.46,-16.37,20.39,-26.86,-2.68,42.51,-16.11,3.7,30.67,-20.7,4.61
28.99,-17.41,-16.36,20.4,-26.86,-2.68,42.67,-15.3,3.91,30.68,-20.7,4.6
29.01,-17.37,-16.37,20.47,-26.82,-2.68,42.87,-14.63,3.92,30.67,-20.7,4.66
29.01,-17.38,-16.39,20.48,-26.81,-2.67,42.75,-14.72,3.81,30.66,-20.72,4.62
29.02,-17.37,-16.4,20.49,-26.8,-2.67,42.76,-14.67,3.61,30.66,-20.73,4.66
29.03,-17.39,-16.38,20.5,-26.79,-2.68,42.5,-15.45,3.69,30.67,-20.74,4.62
29.06,-17.36,-16.39,20.51,-26.8,-2.66,42.4,-15.74,3.55,30.67,-20.75,4.65
29.08,-17.33,-16.4,20.58,-26.78,-2.66,42.3,-16.19,3.83,30.67,-20.76,4.63
29.09,-17.32,-16.41,20.6,-26.79,-2.65,42.2,-16.5,3.98,30.66,-20.79,4.65
29.09,-17.31,-16.44,20.63,-26.79,-2.65,42.28,-16.4,4.24,30.65,-20.8,4.67
29.11,-17.32,-16.41,20.65,-26.8,-2.65,42.33,-16.4,4.34,30.64,-20.82,4.7
29.14,-17.32,-16.39,20.68,-26.79,-2.64,42.36,-16.45,4.25,30.64,-20.83,4.72
29.19,-17.29,-16.38,20.74,-26.78,-2.65,42.44,-16.16,4.24,30.63,-20.84,4.73
29.22,-17.28,-16.38,20.76,-26.79,-2.64,42.53,-15.91,4.2,30.62,-20.87,4.72
29.25,-17.26,-16.38,20.79,-26.79,-2.62,42.56,-15.62,4.07,30.62,-20.88,4.72
29.25,-17.28,-16.39,20.81,-26.8,-2.63,42.61,-15.28,4,30.62,-20.9,4.71
29.28,-17.26,-16.37,20.82,-26.81,-2.61,42.48,-15.58,3.91,30.63,-20.89,4.7
29.31,-17.25,-16.37,20.87,-26.79,-2.6,42.38,-15.75,3.86,30.63,-20.89,4.7
29.33,-17.23,-16.39,20.91,-26.78,-2.61,42.25,-16.28,3.93,30.62,-20.91,4.68
29.37,-17.23,-16.38,20.93,-26.77,-2.62,42.13,-16.65,3.94,30.63,-20.91,4.69
29.4,-17.25,-16.35,20.94,-26.79,-2.63,42.1,-16.76,4.03,30.63,-20.91,4.69
29.45,-17.23,-16.33,20.96,-26.8,-2.62,42.1,-16.92,4.18,30.64,-20.9,4.69
29.48,-17.24,-16.33,21.01,-26.79,-2.62,42.19,-16.42,4.15,30.64,-20.9,4.69
29.5,-17.21,-16.35,21.06,-26.78,-2.61,42.32,-16.05,4.3,30.62,-20.92,4.66
29.53,-17.21,-16.35,21.09,-26.77,-2.61,42.35,-15.75,4.1,30.61,-20.92,4.68
29.56,-17.21,-16.34,21.12,-26.77,-2.6,42.44,-15.41,4.1,30.6,-20.93,4.66
29.59,-17.23,-16.35,21.14,-26.78,-2.59,42.34,-15.7,3.87,30.6,-20.93,4.67
29.66,-17.2,-16.35,21.19,-26.8,-2.58,42.25,-15.89,3.69,30.59,-20.93,4.65
29.68,-17.2,-16.36,21.25,-26.79,-2.6,42.28,-15.8,3.68,30.56,-20.94,4.64
29.71,-17.19,-16.38,21.28,-26.8,-2.58,42.15,-16.26,3.63,30.54,-20.94,4.63
29.74,-17.21,-16.37,21.29,-26.82,-2.59,42.05,-16.65,3.63,30.52,-20.93,4.64
29.8,-17.19,-16.36,21.31,-26.83,-2.58,41.99,-16.93,3.78,30.52,-20.91,4.62
29.83,-17.18,-16.36,21.37,-26.83,-2.59,41.96,-17.24,3.94,30.51,-20.9,4.63
29.88,-17.17,-16.36,21.42,-26.83,-2.61,42.05,-16.86,4.06,30.51,-20.89,4.65
29.89,-17.19,-16.38,21.45,-26.85,-2.61,42.09,-16.72,4.16,30.51,-20.89,4.65
29.91,-17.19,-16.38,21.48,-26.85,-2.6,42.17,-16.33,4.01,30.5,-20.89,4.64
29.94,-17.2,-16.36,21.48,-26.86,-2.59,42.23,-16.08,3.96,30.5,-20.89,4.63
29.98,-17.2,-16.34,21.52,-26.85,-2.6,42.2,-16.1,3.76,30.51,-20.9,4.62
29.98,-17.2,-16.36,21.52,-26.85,-2.63,42.19,-16.08,3.61,30.51,-20.91,4.62
29.99,-17.19,-16.38,21.52,-26.85,-2.63,42.11,-16.36,3.59,30.51,-20.92,4.61
29.99,-17.2,-16.38,21.49,-26.86,-2.63,42.05,-16.57,3.49,30.52,-20.93,4.61
30,-17.22,-16.37,21.47,-26.87,-2.63,42.07,-16.59,3.51,30.52,-20.96,4.6
30.01,-17.23,-16.35,21.48,-26.86,-2.64,42.04,-16.72,3.59,30.56,-20.97,4.51
30.01,-17.22,-16.35,21.48,-26.84,-2.64,42.12,-16.53,3.6,30.55,-21,4.55
30.01,-17.19,-16.37,21.48,-26.84,-2.64,42.14,-16.45,3.78,30.57,-21,4.49
30,-17.2,-16.36,21.45,-26.85,-2.65,42.14,-16.42,3.93,30.56,-21.03,4.52
29.99,-17.21,-16.36,21.41,-26.86,-2.65,42.21,-16.23,3.81,30.58,-21.04,4.46
29.98,-17.22,-16.35,21.39,-26.86,-2.65,42.23,-16.12,3.88,30.58,-21.06,4.43
29.97,-17.23,-16.34,21.38,-26.85,-2.65,42.25,-16.11,3.64,30.6,-21.06,4.41
29.95,-17.22,-16.35,21.36,-26.85,-2.65,42.24,-16.09,3.6,30.61,-21.06,4.4
29.92,-17.24,-16.34,21.31,-26.86,-2.65,42.2,-16.31,3.42,30.6,-21.06,4.49
29.88,-17.26,-16.35,21.24,-26.88,-2.64,42.12,-16.53,3.38,30.61,-21.06,4.48
29.85,-17.29,-16.34,21.23,-26.87,-2.65,42.12,-16.68,3.32,30.6,-21.08,4.52
29.82,-17.3,-16.32,21.2,-26.87,-2.65,42.12,-16.91,3.13,30.61,-21.07,4.5
29.79,-17.31,-16.33,21.17,-26.87,-2.65,42.21,-16.66,3.26,30.63,-21.05,4.47
29.76,-17.34,-16.31,21.12,-26.89,-2.66,42.3,-16.45,3.31,30.65,-21.05,4.46
29.75,-17.33,-16.33,21.07,-26.91,-2.67,42.39,-16.1,3.28,30.66,-21.05,4.44
29.71,-17.36,-16.32,21.07,-26.9,-2.66,42.45,-15.85,3.31,30.67,-21.05,4.42
29.69,-17.39,-16.31,21.05,-26.92,-2.64,42.44,-15.85,3.16,30.67,-21.05,4.4
29.67,-17.4,-16.33,21.03,-26.93,-2.65,42.43,-15.84,3.04,30.7,-21.04,4.38
29.66,-17.43,-16.3,21.01,-26.93,-2.65,42.44,-16.03,3.07,30.72,-21.03,4.36
29.64,-17.44,-16.31,20.95,-26.97,-2.64,42.38,-16.24,2.95,30.76,-21,4.4
29.62,-17.49,-16.31,20.95,-26.97,-2.62,42.33,-16.38,2.85,30.76,-21,4.37
29.62,-17.52,-16.27,20.94,-26.98,-2.61,42.3,-16.54,2.86,30.77,-20.99,4.41
29.61,-17.54,-16.28,20.94,-26.98,-2.6,42.28,-16.7,2.76,30.77,-20.99,4.39
29.59,-17.6,-16.26,20.93,-26.99,-2.6,42.36,-16.48,2.91,30.76,-21,4.38
29.61,-17.59,-16.26,20.9,-27.02,-2.56,42.39,-16.39,3.05,30.75,-21.01,4.37
29.6,-17.63,-16.25,20.9,-27.03,-2.58,42.5,-16.01,3.31,30.75,-21.01,4.36
29.6,-17.66,-16.24,20.89,-27.05,-2.56,42.54,-15.79,3.38,30.77,-20.99,4.4
29.59,-17.67,-16.24,20.88,-27.06,-2.56,42.58,-15.71,3.39,30.77,-20.98,4.39
29.6,-17.67,-16.24,20.88,-27.06,-2.54,42.55,-15.69,3.33,30.79,-20.95,4.41
29.6,-17.68,-16.25,20.85,-27.07,-2.52,42.52,-15.87,3.31,30.78,-20.95,4.4
29.61,-17.7,-16.23,20.84,-27.08,-2.52,42.5,-16.01,3.28,30.8,-20.93,4.42
29.6,-17.72,-16.24,20.84,-27.08,-2.51,42.53,-16.06,3.33,30.79,-20.93,4.41
29.61,-17.74,-16.23,20.84,-27.07,-2.52,42.55,-16.11,3.3,30.82,-20.9,4.43
29.59,-17.77,-16.24,20.86,-27.07,-2.52,42.64,-15.87,3.42,30.85,-20.87,4.45
29.62,-17.74,-16.23,20.85,-27.09,-2.51,42.71,-15.68,3.54,30.87,-20.86,4.45
29.62,-17.76,-16.23,20.86,-27.11,-2.49,42.81,-15.22,3.68,30.88,-20.86,4.45
29.63,-17.77,-16.22,20.87,-27.13,-2.48,42.91,-14.86,3.81,30.89,-20.86,4.45
29.64,-17.78,-16.21,20.89,-27.16,-2.46,42.96,-14.73,3.93,30.92,-20.84,4.43
29.65,-17.8,-16.2,20.91,-27.2,-2.45,42.91,-14.77,3.78,30.9,-20.84,4.54
29.68,-17.8,-16.19,20.9,-27.25,-2.43,42.91,-14.71,3.77,30.92,-20.83,4.51
29.68,-17.82,-16.19,20.93,-27.28,-2.41,42.74,-15.32,3.56,30.92,-20.82,4.48
29.67,-17.83,-16.21,20.96,-27.31,-2.39,42.61,-15.77,3.39,30.92,-20.83,4.45
29.68,-17.86,-16.2,20.97,-27.35,-2.37,42.59,-16.03,3.41,30.95,-20.8,4.44
29.66,-17.9,-16.21,21,-27.39,-2.36,42.56,-16.23,3.34,30.96,-20.78,4.44
29.7,-17.87,-16.2,21.02,-27.43,-2.31,42.58,-16.13,3.68,30.97,-20.77,4.42
29.72,-17.86,-16.21,21.04,-27.49,-2.29,42.69,-15.84,3.77,30.95,-20.78,4.5
29.72,-17.89,-16.2,21.05,-27.56,-2.26,42.73,-15.54,4,30.94,-20.79,4.48
29.73,-17.89,-16.2,21.05,-27.63,-2.24,42.84,-15.18,4.05,30.93,-20.79,4.53
29.72,-17.93,-16.19,21.02,-27.72,-2.27,42.75,-15.3,4.08,30.94,-20.77,4.52
