28.98,-17.52,-17.06,18.96,-26,-3.97,40.39,-20.77,4.3,27.49,-23.45,0.83
29.01,-17.52,-17.05,18.9,-25.97,-4.04,40.4,-20.76,4.3,27.48,-23.43,0.82
29.05,-17.54,-17.03,18.82,-25.95,-4.13,40.41,-20.74,4.3,27.48,-23.42,0.84
29.13,-17.53,-16.98,18.72,-25.95,-4.21,40.4,-20.75,4.3,27.46,-23.4,0.85
29.17,-17.52,-16.98,18.67,-25.95,-4.28,40.39,-20.76,4.3,27.45,-23.39,0.86
29.26,-17.57,-16.86,18.6,-25.96,-4.37,40.39,-20.77,4.3,27.43,-23.39,0.87
29.29,-17.54,-16.9,18.56,-25.98,-4.43,40.38,-20.78,4.3,27.43,-23.38,0.87
29.34,-17.62,-16.8,18.51,-26,-4.48,40.37,-20.81,4.31,27.42,-23.39,0.87
29.38,-17.59,-16.83,18.45,-26.05,-4.51,40.36,-20.82,4.32,27.43,-23.38,0.85
29.44,-17.62,-16.77,18.46,-26.06,-4.56,40.35,-20.82,4.32,27.43,-23.38,0.84
29.46,-17.63,-16.8,18.44,-26.08,-4.58,40.34,-20.83,4.32,27.41,-23.41,0.84
29.5,-17.65,-16.77,18.45,-26.1,-4.59,40.31,-20.84,4.35,27.42,-23.4,0.84
29.55,-17.65,-16.77,18.46,-26.12,-4.6,40.3,-20.82,4.34,27.43,-23.39,0.83
29.61,-17.64,-16.77,18.45,-26.14,-4.59,40.28,-20.8,4.37,27.42,-23.41,0.82
29.67,-17.66,-16.75,18.48,-26.14,-4.6,40.22,-20.86,4.39,27.4,-23.42,0.82
29.73,-17.66,-16.72,18.52,-26.13,-4.61,40.21,-20.82,4.38,27.38,-23.43,0.83
29.77,-17.66,-16.73,18.55,-26.12,-4.62,40.17,-20.87,4.39,27.36,-23.45,0.84
29.81,-17.68,-16.69,18.59,-26.1,-4.61,40.15,-20.88,4.43,27.33,-23.46,0.86
29.83,-17.69,-16.67,18.64,-26.09,-4.58,40.14,-20.86,4.45,27.31,-23.48,0.86
29.86,-17.65,-16.68,18.74,-26.04,-4.54,40.1,-20.89,4.46,27.28,-23.5,0.87
29.84,-17.66,-16.69,18.84,-25.99,-4.49,40.1,-20.86,4.44,27.24,-23.53,0.88
29.85,-17.63,-16.67,18.94,-25.95,-4.44,40.1,-20.81,4.48,27.24,-23.52,0.89
29.81,-17.64,-16.68,19.03,-25.9,-4.4,40.07,-20.8,4.48,27.21,-23.54,0.89
29.83,-17.58,-16.65,19.02,-25.91,-4.36,40.04,-20.79,4.54,27.16,-23.56,0.9
29.78,-17.59,-16.65,19.03,-25.9,-4.35,39.98,-20.83,4.56,27.14,-23.55,0.91
29.77,-17.56,-16.62,19.02,-25.89,-4.35,39.93,-20.85,4.58,27.08,-23.59,0.92
29.74,-17.53,-16.61,18.97,-25.91,-4.35,39.89,-20.83,4.62,27.06,-23.58,0.94
29.69,-17.52,-16.6,18.91,-25.92,-4.36,39.8,-20.91,4.64,27.03,-23.59,0.95
29.66,-17.49,-16.59,18.84,-25.93,-4.35,39.78,-20.9,4.64,27.01,-23.58,0.96
29.58,-17.47,-16.61,18.78,-25.94,-4.36,39.73,-20.94,4.68,26.96,-23.61,0.98
29.51,-17.45,-16.62,18.72,-25.95,-4.36,39.69,-20.95,4.74,26.93,-23.62,0.98
29.44,-17.46,-16.61,18.66,-25.96,-4.37,39.71,-20.89,4.73,26.95,-23.6,0.98
29.37,-17.5,-16.6,18.56,-26,-4.4,39.71,-20.87,4.74,26.94,-23.6,0.97
29.34,-17.51,-16.59,18.43,-26.09,-4.4,39.73,-20.81,4.73,26.93,-23.61,0.97
29.29,-17.53,-16.59,18.33,-26.2,-4.4,39.74,-20.78,4.74,26.94,-23.62,0.96
29.23,-17.55,-16.6,18.25,-26.32,-4.39,39.75,-20.75,4.73,26.92,-23.64,0.96
29.17,-17.58,-16.62,18.14,-26.46,-4.37,39.75,-20.76,4.75,26.93,-23.65,0.96
29.09,-17.65,-16.6,18.06,-26.58,-4.34,39.73,-20.81,4.73,26.95,-23.64,0.94
29.06,-17.63,-16.61,17.99,-26.69,-4.31,39.72,-20.85,4.73,26.98,-23.64,0.94
28.99,-17.66,-16.61,17.95,-26.75,-4.29,39.71,-20.91,4.71,26.99,-23.64,0.93
28.89,-17.71,-16.63,17.92,-26.8,-4.26,39.71,-20.97,4.69,27,-23.65,0.92
28.8,-17.73,-16.63,17.9,-26.79,-4.25,39.77,-20.91,4.7,27.03,-23.64,0.91
28.71,-17.77,-16.62,17.86,-26.79,-4.24,39.8,-20.89,4.7,27.06,-23.64,0.9
28.63,-17.76,-16.65,17.8,-26.78,-4.23,39.81,-20.92,4.7,27.12,-23.63,0.85
28.55,-17.76,-16.65,17.78,-26.73,-4.23,39.85,-20.89,4.7,27.17,-23.63,0.79
28.45,-17.75,-16.67,17.75,-26.69,-4.24,39.89,-20.86,4.67,27.2,-23.65,0.74
28.34,-17.73,-16.69,17.69,-26.65,-4.23,39.94,-20.81,4.65,27.22,-23.65,0.75
28.28,-17.73,-16.65,17.62,-26.63,-4.26,39.99,-20.77,4.6,27.27,-23.62,0.73
28.19,-17.7,-16.7,17.49,-26.63,-4.29,40,-20.81,4.61,27.28,-23.59,0.72
28.08,-17.69,-16.73,17.35,-26.65,-4.34,40.01,-20.82,4.6,27.31,-23.53,0.73
27.98,-17.7,-16.75,17.19,-26.7,-4.38,40.02,-20.85,4.62,27.32,-23.47,0.77
27.88,-17.68,-16.8,17.03,-26.75,-4.45,40.03,-20.86,4.62,27.37,-23.36,0.81
27.77,-17.72,-16.8,16.85,-26.82,-4.49,40.06,-20.83,4.63,27.36,-23.29,0.88
27.69,-17.7,-16.83,16.65,-26.88,-4.54,40.07,-20.8,4.62,27.37,-23.21,0.95
27.63,-17.68,-16.83,16.51,-26.91,-4.59,40.11,-20.69,4.63,27.36,-23.13,1
27.54,-17.66,-16.89,16.36,-26.91,-4.66,40.14,-20.58,4.65,27.31,-23.11,1.03
27.46,-17.64,-16.89,16.22,-26.92,-4.69,40.24,-20.34,4.62,27.3,-23.05,1.05
27.37,-17.66,-16.9,16.1,-26.9,-4.7,40.28,-20.17,4.64,27.31,-22.94,1.07
27.32,-17.61,-16.93,15.99,-26.87,-4.71,40.26,-20.1,4.65,27.27,-22.85,1.14
27.23,-17.62,-16.96,15.92,-26.81,-4.7,40.25,-20.07,4.62,27.24,-22.7,1.24
27.17,-17.63,-16.96,15.88,-26.73,-4.68,40.33,-19.91,4.58,27.23,-22.5,1.41
27.1,-17.62,-17,15.87,-26.63,-4.67,40.31,-19.97,4.55,27.22,-22.26,1.6
27.02,-17.65,-17.01,15.87,-26.53,-4.63,40.35,-19.86,4.52,27.18,-22.07,1.8
26.99,-17.64,-17.01,15.86,-26.43,-4.59,40.38,-19.81,4.48,27.13,-21.86,2.01
26.94,-17.61,-17.04,15.91,-26.31,-4.57,40.41,-19.78,4.45,27.07,-21.67,2.2
26.9,-17.61,-17.04,15.93,-26.21,-4.54,40.5,-19.55,4.38,26.96,-21.54,2.37
26.83,-17.62,-17.06,15.96,-26.11,-4.5,40.58,-19.4,4.32,26.88,-21.4,2.46
26.78,-17.64,-17.05,15.98,-26.02,-4.48,40.73,-19.05,4.23,26.78,-21.31,2.44
26.75,-17.6,-17.07,15.98,-25.96,-4.43,40.8,-18.9,4.14,26.68,-21.26,2.37
26.68,-17.6,-17.09,16.01,-25.9,-4.4,40.83,-18.83,4.11,26.61,-21.19,2.3
26.64,-17.6,-17.07,16.02,-25.86,-4.36,40.89,-18.69,4.02,26.56,-21.1,2.26
26.58,-17.56,-17.12,16.02,-25.84,-4.35,40.86,-18.79,4.15,26.56,-20.96,2.26
26.5,-17.59,-17.13,16.01,-25.82,-4.32,40.83,-18.79,4.17,26.56,-20.8,2.33
26.46,-17.56,-17.13,15.98,-25.82,-4.29,40.77,-18.86,4.24,26.58,-20.62,2.47
26.41,-17.55,-17.14,15.99,-25.81,-4.26,40.73,-18.9,4.24,26.6,-20.44,2.65
26.35,-17.53,-17.17,15.99,-25.8,-4.23,40.72,-18.85,4.25,26.64,-20.29,2.84
26.28,-17.52,-17.18,16,-25.8,-4.2,40.69,-18.8,4.22,26.76,-20.12,3.04
26.22,-17.52,-17.17,16.01,-25.8,-4.18,40.66,-18.8,4.27,27.01,-19.88,3.19
26.17,-17.47,-17.19,15.99,-25.81,-4.14,40.62,-18.72,4.29,27.32,-19.67,3.26
26.12,-17.46,-17.2,16,-25.82,-4.1,40.59,-18.68,4.32,27.61,-19.49,3.38
26.04,-17.46,-17.21,16.01,-25.82,-4.09,40.58,-18.62,4.32,27.81,-19.38,3.38
25.97,-17.42,-17.24,16,-25.83,-4.08,40.57,-18.57,4.31,27.91,-19.32,3.4
25.88,-17.43,-17.23,15.96,-25.86,-4.08,40.53,-18.64,4.38,27.91,-19.35,3.3
25.82,-17.41,-17.23,15.92,-25.89,-4.07,40.52,-18.63,4.37,27.89,-19.37,3.27
25.75,-17.38,-17.24,15.91,-25.91,-4.07,40.5,-18.65,4.45,27.86,-19.37,3.24
25.66,-17.37,-17.24,15.86,-25.93,-4.06,40.48,-18.64,4.48,27.8,-19.4,3.26
25.58,-17.36,-17.25,15.8,-25.96,-4.06,40.47,-18.61,4.46,27.76,-19.42,3.27
25.48,-17.37,-17.25,15.73,-25.97,-4.06,40.46,-18.61,4.47,27.7,-19.49,3.27
25.43,-17.31,-17.26,15.64,-26,-4.06,40.42,-18.58,4.45,27.6,-19.61,3.26
25.35,-17.3,-17.24,15.58,-26.01,-4.07,40.37,-18.61,4.47,27.49,-19.76,3.22
25.26,-17.29,-17.25,15.51,-26.03,-4.08,40.28,-18.67,4.5,27.38,-19.94,3.15
25.17,-17.25,-17.29,15.44,-26.04,-4.09,40.24,-18.69,4.52,27.31,-20.16,3.01
25.08,-17.27,-17.25,15.36,-26.05,-4.09,40.23,-18.66,4.49,27.28,-20.39,2.81
25.01,-17.26,-17.25,15.27,-26.07,-4.09,40.16,-18.79,4.56,27.27,-20.59,2.63
24.94,-17.21,-17.27,15.22,-26.07,-4.1,40.08,-18.88,4.61,27.24,-20.76,2.53
24.85,-17.22,-17.28,15.14,-26.09,-4.1,40.09,-18.89,4.66,27.19,-20.9,2.49
24.79,-17.21,-17.28,15.08,-26.1,-4.12,40.09,-18.91,4.63,27.18,-20.98,2.46
24.71,-17.22,-17.29,15.03,-26.11,-4.13,40.15,-18.81,4.62,27.13,-21.09,2.44
24.65,-17.21,-17.3,14.94,-26.13,-4.12,40.17,-18.78,4.67,27.13,-21.17,2.39
24.6,-17.2,-17.29,14.92,-26.13,-4.12,40.2,-18.71,4.61,27.14,-21.26,2.32
24.55,-17.17,-17.32,14.91,-26.12,-4.13,40.25,-18.64,4.6,27.14,-21.36,2.22
24.46,-17.18,-17.34,14.86,-26.14,-4.13,40.23,-18.67,4.56,27.19,-21.42,2.12
24.43,-17.19,-17.32,14.81,-26.15,-4.13,40.23,-18.67,4.54,27.23,-21.45,2.04
24.39,-17.18,-17.34,14.78,-26.16,-4.12,40.18,-18.79,4.58,27.25,-21.47,2.01
24.34,-17.19,-17.34,14.76,-26.17,-4.12,40.15,-18.85,4.61,27.23,-21.51,1.98
24.3,-17.19,-17.36,14.76,-26.17,-4.12,40.1,-18.97,4.66,27.22,-21.54,1.94
24.28,-17.19,-17.36,14.74,-26.18,-4.12,40.07,-19.07,4.66,27.26,-21.53,1.94
24.23,-17.22,-17.36,14.72,-26.18,-4.12,40.1,-19.04,4.67,27.26,-21.55,1.92
24.24,-17.19,-17.37,14.68,-26.2,-4.11,40.11,-19.05,4.71,27.28,-21.55,1.89
24.23,-17.19,-17.35,14.69,-26.19,-4.1,40.11,-19.06,4.72,27.3,-21.55,1.89
24.21,-17.19,-17.37,14.68,-26.19,-4.11,40.18,-18.95,4.68,27.29,-21.57,1.88
24.18,-17.2,-17.39,14.67,-26.2,-4.11,40.23,-18.89,4.64,27.32,-21.56,1.86
24.17,-17.22,-17.36,14.66,-26.2,-4.12,40.29,-18.81,4.58,27.33,-21.55,1.85
24.17,-17.21,-17.38,14.64,-26.2,-4.11,40.35,-18.72,4.56,27.35,-21.53,1.84
24.16,-17.22,-17.39,14.63,-26.2,-4.12,40.35,-18.76,4.54,27.36,-21.53,1.84
24.15,-17.25,-17.38,14.61,-26.21,-4.12,40.36,-18.76,4.52,27.37,-21.52,1.83
24.14,-17.24,-17.4,14.62,-26.2,-4.13,40.32,-18.85,4.54,27.4,-21.48,1.81
24.14,-17.26,-17.4,14.6,-26.21,-4.14,40.3,-18.92,4.54,27.42,-21.45,1.8
24.15,-17.28,-17.38,14.59,-26.22,-4.13,40.28,-18.96,4.55,27.42,-21.42,1.8
24.16,-17.29,-17.38,14.61,-26.21,-4.14,40.26,-19.01,4.56,27.43,-21.39,1.81
24.18,-17.28,-17.39,14.62,-26.21,-4.15,40.29,-18.95,4.55,27.41,-21.39,1.8
24.2,-17.29,-17.39,14.63,-26.22,-4.15,40.3,-18.91,4.55,27.42,-21.36,1.8
24.21,-17.31,-17.38,14.66,-26.21,-4.15,40.34,-18.81,4.52,27.43,-21.33,1.81
24.24,-17.31,-17.38,14.67,-26.22,-4.13,40.37,-18.74,4.52,27.43,-21.29,1.83
24.27,-17.34,-17.36,14.71,-26.22,-4.11,40.38,-18.71,4.5,27.42,-21.28,1.82
24.31,-17.35,-17.34,14.77,-26.22,-4.07,40.4,-18.67,4.48,27.41,-21.28,1.83
24.36,-17.34,-17.34,14.85,-26.22,-4.04,40.41,-18.62,4.48,27.39,-21.28,1.84
24.39,-17.37,-17.33,14.92,-26.22,-4.02,40.38,-18.7,4.54,27.39,-21.26,1.85
24.46,-17.41,-17.3,14.98,-26.23,-3.99,40.34,-18.76,4.55,27.38,-21.24,1.88
24.51,-17.4,-17.33,15.06,-26.21,-4.02,40.3,-18.85,4.55,27.36,-21.24,1.89
24.55,-17.43,-17.34,15.11,-26.21,-4.01,40.27,-18.9,4.56,27.33,-21.24,1.89
24.6,-17.43,-17.35,15.19,-26.19,-3.97,40.25,-18.89,4.56,27.32,-21.25,1.88
24.64,-17.42,-17.36,15.29,-26.15,-3.96,40.23,-18.9,4.56,27.31,-21.26,1.86
24.7,-17.37,-17.37,15.32,-26.14,-3.93,40.24,-18.82,4.56,27.28,-21.28,1.85
24.76,-17.34,-17.38,15.41,-26.09,-3.89,40.24,-18.76,4.57,27.26,-21.3,1.84
24.81,-17.33,-17.38,15.47,-26.04,-3.87,40.25,-18.7,4.6,27.23,-21.32,1.83
24.83,-17.33,-17.41,15.5,-25.99,-3.86,40.26,-18.63,4.59,27.21,-21.33,1.83
24.86,-17.35,-17.41,15.55,-25.93,-3.86,40.24,-18.65,4.62,27.19,-21.34,1.83
24.91,-17.35,-17.4,15.57,-25.88,-3.86,40.23,-18.65,4.61,27.18,-21.34,1.83
24.94,-17.32,-17.41,15.6,-25.85,-3.86,40.22,-18.67,4.62,27.16,-21.35,1.82
24.97,-17.28,-17.4,15.61,-25.85,-3.87,40.2,-18.68,4.63,27.14,-21.36,1.81
24.97,-17.23,-17.42,15.64,-25.85,-3.87,40.2,-18.69,4.65,27.17,-21.33,1.8
24.98,-17.19,-17.42,15.66,-25.85,-3.88,40.2,-18.66,4.64,27.16,-21.32,1.82
24.99,-17.16,-17.42,15.64,-25.87,-3.87,40.2,-18.64,4.64,27.17,-21.32,1.81
24.99,-17.13,-17.43,15.69,-25.85,-3.88,40.21,-18.57,4.62,27.17,-21.32,1.81
25,-17.09,-17.44,15.72,-25.84,-3.89,40.22,-18.53,4.59,27.15,-21.33,1.81
24.99,-17.06,-17.46,15.73,-25.84,-3.89,40.2,-18.54,4.57,27.17,-21.31,1.81
24.98,-17.06,-17.43,15.75,-25.85,-3.89,40.22,-18.49,4.59,27.18,-21.3,1.81
24.96,-17,-17.47,15.76,-25.87,-3.89,40.22,-18.55,4.57,27.19,-21.29,1.81
24.96,-16.96,-17.45,15.77,-25.89,-3.89,40.2,-18.59,4.58,27.21,-21.28,1.8
24.93,-16.95,-17.45,15.77,-25.91,-3.89,40.23,-18.58,4.6,27.21,-21.29,1.79
24.9,-16.92,-17.48,15.79,-25.92,-3.9,40.25,-18.58,4.59,27.23,-21.27,1.79
24.88,-16.91,-17.48,15.78,-25.92,-3.91,40.29,-18.52,4.6,27.24,-21.27,1.79
24.88,-16.86,-17.46,15.77,-25.94,-3.91,40.33,-18.47,4.58,27.27,-21.26,1.78
24.84,-16.82,-17.51,15.79,-25.95,-3.91,40.38,-18.38,4.54,27.3,-21.25,1.77
24.81,-16.8,-17.49,15.77,-25.98,-3.91,40.42,-18.32,4.48,27.3,-21.26,1.76
24.74,-16.75,-17.54,15.76,-26.01,-3.9,40.4,-18.38,4.49,27.32,-21.25,1.76
24.71,-16.77,-17.49,15.74,-26.03,-3.92,40.41,-18.36,4.49,27.35,-21.23,1.77
24.68,-16.72,-17.53,15.7,-26.05,-3.93,40.43,-18.33,4.5,27.35,-21.22,1.77
24.66,-16.72,-17.5,15.66,-26.07,-3.95,40.39,-18.45,4.49,27.35,-21.22,1.77
24.63,-16.71,-17.49,15.63,-26.09,-3.96,40.38,-18.48,4.49,27.35,-21.21,1.78
24.58,-16.69,-17.48,15.56,-26.13,-3.97,40.37,-18.54,4.49,27.35,-21.19,1.8
24.53,-16.71,-17.47,15.51,-26.15,-3.98,40.36,-18.58,4.48,27.34,-21.19,1.81
24.48,-16.71,-17.45,15.45,-26.17,-3.98,40.4,-18.48,4.47,27.34,-21.18,1.83
24.44,-16.69,-17.45,15.44,-26.16,-3.99,40.42,-18.44,4.47,27.34,-21.16,1.86
24.38,-16.69,-17.45,15.39,-26.16,-4,40.45,-18.35,4.48,27.32,-21.16,1.87
24.34,-16.68,-17.44,15.36,-26.17,-4,40.49,-18.25,4.49,27.33,-21.13,1.9
24.31,-16.67,-17.43,15.34,-26.18,-4.02,40.49,-18.24,4.46,27.34,-21.1,1.91
24.27,-16.67,-17.42,15.29,-26.2,-4,40.5,-18.22,4.44,27.36,-21.09,1.89
24.26,-16.68,-17.42,15.29,-26.21,-4.01,40.45,-18.35,4.43,27.39,-21.07,1.86
24.24,-16.68,-17.42,15.27,-26.21,-4.02,40.45,-18.36,4.44,27.39,-21.1,1.84
24.22,-16.7,-17.42,15.26,-26.21,-4.03,40.41,-18.46,4.44,27.4,-21.11,1.82
24.21,-16.71,-17.42,15.24,-26.21,-4.03,40.39,-18.52,4.44,27.42,-21.1,1.83
24.22,-16.69,-17.42,15.24,-26.21,-4.02,40.39,-18.52,4.46,27.44,-21.07,1.85
24.23,-16.66,-17.43,15.26,-26.22,-4.03,40.38,-18.55,4.47,27.44,-21.06,1.84
24.23,-16.67,-17.43,15.28,-26.22,-4.02,40.39,-18.55,4.45,27.45,-21.06,1.83
24.25,-16.66,-17.44,15.31,-26.23,-4.02,40.44,-18.46,4.44,27.48,-21.04,1.81
24.27,-16.67,-17.43,15.32,-26.23,-4.03,40.48,-18.37,4.42,27.52,-21.04,1.79
24.3,-16.67,-17.43,15.33,-26.24,-4.04,40.55,-18.19,4.39,27.55,-21.02,1.78
24.34,-16.68,-17.42,15.35,-26.24,-4.06,40.62,-18.03,4.41,27.57,-21,1.75
24.38,-16.68,-17.42,15.37,-26.25,-4.07,40.58,-18.12,4.42,27.52,-21.04,1.74
24.42,-16.69,-17.43,15.4,-26.27,-4.09,40.56,-18.14,4.42,27.53,-21.04,1.73
24.46,-16.73,-17.4,15.43,-26.28,-4.1,40.49,-18.31,4.46,27.53,-21.03,1.75
24.52,-16.72,-17.41,15.44,-26.29,-4.11,40.46,-18.4,4.45,27.52,-21,1.8
24.56,-16.73,-17.4,15.48,-26.29,-4.11,40.43,-18.48,4.44,27.52,-20.98,1.81
24.63,-16.74,-17.38,15.51,-26.29,-4.12,40.41,-18.52,4.47,27.52,-20.97,1.8
24.67,-16.75,-17.4,15.57,-26.29,-4.13,40.44,-18.42,4.47,27.52,-20.96,1.78
24.74,-16.76,-17.38,15.61,-26.28,-4.13,40.46,-18.36,4.47,27.51,-20.97,1.77
24.81,-16.78,-17.35,15.65,-26.29,-4.12,40.47,-18.29,4.46,27.5,-20.96,1.79
24.88,-16.75,-17.38,15.74,-26.28,-4.12,40.49,-18.24,4.44,27.49,-20.94,1.82
24.94,-16.78,-17.36,15.8,-26.28,-4.1,40.5,-18.22,4.43,27.47,-20.93,1.85
24.99,-16.78,-17.36,15.86,-26.29,-4.08,40.49,-18.25,4.42,27.48,-20.92,1.85
25.07,-16.8,-17.33,15.94,-26.29,-4.08,40.5,-18.23,4.39,27.49,-20.9,1.85
25.15,-16.78,-17.33,15.98,-26.3,-4.06,40.49,-18.29,4.41,27.49,-20.92,1.84
25.21,-16.8,-17.34,16.05,-26.3,-4.05,40.47,-18.35,4.41,27.49,-20.93,1.84
25.3,-16.83,-17.32,16.14,-26.29,-4.04,40.47,-18.37,4.41,27.48,-20.93,1.85
25.36,-16.82,-17.35,16.23,-26.28,-4.02,40.47,-18.41,4.42,27.48,-20.94,1.85
25.44,-16.84,-17.31,16.33,-26.28,-4.01,40.48,-18.37,4.4,27.48,-20.95,1.84
25.53,-16.81,-17.3,16.42,-26.29,-3.98,40.49,-18.36,4.42,27.49,-20.96,1.83
25.58,-16.79,-17.32,16.52,-26.31,-3.97,40.49,-18.34,4.4,27.5,-20.97,1.82
25.63,-16.8,-17.34,16.58,-26.33,-3.96,40.5,-18.28,4.39,27.49,-21.01,1.81
25.69,-16.81,-17.35,16.65,-26.33,-3.96,40.5,-18.29,4.39,27.5,-21.01,1.8
25.74,-16.82,-17.37,16.71,-26.32,-3.97,40.5,-18.3,4.37,27.51,-21.02,1.79
25.83,-16.84,-17.33,16.74,-26.33,-3.96,40.48,-18.36,4.39,27.52,-21.03,1.78
25.87,-16.82,-17.38,16.82,-26.32,-3.95,40.46,-18.41,4.41,27.52,-21.06,1.76
25.94,-16.81,-17.35,16.9,-26.31,-3.94,40.47,-18.38,4.43,27.51,-21.08,1.77
25.92,-16.76,-17.47,16.94,-26.33,-3.92,40.47,-18.39,4.44,27.5,-21.08,1.76
25.98,-16.81,-17.38,16.99,-26.34,-3.9,40.46,-18.42,4.45,27.49,-21.09,1.76
26,-16.75,-17.45,17.01,-26.34,-3.9,40.48,-18.37,4.46,27.49,-21.09,1.74
26.07,-16.77,-17.39,17.05,-26.33,-3.89,40.49,-18.35,4.46,27.48,-21.1,1.73
26.08,-16.76,-17.44,17.07,-26.32,-3.92,40.51,-18.3,4.43,27.47,-21.11,1.72
26.15,-16.79,-17.38,17.1,-26.31,-3.92,40.52,-18.25,4.41,27.47,-21.1,1.72
26.19,-16.81,-17.39,17.11,-26.32,-3.93,40.51,-18.27,4.39,27.46,-21.1,1.72
26.25,-16.83,-17.34,17.11,-26.33,-3.92,40.51,-18.26,4.36,27.47,-21.09,1.73
26.31,-16.87,-17.31,17.13,-26.32,-3.92,40.49,-18.34,4.38,27.48,-21.08,1.72
26.37,-16.88,-17.3,17.14,-26.3,-3.94,40.47,-18.41,4.39,27.47,-21.1,1.71
26.43,-16.86,-17.3,17.13,-26.28,-3.94,40.48,-18.43,4.4,27.47,-21.11,1.71
26.48,-16.93,-17.24,17.12,-26.27,-3.95,40.49,-18.45,4.4,27.49,-21.09,1.7
26.55,-16.91,-17.25,17.1,-26.26,-3.97,40.54,-18.38,4.37,27.5,-21.1,1.69
26.58,-16.97,-17.23,17.12,-26.25,-3.97,40.58,-18.35,4.36,27.52,-21.09,1.68
26.61,-17.01,-17.2,17.12,-26.26,-3.98,40.63,-18.26,4.32,27.54,-21.1,1.67
26.62,-17.03,-17.2,17.14,-26.26,-3.98,40.71,-18.15,4.28,27.57,-21.1,1.64
26.61,-17.09,-17.16,17.15,-26.28,-3.97,40.72,-18.18,4.26,27.59,-21.12,1.62
26.63,-17.08,-17.15,17.16,-26.31,-3.95,40.74,-18.16,4.22,27.6,-21.13,1.62
26.61,-17.12,-17.13,17.2,-26.33,-3.95,40.81,-18.08,4.15,27.63,-21.13,1.6
26.62,-17.08,-17.16,17.24,-26.37,-3.93,40.76,-18.25,4.21,27.63,-21.15,1.58
26.61,-17.09,-17.15,17.29,-26.43,-3.91,40.75,-18.33,4.21,27.65,-21.16,1.57
26.63,-17.1,-17.15,17.35,-26.5,-3.89,40.71,-18.51,4.25,27.67,-21.14,1.56
26.65,-17.09,-17.14,17.39,-26.57,-3.85,40.67,-18.65,4.26,27.67,-21.15,1.54
26.66,-17.08,-17.15,17.47,-26.62,-3.82,40.71,-18.62,4.23,27.68,-21.15,1.52
26.68,-17.07,-17.14,17.54,-26.68,-3.79,40.74,-18.62,4.22,27.67,-21.16,1.51
26.68,-17.06,-17.15,17.6,-26.74,-3.76,40.84,-18.43,4.12,27.69,-21.16,1.51
26.66,-17.08,-17.17,17.65,-26.81,-3.74,40.9,-18.34,4.07,27.7,-21.15,1.5
26.68,-17.08,-17.16,17.69,-26.87,-3.69,40.95,-18.24,4.02,27.72,-21.15,1.5
26.66,-17.1,-17.19,17.75,-26.9,-3.68,40.99,-18.15,3.96,27.72,-21.16,1.48
26.67,-17.11,-17.19,17.78,-26.94,-3.68,40.94,-18.32,4.03,27.72,-21.17,1.48
26.64,-17.16,-17.22,17.82,-26.96,-3.66,40.92,-18.39,4.06,27.73,-21.18,1.46
26.67,-17.17,-17.19,17.84,-27,-3.66,40.87,-18.58,4.14,27.72,-21.19,1.47
26.66,-17.21,-17.22,17.83,-27.03,-3.63,40.81,-18.73,4.16,27.72,-21.2,1.47
