28.82,-17.64,-16.62,19.14,-26.53,-3.28,37.79,-21.77,5.23,24.79,-23.64,1.41
28.82,-17.65,-16.63,19.15,-26.54,-3.29,37.83,-21.78,5.26,24.8,-23.65,1.37
28.84,-17.64,-16.63,19.14,-26.55,-3.28,37.85,-21.76,5.22,24.82,-23.66,1.36
28.85,-17.65,-16.62,19.17,-26.56,-3.26,37.9,-21.75,5.24,24.85,-23.65,1.32
28.87,-17.63,-16.62,19.2,-26.55,-3.26,37.92,-21.75,5.17,24.85,-23.65,1.33
28.86,-17.64,-16.62,19.22,-26.54,-3.25,37.97,-21.75,5.03,24.86,-23.63,1.32
28.86,-17.66,-16.61,19.23,-26.55,-3.24,37.99,-21.81,4.92,24.87,-23.62,1.32
28.88,-17.65,-16.6,19.23,-26.55,-3.22,38.01,-21.82,4.91,24.89,-23.59,1.32
28.89,-17.65,-16.6,19.24,-26.55,-3.21,38.01,-21.88,4.91,24.9,-23.57,1.32
28.9,-17.64,-16.6,19.24,-26.54,-3.2,38.02,-21.89,4.9,24.9,-23.55,1.31
28.91,-17.65,-16.59,19.24,-26.54,-3.21,38.05,-21.86,5.06,24.92,-23.53,1.31
28.92,-17.65,-16.6,19.24,-26.55,-3.2,38.05,-21.85,5.02,24.92,-23.52,1.3
28.94,-17.64,-16.59,19.22,-26.57,-3.2,38.03,-21.86,5,24.9,-23.52,1.3
28.94,-17.65,-16.6,19.23,-26.58,-3.19,38.03,-21.81,4.97,24.88,-23.52,1.29
28.94,-17.67,-16.59,19.25,-26.59,-3.19,38.04,-21.77,4.96,24.84,-23.54,1.31
28.94,-17.67,-16.59,19.26,-26.61,-3.17,38,-21.77,4.96,24.8,-23.56,1.35
28.93,-17.67,-16.59,19.3,-26.61,-3.15,37.99,-21.77,4.94,24.79,-23.58,1.37
28.95,-17.66,-16.59,19.32,-26.63,-3.11,37.96,-21.79,4.95,24.78,-23.61,1.38
28.96,-17.64,-16.59,19.38,-26.63,-3.11,37.93,-21.82,4.94,24.77,-23.64,1.38
28.97,-17.64,-16.58,19.4,-26.64,-3.09,37.97,-21.79,4.84,24.74,-23.72,1.36
28.98,-17.63,-16.59,19.42,-26.65,-3.06,37.95,-21.81,4.86,24.76,-23.73,1.32
28.99,-17.64,-16.57,19.45,-26.64,-3.04,37.99,-21.78,4.8,24.74,-23.76,1.32
28.98,-17.64,-16.58,19.42,-26.66,-3.04,37.97,-21.8,4.82,24.71,-23.78,1.3
29,-17.64,-16.57,19.43,-26.65,-3.05,38,-21.78,4.75,24.68,-23.79,1.31
29,-17.64,-16.57,19.4,-26.66,-3.06,38.04,-21.75,4.68,24.67,-23.8,1.28
29.01,-17.62,-16.56,19.35,-26.67,-3.09,38.06,-21.73,4.62,24.66,-23.81,1.29
29.01,-17.63,-16.56,19.29,-26.68,-3.13,38.08,-21.72,4.6,24.66,-23.83,1.27
29.02,-17.62,-16.55,19.21,-26.7,-3.16,38.02,-21.8,4.76,24.69,-23.83,1.25
29.03,-17.61,-16.55,19.16,-26.7,-3.21,38.05,-21.84,4.63,24.72,-23.84,1.23
29.03,-17.6,-16.55,19.04,-26.71,-3.3,38.03,-21.92,4.65,24.75,-23.88,1.2
29.03,-17.6,-16.56,18.9,-26.73,-3.39,38.06,-21.94,4.65,24.82,-23.91,1.16
29.04,-17.6,-16.54,18.81,-26.73,-3.47,38.09,-21.95,4.62,24.88,-23.95,1.12
29.04,-17.59,-16.54,18.66,-26.75,-3.54,38.13,-21.94,4.62,24.9,-24.01,1.08
29.05,-17.58,-16.54,18.59,-26.73,-3.61,38.15,-21.94,4.62,24.94,-24.07,1.05
29.04,-17.6,-16.54,18.54,-26.71,-3.65,38.19,-21.88,4.62,24.96,-24.13,1.01
29.04,-17.6,-16.56,18.52,-26.68,-3.67,38.23,-21.83,4.59,24.99,-24.17,0.99
29.03,-17.62,-16.55,18.5,-26.64,-3.69,38.25,-21.78,4.6,25.01,-24.22,0.95
29.05,-17.64,-16.54,18.48,-26.62,-3.69,38.3,-21.71,4.56,25.02,-24.28,0.91
29.05,-17.65,-16.54,18.5,-26.58,-3.72,38.3,-21.71,4.66,25.01,-24.36,0.88
29.06,-17.65,-16.54,18.48,-26.56,-3.73,38.31,-21.69,4.6,24.99,-24.45,0.86
29.06,-17.65,-16.54,18.43,-26.57,-3.75,38.29,-21.71,4.67,24.99,-24.48,0.82
29.07,-17.65,-16.52,18.38,-26.56,-3.8,38.3,-21.69,4.64,25,-24.49,0.85
29.08,-17.63,-16.53,18.3,-26.57,-3.83,38.31,-21.66,4.71,24.97,-24.52,0.85
29.07,-17.62,-16.53,18.25,-26.57,-3.9,38.3,-21.67,4.69,24.94,-24.52,0.89
29.07,-17.61,-16.53,18.18,-26.59,-3.92,38.3,-21.66,4.66,24.9,-24.52,0.9
29.05,-17.61,-16.55,18.15,-26.58,-3.97,38.33,-21.6,4.68,24.87,-24.51,0.95
29.04,-17.6,-16.55,18.11,-26.59,-3.99,38.34,-21.57,4.65,24.81,-24.52,1.02
29.03,-17.58,-16.55,18.11,-26.59,-3.98,38.35,-21.5,4.69,24.76,-24.5,1.1
29.03,-17.55,-16.55,18.17,-26.57,-3.96,38.35,-21.48,4.63,24.7,-24.46,1.24
29.02,-17.51,-16.57,18.25,-26.56,-3.93,38.32,-21.48,4.71,24.62,-24.45,1.35
29,-17.49,-16.58,18.32,-26.58,-3.87,38.3,-21.48,4.74,24.59,-24.44,1.47
29,-17.5,-16.56,18.45,-26.58,-3.81,38.28,-21.49,4.79,24.6,-24.42,1.49
29,-17.48,-16.55,18.56,-26.6,-3.73,38.24,-21.49,4.86,24.62,-24.44,1.5
29,-17.45,-16.56,18.75,-26.58,-3.62,38.24,-21.5,4.8,24.65,-24.45,1.49
28.97,-17.46,-16.57,18.96,-26.57,-3.47,38.24,-21.49,4.77,24.68,-24.48,1.45
28.96,-17.44,-16.59,19.18,-26.54,-3.34,38.24,-21.45,4.83,24.74,-24.47,1.41
28.93,-17.46,-16.59,19.36,-26.51,-3.22,38.24,-21.42,4.88,24.77,-24.49,1.39
28.92,-17.45,-16.59,19.51,-26.51,-3.1,38.23,-21.41,4.9,24.81,-24.49,1.37
28.91,-17.45,-16.6,19.7,-26.46,-3,38.25,-21.36,4.89,24.84,-24.47,1.37
28.89,-17.43,-16.62,19.79,-26.46,-2.94,38.29,-21.28,4.86,24.85,-24.48,1.35
28.85,-17.41,-16.66,19.82,-26.44,-2.92,38.31,-21.26,4.82,24.86,-24.48,1.35
28.83,-17.42,-16.64,19.78,-26.45,-2.94,38.35,-21.21,4.79,24.9,-24.49,1.32
28.83,-17.38,-16.65,19.72,-26.45,-2.97,38.36,-21.23,4.77,24.93,-24.51,1.25
28.81,-17.35,-16.67,19.66,-26.44,-2.99,38.36,-21.27,4.74,24.96,-24.55,1.17
28.79,-17.35,-16.67,19.6,-26.43,-3.02,38.33,-21.35,4.78,24.98,-24.57,1.13
28.76,-17.33,-16.7,19.57,-26.38,-3.05,38.36,-21.38,4.73,25,-24.56,1.15
28.73,-17.34,-16.7,19.5,-26.35,-3.08,38.37,-21.39,4.76,25,-24.56,1.18
28.72,-17.33,-16.7,19.44,-26.33,-3.09,38.41,-21.4,4.71,25,-24.55,1.21
28.69,-17.34,-16.69,19.41,-26.3,-3.11,38.43,-21.39,4.75,25.01,-24.55,1.22
28.67,-17.32,-16.7,19.38,-26.27,-3.11,38.47,-21.37,4.7,25.01,-24.56,1.24
28.62,-17.34,-16.7,19.34,-26.26,-3.12,38.48,-21.39,4.7,25.03,-24.57,1.21
28.61,-17.32,-16.68,19.3,-26.25,-3.12,38.49,-21.41,4.71,25.05,-24.59,1.2
28.6,-17.31,-16.68,19.26,-26.24,-3.14,38.49,-21.45,4.72,25.07,-24.61,1.19
28.59,-17.29,-16.7,19.21,-26.23,-3.14,38.49,-21.51,4.73,25.07,-24.63,1.19
28.57,-17.29,-16.7,19.18,-26.21,-3.16,38.5,-21.58,4.73,25.07,-24.65,1.19
28.56,-17.27,-16.71,19.16,-26.2,-3.18,38.51,-21.6,4.75,25.09,-24.64,1.2
28.54,-17.29,-16.7,19.15,-26.2,-3.19,38.51,-21.62,4.76,25.08,-24.64,1.21
28.53,-17.28,-16.71,19.14,-26.21,-3.17,38.53,-21.59,4.74,25.07,-24.63,1.2
28.53,-17.29,-16.71,19.16,-26.22,-3.18,38.51,-21.6,4.74,25.06,-24.61,1.2
28.53,-17.29,-16.72,19.18,-26.22,-3.18,38.53,-21.53,4.72,25.03,-24.61,1.18
28.53,-17.29,-16.72,19.19,-26.23,-3.17,38.53,-21.49,4.73,25.01,-24.59,1.18
28.54,-17.3,-16.7,19.19,-26.25,-3.17,38.52,-21.47,4.69,24.99,-24.57,1.18
28.57,-17.28,-16.7,19.22,-26.26,-3.17,38.52,-21.43,4.7,24.98,-24.55,1.17
28.58,-17.27,-16.7,19.24,-26.26,-3.17,38.48,-21.46,4.66,24.97,-24.55,1.16
28.59,-17.26,-16.7,19.26,-26.27,-3.16,38.44,-21.48,4.69,24.96,-24.57,1.13
28.61,-17.26,-16.7,19.29,-26.28,-3.15,38.43,-21.48,4.68,24.97,-24.57,1.12
28.62,-17.26,-16.69,19.31,-26.3,-3.15,38.4,-21.5,4.72,24.97,-24.59,1.09
28.65,-17.27,-16.68,19.31,-26.32,-3.13,38.38,-21.5,4.71,24.97,-24.6,1.09
28.68,-17.28,-16.68,19.36,-26.32,-3.13,38.36,-21.51,4.76,24.97,-24.61,1.08
28.71,-17.28,-16.68,19.4,-26.32,-3.13,38.37,-21.45,4.75,24.95,-24.63,1.08
28.72,-17.28,-16.7,19.42,-26.33,-3.12,38.38,-21.41,4.74,24.95,-24.63,1.06
28.74,-17.32,-16.66,19.44,-26.35,-3.11,38.37,-21.38,4.73,24.93,-24.64,1.04
28.78,-17.31,-16.65,19.45,-26.37,-3.12,38.37,-21.34,4.73,24.93,-24.64,1.03
28.81,-17.32,-16.64,19.47,-26.37,-3.12,38.35,-21.31,4.78,24.91,-24.65,1.04
28.86,-17.35,-16.6,19.48,-26.38,-3.13,38.34,-21.32,4.75,24.88,-24.67,1.03
28.88,-17.35,-16.61,19.49,-26.38,-3.13,38.32,-21.34,4.78,24.89,-24.65,1.04
28.94,-17.4,-16.53,19.49,-26.38,-3.15,38.29,-21.37,4.77,24.87,-24.66,1.06
28.92,-17.4,-16.58,19.49,-26.39,-3.12,38.26,-21.4,4.76,24.86,-24.66,1.07
28.99,-17.42,-16.52,19.51,-26.39,-3.13,38.25,-21.42,4.76,24.86,-24.66,1.08
28.97,-17.42,-16.56,19.53,-26.39,-3.13,38.25,-21.4,4.77,24.84,-24.68,1.09
29,-17.43,-16.54,19.53,-26.39,-3.13,38.26,-21.38,4.78,24.84,-24.67,1.11
28.99,-17.46,-16.56,19.54,-26.4,-3.13,38.26,-21.38,4.78,24.86,-24.67,1.11
29.02,-17.46,-16.55,19.55,-26.4,-3.13,38.26,-21.37,4.77,24.87,-24.66,1.11
29.03,-17.46,-16.58,19.57,-26.4,-3.13,38.28,-21.35,4.75,24.87,-24.65,1.11
29.06,-17.46,-16.58,19.58,-26.4,-3.13,38.3,-21.33,4.69,24.86,-24.66,1.11
29.09,-17.47,-16.57,19.62,-26.4,-3.13,38.3,-21.34,4.68,24.87,-24.64,1.1
29.1,-17.5,-16.56,19.62,-26.4,-3.13,38.33,-21.36,4.62,24.88,-24.62,1.1
29.13,-17.51,-16.56,19.63,-26.42,-3.11,38.32,-21.41,4.59,24.89,-24.59,1.09
29.15,-17.53,-16.56,19.67,-26.41,-3.08,38.35,-21.39,4.57,24.9,-24.55,1.1
29.18,-17.53,-16.57,19.72,-26.4,-3.07,38.39,-21.37,4.55,24.9,-24.54,1.1
29.19,-17.53,-16.58,19.74,-26.4,-3.06,38.39,-21.38,4.6,24.93,-24.52,1.11
29.21,-17.57,-16.56,19.75,-26.4,-3.06,38.44,-21.32,4.58,24.95,-24.52,1.1
29.26,-17.57,-16.52,19.74,-26.42,-3.06,38.46,-21.31,4.6,24.99,-24.51,1.08
29.29,-17.54,-16.53,19.76,-26.42,-3.07,38.48,-21.29,4.55,25,-24.53,1.08
29.31,-17.55,-16.51,19.76,-26.43,-3.06,38.49,-21.27,4.57,25,-24.55,1.06
29.31,-17.56,-16.52,19.78,-26.43,-3.05,38.52,-21.26,4.5,25.03,-24.53,1.06
29.33,-17.57,-16.5,19.8,-26.43,-3.06,38.55,-21.24,4.43,25.03,-24.54,1.05
29.33,-17.58,-16.51,19.79,-26.45,-3.04,38.55,-21.27,4.4,25.03,-24.55,1.05
29.34,-17.59,-16.5,19.8,-26.46,-3.04,38.54,-21.33,4.38,25.04,-24.54,1.04
29.34,-17.6,-16.51,19.83,-26.47,-3.03,38.56,-21.32,4.42,25.04,-24.56,1.05
29.34,-17.61,-16.52,19.84,-26.48,-3.03,38.57,-21.33,4.43,25.05,-24.56,1.06
29.33,-17.63,-16.51,19.84,-26.49,-3.02,38.58,-21.31,4.45,25.06,-24.58,1.05
29.35,-17.62,-16.51,19.84,-26.52,-2.99,38.61,-21.27,4.46,25.09,-24.6,1.04
29.36,-17.62,-16.51,19.87,-26.52,-2.99,38.63,-21.24,4.49,25.11,-24.62,1.02
29.34,-17.61,-16.54,19.86,-26.55,-3,38.67,-21.19,4.44,25.13,-24.65,1.01
29.35,-17.61,-16.53,19.87,-26.55,-2.99,38.67,-21.22,4.45,25.17,-24.65,0.97
29.34,-17.61,-16.55,19.88,-26.56,-2.98,38.71,-21.19,4.4,25.21,-24.65,0.96
29.35,-17.61,-16.52,19.88,-26.56,-2.97,38.73,-21.17,4.4,25.22,-24.68,0.93
29.34,-17.61,-16.54,19.88,-26.56,-2.97,38.72,-21.23,4.43,25.24,-24.69,0.94
29.35,-17.61,-16.53,19.89,-26.56,-2.97,38.74,-21.21,4.42,25.25,-24.71,0.96
29.34,-17.6,-16.54,19.89,-26.56,-2.96,38.75,-21.23,4.47,25.28,-24.72,0.97
29.33,-17.62,-16.54,19.88,-26.57,-2.96,38.77,-21.22,4.41,25.32,-24.73,0.96
29.33,-17.63,-16.53,19.87,-26.57,-2.96,38.8,-21.18,4.42,25.35,-24.76,0.92
29.32,-17.63,-16.53,19.88,-26.56,-2.95,38.82,-21.18,4.37,25.38,-24.78,0.93
29.32,-17.63,-16.53,19.87,-26.56,-2.96,38.86,-21.11,4.39,25.38,-24.81,0.88
29.31,-17.62,-16.52,19.87,-26.56,-2.96,38.93,-21.01,4.38,25.4,-24.81,0.88
29.31,-17.63,-16.52,19.87,-26.56,-2.97,38.92,-20.99,4.44,25.4,-24.79,0.89
29.31,-17.62,-16.52,19.86,-26.56,-2.97,38.92,-20.97,4.42,25.39,-24.76,0.91
29.3,-17.62,-16.52,19.86,-26.55,-2.96,38.9,-20.99,4.44,25.36,-24.73,0.94
29.3,-17.62,-16.51,19.86,-26.55,-2.95,38.9,-20.99,4.42,25.35,-24.71,0.97
29.28,-17.62,-16.52,19.86,-26.55,-2.95,38.89,-20.99,4.49,25.35,-24.7,0.99
29.27,-17.62,-16.52,19.87,-26.54,-2.95,38.89,-20.99,4.49,25.38,-24.7,0.99
29.24,-17.65,-16.53,19.86,-26.54,-2.95,38.89,-20.95,4.52,25.41,-24.72,0.97
29.25,-17.62,-16.52,19.86,-26.54,-2.95,38.91,-20.91,4.52,25.45,-24.75,0.95
29.23,-17.64,-16.53,19.85,-26.54,-2.96,38.94,-20.83,4.53,25.48,-24.78,0.93
29.23,-17.62,-16.52,19.84,-26.53,-2.96,39,-20.67,4.49,25.53,-24.82,0.9
29.21,-17.63,-16.52,19.82,-26.53,-2.96,39.05,-20.54,4.48,25.6,-24.84,0.84
29.21,-17.61,-16.52,19.79,-26.53,-2.96,39.06,-20.46,4.43,25.61,-24.88,0.81
29.21,-17.61,-16.51,19.79,-26.52,-2.96,39.08,-20.38,4.39,25.64,-24.9,0.78
29.2,-17.61,-16.52,19.78,-26.51,-2.97,39.01,-20.46,4.46,25.66,-24.92,0.75
29.19,-17.6,-16.54,19.76,-26.51,-2.98,39.03,-20.38,4.44,25.67,-24.93,0.75
29.17,-17.62,-16.54,19.73,-26.52,-2.98,38.97,-20.45,4.52,25.69,-24.93,0.74
29.16,-17.62,-16.54,19.7,-26.53,-2.97,38.96,-20.42,4.5,25.7,-24.93,0.71
29.13,-17.63,-16.54,19.71,-26.52,-2.98,38.96,-20.37,4.5,25.71,-24.93,0.68
29.11,-17.63,-16.57,19.71,-26.51,-2.97,38.94,-20.36,4.52,25.7,-24.94,0.66
29.1,-17.63,-16.57,19.71,-26.51,-2.97,38.98,-20.23,4.55,25.71,-24.95,0.68
29.11,-17.64,-16.54,19.71,-26.5,-2.97,39.02,-20.13,4.59,25.73,-24.95,0.68
29.11,-17.63,-16.53,19.69,-26.5,-2.97,39.03,-20.07,4.63,25.74,-24.95,0.68
29.09,-17.63,-16.55,19.69,-26.5,-2.97,39.02,-20.08,4.62,25.74,-24.96,0.69
29.1,-17.62,-16.55,19.69,-26.5,-2.97,38.97,-20.17,4.63,25.72,-24.96,0.7
29.09,-17.6,-16.57,19.7,-26.5,-2.98,38.96,-20.19,4.64,25.7,-24.93,0.74
29.06,-17.61,-16.58,19.69,-26.5,-2.98,38.96,-20.2,4.63,25.67,-24.89,0.77
29.06,-17.6,-16.57,19.68,-26.51,-2.98,38.9,-20.32,4.63,25.62,-24.83,0.8
29.06,-17.59,-16.59,19.69,-26.5,-2.98,38.87,-20.39,4.62,25.55,-24.75,0.87
29.06,-17.58,-16.58,19.69,-26.5,-2.99,38.84,-20.46,4.61,25.47,-24.69,0.93
29.06,-17.58,-16.59,19.69,-26.49,-2.99,38.81,-20.55,4.62,25.46,-24.61,0.98
29.07,-17.58,-16.57,19.69,-26.48,-2.99,38.84,-20.51,4.59,25.46,-24.54,1.03
29.08,-17.56,-16.57,19.69,-26.48,-2.99,38.85,-20.52,4.58,25.44,-24.52,1.07
29.09,-17.55,-16.55,19.7,-26.48,-2.99,38.89,-20.47,4.53,25.41,-24.5,1.11
29.09,-17.54,-16.56,19.7,-26.47,-2.99,38.91,-20.44,4.54,25.39,-24.48,1.13
29.09,-17.54,-16.54,19.72,-26.45,-2.98,38.92,-20.47,4.51,25.39,-24.44,1.18
29.08,-17.55,-16.54,19.72,-26.43,-2.97,38.93,-20.49,4.5,25.38,-24.41,1.21
29.1,-17.56,-16.49,19.7,-26.43,-2.96,38.9,-20.58,4.49,25.35,-24.38,1.26
29.1,-17.54,-16.52,19.71,-26.41,-2.98,38.89,-20.66,4.45,25.34,-24.34,1.3
29.13,-17.56,-16.46,19.71,-26.41,-2.99,38.92,-20.69,4.44,25.3,-24.33,1.33
29.12,-17.56,-16.5,19.7,-26.4,-2.99,38.92,-20.73,4.42,25.31,-24.31,1.33
29.14,-17.57,-16.45,19.7,-26.4,-3.01,38.98,-20.67,4.37,25.33,-24.28,1.33
29.15,-17.55,-16.47,19.7,-26.4,-3.02,38.98,-20.68,4.38,25.34,-24.28,1.33
29.17,-17.55,-16.46,19.72,-26.39,-3.02,38.96,-20.73,4.42,25.36,-24.29,1.3
29.17,-17.54,-16.48,19.73,-26.39,-3.02,39,-20.68,4.39,25.37,-24.33,1.24
29.18,-17.52,-16.49,19.75,-26.37,-3.05,39.04,-20.62,4.38,25.41,-24.34,1.2
29.18,-17.53,-16.5,19.75,-26.37,-3.06,39.04,-20.64,4.35,25.43,-24.37,1.17
29.2,-17.5,-16.53,19.73,-26.37,-3.08,39.06,-20.61,4.33,25.45,-24.39,1.13
29.22,-17.51,-16.53,19.74,-26.37,-3.09,39.06,-20.66,4.33,25.46,-24.4,1.12
29.28,-17.41,-16.59,19.74,-26.37,-3.1,39.05,-20.7,4.31,25.46,-24.42,1.11
