32.38,-17.63,-15.57,21.69,-27.32,-2.72,37.47,-20.07,6.78,25.69,-22.56,5.41
32.41,-17.58,-15.55,21.67,-27.37,-2.71,37.54,-20.03,6.8,25.8,-22.53,5.39
32.41,-17.5,-15.56,21.64,-27.41,-2.73,37.6,-20,6.76,25.86,-22.54,5.35
32.41,-17.43,-15.56,21.54,-27.46,-2.78,37.69,-19.92,6.76,25.92,-22.53,5.32
32.39,-17.35,-15.59,21.43,-27.49,-2.83,37.69,-20.01,6.7,26.01,-22.49,5.3
32.38,-17.25,-15.57,21.3,-27.5,-2.91,37.74,-19.97,6.71,26.07,-22.48,5.3
32.34,-17.19,-15.62,21.12,-27.53,-3.02,37.8,-19.94,6.68,26.11,-22.46,5.3
32.36,-17.12,-15.6,20.96,-27.53,-3.12,37.83,-19.99,6.6,26.16,-22.44,5.29
32.32,-17.13,-15.63,20.84,-27.52,-3.21,37.88,-19.97,6.56,26.19,-22.44,5.29
32.32,-17.12,-15.65,20.77,-27.5,-3.26,37.91,-19.99,6.55,26.24,-22.41,5.29
32.29,-17.17,-15.64,20.78,-27.47,-3.26,37.94,-19.98,6.52,26.28,-22.41,5.28
32.29,-17.22,-15.63,20.8,-27.46,-3.2,38.01,-19.89,6.55,26.32,-22.4,5.28
32.29,-17.23,-15.65,20.92,-27.4,-3.14,38.06,-19.85,6.52,26.36,-22.39,5.3
32.24,-17.32,-15.66,21.01,-27.36,-3.05,38.11,-19.83,6.48,26.36,-22.42,5.29
32.22,-17.37,-15.66,21.12,-27.3,-2.97,38.18,-19.76,6.47,26.43,-22.41,5.29
32.22,-17.41,-15.62,21.21,-27.25,-2.91,38.25,-19.74,6.38,26.47,-22.42,5.28
32.18,-17.45,-15.64,21.24,-27.22,-2.86,38.27,-19.75,6.35,26.5,-22.45,5.28
32.18,-17.46,-15.64,21.24,-27.2,-2.85,38.23,-19.87,6.33,26.53,-22.46,5.28
32.15,-17.47,-15.65,21.18,-27.2,-2.88,38.26,-19.88,6.31,26.55,-22.49,5.26
32.16,-17.39,-15.72,21.09,-27.2,-2.94,38.29,-19.88,6.33,26.59,-22.49,5.26
32.12,-17.41,-15.71,20.94,-27.22,-3.03,38.3,-19.92,6.32,26.61,-22.52,5.25
32.16,-17.28,-15.78,20.7,-27.27,-3.16,38.38,-19.85,6.26,26.65,-22.53,5.22
32.1,-17.31,-15.76,20.38,-27.33,-3.38,38.43,-19.85,6.19,26.69,-22.52,5.23
32.14,-17.17,-15.84,20.05,-27.39,-3.6,38.47,-19.87,6.11,26.67,-22.57,5.22
32.05,-17.22,-15.84,19.78,-27.43,-3.77,38.54,-19.8,6.14,26.71,-22.56,5.21
32.06,-17.14,-15.89,19.61,-27.44,-3.9,38.61,-19.74,6.11,26.75,-22.55,5.21
31.98,-17.21,-15.88,19.51,-27.43,-3.98,38.57,-19.81,6.16,26.77,-22.55,5.21
31.95,-17.18,-15.92,19.52,-27.4,-3.99,38.57,-19.85,6.19,26.77,-22.58,5.2
31.89,-17.26,-15.9,19.58,-27.37,-3.92,38.53,-19.98,6.16,26.77,-22.61,5.19
31.85,-17.29,-15.9,19.71,-27.35,-3.81,38.52,-20.04,6.16,26.79,-22.61,5.19
31.74,-17.42,-15.88,19.87,-27.31,-3.66,38.54,-20.08,6.07,26.81,-22.62,5.2
31.7,-17.51,-15.82,20.03,-27.3,-3.52,38.55,-20.13,6,26.82,-22.63,5.2
31.64,-17.58,-15.81,20.23,-27.28,-3.36,38.61,-20.1,5.95,26.84,-22.64,5.21
31.58,-17.69,-15.71,20.41,-27.26,-3.22,38.66,-20.08,5.89,26.82,-22.68,5.19
31.52,-17.7,-15.78,20.57,-27.26,-3.09,38.71,-20.01,5.91,26.83,-22.69,5.19
31.45,-17.83,-15.68,20.73,-27.25,-2.96,38.75,-19.96,5.93,26.85,-22.69,5.2
31.4,-17.77,-15.78,20.87,-27.24,-2.84,38.74,-19.97,5.96,26.86,-22.71,5.2
31.33,-17.84,-15.71,21.01,-27.2,-2.75,38.75,-19.98,5.95,26.86,-22.73,5.2
31.26,-17.81,-15.8,21.1,-27.17,-2.7,38.77,-19.97,5.96,26.85,-22.77,5.18
31.2,-17.83,-15.79,21.21,-27.11,-2.66,38.74,-20.04,5.92,26.86,-22.77,5.19
31.13,-17.79,-15.85,21.27,-27.06,-2.64,38.72,-20.09,5.9,26.86,-22.78,5.19
31.07,-17.75,-15.88,21.31,-27.01,-2.61,38.69,-20.19,5.85,26.86,-22.8,5.19
30.99,-17.71,-15.92,21.4,-26.94,-2.56,38.66,-20.28,5.78,26.86,-22.82,5.19
30.9,-17.66,-15.98,21.49,-26.86,-2.54,38.71,-20.23,5.77,26.84,-22.87,5.18
30.76,-17.67,-16.05,21.54,-26.85,-2.5,38.71,-20.23,5.78,26.87,-22.86,5.17
30.65,-17.68,-16.07,21.53,-26.89,-2.46,38.76,-20.13,5.79,26.88,-22.87,5.15
30.58,-17.67,-16.07,21.48,-26.96,-2.42,38.79,-20.1,5.8,26.88,-22.88,5.16
30.49,-17.66,-16.12,21.42,-27.01,-2.42,38.76,-20.14,5.8,26.87,-22.9,5.16
30.4,-17.67,-16.12,21.35,-27.07,-2.41,38.75,-20.15,5.78,26.86,-22.91,5.16
30.28,-17.66,-16.19,21.28,-27.11,-2.41,38.75,-20.17,5.77,26.88,-22.89,5.17
30.18,-17.66,-16.2,21.22,-27.13,-2.39,38.73,-20.2,5.75,26.88,-22.88,5.17
30.09,-17.63,-16.24,21.14,-27.14,-2.4,38.71,-20.24,5.73,26.87,-22.88,5.18
29.99,-17.63,-16.24,21.08,-27.11,-2.4,38.68,-20.3,5.72,26.85,-22.87,5.2
29.91,-17.59,-16.27,21.03,-27.05,-2.43,38.68,-20.27,5.74,26.83,-22.88,5.21
29.78,-17.57,-16.33,20.96,-26.98,-2.46,38.68,-20.26,5.75,26.82,-22.86,5.22
29.69,-17.56,-16.33,20.86,-26.92,-2.5,38.68,-20.24,5.76,26.8,-22.84,5.23
29.58,-17.56,-16.34,20.74,-26.88,-2.52,38.69,-20.18,5.78,26.78,-22.79,5.26
29.47,-17.52,-16.39,20.61,-26.87,-2.56,38.69,-20.13,5.81,26.73,-22.76,5.29
29.34,-17.54,-16.4,20.47,-26.88,-2.57,38.67,-20.11,5.82,26.67,-22.74,5.3
29.22,-17.51,-16.42,20.34,-26.88,-2.61,38.65,-20.07,5.85,26.65,-22.68,5.32
29.1,-17.5,-16.43,20.2,-26.88,-2.66,38.59,-20.1,5.87,26.61,-22.63,5.35
29,-17.47,-16.44,20.05,-26.87,-2.69,38.54,-20.12,5.87,26.57,-22.58,5.38
28.88,-17.47,-16.46,19.96,-26.83,-2.72,38.49,-20.16,5.86,26.53,-22.55,5.41
28.78,-17.43,-16.48,19.86,-26.79,-2.78,38.46,-20.15,5.87,26.5,-22.5,5.45
28.67,-17.43,-16.49,19.76,-26.77,-2.8,38.44,-20.12,5.87,26.47,-22.45,5.47
28.6,-17.4,-16.48,19.65,-26.76,-2.82,38.41,-20.11,5.9,26.44,-22.4,5.51
28.54,-17.39,-16.47,19.56,-26.75,-2.85,38.39,-20.05,5.94,26.41,-22.34,5.54
28.48,-17.35,-16.48,19.51,-26.74,-2.87,38.34,-20.03,5.97,26.36,-22.3,5.59
28.4,-17.36,-16.51,19.44,-26.74,-2.88,38.29,-20.01,5.97,26.29,-22.25,5.61
28.38,-17.33,-16.51,19.39,-26.73,-2.92,38.26,-19.97,6,26.28,-22.15,5.65
28.34,-17.37,-16.5,19.35,-26.72,-2.97,38.25,-19.94,6,26.24,-22.05,5.7
28.34,-17.35,-16.49,19.28,-26.73,-2.99,38.21,-19.9,6.06,26.18,-21.98,5.74
28.32,-17.35,-16.51,19.28,-26.72,-3,38.17,-19.88,6.07,26.14,-21.88,5.81
28.33,-17.32,-16.51,19.3,-26.7,-3.01,38.16,-19.85,6.09,26.1,-21.76,5.85
28.32,-17.3,-16.54,19.33,-26.68,-3.04,38.12,-19.84,6.08,26.07,-21.63,5.9
28.3,-17.29,-16.57,19.33,-26.67,-3.1,38.07,-19.82,6.09,26.04,-21.51,5.93
28.31,-17.27,-16.59,19.34,-26.66,-3.12,38.06,-19.74,6.12,26.02,-21.37,5.98
28.32,-17.23,-16.63,19.38,-26.61,-3.15,38.08,-19.62,6.13,26,-21.25,6.03
28.33,-17.2,-16.65,19.37,-26.6,-3.17,38.07,-19.56,6.16,25.99,-21.16,6.01
28.34,-17.2,-16.67,19.35,-26.59,-3.18,38.14,-19.41,6.13,26.02,-21.04,6.05
28.37,-17.22,-16.67,19.34,-26.57,-3.19,38.22,-19.21,6.11,26.07,-20.93,6.08
28.4,-17.22,-16.67,19.3,-26.57,-3.2,38.28,-19.17,6.06,26.12,-20.85,6.09
28.44,-17.25,-16.67,19.28,-26.53,-3.23,38.35,-19.04,6.01,26.2,-20.79,6.06
28.49,-17.28,-16.63,19.26,-26.48,-3.26,38.43,-18.95,5.93,26.29,-20.74,5.99
28.55,-17.28,-16.63,19.26,-26.42,-3.28,38.54,-18.82,5.84,26.41,-20.67,5.93
28.58,-17.33,-16.61,19.24,-26.38,-3.32,38.59,-18.68,5.8,26.52,-20.63,5.87
28.65,-17.37,-16.57,19.23,-26.37,-3.29,38.71,-18.54,5.71,26.65,-20.57,5.83
28.7,-17.39,-16.54,19.28,-26.36,-3.3,38.83,-18.26,5.69,26.76,-20.49,5.86
28.74,-17.45,-16.52,19.31,-26.38,-3.29,38.94,-18.13,5.65,26.83,-20.45,5.89
28.76,-17.47,-16.54,19.34,-26.42,-3.26,39.07,-17.9,5.64,26.92,-20.36,5.94
28.8,-17.54,-16.51,19.39,-26.44,-3.24,39.17,-17.62,5.71,26.98,-20.28,6.02
28.85,-17.52,-16.53,19.42,-26.48,-3.21,39.21,-17.47,5.79,27.01,-20.25,6.06
28.89,-17.56,-16.52,19.48,-26.51,-3.18,39.29,-17.31,5.78,27.04,-20.22,6.1
28.93,-17.56,-16.51,19.54,-26.53,-3.14,39.33,-17.21,5.71,27.06,-20.22,6.12
28.99,-17.59,-16.51,19.63,-26.55,-3.11,39.31,-17.22,5.81,27.1,-20.18,6.13
29.04,-17.64,-16.47,19.71,-26.56,-3.07,39.29,-17.21,5.8,27.09,-20.18,6.14
29.11,-17.67,-16.44,19.77,-26.58,-3.02,39.21,-17.32,5.96,27.09,-20.16,6.15
29.21,-17.68,-16.39,19.85,-26.57,-3,39.14,-17.42,5.92,27.08,-20.13,6.17
29.26,-17.7,-16.41,19.92,-26.57,-2.98,39.09,-17.44,5.96,27.04,-20.14,6.17
29.3,-17.69,-16.41,19.96,-26.59,-2.97,39.05,-17.44,5.95,27.04,-20.12,6.18
29.35,-17.74,-16.36,20.03,-26.61,-2.92,39.07,-17.28,5.97,27.02,-20.13,6.19
29.4,-17.72,-16.37,20.07,-26.64,-2.9,39.03,-17.23,5.98,27,-20.16,6.2
29.43,-17.75,-16.37,20.13,-26.67,-2.86,39.04,-17.13,5.98,26.97,-20.2,6.2
29.47,-17.76,-16.35,20.17,-26.72,-2.83,39.04,-17.03,6,26.96,-20.23,6.2
29.51,-17.77,-16.36,20.23,-26.76,-2.79,39.06,-16.98,6.01,26.96,-20.26,6.21
29.58,-17.79,-16.32,20.26,-26.83,-2.74,39.05,-16.97,5.99,26.95,-20.31,6.2
29.63,-17.82,-16.33,20.29,-26.92,-2.71,39.04,-16.93,5.93,26.94,-20.37,6.19
29.68,-17.85,-16.31,20.36,-26.97,-2.66,39.01,-16.98,5.97,26.95,-20.41,6.18
29.73,-17.85,-16.32,20.42,-27.02,-2.64,39,-16.98,5.95,26.93,-20.48,6.19
29.77,-17.86,-16.31,20.43,-27.08,-2.62,38.95,-17.04,5.99,26.93,-20.5,6.19
29.81,-17.92,-16.28,20.45,-27.13,-2.62,38.94,-17.06,6.03,26.91,-20.52,6.19
29.88,-17.96,-16.23,20.47,-27.16,-2.6,38.9,-17.04,6.1,26.91,-20.52,6.18
29.94,-17.96,-16.24,20.53,-27.15,-2.59,38.87,-17.03,6.13,26.88,-20.55,6.18
30.02,-18,-16.21,20.56,-27.15,-2.58,38.87,-16.97,6.15,26.87,-20.56,6.15
30.1,-18.04,-16.17,20.59,-27.14,-2.58,38.87,-16.94,6.17,26.87,-20.57,6.14
30.16,-18.09,-16.15,20.66,-27.09,-2.59,38.85,-16.96,6.23,26.86,-20.57,6.13
30.25,-18.08,-16.13,20.69,-27.07,-2.57,38.85,-16.96,6.24,26.85,-20.57,6.12
30.35,-18.12,-16.05,20.78,-27.02,-2.55,38.82,-17.1,6.27,26.83,-20.59,6.12
30.43,-18.11,-16.05,20.88,-26.99,-2.53,38.81,-17.15,6.27,26.82,-20.63,6.11
30.5,-18.12,-16.04,20.95,-27.01,-2.49,38.78,-17.24,6.27,26.85,-20.64,6.05
30.51,-18.22,-16.04,21.01,-27.06,-2.48,38.78,-17.28,6.26,26.88,-20.65,6.01
30.62,-18.21,-15.98,21.07,-27.14,-2.42,38.78,-17.26,6.28,26.9,-20.67,5.96
30.69,-18.23,-15.99,21.21,-27.2,-2.36,38.78,-17.28,6.27,26.9,-20.68,5.95
30.77,-18.25,-15.98,21.28,-27.31,-2.31,38.8,-17.28,6.25,26.89,-20.69,5.91
30.86,-18.28,-15.98,21.36,-27.41,-2.25,38.79,-17.29,6.24,26.91,-20.67,5.88
30.96,-18.31,-15.91,21.47,-27.46,-2.22,38.82,-17.26,6.23,26.92,-20.64,5.89
31.06,-18.3,-15.93,21.55,-27.5,-2.17,38.82,-17.27,6.24,26.9,-20.63,5.89
31.18,-18.31,-15.86,21.66,-27.49,-2.16,38.83,-17.29,6.18,26.88,-20.6,5.9
31.24,-18.34,-15.89,21.77,-27.47,-2.14,38.82,-17.35,6.18,26.86,-20.59,5.9
31.35,-18.33,-15.86,21.92,-27.44,-2.14,38.82,-17.4,6.17,26.84,-20.55,5.93
31.41,-18.41,-15.84,22.03,-27.49,-2.12,38.81,-17.52,6.17,26.83,-20.53,5.95
31.52,-18.46,-15.8,22.15,-27.55,-2.12,38.82,-17.57,6.11,26.81,-20.52,5.96
31.59,-18.54,-15.77,22.3,-27.58,-2.15,38.85,-17.48,6.1,26.81,-20.51,5.98
31.7,-18.52,-15.75,22.41,-27.67,-2.15,38.86,-17.45,6.11,26.8,-20.51,6
31.75,-18.55,-15.74,22.51,-27.82,-2.11,38.83,-17.45,6.09,26.79,-20.51,5.99
31.88,-18.5,-15.63,22.65,-27.95,-2.05,38.84,-17.41,6.09,26.8,-20.5,6.01
31.94,-18.51,-15.65,22.78,-28.12,-1.95,38.83,-17.45,6.02,26.8,-20.52,6.02
32.02,-18.46,-15.62,22.92,-28.31,-1.83,38.81,-17.49,6.02,26.8,-20.53,6.02
32.08,-18.49,-15.61,23.08,-28.45,-1.73,38.83,-17.53,5.98,26.8,-20.55,6.03
32.15,-18.46,-15.59,23.23,-28.57,-1.64,38.82,-17.55,6,26.8,-20.55,6.04
32.22,-18.46,-15.55,23.36,-28.67,-1.52,38.83,-17.56,5.99,26.81,-20.54,6.05
32.25,-18.53,-15.5,23.47,-28.74,-1.44,38.83,-17.61,5.92,26.81,-20.54,6.05
32.3,-18.53,-15.5,23.62,-28.76,-1.33,38.84,-17.63,5.94,26.82,-20.54,6.06
32.35,-18.55,-15.44,23.79,-28.73,-1.24,38.88,-17.53,5.88,26.82,-20.54,6.06
32.35,-18.6,-15.48,23.86,-28.74,-1.18,38.92,-17.47,5.9,26.83,-20.54,6.05
32.38,-18.64,-15.42,23.92,-28.7,-1.1,38.92,-17.4,5.89,26.84,-20.52,6.06
32.44,-18.63,-15.4,23.9,-28.69,-1.07,38.95,-17.33,5.92,26.87,-20.51,6.06
32.46,-18.63,-15.41,23.92,-28.62,-1.07,38.94,-17.32,5.91,26.88,-20.5,6.08
32.48,-18.64,-15.43,23.87,-28.59,-1.07,38.93,-17.32,5.87,26.88,-20.5,6.07
32.49,-18.69,-15.41,23.81,-28.56,-1.09,38.91,-17.39,5.87,26.9,-20.5,6.07
32.51,-18.72,-15.39,23.78,-28.51,-1.11,38.91,-17.41,5.88,26.92,-20.48,6.07
32.54,-18.72,-15.38,23.69,-28.51,-1.14,38.91,-17.45,5.89,26.93,-20.49,6.07
32.55,-18.75,-15.37,23.62,-28.48,-1.17,38.91,-17.49,5.89,26.95,-20.48,6.09
32.57,-18.75,-15.35,23.55,-28.45,-1.2,38.95,-17.44,5.84,26.96,-20.47,6.1
32.59,-18.78,-15.32,23.49,-28.41,-1.22,38.97,-17.44,5.83,26.97,-20.46,6.11
32.56,-18.85,-15.3,23.44,-28.37,-1.25,39.07,-17.28,5.69,26.97,-20.46,6.11
32.55,-18.87,-15.3,23.37,-28.37,-1.27,39.13,-17.19,5.65,26.99,-20.46,6.1
32.56,-18.86,-15.3,23.37,-28.33,-1.29,39.13,-17.22,5.63,27.01,-20.45,6.11
32.53,-18.85,-15.34,23.33,-28.3,-1.31,39.15,-17.18,5.61,27.02,-20.49,6.1
32.52,-18.86,-15.34,23.27,-28.26,-1.33,39.2,-17.1,5.56,27.05,-20.48,6.11
32.46,-18.87,-15.39,23.24,-28.2,-1.36,39.16,-17.22,5.66,27.08,-20.48,6.1
32.47,-18.86,-15.37,23.18,-28.18,-1.39,39.18,-17.22,5.69,27.09,-20.48,6.12
32.4,-18.86,-15.45,23.11,-28.16,-1.43,39.14,-17.41,5.74,27.1,-20.46,6.13
32.4,-18.88,-15.41,23.05,-28.15,-1.43,39.11,-17.54,5.79,27.09,-20.46,6.13
32.36,-18.86,-15.45,23.01,-28.12,-1.48,39.15,-17.57,5.71,27.1,-20.43,6.14
32.35,-18.88,-15.42,22.96,-28.1,-1.5,39.15,-17.64,5.7,27.09,-20.41,6.14
32.32,-18.87,-15.45,22.88,-28.08,-1.53,39.23,-17.53,5.56,27.09,-20.37,6.14
32.32,-18.87,-15.42,22.87,-28.05,-1.53,39.27,-17.5,5.49,27.08,-20.3,6.13
32.29,-18.86,-15.44,22.86,-28.03,-1.55,39.32,-17.42,5.45,27.03,-20.26,6.12
32.28,-18.86,-15.43,22.82,-28.03,-1.55,39.37,-17.39,5.39,27,-20.16,6.13
32.26,-18.87,-15.42,22.83,-28.01,-1.56,39.34,-17.51,5.42,26.97,-20.04,6.14
32.26,-18.87,-15.4,22.81,-28.02,-1.56,39.37,-17.55,5.4,26.96,-19.91,6.18
32.25,-18.87,-15.42,22.82,-28,-1.56,39.33,-17.75,5.44,26.92,-19.82,6.18
32.25,-18.86,-15.42,22.84,-28,-1.56,39.28,-18.03,5.45,26.92,-19.72,6.15
32.24,-18.89,-15.42,22.83,-28,-1.55,39.21,-18.26,5.54,26.93,-19.6,6.14
32.25,-18.9,-15.41,22.87,-27.99,-1.55,39.2,-18.41,5.6,26.94,-19.52,6.18
32.24,-18.93,-15.43,22.86,-28,-1.53,39.13,-18.54,5.74,26.92,-19.54,6.14
32.28,-18.92,-15.41,22.91,-27.99,-1.51,39.16,-18.41,5.67,26.91,-19.57,6.12
32.28,-18.95,-15.41,22.94,-28,-1.47,39.14,-18.35,5.72,26.85,-19.66,6.06
32.32,-18.93,-15.42,22.99,-27.98,-1.47,39.08,-18.25,5.78,26.79,-19.77,6.01
32.32,-18.95,-15.43,23,-27.99,-1.44,39,-18.16,5.83,26.69,-19.92,5.98
32.36,-18.94,-15.42,23.03,-27.99,-1.44,38.84,-18.21,6.03,26.59,-20.09,5.94
32.39,-18.94,-15.42,23.07,-27.96,-1.42,38.65,-18.25,6.09,26.46,-20.31,5.94
32.45,-18.89,-15.42,23.1,-27.94,-1.44,38.39,-18.31,6.37,26.29,-20.65,5.89
32.48,-18.89,-15.41,23.1,-27.94,-1.42,38.14,-18.39,6.37,26.18,-20.97,5.88
32.51,-18.85,-15.41,23.12,-27.92,-1.41,38.05,-18.19,6.55,26.12,-21.32,5.81
32.54,-18.83,-15.39,23.12,-27.92,-1.42,37.92,-18.16,6.56,26.09,-21.72,5.72
32.55,-18.81,-15.41,23.14,-27.9,-1.42,37.88,-18.04,6.67,26.07,-22.11,5.62
32.55,-18.84,-15.37,23.15,-27.88,-1.42,37.84,-18.08,6.73,26.08,-22.47,5.6
32.55,-18.79,-15.4,23.15,-27.88,-1.42,37.8,-18.18,6.73,26.13,-22.74,5.58
32.56,-18.81,-15.33,23.14,-27.87,-1.42,37.79,-18.29,6.74,26.14,-22.99,5.51
32.57,-18.77,-15.34,23.12,-27.87,-1.43,37.77,-18.48,6.64,26.17,-23.13,5.44
32.57,-18.79,-15.3,23.11,-27.86,-1.43,37.77,-18.68,6.59,26.18,-23.21,5.44
32.56,-18.74,-15.35,23.13,-27.84,-1.43,37.8,-18.8,6.53,26.16,-23.28,5.47
32.54,-18.75,-15.36,23.12,-27.84,-1.45,37.79,-19.08,6.41,26.14,-23.32,5.51
32.51,-18.74,-15.38,23.11,-27.84,-1.45,37.81,-19.27,6.26,26.08,-23.34,5.56
32.52,-18.73,-15.37,23.09,-27.84,-1.45,37.78,-19.47,6.23,26.02,-23.29,5.61
32.51,-18.71,-15.38,23.09,-27.82,-1.45,37.73,-19.61,6.19,25.93,-23.26,5.68
32.51,-18.68,-15.39,23.08,-27.81,-1.47,37.77,-19.48,6.16,25.84,-23.26,5.69
32.49,-18.66,-15.41,23.09,-27.8,-1.48,37.77,-19.4,6.15,25.79,-23.25,5.7
32.49,-18.63,-15.41,23.08,-27.78,-1.49,37.64,-19.5,6.19,25.72,-23.25,5.69
32.48,-18.6,-15.42,23.06,-27.78,-1.51,37.62,-19.5,6.2,25.64,-23.25,5.72
32.46,-18.57,-15.46,23.08,-27.75,-1.51,37.48,-19.7,6.14,25.59,-23.25,5.72
32.47,-18.54,-15.44,23.07,-27.73,-1.51,37.5,-19.71,6.04,25.54,-23.28,5.74
32.44,-18.52,-15.49,23.05,-27.72,-1.53,37.39,-19.92,6.1,25.52,-23.34,5.74
32.41,-18.56,-15.49,23.02,-27.7,-1.53,37.35,-19.99,6.15,25.52,-23.42,5.73
