7.82,16.34,2.45,15.44,15.96,1.54
7.82,16.34,2.45,15.39,15.98,1.55
7.82,16.34,2.45,15.35,15.98,1.54
7.82,16.36,2.45,15.31,16,1.54
7.84,16.36,2.45,15.29,15.98,1.55
7.84,16.37,2.45,15.25,15.98,1.57
7.84,16.39,2.45,15.19,16.01,1.58
7.84,16.4,2.45,15.16,16,1.58
7.85,16.42,2.45,15.1,16.03,1.58
7.85,16.43,2.45,15.08,16.01,1.58
7.85,16.45,2.45,15.03,16.03,1.58
7.85,16.46,2.45,15,16.04,1.58
7.85,16.47,2.43,14.96,16.06,1.58
7.87,16.47,2.45,14.93,16.07,1.58
7.87,16.49,2.45,14.9,16.07,1.6
7.87,16.49,2.45,14.87,16.1,1.61
7.88,16.5,2.45,14.86,16.1,1.6
7.88,16.5,2.43,14.83,16.11,1.6
7.88,16.52,2.43,14.83,16.13,1.61
7.88,16.52,2.43,14.83,16.11,1.61
7.9,16.53,2.43,14.8,16.14,1.61
7.9,16.55,2.43,14.79,16.16,1.61
7.88,16.56,2.43,14.76,16.17,1.61
7.88,16.56,2.45,14.74,16.17,1.61
7.88,16.58,2.43,14.72,16.19,1.61
7.9,16.58,2.43,14.69,16.2,1.62
7.9,16.59,2.43,14.66,16.2,1.62
7.9,16.6,2.43,14.63,16.2,1.64
7.9,16.6,2.43,14.61,16.2,1.62
7.9,16.6,2.43,14.59,16.21,1.64
7.9,16.6,2.43,14.54,16.23,1.64
7.9,16.6,2.43,14.51,16.24,1.64
7.9,16.6,2.43,14.5,16.24,1.64
7.91,16.6,2.43,14.46,16.26,1.65
7.91,16.6,2.43,14.44,16.27,1.65
7.91,16.59,2.43,14.4,16.3,1.65
7.91,16.59,2.43,14.38,16.3,1.65
7.91,16.59,2.43,14.36,16.32,1.64
7.91,16.58,2.43,14.34,16.33,1.64
7.91,16.58,2.43,14.31,16.34,1.64
7.91,16.56,2.42,14.28,16.36,1.62
7.91,16.56,2.42,14.25,16.37,1.64
7.91,16.56,2.42,14.24,16.37,1.64
7.91,16.55,2.42,14.2,16.39,1.65
7.92,16.55,2.42,14.17,16.4,1.67
7.92,16.55,2.42,14.14,16.4,1.67
7.92,16.55,2.42,14.11,16.4,1.67
7.94,16.53,2.42,14.1,16.4,1.67
7.94,16.53,2.42,14.05,16.42,1.67
7.95,16.53,2.42,14.02,16.43,1.67
7.95,16.55,2.42,14.01,16.43,1.67
7.97,16.53,2.42,13.99,16.42,1.67
7.98,16.53,2.42,13.99,16.43,1.68
7.98,16.53,2.4,13.98,16.45,1.7
7.98,16.53,2.42,13.97,16.45,1.71
7.98,16.53,2.42,13.98,16.45,1.73
8,16.53,2.42,13.99,16.45,1.73
8,16.53,2.4,14.01,16.45,1.74
8,16.53,2.42,14.02,16.45,1.75
8,16.53,2.42,14.04,16.46,1.77
8.01,16.52,2.42,14.05,16.46,1.78
8.03,16.52,2.42,14.07,16.45,1.8
8.03,16.5,2.42,14.1,16.43,1.81
8.04,16.5,2.4,14.1,16.43,1.83
8.04,16.5,2.42,14.1,16.43,1.81
8.05,16.49,2.42,14.1,16.42,1.81
8.07,16.49,2.42,14.1,16.42,1.81
8.07,16.49,2.42,14.1,16.42,1.81
8.08,16.47,2.42,14.08,16.4,1.8
8.1,16.46,2.42,14.05,16.4,1.8
8.11,16.46,2.42,14.02,16.4,1.78
8.13,16.45,2.42,13.99,16.4,1.78
8.13,16.45,2.42,13.95,16.39,1.78
8.14,16.45,2.42,13.91,16.4,1.78
8.16,16.45,2.42,13.86,16.4,1.78
8.16,16.45,2.42,13.82,16.4,1.78
8.16,16.45,2.42,13.78,16.4,1.8
8.16,16.45,2.42,13.74,16.42,1.8
8.16,16.45,2.42,13.69,16.42,1.8
8.16,16.46,2.42,13.65,16.42,1.8
8.14,16.46,2.4,13.62,16.43,1.81
8.14,16.46,2.4,13.58,16.43,1.81
8.13,16.47,2.4,13.55,16.45,1.81
8.13,16.49,2.4,13.5,16.46,1.83
8.13,16.49,2.4,13.49,16.45,1.84
8.13,16.5,2.4,13.48,16.46,1.84
8.13,16.5,2.4,13.46,16.46,1.84
8.14,16.52,2.4,13.46,16.46,1.85
8.14,16.52,2.42,13.45,16.47,1.87
8.16,16.52,2.42,13.46,16.47,1.87
8.17,16.52,2.42,13.48,16.47,1.85
8.18,16.52,2.42,13.49,16.49,1.87
8.2,16.53,2.42,13.49,16.49,1.87
8.2,16.53,2.42,13.5,16.49,1.85
8.2,16.53,2.42,13.52,16.5,1.84
8.21,16.53,2.42,13.53,16.5,1.84
8.21,16.53,2.42,13.55,16.52,1.84
8.21,16.53,2.42,13.55,16.52,1.83
8.2,16.55,2.4,13.55,16.52,1.83
8.18,16.55,2.4,13.53,16.53,1.83
8.18,16.56,2.4,13.53,16.52,1.83
8.17,16.56,2.4,13.5,16.53,1.84
8.16,16.58,2.4,13.48,16.55,1.83
8.14,16.59,2.4,13.43,16.56,1.84
8.14,16.59,2.42,13.43,16.56,1.84
8.14,16.6,2.42,13.4,16.58,1.84
8.14,16.6,2.4,13.36,16.59,1.84
8.14,16.6,2.42,13.36,16.59,1.84
8.16,16.6,2.42,13.32,16.6,1.83
8.16,16.6,2.42,13.32,16.62,1.83
8.16,16.6,2.4,13.3,16.63,1.83
8.17,16.59,2.42,13.29,16.63,1.83
8.17,16.59,2.42,13.29,16.65,1.83
8.18,16.59,2.42,13.29,16.66,1.83
8.18,16.59,2.4,13.29,16.68,1.83
8.18,16.59,2.4,13.32,16.66,1.83
8.18,16.59,2.4,13.32,16.68,1.81
8.18,16.6,2.4,13.32,16.69,1.81
8.18,16.6,2.4,13.33,16.69,1.81
8.18,16.6,2.4,13.35,16.71,1.81
8.18,16.6,2.4,13.37,16.69,1.8
8.18,16.6,2.4,13.39,16.69,1.8
8.18,16.6,2.4,13.39,16.71,1.8
8.18,16.6,2.4,13.4,16.69,1.78
8.18,16.6,2.4,13.42,16.69,1.8
8.18,16.6,2.4,13.42,16.68,1.8
8.18,16.6,2.4,13.42,16.69,1.8
8.18,16.6,2.4,13.42,16.69,1.8
8.18,16.62,2.4,13.4,16.69,1.8
8.18,16.62,2.4,13.39,16.69,1.8
8.17,16.6,2.4,13.37,16.71,1.8
8.17,16.6,2.4,13.35,16.72,1.81
8.18,16.6,2.4,13.33,16.72,1.81
8.17,16.6,2.4,13.32,16.72,1.8
8.17,16.6,2.39,13.32,16.72,1.8
8.17,16.6,2.39,13.32,16.72,1.8
8.17,16.59,2.39,13.29,16.73,1.78
8.16,16.59,2.39,13.29,16.73,1.77
8.16,16.59,2.39,13.27,16.73,1.77
8.16,16.59,2.39,13.27,16.73,1.77
8.17,16.59,2.39,13.26,16.73,1.75
8.17,16.59,2.39,13.23,16.73,1.74
8.17,16.59,2.39,13.23,16.71,1.74
8.17,16.58,2.39,13.22,16.71,1.73
8.17,16.58,2.39,13.22,16.69,1.73
8.18,16.58,2.39,13.2,16.68,1.73
8.17,16.58,2.39,13.17,16.68,1.71
8.17,16.58,2.39,13.17,16.65,1.71
8.18,16.58,2.39,13.17,16.65,1.7
8.17,16.58,2.39,13.17,16.62,1.7
8.17,16.56,2.39,13.16,16.62,1.7
8.17,16.56,2.39,13.14,16.6,1.68
8.18,16.56,2.39,13.14,16.59,1.68
8.18,16.56,2.37,13.14,16.59,1.68
8.18,16.58,2.37,13.13,16.59,1.68
8.17,16.58,2.37,13.13,16.58,1.68
8.17,16.58,2.37,13.12,16.58,1.67
8.17,16.58,2.37,13.12,16.58,1.67
8.17,16.58,2.37,13.1,16.58,1.67
8.17,16.56,2.37,13.09,16.58,1.67
8.17,16.56,2.37,13.07,16.58,1.67
8.16,16.56,2.37,13.07,16.56,1.68
8.16,16.55,2.37,13.06,16.56,1.67
8.17,16.55,2.37,13.06,16.55,1.68
8.17,16.53,2.37,13.06,16.53,1.68
8.17,16.53,2.37,13.03,16.53,1.7
8.17,16.53,2.37,13.03,16.52,1.7
8.17,16.53,2.37,13.01,16.52,1.71
8.17,16.52,2.37,13.01,16.5,1.71
8.17,16.52,2.37,13,16.49,1.73
8.17,16.52,2.37,12.99,16.49,1.74
8.16,16.5,2.37,12.99,16.47,1.74
8.16,16.5,2.37,12.99,16.47,1.74
8.16,16.5,2.37,12.99,16.46,1.74
8.16,16.5,2.37,12.99,16.45,1.75
8.14,16.49,2.36,12.97,16.45,1.77
8.14,16.49,2.37,12.99,16.43,1.77
8.13,16.49,2.37,12.99,16.43,1.75
8.13,16.49,2.37,12.99,16.42,1.75
8.11,16.49,2.36,13,16.42,1.75
8.1,16.5,2.36,13.01,16.4,1.75
8.1,16.5,2.37,13.01,16.4,1.75
8.08,16.5,2.36,13.03,16.39,1.75
8.08,16.5,2.36,13.03,16.39,1.77
8.07,16.5,2.36,13.04,16.39,1.77
8.07,16.5,2.36,13.04,16.39,1.77
8.05,16.52,2.36,13.06,16.39,1.77
8.05,16.52,2.36,13.07,16.37,1.77
8.04,16.52,2.36,13.1,16.37,1.77
8.04,16.52,2.36,13.1,16.37,1.78
8.03,16.52,2.36,13.12,16.37,1.78
8.03,16.52,2.36,13.14,16.37,1.78
8.01,16.52,2.36,13.14,16.36,1.78
8.01,16.53,2.36,13.16,16.37,1.78
8,16.53,2.36,13.16,16.37,1.78
8,16.53,2.36,13.17,16.37,1.78
8,16.53,2.36,13.2,16.37,1.8
8,16.53,2.36,13.22,16.36,1.78
8,16.55,2.36,13.23,16.36,1.8
8,16.55,2.35,13.23,16.37,1.8
8,16.55,2.35,13.23,16.37,1.8
7.98,16.56,2.35,13.24,16.37,1.8
7.98,16.56,2.35,13.26,16.36,1.8
7.97,16.58,2.35,13.27,16.36,1.81
7.95,16.58,2.33,13.27,16.36,1.81
7.95,16.59,2.33,13.29,16.36,1.81
7.94,16.59,2.33,13.29,16.34,1.81
7.94,16.59,2.33,13.32,16.33,1.81
7.94,16.59,2.33,13.32,16.32,1.83
7.94,16.59,2.33,13.32,16.32,1.83
7.95,16.59,2.35,13.33,16.3,1.84
7.95,16.59,2.35,13.35,16.27,1.84
7.97,16.59,2.35,13.37,16.26,1.85
8,16.6,2.35,13.39,16.24,1.85
8.03,16.6,2.35,13.39,16.23,1.87
8.04,16.6,2.35,13.42,16.21,1.88
8.07,16.62,2.35,13.45,16.2,1.88
8.08,16.62,2.35,13.48,16.19,1.88
8.1,16.63,2.35,13.5,16.17,1.9
8.13,16.65,2.35,13.53,16.16,1.9
8.13,16.65,2.35,13.55,16.16,1.91
8.16,16.66,2.35,13.59,16.13,1.93
8.16,16.66,2.35,13.63,16.13,1.93
8.17,16.68,2.35,13.65,16.13,1.94
8.18,16.69,2.35,13.66,16.13,1.96
8.18,16.69,2.35,13.69,16.11,1.97
8.2,16.69,2.35,13.74,16.11,1.98
8.21,16.71,2.35,13.76,16.11,2
8.21,16.71,2.35,13.76,16.13,2.03
8.23,16.71,2.35,13.81,16.11,2.03
8.23,16.71,2.35,13.82,16.11,2.06
8.24,16.72,2.35,13.84,16.11,2.07
8.24,16.72,2.35,13.86,16.11,2.1
8.26,16.72,2.35,13.88,16.11,2.11
8.26,16.72,2.35,13.89,16.1,2.13
8.27,16.72,2.35,13.91,16.1,2.14
8.27,16.72,2.35,13.94,16.09,2.16
8.27,16.72,2.35,13.95,16.09,2.17
8.27,16.72,2.35,13.97,16.07,2.19
8.27,16.71,2.35,13.97,16.07,2.19
8.27,16.71,2.35,13.99,16.04,2.2
8.27,16.71,2.35,14.01,16.03,2.2
8.27,16.69,2.36,14.04,16.01,2.22
8.27,16.68,2.35,14.04,16.01,2.23
8.27,16.68,2.35,14.05,16,2.23
8.27,16.66,2.35,14.07,15.97,2.23
8.27,16.65,2.36,14.08,15.97,2.24
8.27,16.65,2.35,14.07,15.97,2.24
8.27,16.63,2.35,14.08,15.96,2.26
8.27,16.63,2.35,14.1,15.94,2.26
8.27,16.62,2.36,14.1,15.93,2.26
8.29,16.62,2.35,14.11,15.93,2.27
8.29,16.6,2.36,14.11,15.93,2.27
8.3,16.6,2.35,14.11,15.93,2.26
8.3,16.59,2.36,14.12,15.93,2.24
8.31,16.58,2.36,14.12,15.93,2.23
8.31,16.56,2.36,14.12,15.93,2.23
8.33,16.55,2.36,14.11,15.93,2.22
8.33,16.55,2.36,14.12,15.91,2.2
8.33,16.53,2.36,14.11,15.93,2.19
8.33,16.52,2.35,14.12,15.91,2.19
8.34,16.52,2.36,14.11,15.91,2.17
8.34,16.5,2.36,14.1,15.93,2.17
8.34,16.49,2.36,14.1,15.93,2.16
8.34,16.49,2.36,14.08,15.94,2.16
8.34,16.47,2.36,14.08,15.94,2.16
8.36,16.47,2.35,14.07,15.97,2.16
8.36,16.47,2.35,14.05,15.97,2.14
8.36,16.46,2.35,14.04,15.98,2.13
8.36,16.46,2.35,14.04,16.01,2.1
8.37,16.46,2.35,14.04,16.01,2.1
8.37,16.46,2.35,14.01,16.04,2.07
8.37,16.45,2.35,13.99,16.07,2.04
8.37,16.45,2.35,14.01,16.09,2.03
8.37,16.45,2.35,14.01,16.1,2
8.37,16.45,2.35,13.99,16.11,1.98
8.37,16.45,2.35,13.99,16.14,1.97
8.37,16.45,2.35,13.99,16.16,1.96
8.37,16.45,2.35,14.01,16.17,1.94
8.37,16.45,2.35,14.02,16.19,1.94
8.37,16.45,2.35,14.04,16.2,1.93
8.37,16.45,2.35,14.05,16.23,1.93
8.37,16.45,2.35,14.07,16.24,1.91
8.37,16.45,2.35,14.1,16.27,1.91
8.37,16.45,2.35,14.12,16.29,1.9
8.37,16.46,2.35,14.15,16.32,1.88
8.37,16.46,2.35,14.18,16.33,1.87
8.39,16.46,2.36,14.21,16.34,1.87
8.39,16.46,2.36,14.24,16.36,1.84
8.39,16.46,2.36,14.27,16.34,1.84
8.39,16.47,2.36,14.28,16.36,1.83
8.39,16.47,2.36,14.28,16.36,1.81
8.39,16.47,2.37,14.3,16.34,1.81
8.39,16.47,2.37,14.31,16.33,1.8
8.39,16.49,2.37,14.34,16.3,1.8
8.39,16.49,2.37,14.34,16.29,1.77
8.37,16.49,2.37,14.34,16.26,1.77
8.36,16.49,2.37,14.34,16.23,1.75
8.36,16.47,2.39,14.36,16.2,1.75
8.33,16.47,2.37,14.36,16.19,1.75
8.33,16.47,2.39,14.36,16.17,1.74
8.3,16.47,2.37,14.34,16.16,1.73
8.29,16.47,2.39,14.36,16.14,1.71
8.27,16.46,2.37,14.34,16.14,1.7
8.26,16.46,2.39,14.36,16.14,1.68
8.26,16.46,2.39,14.36,16.13,1.68
8.24,16.46,2.39,14.36,16.14,1.67
8.24,16.46,2.39,14.37,16.13,1.64
8.24,16.46,2.39,14.37,16.13,1.64
8.24,16.47,2.39,14.38,16.13,1.62
8.24,16.47,2.39,14.37,16.13,1.61
8.26,16.47,2.39,14.37,16.13,1.61
8.27,16.47,2.39,14.37,16.13,1.6
8.27,16.47,2.39,14.37,16.13,1.6
8.29,16.47,2.39,14.38,16.11,1.6
8.3,16.47,2.39,14.37,16.11,1.6
8.31,16.47,2.39,14.37,16.11,1.6
8.31,16.47,2.39,14.37,16.11,1.6
8.33,16.49,2.39,14.37,16.11,1.6
8.34,16.49,2.37,14.38,16.1,1.6
8.36,16.49,2.37,14.38,16.1,1.61
8.36,16.5,2.37,14.38,16.1,1.61
8.37,16.52,2.37,14.38,16.1,1.6
8.4,16.5,2.37,14.38,16.1,1.6
8.41,16.52,2.36,14.38,16.1,1.6
8.43,16.52,2.36,14.37,16.1,1.6
8.44,16.52,2.36,14.36,16.11,1.6
8.46,16.53,2.36,14.34,16.11,1.58
8.47,16.53,2.35,14.31,16.11,1.58
8.49,16.55,2.36,14.28,16.13,1.58
8.52,16.55,2.35,14.25,16.13,1.58
8.52,16.55,2.35,14.23,16.13,1.58
8.54,16.55,2.35,14.21,16.13,1.58
8.56,16.55,2.35,14.17,16.13,1.58
8.59,16.55,2.35,14.12,16.16,1.58
8.59,16.53,2.36,14.08,16.16,1.58
8.62,16.53,2.36,14.05,16.17,1.58
8.62,16.52,2.36,14.02,16.17,1.58
8.63,16.52,2.36,13.99,16.17,1.57
8.65,16.52,2.36,13.97,16.17,1.58
8.65,16.5,2.35,13.92,16.19,1.58
8.65,16.5,2.35,13.91,16.19,1.58
8.66,16.49,2.35,13.89,16.17,1.58
8.65,16.49,2.35,13.88,16.19,1.6
8.65,16.47,2.35,13.86,16.2,1.6
8.65,16.47,2.35,13.86,16.2,1.6
8.63,16.46,2.35,13.86,16.21,1.61
8.63,16.46,2.35,13.86,16.21,1.61
8.62,16.46,2.35,13.86,16.23,1.61
8.62,16.45,2.35,13.88,16.23,1.62
8.6,16.45,2.35,13.88,16.24,1.62
8.6,16.45,2.35,13.88,16.24,1.62
8.6,16.45,2.35,13.89,16.24,1.62
8.6,16.43,2.35,13.91,16.24,1.62
8.6,16.43,2.35,13.91,16.26,1.64
8.62,16.43,2.35,13.91,16.27,1.64
8.62,16.42,2.35,13.89,16.27,1.64
8.62,16.4,2.35,13.91,16.27,1.64
8.62,16.4,2.35,13.91,16.27,1.65
8.62,16.4,2.35,13.91,16.27,1.65
8.63,16.39,2.35,13.89,16.29,1.65
8.63,16.37,2.35,13.88,16.3,1.67
8.62,16.37,2.33,13.88,16.3,1.68
8.62,16.37,2.33,13.88,16.32,1.68
8.62,16.37,2.33,13.86,16.32,1.68
8.62,16.37,2.33,13.85,16.33,1.68
8.62,16.37,2.33,13.82,16.34,1.68
8.62,16.37,2.33,13.82,16.34,1.7
8.62,16.37,2.33,13.82,16.34,1.7
8.62,16.37,2.33,13.79,16.36,1.7
8.62,16.37,2.33,13.76,16.37,1.71
8.62,16.36,2.33,13.75,16.39,1.71
