7.19,16.01,2.27,14.54,17.04,1.91
7.18,16.01,2.27,14.56,17.07,1.93
7.16,16.03,2.27,14.59,17.09,1.96
7.13,16.03,2.27,14.61,17.12,1.96
7.12,16.04,2.27,14.64,17.14,1.97
7.09,16.04,2.27,14.63,17.2,1.97
7.09,16.04,2.27,14.64,17.21,1.97
7.06,16.04,2.27,14.66,17.24,1.98
7.05,16.06,2.27,14.67,17.25,2.01
7.03,16.06,2.27,14.67,17.28,2.01
7.02,16.06,2.27,14.66,17.34,2.03
6.99,16.07,2.27,14.67,17.35,2.04
6.97,16.07,2.27,14.67,17.38,2.06
6.96,16.09,2.29,14.7,17.4,2.07
6.94,16.09,2.29,14.7,17.43,2.1
6.93,16.1,2.29,14.7,17.45,2.1
6.92,16.1,2.29,14.72,17.47,2.11
6.92,16.1,2.29,14.72,17.5,2.11
6.92,16.1,2.29,14.73,17.51,2.13
6.92,16.1,2.3,14.74,17.53,2.13
6.92,16.1,2.3,14.72,17.56,2.13
6.93,16.1,2.3,14.73,17.56,2.13
6.94,16.1,2.3,14.74,17.57,2.13
6.96,16.1,2.29,14.74,17.58,2.13
6.97,16.1,2.3,14.74,17.58,2.11
6.99,16.1,2.3,14.72,17.63,2.11
7.02,16.1,2.29,14.7,17.64,2.1
7.03,16.1,2.29,14.69,17.66,2.1
7.05,16.09,2.3,14.67,17.67,2.1
7.06,16.09,2.29,14.63,17.7,2.1
7.07,16.09,2.29,14.6,17.73,2.09
7.09,16.09,2.29,14.57,17.73,2.1
7.1,16.07,2.3,14.54,17.74,2.1
7.13,16.06,2.3,14.51,17.76,2.1
7.15,16.06,2.3,14.47,17.77,2.11
7.18,16.06,2.3,14.44,17.79,2.11
7.19,16.04,2.3,14.41,17.79,2.11
7.25,16.04,2.29,14.4,17.8,2.13
7.26,16.03,2.3,14.37,17.82,2.11
7.32,16.03,2.29,14.34,17.83,2.13
7.38,16.01,2.29,14.33,17.84,2.13
7.41,16.01,2.29,14.33,17.83,2.14
7.46,16,2.29,14.31,17.84,2.13
7.51,15.98,2.29,14.28,17.86,2.13
7.54,15.97,2.29,14.27,17.87,2.14
7.58,15.94,2.29,14.27,17.86,2.14
7.59,15.93,2.29,14.25,17.87,2.13
7.61,15.9,2.29,14.25,17.87,2.14
7.61,15.87,2.3,14.25,17.87,2.14
7.59,15.84,2.3,14.25,17.89,2.14
7.58,15.83,2.3,14.24,17.89,2.14
7.56,15.81,2.3,14.24,17.89,2.14
7.54,15.8,2.3,14.25,17.89,2.14
7.52,15.8,2.32,14.25,17.87,2.14
7.48,15.81,2.32,14.25,17.87,2.14
7.46,15.83,2.32,14.27,17.86,2.16
7.43,15.84,2.32,14.27,17.84,2.17
7.41,15.87,2.3,14.28,17.83,2.17
7.38,15.88,2.32,14.28,17.82,2.2
7.36,15.91,2.32,14.28,17.8,2.2
7.35,15.94,2.32,14.3,17.79,2.22
7.33,15.96,2.32,14.31,17.76,2.22
7.32,15.97,2.32,14.33,17.73,2.23
7.32,16,2.3,14.34,17.71,2.24
7.32,16,2.3,14.37,17.69,2.26
7.3,16.01,2.3,14.38,17.67,2.29
7.32,16.01,2.3,14.43,17.64,2.29
7.32,16.03,2.3,14.46,17.61,2.3
7.32,16.03,2.3,14.47,17.61,2.32
7.32,16.03,2.3,14.5,17.58,2.33
7.32,16.03,2.3,14.5,17.58,2.35
7.32,16.03,2.3,14.53,17.57,2.37
7.32,16.04,2.3,14.54,17.57,2.39
7.32,16.04,2.3,14.54,17.58,2.4
7.3,16.06,2.3,14.54,17.6,2.42
7.3,16.07,2.3,14.54,17.61,2.43
7.29,16.09,2.3,14.54,17.63,2.45
7.29,16.1,2.3,14.53,17.66,2.45
7.29,16.11,2.3,14.5,17.7,2.45
7.29,16.13,2.3,14.48,17.71,2.42
7.29,16.13,2.3,14.47,17.76,2.39
7.28,16.14,2.3,14.46,17.77,2.36
7.28,16.16,2.29,14.44,17.79,2.35
7.28,16.17,2.29,14.41,17.82,2.3
7.28,16.17,2.3,14.38,17.84,2.26
7.28,16.17,2.3,14.38,17.84,2.23
7.28,16.19,2.3,14.37,17.86,2.22
7.28,16.19,2.3,14.36,17.87,2.19
7.28,16.2,2.29,14.3,17.92,2.17
7.29,16.2,2.3,14.3,17.9,2.16
7.29,16.2,2.29,14.28,17.92,2.16
7.29,16.2,2.29,14.24,17.93,2.14
7.29,16.2,2.29,14.21,17.95,2.14
7.29,16.21,2.29,14.2,17.96,2.14
7.3,16.21,2.29,14.17,17.96,2.14
7.3,16.21,2.29,14.15,17.96,2.16
7.3,16.21,2.29,14.14,17.95,2.19
7.3,16.23,2.29,14.11,17.95,2.2
7.3,16.23,2.29,14.08,17.95,2.23
7.32,16.23,2.29,14.07,17.93,2.26
7.32,16.24,2.27,14.07,17.92,2.26
7.32,16.24,2.29,14.05,17.9,2.29
7.32,16.24,2.27,14.05,17.89,2.3
7.33,16.24,2.27,14.05,17.89,2.32
7.33,16.24,2.27,14.07,17.87,2.33
7.33,16.24,2.29,14.07,17.86,2.33
7.33,16.24,2.29,14.1,17.84,2.33
7.33,16.24,2.27,14.11,17.84,2.33
7.35,16.23,2.27,14.12,17.83,2.33
7.35,16.23,2.27,14.14,17.82,2.35
7.36,16.23,2.27,14.15,17.8,2.33
7.36,16.23,2.27,14.17,17.77,2.35
7.38,16.23,2.27,14.2,17.74,2.35
7.38,16.23,2.27,14.2,17.73,2.35
7.38,16.23,2.27,14.21,17.69,2.36
7.38,16.23,2.27,14.25,17.64,2.36
7.38,16.23,2.27,14.25,17.61,2.36
7.38,16.23,2.27,14.27,17.58,2.37
7.38,16.23,2.27,14.28,17.56,2.39
7.36,16.24,2.27,14.31,17.51,2.4
7.36,16.24,2.26,14.36,17.45,2.43
7.36,16.26,2.26,14.37,17.44,2.43
7.36,16.27,2.26,14.4,17.4,2.45
7.36,16.29,2.26,14.43,17.37,2.46
7.36,16.29,2.26,14.47,17.33,2.45
7.36,16.3,2.26,14.5,17.31,2.45
7.36,16.32,2.26,14.51,17.3,2.46
7.38,16.32,2.26,14.54,17.27,2.45
7.38,16.32,2.26,14.57,17.24,2.43
7.38,16.33,2.26,14.6,17.21,2.42
7.38,16.34,2.26,14.63,17.18,2.42
7.38,16.34,2.26,14.63,17.17,2.4
7.38,16.36,2.26,14.64,17.15,2.4
7.38,16.37,2.26,14.66,17.12,2.37
7.38,16.37,2.26,14.67,17.11,2.36
7.36,16.39,2.26,14.7,17.07,2.37
7.36,16.39,2.26,14.69,17.07,2.37
7.36,16.4,2.26,14.69,17.05,2.36
7.36,16.42,2.26,14.72,17.01,2.35
7.35,16.42,2.26,14.73,16.98,2.35
7.36,16.42,2.26,14.76,16.95,2.36
7.36,16.43,2.26,14.77,16.92,2.35
7.35,16.43,2.26,14.82,16.88,2.35
7.36,16.43,2.26,14.83,16.88,2.33
7.36,16.45,2.26,14.87,16.83,2.32
7.38,16.45,2.26,14.87,16.83,2.3
7.38,16.45,2.26,14.9,16.79,2.29
7.39,16.45,2.26,14.93,16.78,2.29
7.41,16.45,2.24,14.98,16.73,2.27
7.41,16.45,2.24,14.99,16.72,2.26
7.42,16.45,2.24,15,16.69,2.23
7.42,16.45,2.24,15.02,16.68,2.23
7.42,16.45,2.24,15.03,16.65,2.22
7.42,16.45,2.24,15.05,16.63,2.2
7.42,16.45,2.24,15.06,16.6,2.19
7.42,16.45,2.23,15.06,16.6,2.19
7.42,16.45,2.24,15.06,16.59,2.17
7.42,16.43,2.24,15.09,16.56,2.16
7.42,16.43,2.24,15.1,16.55,2.17
7.42,16.42,2.23,15.12,16.52,2.16
7.42,16.42,2.24,15.1,16.53,2.16
7.42,16.42,2.24,15.12,16.52,2.14
7.41,16.42,2.24,15.13,16.5,2.16
7.41,16.4,2.24,15.15,16.49,2.16
7.41,16.4,2.24,15.15,16.5,2.16
7.41,16.4,2.24,15.16,16.49,2.16
7.41,16.4,2.23,15.16,16.5,2.16
7.41,16.4,2.23,15.18,16.49,2.16
7.42,16.4,2.23,15.19,16.49,2.17
7.42,16.4,2.23,15.21,16.49,2.17
7.42,16.42,2.23,15.22,16.49,2.16
7.42,16.42,2.23,15.23,16.47,2.14
7.42,16.42,2.23,15.25,16.47,2.13
7.42,16.42,2.24,15.25,16.46,2.11
7.42,16.43,2.23,15.25,16.45,2.1
7.42,16.43,2.23,15.25,16.45,2.1
7.42,16.43,2.23,15.26,16.43,2.09
7.42,16.43,2.23,15.28,16.4,2.07
7.43,16.43,2.23,15.29,16.39,2.07
7.43,16.45,2.23,15.31,16.37,2.07
7.43,16.45,2.24,15.29,16.37,2.09
7.43,16.45,2.24,15.31,16.36,2.06
7.43,16.45,2.24,15.31,16.34,2.04
7.45,16.45,2.24,15.32,16.33,2.03
7.45,16.46,2.24,15.32,16.32,2.01
7.45,16.46,2.24,15.32,16.32,1.98
7.45,16.46,2.24,15.32,16.3,1.94
7.43,16.46,2.24,15.32,16.29,1.9
7.43,16.46,2.24,15.32,16.26,1.87
7.43,16.46,2.24,15.29,16.26,1.83
7.42,16.46,2.24,15.28,16.24,1.8
7.42,16.46,2.24,15.26,16.21,1.77
7.42,16.46,2.24,15.25,16.19,1.74
7.42,16.46,2.24,15.23,16.16,1.71
7.42,16.46,2.24,15.21,16.14,1.7
7.42,16.46,2.23,15.19,16.11,1.67
7.42,16.47,2.24,15.18,16.09,1.64
7.42,16.46,2.24,15.16,16.04,1.61
7.43,16.46,2.24,15.16,16.01,1.61
7.43,16.46,2.24,15.13,16,1.58
7.43,16.46,2.24,15.13,15.96,1.55
7.43,16.46,2.24,15.12,15.93,1.52
7.45,16.46,2.24,15.12,15.9,1.52
7.45,16.46,2.24,15.12,15.87,1.49
7.46,16.46,2.23,15.1,15.84,1.47
7.46,16.46,2.23,15.1,15.81,1.47
7.46,16.46,2.24,15.12,15.78,1.45
7.48,16.46,2.23,15.1,15.75,1.44
7.48,16.46,2.23,15.1,15.72,1.44
7.48,16.46,2.23,15.09,15.72,1.44
7.48,16.46,2.23,15.1,15.68,1.44
7.48,16.46,2.24,15.09,15.65,1.44
7.48,16.46,2.24,15.1,15.61,1.45
7.48,16.47,2.24,15.08,15.58,1.45
7.48,16.47,2.24,15.06,15.57,1.45
7.48,16.47,2.24,15.06,15.52,1.47
7.48,16.47,2.24,15.03,15.49,1.49
7.48,16.47,2.24,15.02,15.47,1.51
7.48,16.47,2.24,14.98,15.47,1.52
7.48,16.47,2.24,14.96,15.44,1.52
7.48,16.47,2.24,14.93,15.42,1.54
7.49,16.47,2.24,14.92,15.39,1.54
7.49,16.49,2.23,14.87,15.41,1.55
7.51,16.49,2.23,14.85,15.41,1.57
7.51,16.49,2.24,14.82,15.39,1.55
7.52,16.5,2.23,14.77,15.41,1.54
7.54,16.5,2.23,14.74,15.39,1.52
7.54,16.5,2.23,14.72,15.39,1.52
7.55,16.5,2.23,14.69,15.39,1.54
7.56,16.5,2.23,14.64,15.39,1.55
7.56,16.5,2.23,14.6,15.39,1.55
7.58,16.5,2.23,14.59,15.38,1.57
7.58,16.5,2.23,14.56,15.38,1.58
7.58,16.5,2.23,14.53,15.38,1.6
7.58,16.5,2.23,14.51,15.36,1.61
7.58,16.5,2.23,14.5,15.38,1.6
7.58,16.49,2.23,14.48,15.36,1.61
7.58,16.49,2.23,14.46,15.38,1.6
7.56,16.49,2.23,14.44,15.36,1.6
7.56,16.49,2.23,14.43,15.38,1.6
7.56,16.49,2.23,14.41,15.38,1.58
7.56,16.49,2.23,14.4,15.38,1.58
7.55,16.49,2.23,14.36,15.39,1.58
7.55,16.47,2.23,14.34,15.39,1.6
7.55,16.47,2.23,14.31,15.41,1.6
7.55,16.47,2.23,14.28,15.42,1.61
7.55,16.49,2.23,14.27,15.44,1.61
7.54,16.49,2.23,14.24,15.45,1.61
7.54,16.47,2.23,14.23,15.47,1.62
7.54,16.47,2.23,14.23,15.47,1.62
7.52,16.47,2.23,14.21,15.48,1.62
7.52,16.49,2.23,14.18,15.49,1.62
7.51,16.49,2.23,14.17,15.51,1.62
7.51,16.49,2.23,14.15,15.52,1.62
7.51,16.49,2.23,14.14,15.52,1.62
7.51,16.49,2.23,14.12,15.54,1.61
7.49,16.49,2.23,14.1,15.55,1.62
7.49,16.49,2.23,14.07,15.57,1.61
7.49,16.49,2.23,14.05,15.58,1.61
7.49,16.49,2.23,14.04,15.58,1.61
7.49,16.49,2.23,14.02,15.6,1.61
7.49,16.49,2.23,13.98,15.61,1.61
7.49,16.49,2.23,13.97,15.61,1.62
7.49,16.49,2.23,13.94,15.61,1.61
7.51,16.5,2.23,13.92,15.61,1.61
7.51,16.5,2.23,13.91,15.62,1.62
7.51,16.5,2.23,13.88,15.64,1.62
7.52,16.5,2.23,13.86,15.64,1.62
7.54,16.5,2.23,13.85,15.65,1.64
7.54,16.5,2.23,13.85,15.64,1.64
7.54,16.5,2.23,13.84,15.65,1.64
7.55,16.5,2.23,13.82,15.65,1.64
7.55,16.5,2.23,13.81,15.65,1.64
7.55,16.49,2.23,13.81,15.64,1.62
7.55,16.49,2.23,13.81,15.64,1.62
7.56,16.49,2.23,13.81,15.64,1.62
7.56,16.49,2.22,13.79,15.62,1.62
7.56,16.49,2.22,13.78,15.62,1.62
7.56,16.47,2.22,13.79,15.61,1.62
7.58,16.47,2.22,13.78,15.6,1.62
7.58,16.47,2.22,13.78,15.6,1.62
7.58,16.46,2.22,13.78,15.58,1.62
7.58,16.45,2.23,13.76,15.58,1.61
7.58,16.45,2.22,13.76,15.58,1.61
7.58,16.43,2.22,13.76,15.57,1.61
7.58,16.42,2.22,13.76,15.57,1.61
7.58,16.4,2.22,13.76,15.57,1.61
7.56,16.39,2.22,13.76,15.55,1.61
7.58,16.39,2.2,13.78,15.55,1.61
7.56,16.37,2.2,13.78,15.55,1.6
7.55,16.37,2.2,13.78,15.55,1.6
7.55,16.36,2.2,13.79,15.55,1.6
7.55,16.34,2.2,13.79,15.54,1.6
7.54,16.34,2.2,13.79,15.55,1.6
7.54,16.34,2.2,13.79,15.55,1.6
7.54,16.33,2.22,13.78,15.55,1.6
7.52,16.33,2.22,13.78,15.55,1.58
7.52,16.33,2.22,13.78,15.55,1.58
7.52,16.33,2.22,13.78,15.55,1.58
7.52,16.33,2.22,13.76,15.55,1.58
7.52,16.33,2.22,13.76,15.57,1.58
7.54,16.33,2.22,13.75,15.57,1.58
7.54,16.34,2.22,13.74,15.57,1.58
7.55,16.34,2.22,13.74,15.57,1.6
7.56,16.34,2.22,13.74,15.57,1.6
7.58,16.34,2.22,13.72,15.57,1.6
7.59,16.34,2.22,13.72,15.57,1.6
7.61,16.34,2.22,13.71,15.57,1.6
7.61,16.34,2.2,13.71,15.57,1.6
7.62,16.36,2.2,13.71,15.57,1.6
7.62,16.34,2.22,13.71,15.57,1.6
7.62,16.34,2.22,13.71,15.55,1.6
7.62,16.34,2.22,13.71,15.54,1.6
7.62,16.34,2.22,13.71,15.54,1.61
7.62,16.34,2.2,13.69,15.54,1.61
7.62,16.34,2.2,13.69,15.54,1.61
7.62,16.34,2.2,13.69,15.54,1.61
7.64,16.34,2.22,13.69,15.54,1.61
7.62,16.34,2.2,13.69,15.54,1.62
7.62,16.36,2.2,13.68,15.54,1.62
7.62,16.36,2.2,13.68,15.54,1.62
7.62,16.36,2.22,13.68,15.54,1.62
7.62,16.36,2.2,13.68,15.54,1.64
7.62,16.36,2.2,13.69,15.54,1.64
7.61,16.37,2.2,13.68,15.57,1.65
7.61,16.37,2.2,13.68,15.57,1.65
7.59,16.37,2.22,13.69,15.58,1.65
7.59,16.37,2.22,13.71,15.58,1.65
7.59,16.37,2.22,13.71,15.58,1.65
7.59,16.37,2.2,13.71,15.6,1.65
7.59,16.37,2.22,13.72,15.6,1.65
7.59,16.37,2.22,13.74,15.6,1.65
7.59,16.39,2.22,13.74,15.6,1.65
7.59,16.39,2.22,13.75,15.6,1.65
7.61,16.39,2.22,13.74,15.61,1.65
7.61,16.39,2.2,13.74,15.62,1.67
7.61,16.39,2.22,13.75,15.62,1.67
7.61,16.4,2.22,13.75,15.61,1.67
7.61,16.4,2.22,13.76,15.62,1.65
7.61,16.4,2.22,13.76,15.62,1.65
7.62,16.4,2.22,13.76,15.62,1.67
7.62,16.4,2.22,13.78,15.62,1.67
7.62,16.4,2.22,13.78,15.64,1.65
7.62,16.4,2.2,13.78,15.64,1.65
7.62,16.4,2.22,13.78,15.64,1.67
7.64,16.4,2.22,13.78,15.65,1.67
7.64,16.4,2.22,13.79,15.65,1.67
7.64,16.4,2.22,13.79,15.65,1.67
7.65,16.39,2.22,13.81,15.67,1.67
7.65,16.39,2.22,13.81,15.65,1.68
7.65,16.39,2.2,13.84,15.65,1.68
7.65,16.39,2.22,13.85,15.64,1.68
7.65,16.39,2.2,13.85,15.64,1.68
7.65,16.39,2.22,13.86,15.64,1.68
7.65,16.39,2.2,13.88,15.62,1.67
7.65,16.37,2.2,13.91,15.61,1.67
7.64,16.37,2.2,13.92,15.61,1.67
7.62,16.37,2.22,13.94,15.6,1.67
7.61,16.36,2.2,13.95,15.6,1.67
7.59,16.36,2.22,13.95,15.6,1.67
7.58,16.36,2.22,13.97,15.6,1.67
7.56,16.34,2.22,13.98,15.6,1.67
7.56,16.34,2.22,13.98,15.6,1.67
7.55,16.33,2.22,13.98,15.6,1.67
7.55,16.33,2.22,13.98,15.6,1.67
7.52,16.33,2.22,13.98,15.6,1.67
7.51,16.33,2.22,13.98,15.6,1.67
7.51,16.32,2.22,13.97,15.61,1.67
7.51,16.32,2.22,13.97,15.61,1.67
7.51,16.32,2.22,13.97,15.61,1.67
7.49,16.32,2.22,13.95,15.61,1.67
7.49,16.32,2.22,13.94,15.62,1.67
7.49,16.32,2.22,13.92,15.61,1.68
7.49,16.32,2.2,13.92,15.61,1.68
7.48,16.32,2.2,13.92,15.61,1.68
7.48,16.32,2.2,13.91,15.61,1.68
7.48,16.32,2.2,13.89,15.6,1.68
7.46,16.32,2.2,13.88,15.6,1.68
7.46,16.32,2.2,13.88,15.58,1.68
7.46,16.32,2.2,13.88,15.58,1.68
7.45,16.32,2.2,13.86,15.58,1.68
7.45,16.32,2.2,13.86,15.57,1.7
7.45,16.32,2.2,13.85,15.57,1.68
7.45,16.32,2.2,13.85,15.55,1.68
7.45,16.32,2.22,13.85,15.54,1.7
7.45,16.32,2.22,13.84,15.55,1.7
7.43,16.32,2.22,13.84,15.54,1.7
7.43,16.32,2.22,13.84,15.54,1.7
7.43,16.32,2.22,13.84,15.54,1.7
7.43,16.32,2.22,13.82,15.52,1.7
7.43,16.33,2.22,13.82,15.54,1.7
7.43,16.33,2.22,13.81,15.54,1.7
7.43,16.33,2.22,13.81,15.52,1.7
7.43,16.34,2.22,13.81,15.52,1.68
7.43,16.34,2.22,13.81,15.52,1.68
7.45,16.34,2.22,13.81,15.52,1.68
7.43,16.34,2.22,13.81,15.52,1.68
7.45,16.36,2.22,13.81,15.52,1.68
7.43,16.36,2.22,13.81,15.51,1.68
7.43,16.36,2.22,13.81,15.51,1.68
7.43,16.37,2.22,13.81,15.51,1.68
7.43,16.37,2.22,13.81,15.49,1.68
7.43,16.39,2.22,13.82,15.49,1.68
7.42,16.39,2.2,13.82,15.49,1.68
7.43,16.39,2.2,13.82,15.49,1.68
7.43,16.4,2.22,13.82,15.51,1.68
7.43,16.4,2.22,13.82,15.51,1.68
7.42,16.4,2.22,13.84,15.51,1.68
7.42,16.42,2.2,13.84,15.51,1.7
7.42,16.42,2.22,13.82,15.51,1.7
7.42,16.42,2.2,13.84,15.51,1.7
7.42,16.42,2.2,13.84,15.51,1.7
7.42,16.42,2.22,13.84,15.52,1.7
7.42,16.42,2.2,13.82,15.52,1.68
7.42,16.42,2.22,13.84,15.54,1.68
7.41,16.42,2.22,13.84,15.54,1.68
7.42,16.42,2.22,13.84,15.52,1.68
7.42,16.42,2.22,13.84,15.52,1.68
7.42,16.42,2.22,13.84,15.54,1.68
7.42,16.42,2.22,13.85,15.54,1.68
7.42,16.42,2.22,13.85,15.54,1.7
7.42,16.42,2.22,13.88,15.52,1.68
7.42,16.4,2.22,13.88,15.54,1.68
7.42,16.4,2.22,13.89,15.54,1.67
7.42,16.4,2.22,13.91,15.54,1.68
7.42,16.4,2.23,13.92,15.54,1.68
7.42,16.4,2.23,13.95,15.52,1.68
7.41,16.39,2.23,13.95,15.54,1.68
7.39,16.39,2.23,13.95,15.54,1.67
7.38,16.39,2.23,13.97,15.54,1.67
7.36,16.39,2.23,13.99,15.54,1.67
7.33,16.39,2.23,13.99,15.54,1.67
7.32,16.39,2.24,13.99,15.54,1.67
7.29,16.37,2.24,14.01,15.54,1.67
7.28,16.39,2.24,14.02,15.54,1.67
7.25,16.39,2.24,14.02,15.54,1.67
7.23,16.39,2.24,14.02,15.54,1.67
7.2,16.39,2.24,14.02,15.54,1.67
7.19,16.39,2.24,14.04,15.52,1.67
7.18,16.39,2.26,14.04,15.52,1.67
7.18,16.39,2.24,14.05,15.52,1.67
7.16,16.39,2.24,14.04,15.52,1.67
7.16,16.39,2.24,14.04,15.52,1.67
7.15,16.39,2.24,14.04,15.52,1.67
7.15,16.39,2.24,14.04,15.52,1.67
7.15,16.39,2.24,14.05,15.52,1.67
7.15,16.39,2.24,14.05,15.52,1.67
7.15,16.4,2.24,14.05,15.52,1.67
7.15,16.4,2.24,14.05,15.52,1.67
7.16,16.4,2.24,14.05,15.52,1.67
7.16,16.42,2.24,14.05,15.52,1.67
7.16,16.42,2.24,14.05,15.52,1.67
7.18,16.42,2.26,14.05,15.52,1.67
7.18,16.43,2.24,14.07,15.52,1.65
7.19,16.43,2.24,14.07,15.51,1.65
7.19,16.43,2.24,14.07,15.52,1.65
7.2,16.43,2.26,14.07,15.52,1.65
7.22,16.45,2.26,14.07,15.51,1.67
7.22,16.45,2.24,14.08,15.51,1.65
7.22,16.45,2.24,14.08,15.49,1.67
7.23,16.45,2.26,14.08,15.51,1.67
7.23,16.45,2.24,14.1,15.49,1.65
7.25,16.46,2.24,14.1,15.49,1.65
7.25,16.45,2.24,14.1,15.49,1.65
7.26,16.45,2.26,14.11,15.48,1.65
7.26,16.45,2.24,14.1,15.48,1.65
7.28,16.43,2.24,14.1,15.48,1.67
7.29,16.43,2.24,14.11,15.47,1.67
7.3,16.42,2.24,14.11,15.47,1.67
7.32,16.42,2.24,14.11,15.47,1.65
7.33,16.4,2.24,14.11,15.47,1.65
7.35,16.4,2.24,14.11,15.45,1.65
7.36,16.4,2.24,14.11,15.45,1.65
7.38,16.4,2.24,14.11,15.45,1.67
