34.09,-15.15,-9.42,23.32,-25.11,0.72,34.57,-16.95,11.15,23.01,-20.21,8.22
34.11,-15.13,-9.41,23.34,-25.09,0.72,34.56,-16.95,11.13,22.99,-20.19,8.24
34.12,-15.1,-9.4,23.32,-25.08,0.7,34.55,-16.92,11.12,22.98,-20.17,8.25
34.12,-15.1,-9.4,23.29,-25.07,0.69,34.54,-16.92,11.13,22.96,-20.14,8.27
34.11,-15.11,-9.39,23.23,-25.09,0.63,34.53,-16.94,11.12,22.94,-20.1,8.29
34.12,-15.09,-9.37,23.2,-25.08,0.58,34.53,-16.95,11.09,22.92,-20.06,8.32
34.11,-15.11,-9.38,23.14,-25.1,0.52,34.53,-16.95,11.09,22.9,-20.03,8.33
34.1,-15.13,-9.38,23.11,-25.1,0.48,34.54,-16.94,11.07,22.9,-19.99,8.36
34.1,-15.12,-9.38,23.07,-25.12,0.41,34.55,-16.94,11.06,22.9,-19.98,8.36
34.11,-15.11,-9.38,23.06,-25.12,0.38,34.56,-16.91,11.06,22.92,-19.95,8.38
34.1,-15.11,-9.38,23.04,-25.13,0.38,34.57,-16.9,11.07,22.92,-19.96,8.37
34.11,-15.1,-9.38,23.03,-25.14,0.37,34.59,-16.87,11.06,22.94,-19.95,8.37
34.11,-15.1,-9.38,23.04,-25.14,0.38,34.6,-16.84,11.06,22.95,-19.96,8.37
34.11,-15.1,-9.38,23.05,-25.14,0.38,34.61,-16.81,11.09,22.97,-19.95,8.36
34.1,-15.1,-9.38,23.04,-25.15,0.39,34.63,-16.77,11.1,23,-19.96,8.35
34.1,-15.11,-9.38,23.03,-25.15,0.4,34.63,-16.74,11.1,23.03,-19.97,8.34
34.11,-15.1,-9.38,23.04,-25.14,0.39,34.66,-16.67,11.13,23.08,-19.98,8.33
34.1,-15.09,-9.39,23.03,-25.15,0.4,34.67,-16.64,11.15,23.11,-20.01,8.33
34.09,-15.11,-9.39,23.03,-25.14,0.4,34.72,-16.59,11.09,23.17,-20.03,8.32
34.08,-15.12,-9.39,23.02,-25.14,0.4,34.74,-16.57,11.09,23.21,-20.07,8.32
34.08,-15.12,-9.4,23.01,-25.13,0.4,34.79,-16.53,11.09,23.29,-20.09,8.3
34.06,-15.13,-9.42,22.99,-25.13,0.38,34.82,-16.54,11.07,23.33,-20.13,8.28
34.05,-15.13,-9.42,22.93,-25.14,0.33,34.87,-16.54,11.04,23.36,-20.12,8.29
34.04,-15.13,-9.41,22.89,-25.12,0.27,34.92,-16.6,11,23.37,-20.11,8.31
34.04,-15.13,-9.41,22.78,-25.14,0.19,34.96,-16.63,10.99,23.37,-20.12,8.31
34.03,-15.13,-9.41,22.74,-25.12,0.14,34.99,-16.69,10.96,23.41,-20.1,8.31
34.02,-15.12,-9.43,22.7,-25.1,0.11,35.01,-16.74,10.95,23.42,-20.14,8.3
34,-15.13,-9.45,22.67,-25.09,0.09,35.05,-16.76,10.93,23.45,-20.17,8.29
33.99,-15.12,-9.46,22.65,-25.08,0.09,35.06,-16.78,10.91,23.48,-20.24,8.28
33.98,-15.11,-9.46,22.65,-25.06,0.09,35.07,-16.81,10.9,23.5,-20.29,8.28
34.01,-15.07,-9.37,22.67,-25.04,0.1,35.1,-16.84,10.87,23.5,-20.33,8.28
33.99,-15.07,-9.41,22.7,-25.02,0.14,35.1,-16.89,10.87,23.5,-20.33,8.28
33.95,-15.09,-9.53,22.74,-25.01,0.16,35.13,-16.94,10.82,23.48,-20.32,8.29
33.95,-15.09,-9.51,22.76,-25.03,0.2,35.12,-17.08,10.83,23.46,-20.31,8.29
33.96,-15.08,-9.49,22.8,-25.05,0.24,35.15,-17.14,10.79,23.44,-20.3,8.3
33.95,-15.07,-9.5,22.84,-25.05,0.28,35.15,-17.27,10.77,23.42,-20.31,8.3
33.98,-15.04,-9.4,22.86,-25.05,0.32,35.19,-17.34,10.74,23.42,-20.31,8.29
33.97,-15.04,-9.41,22.87,-25.04,0.31,35.2,-17.44,10.69,23.42,-20.31,8.29
33.93,-15.07,-9.55,22.85,-25.04,0.3,35.24,-17.49,10.65,23.42,-20.32,8.29
33.92,-15.07,-9.56,22.83,-25.04,0.27,35.24,-17.6,10.63,23.42,-20.32,8.29
33.94,-15.05,-9.48,22.8,-25.04,0.24,35.25,-17.69,10.6,23.43,-20.35,8.28
33.94,-15.05,-9.48,22.77,-25.03,0.21,35.28,-17.72,10.59,23.43,-20.38,8.28
33.92,-15.07,-9.49,22.74,-25.03,0.2,35.26,-17.8,10.62,23.44,-20.43,8.26
33.92,-15.06,-9.5,22.72,-25.03,0.18,35.27,-17.84,10.58,23.46,-20.47,8.25
33.94,-15.01,-9.52,22.72,-25.03,0.18,35.28,-17.87,10.58,23.46,-20.53,8.24
33.93,-15.02,-9.52,22.72,-25.03,0.18,35.31,-17.87,10.57,23.46,-20.57,8.23
33.93,-15.03,-9.52,22.74,-25.02,0.2,35.31,-17.93,10.57,23.49,-20.58,8.26
33.92,-15.04,-9.52,22.75,-25.03,0.23,35.3,-17.99,10.57,23.5,-20.59,8.24
33.85,-15.17,-9.46,22.78,-25.03,0.25,35.35,-17.99,10.55,23.53,-20.61,8.23
33.86,-15.16,-9.48,22.8,-25.04,0.27,35.39,-17.99,10.52,23.55,-20.64,8.22
33.96,-14.95,-9.56,22.81,-25.04,0.29,35.42,-18.01,10.48,23.56,-20.67,8.23
33.95,-14.95,-9.56,22.8,-25.05,0.27,35.43,-18.05,10.46,23.57,-20.7,8.23
33.87,-15.12,-9.48,22.79,-25.05,0.27,35.44,-18.07,10.44,23.6,-20.69,8.21
33.87,-15.12,-9.48,22.78,-25.04,0.24,35.45,-18.11,10.41,23.61,-20.71,8.21
33.9,-15.06,-9.5,22.76,-25.04,0.23,35.47,-18.08,10.4,23.63,-20.73,8.21
33.91,-15.05,-9.5,22.75,-25.04,0.21,35.49,-18.05,10.41,23.65,-20.76,8.2
33.89,-15.09,-9.49,22.75,-25.04,0.2,35.49,-18.04,10.4,23.65,-20.77,8.21
33.9,-15.09,-9.49,22.75,-25.04,0.2,35.5,-18.01,10.39,23.67,-20.76,8.24
33.9,-15.1,-9.45,22.76,-25.05,0.21,35.51,-18,10.37,23.66,-20.78,8.24
33.9,-15.11,-9.46,22.77,-25.05,0.22,35.53,-17.93,10.37,23.68,-20.77,8.25
33.91,-15.06,-9.53,22.8,-25.05,0.24,35.52,-17.91,10.36,23.69,-20.78,8.26
33.91,-15.07,-9.52,22.85,-25.07,0.28,35.53,-17.86,10.37,23.73,-20.76,8.24
33.92,-15.09,-9.47,22.91,-25.08,0.34,35.54,-17.78,10.38,23.75,-20.75,8.24
33.92,-15.09,-9.47,22.93,-25.12,0.37,35.57,-17.68,10.38,23.8,-20.74,8.23
33.93,-15.1,-9.44,22.95,-25.12,0.37,35.61,-17.56,10.42,23.86,-20.71,8.23
33.92,-15.1,-9.45,22.92,-25.14,0.36,35.66,-17.46,10.45,23.92,-20.67,8.23
33.93,-15.06,-9.53,22.9,-25.12,0.32,35.72,-17.37,10.42,24,-20.59,8.22
33.94,-15.06,-9.51,22.87,-25.12,0.29,35.77,-17.33,10.42,24.03,-20.56,8.21
33.93,-15.11,-9.43,22.83,-25.11,0.25,35.81,-17.27,10.44,24.09,-20.46,8.23
33.94,-15.1,-9.44,22.82,-25.09,0.22,35.86,-17.19,10.47,24.1,-20.4,8.25
33.94,-15.09,-9.48,22.8,-25.09,0.2,35.9,-17.17,10.43,24.14,-20.33,8.26
33.95,-15.09,-9.48,22.8,-25.07,0.19,35.93,-17.12,10.4,24.16,-20.27,8.28
33.95,-15.1,-9.48,22.79,-25.08,0.19,35.96,-17.06,10.41,24.19,-20.21,8.27
33.95,-15.1,-9.47,22.81,-25.07,0.21,35.98,-16.99,10.43,24.23,-20.15,8.27
33.95,-15.1,-9.47,22.83,-25.08,0.23,36.01,-16.93,10.44,24.24,-20.12,8.28
33.95,-15.11,-9.47,22.85,-25.1,0.26,36.04,-16.86,10.43,24.25,-20.05,8.3
33.95,-15.11,-9.46,22.87,-25.1,0.29,36.06,-16.81,10.41,24.23,-19.99,8.34
33.95,-15.12,-9.47,22.89,-25.1,0.31,36.08,-16.79,10.35,24.23,-19.91,8.35
33.96,-15.11,-9.46,22.9,-25.1,0.31,36.09,-16.76,10.37,24.21,-19.85,8.37
33.95,-15.12,-9.46,22.88,-25.11,0.31,36.1,-16.75,10.37,24.22,-19.77,8.37
33.95,-15.12,-9.46,22.87,-25.1,0.28,36.14,-16.72,10.32,24.23,-19.69,8.39
33.95,-15.12,-9.46,22.84,-25.09,0.26,36.16,-16.71,10.29,24.23,-19.64,8.41
33.95,-15.13,-9.45,22.82,-25.08,0.24,36.21,-16.64,10.32,24.24,-19.58,8.43
33.95,-15.13,-9.45,22.81,-25.08,0.22,36.23,-16.64,10.32,24.25,-19.54,8.47
33.96,-15.13,-9.45,22.8,-25.08,0.22,36.25,-16.65,10.32,24.29,-19.49,8.47
33.96,-15.13,-9.45,22.8,-25.08,0.22,36.28,-16.64,10.31,24.31,-19.48,8.47
33.96,-15.14,-9.45,22.81,-25.09,0.23,36.32,-16.62,10.28,24.35,-19.47,8.44
33.97,-15.14,-9.44,22.83,-25.1,0.24,36.38,-16.59,10.27,24.39,-19.45,8.45
33.97,-15.15,-9.44,22.85,-25.12,0.26,36.42,-16.6,10.25,24.41,-19.46,8.44
33.98,-15.14,-9.42,22.88,-25.14,0.29,36.46,-16.6,10.25,24.47,-19.45,8.43
34,-15.13,-9.43,22.91,-25.17,0.31,36.51,-16.6,10.25,24.51,-19.46,8.42
34,-15.15,-9.43,22.94,-25.19,0.32,36.57,-16.61,10.18,24.57,-19.47,8.4
34.01,-15.15,-9.42,22.96,-25.21,0.34,36.64,-16.6,10.17,24.63,-19.49,8.41
34.02,-15.13,-9.44,22.97,-25.22,0.33,36.7,-16.59,10.15,24.71,-19.49,8.39
34.02,-15.13,-9.45,22.98,-25.23,0.33,36.77,-16.59,10.1,24.75,-19.53,8.4
34.02,-15.15,-9.44,22.97,-25.23,0.33,36.83,-16.61,10.05,24.81,-19.55,8.39
34.03,-15.15,-9.42,22.99,-25.23,0.32,36.87,-16.62,10.02,24.87,-19.57,8.4
34.04,-15.16,-9.42,22.99,-25.24,0.33,36.91,-16.66,10,24.91,-19.62,8.37
34.04,-15.17,-9.42,22.99,-25.24,0.33,36.95,-16.67,9.96,24.96,-19.64,8.37
34.06,-15.19,-9.41,23,-25.24,0.33,37,-16.69,9.91,24.99,-19.7,8.37
34.07,-15.18,-9.4,23.01,-25.23,0.33,37.03,-16.7,9.88,25.03,-19.73,8.36
34.09,-15.17,-9.4,23.03,-25.22,0.34,37.08,-16.66,9.87,25.06,-19.76,8.37
34.09,-15.19,-9.4,23.03,-25.22,0.35,37.08,-16.72,9.86,25.09,-19.8,8.36
34.1,-15.18,-9.4,23.03,-25.21,0.36,37.11,-16.72,9.82,25.12,-19.83,8.35
34.11,-15.17,-9.4,23.02,-25.21,0.37,37.13,-16.75,9.82,25.13,-19.87,8.37
34.12,-15.17,-9.4,23.03,-25.21,0.36,37.16,-16.77,9.79,25.16,-19.89,8.36
34.12,-15.16,-9.4,23.03,-25.2,0.37,37.17,-16.82,9.79,25.16,-19.93,8.38
34.12,-15.17,-9.39,23.03,-25.2,0.39,37.2,-16.83,9.75,25.19,-19.94,8.4
34.11,-15.17,-9.39,23.04,-25.18,0.4,37.22,-16.86,9.75,25.2,-19.97,8.4
34.11,-15.18,-9.4,23.03,-25.18,0.39,37.26,-16.86,9.71,25.22,-19.99,8.4
34.11,-15.17,-9.39,23.04,-25.17,0.42,37.3,-16.88,9.64,25.24,-20,8.41
34.1,-15.17,-9.39,23.04,-25.17,0.42,37.33,-16.91,9.62,25.26,-20.03,8.41
