13.22,13.65,-6.68,11.8,13.68,3.92
13.19,13.65,-6.67,11.79,13.69,3.92
13.17,13.63,-6.67,11.79,13.71,3.9
13.13,13.63,-6.67,11.77,13.71,3.92
13.1,13.63,-6.67,11.75,13.74,3.92
13.07,13.63,-6.67,11.73,13.74,3.9
13.03,13.63,-6.68,11.72,13.75,3.89
12.99,13.63,-6.67,11.7,13.76,3.89
12.96,13.63,-6.67,11.67,13.78,3.89
12.91,13.63,-6.67,11.64,13.81,3.87
12.88,13.65,-6.67,11.62,13.82,3.87
12.84,13.65,-6.67,11.6,13.84,3.86
12.81,13.65,-6.67,11.56,13.85,3.86
12.77,13.65,-6.67,11.53,13.86,3.86
12.74,13.66,-6.67,11.5,13.88,3.86
12.7,13.66,-6.67,11.47,13.89,3.86
12.67,13.66,-6.67,11.46,13.89,3.86
12.62,13.66,-6.66,11.43,13.92,3.86
12.58,13.68,-6.67,11.4,13.92,3.87
12.55,13.66,-6.66,11.39,13.94,3.86
12.51,13.66,-6.66,11.37,13.94,3.86
12.47,13.66,-6.66,11.37,13.94,3.86
12.44,13.66,-6.64,11.36,13.95,3.86
12.39,13.66,-6.66,11.34,13.95,3.86
12.37,13.68,-6.63,11.36,13.95,3.84
12.32,13.68,-6.63,11.36,13.95,3.84
12.28,13.68,-6.63,11.36,13.95,3.84
12.25,13.68,-6.61,11.36,13.95,3.84
12.21,13.69,-6.6,11.36,13.95,3.84
12.18,13.69,-6.58,11.37,13.95,3.84
12.13,13.69,-6.58,11.39,13.95,3.86
12.11,13.69,-6.56,11.39,13.95,3.86
12.08,13.71,-6.54,11.4,13.94,3.86
12.05,13.71,-6.53,11.41,13.94,3.86
12.02,13.71,-6.51,11.43,13.94,3.87
12.01,13.71,-6.48,11.43,13.94,3.87
11.99,13.71,-6.45,11.44,13.92,3.87
11.99,13.72,-6.43,11.46,13.92,3.89
11.98,13.72,-6.41,11.47,13.91,3.87
11.98,13.71,-6.4,11.47,13.91,3.87
11.99,13.71,-6.35,11.47,13.91,3.89
11.99,13.71,-6.34,11.47,13.89,3.89
11.99,13.69,-6.32,11.49,13.88,3.89
12.01,13.69,-6.31,11.5,13.88,3.89
12.01,13.68,-6.3,11.49,13.88,3.89
12.01,13.68,-6.28,11.49,13.88,3.89
11.99,13.66,-6.27,11.5,13.86,3.89
11.99,13.66,-6.27,11.5,13.86,3.89
11.96,13.66,-6.25,11.49,13.85,3.9
11.95,13.65,-6.24,11.47,13.85,3.9
11.92,13.65,-6.22,11.47,13.84,3.92
11.89,13.65,-6.22,11.47,13.82,3.92
11.86,13.65,-6.21,11.44,13.82,3.92
11.83,13.65,-6.21,11.43,13.81,3.93
11.8,13.65,-6.21,11.41,13.79,3.93
11.77,13.65,-6.21,11.4,13.79,3.93
11.75,13.65,-6.21,11.39,13.78,3.93
11.72,13.65,-6.21,11.36,13.78,3.95
11.69,13.65,-6.21,11.36,13.78,3.95
11.66,13.65,-6.21,11.34,13.76,3.95
11.63,13.65,-6.21,11.33,13.76,3.95
11.6,13.65,-6.21,11.31,13.76,3.95
11.59,13.65,-6.21,11.3,13.76,3.95
11.56,13.63,-6.21,11.28,13.76,3.96
11.53,13.63,-6.21,11.28,13.75,3.96
11.51,13.65,-6.21,11.27,13.75,3.97
11.5,13.63,-6.21,11.26,13.74,3.97
11.47,13.63,-6.19,11.26,13.72,3.97
11.46,13.63,-6.19,11.26,13.72,3.97
11.43,13.63,-6.19,11.24,13.71,3.99
11.43,13.63,-6.19,11.21,13.71,3.99
11.41,13.62,-6.19,11.21,13.71,4
11.4,13.62,-6.19,11.2,13.71,4
11.39,13.62,-6.18,11.21,13.69,4
11.37,13.61,-6.18,11.2,13.69,4.02
11.37,13.61,-6.18,11.18,13.69,4.02
11.36,13.59,-6.18,11.18,13.69,4.02
11.34,13.58,-6.17,11.18,13.69,4.02
11.33,13.58,-6.17,11.18,13.69,4.02
11.31,13.56,-6.17,11.18,13.71,4.02
11.3,13.55,-6.15,11.2,13.69,4.02
11.28,13.53,-6.15,11.2,13.69,4.02
11.27,13.52,-6.14,11.21,13.69,4.02
11.26,13.52,-6.14,11.21,13.71,4.02
11.24,13.5,-6.14,11.21,13.71,4.02
11.23,13.5,-6.14,11.23,13.71,4.02
11.21,13.5,-6.12,11.24,13.71,4.02
11.21,13.5,-6.11,11.24,13.71,4.02
11.2,13.49,-6.11,11.24,13.71,4.02
11.18,13.49,-6.11,11.26,13.71,4.02
11.18,13.49,-6.09,11.27,13.71,4.02
11.17,13.5,-6.08,11.28,13.71,4.02
11.17,13.49,-6.08,11.28,13.71,4.02
11.17,13.49,-6.08,11.3,13.71,4.02
11.17,13.5,-6.06,11.31,13.71,4
11.17,13.5,-6.05,11.33,13.72,4.02
11.17,13.5,-6.05,11.33,13.72,4.02
11.17,13.5,-6.04,11.34,13.72,4
11.17,13.5,-6.04,11.36,13.72,4
11.17,13.5,-6.02,11.37,13.72,4
11.17,13.52,-6.01,11.37,13.74,4
11.17,13.52,-6.01,11.39,13.74,4
11.17,13.53,-5.99,11.4,13.74,4
11.17,13.55,-5.98,11.41,13.74,3.99
11.17,13.55,-5.98,11.41,13.74,4
11.15,13.56,-5.98,11.41,13.74,3.99
11.15,13.58,-5.98,11.43,13.74,3.99
11.15,13.59,-5.96,11.44,13.75,3.99
11.14,13.62,-5.96,11.44,13.75,3.99
11.14,13.63,-5.95,11.46,13.75,3.99
11.13,13.66,-5.95,11.47,13.74,3.99
11.11,13.69,-5.94,11.49,13.74,3.99
11.11,13.71,-5.95,11.5,13.75,3.99
11.1,13.74,-5.94,11.51,13.74,3.99
11.1,13.76,-5.94,11.53,13.74,3.99
11.08,13.79,-5.94,11.54,13.74,3.99
11.08,13.81,-5.94,11.56,13.74,3.99
11.08,13.84,-5.92,11.57,13.74,3.99
11.08,13.86,-5.92,11.59,13.74,3.99
11.07,13.89,-5.92,11.59,13.74,3.99
11.08,13.91,-5.91,11.6,13.74,3.97
11.08,13.94,-5.91,11.62,13.74,3.99
11.08,13.95,-5.91,11.62,13.72,3.99
11.08,13.97,-5.91,11.62,13.72,3.99
11.08,13.98,-5.91,11.63,13.72,3.99
11.08,13.99,-5.91,11.63,13.71,3.97
11.07,13.99,-5.92,11.63,13.71,3.97
11.07,13.99,-5.91,11.63,13.69,3.97
11.07,13.99,-5.92,11.64,13.68,3.99
11.07,13.98,-5.92,11.64,13.66,3.97
11.07,13.98,-5.92,11.64,13.66,3.99
11.07,13.97,-5.92,11.64,13.65,3.99
11.07,13.95,-5.92,11.64,13.65,3.99
11.08,13.94,-5.92,11.66,13.63,3.99
11.08,13.94,-5.94,11.66,13.62,3.99
11.1,13.94,-5.94,11.66,13.62,3.99
11.11,13.94,-5.94,11.66,13.61,3.99
11.13,13.94,-5.94,11.67,13.59,3.99
11.14,13.95,-5.94,11.69,13.58,3.99
11.15,13.95,-5.94,11.67,13.58,3.99
11.18,13.97,-5.94,11.67,13.58,3.99
11.2,13.97,-5.94,11.69,13.56,3.99
11.23,13.97,-5.94,11.7,13.55,3.99
11.24,13.98,-5.92,11.7,13.55,4
11.28,13.98,-5.92,11.7,13.55,4
11.31,13.98,-5.92,11.72,13.53,3.99
11.34,13.98,-5.92,11.73,13.53,4
11.37,13.98,-5.92,11.73,13.52,4
11.4,13.98,-5.92,11.73,13.52,4
11.43,13.98,-5.92,11.75,13.52,4
11.44,13.98,-5.91,11.76,13.5,4
11.47,13.97,-5.91,11.76,13.49,4
11.5,13.97,-5.91,11.76,13.49,4
11.51,13.95,-5.92,11.76,13.49,4
11.53,13.95,-5.91,11.76,13.49,4
11.54,13.95,-5.91,11.77,13.48,4
11.56,13.94,-5.91,11.76,13.49,4
11.57,13.94,-5.91,11.76,13.49,4
11.59,13.92,-5.91,11.76,13.49,4
11.59,13.92,-5.91,11.76,13.48,4
11.59,13.92,-5.91,11.77,13.48,4
11.6,13.92,-5.91,11.76,13.48,4
11.6,13.92,-5.91,11.76,13.46,4
11.6,13.92,-5.91,11.77,13.46,4
11.6,13.91,-5.91,11.77,13.46,3.99
11.6,13.91,-5.92,11.77,13.45,4
11.6,13.91,-5.91,11.77,13.45,4
11.62,13.89,-5.91,11.77,13.43,4
11.62,13.89,-5.92,11.79,13.43,3.99
11.62,13.88,-5.91,11.8,13.42,4
11.62,13.88,-5.91,11.8,13.4,3.99
11.63,13.88,-5.91,11.8,13.4,4
11.63,13.86,-5.91,11.82,13.39,3.99
11.64,13.86,-5.91,11.83,13.37,3.99
11.64,13.86,-5.91,11.85,13.37,3.99
11.66,13.86,-5.91,11.85,13.36,3.97
11.66,13.86,-5.91,11.85,13.36,3.97
11.67,13.88,-5.91,11.86,13.36,3.97
11.69,13.88,-5.91,11.88,13.35,3.97
11.69,13.89,-5.92,11.86,13.36,3.96
11.7,13.91,-5.92,11.88,13.36,3.96
11.7,13.94,-5.94,11.88,13.36,3.96
11.72,13.97,-5.94,11.88,13.35,3.95
11.73,13.99,-5.95,11.89,13.35,3.95
11.75,14.02,-5.95,11.88,13.36,3.95
11.77,14.04,-5.96,11.88,13.36,3.95
11.8,14.07,-5.96,11.88,13.36,3.93
11.85,14.1,-5.96,11.88,13.36,3.93
11.89,14.11,-5.96,11.88,13.36,3.95
11.92,14.12,-5.98,11.88,13.36,3.93
11.95,14.14,-5.98,11.88,13.36,3.93
11.99,14.14,-5.98,11.88,13.36,3.93
12.02,14.12,-5.98,11.88,13.36,3.93
12.05,14.12,-5.96,11.86,13.37,3.95
12.06,14.11,-5.98,11.86,13.37,3.95
12.08,14.1,-5.96,11.86,13.37,3.95
12.11,14.07,-5.96,11.86,13.37,3.95
12.11,14.05,-5.95,11.86,13.39,3.95
12.12,14.04,-5.95,11.86,13.39,3.95
12.13,14.02,-5.95,11.86,13.39,3.95
12.15,13.99,-5.95,11.86,13.39,3.95
12.15,13.99,-5.95,11.86,13.39,3.96
12.16,13.98,-5.94,11.86,13.4,3.96
12.18,13.97,-5.94,11.86,13.4,3.96
12.19,13.95,-5.95,11.86,13.4,3.96
12.21,13.94,-5.95,11.86,13.4,3.97
12.21,13.94,-5.95,11.85,13.42,3.97
12.22,13.94,-5.95,11.85,13.42,3.97
12.22,13.94,-5.96,11.85,13.42,3.97
12.24,13.94,-5.96,11.86,13.42,3.97
12.24,13.94,-5.98,11.85,13.42,3.97
12.25,13.94,-5.98,11.85,13.42,3.97
12.25,13.94,-5.99,11.85,13.42,3.99
12.25,13.94,-5.99,11.85,13.42,3.99
12.26,13.94,-6.01,11.85,13.42,3.99
12.26,13.94,-6.01,11.85,13.42,4
12.26,13.94,-6.02,11.85,13.43,3.99
12.26,13.94,-6.02,11.85,13.43,4
12.26,13.95,-6.02,11.85,13.43,4
12.28,13.94,-6.02,11.85,13.43,4
12.29,13.94,-6.04,11.85,13.43,4
12.31,13.94,-6.04,11.85,13.43,4
12.34,13.92,-6.04,11.85,13.43,4
12.35,13.92,-6.04,11.85,13.43,4
12.37,13.91,-6.05,11.85,13.43,4
12.39,13.91,-6.04,11.83,13.43,4.02
12.41,13.89,-6.05,11.83,13.43,4
12.42,13.89,-6.06,11.83,13.43,4.02
12.45,13.86,-6.06,11.82,13.43,4.02
12.48,13.85,-6.05,11.8,13.45,4.02
12.48,13.84,-6.06,11.8,13.43,4.02
12.51,13.81,-6.06,11.79,13.43,4
12.51,13.81,-6.08,11.77,13.43,4.02
12.52,13.76,-6.08,11.76,13.43,4.02
12.52,13.75,-6.08,11.75,13.43,4.02
12.51,13.74,-6.09,11.73,13.43,4.02
12.51,13.71,-6.09,11.73,13.43,4.02
12.5,13.71,-6.11,11.72,13.43,4.02
12.48,13.69,-6.11,11.7,13.43,4.02
12.47,13.68,-6.11,11.69,13.43,4.02
12.45,13.66,-6.12,11.67,13.43,4.02
12.44,13.65,-6.14,11.67,13.43,4.02
12.42,13.63,-6.14,11.66,13.43,4.02
12.42,13.62,-6.14,11.63,13.45,4.02
12.41,13.61,-6.14,11.63,13.45,4.02
12.39,13.59,-6.14,11.62,13.45,4.02
12.39,13.59,-6.14,11.62,13.45,4.02
12.39,13.58,-6.14,11.6,13.45,4.02
12.38,13.56,-6.14,11.59,13.46,4.02
12.38,13.53,-6.14,11.59,13.46,4.02
12.37,13.53,-6.14,11.59,13.46,4.02
12.37,13.52,-6.14,11.57,13.48,4.02
12.37,13.5,-6.14,11.56,13.49,4.02
12.35,13.5,-6.12,11.56,13.49,4
12.35,13.49,-6.12,11.54,13.49,4.02
12.37,13.49,-6.12,11.54,13.49,4.02
12.37,13.48,-6.11,11.53,13.5,4.02
12.38,13.46,-6.11,11.53,13.52,4.02
12.38,13.46,-6.11,11.53,13.52,4
12.39,13.46,-6.09,11.51,13.52,4
12.41,13.45,-6.11,11.51,13.53,4
12.41,13.45,-6.11,11.5,13.53,4
12.42,13.45,-6.09,11.5,13.55,4
12.42,13.46,-6.11,11.5,13.55,4
12.44,13.46,-6.11,11.5,13.56,4
12.45,13.46,-6.11,11.5,13.56,4
12.47,13.46,-6.11,11.49,13.58,4
12.47,13.48,-6.11,11.49,13.59,3.99
12.47,13.48,-6.11,11.49,13.59,3.99
12.48,13.49,-6.11,11.49,13.61,3.97
12.48,13.5,-6.11,11.49,13.61,3.99
12.48,13.52,-6.11,11.49,13.61,3.99
12.5,13.55,-6.11,11.49,13.62,3.99
12.5,13.56,-6.11,11.49,13.62,3.99
12.51,13.58,-6.11,11.47,13.63,3.99
12.52,13.59,-6.11,11.47,13.63,3.99
12.54,13.61,-6.11,11.47,13.65,3.97
12.57,13.62,-6.09,11.47,13.65,3.97
12.6,13.65,-6.08,11.47,13.65,3.97
12.62,13.66,-6.08,11.47,13.66,3.97
12.65,13.68,-6.06,11.47,13.66,3.96
12.68,13.69,-6.06,11.46,13.66,3.96
12.71,13.71,-6.06,11.46,13.66,3.96
12.74,13.72,-6.05,11.44,13.66,3.95
12.77,13.74,-6.05,11.44,13.66,3.96
12.8,13.74,-6.05,11.44,13.66,3.95
12.81,13.75,-6.05,11.44,13.65,3.93
12.83,13.75,-6.05,11.44,13.65,3.93
12.86,13.76,-6.06,11.43,13.65,3.93
12.87,13.76,-6.06,11.43,13.65,3.93
12.88,13.76,-6.06,11.43,13.65,3.92
12.9,13.76,-6.06,11.43,13.63,3.92
12.91,13.76,-6.06,11.43,13.63,3.9
12.93,13.78,-6.06,11.41,13.65,3.9
12.94,13.78,-6.06,11.41,13.65,3.9
12.96,13.78,-6.08,11.43,13.65,3.89
12.97,13.76,-6.06,11.43,13.65,3.89
13,13.76,-6.06,11.41,13.65,3.89
13.03,13.75,-6.08,11.41,13.65,3.89
13.04,13.75,-6.08,11.41,13.65,3.87
13.07,13.74,-6.08,11.41,13.65,3.87
13.1,13.72,-6.08,11.4,13.65,3.87
13.12,13.72,-6.08,11.39,13.65,3.87
13.14,13.71,-6.08,11.37,13.65,3.86
13.16,13.69,-6.08,11.37,13.65,3.86
13.17,13.68,-6.08,11.36,13.65,3.86
13.19,13.66,-6.06,11.33,13.65,3.84
13.19,13.65,-6.08,11.33,13.65,3.87
13.2,13.63,-6.06,11.31,13.65,3.84
13.2,13.63,-6.06,11.3,13.65,3.83
13.22,13.62,-6.06,11.28,13.66,3.83
13.22,13.62,-6.05,11.27,13.66,3.82
13.23,13.61,-6.05,11.24,13.68,3.82
13.23,13.61,-6.04,11.23,13.66,3.8
13.24,13.61,-6.02,11.21,13.68,3.8
13.23,13.61,-6.02,11.18,13.69,3.8
13.23,13.61,-6.02,11.17,13.69,3.8
13.23,13.61,-6.02,11.15,13.71,3.79
13.22,13.61,-6.01,11.13,13.72,3.79
13.2,13.61,-5.99,11.11,13.74,3.79
13.2,13.61,-5.99,11.08,13.75,3.79
13.17,13.62,-5.98,11.05,13.75,3.79
13.16,13.61,-5.98,11.02,13.78,3.77
13.13,13.62,-5.96,11,13.78,3.77
13.12,13.62,-5.96,10.95,13.81,3.77
13.09,13.63,-5.96,10.91,13.82,3.77
13.06,13.63,-5.96,10.88,13.84,3.76
13.03,13.65,-5.95,10.85,13.85,3.74
13,13.66,-5.95,10.81,13.88,3.74
12.94,13.68,-5.96,10.77,13.91,3.73
12.9,13.68,-5.96,10.74,13.94,3.71
12.87,13.69,-5.96,10.69,13.97,3.71
12.81,13.72,-5.96,10.66,14.01,3.7
12.77,13.74,-5.96,10.64,14.04,3.7
12.71,13.75,-5.96,10.62,14.08,3.7
12.68,13.76,-5.96,10.61,14.12,3.69
12.64,13.78,-5.96,10.62,14.17,3.67
12.6,13.81,-5.96,10.62,14.23,3.67
12.57,13.81,-5.98,10.64,14.3,3.66
12.54,13.84,-5.96,10.65,14.36,3.64
12.51,13.84,-5.96,10.68,14.41,3.61
12.48,13.85,-5.96,10.71,14.47,3.6
12.44,13.88,-5.96,10.74,14.54,3.6
12.42,13.88,-5.96,10.75,14.63,3.57
12.39,13.89,-5.96,10.78,14.69,3.57
12.37,13.91,-5.96,10.81,14.76,3.54
12.34,13.92,-5.96,10.84,14.82,3.54
12.31,13.94,-5.96,10.87,14.87,3.54
12.29,13.95,-5.96,10.88,14.95,3.53
12.26,13.95,-5.96,10.89,15.02,3.51
12.25,13.98,-5.96,10.94,15.08,3.5
12.22,13.99,-5.96,10.94,15.15,3.48
12.21,14.01,-5.96,10.95,15.22,3.46
