37.19,-19.17,-6.21,26.38,-30.05,8.75,33.96,-20.01,7.73,19.11,-22.6,8.25
37.19,-19.18,-6.2,26.39,-30.02,8.77,33.98,-20.02,7.71,19.12,-22.58,8.26
37.19,-19.19,-6.19,26.36,-30.04,8.79,34,-20.01,7.67,19.11,-22.59,8.23
37.19,-19.2,-6.18,26.35,-30.04,8.78,34,-20.02,7.66,19.12,-22.59,8.24
37.18,-19.23,-6.17,26.33,-30.05,8.76,34.01,-20.02,7.66,19.14,-22.6,8.24
37.18,-19.23,-6.16,26.3,-30.06,8.74,34.03,-20.03,7.64,19.16,-22.61,8.25
37.19,-19.23,-6.12,26.29,-30.06,8.74,34.07,-20.03,7.58,19.19,-22.61,8.28
37.19,-19.25,-6.12,26.29,-30.04,8.73,34.11,-20,7.55,19.2,-22.64,8.3
37.18,-19.25,-6.11,26.28,-30.03,8.72,34.14,-20.03,7.47,19.24,-22.66,8.34
37.16,-19.27,-6.13,26.27,-30.03,8.72,34.16,-20.03,7.47,19.27,-22.69,8.37
37.15,-19.27,-6.15,26.25,-30.03,8.7,34.21,-20.01,7.43,19.31,-22.72,8.38
37.14,-19.27,-6.17,26.25,-30.03,8.69,34.25,-19.99,7.39,19.34,-22.75,8.4
37.14,-19.28,-6.17,26.24,-30.03,8.7,34.29,-19.97,7.34,19.36,-22.78,8.42
37.14,-19.27,-6.18,26.24,-30.03,8.69,34.3,-19.99,7.37,19.39,-22.81,8.42
37.13,-19.27,-6.18,26.23,-30.03,8.7,34.32,-20,7.32,19.42,-22.84,8.43
37.12,-19.28,-6.18,26.22,-30.05,8.7,34.33,-20.02,7.31,19.43,-22.88,8.43
37.11,-19.3,-6.18,26.23,-30.05,8.72,34.34,-20.04,7.29,19.45,-22.91,8.44
37.11,-19.32,-6.16,26.25,-30.05,8.71,34.38,-20.02,7.29,19.46,-22.94,8.42
37.12,-19.31,-6.15,26.25,-30.05,8.72,34.4,-20.03,7.29,19.51,-22.94,8.43
37.12,-19.32,-6.14,26.26,-30.06,8.73,34.44,-20.03,7.27,19.52,-22.97,8.41
37.12,-19.32,-6.13,26.24,-30.08,8.73,34.46,-20.06,7.25,19.56,-22.99,8.4
37.12,-19.32,-6.13,26.24,-30.09,8.74,34.48,-20.09,7.25,19.58,-23.01,8.39
37.12,-19.32,-6.16,26.25,-30.1,8.75,34.53,-20.11,7.22,19.58,-23.05,8.37
37.11,-19.32,-6.18,26.27,-30.09,8.75,34.56,-20.12,7.22,19.62,-23.05,8.36
37.11,-19.33,-6.19,26.27,-30.09,8.76,34.6,-20.14,7.21,19.65,-23.06,8.35
37.11,-19.31,-6.2,26.27,-30.09,8.76,34.61,-20.17,7.2,19.66,-23.06,8.34
37.12,-19.29,-6.21,26.27,-30.09,8.77,34.62,-20.22,7.16,19.67,-23.08,8.34
37.13,-19.3,-6.2,26.26,-30.11,8.77,34.64,-20.26,7.16,19.68,-23.09,8.31
37.12,-19.31,-6.19,26.27,-30.11,8.77,34.67,-20.29,7.13,19.7,-23.09,8.3
37.13,-19.32,-6.17,26.27,-30.11,8.77,34.71,-20.29,7.12,19.72,-23.08,8.29
37.14,-19.31,-6.15,26.27,-30.12,8.76,34.72,-20.32,7.12,19.74,-23.08,8.27
37.16,-19.31,-6.13,26.27,-30.13,8.75,34.72,-20.36,7.13,19.75,-23.09,8.26
37.17,-19.31,-6.13,26.28,-30.14,8.75,34.73,-20.39,7.14,19.73,-23.11,8.24
37.17,-19.33,-6.13,26.29,-30.15,8.76,34.75,-20.43,7.12,19.74,-23.12,8.22
37.18,-19.33,-6.14,26.32,-30.15,8.76,34.77,-20.44,7.1,19.75,-23.12,8.2
37.2,-19.33,-6.15,26.34,-30.17,8.79,34.77,-20.45,7.13,19.76,-23.12,8.2
37.22,-19.29,-6.15,26.39,-30.15,8.82,34.75,-20.5,7.11,19.75,-23.13,8.21
37.24,-19.28,-6.15,26.42,-30.16,8.85,34.74,-20.51,7.13,19.73,-23.16,8.19
37.25,-19.29,-6.14,26.47,-30.14,8.91,34.72,-20.56,7.13,19.72,-23.17,8.18
37.26,-19.3,-6.13,26.47,-30.15,8.93,34.7,-20.59,7.15,19.71,-23.2,8.15
37.28,-19.3,-6.11,26.48,-30.14,8.97,34.67,-20.62,7.16,19.69,-23.22,8.14
37.3,-19.31,-6.09,26.53,-30.12,8.96,34.66,-20.61,7.18,19.68,-23.23,8.15
37.31,-19.33,-6.09,26.54,-30.13,8.98,34.64,-20.62,7.19,19.63,-23.26,8.14
37.31,-19.34,-6.1,26.53,-30.13,8.97,34.61,-20.64,7.18,19.6,-23.29,8.13
37.31,-19.38,-6.06,26.53,-30.13,8.96,34.57,-20.65,7.21,19.58,-23.3,8.12
37.31,-19.4,-6.03,26.5,-30.17,8.91,34.52,-20.66,7.26,19.55,-23.32,8.11
37.33,-19.39,-6.04,26.47,-30.2,8.91,34.47,-20.67,7.28,19.51,-23.33,8.13
37.35,-19.37,-6.03,26.47,-30.2,8.9,34.45,-20.66,7.27,19.45,-23.36,8.13
37.34,-19.37,-6.05,26.47,-30.21,8.89,34.39,-20.68,7.29,19.42,-23.38,8.12
37.34,-19.39,-6.05,26.44,-30.23,8.9,34.3,-20.7,7.36,19.37,-23.39,8.13
37.34,-19.39,-6.04,26.41,-30.26,8.89,34.23,-20.69,7.38,19.32,-23.41,8.13
37.35,-19.39,-6.04,26.43,-30.25,8.88,34.17,-20.66,7.43,19.26,-23.42,8.14
37.35,-19.38,-6.04,26.43,-30.26,8.86,34.1,-20.61,7.48,19.19,-23.44,8.14
37.36,-19.39,-6.01,26.44,-30.25,8.89,34.02,-20.58,7.53,19.15,-23.44,8.16
37.36,-19.41,-5.99,26.44,-30.26,8.89,33.92,-20.57,7.58,19.06,-23.47,8.17
37.38,-19.43,-5.94,26.44,-30.26,8.91,33.83,-20.52,7.63,18.97,-23.5,8.18
37.37,-19.45,-5.96,26.45,-30.26,8.91,33.71,-20.52,7.65,18.89,-23.53,8.19
37.38,-19.45,-5.94,26.46,-30.27,8.92,33.65,-20.45,7.67,18.8,-23.57,8.16
37.38,-19.45,-5.97,26.47,-30.28,8.92,33.58,-20.38,7.76,18.76,-23.57,8.17
37.4,-19.43,-5.94,26.47,-30.29,8.91,33.5,-20.37,7.85,18.7,-23.57,8.18
37.42,-19.41,-5.95,26.46,-30.3,8.9,33.42,-20.36,7.89,18.63,-23.58,8.19
37.43,-19.41,-5.94,26.45,-30.31,8.9,33.34,-20.35,7.91,18.57,-23.58,8.21
37.43,-19.4,-5.94,26.45,-30.31,8.9,33.3,-20.32,7.96,18.52,-23.58,8.19
37.44,-19.4,-5.93,26.45,-30.31,8.87,33.28,-20.26,7.98,18.51,-23.57,8.18
37.44,-19.4,-5.93,26.44,-30.31,8.85,33.26,-20.23,8.01,18.52,-23.55,8.17
37.46,-19.4,-5.91,26.43,-30.3,8.83,33.23,-20.24,8.01,18.52,-23.55,8.15
37.47,-19.41,-5.89,26.42,-30.3,8.85,33.21,-20.25,8.02,18.52,-23.55,8.14
37.48,-19.44,-5.85,26.44,-30.28,8.84,33.22,-20.21,8.03,18.5,-23.55,8.13
37.49,-19.46,-5.84,26.47,-30.25,8.87,33.23,-20.18,8.02,18.51,-23.53,8.13
37.5,-19.47,-5.84,26.49,-30.24,8.89,33.23,-20.15,8.03,18.5,-23.5,8.13
37.53,-19.44,-5.83,26.51,-30.23,8.91,33.22,-20.13,8.04,18.5,-23.46,8.15
37.54,-19.46,-5.8,26.55,-30.22,8.94,33.19,-20.14,8.04,18.47,-23.43,8.17
37.54,-19.46,-5.83,26.57,-30.22,8.94,33.17,-20.12,8.02,18.42,-23.39,8.18
37.54,-19.45,-5.87,26.57,-30.23,8.95,33.14,-20.08,8.05,18.39,-23.34,8.21
37.55,-19.46,-5.87,26.59,-30.23,8.97,33.12,-20.05,8.03,18.35,-23.29,8.24
37.56,-19.43,-5.87,26.6,-30.23,8.96,33.07,-20.04,8.03,18.32,-23.24,8.26
37.59,-19.42,-5.85,26.62,-30.21,8.97,33.04,-19.99,8.06,18.3,-23.17,8.3
37.6,-19.4,-5.86,26.62,-30.2,8.98,33.01,-19.94,8.07,18.24,-23.14,8.31
37.6,-19.41,-5.86,26.62,-30.19,8.98,32.98,-19.92,8.06,18.22,-23.09,8.32
37.59,-19.44,-5.84,26.6,-30.2,8.98,32.94,-19.91,8.08,18.19,-23.05,8.33
37.6,-19.44,-5.84,26.58,-30.21,8.96,32.91,-19.91,8.09,18.17,-23,8.35
37.61,-19.44,-5.83,26.58,-30.2,8.93,32.89,-19.89,8.08,18.15,-22.96,8.37
37.61,-19.45,-5.82,26.59,-30.18,8.93,32.9,-19.85,8.09,18.14,-22.93,8.37
37.62,-19.43,-5.84,26.6,-30.17,8.91,32.9,-19.84,8.1,18.15,-22.9,8.37
37.62,-19.44,-5.84,26.59,-30.18,8.9,32.9,-19.82,8.11,18.16,-22.89,8.36
37.62,-19.44,-5.84,26.58,-30.19,8.89,32.9,-19.83,8.13,18.17,-22.89,8.35
37.62,-19.45,-5.86,26.59,-30.19,8.88,32.9,-19.84,8.13,18.19,-22.9,8.34
37.63,-19.44,-5.86,26.6,-30.19,8.88,32.92,-19.82,8.12,18.21,-22.92,8.32
37.63,-19.44,-5.86,26.61,-30.19,8.89,32.95,-19.81,8.1,18.26,-22.92,8.31
37.64,-19.43,-5.86,26.62,-30.19,8.91,32.98,-19.81,8.1,18.29,-22.95,8.29
37.64,-19.43,-5.86,26.63,-30.19,8.91,32.99,-19.82,8.1,18.31,-22.99,8.28
37.64,-19.45,-5.83,26.63,-30.2,8.92,33.02,-19.82,8.08,18.34,-23.02,8.27
37.65,-19.46,-5.82,26.63,-30.21,8.93,33.06,-19.82,8.04,18.36,-23.06,8.25
37.66,-19.48,-5.79,26.64,-30.21,8.94,33.1,-19.81,8.04,18.41,-23.08,8.24
37.66,-19.5,-5.77,26.65,-30.21,8.97,33.15,-19.81,8.03,18.46,-23.1,8.24
37.69,-19.48,-5.77,26.64,-30.2,8.96,33.18,-19.84,8.01,18.48,-23.13,8.21
37.7,-19.47,-5.75,26.63,-30.21,8.95,33.19,-19.9,7.98,18.5,-23.16,8.2
37.7,-19.49,-5.75,26.63,-30.2,8.94,33.23,-19.9,7.96,18.51,-23.2,8.18
37.71,-19.47,-5.78,26.62,-30.19,8.92,33.27,-19.92,7.93,18.56,-23.23,8.16
37.71,-19.48,-5.78,26.61,-30.17,8.93,33.31,-19.96,7.91,18.61,-23.25,8.15
37.72,-19.47,-5.78,26.6,-30.16,8.93,33.33,-19.98,7.94,18.66,-23.25,8.16
37.74,-19.45,-5.77,26.62,-30.12,8.91,33.36,-20.02,7.92,18.69,-23.28,8.15
37.76,-19.45,-5.74,26.62,-30.08,8.89,33.41,-20.03,7.89,18.69,-23.32,8.11
37.77,-19.46,-5.72,26.62,-30.05,8.88,33.44,-20.07,7.85,18.74,-23.34,8.09
37.78,-19.45,-5.69,26.64,-30.01,8.89,33.48,-20.1,7.82,18.77,-23.35,8.07
37.79,-19.47,-5.68,26.64,-30.02,8.87,33.52,-20.11,7.81,18.81,-23.35,8.06
37.79,-19.49,-5.67,26.66,-30.01,8.87,33.55,-20.14,7.78,18.83,-23.35,8.08
37.81,-19.47,-5.65,26.67,-30.02,8.89,33.58,-20.16,7.78,18.83,-23.37,8.07
37.81,-19.47,-5.65,26.68,-30.03,8.92,33.6,-20.19,7.74,18.85,-23.37,8.07
37.81,-19.45,-5.68,26.69,-30.05,8.94,33.63,-20.22,7.74,18.86,-23.38,8.07
37.82,-19.44,-5.7,26.68,-30.08,8.96,33.65,-20.25,7.73,18.88,-23.38,8.06
37.82,-19.43,-5.69,26.7,-30.08,8.97,33.67,-20.28,7.7,18.9,-23.38,8.07
37.83,-19.41,-5.68,26.7,-30.09,8.99,33.71,-20.29,7.64,18.91,-23.38,8.07
37.84,-19.41,-5.69,26.73,-30.07,8.99,33.73,-20.29,7.66,18.93,-23.37,8.08
37.83,-19.43,-5.66,26.72,-30.07,9.01,33.75,-20.31,7.65,18.93,-23.37,8.08
37.82,-19.44,-5.66,26.71,-30.07,9.01,33.74,-20.34,7.66,18.93,-23.37,8.09
37.84,-19.42,-5.6,26.71,-30.07,9.02,33.74,-20.38,7.64,18.94,-23.37,8.09
37.83,-19.45,-5.6,26.71,-30.06,9.01,33.75,-20.39,7.64,18.94,-23.38,8.09
37.84,-19.46,-5.51,26.71,-30.05,9.02,33.77,-20.38,7.63,18.95,-23.36,8.11
37.82,-19.47,-5.56,26.72,-30.04,9,33.78,-20.39,7.65,18.96,-23.36,8.13
37.82,-19.48,-5.53,26.71,-30.04,9.01,33.78,-20.4,7.63,18.96,-23.36,8.14
37.81,-19.47,-5.57,26.71,-30.04,9,33.77,-20.43,7.63,18.95,-23.36,8.15
37.8,-19.46,-5.61,26.71,-30.03,9,33.78,-20.45,7.61,18.94,-23.37,8.15
37.79,-19.46,-5.62,26.71,-30.04,8.99,33.79,-20.46,7.59,18.95,-23.37,8.15
37.78,-19.45,-5.64,26.71,-30.05,8.99,33.8,-20.46,7.59,18.95,-23.37,8.16
37.78,-19.44,-5.67,26.7,-30.06,8.98,33.8,-20.49,7.59,18.96,-23.36,8.16
37.78,-19.41,-5.69,26.67,-30.07,8.96,33.79,-20.53,7.58,18.96,-23.36,8.17
37.76,-19.42,-5.71,26.63,-30.1,8.92,33.83,-20.52,7.53,18.96,-23.37,8.16
37.76,-19.42,-5.7,26.6,-30.11,8.89,33.84,-20.54,7.53,18.96,-23.37,8.16
37.75,-19.43,-5.7,26.59,-30.11,8.88,33.86,-20.54,7.53,18.98,-23.37,8.16
37.75,-19.41,-5.7,26.59,-30.12,8.84,33.87,-20.56,7.53,18.99,-23.37,8.16
37.73,-19.43,-5.71,26.6,-30.09,8.86,33.89,-20.56,7.53,19.01,-23.36,8.17
37.75,-19.38,-5.7,26.64,-30.05,8.87,33.93,-20.56,7.5,19.01,-23.36,8.17
37.73,-19.38,-5.73,26.61,-30.08,8.86,33.94,-20.57,7.49,19.04,-23.34,8.18
37.73,-19.34,-5.74,26.6,-30.07,8.88,33.95,-20.58,7.51,19.06,-23.33,8.19
37.7,-19.36,-5.76,26.6,-30.08,8.86,33.96,-20.59,7.53,19.08,-23.31,8.17
37.71,-19.31,-5.78,26.61,-30.07,8.86,33.98,-20.61,7.51,19.1,-23.29,8.17
37.69,-19.3,-5.81,26.62,-30.06,8.89,34.01,-20.6,7.49,19.12,-23.29,8.15
37.68,-19.29,-5.81,26.63,-30.04,8.9,34.03,-20.6,7.49,19.15,-23.29,8.14
37.66,-19.29,-5.83,26.62,-30.04,8.92,34.06,-20.6,7.49,19.19,-23.28,8.13
37.65,-19.3,-5.82,26.61,-30.06,8.91,34.09,-20.62,7.45,19.21,-23.28,8.12
37.64,-19.31,-5.82,26.63,-30.04,8.91,34.11,-20.62,7.44,19.24,-23.27,8.12
37.64,-19.32,-5.81,26.65,-30.03,8.92,34.15,-20.6,7.41,19.25,-23.29,8.08
37.63,-19.33,-5.81,26.68,-30.01,8.93,34.16,-20.61,7.42,19.29,-23.27,8.08
37.63,-19.34,-5.81,26.69,-30.01,8.96,34.2,-20.57,7.42,19.32,-23.27,8.08
37.63,-19.33,-5.83,26.7,-30.02,8.99,34.2,-20.57,7.42,19.32,-23.28,8.08
37.62,-19.34,-5.83,26.72,-30.02,9.01,34.19,-20.6,7.4,19.32,-23.28,8.07
37.62,-19.33,-5.85,26.74,-30.02,9.01,34.2,-20.59,7.41,19.32,-23.3,8.05
37.62,-19.31,-5.88,26.76,-30.02,9.03,34.21,-20.58,7.4,19.33,-23.3,8.06
37.62,-19.31,-5.87,26.76,-30.02,9.03,34.23,-20.55,7.39,19.33,-23.3,8.06
37.64,-19.27,-5.89,26.74,-30.05,9.03,34.23,-20.54,7.4,19.34,-23.29,8.07
37.64,-19.26,-5.89,26.74,-30.04,9.03,34.21,-20.55,7.4,19.34,-23.29,8.08
37.65,-19.25,-5.89,26.73,-30.04,9.03,34.21,-20.55,7.39,19.33,-23.29,8.08
37.66,-19.25,-5.88,26.74,-30.03,9.03,34.21,-20.53,7.39,19.32,-23.29,8.08
37.66,-19.28,-5.85,26.75,-30.02,9.04,34.2,-20.52,7.39,19.31,-23.29,8.08
37.66,-19.29,-5.82,26.75,-30.01,9.05,34.19,-20.52,7.4,19.31,-23.28,8.09
37.67,-19.28,-5.81,26.77,-30,9.05,34.18,-20.52,7.41,19.3,-23.27,8.11
37.67,-19.28,-5.8,26.8,-29.97,9.04,34.17,-20.51,7.42,19.29,-23.27,8.11
37.67,-19.27,-5.81,26.8,-29.97,9.05,34.14,-20.51,7.43,19.28,-23.26,8.12
37.66,-19.27,-5.82,26.79,-29.97,9.07,34.13,-20.5,7.42,19.27,-23.25,8.13
37.66,-19.25,-5.84,26.79,-29.97,9.07,34.11,-20.5,7.41,19.24,-23.25,8.14
37.66,-19.23,-5.84,26.8,-29.97,9.07,34.09,-20.49,7.42,19.22,-23.24,8.14
37.66,-19.21,-5.86,26.79,-29.97,9.07,34.1,-20.47,7.43,19.2,-23.24,8.14
37.65,-19.21,-5.89,26.8,-29.96,9.06,34.07,-20.48,7.45,19.21,-23.21,8.15
37.65,-19.21,-5.88,26.79,-29.96,9.06,34.06,-20.47,7.46,19.19,-23.2,8.16
37.64,-19.21,-5.88,26.77,-29.97,9.04,34.04,-20.47,7.47,19.16,-23.2,8.16
37.64,-19.22,-5.86,26.75,-29.98,9.02,34.01,-20.5,7.48,19.14,-23.2,8.15
37.64,-19.22,-5.87,26.73,-29.98,9.01,34.01,-20.48,7.49,19.12,-23.2,8.15
37.64,-19.22,-5.88,26.72,-29.98,8.98,34.01,-20.47,7.49,19.12,-23.19,8.16
37.63,-19.23,-5.87,26.71,-29.97,8.97,33.99,-20.48,7.49,19.12,-23.17,8.17
37.63,-19.23,-5.87,26.69,-29.97,8.96,33.98,-20.47,7.52,19.11,-23.16,8.17
37.63,-19.22,-5.89,26.7,-29.96,8.93,33.96,-20.49,7.52,19.08,-23.16,8.17
37.63,-19.21,-5.9,26.69,-29.94,8.94,33.93,-20.51,7.51,19.04,-23.17,8.17
37.62,-19.2,-5.93,26.69,-29.94,8.93,33.92,-20.49,7.54,19.02,-23.18,8.16
37.61,-19.2,-5.95,26.68,-29.94,8.92,33.9,-20.5,7.53,19.01,-23.17,8.16
37.62,-19.19,-5.97,26.68,-29.94,8.9,33.89,-20.49,7.55,19,-23.17,8.18
37.63,-19.18,-5.93,26.72,-29.91,8.91,33.87,-20.47,7.55,18.98,-23.16,8.21
37.66,-19.15,-5.92,26.75,-29.89,8.91,33.85,-20.48,7.55,18.95,-23.17,8.21
37.67,-19.16,-5.88,26.77,-29.87,8.93,33.83,-20.47,7.56,18.94,-23.17,8.22
37.67,-19.19,-5.87,26.77,-29.87,8.95,33.8,-20.46,7.59,18.92,-23.18,8.23
37.68,-19.2,-5.86,26.77,-29.89,8.96,33.78,-20.47,7.57,18.91,-23.18,8.23
37.68,-19.23,-5.86,26.78,-29.9,8.97,33.76,-20.49,7.57,18.9,-23.18,8.24
37.69,-19.23,-5.85,26.79,-29.9,8.99,33.76,-20.47,7.56,18.89,-23.19,8.24
37.71,-19.2,-5.86,26.84,-29.88,9.03,33.76,-20.44,7.59,18.9,-23.19,8.24
37.71,-19.21,-5.86,26.86,-29.89,9.05,33.74,-20.45,7.59,18.89,-23.2,8.24
37.73,-19.19,-5.86,26.84,-29.92,9.05,33.73,-20.44,7.63,18.88,-23.22,8.23
37.74,-19.18,-5.88,26.86,-29.92,9.09,33.73,-20.44,7.63,18.89,-23.22,8.23
37.76,-19.18,-5.86,26.88,-29.92,9.1,33.75,-20.42,7.61,18.89,-23.24,8.22
37.79,-19.14,-5.86,26.9,-29.92,9.1,33.76,-20.41,7.61,18.92,-23.24,8.22
37.81,-19.14,-5.83,26.94,-29.88,9.14,33.78,-20.39,7.62,18.93,-23.24,8.22
37.83,-19.16,-5.84,26.93,-29.92,9.13,33.79,-20.38,7.62,18.93,-23.25,8.22
37.84,-19.17,-5.8,26.95,-29.92,9.16,33.79,-20.39,7.6,18.93,-23.26,8.22
37.85,-19.2,-5.82,26.97,-29.92,9.17,33.8,-20.38,7.61,18.94,-23.27,8.21
37.86,-19.22,-5.78,26.99,-29.93,9.18,33.81,-20.39,7.6,18.95,-23.26,8.2
37.87,-19.23,-5.76,27,-29.95,9.17,33.82,-20.38,7.6,18.97,-23.27,8.21
37.89,-19.22,-5.74,27.01,-29.95,9.17,33.83,-20.38,7.59,18.99,-23.26,8.21
37.91,-19.2,-5.75,27.01,-29.96,9.19,33.84,-20.38,7.57,19,-23.26,8.21
37.91,-19.2,-5.75,27.01,-29.96,9.21,33.85,-20.38,7.57,19,-23.27,8.21
37.91,-19.2,-5.8,27.01,-29.96,9.22,33.86,-20.39,7.57,19.03,-23.26,8.21
37.92,-19.21,-5.76,27.02,-29.95,9.22,33.87,-20.41,7.54,19.04,-23.26,8.21
37.92,-19.2,-5.78,27.01,-29.96,9.2,33.89,-20.39,7.54,19.06,-23.25,8.21
37.93,-19.2,-5.78,27.02,-29.95,9.19,33.91,-20.38,7.52,19.07,-23.24,8.22
37.93,-19.21,-5.76,27.03,-29.94,9.19,33.91,-20.4,7.53,19.06,-23.25,8.22
37.93,-19.22,-5.73,27.03,-29.95,9.2,33.92,-20.4,7.52,19.06,-23.25,8.22
37.92,-19.26,-5.69,27.01,-29.95,9.21,33.92,-20.41,7.52,19.07,-23.24,8.22
37.92,-19.27,-5.64,27.01,-29.97,9.2,33.93,-20.41,7.52,19.07,-23.24,8.22
37.91,-19.3,-5.62,27,-29.97,9.22,33.92,-20.44,7.51,19.08,-23.23,8.23
37.91,-19.3,-5.64,27.01,-29.97,9.23,33.94,-20.42,7.51,19.07,-23.22,8.24
37.94,-19.22,-5.7,27,-29.98,9.23,33.94,-20.42,7.49,19.08,-23.21,8.25
37.91,-19.25,-5.72,26.98,-30,9.23,33.94,-20.42,7.48,19.07,-23.2,8.26
37.92,-19.21,-5.77,26.94,-30.02,9.22,33.93,-20.45,7.48,19.07,-23.19,8.27
37.89,-19.24,-5.77,26.91,-30.03,9.2,33.92,-20.46,7.47,19.06,-23.19,8.29
37.89,-19.23,-5.79,26.89,-30.04,9.17,33.93,-20.45,7.47,19.04,-23.19,8.28
37.87,-19.25,-5.78,26.89,-30.02,9.15,33.93,-20.44,7.48,19.05,-23.18,8.31
37.87,-19.25,-5.76,26.88,-30.01,9.15,33.93,-20.44,7.48,19.04,-23.17,8.34
37.86,-19.25,-5.76,26.86,-30.01,9.13,33.92,-20.44,7.48,19.02,-23.18,8.35
37.85,-19.28,-5.74,26.85,-30.01,9.12,33.9,-20.46,7.49,19.01,-23.18,8.38
37.84,-19.29,-5.73,26.85,-30,9.12,33.89,-20.46,7.49,19,-23.2,8.38
37.84,-19.29,-5.7,26.85,-30,9.11,33.87,-20.47,7.48,19.01,-23.21,8.4
37.83,-19.3,-5.7,26.85,-30,9.12,33.87,-20.47,7.48,19.01,-23.22,8.42
37.84,-19.29,-5.68,26.87,-30,9.1,33.85,-20.47,7.48,19.02,-23.23,8.44
37.83,-19.29,-5.7,26.87,-30.01,9.12,33.83,-20.47,7.47,19.01,-23.25,8.46
37.84,-19.26,-5.69,26.89,-30.01,9.12,33.82,-20.46,7.49,19,-23.27,8.45
37.84,-19.25,-5.7,26.9,-30.01,9.13,33.82,-20.45,7.48,19.01,-23.29,8.45
37.85,-19.21,-5.67,26.91,-30.01,9.14,33.81,-20.46,7.47,19.01,-23.29,8.45
37.85,-19.22,-5.68,26.91,-30.03,9.15,33.81,-20.45,7.47,19.01,-23.3,8.46
