38.28,-19.46,-4.54,25.52,-22.6,-2.52,32.89,-20.75,7.69,17.95,-22.76,8.44
38.26,-19.49,-4.53,25.51,-22.61,-2.52,32.92,-20.76,7.69,17.96,-22.78,8.42
38.25,-19.52,-4.55,25.52,-22.61,-2.51,32.93,-20.79,7.67,17.99,-22.77,8.4
38.25,-19.52,-4.52,25.53,-22.6,-2.52,32.95,-20.83,7.64,18.01,-22.77,8.38
38.24,-19.55,-4.54,25.52,-22.6,-2.52,32.97,-20.83,7.64,18.02,-22.76,8.38
38.25,-19.55,-4.54,25.53,-22.59,-2.52,32.99,-20.84,7.61,18.02,-22.76,8.38
38.26,-19.54,-4.54,25.52,-22.59,-2.52,33,-20.83,7.62,18,-22.77,8.37
38.26,-19.54,-4.52,25.52,-22.6,-2.52,33.02,-20.83,7.62,18,-22.76,8.36
38.27,-19.52,-4.51,25.51,-22.6,-2.53,33.02,-20.83,7.61,17.99,-22.76,8.37
38.28,-19.5,-4.5,25.51,-22.6,-2.52,33.02,-20.83,7.62,17.96,-22.76,8.37
38.28,-19.49,-4.52,25.51,-22.6,-2.52,33,-20.84,7.62,17.93,-22.77,8.4
38.28,-19.49,-4.53,25.51,-22.6,-2.52,32.99,-20.82,7.64,17.89,-22.78,8.43
38.29,-19.48,-4.54,25.51,-22.6,-2.52,32.95,-20.82,7.66,17.83,-22.8,8.46
38.27,-19.49,-4.55,25.5,-22.6,-2.52,32.92,-20.81,7.67,17.78,-22.83,8.49
38.26,-19.5,-4.55,25.49,-22.61,-2.52,32.87,-20.78,7.71,17.73,-22.85,8.5
38.25,-19.51,-4.55,25.48,-22.61,-2.52,32.81,-20.79,7.72,17.68,-22.87,8.5
38.24,-19.52,-4.57,25.47,-22.61,-2.53,32.76,-20.76,7.75,17.63,-22.91,8.48
38.23,-19.52,-4.55,25.46,-22.61,-2.53,32.7,-20.72,7.78,17.6,-22.91,8.5
38.23,-19.52,-4.55,25.45,-22.62,-2.53,32.63,-20.69,7.81,17.55,-22.92,8.51
38.21,-19.53,-4.55,25.42,-22.63,-2.53,32.56,-20.66,7.83,17.49,-22.94,8.51
38.21,-19.52,-4.55,25.41,-22.63,-2.54,32.46,-20.66,7.85,17.44,-22.94,8.53
38.21,-19.52,-4.56,25.41,-22.63,-2.53,32.4,-20.6,7.87,17.39,-22.96,8.52
38.18,-19.52,-4.61,25.4,-22.64,-2.54,32.34,-20.54,7.88,17.34,-22.96,8.52
38.18,-19.52,-4.59,25.39,-22.64,-2.52,32.24,-20.52,7.93,17.27,-22.97,8.55
38.16,-19.53,-4.62,25.38,-22.64,-2.53,32.16,-20.47,7.97,17.19,-22.96,8.58
38.16,-19.52,-4.61,25.38,-22.63,-2.51,32.05,-20.44,8.02,17.09,-22.98,8.59
38.13,-19.54,-4.64,25.37,-22.63,-2.53,31.93,-20.4,8.07,16.97,-23,8.6
38.12,-19.57,-4.59,25.36,-22.64,-2.54,31.82,-20.36,8.13,16.89,-23,8.63
38.09,-19.59,-4.64,25.35,-22.64,-2.53,31.73,-20.29,8.16,16.79,-23.01,8.64
38.09,-19.6,-4.56,25.34,-22.64,-2.53,31.61,-20.26,8.21,16.68,-23,8.68
38.08,-19.59,-4.59,25.34,-22.63,-2.54,31.49,-20.22,8.25,16.58,-22.98,8.73
38.08,-19.58,-4.57,25.34,-22.62,-2.54,31.4,-20.16,8.29,16.45,-22.99,8.74
38.08,-19.57,-4.6,25.33,-22.63,-2.54,31.3,-20.11,8.33,16.36,-22.97,8.78
38.08,-19.56,-4.59,25.33,-22.63,-2.54,31.2,-20.1,8.37,16.27,-22.96,8.79
38.08,-19.54,-4.62,25.32,-22.64,-2.53,31.12,-20.03,8.42,16.19,-22.96,8.8
38.08,-19.53,-4.63,25.33,-22.64,-2.53,31.01,-20.03,8.44,16.12,-22.95,8.82
38.08,-19.53,-4.68,25.34,-22.63,-2.53,30.98,-19.93,8.5,16.04,-22.95,8.83
38.07,-19.53,-4.72,25.34,-22.63,-2.53,30.9,-19.92,8.52,15.98,-22.94,8.86
38.07,-19.52,-4.73,25.34,-22.63,-2.53,30.84,-19.89,8.55,15.92,-22.93,8.88
38.05,-19.56,-4.72,25.33,-22.64,-2.52,30.78,-19.87,8.59,15.86,-22.92,8.89
38.04,-19.57,-4.74,25.33,-22.65,-2.52,30.7,-19.88,8.59,15.8,-22.92,8.91
38.06,-19.56,-4.72,25.33,-22.65,-2.52,30.69,-19.82,8.62,15.76,-22.92,8.9
38.05,-19.57,-4.73,25.33,-22.65,-2.52,30.65,-19.79,8.63,15.74,-22.9,8.93
38.08,-19.53,-4.72,25.32,-22.65,-2.53,30.62,-19.78,8.65,15.7,-22.89,8.92
38.07,-19.52,-4.71,25.31,-22.65,-2.54,30.57,-19.79,8.63,15.67,-22.88,8.91
38.05,-19.56,-4.71,25.31,-22.65,-2.54,30.56,-19.79,8.64,15.66,-22.87,8.92
38.04,-19.58,-4.72,25.31,-22.64,-2.56,30.55,-19.78,8.63,15.64,-22.88,8.9
38.04,-19.58,-4.73,25.31,-22.64,-2.57,30.57,-19.78,8.62,15.65,-22.88,8.9
38.03,-19.58,-4.75,25.32,-22.63,-2.57,30.59,-19.77,8.62,15.68,-22.87,8.9
38.04,-19.57,-4.76,25.32,-22.64,-2.57,30.64,-19.76,8.6,15.71,-22.86,8.9
38.04,-19.56,-4.77,25.33,-22.63,-2.58,30.68,-19.78,8.56,15.75,-22.86,8.88
38.04,-19.56,-4.76,25.33,-22.64,-2.58,30.74,-19.8,8.51,15.8,-22.87,8.85
38.04,-19.57,-4.77,25.34,-22.65,-2.58,30.82,-19.82,8.43,15.89,-22.88,8.82
38.03,-19.59,-4.75,25.34,-22.65,-2.58,30.95,-19.83,8.28,15.97,-22.88,8.79
38.04,-19.58,-4.75,25.34,-22.66,-2.57,31.05,-19.84,8.18,16.06,-22.89,8.78
38.05,-19.59,-4.72,25.35,-22.66,-2.57,31.11,-19.87,8.06,16.14,-22.89,8.76
38.06,-19.58,-4.71,25.36,-22.67,-2.57,31.17,-19.87,7.96,16.19,-22.9,8.69
38.05,-19.61,-4.68,25.36,-22.68,-2.57,31.22,-19.86,7.9,16.25,-22.92,8.63
38.06,-19.61,-4.69,25.36,-22.68,-2.56,31.26,-19.87,7.89,16.34,-22.93,8.58
38.06,-19.61,-4.66,25.35,-22.69,-2.56,31.32,-19.89,7.89,16.44,-22.96,8.54
38.06,-19.6,-4.69,25.34,-22.69,-2.56,31.4,-19.92,7.87,16.57,-22.98,8.53
38.06,-19.6,-4.7,25.35,-22.68,-2.56,31.53,-19.91,7.92,16.71,-23.04,8.5
38.06,-19.59,-4.74,25.35,-22.67,-2.56,31.66,-19.95,7.94,16.88,-23.08,8.47
38.05,-19.6,-4.75,25.35,-22.67,-2.56,31.81,-20,7.96,17.05,-23.12,8.42
38.04,-19.59,-4.77,25.34,-22.66,-2.56,32,-20.03,7.97,17.24,-23.15,8.35
38.03,-19.6,-4.77,25.34,-22.66,-2.57,32.16,-20.11,7.97,17.43,-23.18,8.29
38.01,-19.61,-4.78,25.33,-22.65,-2.57,32.37,-20.1,8,17.6,-23.22,8.23
38.02,-19.61,-4.76,25.33,-22.64,-2.57,32.54,-20.12,8,17.8,-23.24,8.23
38.01,-19.61,-4.76,25.33,-22.63,-2.56,32.71,-20.14,8.03,17.97,-23.27,8.21
38.01,-19.6,-4.77,25.31,-22.64,-2.56,32.86,-20.17,8.01,18.11,-23.29,8.17
38.01,-19.59,-4.77,25.3,-22.63,-2.57,33,-20.22,7.97,18.24,-23.32,8.13
38.01,-19.59,-4.76,25.3,-22.63,-2.57,33.13,-20.27,7.95,18.34,-23.36,8.08
38,-19.58,-4.77,25.29,-22.63,-2.57,33.29,-20.26,7.92,18.47,-23.37,8.06
37.99,-19.57,-4.79,25.29,-22.64,-2.57,33.39,-20.29,7.9,18.58,-23.38,8.05
37.97,-19.57,-4.83,25.29,-22.65,-2.57,33.48,-20.32,7.89,18.66,-23.38,8.04
37.98,-19.52,-4.88,25.29,-22.66,-2.57,33.52,-20.38,7.9,18.71,-23.4,8.05
37.97,-19.53,-4.87,25.3,-22.66,-2.56,33.59,-20.37,7.88,18.73,-23.43,8.03
37.97,-19.54,-4.85,25.29,-22.68,-2.55,33.62,-20.41,7.84,18.77,-23.42,8.02
37.95,-19.57,-4.86,25.29,-22.7,-2.54,33.63,-20.43,7.82,18.78,-23.42,8
37.96,-19.59,-4.81,25.29,-22.73,-2.53,33.65,-20.41,7.83,18.8,-23.4,8.01
37.97,-19.59,-4.78,25.3,-22.72,-2.53,33.65,-20.43,7.81,18.82,-23.39,7.97
37.98,-19.58,-4.76,25.31,-22.73,-2.53,33.67,-20.44,7.82,18.81,-23.42,7.92
37.98,-19.59,-4.75,25.3,-22.73,-2.52,33.69,-20.45,7.78,18.85,-23.41,7.9
37.97,-19.61,-4.73,25.29,-22.74,-2.52,33.71,-20.49,7.74,18.87,-23.42,7.91
37.98,-19.6,-4.75,25.28,-22.75,-2.52,33.75,-20.48,7.74,18.89,-23.43,7.94
37.98,-19.6,-4.77,25.29,-22.74,-2.52,33.77,-20.48,7.7,18.89,-23.43,7.99
37.97,-19.61,-4.8,25.3,-22.73,-2.52,33.8,-20.45,7.69,18.86,-23.45,8.03
37.96,-19.62,-4.84,25.3,-22.72,-2.53,33.81,-20.45,7.68,18.85,-23.46,8.08
37.95,-19.64,-4.84,25.29,-22.72,-2.53,33.79,-20.46,7.66,18.82,-23.47,8.12
37.93,-19.66,-4.89,25.28,-22.73,-2.52,33.78,-20.46,7.64,18.8,-23.48,8.16
37.93,-19.66,-4.89,25.28,-22.72,-2.53,33.76,-20.47,7.62,18.78,-23.49,8.19
37.94,-19.67,-4.84,25.28,-22.72,-2.52,33.74,-20.46,7.62,18.75,-23.51,8.22
37.93,-19.68,-4.85,25.27,-22.71,-2.52,33.71,-20.45,7.61,18.73,-23.5,8.26
37.94,-19.66,-4.82,25.27,-22.7,-2.53,33.68,-20.45,7.61,18.69,-23.49,8.29
37.94,-19.66,-4.81,25.26,-22.7,-2.53,33.64,-20.44,7.62,18.64,-23.49,8.32
37.94,-19.64,-4.83,25.25,-22.69,-2.53,33.56,-20.45,7.63,18.57,-23.47,8.36
37.93,-19.63,-4.85,25.25,-22.69,-2.54,33.48,-20.43,7.67,18.49,-23.46,8.4
37.92,-19.63,-4.86,25.24,-22.68,-2.54,33.4,-20.41,7.72,18.42,-23.45,8.43
37.91,-19.64,-4.88,25.25,-22.67,-2.54,33.3,-20.4,7.77,18.35,-23.42,8.46
37.91,-19.62,-4.89,25.24,-22.67,-2.54,33.23,-20.38,7.82,18.3,-23.4,8.43
37.9,-19.62,-4.91,25.24,-22.67,-2.54,33.18,-20.42,7.81,18.27,-23.38,8.4
37.88,-19.63,-4.92,25.24,-22.67,-2.54,33.19,-20.44,7.79,18.24,-23.38,8.36
37.86,-19.62,-4.93,25.24,-22.66,-2.54,33.25,-20.42,7.82,18.26,-23.37,8.37
37.85,-19.64,-4.92,25.23,-22.66,-2.54,33.28,-20.43,7.79,18.28,-23.37,8.39
37.84,-19.64,-4.94,25.23,-22.66,-2.54,33.31,-20.45,7.78,18.31,-23.37,8.43
37.87,-19.59,-4.92,25.23,-22.66,-2.55,33.34,-20.47,7.73,18.34,-23.36,8.45
37.87,-19.57,-4.92,25.24,-22.65,-2.54,33.37,-20.47,7.69,18.35,-23.38,8.44
37.87,-19.55,-4.96,25.23,-22.64,-2.55,33.4,-20.46,7.65,18.36,-23.39,8.44
37.87,-19.54,-4.96,25.23,-22.64,-2.55,33.41,-20.46,7.6,18.37,-23.4,8.45
37.87,-19.53,-4.87,25.22,-22.65,-2.54,33.42,-20.45,7.59,18.37,-23.42,8.46
37.86,-19.54,-4.92,25.22,-22.65,-2.55,33.42,-20.45,7.56,18.38,-23.43,8.49
37.87,-19.53,-4.91,25.22,-22.64,-2.56,33.43,-20.46,7.56,18.39,-23.45,8.5
37.86,-19.53,-4.94,25.22,-22.64,-2.56,33.44,-20.44,7.56,18.41,-23.46,8.52
37.85,-19.54,-4.95,25.21,-22.63,-2.56,33.46,-20.43,7.56,18.42,-23.49,8.53
37.84,-19.56,-4.95,25.19,-22.64,-2.57,33.46,-20.44,7.57,18.44,-23.52,8.53
37.85,-19.54,-4.96,25.19,-22.63,-2.56,33.48,-20.45,7.58,18.48,-23.53,8.54
37.84,-19.56,-4.96,25.19,-22.63,-2.57,33.51,-20.44,7.6,18.52,-23.55,8.51
37.86,-19.53,-4.96,25.2,-22.62,-2.57,33.58,-20.42,7.6,18.59,-23.55,8.49
37.86,-19.54,-4.95,25.21,-22.6,-2.57,33.64,-20.42,7.58,18.65,-23.57,8.45
37.88,-19.51,-4.98,25.19,-22.61,-2.57,33.72,-20.42,7.54,18.74,-23.59,8.4
37.88,-19.51,-4.97,25.2,-22.6,-2.58,33.78,-20.46,7.51,18.84,-23.6,8.34
37.9,-19.48,-4.99,25.2,-22.6,-2.56,33.86,-20.45,7.47,18.91,-23.62,8.29
37.9,-19.5,-4.99,25.21,-22.59,-2.57,33.93,-20.45,7.41,18.98,-23.62,8.29
37.91,-19.49,-5,25.21,-22.58,-2.56,33.97,-20.45,7.4,19,-23.62,8.31
37.91,-19.51,-4.99,25.21,-22.58,-2.56,33.99,-20.46,7.41,19.02,-23.62,8.32
37.91,-19.51,-5,25.21,-22.58,-2.55,33.99,-20.5,7.41,19.01,-23.63,8.33
37.9,-19.53,-4.98,25.22,-22.57,-2.55,34,-20.53,7.39,19.01,-23.64,8.35
37.9,-19.54,-4.98,25.22,-22.57,-2.55,34.01,-20.55,7.4,19.03,-23.63,8.38
37.89,-19.56,-4.98,25.23,-22.56,-2.54,34.04,-20.55,7.41,19.03,-23.64,8.39
37.9,-19.58,-4.94,25.22,-22.57,-2.52,34.07,-20.55,7.39,19.06,-23.62,8.4
37.91,-19.61,-4.9,25.25,-22.55,-2.52,34.09,-20.58,7.36,19.08,-23.62,8.41
37.95,-19.55,-4.84,25.27,-22.54,-2.52,34.11,-20.59,7.38,19.09,-23.63,8.4
37.96,-19.57,-4.84,25.27,-22.53,-2.53,34.16,-20.59,7.38,19.12,-23.64,8.38
37.98,-19.51,-4.81,25.28,-22.54,-2.51,34.2,-20.59,7.35,19.16,-23.66,8.37
37.99,-19.52,-4.83,25.28,-22.53,-2.51,34.25,-20.59,7.34,19.2,-23.68,8.37
37.99,-19.56,-4.88,25.3,-22.52,-2.5,34.25,-20.65,7.31,19.23,-23.7,8.39
37.99,-19.56,-4.91,25.32,-22.5,-2.51,34.28,-20.67,7.28,19.26,-23.71,8.39
37.98,-19.57,-4.93,25.33,-22.49,-2.52,34.3,-20.67,7.28,19.29,-23.74,8.38
37.97,-19.6,-4.93,25.32,-22.49,-2.53,34.33,-20.66,7.26,19.32,-23.75,8.39
37.97,-19.61,-4.93,25.32,-22.48,-2.53,34.35,-20.67,7.25,19.34,-23.77,8.38
37.97,-19.61,-4.91,25.32,-22.47,-2.53,34.36,-20.69,7.22,19.35,-23.79,8.37
37.98,-19.61,-4.9,25.33,-22.46,-2.53,34.37,-20.71,7.2,19.36,-23.82,8.35
37.98,-19.62,-4.89,25.34,-22.44,-2.53,34.39,-20.7,7.2,19.38,-23.83,8.33
37.98,-19.62,-4.88,25.35,-22.43,-2.55,34.4,-20.71,7.19,19.39,-23.84,8.31
37.99,-19.62,-4.86,25.33,-22.44,-2.54,34.41,-20.72,7.15,19.4,-23.84,8.3
38,-19.6,-4.87,25.33,-22.43,-2.55,34.41,-20.74,7.11,19.41,-23.85,8.3
38.01,-19.59,-4.87,25.34,-22.43,-2.55,34.42,-20.74,7.08,19.41,-23.87,8.28
38.01,-19.58,-4.88,25.34,-22.43,-2.54,34.46,-20.72,7.05,19.43,-23.87,8.29
38.01,-19.58,-4.9,25.34,-22.42,-2.54,34.48,-20.71,7.04,19.45,-23.88,8.31
38.02,-19.57,-4.9,25.34,-22.41,-2.54,34.52,-20.67,7.04,19.47,-23.89,8.31
38.01,-19.57,-4.91,25.34,-22.42,-2.55,34.52,-20.7,7.04,19.49,-23.9,8.31
38.01,-19.58,-4.92,25.34,-22.42,-2.55,34.54,-20.71,7.06,19.51,-23.9,8.28
38,-19.6,-4.91,25.33,-22.43,-2.55,34.58,-20.7,7.06,19.54,-23.9,8.24
37.99,-19.62,-4.9,25.33,-22.43,-2.56,34.61,-20.7,7.06,19.58,-23.88,8.21
37.99,-19.62,-4.89,25.33,-22.44,-2.56,34.64,-20.69,7.08,19.61,-23.86,8.2
38,-19.62,-4.89,25.34,-22.43,-2.55,34.65,-20.71,7.1,19.64,-23.84,8.19
38,-19.61,-4.88,25.34,-22.44,-2.56,34.68,-20.69,7.1,19.64,-23.86,8.16
38.01,-19.6,-4.89,25.33,-22.45,-2.56,34.71,-20.69,7.09,19.67,-23.85,8.14
38.01,-19.59,-4.89,25.33,-22.45,-2.55,34.73,-20.69,7.07,19.7,-23.83,8.12
38.01,-19.59,-4.89,25.33,-22.46,-2.55,34.73,-20.71,7.06,19.71,-23.84,8.07
38.01,-19.59,-4.89,25.33,-22.47,-2.55,34.74,-20.71,7.08,19.72,-23.83,8.04
38.01,-19.58,-4.89,25.34,-22.48,-2.55,34.76,-20.68,7.09,19.73,-23.83,8.01
38.01,-19.58,-4.9,25.35,-22.47,-2.54,34.75,-20.69,7.1,19.76,-23.82,7.98
38.01,-19.58,-4.92,25.36,-22.47,-2.54,34.75,-20.68,7.12,19.76,-23.81,7.97
38.01,-19.59,-4.91,25.35,-22.48,-2.54,34.73,-20.67,7.14,19.75,-23.81,7.96
38.01,-19.59,-4.9,25.36,-22.48,-2.54,34.71,-20.68,7.13,19.74,-23.8,7.95
38.02,-19.59,-4.89,25.35,-22.49,-2.54,34.7,-20.66,7.14,19.72,-23.8,7.94
38.02,-19.6,-4.88,25.36,-22.48,-2.53,34.68,-20.64,7.17,19.72,-23.77,7.95
38.02,-19.61,-4.88,25.37,-22.48,-2.53,34.63,-20.62,7.22,19.7,-23.75,7.95
38.02,-19.6,-4.87,25.37,-22.49,-2.54,34.58,-20.59,7.26,19.65,-23.75,7.96
38.03,-19.61,-4.86,25.37,-22.49,-2.54,34.5,-20.6,7.31,19.61,-23.73,7.97
38.03,-19.6,-4.87,25.37,-22.49,-2.54,34.47,-20.58,7.32,19.56,-23.72,7.98
38.04,-19.59,-4.88,25.37,-22.5,-2.54,34.44,-20.57,7.36,19.52,-23.69,7.98
38.04,-19.6,-4.88,25.37,-22.51,-2.54,34.41,-20.55,7.34,19.48,-23.65,8
38.04,-19.59,-4.88,25.37,-22.52,-2.54,34.38,-20.54,7.37,19.45,-23.61,8.04
38.05,-19.59,-4.88,25.39,-22.52,-2.54,34.32,-20.55,7.35,19.39,-23.58,8.08
38.04,-19.6,-4.87,25.38,-22.53,-2.53,34.27,-20.53,7.36,19.3,-23.58,8.13
38.04,-19.62,-4.87,25.38,-22.54,-2.53,34.21,-20.48,7.35,19.22,-23.56,8.21
38.03,-19.66,-4.84,25.38,-22.55,-2.52,34.14,-20.44,7.37,19.13,-23.54,8.28
38.02,-19.69,-4.82,25.37,-22.57,-2.52,34.03,-20.42,7.38,19.03,-23.52,8.35
38.01,-19.69,-4.85,25.38,-22.56,-2.52,33.9,-20.39,7.46,18.93,-23.5,8.42
38.02,-19.68,-4.82,25.38,-22.56,-2.51,33.8,-20.31,7.49,18.82,-23.49,8.46
38.02,-19.68,-4.84,25.38,-22.57,-2.51,33.67,-20.28,7.53,18.72,-23.48,8.51
38.01,-19.67,-4.82,25.37,-22.58,-2.51,33.51,-20.25,7.58,18.6,-23.47,8.57
38.02,-19.67,-4.84,25.35,-22.6,-2.5,33.38,-20.17,7.62,18.49,-23.47,8.63
38.01,-19.66,-4.83,25.36,-22.6,-2.5,33.22,-20.15,7.63,18.35,-23.47,8.69
38.01,-19.66,-4.86,25.36,-22.6,-2.49,33.09,-20.07,7.67,18.21,-23.47,8.72
38.01,-19.65,-4.89,25.37,-22.6,-2.49,32.94,-20,7.72,18.1,-23.44,8.79
37.99,-19.67,-4.91,25.36,-22.59,-2.5,32.77,-19.96,7.77,17.95,-23.43,8.86
37.99,-19.68,-4.92,25.35,-22.61,-2.48,32.6,-19.89,7.83,17.8,-23.41,8.9
37.98,-19.69,-4.92,25.35,-22.61,-2.48,32.43,-19.86,7.86,17.65,-23.38,8.96
37.97,-19.7,-4.9,25.36,-22.6,-2.48,32.26,-19.81,7.87,17.48,-23.38,8.99
37.97,-19.71,-4.9,25.36,-22.6,-2.48,32.1,-19.76,7.88,17.35,-23.35,9.01
37.96,-19.71,-4.89,25.36,-22.59,-2.48,31.93,-19.72,7.92,17.22,-23.29,9.05
37.96,-19.72,-4.89,25.34,-22.6,-2.48,31.79,-19.66,7.94,17.08,-23.26,9.09
37.96,-19.69,-4.92,25.34,-22.6,-2.49,31.61,-19.67,7.94,16.92,-23.25,9.13
37.96,-19.68,-4.92,25.34,-22.59,-2.48,31.47,-19.64,7.99,16.77,-23.24,9.14
37.96,-19.67,-4.95,25.33,-22.59,-2.49,31.33,-19.63,8.01,16.67,-23.21,9.19
37.95,-19.63,-4.98,25.32,-22.59,-2.5,31.22,-19.6,8.03,16.57,-23.2,9.23
37.97,-19.58,-5.05,25.3,-22.59,-2.49,31.13,-19.56,8.04,16.47,-23.22,9.27
37.95,-19.59,-5.05,25.3,-22.59,-2.5,31.02,-19.56,8.06,16.41,-23.22,9.33
37.87,-19.68,-5.01,25.31,-22.57,-2.5,30.96,-19.52,8.08,16.33,-23.24,9.34
37.88,-19.66,-5.02,25.3,-22.57,-2.5,30.87,-19.51,8.1,16.27,-23.26,9.36
37.85,-19.7,-5,25.29,-22.57,-2.5,30.81,-19.5,8.12,16.23,-23.27,9.4
37.87,-19.67,-5,25.28,-22.57,-2.51,30.76,-19.49,8.16,16.2,-23.3,9.43
37.87,-19.66,-5.02,25.28,-22.57,-2.52,30.71,-19.5,8.19,16.2,-23.34,9.46
37.88,-19.65,-5,25.28,-22.57,-2.51,30.71,-19.47,8.24,16.19,-23.38,9.48
37.9,-19.59,-5.07,25.28,-22.56,-2.51,30.7,-19.45,8.27,16.22,-23.4,9.5
37.9,-19.59,-5.04,25.29,-22.56,-2.51,30.69,-19.44,8.34,16.24,-23.42,9.48
37.92,-19.52,-5.12,25.28,-22.57,-2.51,30.68,-19.44,8.39,16.26,-23.45,9.44
37.91,-19.53,-5.11,25.28,-22.56,-2.51,30.69,-19.47,8.39,16.29,-23.47,9.39
37.92,-19.48,-5.22,25.28,-22.56,-2.51,30.72,-19.49,8.41,16.32,-23.49,9.32
37.9,-19.53,-5.16,25.28,-22.56,-2.51,30.78,-19.51,8.42,16.38,-23.5,9.28
37.9,-19.51,-5.23,25.29,-22.56,-2.51,30.86,-19.52,8.44,16.46,-23.5,9.25
37.89,-19.54,-5.17,25.29,-22.56,-2.51,30.96,-19.53,8.44,16.57,-23.49,9.2
37.91,-19.51,-5.2,25.29,-22.56,-2.51,31.09,-19.55,8.42,16.7,-23.47,9.14
37.91,-19.53,-5.15,25.29,-22.56,-2.51,31.27,-19.57,8.35,16.83,-23.44,9.09
37.92,-19.52,-5.15,25.3,-22.56,-2.51,31.45,-19.63,8.25,16.96,-23.38,9.07
37.92,-19.52,-5.12,25.29,-22.56,-2.52,31.62,-19.69,8.19,17.06,-23.34,9.05
37.92,-19.53,-5.1,25.29,-22.57,-2.52,31.76,-19.73,8.15,17.18,-23.29,9.04
37.92,-19.56,-5.07,25.29,-22.57,-2.52,31.88,-19.82,8.08,17.27,-23.25,9.03
37.93,-19.54,-5.05,25.3,-22.56,-2.52,32,-19.86,8.06,17.34,-23.25,8.99
37.93,-19.54,-5.05,25.3,-22.56,-2.52,32.11,-19.93,8.02,17.44,-23.24,8.96
37.91,-19.55,-5.04,25.3,-22.56,-2.53,32.23,-19.96,7.98,17.53,-23.24,8.92
37.91,-19.54,-5.04,25.29,-22.56,-2.53,32.32,-20.02,7.96,17.62,-23.23,8.88
37.91,-19.54,-5.03,25.29,-22.56,-2.53,32.4,-20.12,7.92,17.7,-23.22,8.85
37.91,-19.54,-5,25.28,-22.56,-2.54,32.52,-20.15,7.9,17.79,-23.22,8.8
37.91,-19.53,-5,25.28,-22.55,-2.54,32.63,-20.18,7.85,17.89,-23.2,8.77
37.91,-19.54,-4.95,25.28,-22.55,-2.55,32.73,-20.22,7.83,17.97,-23.21,8.73
37.9,-19.55,-4.94,25.27,-22.55,-2.56,32.83,-20.27,7.81,18.07,-23.21,8.68
37.91,-19.55,-4.95,25.27,-22.55,-2.55,32.94,-20.33,7.72,18.17,-23.22,8.65
37.91,-19.55,-4.93,25.27,-22.54,-2.55,33.08,-20.33,7.66,18.25,-23.25,8.6
37.91,-19.55,-4.92,25.27,-22.54,-2.55,33.19,-20.34,7.64,18.37,-23.27,8.58
