37.5,-19.48,-5.76,26.66,-30.86,9.09,34.6,-20.98,6.85,20.92,-28.16,-3.91
37.49,-19.42,-5.82,26.64,-30.86,9.05,34.56,-20.93,6.89,20.91,-28.16,-3.93
37.48,-19.4,-5.83,26.64,-30.83,9.02,34.48,-20.9,6.92,20.89,-28.16,-3.92
37.47,-19.42,-5.84,26.61,-30.82,8.97,34.4,-20.83,6.97,20.86,-28.17,-3.92
37.46,-19.4,-5.84,26.58,-30.8,8.93,34.3,-20.78,7.02,20.83,-28.18,-3.92
37.44,-19.47,-5.81,26.57,-30.76,8.91,34.2,-20.71,7.05,20.81,-28.18,-3.91
37.45,-19.45,-5.79,26.54,-30.74,8.87,34.09,-20.62,7.1,20.77,-28.18,-3.92
37.44,-19.45,-5.79,26.55,-30.69,8.83,33.96,-20.57,7.14,20.69,-28.17,-3.89
37.43,-19.46,-5.79,26.54,-30.66,8.8,33.83,-20.53,7.2,20.54,-28.16,-3.85
37.41,-19.48,-5.78,26.53,-30.65,8.79,33.71,-20.48,7.25,20.43,-28.12,-3.79
37.4,-19.47,-5.84,26.51,-30.66,8.79,33.6,-20.42,7.28,20.3,-28.07,-3.73
37.4,-19.46,-5.84,26.52,-30.66,8.8,33.46,-20.37,7.34,20.16,-28.01,-3.67
37.41,-19.4,-5.94,26.52,-30.68,8.82,33.36,-20.3,7.36,20.02,-27.92,-3.61
37.41,-19.39,-5.93,26.53,-30.69,8.85,33.24,-20.23,7.38,19.84,-27.84,-3.51
37.38,-19.42,-5.93,26.54,-30.71,8.88,33.1,-20.19,7.44,19.72,-27.72,-3.42
37.37,-19.43,-5.93,26.53,-30.74,8.93,32.96,-20.17,7.5,19.55,-27.63,-3.33
37.36,-19.44,-5.94,26.53,-30.77,8.96,32.82,-20.14,7.56,19.38,-27.55,-3.23
37.36,-19.46,-5.92,26.53,-30.8,8.99,32.68,-20.14,7.6,19.24,-27.45,-3.15
37.34,-19.49,-5.93,26.54,-30.82,9.02,32.59,-20.07,7.65,19.07,-27.39,-3.08
37.33,-19.52,-5.92,26.54,-30.83,9.04,32.48,-20.01,7.72,18.97,-27.29,-3.01
37.3,-19.59,-5.94,26.52,-30.85,9.03,32.37,-20,7.76,18.83,-27.2,-2.93
37.3,-19.61,-5.94,26.49,-30.88,9.01,32.26,-19.98,7.82,18.7,-27.11,-2.85
37.28,-19.65,-5.98,26.49,-30.87,8.97,32.16,-19.99,7.84,18.62,-27.01,-2.78
37.26,-19.7,-5.95,26.49,-30.87,8.95,32.09,-19.93,7.89,18.5,-26.93,-2.71
37.3,-19.62,-5.97,26.47,-30.87,8.94,32.01,-19.92,7.94,18.43,-26.86,-2.67
37.29,-19.61,-5.97,26.46,-30.87,8.94,31.92,-19.9,7.98,18.34,-26.82,-2.64
37.32,-19.58,-6,26.43,-30.89,8.93,31.82,-19.89,8.06,18.26,-26.79,-2.63
37.33,-19.58,-5.99,26.42,-30.9,8.93,31.75,-19.89,8.07,18.18,-26.79,-2.62
37.36,-19.52,-6.03,26.4,-30.92,8.92,31.69,-19.85,8.1,18.13,-26.77,-2.6
37.35,-19.59,-5.99,26.4,-30.95,8.88,31.64,-19.82,8.11,18.1,-26.74,-2.62
37.39,-19.52,-6.02,26.41,-30.96,8.91,31.58,-19.78,8.15,18.04,-26.71,-2.6
37.37,-19.6,-5.96,26.4,-30.98,8.9,31.49,-19.79,8.21,17.98,-26.69,-2.58
37.39,-19.59,-5.97,26.39,-31.01,8.93,31.4,-19.8,8.23,17.91,-26.67,-2.56
37.36,-19.66,-5.94,26.39,-31.03,8.93,31.35,-19.78,8.26,17.84,-26.66,-2.53
37.36,-19.69,-5.94,26.39,-31.06,8.94,31.28,-19.75,8.3,17.81,-26.64,-2.51
37.32,-19.77,-5.93,26.39,-31.07,8.95,31.23,-19.74,8.29,17.76,-26.65,-2.49
37.33,-19.76,-5.93,26.38,-31.08,8.94,31.16,-19.72,8.36,17.73,-26.65,-2.5
37.33,-19.79,-5.93,26.4,-31.08,8.95,31.06,-19.75,8.39,17.69,-26.67,-2.5
37.35,-19.74,-5.93,26.4,-31.08,8.93,31.02,-19.71,8.44,17.63,-26.7,-2.49
37.35,-19.73,-5.94,26.39,-31.08,8.92,30.96,-19.7,8.47,17.6,-26.71,-2.48
37.37,-19.72,-5.91,26.38,-31.07,8.93,30.89,-19.7,8.54,17.57,-26.72,-2.46
37.37,-19.72,-5.91,26.37,-31.07,8.91,30.83,-19.71,8.59,17.54,-26.72,-2.42
37.39,-19.7,-5.9,26.38,-31.05,8.89,30.79,-19.72,8.65,17.51,-26.73,-2.37
37.39,-19.71,-5.9,26.38,-31.04,8.88,30.76,-19.72,8.72,17.44,-26.75,-2.32
37.41,-19.69,-5.85,26.39,-31.03,8.86,30.74,-19.71,8.76,17.42,-26.74,-2.27
37.39,-19.73,-5.86,26.37,-31.03,8.85,30.74,-19.71,8.78,17.39,-26.75,-2.23
37.39,-19.72,-5.82,26.37,-31.02,8.81,30.71,-19.74,8.8,17.39,-26.74,-2.18
37.39,-19.74,-5.83,26.37,-31.02,8.8,30.72,-19.76,8.78,17.37,-26.74,-2.16
37.39,-19.72,-5.81,26.39,-30.99,8.79,30.73,-19.77,8.79,17.39,-26.73,-2.15
37.38,-19.74,-5.85,26.37,-30.99,8.82,30.76,-19.75,8.77,17.43,-26.74,-2.15
37.38,-19.71,-5.86,26.34,-30.99,8.83,30.77,-19.76,8.77,17.47,-26.78,-2.17
37.37,-19.71,-5.89,26.31,-31.02,8.8,30.79,-19.77,8.77,17.5,-26.82,-2.21
37.37,-19.7,-5.9,26.32,-31.01,8.78,30.81,-19.78,8.76,17.55,-26.87,-2.25
37.37,-19.69,-5.91,26.32,-31,8.76,30.83,-19.79,8.74,17.57,-26.93,-2.29
37.37,-19.69,-5.92,26.32,-30.99,8.75,30.87,-19.79,8.73,17.64,-26.96,-2.3
37.37,-19.7,-5.92,26.32,-30.98,8.74,30.93,-19.77,8.72,17.7,-26.99,-2.34
37.37,-19.69,-5.92,26.3,-31,8.71,30.96,-19.78,8.72,17.75,-27.02,-2.37
37.37,-19.7,-5.92,26.28,-31,8.72,30.99,-19.82,8.68,17.79,-27.05,-2.39
37.36,-19.71,-5.92,26.28,-31,8.71,31.06,-19.83,8.66,17.81,-27.07,-2.39
37.35,-19.71,-5.93,26.29,-31,8.69,31.14,-19.85,8.6,17.87,-27.05,-2.4
37.35,-19.73,-5.93,26.29,-31.02,8.68,31.23,-19.84,8.57,17.94,-27.04,-2.42
37.34,-19.73,-5.93,26.29,-31.04,8.67,31.3,-19.87,8.55,18.02,-27.01,-2.45
37.35,-19.73,-5.93,26.32,-31.04,8.69,31.36,-19.9,8.49,18.09,-27.01,-2.48
37.33,-19.76,-5.95,26.33,-31.06,8.71,31.45,-19.92,8.45,18.16,-27.03,-2.5
37.33,-19.75,-5.94,26.36,-31.09,8.75,31.55,-19.93,8.41,18.25,-27.06,-2.54
37.33,-19.76,-5.94,26.39,-31.16,8.8,31.67,-19.92,8.36,18.35,-27.08,-2.59
37.35,-19.75,-5.92,26.42,-31.22,8.86,31.78,-19.93,8.34,18.46,-27.11,-2.63
37.37,-19.75,-5.9,26.48,-31.24,8.92,31.89,-19.94,8.3,18.59,-27.14,-2.68
37.38,-19.73,-5.89,26.54,-31.24,8.99,32.02,-19.94,8.28,18.69,-27.2,-2.72
37.38,-19.75,-5.89,26.53,-31.26,9.01,32.15,-19.97,8.23,18.85,-27.24,-2.78
37.38,-19.76,-5.89,26.54,-31.26,9.01,32.29,-20,8.2,19.01,-27.3,-2.85
37.39,-19.75,-5.89,26.5,-31.28,9,32.44,-20.02,8.15,19.17,-27.36,-2.94
37.4,-19.75,-5.88,26.5,-31.27,8.98,32.57,-20.07,8.1,19.36,-27.43,-3.02
37.42,-19.73,-5.87,26.5,-31.25,8.98,32.73,-20.08,8.02,19.52,-27.53,-3.11
37.43,-19.71,-5.9,26.53,-31.19,8.98,32.87,-20.09,7.99,19.71,-27.61,-3.24
37.43,-19.7,-5.92,26.54,-31.15,8.97,32.98,-20.13,7.94,19.85,-27.71,-3.33
37.43,-19.7,-5.91,26.54,-31.14,8.96,33.08,-20.18,7.88,19.97,-27.79,-3.41
37.44,-19.68,-5.92,26.56,-31.12,8.94,33.18,-20.22,7.82,20.08,-27.85,-3.48
37.44,-19.7,-5.9,26.57,-31.12,8.95,33.3,-20.22,7.79,20.15,-27.91,-3.52
37.44,-19.7,-5.89,26.6,-31.1,8.99,33.4,-20.21,7.76,20.25,-27.93,-3.55
37.45,-19.68,-5.88,26.62,-31.1,9.04,33.48,-20.21,7.73,20.32,-27.94,-3.59
37.46,-19.68,-5.87,26.64,-31.1,9.07,33.54,-20.24,7.72,20.36,-27.96,-3.61
37.47,-19.67,-5.85,26.65,-31.12,9.1,33.59,-20.27,7.68,20.39,-27.96,-3.62
37.47,-19.67,-5.86,26.67,-31.12,9.09,33.65,-20.28,7.67,20.43,-27.97,-3.61
37.48,-19.66,-5.87,26.67,-31.13,9.1,33.73,-20.25,7.6,20.5,-27.97,-3.63
37.49,-19.63,-5.88,26.67,-31.12,9.1,33.78,-20.29,7.56,20.57,-27.97,-3.68
37.51,-19.58,-5.9,26.66,-31.12,9.09,33.83,-20.28,7.55,20.63,-28,-3.72
37.51,-19.55,-5.92,26.67,-31.11,9.07,33.85,-20.32,7.54,20.67,-28.03,-3.76
37.49,-19.54,-5.93,26.66,-31.09,9.05,33.91,-20.34,7.52,20.69,-28.1,-3.79
37.48,-19.56,-5.94,26.66,-31.08,9.05,33.95,-20.37,7.47,20.77,-28.13,-3.83
37.44,-19.6,-5.9,26.63,-31.08,9.04,34.02,-20.38,7.42,20.83,-28.17,-3.87
37.43,-19.62,-5.9,26.6,-31.09,9.01,34.08,-20.39,7.4,20.89,-28.2,-3.89
37.42,-19.6,-5.87,26.6,-31.09,9,34.14,-20.42,7.37,20.95,-28.2,-3.93
37.4,-19.63,-5.87,26.59,-31.08,8.98,34.2,-20.44,7.36,20.98,-28.24,-3.94
37.39,-19.62,-5.83,26.57,-31.09,8.97,34.22,-20.48,7.36,21.02,-28.25,-3.95
37.38,-19.64,-5.86,26.56,-31.11,8.97,34.23,-20.52,7.35,21.06,-28.27,-3.98
37.38,-19.63,-5.83,26.52,-31.14,8.96,34.23,-20.55,7.33,21.05,-28.33,-3.99
37.38,-19.61,-5.89,26.52,-31.14,8.95,34.21,-20.6,7.3,21.06,-28.35,-3.97
37.39,-19.6,-5.9,26.53,-31.14,8.95,34.22,-20.56,7.3,21,-28.41,-3.9
37.39,-19.59,-5.92,26.54,-31.13,8.95,34.19,-20.56,7.28,20.95,-28.44,-3.85
37.39,-19.58,-5.93,26.53,-31.12,8.96,34.14,-20.59,7.28,20.89,-28.49,-3.82
37.39,-19.56,-5.97,26.51,-31.13,8.95,34.09,-20.62,7.23,20.84,-28.52,-3.8
37.41,-19.54,-6,26.52,-31.11,8.94,34.07,-20.62,7.22,20.79,-28.57,-3.82
37.41,-19.54,-6,26.51,-31.11,8.93,34.07,-20.62,7.21,20.74,-28.62,-3.79
37.44,-19.51,-6.02,26.51,-31.11,8.91,34.09,-20.6,7.19,20.73,-28.62,-3.77
37.44,-19.5,-6,26.51,-31.11,8.92,34.13,-20.59,7.17,20.72,-28.62,-3.74
37.42,-19.53,-5.99,26.5,-31.11,8.91,34.16,-20.62,7.15,20.72,-28.61,-3.72
37.4,-19.58,-5.96,26.5,-31.12,8.9,34.21,-20.64,7.11,20.71,-28.6,-3.7
37.4,-19.6,-5.95,26.5,-31.12,8.91,34.28,-20.68,7.04,20.7,-28.59,-3.68
37.36,-19.66,-5.96,26.5,-31.13,8.91,34.37,-20.69,6.99,20.75,-28.58,-3.69
37.36,-19.67,-5.96,26.5,-31.13,8.91,34.43,-20.71,6.97,20.81,-28.57,-3.74
37.35,-19.69,-5.97,26.47,-31.17,8.91,34.5,-20.69,6.94,20.9,-28.56,-3.82
37.35,-19.69,-5.99,26.46,-31.18,8.9,34.52,-20.73,6.91,21.03,-28.57,-3.95
37.33,-19.74,-5.98,26.43,-31.19,8.9,34.57,-20.74,6.87,21.14,-28.64,-4.09
37.36,-19.68,-6,26.43,-31.2,8.85,34.63,-20.75,6.82,21.27,-28.72,-4.26
37.35,-19.7,-5.99,26.42,-31.2,8.84,34.67,-20.76,6.8,21.39,-28.81,-4.41
37.38,-19.67,-5.97,26.4,-31.22,8.81,34.69,-20.77,6.79,21.49,-28.89,-4.52
37.39,-19.66,-5.95,26.42,-31.19,8.83,34.73,-20.78,6.77,21.59,-28.95,-4.64
37.43,-19.58,-6.01,26.43,-31.19,8.81,34.76,-20.78,6.78,21.62,-29.06,-4.73
37.43,-19.6,-5.99,26.43,-31.18,8.82,34.81,-20.77,6.78,21.7,-29.14,-4.82
37.44,-19.55,-6.04,26.42,-31.18,8.83,34.85,-20.76,6.75,21.77,-29.2,-4.94
37.41,-19.61,-6,26.42,-31.19,8.84,34.88,-20.78,6.75,21.83,-29.25,-5.02
37.42,-19.59,-6.06,26.44,-31.17,8.84,34.93,-20.79,6.72,21.92,-29.28,-5.1
37.4,-19.63,-6.04,26.43,-31.18,8.85,34.98,-20.78,6.68,22.01,-29.33,-5.19
37.41,-19.61,-6.09,26.45,-31.18,8.85,35.02,-20.78,6.66,22.12,-29.42,-5.36
37.39,-19.66,-6.05,26.45,-31.18,8.86,35.05,-20.78,6.63,22.21,-29.52,-5.49
37.38,-19.66,-6.06,26.45,-31.19,8.85,35.09,-20.78,6.62,22.28,-29.64,-5.59
37.37,-19.68,-6.03,26.45,-31.19,8.85,35.09,-20.82,6.61,22.3,-29.78,-5.69
37.38,-19.69,-6.01,26.45,-31.2,8.84,35.11,-20.84,6.59,22.31,-29.92,-5.76
37.38,-19.7,-5.99,26.44,-31.19,8.85,35.13,-20.83,6.61,22.35,-30.04,-5.85
37.39,-19.7,-5.96,26.45,-31.18,8.84,35.15,-20.81,6.61,22.37,-30.16,-5.92
37.42,-19.68,-5.94,26.45,-31.18,8.84,35.15,-20.85,6.61,22.35,-30.28,-6.02
37.43,-19.69,-5.91,26.45,-31.17,8.84,35.15,-20.87,6.6,22.31,-30.4,-6.06
37.45,-19.67,-5.91,26.44,-31.17,8.83,35.16,-20.91,6.57,22.23,-30.51,-6.03
37.46,-19.67,-5.89,26.44,-31.17,8.82,35.17,-20.93,6.55,22.19,-30.56,-5.97
37.47,-19.66,-5.91,26.45,-31.16,8.82,35.19,-20.95,6.54,22.16,-30.59,-5.92
37.46,-19.67,-5.92,26.46,-31.15,8.81,35.22,-20.94,6.51,22.12,-30.6,-5.89
37.47,-19.64,-5.92,26.46,-31.15,8.81,35.22,-20.98,6.48,22.04,-30.63,-5.85
37.46,-19.66,-5.93,26.45,-31.16,8.8,35.23,-20.99,6.49,21.98,-30.65,-5.8
37.46,-19.65,-5.95,26.45,-31.15,8.81,35.25,-20.98,6.48,21.95,-30.67,-5.77
37.44,-19.69,-5.93,26.45,-31.15,8.8,35.25,-21.01,6.45,21.94,-30.67,-5.76
37.44,-19.71,-5.92,26.44,-31.15,8.79,35.24,-21.04,6.43,21.92,-30.68,-5.75
37.43,-19.72,-5.88,26.44,-31.14,8.78,35.23,-21.06,6.44,21.9,-30.71,-5.76
37.43,-19.73,-5.87,26.43,-31.11,8.77,35.23,-21.08,6.43,21.88,-30.75,-5.77
37.42,-19.75,-5.85,26.42,-31.06,8.72,35.23,-21.07,6.47,21.88,-30.78,-5.8
37.43,-19.74,-5.84,26.39,-31.03,8.71,35.23,-21.07,6.46,21.9,-30.81,-5.81
37.46,-19.7,-5.83,26.36,-31.01,8.67,35.23,-21.08,6.47,21.91,-30.84,-5.83
37.46,-19.67,-5.86,26.34,-30.98,8.65,35.22,-21.11,6.45,21.91,-30.86,-5.87
37.46,-19.66,-5.88,26.35,-30.94,8.66,35.23,-21.12,6.45,21.91,-30.89,-5.91
37.45,-19.65,-5.89,26.35,-30.92,8.63,35.24,-21.11,6.45,21.94,-30.88,-5.93
37.43,-19.67,-5.91,26.39,-30.85,8.65,35.24,-21.12,6.44,21.95,-30.88,-5.94
37.42,-19.69,-5.91,26.33,-30.89,8.65,35.24,-21.13,6.45,21.95,-30.88,-5.96
37.41,-19.69,-5.92,26.34,-30.88,8.65,35.24,-21.14,6.43,21.94,-30.87,-5.98
37.4,-19.7,-5.92,26.38,-30.85,8.65,35.25,-21.13,6.44,21.93,-30.87,-5.97
37.41,-19.68,-5.91,26.39,-30.85,8.65,35.25,-21.14,6.43,21.95,-30.85,-5.95
37.41,-19.68,-5.91,26.39,-30.85,8.68,35.25,-21.13,6.43,21.98,-30.82,-5.95
37.43,-19.65,-5.9,26.37,-30.88,8.65,35.26,-21.11,6.44,21.99,-30.79,-5.95
37.43,-19.64,-5.89,26.37,-30.89,8.65,35.25,-21.11,6.45,21.99,-30.78,-5.96
37.44,-19.62,-5.88,26.36,-30.9,8.65,35.25,-21.11,6.46,22,-30.77,-5.97
37.44,-19.6,-5.9,26.36,-30.91,8.66,35.25,-21.1,6.47,22.01,-30.76,-5.98
37.43,-19.61,-5.89,26.36,-30.92,8.66,35.25,-21.08,6.47,22.01,-30.77,-5.98
37.43,-19.6,-5.91,26.37,-30.92,8.66,35.24,-21.05,6.49,22.01,-30.78,-6
37.43,-19.6,-5.92,26.4,-30.9,8.66,35.23,-21.04,6.5,22,-30.78,-6.01
37.41,-19.61,-5.93,26.42,-30.88,8.67,35.22,-21.03,6.53,21.99,-30.79,-6.01
37.4,-19.63,-5.93,26.43,-30.88,8.68,35.22,-21.04,6.52,22.01,-30.78,-6.03
37.39,-19.64,-5.94,26.42,-30.88,8.69,35.22,-21.04,6.51,22.03,-30.76,-6.04
37.39,-19.66,-5.91,26.41,-30.89,8.69,35.23,-21.04,6.5,22.07,-30.72,-6.06
37.39,-19.67,-5.91,26.41,-30.89,8.71,35.25,-21.02,6.49,22.14,-30.66,-6.12
37.38,-19.69,-5.9,26.41,-30.88,8.71,35.27,-20.99,6.5,22.2,-30.62,-6.16
37.37,-19.73,-5.87,26.41,-30.88,8.71,35.29,-20.96,6.49,22.26,-30.59,-6.21
37.35,-19.76,-5.87,26.4,-30.88,8.7,35.29,-20.97,6.51,22.32,-30.59,-6.24
37.37,-19.74,-5.86,26.38,-30.88,8.71,35.28,-20.95,6.51,22.35,-30.59,-6.28
37.39,-19.73,-5.85,26.37,-30.87,8.71,35.27,-20.95,6.52,22.37,-30.57,-6.27
37.43,-19.65,-5.91,26.36,-30.86,8.71,35.28,-20.91,6.53,22.4,-30.55,-6.26
37.44,-19.62,-5.96,26.37,-30.83,8.7,35.27,-20.87,6.54,22.43,-30.52,-6.29
37.45,-19.6,-5.94,26.38,-30.81,8.71,35.25,-20.86,6.54,22.44,-30.45,-6.31
37.47,-19.58,-5.97,26.37,-30.81,8.69,35.2,-20.87,6.59,22.46,-30.37,-6.29
37.48,-19.56,-5.97,26.35,-30.81,8.69,35.18,-20.87,6.58,22.44,-30.3,-6.22
37.47,-19.58,-5.96,26.35,-30.82,8.68,35.17,-20.85,6.58,22.37,-30.24,-6.11
37.47,-19.59,-5.96,26.35,-30.81,8.67,35.16,-20.83,6.6,22.34,-30.15,-6.04
37.45,-19.65,-5.91,26.36,-30.8,8.68,35.15,-20.79,6.6,22.31,-30.06,-5.96
37.44,-19.69,-5.87,26.36,-30.8,8.68,35.13,-20.77,6.64,22.26,-29.99,-5.89
37.44,-19.72,-5.85,26.35,-30.81,8.67,35.11,-20.75,6.64,22.2,-29.92,-5.79
37.41,-19.78,-5.85,26.36,-30.81,8.66,35.09,-20.73,6.66,22.11,-29.89,-5.68
37.39,-19.85,-5.81,26.35,-30.81,8.66,35.07,-20.73,6.68,22,-29.89,-5.56
37.43,-19.78,-5.83,26.33,-30.82,8.65,35.04,-20.71,6.69,21.93,-29.86,-5.46
37.45,-19.75,-5.85,26.32,-30.81,8.64,35.03,-20.69,6.71,21.85,-29.83,-5.38
37.5,-19.65,-5.87,26.34,-30.8,8.65,34.98,-20.71,6.74,21.75,-29.84,-5.26
37.5,-19.67,-5.86,26.35,-30.78,8.65,34.95,-20.71,6.76,21.65,-29.85,-5.15
37.47,-19.7,-5.88,26.36,-30.78,8.65,34.92,-20.7,6.79,21.6,-29.84,-5.06
37.49,-19.7,-5.86,26.36,-30.78,8.67,34.91,-20.71,6.77,21.52,-29.84,-4.97
37.5,-19.67,-5.86,26.35,-30.79,8.68,34.89,-20.7,6.79,21.49,-29.79,-4.93
37.52,-19.68,-5.83,26.37,-30.79,8.69,34.87,-20.68,6.8,21.46,-29.76,-4.88
37.53,-19.67,-5.83,26.38,-30.78,8.71,34.86,-20.66,6.79,21.41,-29.77,-4.85
37.52,-19.71,-5.82,26.37,-30.79,8.71,34.84,-20.67,6.8,21.39,-29.8,-4.87
37.51,-19.75,-5.8,26.37,-30.78,8.71,34.81,-20.67,6.83,21.42,-29.83,-4.96
37.5,-19.76,-5.8,26.35,-30.79,8.69,34.79,-20.66,6.86,21.5,-29.87,-5.1
37.49,-19.77,-5.81,26.34,-30.79,8.69,34.76,-20.69,6.86,21.62,-29.88,-5.26
37.49,-19.77,-5.83,26.34,-30.77,8.68,34.77,-20.67,6.86,21.74,-29.92,-5.4
37.49,-19.74,-5.85,26.32,-30.76,8.68,34.77,-20.65,6.88,21.86,-29.93,-5.52
37.49,-19.74,-5.86,26.32,-30.73,8.65,34.75,-20.66,6.88,21.96,-29.93,-5.61
37.48,-19.73,-5.86,26.29,-30.72,8.63,34.74,-20.69,6.87,22.04,-29.93,-5.67
37.48,-19.72,-5.86,26.3,-30.71,8.62,34.75,-20.69,6.86,22.1,-29.94,-5.74
37.48,-19.71,-5.87,26.31,-30.69,8.64,34.76,-20.69,6.86,22.13,-29.94,-5.76
37.48,-19.7,-5.86,26.32,-30.67,8.63,34.78,-20.69,6.87,22.18,-29.93,-5.8
37.47,-19.7,-5.86,26.32,-30.67,8.66,34.79,-20.7,6.86,22.2,-29.91,-5.79
37.47,-19.7,-5.86,26.31,-30.68,8.64,34.8,-20.7,6.86,22.19,-29.88,-5.75
37.46,-19.71,-5.85,26.31,-30.68,8.64,34.81,-20.73,6.84,22.13,-29.88,-5.71
37.44,-19.71,-5.86,26.31,-30.68,8.63,34.84,-20.74,6.84,22.08,-29.89,-5.62
37.42,-19.72,-5.87,26.3,-30.67,8.62,34.87,-20.74,6.83,22.04,-29.89,-5.55
37.4,-19.73,-5.87,26.29,-30.66,8.62,34.91,-20.72,6.85,21.99,-29.89,-5.49
37.4,-19.7,-5.91,26.26,-30.65,8.6,34.95,-20.72,6.83,21.93,-29.88,-5.4
37.39,-19.69,-5.9,26.24,-30.64,8.56,34.96,-20.75,6.8,21.83,-29.9,-5.3
37.39,-19.67,-5.91,26.21,-30.64,8.54,34.99,-20.75,6.81,21.71,-29.92,-5.17
37.38,-19.65,-5.93,26.2,-30.62,8.51,35.03,-20.74,6.8,21.64,-29.92,-5.03
37.37,-19.64,-5.95,26.21,-30.6,8.5,35.04,-20.76,6.78,21.58,-29.93,-4.9
37.37,-19.64,-5.94,26.18,-30.6,8.51,35.07,-20.75,6.78,21.55,-29.92,-4.84
37.36,-19.64,-5.94,26.2,-30.58,8.52,35.1,-20.75,6.75,21.53,-29.92,-4.78
