37.91,-19.65,-5.67,27.05,-30.4,9.66,32.85,-19.97,7.85,18.04,-22.62,8.78
37.92,-19.67,-5.61,27.05,-30.42,9.68,32.76,-19.96,7.86,17.97,-22.67,8.79
37.94,-19.67,-5.54,27.06,-30.42,9.71,32.69,-19.93,7.85,17.91,-22.74,8.79
37.95,-19.65,-5.55,27.07,-30.43,9.71,32.66,-19.89,7.82,17.88,-22.83,8.76
37.93,-19.68,-5.5,27.09,-30.41,9.72,32.64,-19.84,7.82,17.88,-22.91,8.75
37.92,-19.72,-5.5,27.11,-30.39,9.75,32.63,-19.82,7.85,17.89,-22.99,8.74
37.91,-19.72,-5.46,27.11,-30.37,9.74,32.63,-19.82,7.84,17.9,-23.07,8.71
37.9,-19.72,-5.53,27.11,-30.37,9.74,32.61,-19.88,7.83,17.93,-23.15,8.69
37.92,-19.68,-5.47,27.12,-30.35,9.73,32.67,-19.86,7.79,17.95,-23.25,8.65
37.92,-19.68,-5.52,27.12,-30.34,9.71,32.71,-19.9,7.77,18.01,-23.33,8.61
37.9,-19.69,-5.6,27.1,-30.34,9.69,32.78,-19.91,7.75,18.07,-23.42,8.58
37.92,-19.68,-5.6,27.08,-30.35,9.66,32.85,-19.92,7.76,18.16,-23.5,8.55
37.92,-19.67,-5.61,27.08,-30.34,9.63,32.91,-19.96,7.74,18.25,-23.58,8.52
37.93,-19.66,-5.6,27.07,-30.33,9.62,32.98,-19.99,7.74,18.32,-23.67,8.47
37.93,-19.66,-5.59,27.05,-30.33,9.61,33.05,-20.03,7.76,18.41,-23.69,8.47
37.92,-19.67,-5.6,27.03,-30.32,9.6,33.15,-20.06,7.77,18.48,-23.71,8.46
37.91,-19.69,-5.57,27.01,-30.34,9.57,33.24,-20.09,7.79,18.55,-23.68,8.46
37.92,-19.67,-5.57,27.04,-30.31,9.58,33.3,-20.14,7.78,18.6,-23.63,8.48
37.9,-19.69,-5.56,27.05,-30.3,9.61,33.39,-20.15,7.78,18.63,-23.57,8.48
37.9,-19.68,-5.56,27.06,-30.3,9.62,33.43,-20.18,7.8,18.67,-23.48,8.5
37.89,-19.7,-5.56,27.08,-30.3,9.62,33.5,-20.17,7.77,18.69,-23.38,8.51
37.89,-19.68,-5.57,27.08,-30.31,9.64,33.53,-20.21,7.72,18.71,-23.3,8.52
37.87,-19.73,-5.54,27.12,-30.31,9.65,33.59,-20.2,7.68,18.76,-23.21,8.52
37.88,-19.71,-5.54,27.13,-30.3,9.71,33.68,-20.17,7.67,18.81,-23.16,8.48
37.87,-19.72,-5.52,27.18,-30.3,9.73,33.79,-20.15,7.63,18.92,-23.12,8.44
37.89,-19.71,-5.52,27.21,-30.29,9.77,33.91,-20.16,7.59,19.02,-23.12,8.41
37.9,-19.71,-5.51,27.24,-30.31,9.76,34.04,-20.19,7.55,19.14,-23.11,8.39
37.92,-19.69,-5.51,27.23,-30.34,9.8,34.16,-20.23,7.52,19.25,-23.08,8.37
37.94,-19.68,-5.51,27.24,-30.35,9.84,34.29,-20.27,7.45,19.35,-23.06,8.32
37.96,-19.67,-5.5,27.27,-30.34,9.86,34.43,-20.27,7.34,19.44,-23.01,8.33
37.97,-19.67,-5.54,27.32,-30.3,9.88,34.53,-20.3,7.31,19.53,-22.97,8.34
37.99,-19.66,-5.53,27.32,-30.32,9.87,34.59,-20.32,7.29,19.59,-22.97,8.33
37.98,-19.69,-5.57,27.32,-30.33,9.87,34.63,-20.38,7.26,19.63,-22.98,8.33
38.01,-19.66,-5.56,27.33,-30.32,9.88,34.72,-20.35,7.21,19.67,-23,8.32
37.99,-19.71,-5.6,27.32,-30.32,9.89,34.79,-20.32,7.16,19.72,-22.99,8.33
38,-19.71,-5.57,27.32,-30.33,9.89,34.85,-20.31,7.15,19.76,-22.97,8.36
38.01,-19.69,-5.55,27.32,-30.34,9.89,34.89,-20.3,7.16,19.79,-22.96,8.36
38.03,-19.68,-5.51,27.31,-30.34,9.9,34.89,-20.37,7.13,19.79,-22.96,8.38
38.04,-19.69,-5.5,27.32,-30.34,9.88,34.93,-20.36,7.1,19.8,-22.95,8.37
38.05,-19.69,-5.49,27.32,-30.33,9.87,34.96,-20.36,7.1,19.83,-22.93,8.38
38.05,-19.71,-5.47,27.3,-30.34,9.88,34.97,-20.36,7.1,19.85,-22.92,8.38
38.06,-19.71,-5.44,27.29,-30.36,9.86,34.99,-20.36,7.11,19.86,-22.9,8.39
38.07,-19.68,-5.47,27.3,-30.35,9.87,35.01,-20.36,7.1,19.87,-22.88,8.41
38.08,-19.66,-5.47,27.31,-30.35,9.87,35.02,-20.36,7.07,19.85,-22.88,8.4
38.08,-19.64,-5.48,27.31,-30.36,9.88,35.03,-20.34,7.1,19.84,-22.87,8.41
38.08,-19.63,-5.48,27.3,-30.37,9.89,35.03,-20.33,7.1,19.85,-22.84,8.42
38.08,-19.62,-5.47,27.3,-30.38,9.89,35.03,-20.33,7.1,19.84,-22.82,8.42
38.08,-19.61,-5.47,27.31,-30.37,9.89,35.01,-20.35,7.09,19.83,-22.79,8.44
38.08,-19.59,-5.48,27.31,-30.37,9.9,35.01,-20.32,7.1,19.82,-22.78,8.43
38.07,-19.59,-5.48,27.32,-30.36,9.9,35,-20.3,7.11,19.81,-22.75,8.44
38.05,-19.61,-5.48,27.32,-30.35,9.9,34.99,-20.28,7.09,19.8,-22.74,8.45
38.04,-19.62,-5.48,27.31,-30.35,9.89,34.98,-20.27,7.1,19.78,-22.72,8.45
38.03,-19.63,-5.48,27.3,-30.35,9.87,34.95,-20.26,7.12,19.76,-22.7,8.45
38.03,-19.62,-5.5,27.3,-30.33,9.82,34.93,-20.22,7.16,19.75,-22.68,8.45
38.03,-19.62,-5.51,27.29,-30.31,9.82,34.89,-20.17,7.23,19.73,-22.65,8.47
38.02,-19.63,-5.52,27.26,-30.31,9.8,34.83,-20.16,7.24,19.7,-22.64,8.47
38.01,-19.6,-5.54,27.22,-30.33,9.77,34.78,-20.14,7.24,19.66,-22.62,8.47
38,-19.57,-5.58,27.23,-30.31,9.77,34.72,-20.12,7.24,19.62,-22.6,8.47
37.99,-19.56,-5.59,27.25,-30.3,9.77,34.66,-20.07,7.29,19.56,-22.6,8.46
37.99,-19.52,-5.61,27.27,-30.29,9.77,34.59,-20.03,7.31,19.54,-22.57,8.49
37.97,-19.53,-5.56,27.28,-30.28,9.78,34.51,-19.99,7.38,19.47,-22.55,8.5
37.96,-19.52,-5.57,27.27,-30.29,9.79,34.42,-19.96,7.4,19.4,-22.53,8.51
37.96,-19.5,-5.57,27.27,-30.3,9.78,34.35,-19.91,7.42,19.33,-22.51,8.54
37.95,-19.51,-5.57,27.27,-30.31,9.77,34.26,-19.87,7.46,19.25,-22.51,8.53
37.94,-19.52,-5.55,27.27,-30.32,9.77,34.16,-19.82,7.5,19.19,-22.48,8.55
37.93,-19.53,-5.6,27.27,-30.31,9.77,34.06,-19.76,7.6,19.11,-22.46,8.57
37.94,-19.51,-5.61,27.28,-30.31,9.76,33.94,-19.72,7.66,19.01,-22.44,8.6
37.94,-19.51,-5.62,27.28,-30.31,9.76,33.8,-19.72,7.7,18.89,-22.43,8.62
37.94,-19.49,-5.65,27.27,-30.31,9.75,33.71,-19.63,7.75,18.77,-22.43,8.62
37.94,-19.49,-5.66,27.27,-30.3,9.74,33.61,-19.58,7.75,18.68,-22.4,8.64
37.95,-19.46,-5.66,27.27,-30.29,9.73,33.5,-19.53,7.77,18.58,-22.36,8.67
37.97,-19.42,-5.7,27.26,-30.29,9.7,33.38,-19.51,7.79,18.47,-22.33,8.72
37.98,-19.44,-5.65,27.26,-30.27,9.7,33.26,-19.48,7.81,18.35,-22.29,8.75
38,-19.43,-5.63,27.25,-30.27,9.71,33.17,-19.42,7.83,18.24,-22.26,8.77
38.01,-19.42,-5.65,27.24,-30.29,9.7,33.08,-19.36,7.83,18.16,-22.21,8.82
38,-19.47,-5.6,27.24,-30.29,9.7,32.98,-19.35,7.83,18.08,-22.17,8.85
37.99,-19.5,-5.57,27.24,-30.31,9.7,32.91,-19.29,7.86,18.01,-22.13,8.91
38,-19.49,-5.57,27.25,-30.31,9.72,32.83,-19.27,7.86,17.94,-22.1,8.97
38.01,-19.5,-5.57,27.27,-30.31,9.74,32.77,-19.25,7.88,17.86,-22.11,8.98
38,-19.5,-5.59,27.28,-30.31,9.76,32.71,-19.27,7.92,17.84,-22.08,9
38,-19.52,-5.63,27.28,-30.33,9.78,32.68,-19.25,7.93,17.83,-22.07,9
38,-19.54,-5.61,27.27,-30.35,9.78,32.7,-19.23,7.92,17.83,-22.07,8.99
38.01,-19.54,-5.63,27.28,-30.35,9.8,32.7,-19.25,7.94,17.86,-22.07,8.98
38.02,-19.54,-5.63,27.29,-30.34,9.79,32.74,-19.25,7.92,17.89,-22.11,8.95
38.02,-19.55,-5.64,27.29,-30.33,9.79,32.77,-19.29,7.91,17.93,-22.14,8.93
38.03,-19.54,-5.63,27.28,-30.33,9.8,32.82,-19.32,7.91,17.99,-22.18,8.9
38.04,-19.53,-5.62,27.27,-30.32,9.79,32.88,-19.35,7.91,18.06,-22.22,8.85
38.04,-19.54,-5.6,27.27,-30.31,9.8,32.94,-19.42,7.89,18.14,-22.26,8.81
38.05,-19.56,-5.58,27.27,-30.31,9.8,33.03,-19.43,7.87,18.21,-22.31,8.76
38.04,-19.6,-5.54,27.27,-30.29,9.8,33.15,-19.46,7.85,18.35,-22.36,8.71
38.04,-19.63,-5.54,27.27,-30.29,9.8,33.26,-19.54,7.8,18.46,-22.43,8.65
38.03,-19.62,-5.53,27.26,-30.3,9.8,33.39,-19.58,7.77,18.57,-22.5,8.6
38.05,-19.61,-5.55,27.26,-30.3,9.8,33.5,-19.66,7.73,18.67,-22.56,8.55
38.05,-19.62,-5.54,27.26,-30.31,9.81,33.62,-19.73,7.67,18.77,-22.63,8.48
38.05,-19.61,-5.54,27.27,-30.31,9.81,33.74,-19.76,7.65,18.9,-22.67,8.44
38.05,-19.6,-5.53,27.27,-30.32,9.81,33.85,-19.82,7.62,19.03,-22.7,8.4
38.05,-19.59,-5.52,27.27,-30.32,9.81,33.93,-19.91,7.56,19.12,-22.76,8.34
38.06,-19.57,-5.53,27.28,-30.33,9.82,34.02,-19.98,7.53,19.22,-22.81,8.32
38.04,-19.59,-5.49,27.28,-30.34,9.83,34.15,-19.99,7.47,19.3,-22.87,8.26
38.05,-19.59,-5.48,27.31,-30.33,9.83,34.23,-20.03,7.44,19.41,-22.89,8.22
38.1,-19.52,-5.52,27.32,-30.34,9.83,34.31,-20.06,7.43,19.49,-22.9,8.21
38.09,-19.54,-5.51,27.31,-30.34,9.83,34.37,-20.08,7.43,19.56,-22.9,8.2
38.1,-19.53,-5.52,27.32,-30.33,9.83,34.39,-20.13,7.45,19.59,-22.9,8.18
38.08,-19.55,-5.52,27.31,-30.33,9.83,34.43,-20.16,7.39,19.6,-22.91,8.16
38.08,-19.56,-5.53,27.31,-30.33,9.84,34.47,-20.18,7.34,19.63,-22.89,8.15
38.07,-19.57,-5.54,27.3,-30.34,9.83,34.51,-20.17,7.33,19.67,-22.86,8.11
38.06,-19.57,-5.53,27.29,-30.35,9.82,34.53,-20.2,7.35,19.71,-22.82,8.1
38.06,-19.56,-5.55,27.3,-30.34,9.81,34.54,-20.24,7.33,19.72,-22.81,8.09
38.05,-19.57,-5.52,27.29,-30.34,9.8,34.56,-20.25,7.35,19.74,-22.8,8.06
38.05,-19.56,-5.54,27.29,-30.33,9.8,34.6,-20.26,7.34,19.77,-22.79,8.05
38.03,-19.59,-5.49,27.28,-30.33,9.79,34.63,-20.26,7.32,19.81,-22.78,8.03
38.03,-19.57,-5.5,27.26,-30.34,9.78,34.65,-20.29,7.33,19.84,-22.78,8.02
38.02,-19.58,-5.46,27.27,-30.32,9.76,34.68,-20.29,7.3,19.88,-22.76,8.01
38.02,-19.57,-5.46,27.27,-30.31,9.75,34.73,-20.27,7.29,19.91,-22.77,7.99
38,-19.61,-5.39,27.26,-30.31,9.74,34.75,-20.28,7.32,19.95,-22.75,7.99
37.98,-19.61,-5.43,27.24,-30.33,9.73,34.79,-20.27,7.3,19.98,-22.74,7.99
37.96,-19.65,-5.39,27.19,-30.37,9.69,34.81,-20.28,7.29,20.02,-22.72,7.98
37.96,-19.62,-5.45,27.18,-30.37,9.69,34.85,-20.28,7.28,20.04,-22.71,7.98
37.94,-19.64,-5.43,27.19,-30.36,9.69,34.89,-20.26,7.26,20.06,-22.71,7.96
37.94,-19.63,-5.46,27.19,-30.36,9.69,34.91,-20.23,7.28,20.09,-22.69,7.97
37.94,-19.62,-5.49,27.21,-30.35,9.69,34.93,-20.22,7.29,20.1,-22.68,7.97
37.94,-19.6,-5.52,27.18,-30.37,9.67,34.91,-20.24,7.28,20.1,-22.68,7.97
37.94,-19.59,-5.53,27.17,-30.39,9.66,34.91,-20.23,7.28,20.1,-22.69,7.98
37.94,-19.58,-5.54,27.17,-30.39,9.67,34.92,-20.19,7.29,20.09,-22.7,7.99
37.94,-19.58,-5.54,27.16,-30.4,9.65,34.92,-20.18,7.28,20.11,-22.7,8
37.94,-19.58,-5.55,27.15,-30.41,9.65,34.91,-20.16,7.27,20.11,-22.69,8.02
37.94,-19.58,-5.57,27.15,-30.4,9.67,34.9,-20.13,7.28,20.11,-22.69,8.04
37.93,-19.59,-5.55,27.15,-30.39,9.68,34.88,-20.12,7.28,20.09,-22.7,8.07
37.93,-19.59,-5.53,27.14,-30.39,9.69,34.87,-20.1,7.27,20.07,-22.72,8.09
37.92,-19.6,-5.55,27.15,-30.38,9.71,34.86,-20.04,7.25,20.06,-22.73,8.11
37.9,-19.61,-5.56,27.15,-30.38,9.71,34.83,-20.03,7.26,20.05,-22.74,8.14
37.89,-19.61,-5.59,27.14,-30.38,9.69,34.81,-19.98,7.27,20.02,-22.76,8.19
37.9,-19.57,-5.63,27.14,-30.38,9.68,34.78,-19.94,7.26,20,-22.76,8.24
37.89,-19.57,-5.65,27.14,-30.38,9.68,34.74,-19.91,7.31,19.95,-22.79,8.26
37.89,-19.57,-5.65,27.13,-30.38,9.68,34.7,-19.89,7.32,19.92,-22.8,8.29
37.88,-19.59,-5.65,27.12,-30.38,9.69,34.65,-19.87,7.33,19.9,-22.8,8.31
37.88,-19.62,-5.61,27.11,-30.37,9.69,34.61,-19.85,7.33,19.87,-22.82,8.33
37.89,-19.62,-5.59,27.12,-30.35,9.69,34.55,-19.82,7.36,19.84,-22.81,8.37
37.9,-19.61,-5.59,27.13,-30.34,9.7,34.52,-19.77,7.4,19.79,-22.83,8.37
37.9,-19.62,-5.57,27.13,-30.33,9.73,34.46,-19.76,7.42,19.76,-22.83,8.39
37.9,-19.63,-5.55,27.13,-30.32,9.74,34.41,-19.76,7.42,19.71,-22.83,8.41
37.89,-19.64,-5.55,27.12,-30.34,9.73,34.37,-19.72,7.44,19.67,-22.82,8.43
37.89,-19.65,-5.56,27.14,-30.34,9.71,34.31,-19.72,7.47,19.62,-22.82,8.44
37.9,-19.63,-5.57,27.12,-30.35,9.71,34.29,-19.66,7.49,19.57,-22.81,8.46
37.91,-19.61,-5.59,27.13,-30.35,9.71,34.24,-19.63,7.53,19.54,-22.77,8.49
37.9,-19.61,-5.59,27.13,-30.34,9.73,34.17,-19.64,7.54,19.47,-22.76,8.5
37.91,-19.6,-5.58,27.12,-30.35,9.73,34.08,-19.68,7.59,19.41,-22.75,8.52
37.92,-19.58,-5.6,27.12,-30.34,9.72,34,-19.69,7.6,19.33,-22.73,8.54
37.93,-19.56,-5.6,27.12,-30.34,9.7,33.96,-19.64,7.6,19.25,-22.72,8.56
37.93,-19.56,-5.59,27.12,-30.33,9.68,33.89,-19.61,7.65,19.19,-22.67,8.59
37.92,-19.58,-5.6,27.12,-30.32,9.68,33.8,-19.56,7.71,19.12,-22.62,8.63
37.93,-19.57,-5.6,27.13,-30.29,9.67,33.69,-19.58,7.75,19.01,-22.6,8.66
37.93,-19.57,-5.59,27.12,-30.28,9.65,33.59,-19.56,7.78,18.89,-22.57,8.7
37.92,-19.57,-5.59,27.12,-30.26,9.66,33.48,-19.55,7.83,18.77,-22.54,8.72
37.92,-19.58,-5.59,27.14,-30.24,9.67,33.37,-19.53,7.86,18.67,-22.5,8.74
37.91,-19.57,-5.59,27.16,-30.22,9.68,33.25,-19.5,7.91,18.56,-22.44,8.79
37.92,-19.55,-5.6,27.16,-30.22,9.69,33.13,-19.45,7.95,18.44,-22.39,8.83
37.92,-19.51,-5.6,27.2,-30.2,9.7,32.96,-19.47,8.01,18.29,-22.36,8.87
37.91,-19.49,-5.62,27.21,-30.2,9.71,32.84,-19.42,8.03,18.13,-22.34,8.91
37.9,-19.48,-5.63,27.2,-30.2,9.72,32.69,-19.41,8.06,17.98,-22.31,8.96
37.89,-19.5,-5.61,27.18,-30.2,9.75,32.54,-19.37,8.14,17.84,-22.26,9.01
37.88,-19.49,-5.62,27.17,-30.21,9.72,32.39,-19.34,8.2,17.7,-22.22,9.06
37.89,-19.48,-5.6,27.19,-30.18,9.72,32.23,-19.33,8.21,17.53,-22.18,9.11
37.89,-19.47,-5.62,27.19,-30.18,9.72,32.09,-19.27,8.23,17.36,-22.17,9.15
37.88,-19.47,-5.63,27.19,-30.17,9.72,31.93,-19.26,8.28,17.22,-22.13,9.18
37.85,-19.49,-5.65,27.18,-30.17,9.73,31.78,-19.22,8.3,17.07,-22.11,9.23
37.85,-19.5,-5.64,27.18,-30.18,9.73,31.62,-19.2,8.35,16.93,-22.09,9.26
37.83,-19.5,-5.65,27.19,-30.18,9.73,31.47,-19.19,8.35,16.8,-22.07,9.3
37.83,-19.49,-5.66,27.19,-30.18,9.75,31.35,-19.14,8.41,16.67,-22.06,9.33
37.83,-19.46,-5.68,27.2,-30.18,9.77,31.23,-19.1,8.45,16.56,-22.04,9.36
37.82,-19.46,-5.69,27.19,-30.2,9.79,31.1,-19.09,8.5,16.46,-22.02,9.4
37.82,-19.48,-5.69,27.17,-30.23,9.78,30.99,-19.1,8.56,16.37,-22.03,9.41
37.81,-19.49,-5.69,27.18,-30.24,9.8,30.91,-19.09,8.57,16.31,-22.03,9.43
37.81,-19.5,-5.68,27.18,-30.26,9.78,30.86,-19.06,8.61,16.24,-22.06,9.42
37.81,-19.52,-5.67,27.19,-30.27,9.79,30.83,-19.04,8.65,16.23,-22.05,9.46
37.82,-19.52,-5.67,27.19,-30.28,9.78,30.8,-19.02,8.71,16.2,-22.05,9.48
37.82,-19.53,-5.68,27.18,-30.28,9.78,30.77,-19.03,8.74,16.18,-22.07,9.47
37.82,-19.55,-5.67,27.16,-30.31,9.77,30.76,-19.04,8.75,16.18,-22.08,9.48
37.81,-19.57,-5.67,27.16,-30.31,9.75,30.78,-19.04,8.76,16.18,-22.12,9.46
37.83,-19.55,-5.68,27.16,-30.29,9.74,30.8,-19.03,8.77,16.21,-22.13,9.45
37.83,-19.55,-5.69,27.15,-30.29,9.73,30.83,-19.02,8.8,16.26,-22.15,9.46
37.84,-19.53,-5.69,27.15,-30.28,9.71,30.86,-19.03,8.83,16.3,-22.18,9.44
37.84,-19.52,-5.69,27.15,-30.27,9.69,30.9,-19.05,8.81,16.34,-22.2,9.41
37.85,-19.52,-5.67,27.14,-30.28,9.68,30.96,-19.05,8.79,16.39,-22.24,9.35
37.86,-19.5,-5.66,27.15,-30.27,9.69,31.02,-19.08,8.75,16.47,-22.26,9.27
37.87,-19.49,-5.66,27.17,-30.25,9.71,31.1,-19.1,8.7,16.58,-22.28,9.17
37.88,-19.49,-5.63,27.18,-30.25,9.74,31.19,-19.13,8.67,16.7,-22.3,9.09
37.89,-19.48,-5.63,27.22,-30.21,9.78,31.31,-19.2,8.61,16.81,-22.31,9.05
37.89,-19.49,-5.62,27.23,-30.2,9.84,31.44,-19.24,8.59,16.91,-22.35,8.99
37.9,-19.49,-5.61,27.26,-30.18,9.85,31.58,-19.28,8.56,17.04,-22.36,8.95
37.9,-19.5,-5.58,27.25,-30.18,9.86,31.71,-19.35,8.51,17.18,-22.36,8.9
37.9,-19.5,-5.63,27.25,-30.18,9.84,31.86,-19.37,8.46,17.29,-22.37,8.85
37.9,-19.5,-5.63,27.25,-30.16,9.84,31.96,-19.45,8.45,17.4,-22.37,8.81
37.91,-19.47,-5.67,27.27,-30.13,9.83,32.12,-19.46,8.4,17.5,-22.37,8.78
37.91,-19.47,-5.66,27.27,-30.11,9.83,32.21,-19.55,8.35,17.61,-22.38,8.73
37.91,-19.46,-5.65,27.26,-30.1,9.81,32.33,-19.56,8.33,17.71,-22.39,8.7
37.92,-19.44,-5.64,27.25,-30.11,9.81,32.42,-19.64,8.29,17.8,-22.39,8.68
37.91,-19.44,-5.65,27.26,-30.1,9.81,32.47,-19.73,8.26,17.88,-22.38,8.66
37.9,-19.45,-5.64,27.27,-30.09,9.8,32.59,-19.71,8.24,17.94,-22.4,8.64
37.91,-19.44,-5.63,27.27,-30.09,9.81,32.67,-19.74,8.21,18.02,-22.39,8.63
37.9,-19.45,-5.61,27.27,-30.09,9.81,32.71,-19.81,8.17,18.06,-22.41,8.61
37.9,-19.45,-5.6,27.26,-30.1,9.81,32.74,-19.86,8.15,18.08,-22.43,8.6
37.89,-19.46,-5.62,27.26,-30.11,9.8,32.78,-19.9,8.1,18.12,-22.43,8.59
37.89,-19.45,-5.64,27.25,-30.11,9.81,32.83,-19.91,8.07,18.13,-22.46,8.57
37.88,-19.46,-5.64,27.25,-30.11,9.8,32.88,-19.91,8.04,18.17,-22.45,8.58
37.87,-19.46,-5.66,27.26,-30.1,9.8,32.88,-19.93,8.04,18.17,-22.46,8.6
37.85,-19.46,-5.71,27.25,-30.1,9.8,32.85,-19.98,8.03,18.15,-22.47,8.61
37.85,-19.44,-5.72,27.25,-30.1,9.79,32.83,-20,8.03,18.12,-22.47,8.63
37.84,-19.43,-5.73,27.24,-30.1,9.78,32.8,-20.01,8.02,18.07,-22.48,8.64
37.84,-19.41,-5.76,27.22,-30.11,9.77,32.76,-20.03,8.01,18.04,-22.46,8.66
37.82,-19.44,-5.74,27.21,-30.12,9.77,32.7,-20.03,8.02,17.97,-22.46,8.69
37.81,-19.44,-5.76,27.18,-30.13,9.76,32.63,-20.04,8.03,17.91,-22.44,8.72
37.81,-19.44,-5.72,27.19,-30.14,9.74,32.55,-20.04,8.05,17.82,-22.44,8.76
37.81,-19.43,-5.69,27.18,-30.16,9.75,32.45,-20.04,8.09,17.7,-22.45,8.78
37.8,-19.43,-5.7,27.18,-30.17,9.76,32.33,-20.05,8.11,17.6,-22.43,8.81
37.79,-19.44,-5.7,27.18,-30.17,9.78,32.23,-20.03,8.14,17.49,-22.41,8.84
37.79,-19.45,-5.68,27.18,-30.19,9.78,32.11,-20.03,8.19,17.39,-22.39,8.87
37.78,-19.44,-5.7,27.19,-30.18,9.78,32.02,-20.02,8.2,17.3,-22.35,8.92
37.79,-19.43,-5.72,27.19,-30.18,9.78,31.94,-19.99,8.24,17.17,-22.34,8.93
37.78,-19.44,-5.75,27.19,-30.19,9.78,31.83,-19.99,8.27,17.08,-22.31,8.96
37.76,-19.45,-5.78,27.17,-30.21,9.78,31.73,-19.98,8.28,17,-22.29,8.98
37.77,-19.46,-5.77,27.16,-30.22,9.75,31.65,-19.95,8.33,16.9,-22.28,9
37.77,-19.47,-5.76,27.16,-30.22,9.75,31.56,-19.95,8.35,16.83,-22.25,9.04
37.78,-19.46,-5.76,27.16,-30.23,9.73,31.5,-19.93,8.37,16.75,-22.23,9.05
37.77,-19.49,-5.74,27.16,-30.23,9.73,31.41,-19.93,8.41,16.69,-22.21,9.08
37.76,-19.52,-5.73,27.15,-30.24,9.75,31.35,-19.9,8.45,16.62,-22.19,9.1
37.76,-19.53,-5.7,27.13,-30.27,9.75,31.29,-19.91,8.48,16.57,-22.17,9.11
37.75,-19.56,-5.67,27.12,-30.27,9.76,31.24,-19.91,8.49,16.53,-22.15,9.14
37.77,-19.51,-5.69,27.12,-30.28,9.74,31.24,-19.87,8.5,16.49,-22.15,9.16
37.77,-19.5,-5.7,27.12,-30.27,9.75,31.23,-19.84,8.57,16.5,-22.13,9.2
37.77,-19.51,-5.69,27.13,-30.25,9.73,31.23,-19.81,8.6,16.5,-22.13,9.22
37.78,-19.48,-5.71,27.11,-30.26,9.71,31.23,-19.81,8.62,16.52,-22.13,9.22
37.79,-19.47,-5.71,27.1,-30.26,9.69,31.25,-19.82,8.62,16.53,-22.13,9.23
37.8,-19.47,-5.71,27.1,-30.25,9.68,31.29,-19.79,8.62,16.56,-22.14,9.21
37.81,-19.46,-5.71,27.1,-30.25,9.69,31.33,-19.78,8.59,16.62,-22.14,9.18
37.81,-19.46,-5.73,27.11,-30.24,9.69,31.38,-19.77,8.59,16.67,-22.13,9.16
37.81,-19.48,-5.73,27.11,-30.24,9.69,31.43,-19.76,8.57,16.72,-22.13,9.13
37.8,-19.49,-5.75,27.12,-30.24,9.7,31.47,-19.77,8.54,16.77,-22.13,9.1
37.8,-19.52,-5.75,27.13,-30.23,9.71,31.53,-19.78,8.5,16.83,-22.14,9.05
37.79,-19.53,-5.74,27.15,-30.23,9.74,31.61,-19.8,8.46,16.94,-22.14,9.01
37.79,-19.54,-5.73,27.16,-30.23,9.78,31.72,-19.8,8.46,17.04,-22.15,8.96
37.8,-19.55,-5.69,27.18,-30.22,9.78,31.83,-19.81,8.44,17.16,-22.15,8.92
37.81,-19.53,-5.69,27.21,-30.2,9.82,31.95,-19.82,8.42,17.27,-22.15,8.89
37.83,-19.5,-5.67,27.24,-30.2,9.79,32.07,-19.84,8.38,17.37,-22.18,8.81
