35.1,-20.38,-5.66,25.28,-21.64,-0.89,35.16,-16.95,4.87,21.58,-19.29,2.44
35.1,-20.37,-5.68,25.3,-21.61,-0.88,35.17,-16.94,4.86,21.58,-19.3,2.44
35.09,-20.36,-5.7,25.3,-21.6,-0.88,35.17,-16.94,4.86,21.57,-19.3,2.43
35.09,-20.34,-5.72,25.3,-21.58,-0.89,35.18,-16.92,4.89,21.59,-19.29,2.42
35.09,-20.33,-5.71,25.28,-21.58,-0.88,35.18,-16.92,4.9,21.59,-19.29,2.42
35.09,-20.33,-5.71,25.27,-21.57,-0.89,35.19,-16.92,4.89,21.6,-19.29,2.41
35.09,-20.31,-5.71,25.27,-21.56,-0.88,35.17,-16.96,4.93,21.6,-19.28,2.4
35.08,-20.3,-5.71,25.26,-21.56,-0.89,35.16,-16.98,4.95,21.59,-19.29,2.4
35.06,-20.3,-5.74,25.25,-21.56,-0.89,35.16,-17,4.96,21.6,-19.29,2.39
35.03,-20.31,-5.74,25.24,-21.55,-0.89,35.15,-17.02,4.98,21.61,-19.29,2.4
35.01,-20.32,-5.76,25.22,-21.56,-0.89,35.17,-16.99,4.94,21.61,-19.29,2.4
35,-20.3,-5.77,25.22,-21.55,-0.89,35.18,-16.99,4.9,21.61,-19.3,2.41
34.97,-20.3,-5.8,25.21,-21.54,-0.9,35.19,-16.99,4.87,21.6,-19.32,2.42
34.94,-20.28,-5.84,25.18,-21.56,-0.9,35.2,-16.97,4.85,21.55,-19.35,2.48
34.88,-20.34,-5.87,25.15,-21.56,-0.9,35.21,-16.96,4.85,21.51,-19.37,2.53
34.87,-20.33,-5.86,25.11,-21.55,-0.9,35.21,-16.93,4.88,21.48,-19.38,2.56
34.85,-20.31,-5.87,25.06,-21.56,-0.92,35.21,-16.92,4.9,21.46,-19.39,2.58
34.83,-20.29,-5.87,25.02,-21.57,-0.91,35.2,-16.92,4.94,21.45,-19.41,2.57
34.84,-20.23,-5.82,25.01,-21.54,-0.91,35.19,-16.9,4.98,21.45,-19.42,2.57
34.81,-20.24,-5.81,24.94,-21.57,-0.92,35.16,-16.91,5.01,21.46,-19.42,2.56
34.79,-20.23,-5.82,24.88,-21.59,-0.95,35.1,-16.96,5.09,21.47,-19.41,2.51
34.77,-20.21,-5.84,24.89,-21.54,-0.97,35.04,-16.96,5.21,21.49,-19.39,2.45
34.74,-20.2,-5.86,24.86,-21.53,-0.99,35.03,-16.94,5.11,21.5,-19.39,2.37
34.7,-20.2,-5.89,24.83,-21.53,-0.99,34.99,-16.95,5.13,21.54,-19.36,2.25
34.65,-20.2,-5.91,24.83,-21.5,-0.99,34.93,-16.95,5.21,21.58,-19.33,2.08
34.61,-20.18,-5.98,24.8,-21.49,-0.99,34.87,-16.95,5.21,21.62,-19.32,1.85
34.6,-20.13,-6,24.79,-21.46,-1,34.81,-16.96,5.21,21.68,-19.3,1.65
34.59,-20.1,-6.02,24.78,-21.43,-1.01,34.78,-16.91,5.19,21.73,-19.31,1.44
34.58,-20.05,-6.03,24.75,-21.42,-1.02,34.75,-16.88,5.21,21.81,-19.3,1.26
34.55,-20.04,-6.06,24.75,-21.39,-1.04,34.76,-16.82,5.18,21.9,-19.28,1.17
34.57,-20,-6.05,24.72,-21.37,-1.05,34.78,-16.78,5.22,21.94,-19.26,1.17
34.56,-19.97,-6.05,24.72,-21.34,-1.07,34.78,-16.78,5.27,21.96,-19.25,1.21
34.55,-19.96,-6.04,24.72,-21.32,-1.08,34.8,-16.78,5.27,21.97,-19.24,1.25
34.55,-19.93,-6.03,24.72,-21.3,-1.11,34.82,-16.77,5.27,22,-19.22,1.26
34.54,-19.92,-6.04,24.71,-21.3,-1.11,34.81,-16.8,5.28,22.02,-19.22,1.23
34.53,-19.88,-6.08,24.69,-21.3,-1.13,34.81,-16.8,5.27,22.04,-19.21,1.2
34.54,-19.84,-6.12,24.71,-21.28,-1.14,34.83,-16.78,5.22,22.06,-19.21,1.17
34.53,-19.81,-6.15,24.7,-21.29,-1.14,34.81,-16.83,5.21,22.06,-19.22,1.15
34.51,-19.82,-6.2,24.71,-21.3,-1.13,34.81,-16.82,5.21,22.08,-19.2,1.15
34.52,-19.8,-6.19,24.71,-21.3,-1.15,34.83,-16.78,5.2,22.08,-19.2,1.16
34.53,-19.76,-6.27,24.7,-21.32,-1.15,34.83,-16.78,5.19,22.08,-19.19,1.16
34.52,-19.76,-6.23,24.7,-21.32,-1.16,34.83,-16.76,5.2,22.09,-19.17,1.16
34.54,-19.72,-6.27,24.7,-21.33,-1.18,34.83,-16.74,5.21,22.09,-19.16,1.16
34.54,-19.73,-6.21,24.68,-21.34,-1.18,34.84,-16.72,5.23,22.09,-19.14,1.14
34.52,-19.74,-6.23,24.68,-21.34,-1.18,34.88,-16.65,5.26,22.11,-19.11,1.14
34.54,-19.71,-6.16,24.68,-21.34,-1.17,34.91,-16.59,5.28,22.11,-19.09,1.14
34.52,-19.7,-6.19,24.68,-21.35,-1.17,34.89,-16.63,5.29,22.11,-19.07,1.15
34.51,-19.69,-6.18,24.68,-21.36,-1.17,34.9,-16.6,5.31,22.11,-19.06,1.16
34.51,-19.68,-6.18,24.68,-21.36,-1.18,34.87,-16.65,5.28,22.12,-19.04,1.17
34.49,-19.69,-6.18,24.67,-21.37,-1.19,34.85,-16.67,5.26,22.12,-19.02,1.18
34.49,-19.69,-6.19,24.65,-21.37,-1.2,34.85,-16.65,5.27,22.13,-19,1.2
34.5,-19.69,-6.19,24.65,-21.36,-1.21,34.85,-16.65,5.24,22.12,-19,1.2
34.5,-19.68,-6.2,24.65,-21.35,-1.21,34.87,-16.61,5.22,22.11,-19,1.21
34.5,-19.68,-6.18,24.66,-21.35,-1.21,34.88,-16.58,5.23,22.13,-18.99,1.22
34.5,-19.68,-6.17,24.66,-21.35,-1.21,34.88,-16.55,5.23,22.12,-18.99,1.22
34.49,-19.68,-6.18,24.66,-21.35,-1.22,34.87,-16.53,5.27,22.12,-18.99,1.21
34.49,-19.68,-6.16,24.65,-21.35,-1.22,34.86,-16.5,5.29,22.13,-18.99,1.21
34.49,-19.67,-6.15,24.66,-21.33,-1.21,34.87,-16.45,5.3,22.12,-19.01,1.21
34.48,-19.69,-6.14,24.65,-21.33,-1.21,34.86,-16.4,5.34,22.13,-19.03,1.2
34.47,-19.69,-6.15,24.66,-21.32,-1.21,34.86,-16.34,5.39,22.14,-19.05,1.2
34.49,-19.66,-6.16,24.65,-21.32,-1.21,34.85,-16.33,5.33,22.14,-19.07,1.19
34.48,-19.66,-6.18,24.66,-21.31,-1.21,34.85,-16.31,5.31,22.14,-19.11,1.18
34.49,-19.64,-6.18,24.67,-21.29,-1.21,34.82,-16.38,5.29,22.15,-19.15,1.16
34.49,-19.64,-6.19,24.69,-21.28,-1.21,34.8,-16.41,5.29,22.16,-19.18,1.13
34.5,-19.64,-6.19,24.71,-21.26,-1.23,34.76,-16.45,5.31,22.17,-19.22,1.1
34.51,-19.63,-6.18,24.71,-21.25,-1.22,34.78,-16.36,5.32,22.19,-19.24,1.08
34.56,-19.56,-6.14,24.74,-21.21,-1.24,34.77,-16.34,5.31,22.19,-19.27,1.07
34.55,-19.57,-6.17,24.73,-21.22,-1.21,34.8,-16.24,5.32,22.17,-19.31,1.05
34.59,-19.52,-6.11,24.75,-21.2,-1.21,34.81,-16.19,5.34,22.19,-19.32,1.03
34.59,-19.53,-6.13,24.77,-21.2,-1.19,34.8,-16.17,5.35,22.18,-19.33,1.01
34.61,-19.5,-6.08,24.77,-21.21,-1.19,34.78,-16.16,5.39,22.17,-19.34,0.99
34.6,-19.51,-6.1,24.79,-21.21,-1.2,34.78,-16.13,5.41,22.17,-19.33,0.99
34.61,-19.47,-6.12,24.81,-21.19,-1.21,34.74,-16.2,5.45,22.14,-19.34,0.99
34.6,-19.48,-6.14,24.81,-21.2,-1.2,34.7,-16.22,5.49,22.13,-19.33,0.98
34.6,-19.47,-6.12,24.83,-21.2,-1.19,34.66,-16.31,5.49,22.13,-19.3,0.98
34.59,-19.47,-6.15,24.82,-21.21,-1.18,34.62,-16.38,5.5,22.12,-19.29,0.97
34.6,-19.46,-6.15,24.83,-21.22,-1.18,34.58,-16.43,5.52,22.11,-19.27,0.96
34.6,-19.46,-6.16,24.84,-21.22,-1.17,34.56,-16.44,5.51,22.1,-19.25,0.96
34.61,-19.44,-6.18,24.85,-21.22,-1.17,34.53,-16.49,5.51,22.08,-19.23,0.96
34.6,-19.44,-6.18,24.85,-21.22,-1.17,34.54,-16.4,5.53,22.06,-19.2,0.95
34.62,-19.43,-6.18,24.86,-21.22,-1.17,34.53,-16.4,5.55,22.06,-19.17,0.95
34.64,-19.39,-6.18,24.86,-21.22,-1.17,34.54,-16.33,5.57,22.03,-19.16,0.96
34.66,-19.37,-6.16,24.88,-21.21,-1.18,34.53,-16.31,5.59,22,-19.16,0.96
34.67,-19.37,-6.14,24.89,-21.21,-1.17,34.52,-16.3,5.6,21.99,-19.14,0.97
34.66,-19.38,-6.15,24.89,-21.2,-1.18,34.49,-16.3,5.65,21.97,-19.13,0.97
34.66,-19.37,-6.16,24.89,-21.2,-1.18,34.46,-16.32,5.68,21.95,-19.14,0.97
34.68,-19.34,-6.16,24.9,-21.19,-1.19,34.43,-16.37,5.66,21.93,-19.13,0.99
34.68,-19.33,-6.18,24.89,-21.18,-1.21,34.4,-16.4,5.66,21.89,-19.15,1
34.68,-19.34,-6.18,24.89,-21.16,-1.21,34.39,-16.4,5.63,21.88,-19.15,1
34.68,-19.34,-6.19,24.89,-21.15,-1.22,34.38,-16.42,5.62,21.88,-19.15,1
34.7,-19.31,-6.19,24.87,-21.15,-1.24,34.38,-16.42,5.61,21.87,-19.16,1
34.71,-19.31,-6.17,24.87,-21.14,-1.24,34.38,-16.4,5.61,21.86,-19.17,0.99
34.71,-19.31,-6.17,24.88,-21.12,-1.24,34.38,-16.38,5.6,21.85,-19.17,0.99
34.71,-19.31,-6.17,24.87,-21.11,-1.25,34.39,-16.35,5.62,21.85,-19.17,0.99
34.72,-19.3,-6.15,24.87,-21.11,-1.26,34.38,-16.34,5.63,21.84,-19.17,0.98
34.72,-19.3,-6.13,24.86,-21.1,-1.26,34.37,-16.34,5.63,21.84,-19.16,0.97
34.73,-19.3,-6.13,24.87,-21.08,-1.26,34.36,-16.35,5.66,21.83,-19.16,0.97
34.73,-19.29,-6.13,24.86,-21.07,-1.26,34.35,-16.35,5.69,21.81,-19.17,0.96
34.72,-19.3,-6.15,24.86,-21.06,-1.27,34.34,-16.38,5.7,21.81,-19.15,0.96
34.71,-19.32,-6.15,24.85,-21.05,-1.26,34.33,-16.4,5.73,21.8,-19.14,0.96
34.7,-19.33,-6.17,24.83,-21.06,-1.28,34.32,-16.48,5.69,21.8,-19.13,0.96
34.7,-19.33,-6.17,24.84,-21.04,-1.29,34.3,-16.53,5.67,21.8,-19.11,0.97
34.7,-19.32,-6.18,24.84,-21.03,-1.29,34.29,-16.56,5.67,21.78,-19.1,0.97
34.7,-19.32,-6.18,24.83,-21.03,-1.3,34.32,-16.59,5.59,21.78,-19.08,0.97
34.7,-19.32,-6.18,24.82,-21.01,-1.3,34.35,-16.59,5.54,21.79,-19.06,0.99
34.7,-19.32,-6.18,24.81,-21.02,-1.3,34.35,-16.58,5.55,21.78,-19.05,1
34.7,-19.32,-6.16,24.8,-21.01,-1.3,34.34,-16.6,5.53,21.79,-19.04,1.03
34.69,-19.32,-6.16,24.8,-21,-1.31,34.39,-16.55,5.56,21.78,-19.03,1.04
34.69,-19.31,-6.16,24.79,-21,-1.31,34.4,-16.54,5.57,21.79,-19.02,1.06
34.68,-19.32,-6.16,24.78,-21.01,-1.31,34.42,-16.53,5.54,21.8,-19.01,1.07
34.67,-19.32,-6.18,24.77,-21.01,-1.32,34.43,-16.54,5.56,21.81,-19,1.09
34.65,-19.33,-6.18,24.76,-21.02,-1.31,34.44,-16.54,5.56,21.81,-19.01,1.09
34.63,-19.34,-6.19,24.75,-21.02,-1.31,34.45,-16.57,5.55,21.81,-19.02,1.09
34.62,-19.33,-6.21,24.75,-21.01,-1.31,34.46,-16.58,5.54,21.83,-19.01,1.1
34.59,-19.35,-6.2,24.74,-21.01,-1.32,34.48,-16.6,5.48,21.83,-19.01,1.1
34.6,-19.35,-6.2,24.73,-21.02,-1.31,34.49,-16.64,5.43,21.83,-19.02,1.1
34.61,-19.33,-6.18,24.74,-21.01,-1.31,34.49,-16.65,5.43,21.84,-19.02,1.1
34.61,-19.31,-6.19,24.74,-21.02,-1.31,34.5,-16.64,5.39,21.82,-19.04,1.1
34.61,-19.31,-6.15,24.73,-21.03,-1.31,34.49,-16.65,5.38,21.83,-19.04,1.1
34.61,-19.32,-6.16,24.74,-21.02,-1.3,34.5,-16.61,5.41,21.83,-19.04,1.09
34.62,-19.3,-6.15,24.73,-21.03,-1.3,34.5,-16.59,5.42,21.83,-19.04,1.09
34.61,-19.32,-6.15,24.74,-21.04,-1.3,34.49,-16.62,5.4,21.83,-19.05,1.09
34.61,-19.32,-6.16,24.75,-21.03,-1.29,34.52,-16.57,5.44,21.82,-19.06,1.09
34.62,-19.32,-6.17,24.75,-21.04,-1.29,34.53,-16.55,5.46,21.82,-19.06,1.09
34.6,-19.34,-6.19,24.75,-21.05,-1.29,34.54,-16.54,5.47,21.82,-19.06,1.09
34.6,-19.35,-6.2,24.76,-21.06,-1.28,34.55,-16.53,5.49,21.83,-19.06,1.09
34.6,-19.35,-6.2,24.77,-21.06,-1.27,34.52,-16.59,5.46,21.83,-19.06,1.09
34.61,-19.36,-6.21,24.78,-21.07,-1.27,34.51,-16.63,5.44,21.83,-19.07,1.08
34.62,-19.35,-6.21,24.79,-21.07,-1.27,34.5,-16.64,5.45,21.83,-19.07,1.08
34.63,-19.36,-6.2,24.79,-21.08,-1.27,34.5,-16.64,5.43,21.83,-19.07,1.08
34.65,-19.34,-6.21,24.79,-21.09,-1.27,34.51,-16.64,5.41,21.83,-19.07,1.08
34.66,-19.34,-6.19,24.8,-21.09,-1.27,34.51,-16.63,5.42,21.83,-19.07,1.08
34.71,-19.29,-6.21,24.81,-21.09,-1.26,34.5,-16.62,5.42,21.82,-19.07,1.08
34.7,-19.31,-6.17,24.81,-21.09,-1.26,34.51,-16.6,5.43,21.82,-19.07,1.08
34.74,-19.27,-6.2,24.82,-21.1,-1.26,34.51,-16.58,5.45,21.82,-19.07,1.07
34.73,-19.3,-6.18,24.81,-21.12,-1.25,34.51,-16.57,5.46,21.82,-19.07,1.07
34.75,-19.28,-6.21,24.82,-21.12,-1.25,34.51,-16.56,5.46,21.82,-19.06,1.06
34.73,-19.3,-6.21,24.84,-21.11,-1.25,34.52,-16.51,5.47,21.81,-19.06,1.06
34.72,-19.34,-6.19,24.84,-21.12,-1.25,34.5,-16.56,5.47,21.81,-19.06,1.06
34.71,-19.36,-6.18,24.85,-21.12,-1.24,34.5,-16.57,5.48,21.81,-19.05,1.06
34.71,-19.36,-6.17,24.85,-21.13,-1.24,34.49,-16.58,5.49,21.81,-19.04,1.06
34.72,-19.37,-6.16,24.86,-21.13,-1.24,34.48,-16.61,5.47,21.81,-19.04,1.07
34.73,-19.37,-6.15,24.87,-21.13,-1.23,34.48,-16.63,5.46,21.8,-19.04,1.06
34.74,-19.36,-6.14,24.89,-21.13,-1.22,34.49,-16.61,5.44,21.8,-19.03,1.06
34.74,-19.37,-6.14,24.89,-21.12,-1.22,34.49,-16.62,5.43,21.8,-19.03,1.06
34.76,-19.38,-6.11,24.9,-21.13,-1.23,34.48,-16.6,5.45,21.81,-19.02,1.06
34.77,-19.38,-6.11,24.92,-21.11,-1.22,34.48,-16.59,5.45,21.81,-19.02,1.06
34.78,-19.39,-6.08,24.93,-21.12,-1.22,34.48,-16.59,5.46,21.81,-19.03,1.05
34.77,-19.42,-6.07,24.93,-21.12,-1.22,34.49,-16.57,5.47,21.81,-19.03,1.05
34.77,-19.42,-6.09,24.95,-21.09,-1.22,34.49,-16.56,5.49,21.81,-19.03,1.06
34.77,-19.43,-6.07,24.94,-21.1,-1.23,34.49,-16.57,5.49,21.81,-19.03,1.06
34.78,-19.42,-6.1,24.94,-21.09,-1.22,34.48,-16.57,5.5,21.81,-19.03,1.07
34.81,-19.37,-6.15,24.95,-21.08,-1.23,34.48,-16.59,5.49,21.81,-19.04,1.07
34.81,-19.36,-6.14,24.96,-21.07,-1.23,34.48,-16.6,5.48,21.81,-19.04,1.07
34.81,-19.36,-6.14,24.97,-21.05,-1.22,34.48,-16.6,5.48,21.82,-19.04,1.07
34.83,-19.35,-6.11,24.98,-21.04,-1.23,34.48,-16.6,5.47,21.82,-19.04,1.07
34.84,-19.34,-6.09,24.99,-21.02,-1.23,34.48,-16.61,5.45,21.82,-19.04,1.07
34.85,-19.33,-6.08,25.01,-20.99,-1.25,34.49,-16.6,5.45,21.81,-19.04,1.07
34.86,-19.32,-6.07,25.03,-20.96,-1.25,34.5,-16.59,5.44,21.82,-19.04,1.08
34.86,-19.32,-6.05,25.04,-20.95,-1.25,34.51,-16.56,5.45,21.82,-19.04,1.08
34.86,-19.31,-6.07,25.04,-20.96,-1.24,34.52,-16.54,5.46,21.82,-19.03,1.08
34.88,-19.29,-6.09,25.07,-20.96,-1.25,34.52,-16.53,5.46,21.81,-19.03,1.09
34.88,-19.28,-6.1,25.08,-20.97,-1.25,34.53,-16.52,5.48,21.81,-19.03,1.09
34.88,-19.28,-6.12,25.09,-20.98,-1.23,34.54,-16.49,5.5,21.81,-19.02,1.09
34.88,-19.3,-6.11,25.1,-21,-1.22,34.53,-16.51,5.51,21.81,-19.02,1.1
34.89,-19.31,-6.09,25.09,-21.04,-1.21,34.51,-16.54,5.51,21.81,-19.02,1.09
34.89,-19.34,-6.09,25.11,-21.06,-1.2,34.5,-16.55,5.52,21.81,-19.01,1.09
34.9,-19.37,-6.08,25.11,-21.09,-1.18,34.5,-16.57,5.49,21.81,-19.01,1.09
34.89,-19.42,-6.06,25.1,-21.13,-1.16,34.5,-16.58,5.47,21.81,-19.02,1.09
34.88,-19.52,-6,25.09,-21.18,-1.13,34.5,-16.59,5.46,21.82,-19.01,1.09
34.88,-19.58,-5.97,25.07,-21.24,-1.12,34.49,-16.6,5.46,21.82,-19.01,1.09
34.86,-19.67,-5.96,25.06,-21.29,-1.09,34.5,-16.58,5.47,21.82,-19.02,1.08
34.83,-19.75,-5.95,25.05,-21.33,-1.06,34.51,-16.56,5.47,21.82,-19.02,1.08
34.81,-19.85,-5.94,25.06,-21.36,-1,34.52,-16.55,5.46,21.82,-19.02,1.08
34.75,-20,-5.93,25.04,-21.44,-0.94,34.53,-16.53,5.47,21.83,-19.02,1.08
34.75,-20.05,-5.93,25,-21.54,-0.91,34.54,-16.5,5.48,21.84,-19.02,1.08
34.73,-20.09,-5.93,24.97,-21.58,-0.92,34.53,-16.51,5.48,21.84,-19.03,1.07
34.68,-20.24,-5.9,24.91,-21.65,-0.94,34.54,-16.52,5.5,21.84,-19.04,1.07
34.63,-20.36,-5.93,24.87,-21.7,-0.93,34.54,-16.55,5.47,21.85,-19.03,1.07
34.61,-20.45,-5.84,24.8,-21.76,-0.92,34.54,-16.55,5.46,21.85,-19.03,1.08
34.54,-20.58,-5.88,24.73,-21.85,-0.89,34.55,-16.56,5.46,21.84,-19.03,1.09
34.48,-20.71,-5.81,24.69,-21.94,-0.85,34.55,-16.57,5.45,21.84,-19.03,1.11
34.43,-20.8,-5.82,24.65,-22.04,-0.82,34.55,-16.58,5.43,21.83,-19.04,1.12
34.35,-20.97,-5.81,24.58,-22.18,-0.79,34.56,-16.59,5.4,21.83,-19.04,1.12
34.28,-21.14,-5.77,24.52,-22.32,-0.78,34.56,-16.6,5.39,21.83,-19.03,1.13
34.24,-21.26,-5.77,24.43,-22.47,-0.77,34.55,-16.63,5.38,21.83,-19.03,1.13
34.15,-21.44,-5.78,24.36,-22.61,-0.77,34.56,-16.61,5.38,21.83,-19.02,1.14
34.09,-21.63,-5.7,24.29,-22.74,-0.77,34.58,-16.59,5.39,21.83,-19.02,1.14
34.04,-21.79,-5.73,24.2,-22.88,-0.75,34.59,-16.59,5.42,21.83,-19.01,1.14
33.94,-22.03,-5.71,24.11,-23.03,-0.76,34.6,-16.57,5.43,21.83,-19.01,1.14
33.89,-22.22,-5.63,24.01,-23.19,-0.75,34.59,-16.58,5.43,21.83,-19,1.13
33.85,-22.39,-5.56,23.93,-23.35,-0.72,34.57,-16.61,5.44,21.83,-19,1.13
33.75,-22.64,-5.53,23.84,-23.5,-0.72,34.58,-16.62,5.44,21.82,-19,1.14
33.69,-22.84,-5.4,23.76,-23.66,-0.66,34.57,-16.64,5.42,21.82,-18.98,1.15
33.63,-23.02,-5.31,23.69,-23.8,-0.66,34.56,-16.66,5.41,21.8,-18.97,1.16
33.56,-23.21,-5.26,23.59,-23.96,-0.64,34.55,-16.65,5.41,21.79,-18.97,1.17
33.5,-23.37,-5.21,23.53,-24.06,-0.61,34.55,-16.65,5.39,21.79,-18.96,1.17
33.49,-23.48,-5.08,23.47,-24.16,-0.58,34.55,-16.64,5.4,21.77,-18.97,1.16
33.37,-23.66,-5.11,23.41,-24.24,-0.56,34.54,-16.63,5.41,21.77,-18.97,1.17
33.31,-23.81,-5.08,23.36,-24.3,-0.54,34.53,-16.63,5.42,21.78,-18.97,1.16
33.32,-23.83,-5.06,23.32,-24.35,-0.52,34.53,-16.62,5.43,21.77,-18.98,1.16
33.28,-23.89,-5.02,23.3,-24.38,-0.51,34.53,-16.61,5.44,21.77,-18.98,1.16
33.23,-23.94,-5.06,23.29,-24.37,-0.5,34.52,-16.62,5.46,21.76,-18.99,1.15
33.24,-23.93,-5.02,23.3,-24.34,-0.5,34.49,-16.64,5.48,21.76,-19,1.15
33.22,-23.89,-5.07,23.29,-24.3,-0.52,34.48,-16.64,5.5,21.76,-19,1.14
33.26,-23.81,-5,23.27,-24.27,-0.54,34.45,-16.66,5.5,21.76,-19.01,1.14
33.29,-23.68,-5.07,23.3,-24.19,-0.57,34.43,-16.68,5.51,21.75,-19.01,1.14
33.27,-23.59,-5.13,23.29,-24.11,-0.62,34.41,-16.71,5.49,21.72,-19.03,1.13
33.26,-23.49,-5.18,23.29,-24.03,-0.66,34.39,-16.74,5.47,21.72,-19.02,1.13
33.28,-23.39,-5.23,23.3,-23.93,-0.72,34.39,-16.69,5.5,21.71,-19.02,1.13
33.28,-23.27,-5.34,23.31,-23.82,-0.8,34.39,-16.66,5.51,21.7,-19.03,1.13
33.32,-23.13,-5.44,23.38,-23.65,-0.87,34.38,-16.67,5.49,21.69,-19.02,1.13
33.36,-22.95,-5.6,23.44,-23.48,-0.98,34.4,-16.6,5.5,21.68,-19.02,1.13
33.44,-22.75,-5.67,23.51,-23.33,-1.04,34.41,-16.55,5.51,21.68,-19.02,1.12
33.53,-22.56,-5.68,23.57,-23.18,-1.11,34.4,-16.56,5.53,21.68,-19.02,1.12
33.67,-22.32,-5.71,23.63,-23.05,-1.17,34.4,-16.55,5.55,21.67,-19.02,1.12
33.72,-22.18,-5.75,23.7,-22.91,-1.23,34.37,-16.63,5.54,21.67,-19.02,1.12
33.86,-21.96,-5.71,23.77,-22.77,-1.29,34.36,-16.64,5.54,21.66,-19.03,1.12
33.96,-21.77,-5.71,23.84,-22.62,-1.34,34.37,-16.62,5.55,21.66,-19.02,1.12
34.05,-21.62,-5.64,23.89,-22.47,-1.39,34.37,-16.64,5.53,21.67,-19.02,1.12
34.12,-21.47,-5.65,23.94,-22.32,-1.43,34.37,-16.65,5.52,21.68,-19.01,1.13
34.23,-21.28,-5.6,24.02,-22.14,-1.43,34.37,-16.66,5.5,21.68,-19.01,1.13
34.28,-21.15,-5.58,24.09,-21.96,-1.41,34.37,-16.67,5.48,21.68,-19.01,1.13
34.33,-21.05,-5.56,24.18,-21.78,-1.38,34.39,-16.66,5.48,21.7,-19,1.13
34.38,-20.95,-5.55,24.25,-21.62,-1.36,34.4,-16.65,5.47,21.71,-19,1.13
34.45,-20.83,-5.5,24.31,-21.48,-1.32,34.42,-16.66,5.46,21.73,-19,1.13
34.56,-20.66,-5.51,24.41,-21.33,-1.33,34.43,-16.67,5.47,21.75,-19,1.13
34.66,-20.48,-5.48,24.51,-21.2,-1.34,34.46,-16.66,5.47,21.76,-19,1.12
34.73,-20.33,-5.55,24.6,-21.11,-1.35,34.47,-16.7,5.46,21.79,-19,1.12
34.88,-20.18,-5.42,24.67,-21.04,-1.33,34.49,-16.73,5.47,21.83,-18.98,1.11
35,-20,-5.43,24.75,-20.97,-1.33,34.53,-16.73,5.45,21.84,-18.99,1.11
35.1,-19.89,-5.36,24.84,-20.91,-1.32,34.54,-16.78,5.4,21.85,-18.99,1.11
35.19,-19.77,-5.36,24.96,-20.86,-1.31,34.58,-16.8,5.37,21.86,-18.99,1.12
35.23,-19.69,-5.4,25.05,-20.84,-1.27,34.6,-16.82,5.32,21.86,-18.99,1.13
35.28,-19.64,-5.37,25.14,-20.82,-1.24,34.61,-16.87,5.29,21.88,-18.99,1.14
35.35,-19.57,-5.34,25.19,-20.82,-1.21,34.65,-16.78,5.3,21.89,-18.98,1.14
35.38,-19.51,-5.4,25.27,-20.79,-1.15,34.66,-16.78,5.29,21.89,-18.98,1.14
35.39,-19.46,-5.43,25.33,-20.76,-1.07,34.66,-16.81,5.27,21.89,-19,1.14
35.42,-19.4,-5.43,25.4,-20.76,-0.98,34.69,-16.76,5.31,21.91,-18.99,1.15
35.43,-19.34,-5.48,25.47,-20.77,-0.89,34.7,-16.75,5.32,21.91,-19,1.16
