33.29,-22.62,-5.42,22.1,-26.57,7.87,33.89,-17.22,5.15,18.76,-17.16,3.49
33.26,-22.54,-5.51,22.07,-26.51,7.74,33.9,-17.23,5.15,18.79,-17.15,3.48
33.23,-22.48,-5.54,22.09,-26.44,7.64,33.91,-17.25,5.13,18.82,-17.14,3.47
33.29,-22.33,-5.62,22.09,-26.38,7.52,33.91,-17.27,5.13,18.84,-17.15,3.46
33.3,-22.25,-5.67,22.14,-26.3,7.43,33.92,-17.29,5.13,18.85,-17.15,3.45
33.32,-22.14,-5.73,22.2,-26.21,7.34,33.95,-17.28,5.12,18.87,-17.16,3.45
33.36,-22.05,-5.83,22.25,-26.14,7.25,33.97,-17.28,5.11,18.89,-17.16,3.44
33.39,-21.95,-5.87,22.31,-26.03,7.15,34,-17.25,5.11,18.91,-17.17,3.43
33.46,-21.81,-5.91,22.36,-25.89,7.04,34.03,-17.22,5.12,18.95,-17.17,3.42
33.5,-21.67,-5.98,22.43,-25.74,6.95,34.05,-17.22,5.13,18.97,-17.18,3.41
33.51,-21.57,-6.06,22.46,-25.6,6.85,34.09,-17.2,5.15,18.99,-17.2,3.39
33.56,-21.42,-6.12,22.51,-25.44,6.74,34.14,-17.19,5.16,19.05,-17.2,3.37
33.54,-21.35,-6.18,22.51,-25.32,6.63,34.15,-17.23,5.17,19.09,-17.21,3.34
33.58,-21.2,-6.25,22.49,-25.22,6.46,34.18,-17.26,5.18,19.12,-17.21,3.33
33.63,-21.03,-6.31,22.5,-25.11,6.36,34.2,-17.3,5.15,19.14,-17.2,3.34
33.64,-20.89,-6.34,22.49,-25.02,6.26,34.22,-17.35,5.13,19.16,-17.19,3.37
33.65,-20.78,-6.39,22.5,-24.93,6.15,34.27,-17.36,5.09,19.19,-17.15,3.43
33.67,-20.68,-6.39,22.5,-24.84,6.09,34.29,-17.4,5.08,19.21,-17.11,3.52
33.71,-20.55,-6.4,22.49,-24.77,5.99,34.32,-17.42,5.1,19.21,-17.08,3.61
33.75,-20.41,-6.45,22.51,-24.67,5.89,34.36,-17.36,5.1,19.23,-17.04,3.71
33.8,-20.27,-6.44,22.52,-24.57,5.83,34.37,-17.34,5.15,19.26,-17,3.77
33.82,-20.17,-6.47,22.54,-24.45,5.73,34.4,-17.29,5.22,19.3,-16.94,3.79
33.83,-20.09,-6.46,22.53,-24.4,5.63,34.42,-17.22,5.27,19.32,-16.91,3.79
33.86,-19.98,-6.48,22.45,-24.41,5.5,34.43,-17.22,5.3,19.31,-16.93,3.75
33.9,-19.85,-6.5,22.4,-24.38,5.37,34.44,-17.21,5.34,19.31,-16.99,3.69
33.92,-19.74,-6.5,22.36,-24.33,5.25,34.47,-17.15,5.37,19.32,-17.06,3.65
33.95,-19.64,-6.51,22.28,-24.29,5.13,34.47,-17.16,5.37,19.36,-17.08,3.63
33.96,-19.57,-6.52,22.21,-24.24,5.03,34.47,-17.14,5.39,19.42,-17.05,3.64
34.02,-19.4,-6.48,22.15,-24.18,4.93,34.46,-17.14,5.37,19.47,-17.01,3.65
34.06,-19.3,-6.48,22.1,-24.09,4.85,34.43,-17.17,5.36,19.49,-16.97,3.65
34.07,-19.2,-6.4,22.08,-23.97,4.78,34.43,-17.16,5.35,19.49,-16.95,3.61
34.1,-19.08,-6.43,22.07,-23.84,4.74,34.42,-17.13,5.34,19.5,-16.94,3.55
34.12,-18.94,-6.34,22.1,-23.68,4.75,34.42,-17.12,5.33,19.51,-16.95,3.46
34.12,-18.86,-6.37,22.15,-23.53,4.76,34.44,-17.04,5.35,19.53,-16.97,3.33
34.16,-18.72,-6.28,22.25,-23.3,4.78,34.45,-16.98,5.35,19.56,-17.01,3.21
34.18,-18.62,-6.29,22.35,-23.12,4.82,34.5,-16.88,5.41,19.59,-17.04,3.13
34.16,-18.57,-6.31,22.41,-22.97,4.82,34.56,-16.81,5.44,19.64,-17.04,3.09
34.19,-18.47,-6.29,22.43,-22.9,4.78,34.59,-16.8,5.4,19.65,-17.04,3.08
34.22,-18.37,-6.29,22.4,-22.92,4.74,34.6,-16.88,5.4,19.67,-17.03,3.08
34.26,-18.26,-6.34,22.43,-22.93,4.73,34.62,-16.86,5.4,19.68,-17.01,3.08
34.31,-18.2,-6.31,22.45,-22.97,4.76,34.61,-16.94,5.35,19.67,-17.01,3.08
34.37,-18.1,-6.3,22.47,-23.02,4.76,34.61,-16.96,5.3,19.67,-16.99,3.09
34.39,-18.09,-6.27,22.53,-23.04,4.79,34.62,-16.95,5.25,19.65,-16.96,3.12
34.44,-18,-6.25,22.57,-23.08,4.83,34.6,-16.95,5.22,19.62,-16.94,3.15
34.45,-17.94,-6.27,22.63,-23.12,4.87,34.58,-16.97,5.19,19.58,-16.91,3.19
34.45,-17.88,-6.28,22.67,-23.18,4.9,34.58,-16.93,5.19,19.53,-16.88,3.24
34.46,-17.8,-6.32,22.7,-23.27,4.93,34.56,-16.92,5.18,19.46,-16.86,3.32
34.57,-17.61,-6.39,22.73,-23.4,4.99,34.54,-16.89,5.2,19.38,-16.86,3.41
34.5,-17.67,-6.35,22.77,-23.53,5.07,34.52,-16.87,5.22,19.28,-16.91,3.49
34.52,-17.6,-6.39,22.84,-23.6,5.15,34.49,-16.9,5.25,19.19,-16.97,3.59
34.44,-17.69,-6.39,22.91,-23.66,5.22,34.47,-16.88,5.25,19.1,-17.06,3.64
34.41,-17.68,-6.44,22.97,-23.72,5.3,34.46,-16.87,5.26,19.01,-17.16,3.72
34.4,-17.7,-6.44,23.03,-23.8,5.39,34.43,-16.89,5.26,18.89,-17.28,3.77
34.4,-17.71,-6.4,23.05,-23.88,5.45,34.4,-16.91,5.26,18.75,-17.44,3.78
34.4,-17.72,-6.42,23.07,-23.89,5.48,34.37,-16.96,5.22,18.57,-17.64,3.76
34.41,-17.76,-6.33,23.04,-23.87,5.46,34.34,-17.01,5.21,18.41,-17.84,3.73
34.42,-17.76,-6.33,23.02,-23.82,5.44,34.33,-17.01,5.18,18.32,-17.95,3.7
34.41,-17.82,-6.25,22.97,-23.79,5.41,34.31,-17.04,5.17,18.27,-18.03,3.67
34.41,-17.81,-6.28,22.92,-23.76,5.37,34.28,-17.1,5.16,18.27,-18.06,3.62
34.39,-17.84,-6.24,22.91,-23.7,5.34,34.28,-17.1,5.18,18.3,-18.05,3.6
34.39,-17.83,-6.28,22.87,-23.66,5.33,34.28,-17.11,5.2,18.31,-18.05,3.57
34.39,-17.85,-6.24,22.83,-23.62,5.3,34.27,-17.13,5.24,18.34,-18.02,3.57
34.38,-17.86,-6.27,22.8,-23.58,5.29,34.26,-17.13,5.26,18.35,-18.01,3.57
34.37,-17.89,-6.25,22.76,-23.55,5.27,34.26,-17.14,5.26,18.35,-18.02,3.56
34.37,-17.91,-6.26,22.74,-23.51,5.24,34.21,-17.22,5.28,18.36,-18.03,3.55
34.36,-17.92,-6.26,22.72,-23.46,5.21,34.2,-17.24,5.3,18.35,-18.08,3.51
34.38,-17.91,-6.25,22.68,-23.42,5.18,34.16,-17.31,5.26,18.36,-18.13,3.46
34.37,-17.91,-6.25,22.67,-23.39,5.14,34.15,-17.33,5.28,18.38,-18.19,3.41
34.37,-17.9,-6.28,22.65,-23.38,5.11,34.14,-17.34,5.24,18.38,-18.27,3.35
34.37,-17.88,-6.28,22.64,-23.37,5.11,34.13,-17.36,5.24,18.39,-18.32,3.3
34.37,-17.86,-6.28,22.64,-23.37,5.1,34.13,-17.35,5.26,18.41,-18.34,3.27
34.36,-17.86,-6.28,22.63,-23.38,5.1,34.13,-17.32,5.28,18.44,-18.36,3.24
34.35,-17.86,-6.28,22.63,-23.39,5.11,34.13,-17.3,5.27,18.46,-18.38,3.23
34.34,-17.87,-6.28,22.63,-23.41,5.12,34.14,-17.26,5.31,18.48,-18.42,3.22
34.33,-17.86,-6.27,22.64,-23.42,5.13,34.12,-17.27,5.32,18.48,-18.46,3.22
34.31,-17.84,-6.29,22.65,-23.44,5.14,34.13,-17.26,5.31,18.46,-18.52,3.2
34.3,-17.84,-6.32,22.66,-23.42,5.14,34.12,-17.25,5.34,18.47,-18.54,3.18
34.29,-17.84,-6.33,22.66,-23.41,5.13,34.12,-17.23,5.35,18.47,-18.56,3.17
34.31,-17.82,-6.3,22.64,-23.4,5.11,34.1,-17.26,5.35,18.48,-18.54,3.17
34.33,-17.8,-6.3,22.65,-23.37,5.11,34.09,-17.27,5.34,18.47,-18.52,3.18
34.33,-17.81,-6.29,22.65,-23.37,5.11,34.08,-17.28,5.33,18.46,-18.51,3.18
34.35,-17.8,-6.27,22.65,-23.36,5.1,34.08,-17.28,5.33,18.47,-18.48,3.2
34.36,-17.79,-6.24,22.66,-23.35,5.11,34.07,-17.27,5.32,18.46,-18.47,3.21
34.37,-17.78,-6.24,22.66,-23.35,5.1,34.07,-17.26,5.31,18.45,-18.45,3.23
34.38,-17.78,-6.24,22.68,-23.35,5.11,34.07,-17.25,5.31,18.45,-18.43,3.27
34.37,-17.78,-6.26,22.68,-23.35,5.11,34.07,-17.23,5.31,18.42,-18.42,3.3
34.38,-17.78,-6.26,22.69,-23.36,5.11,34.08,-17.19,5.32,18.4,-18.38,3.35
34.38,-17.78,-6.25,22.71,-23.35,5.12,34.1,-17.15,5.36,18.37,-18.31,3.45
34.39,-17.77,-6.25,22.72,-23.36,5.11,34.11,-17.1,5.39,18.31,-18.24,3.6
34.4,-17.77,-6.24,22.74,-23.36,5.12,34.11,-17.08,5.38,18.27,-18.12,3.79
34.43,-17.74,-6.23,22.75,-23.34,5.13,34.12,-17.08,5.38,18.19,-18.02,4
34.44,-17.74,-6.24,22.76,-23.32,5.13,34.14,-17.07,5.39,18.13,-17.87,4.26
34.46,-17.73,-6.21,22.78,-23.3,5.12,34.13,-17.11,5.37,18.09,-17.69,4.56
34.51,-17.66,-6.19,22.78,-23.3,5.11,34.14,-17.12,5.37,18.05,-17.48,4.93
34.51,-17.66,-6.19,22.78,-23.3,5.1,34.15,-17.13,5.32,18.09,-17.21,5.28
34.51,-17.65,-6.2,22.8,-23.28,5.09,34.18,-17.13,5.32,18.24,-16.85,5.63
34.51,-17.62,-6.21,22.81,-23.28,5.07,34.19,-17.14,5.31,18.67,-16.62,4.94
34.48,-17.63,-6.23,22.81,-23.28,5.06,34.23,-17.1,5.3,18.94,-16.28,5.35
34.46,-17.63,-6.25,22.81,-23.29,5.07,34.25,-17.07,5.31,19.3,-16.15,4.94
34.48,-17.58,-6.24,22.83,-23.29,5.07,34.3,-17.01,5.33,19.55,-16.08,4.8
34.45,-17.58,-6.26,22.85,-23.29,5.08,34.34,-16.95,5.33,19.68,-16.06,4.55
34.44,-17.56,-6.27,22.87,-23.28,5.1,34.35,-16.94,5.39,19.72,-16.05,4.49
34.43,-17.55,-6.27,22.87,-23.29,5.11,34.38,-16.9,5.4,19.71,-16.07,4.47
34.43,-17.53,-6.29,22.86,-23.29,5.11,34.4,-16.87,5.43,19.7,-16.11,4.47
34.45,-17.47,-6.28,22.86,-23.27,5.1,34.38,-16.91,5.45,19.7,-16.15,4.47
34.45,-17.44,-6.28,22.85,-23.26,5.09,34.39,-16.91,5.46,19.7,-16.2,4.45
34.44,-17.42,-6.29,22.83,-23.23,5.06,34.39,-16.95,5.42,19.71,-16.23,4.43
34.43,-17.41,-6.28,22.8,-23.18,5.03,34.39,-16.98,5.4,19.71,-16.26,4.4
34.42,-17.38,-6.29,22.76,-23.14,4.97,34.41,-16.97,5.35,19.73,-16.29,4.37
34.4,-17.36,-6.3,22.76,-23.09,4.95,34.43,-16.96,5.33,19.76,-16.31,4.35
34.38,-17.32,-6.33,22.77,-23.06,4.94,34.45,-16.96,5.31,19.77,-16.34,4.32
34.33,-17.36,-6.37,22.77,-23.07,4.97,34.49,-16.91,5.32,19.81,-16.36,4.3
34.32,-17.36,-6.42,22.79,-23.06,4.99,34.54,-16.87,5.31,19.85,-16.37,4.29
34.33,-17.33,-6.42,22.8,-23.08,5.01,34.6,-16.82,5.34,19.89,-16.37,4.29
34.33,-17.31,-6.44,22.82,-23.09,5.03,34.64,-16.81,5.34,19.93,-16.37,4.29
34.33,-17.29,-6.44,22.85,-23.08,5.07,34.69,-16.8,5.3,19.96,-16.39,4.28
34.34,-17.25,-6.44,22.86,-23.08,5.1,34.72,-16.83,5.3,19.99,-16.39,4.28
34.33,-17.25,-6.44,22.88,-23.08,5.11,34.75,-16.85,5.3,20.03,-16.39,4.29
34.35,-17.15,-6.46,22.88,-23.09,5.13,34.77,-16.9,5.24,20.06,-16.39,4.3
34.35,-17.13,-6.46,22.88,-23.09,5.14,34.79,-16.92,5.21,20.08,-16.39,4.33
34.34,-17.11,-6.48,22.89,-23.09,5.14,34.83,-16.94,5.12,20.11,-16.38,4.36
34.32,-17.06,-6.51,22.89,-23.09,5.14,34.85,-16.97,5.09,20.16,-16.35,4.42
34.31,-17.05,-6.53,22.88,-23.11,5.14,34.86,-16.99,5.06,20.21,-16.3,4.48
34.27,-17.05,-6.58,22.87,-23.13,5.13,34.89,-16.93,5.05,20.24,-16.24,4.55
34.26,-17.02,-6.59,22.86,-23.16,5.13,34.86,-16.98,5.02,20.24,-16.21,4.6
