35.66,-14.78,-6.84,24.66,-17.33,-5.74,34.84,-20.06,7.65,23.74,-23.31,4.5
35.67,-14.77,-6.83,24.65,-17.31,-5.74,34.85,-20.05,7.66,23.75,-23.31,4.51
35.66,-14.75,-6.84,24.64,-17.29,-5.75,34.87,-20.02,7.69,23.75,-23.32,4.5
35.66,-14.75,-6.83,24.63,-17.29,-5.74,34.85,-20.08,7.64,23.76,-23.32,4.5
35.64,-14.78,-6.82,24.61,-17.28,-5.75,34.85,-20.09,7.63,23.77,-23.32,4.49
35.64,-14.78,-6.82,24.6,-17.28,-5.74,34.83,-20.15,7.58,23.77,-23.33,4.49
35.63,-14.79,-6.82,24.6,-17.27,-5.73,34.8,-20.2,7.56,23.77,-23.33,4.49
35.63,-14.79,-6.82,24.6,-17.26,-5.73,34.79,-20.22,7.55,23.76,-23.33,4.49
35.62,-14.82,-6.83,24.6,-17.27,-5.74,34.77,-20.28,7.49,23.76,-23.34,4.5
35.61,-14.83,-6.82,24.6,-17.27,-5.74,34.75,-20.34,7.44,23.76,-23.33,4.5
35.61,-14.83,-6.84,24.6,-17.28,-5.73,34.8,-20.26,7.49,23.76,-23.33,4.5
35.61,-14.82,-6.85,24.6,-17.29,-5.74,34.8,-20.26,7.48,23.76,-23.34,4.5
35.6,-14.84,-6.87,24.6,-17.3,-5.74,34.83,-20.19,7.57,23.75,-23.34,4.5
35.61,-14.83,-6.86,24.61,-17.31,-5.72,34.86,-20.14,7.6,23.76,-23.34,4.5
35.61,-14.84,-6.88,24.62,-17.31,-5.73,34.88,-20.1,7.6,23.76,-23.33,4.5
35.62,-14.82,-6.87,24.62,-17.33,-5.72,34.87,-20.12,7.63,23.77,-23.33,4.5
35.63,-14.8,-6.89,24.63,-17.33,-5.72,34.86,-20.14,7.64,23.78,-23.33,4.5
35.64,-14.79,-6.88,24.63,-17.33,-5.72,34.85,-20.2,7.58,23.79,-23.34,4.5
35.64,-14.77,-6.91,24.64,-17.33,-5.72,34.85,-20.22,7.57,23.82,-23.34,4.49
35.64,-14.78,-6.89,24.64,-17.33,-5.73,34.85,-20.27,7.5,23.84,-23.35,4.49
35.63,-14.8,-6.92,24.64,-17.33,-5.73,34.85,-20.31,7.43,23.86,-23.36,4.46
35.63,-14.79,-6.89,24.64,-17.33,-5.73,34.86,-20.34,7.41,23.89,-23.37,4.46
35.62,-14.79,-6.91,24.64,-17.32,-5.73,34.9,-20.34,7.38,23.9,-23.39,4.45
35.62,-14.79,-6.91,24.64,-17.32,-5.73,34.92,-20.37,7.34,23.92,-23.41,4.43
35.62,-14.79,-6.89,24.63,-17.32,-5.74,34.97,-20.32,7.31,23.94,-23.41,4.44
35.62,-14.78,-6.88,24.63,-17.32,-5.73,35.01,-20.28,7.32,23.97,-23.4,4.43
35.63,-14.76,-6.87,24.63,-17.31,-5.73,35.01,-20.31,7.32,23.99,-23.4,4.44
35.63,-14.75,-6.86,24.63,-17.29,-5.74,35.04,-20.28,7.33,23.98,-23.41,4.44
35.65,-14.71,-6.86,24.62,-17.28,-5.74,35.06,-20.26,7.36,24,-23.41,4.44
35.66,-14.72,-6.85,24.62,-17.27,-5.74,35.07,-20.26,7.36,24.01,-23.41,4.44
35.69,-14.68,-6.83,24.62,-17.26,-5.74,35.09,-20.25,7.37,24.04,-23.39,4.44
35.69,-14.69,-6.8,24.62,-17.25,-5.74,35.09,-20.27,7.36,24.04,-23.4,4.44
35.69,-14.71,-6.8,24.63,-17.24,-5.74,35.09,-20.3,7.33,24.04,-23.41,4.43
35.68,-14.74,-6.79,24.63,-17.24,-5.73,35.11,-20.3,7.32,24.06,-23.41,4.42
35.66,-14.77,-6.8,24.64,-17.24,-5.74,35.13,-20.29,7.32,24.09,-23.4,4.42
35.66,-14.78,-6.8,24.63,-17.25,-5.74,35.14,-20.31,7.32,24.09,-23.41,4.42
35.65,-14.81,-6.81,24.64,-17.25,-5.74,35.15,-20.31,7.32,24.1,-23.4,4.42
35.65,-14.8,-6.82,24.65,-17.25,-5.73,35.17,-20.32,7.3,24.1,-23.42,4.42
35.67,-14.77,-6.84,24.65,-17.25,-5.73,35.19,-20.3,7.3,24.11,-23.42,4.42
35.67,-14.76,-6.83,24.65,-17.26,-5.73,35.22,-20.29,7.3,24.12,-23.43,4.43
35.68,-14.75,-6.82,24.65,-17.27,-5.73,35.22,-20.31,7.29,24.13,-23.44,4.43
35.69,-14.74,-6.81,24.65,-17.27,-5.73,35.22,-20.33,7.25,24.15,-23.44,4.41
35.69,-14.74,-6.77,24.66,-17.27,-5.73,35.24,-20.33,7.25,24.16,-23.45,4.41
35.7,-14.72,-6.78,24.66,-17.26,-5.73,35.26,-20.34,7.21,24.18,-23.47,4.4
35.69,-14.74,-6.74,24.66,-17.26,-5.73,35.28,-20.33,7.19,24.19,-23.48,4.4
35.7,-14.73,-6.75,24.66,-17.26,-5.73,35.29,-20.36,7.19,24.21,-23.48,4.38
35.69,-14.75,-6.72,24.66,-17.25,-5.73,35.28,-20.4,7.18,24.24,-23.47,4.39
35.68,-14.74,-6.74,24.66,-17.22,-5.74,35.3,-20.38,7.17,24.22,-23.5,4.38
35.67,-14.75,-6.73,24.65,-17.2,-5.74,35.32,-20.36,7.17,24.24,-23.49,4.37
35.67,-14.75,-6.76,24.65,-17.18,-5.75,35.33,-20.37,7.15,24.26,-23.5,4.37
35.67,-14.75,-6.75,24.65,-17.15,-5.74,35.37,-20.33,7.16,24.29,-23.49,4.37
35.68,-14.73,-6.76,24.67,-17.12,-5.74,35.39,-20.32,7.15,24.3,-23.49,4.36
35.68,-14.73,-6.76,24.66,-17.12,-5.75,35.44,-20.25,7.15,24.3,-23.5,4.36
35.69,-14.72,-6.77,24.66,-17.12,-5.75,35.47,-20.22,7.13,24.31,-23.49,4.36
35.7,-14.71,-6.76,24.68,-17.1,-5.75,35.48,-20.22,7.14,24.33,-23.47,4.37
35.71,-14.7,-6.76,24.67,-17.1,-5.75,35.49,-20.2,7.14,24.34,-23.45,4.37
35.73,-14.67,-6.76,24.69,-17.08,-5.76,35.48,-20.22,7.11,24.33,-23.44,4.37
35.76,-14.65,-6.75,24.69,-17.08,-5.76,35.47,-20.25,7.1,24.31,-23.44,4.38
35.76,-14.66,-6.78,24.7,-17.07,-5.77,35.46,-20.27,7.1,24.31,-23.42,4.38
35.75,-14.68,-6.78,24.71,-17.07,-5.77,35.46,-20.24,7.09,24.29,-23.41,4.4
35.74,-14.68,-6.8,24.7,-17.08,-5.77,35.43,-20.26,7.12,24.28,-23.4,4.41
35.74,-14.67,-6.81,24.71,-17.08,-5.78,35.39,-20.31,7.12,24.25,-23.39,4.42
35.75,-14.64,-6.81,24.7,-17.09,-5.79,35.37,-20.32,7.15,24.22,-23.38,4.43
35.75,-14.64,-6.82,24.69,-17.09,-5.81,35.34,-20.32,7.18,24.2,-23.35,4.45
35.73,-14.64,-6.82,24.68,-17.09,-5.82,35.32,-20.31,7.2,24.17,-23.34,4.46
35.73,-14.64,-6.8,24.64,-17.12,-5.83,35.29,-20.31,7.22,24.12,-23.34,4.47
35.72,-14.63,-6.78,24.62,-17.12,-5.85,35.24,-20.33,7.26,24.11,-23.32,4.49
35.72,-14.63,-6.77,24.59,-17.13,-5.86,35.24,-20.28,7.27,24.05,-23.33,4.49
35.7,-14.63,-6.75,24.55,-17.15,-5.87,35.22,-20.27,7.28,24.02,-23.32,4.51
35.66,-14.65,-6.76,24.51,-17.17,-5.88,35.2,-20.26,7.28,23.99,-23.31,4.52
35.62,-14.66,-6.75,24.47,-17.2,-5.87,35.15,-20.28,7.3,23.97,-23.3,4.54
35.57,-14.69,-6.76,24.45,-17.19,-5.86,35.11,-20.33,7.26,23.93,-23.31,4.53
35.51,-14.72,-6.83,24.41,-17.21,-5.86,35.07,-20.36,7.27,23.89,-23.33,4.52
35.46,-14.76,-6.88,24.39,-17.21,-5.85,35.04,-20.36,7.28,23.87,-23.33,4.53
35.42,-14.79,-6.89,24.36,-17.22,-5.86,35.01,-20.38,7.31,23.86,-23.32,4.53
35.42,-14.79,-6.88,24.32,-17.25,-5.89,34.97,-20.4,7.33,23.83,-23.32,4.54
35.4,-14.82,-6.85,24.3,-17.24,-5.91,34.93,-20.4,7.38,23.82,-23.32,4.56
35.41,-14.82,-6.79,24.27,-17.24,-5.94,34.92,-20.38,7.4,23.79,-23.34,4.55
35.39,-14.84,-6.78,24.23,-17.23,-5.97,34.93,-20.33,7.41,23.8,-23.32,4.55
35.38,-14.84,-6.75,24.19,-17.22,-5.98,34.92,-20.31,7.46,23.78,-23.32,4.55
35.36,-14.84,-6.75,24.14,-17.24,-5.96,34.9,-20.31,7.49,23.76,-23.32,4.55
35.32,-14.85,-6.77,24.12,-17.24,-5.94,34.87,-20.34,7.45,23.76,-23.32,4.56
35.29,-14.87,-6.79,24.12,-17.22,-5.92,34.88,-20.31,7.45,23.75,-23.32,4.56
35.28,-14.87,-6.8,24.12,-17.23,-5.92,34.86,-20.34,7.41,23.74,-23.32,4.55
35.25,-14.9,-6.82,24.12,-17.24,-5.91,34.83,-20.37,7.4,23.73,-23.32,4.55
35.25,-14.92,-6.83,24.12,-17.26,-5.9,34.84,-20.33,7.42,23.73,-23.33,4.54
35.24,-14.94,-6.85,24.13,-17.27,-5.9,34.83,-20.35,7.41,23.73,-23.32,4.55
35.24,-14.93,-6.84,24.13,-17.28,-5.91,34.84,-20.34,7.4,23.72,-23.34,4.55
35.24,-14.93,-6.82,24.12,-17.29,-5.91,34.86,-20.3,7.42,23.73,-23.34,4.55
35.24,-14.94,-6.82,24.12,-17.3,-5.91,34.87,-20.29,7.42,23.74,-23.34,4.55
35.24,-14.94,-6.82,24.11,-17.32,-5.9,34.86,-20.29,7.45,23.74,-23.35,4.55
35.25,-14.94,-6.83,24.12,-17.31,-5.9,34.85,-20.3,7.48,23.75,-23.35,4.55
35.26,-14.92,-6.81,24.12,-17.32,-5.89,34.85,-20.3,7.49,23.74,-23.37,4.54
35.26,-14.93,-6.81,24.12,-17.33,-5.89,34.85,-20.3,7.48,23.76,-23.38,4.53
35.25,-14.95,-6.8,24.12,-17.34,-5.89,34.86,-20.31,7.48,23.79,-23.38,4.53
35.24,-14.97,-6.82,24.11,-17.35,-5.9,34.89,-20.3,7.44,23.82,-23.38,4.51
35.23,-14.99,-6.81,24.1,-17.36,-5.89,34.91,-20.3,7.42,23.85,-23.4,4.5
35.21,-15.03,-6.81,24.09,-17.37,-5.9,34.98,-20.3,7.34,23.88,-23.43,4.47
35.19,-15.05,-6.81,24.09,-17.38,-5.91,35.04,-20.29,7.29,23.94,-23.42,4.46
35.18,-15.07,-6.81,24.08,-17.38,-5.93,35.11,-20.26,7.28,23.97,-23.44,4.44
35.2,-15.08,-6.77,24.07,-17.41,-5.92,35.12,-20.3,7.27,24,-23.46,4.42
35.2,-15.09,-6.77,24.08,-17.42,-5.92,35.15,-20.31,7.25,24.04,-23.46,4.41
35.21,-15.1,-6.77,24.09,-17.43,-5.91,35.16,-20.33,7.28,24.07,-23.47,4.4
35.23,-15.08,-6.78,24.1,-17.43,-5.9,35.18,-20.34,7.26,24.09,-23.47,4.41
35.24,-15.09,-6.77,24.11,-17.45,-5.89,35.18,-20.35,7.3,24.12,-23.48,4.4
35.26,-15.09,-6.77,24.12,-17.47,-5.88,35.19,-20.37,7.31,24.13,-23.49,4.39
35.27,-15.09,-6.76,24.14,-17.47,-5.87,35.23,-20.34,7.31,24.17,-23.47,4.38
35.27,-15.1,-6.78,24.17,-17.47,-5.87,35.22,-20.36,7.31,24.16,-23.5,4.37
35.27,-15.12,-6.78,24.17,-17.48,-5.87,35.24,-20.37,7.29,24.18,-23.49,4.38
35.28,-15.13,-6.77,24.18,-17.49,-5.86,35.24,-20.4,7.26,24.2,-23.49,4.37
35.29,-15.13,-6.78,24.19,-17.51,-5.86,35.26,-20.41,7.24,24.23,-23.47,4.37
35.3,-15.11,-6.78,24.21,-17.5,-5.85,35.28,-20.4,7.22,24.24,-23.47,4.38
35.3,-15.11,-6.79,24.21,-17.51,-5.85,35.32,-20.39,7.19,24.24,-23.47,4.38
35.31,-15.12,-6.79,24.22,-17.51,-5.85,35.31,-20.43,7.17,24.25,-23.48,4.38
35.31,-15.13,-6.78,24.23,-17.51,-5.85,35.34,-20.42,7.16,24.27,-23.47,4.38
35.33,-15.11,-6.76,24.23,-17.52,-5.85,35.35,-20.41,7.14,24.28,-23.47,4.37
35.34,-15.11,-6.75,24.23,-17.51,-5.85,35.37,-20.39,7.12,24.28,-23.48,4.37
35.35,-15.11,-6.73,24.23,-17.52,-5.85,35.4,-20.34,7.12,24.29,-23.48,4.38
35.36,-15.11,-6.72,24.24,-17.51,-5.85,35.43,-20.32,7.12,24.31,-23.47,4.38
35.35,-15.12,-6.74,24.24,-17.5,-5.86,35.45,-20.29,7.12,24.32,-23.46,4.39
35.35,-15.12,-6.74,24.24,-17.51,-5.86,35.44,-20.29,7.13,24.33,-23.45,4.39
35.36,-15.11,-6.73,24.24,-17.5,-5.86,35.43,-20.31,7.12,24.33,-23.45,4.39
35.35,-15.13,-6.74,24.25,-17.5,-5.86,35.44,-20.31,7.1,24.32,-23.45,4.39
35.35,-15.12,-6.75,24.25,-17.48,-5.87,35.44,-20.31,7.11,24.34,-23.43,4.4
35.34,-15.13,-6.76,24.25,-17.48,-5.86,35.44,-20.32,7.1,24.33,-23.42,4.41
35.33,-15.13,-6.77,24.24,-17.48,-5.86,35.43,-20.32,7.1,24.34,-23.41,4.41
35.33,-15.12,-6.76,24.24,-17.49,-5.85,35.4,-20.37,7.12,24.34,-23.4,4.41
35.33,-15.1,-6.79,24.24,-17.47,-5.86,35.41,-20.36,7.12,24.32,-23.41,4.41
35.32,-15.08,-6.81,24.22,-17.47,-5.86,35.42,-20.34,7.12,24.31,-23.41,4.42
35.31,-15.07,-6.79,24.2,-17.47,-5.87,35.41,-20.34,7.12,24.3,-23.41,4.42
35.3,-15.07,-6.77,24.16,-17.47,-5.88,35.41,-20.31,7.13,24.3,-23.4,4.42
35.29,-15.07,-6.76,24.15,-17.45,-5.9,35.42,-20.28,7.13,24.3,-23.39,4.44
35.29,-15.06,-6.76,24.13,-17.45,-5.92,35.41,-20.27,7.14,24.28,-23.4,4.44
35.27,-15.07,-6.76,24.11,-17.45,-5.93,35.41,-20.24,7.14,24.27,-23.39,4.44
35.27,-15.09,-6.75,24.11,-17.44,-5.93,35.4,-20.22,7.16,24.27,-23.38,4.44
35.27,-15.1,-6.74,24.12,-17.45,-5.92,35.36,-20.25,7.17,24.27,-23.37,4.45
35.27,-15.1,-6.76,24.13,-17.46,-5.9,35.35,-20.24,7.15,24.25,-23.36,4.45
35.26,-15.11,-6.77,24.15,-17.46,-5.89,35.34,-20.22,7.16,24.22,-23.36,4.46
35.27,-15.12,-6.79,24.16,-17.46,-5.87,35.32,-20.24,7.18,24.22,-23.35,4.47
35.27,-15.12,-6.82,24.18,-17.46,-5.85,35.31,-20.22,7.2,24.22,-23.33,4.48
35.29,-15.11,-6.82,24.19,-17.47,-5.83,35.3,-20.21,7.23,24.2,-23.32,4.49
35.3,-15.09,-6.83,24.2,-17.47,-5.82,35.29,-20.19,7.26,24.18,-23.32,4.49
35.3,-15.09,-6.85,24.2,-17.47,-5.81,35.28,-20.17,7.26,24.15,-23.32,4.5
35.29,-15.08,-6.85,24.19,-17.47,-5.82,35.3,-20.12,7.29,24.16,-23.3,4.5
35.28,-15.08,-6.84,24.18,-17.47,-5.83,35.28,-20.11,7.29,24.15,-23.29,4.5
35.27,-15.09,-6.85,24.16,-17.48,-5.84,35.26,-20.1,7.29,24.14,-23.29,4.51
35.26,-15.09,-6.84,24.15,-17.47,-5.84,35.25,-20.1,7.28,24.13,-23.28,4.51
35.25,-15.09,-6.82,24.14,-17.46,-5.85,35.22,-20.12,7.27,24.11,-23.28,4.52
35.24,-15.08,-6.82,24.14,-17.45,-5.86,35.2,-20.12,7.28,24.09,-23.28,4.52
35.22,-15.08,-6.82,24.13,-17.45,-5.86,35.19,-20.13,7.27,24.07,-23.28,4.53
35.22,-15.07,-6.84,24.12,-17.45,-5.85,35.15,-20.16,7.26,24.06,-23.28,4.54
35.22,-15.06,-6.85,24.12,-17.44,-5.85,35.13,-20.18,7.25,24.04,-23.28,4.55
35.22,-15.04,-6.86,24.13,-17.43,-5.85,35.14,-20.15,7.26,24.01,-23.28,4.56
35.23,-15.02,-6.87,24.13,-17.42,-5.84,35.13,-20.15,7.26,24.01,-23.27,4.56
35.22,-15,-6.88,24.13,-17.41,-5.83,35.14,-20.09,7.3,23.99,-23.27,4.56
35.23,-14.99,-6.87,24.13,-17.41,-5.82,35.13,-20.07,7.32,23.98,-23.26,4.57
35.24,-14.96,-6.89,24.13,-17.39,-5.82,35.1,-20.08,7.33,23.96,-23.26,4.58
35.21,-14.97,-6.88,24.12,-17.39,-5.82,35.11,-20.04,7.37,23.92,-23.28,4.58
35.2,-14.97,-6.89,24.11,-17.39,-5.82,35.1,-20,7.4,23.92,-23.27,4.58
35.18,-14.99,-6.9,24.11,-17.38,-5.82,35.08,-20,7.42,23.91,-23.26,4.58
35.17,-14.99,-6.91,24.1,-17.38,-5.82,35.05,-20.01,7.42,23.9,-23.25,4.59
35.17,-14.99,-6.91,24.09,-17.37,-5.83,35,-20.07,7.4,23.88,-23.25,4.59
35.16,-14.97,-6.93,24.08,-17.36,-5.83,34.97,-20.1,7.39,23.86,-23.26,4.59
35.16,-14.96,-6.94,24.09,-17.35,-5.82,34.96,-20.09,7.39,23.86,-23.25,4.6
35.17,-14.93,-6.94,24.09,-17.33,-5.83,34.95,-20.09,7.39,23.85,-23.26,4.6
35.17,-14.91,-6.93,24.07,-17.34,-5.83,34.93,-20.12,7.39,23.84,-23.26,4.6
35.18,-14.9,-6.93,24.08,-17.33,-5.83,34.94,-20.1,7.39,23.83,-23.27,4.6
35.18,-14.89,-6.93,24.09,-17.32,-5.83,34.94,-20.1,7.39,23.82,-23.28,4.61
35.19,-14.87,-6.93,24.09,-17.31,-5.82,34.95,-20.07,7.41,23.82,-23.28,4.6
