36.59,-15.63,-5.69,26.33,-22.53,5.66,34.78,-20.04,7.31,23.77,-27.85,-5.7
36.59,-15.62,-5.61,26.3,-22.5,5.68,34.77,-20.05,7.32,23.75,-27.86,-5.71
36.57,-15.63,-5.56,26.26,-22.48,5.69,34.76,-20.06,7.32,23.77,-27.87,-5.7
36.53,-15.65,-5.54,26.22,-22.47,5.73,34.76,-20.05,7.32,23.77,-27.87,-5.69
36.49,-15.65,-5.55,26.2,-22.47,5.71,34.77,-20.04,7.31,23.79,-27.87,-5.7
36.45,-15.64,-5.56,26.18,-22.48,5.71,34.75,-20.08,7.3,23.79,-27.87,-5.71
36.39,-15.65,-5.61,26.15,-22.49,5.71,34.75,-20.1,7.3,23.78,-27.89,-5.7
36.34,-15.65,-5.69,26.12,-22.52,5.68,34.75,-20.11,7.3,23.79,-27.89,-5.7
36.27,-15.67,-5.75,26.1,-22.54,5.68,34.76,-20.12,7.29,23.79,-27.88,-5.7
36.21,-15.7,-5.84,26.06,-22.58,5.68,34.76,-20.14,7.28,23.79,-27.87,-5.71
36.17,-15.68,-5.87,26.04,-22.61,5.69,34.76,-20.16,7.27,23.79,-27.87,-5.71
36.13,-15.67,-5.94,26,-22.63,5.67,34.77,-20.17,7.26,23.78,-27.88,-5.71
36.11,-15.65,-5.91,25.96,-22.62,5.66,34.79,-20.14,7.26,23.78,-27.87,-5.72
36.06,-15.65,-5.92,25.93,-22.61,5.67,34.81,-20.12,7.26,23.79,-27.86,-5.72
36.01,-15.63,-5.83,25.86,-22.61,5.66,34.81,-20.11,7.27,23.79,-27.87,-5.72
35.94,-15.63,-5.86,25.82,-22.63,5.64,34.82,-20.11,7.27,23.78,-27.87,-5.73
35.87,-15.59,-5.85,25.81,-22.64,5.7,34.83,-20.11,7.27,23.79,-27.88,-5.72
35.72,-15.58,-5.94,25.77,-22.68,5.76,34.83,-20.11,7.27,23.79,-27.88,-5.72
35.57,-15.56,-5.97,25.72,-22.72,5.81,34.83,-20.11,7.27,23.79,-27.88,-5.72
35.4,-15.57,-6.07,25.63,-22.78,5.82,34.83,-20.13,7.27,23.8,-27.88,-5.72
35.28,-15.49,-6.15,25.56,-22.8,5.83,34.83,-20.13,7.27,23.81,-27.88,-5.72
35.11,-15.5,-6.24,25.48,-22.79,5.8,34.84,-20.13,7.26,23.81,-27.88,-5.72
35.05,-15.41,-6.35,25.36,-22.79,5.75,34.85,-20.13,7.26,23.83,-27.88,-5.71
34.89,-15.52,-6.36,25.25,-22.75,5.64,34.87,-20.13,7.24,23.85,-27.88,-5.71
34.88,-15.4,-6.46,25.09,-22.71,5.52,34.91,-20.07,7.24,23.87,-27.87,-5.71
34.75,-15.46,-6.49,24.94,-22.64,5.35,34.93,-20.07,7.23,23.89,-27.87,-5.71
34.66,-15.49,-6.56,24.78,-22.6,5.18,34.95,-20.05,7.21,23.88,-27.88,-5.7
34.57,-15.52,-6.62,24.65,-22.58,5.03,34.98,-20.02,7.2,23.9,-27.86,-5.69
34.51,-15.51,-6.72,24.53,-22.55,4.88,35,-20,7.2,23.94,-27.84,-5.69
34.43,-15.53,-6.8,24.39,-22.56,4.72,34.99,-20.01,7.21,23.94,-27.84,-5.69
34.39,-15.51,-6.88,24.32,-22.56,4.63,35,-20.02,7.19,23.94,-27.84,-5.71
34.31,-15.55,-6.98,24.27,-22.56,4.57,34.99,-20.05,7.18,23.93,-27.86,-5.7
34.31,-15.5,-7.04,24.26,-22.55,4.52,35.01,-20.04,7.19,23.95,-27.86,-5.71
34.27,-15.55,-7.07,24.24,-22.57,4.47,35.01,-20.07,7.18,23.97,-27.85,-5.73
34.27,-15.55,-7.12,24.22,-22.61,4.44,35.01,-20.08,7.19,23.98,-27.86,-5.74
34.26,-15.56,-7.17,24.28,-22.61,4.42,35.01,-20.1,7.17,24,-27.86,-5.74
34.26,-15.56,-7.2,24.34,-22.61,4.42,35.04,-20.09,7.15,24,-27.87,-5.74
34.28,-15.51,-7.24,24.38,-22.61,4.42,35.04,-20.11,7.15,24,-27.88,-5.74
34.28,-15.53,-7.2,24.4,-22.63,4.43,35.06,-20.08,7.13,24,-27.89,-5.75
34.28,-15.51,-7.24,24.43,-22.64,4.46,35.07,-20.09,7.13,24,-27.9,-5.76
34.31,-15.41,-7.34,24.48,-22.63,4.5,35.09,-20.07,7.13,24.02,-27.89,-5.76
34.29,-15.42,-7.3,24.52,-22.62,4.55,35.11,-20.05,7.12,24,-27.91,-5.76
34.28,-15.4,-7.3,24.54,-22.61,4.62,35.13,-20.05,7.11,24,-27.91,-5.77
34.25,-15.44,-7.26,24.56,-22.59,4.68,35.12,-20.06,7.11,24,-27.91,-5.77
34.24,-15.45,-7.24,24.57,-22.57,4.74,35.13,-20.06,7.12,24.02,-27.9,-5.77
34.24,-15.45,-7.2,24.6,-22.51,4.82,35.1,-20.1,7.12,24.02,-27.9,-5.78
34.26,-15.43,-7.19,24.59,-22.46,4.87,35.1,-20.11,7.11,24.02,-27.9,-5.78
34.28,-15.42,-7.19,24.6,-22.39,4.89,35.11,-20.12,7.09,24.02,-27.9,-5.78
34.33,-15.39,-7.17,24.61,-22.32,4.9,35.1,-20.14,7.09,24.03,-27.89,-5.78
34.42,-15.35,-7.15,24.63,-22.27,4.88,35.1,-20.15,7.09,24.03,-27.9,-5.79
34.57,-15.31,-7.09,24.67,-22.22,4.87,35.1,-20.14,7.1,24.02,-27.9,-5.8
34.73,-15.29,-7.05,24.74,-22.19,4.85,35.1,-20.14,7.11,24.01,-27.91,-5.8
34.86,-15.3,-7.01,24.85,-22.17,4.86,35.11,-20.11,7.1,24.02,-27.91,-5.81
34.99,-15.35,-6.9,24.96,-22.18,4.92,35.11,-20.1,7.11,24.03,-27.9,-5.81
35.11,-15.38,-6.81,25.08,-22.23,5.01,35.12,-20.07,7.12,24.03,-27.9,-5.81
35.21,-15.41,-6.74,25.26,-22.27,5.15,35.11,-20.07,7.13,24.02,-27.9,-5.81
35.33,-15.43,-6.63,25.46,-22.32,5.34,35.11,-20.06,7.13,24.02,-27.9,-5.82
35.45,-15.43,-6.56,25.65,-22.36,5.51,35.09,-20.07,7.13,24.02,-27.9,-5.81
35.56,-15.48,-6.44,25.8,-22.41,5.7,35.09,-20.07,7.13,24.01,-27.9,-5.81
35.69,-15.5,-6.31,25.94,-22.46,5.87,35.07,-20.09,7.14,24.01,-27.9,-5.81
35.82,-15.52,-6.19,26.1,-22.47,6.01,35.05,-20.12,7.15,24.01,-27.89,-5.81
35.92,-15.53,-6.12,26.25,-22.46,6.16,35.02,-20.12,7.17,24,-27.9,-5.81
36.01,-15.55,-6.05,26.37,-22.49,6.26,35,-20.14,7.17,24,-27.9,-5.8
36.08,-15.58,-5.99,26.47,-22.53,6.36,34.98,-20.14,7.2,23.99,-27.9,-5.81
36.14,-15.58,-5.96,26.55,-22.58,6.4,34.98,-20.11,7.21,23.99,-27.88,-5.81
36.2,-15.58,-5.95,26.63,-22.6,6.39,34.96,-20.11,7.21,23.97,-27.89,-5.81
36.24,-15.65,-5.97,26.65,-22.66,6.39,34.95,-20.09,7.22,23.93,-27.9,-5.78
36.28,-15.72,-5.96,26.64,-22.73,6.35,34.95,-20.08,7.22,23.9,-27.9,-5.78
36.36,-15.8,-5.83,26.64,-22.75,6.35,34.94,-20.05,7.23,23.9,-27.89,-5.77
36.45,-15.84,-5.78,26.61,-22.78,6.32,34.93,-20.03,7.25,23.89,-27.87,-5.78
36.52,-15.9,-5.69,26.59,-22.8,6.3,34.89,-20.05,7.28,23.87,-27.87,-5.76
36.6,-15.95,-5.59,26.6,-22.79,6.29,34.86,-20.08,7.28,23.86,-27.88,-5.75
36.66,-15.99,-5.57,26.62,-22.77,6.29,34.84,-20.1,7.27,23.87,-27.87,-5.75
36.7,-16.06,-5.49,26.66,-22.74,6.32,34.82,-20.11,7.28,23.85,-27.88,-5.77
36.75,-16.09,-5.45,26.68,-22.75,6.35,34.79,-20.11,7.31,23.84,-27.88,-5.77
36.8,-16.11,-5.4,26.7,-22.78,6.36,34.76,-20.13,7.3,23.82,-27.9,-5.78
36.83,-16.16,-5.35,26.71,-22.8,6.39,34.78,-20.1,7.29,23.82,-27.9,-5.76
36.87,-16.18,-5.32,26.74,-22.82,6.42,34.77,-20.1,7.31,23.83,-27.89,-5.76
36.88,-16.25,-5.27,26.74,-22.87,6.45,34.76,-20.08,7.31,23.83,-27.88,-5.76
36.92,-16.26,-5.26,26.74,-22.91,6.47,34.76,-20.08,7.34,23.83,-27.88,-5.76
36.96,-16.27,-5.21,26.77,-22.93,6.51,34.74,-20.1,7.32,23.83,-27.88,-5.76
36.96,-16.31,-5.26,26.82,-22.92,6.58,34.75,-20.07,7.32,23.82,-27.89,-5.77
36.98,-16.34,-5.23,26.86,-22.93,6.63,34.75,-20.06,7.33,23.82,-27.9,-5.76
36.97,-16.41,-5.23,26.91,-22.94,6.7,34.75,-20.05,7.34,23.82,-27.9,-5.77
36.99,-16.42,-5.25,26.97,-22.96,6.75,34.73,-20.07,7.35,23.83,-27.89,-5.77
37.01,-16.41,-5.25,27.04,-22.94,6.83,34.72,-20.09,7.35,23.83,-27.89,-5.78
37.02,-16.43,-5.25,27.05,-22.98,6.86,34.72,-20.1,7.35,23.82,-27.89,-5.78
37.03,-16.44,-5.23,27.07,-22.98,6.89,34.72,-20.09,7.35,23.82,-27.9,-5.78
37.04,-16.44,-5.19,27.06,-22.99,6.9,34.72,-20.1,7.34,23.82,-27.9,-5.78
37.05,-16.43,-5.18,27.05,-22.99,6.88,34.72,-20.11,7.34,23.82,-27.89,-5.78
37.05,-16.41,-5.18,27.05,-22.97,6.88,34.72,-20.11,7.33,23.81,-27.9,-5.78
37.05,-16.4,-5.16,27.04,-22.96,6.85,34.72,-20.12,7.33,23.81,-27.9,-5.77
37.04,-16.38,-5.19,27.03,-22.96,6.85,34.73,-20.11,7.33,23.81,-27.9,-5.77
37.02,-16.41,-5.19,27.02,-22.95,6.85,34.74,-20.1,7.33,23.82,-27.9,-5.76
37,-16.41,-5.2,26.99,-22.95,6.83,34.75,-20.09,7.33,23.82,-27.91,-5.75
36.99,-16.42,-5.2,26.97,-22.93,6.81,34.75,-20.09,7.34,23.82,-27.91,-5.74
36.98,-16.42,-5.21,26.95,-22.92,6.78,34.76,-20.1,7.33,23.82,-27.92,-5.71
36.98,-16.41,-5.21,26.92,-22.9,6.74,34.76,-20.11,7.32,23.84,-27.91,-5.7
36.97,-16.41,-5.21,26.86,-22.87,6.68,34.78,-20.13,7.31,23.84,-27.91,-5.7
36.97,-16.41,-5.21,26.82,-22.86,6.64,34.78,-20.14,7.31,23.85,-27.9,-5.7
36.97,-16.39,-5.22,26.81,-22.82,6.58,34.79,-20.17,7.29,23.85,-27.91,-5.72
36.97,-16.39,-5.22,26.82,-22.79,6.57,34.8,-20.18,7.27,23.86,-27.92,-5.74
36.98,-16.37,-5.22,26.8,-22.81,6.55,34.81,-20.17,7.27,23.87,-27.92,-5.75
36.98,-16.36,-5.22,26.81,-22.81,6.57,34.82,-20.17,7.26,23.87,-27.93,-5.77
36.98,-16.33,-5.22,26.8,-22.84,6.58,34.84,-20.15,7.26,23.89,-27.94,-5.79
36.98,-16.29,-5.23,26.84,-22.84,6.6,34.84,-20.16,7.25,23.91,-27.94,-5.81
36.97,-16.26,-5.24,26.88,-22.83,6.61,34.86,-20.16,7.22,23.9,-27.96,-5.8
36.96,-16.23,-5.26,26.9,-22.83,6.64,34.87,-20.15,7.23,23.9,-27.97,-5.79
36.91,-16.27,-5.29,26.9,-22.84,6.67,34.89,-20.14,7.23,23.9,-27.98,-5.78
36.91,-16.26,-5.31,26.89,-22.86,6.68,34.9,-20.14,7.22,23.91,-27.96,-5.78
36.9,-16.22,-5.32,26.9,-22.84,6.69,34.9,-20.16,7.22,23.92,-27.95,-5.77
36.89,-16.2,-5.32,26.9,-22.82,6.67,34.9,-20.18,7.24,23.91,-27.94,-5.77
36.88,-16.17,-5.35,26.9,-22.82,6.67,34.91,-20.18,7.23,23.92,-27.94,-5.76
36.86,-16.16,-5.36,26.9,-22.8,6.65,34.91,-20.19,7.23,23.93,-27.93,-5.78
36.86,-16.07,-5.41,26.9,-22.8,6.64,34.92,-20.2,7.23,23.93,-27.93,-5.76
36.83,-16.06,-5.44,26.9,-22.79,6.62,34.92,-20.22,7.24,23.93,-27.93,-5.75
36.8,-16.02,-5.49,26.89,-22.79,6.61,34.94,-20.2,7.21,23.92,-27.94,-5.74
36.77,-15.99,-5.52,26.89,-22.79,6.6,34.96,-20.18,7.21,23.93,-27.93,-5.74
36.73,-15.95,-5.56,26.87,-22.79,6.59,34.96,-20.16,7.21,23.93,-27.93,-5.73
36.68,-15.96,-5.6,26.84,-22.8,6.55,34.97,-20.15,7.22,23.94,-27.93,-5.73
36.66,-15.91,-5.62,26.81,-22.8,6.53,34.97,-20.16,7.2,23.94,-27.93,-5.74
36.63,-15.91,-5.64,26.79,-22.78,6.49,34.97,-20.15,7.2,23.94,-27.93,-5.74
36.62,-15.89,-5.61,26.78,-22.75,6.49,34.97,-20.15,7.2,23.94,-27.93,-5.74
36.58,-15.91,-5.6,26.76,-22.73,6.5,34.97,-20.17,7.2,23.94,-27.93,-5.74
36.58,-15.89,-5.59,26.72,-22.74,6.48,34.96,-20.18,7.21,23.94,-27.93,-5.74
36.58,-15.87,-5.57,26.72,-22.73,6.47,34.95,-20.19,7.21,23.94,-27.93,-5.75
36.58,-15.83,-5.56,26.71,-22.7,6.49,34.96,-20.19,7.21,23.94,-27.94,-5.74
36.57,-15.83,-5.57,26.69,-22.69,6.49,34.96,-20.2,7.21,23.94,-27.94,-5.75
36.55,-15.83,-5.56,26.68,-22.67,6.51,34.96,-20.2,7.21,23.93,-27.94,-5.75
36.54,-15.82,-5.56,26.67,-22.67,6.5,34.96,-20.21,7.2,23.94,-27.94,-5.75
36.53,-15.8,-5.59,26.67,-22.65,6.5,34.97,-20.2,7.19,23.94,-27.94,-5.75
36.52,-15.8,-5.6,26.67,-22.65,6.5,34.97,-20.19,7.18,23.93,-27.95,-5.75
36.5,-15.81,-5.61,26.66,-22.65,6.51,34.98,-20.19,7.18,23.93,-27.95,-5.75
36.48,-15.82,-5.63,26.66,-22.64,6.51,34.97,-20.19,7.17,23.93,-27.95,-5.75
36.46,-15.82,-5.67,26.64,-22.65,6.51,34.97,-20.19,7.18,23.93,-27.95,-5.76
36.45,-15.83,-5.66,26.64,-22.66,6.5,34.96,-20.2,7.19,23.93,-27.95,-5.76
36.44,-15.84,-5.66,26.63,-22.67,6.49,34.96,-20.21,7.18,23.9,-27.98,-5.77
36.43,-15.85,-5.65,26.63,-22.68,6.49,34.95,-20.24,7.19,23.91,-27.97,-5.78
36.42,-15.86,-5.66,26.62,-22.69,6.49,34.94,-20.27,7.19,23.92,-27.98,-5.78
36.42,-15.85,-5.66,26.6,-22.72,6.48,34.92,-20.29,7.18,23.91,-27.98,-5.78
36.4,-15.87,-5.67,26.59,-22.75,6.49,34.92,-20.31,7.17,23.9,-27.99,-5.79
36.4,-15.87,-5.68,26.6,-22.75,6.48,34.92,-20.33,7.17,23.9,-27.99,-5.78
36.4,-15.85,-5.7,26.61,-22.75,6.5,34.93,-20.3,7.17,23.9,-27.99,-5.78
36.39,-15.86,-5.7,26.6,-22.77,6.5,34.94,-20.3,7.17,23.89,-28,-5.79
36.38,-15.86,-5.71,26.6,-22.79,6.5,34.95,-20.26,7.18,23.88,-28.01,-5.79
36.37,-15.87,-5.72,26.6,-22.79,6.51,34.94,-20.27,7.18,23.87,-28.01,-5.79
36.36,-15.87,-5.74,26.61,-22.78,6.52,34.95,-20.26,7.17,23.87,-28.01,-5.79
36.35,-15.89,-5.74,26.62,-22.78,6.52,34.94,-20.25,7.19,23.86,-28.01,-5.79
36.33,-15.92,-5.74,26.61,-22.79,6.52,34.93,-20.27,7.17,23.87,-28.01,-5.79
36.32,-15.93,-5.73,26.6,-22.81,6.52,34.92,-20.29,7.18,23.87,-28.01,-5.78
36.34,-15.9,-5.74,26.6,-22.81,6.52,34.92,-20.3,7.18,23.86,-28.01,-5.79
36.33,-15.91,-5.74,26.6,-22.81,6.52,34.92,-20.29,7.18,23.83,-28.02,-5.79
36.33,-15.92,-5.73,26.59,-22.82,6.51,34.91,-20.31,7.18,23.84,-28.01,-5.78
36.32,-15.94,-5.73,26.58,-22.83,6.51,34.9,-20.33,7.18,23.84,-28,-5.79
36.31,-15.94,-5.74,26.55,-22.85,6.5,34.89,-20.32,7.19,23.85,-27.98,-5.79
36.3,-15.94,-5.76,26.54,-22.85,6.51,34.88,-20.34,7.2,23.84,-27.98,-5.79
36.29,-15.96,-5.75,26.53,-22.85,6.51,34.88,-20.31,7.2,23.83,-27.99,-5.77
36.28,-15.97,-5.77,26.53,-22.85,6.49,34.88,-20.3,7.2,23.82,-27.98,-5.77
36.25,-16.01,-5.79,26.52,-22.85,6.5,34.89,-20.29,7.2,23.83,-27.97,-5.77
36.24,-16.03,-5.82,26.5,-22.88,6.49,34.88,-20.27,7.21,23.82,-27.97,-5.76
36.23,-16.05,-5.8,26.5,-22.88,6.51,34.87,-20.27,7.21,23.8,-27.97,-5.74
36.23,-16.06,-5.8,26.49,-22.9,6.49,34.87,-20.27,7.21,23.79,-27.96,-5.72
36.23,-16.06,-5.8,26.49,-22.9,6.5,34.86,-20.26,7.24,23.8,-27.94,-5.72
36.22,-16.07,-5.84,26.48,-22.91,6.49,34.84,-20.29,7.25,23.79,-27.94,-5.71
36.23,-16.05,-5.8,26.45,-22.94,6.48,34.83,-20.29,7.25,23.79,-27.93,-5.71
36.22,-16.06,-5.84,26.45,-22.94,6.46,34.82,-20.3,7.25,23.78,-27.92,-5.71
36.22,-16.06,-5.83,26.46,-22.93,6.46,34.83,-20.28,7.26,23.77,-27.92,-5.68
36.21,-16.06,-5.87,26.46,-22.93,6.46,34.82,-20.28,7.25,23.76,-27.91,-5.68
36.21,-16.09,-5.83,26.46,-22.94,6.47,34.83,-20.26,7.25,23.75,-27.91,-5.67
36.2,-16.09,-5.85,26.45,-22.95,6.48,34.83,-20.25,7.25,23.75,-27.9,-5.65
36.21,-16.09,-5.83,26.47,-22.94,6.5,34.84,-20.23,7.24,23.75,-27.89,-5.64
36.21,-16.1,-5.83,26.48,-22.94,6.51,34.85,-20.19,7.25,23.73,-27.89,-5.62
36.21,-16.1,-5.82,26.48,-22.95,6.53,34.86,-20.15,7.25,23.75,-27.86,-5.61
36.2,-16.13,-5.8,26.48,-22.96,6.53,34.85,-20.15,7.26,23.76,-27.85,-5.62
36.21,-16.13,-5.77,26.47,-22.96,6.54,34.85,-20.13,7.26,23.76,-27.84,-5.63
36.21,-16.14,-5.78,26.48,-22.95,6.54,34.83,-20.16,7.28,23.76,-27.84,-5.64
36.22,-16.14,-5.78,26.47,-22.95,6.53,34.82,-20.17,7.28,23.76,-27.85,-5.63
36.22,-16.14,-5.75,26.46,-22.95,6.52,34.82,-20.17,7.28,23.78,-27.85,-5.63
36.23,-16.15,-5.74,26.46,-22.95,6.52,34.83,-20.15,7.29,23.81,-27.84,-5.63
36.22,-16.17,-5.72,26.45,-22.95,6.51,34.83,-20.15,7.29,23.83,-27.83,-5.65
36.22,-16.16,-5.75,26.45,-22.96,6.52,34.83,-20.14,7.28,23.83,-27.85,-5.66
36.18,-16.23,-5.77,26.45,-22.96,6.52,34.84,-20.14,7.27,23.84,-27.86,-5.66
36.19,-16.21,-5.77,26.45,-22.96,6.53,34.87,-20.1,7.27,23.87,-27.85,-5.67
36.16,-16.26,-5.78,26.46,-22.96,6.53,34.88,-20.07,7.26,23.87,-27.86,-5.68
36.18,-16.22,-5.78,26.46,-22.96,6.53,34.88,-20.07,7.26,23.87,-27.87,-5.69
36.18,-16.24,-5.78,26.46,-22.95,6.53,34.89,-20.07,7.23,23.87,-27.88,-5.69
36.19,-16.21,-5.77,26.46,-22.95,6.54,34.9,-20.05,7.25,23.87,-27.88,-5.69
36.2,-16.18,-5.77,26.46,-22.94,6.54,34.89,-20.06,7.26,23.87,-27.88,-5.68
36.2,-16.2,-5.77,26.46,-22.94,6.54,34.87,-20.09,7.26,23.87,-27.87,-5.67
36.2,-16.18,-5.76,26.46,-22.95,6.53,34.87,-20.11,7.25,23.87,-27.87,-5.66
36.2,-16.18,-5.76,26.46,-22.94,6.53,34.85,-20.15,7.25,23.87,-27.86,-5.66
36.21,-16.15,-5.77,26.47,-22.94,6.53,34.86,-20.14,7.25,23.84,-27.87,-5.66
36.2,-16.15,-5.78,26.46,-22.94,6.54,34.86,-20.15,7.24,23.83,-27.87,-5.66
36.19,-16.16,-5.79,26.46,-22.95,6.54,34.86,-20.16,7.25,23.82,-27.86,-5.65
36.18,-16.17,-5.78,26.45,-22.95,6.54,34.87,-20.15,7.24,23.82,-27.85,-5.65
36.18,-16.17,-5.78,26.45,-22.95,6.54,34.86,-20.16,7.24,23.81,-27.85,-5.65
36.17,-16.18,-5.79,26.45,-22.95,6.54,34.87,-20.14,7.23,23.8,-27.85,-5.65
36.16,-16.18,-5.79,26.44,-22.95,6.55,34.87,-20.14,7.24,23.8,-27.85,-5.65
36.14,-16.18,-5.82,26.44,-22.95,6.54,34.88,-20.13,7.24,23.81,-27.85,-5.65
36.14,-16.18,-5.79,26.42,-22.96,6.55,34.88,-20.12,7.24,23.81,-27.85,-5.65
36.14,-16.17,-5.81,26.41,-22.97,6.55,34.88,-20.12,7.25,23.81,-27.85,-5.66
36.13,-16.17,-5.8,26.41,-22.97,6.55,34.87,-20.14,7.25,23.81,-27.86,-5.66
36.13,-16.17,-5.81,26.42,-22.96,6.55,34.86,-20.14,7.25,23.82,-27.86,-5.67
36.12,-16.17,-5.82,26.42,-22.95,6.55,34.86,-20.14,7.25,23.82,-27.86,-5.68
36.1,-16.19,-5.84,26.42,-22.96,6.55,34.85,-20.16,7.26,23.82,-27.88,-5.69
36.09,-16.19,-5.84,26.42,-22.97,6.55,34.83,-20.19,7.26,23.82,-27.89,-5.69
36.08,-16.19,-5.87,26.42,-22.96,6.55,34.84,-20.18,7.26,23.81,-27.9,-5.69
36.06,-16.19,-5.89,26.43,-22.95,6.56,34.83,-20.2,7.27,23.8,-27.9,-5.68
36.06,-16.19,-5.89,26.42,-22.96,6.57,34.84,-20.17,7.26,23.8,-27.91,-5.69
36.05,-16.2,-5.86,26.41,-22.97,6.56,34.85,-20.17,7.24,23.8,-27.91,-5.69
36.06,-16.19,-5.87,26.41,-22.96,6.56,34.84,-20.18,7.25,23.8,-27.9,-5.69
36.07,-16.17,-5.84,26.41,-22.96,6.56,34.84,-20.17,7.25,23.79,-27.9,-5.68
36.08,-16.16,-5.85,26.41,-22.95,6.55,34.85,-20.15,7.24,23.78,-27.91,-5.68
36.06,-16.18,-5.86,26.4,-22.95,6.55,34.85,-20.17,7.25,23.78,-27.9,-5.69
36.07,-16.17,-5.85,26.39,-22.96,6.54,34.84,-20.17,7.26,23.78,-27.89,-5.69
36.08,-16.16,-5.84,26.39,-22.96,6.53,34.83,-20.2,7.27,23.78,-27.89,-5.7
36.08,-16.15,-5.84,26.39,-22.96,6.51,34.82,-20.22,7.27,23.77,-27.9,-5.71
36.07,-16.16,-5.85,26.38,-22.95,6.49,34.81,-20.22,7.28,23.77,-27.9,-5.71
36.06,-16.16,-5.88,26.37,-22.93,6.47,34.82,-20.22,7.27,23.77,-27.9,-5.73
36.05,-16.16,-5.89,26.33,-22.95,6.44,34.82,-20.22,7.27,23.76,-27.91,-5.76
36.04,-16.15,-5.89,26.3,-22.93,6.39,34.82,-20.23,7.26,23.75,-27.92,-5.76
36.03,-16.14,-5.9,26.25,-22.94,6.32,34.82,-20.23,7.25,23.75,-27.93,-5.75
36.02,-16.13,-5.89,26.23,-22.9,6.28,34.82,-20.23,7.24,23.77,-27.92,-5.78
36.02,-16.12,-5.88,26.18,-22.9,6.24,34.83,-20.21,7.24,23.78,-27.92,-5.79
36.03,-16.11,-5.86,26.15,-22.89,6.19,34.83,-20.21,7.25,23.77,-27.93,-5.79
36.03,-16.1,-5.84,26.15,-22.87,6.17,34.82,-20.22,7.24,23.77,-27.94,-5.8
36.04,-16.08,-5.82,26.17,-22.85,6.17,34.82,-20.21,7.24,23.77,-27.94,-5.81
36.05,-16.06,-5.82,26.19,-22.84,6.18,34.81,-20.22,7.25,23.77,-27.94,-5.84
36.06,-16.05,-5.82,26.22,-22.83,6.21,34.81,-20.23,7.26,23.77,-27.95,-5.85
36.07,-16.01,-5.83,26.24,-22.85,6.22,34.81,-20.22,7.26,23.77,-27.95,-5.86
36.08,-15.98,-5.85,26.28,-22.84,6.25,34.8,-20.24,7.25,23.79,-27.93,-5.88
36.09,-15.97,-5.87,26.32,-22.83,6.28,34.8,-20.25,7.26,23.79,-27.94,-5.87
36.09,-15.97,-5.86,26.34,-22.84,6.31,34.8,-20.25,7.26,23.78,-27.95,-5.86
36.07,-15.99,-5.89,26.35,-22.84,6.32,34.8,-20.25,7.25,23.78,-27.95,-5.86
36.07,-15.99,-5.9,26.35,-22.83,6.31,34.81,-20.24,7.25,23.79,-27.93,-5.86
36.08,-15.97,-5.91,26.37,-22.8,6.29,34.81,-20.24,7.25,23.77,-27.94,-5.87
36.09,-15.94,-5.94,26.35,-22.79,6.27,34.81,-20.24,7.25,23.77,-27.94,-5.85
36.1,-15.93,-5.92,26.34,-22.78,6.25,34.81,-20.23,7.24,23.78,-27.93,-5.85
36.11,-15.92,-5.91,26.32,-22.76,6.22,34.82,-20.22,7.24,23.79,-27.92,-5.85
