33.06,-14.32,-7.69,22.01,-16.99,-6.05,35.48,-20.95,6.93,24.42,-24.12,3.84
33.06,-14.36,-7.73,22.06,-16.89,-6.04,35.53,-20.89,6.91,24.42,-24.13,3.84
33.12,-14.35,-7.72,22.13,-16.81,-6.07,35.57,-20.86,6.91,24.44,-24.13,3.86
33.23,-14.28,-7.68,22.17,-16.76,-6.1,35.63,-20.82,6.87,24.45,-24.13,3.89
33.29,-14.24,-7.66,22.2,-16.65,-6.13,35.68,-20.82,6.79,24.48,-24.13,3.92
33.32,-14.22,-7.63,22.2,-16.53,-6.15,35.69,-20.86,6.75,24.51,-24.13,3.92
33.34,-14.2,-7.65,22.2,-16.42,-6.15,35.72,-20.85,6.71,24.55,-24.1,3.92
33.34,-14.16,-7.63,22.2,-16.35,-6.17,35.73,-20.82,6.74,24.56,-24.09,3.9
33.36,-14.1,-7.64,22.18,-16.34,-6.16,35.7,-20.89,6.76,24.55,-24.09,3.9
33.38,-14.01,-7.61,22.2,-16.3,-6.18,35.69,-20.94,6.72,24.56,-24.07,3.9
33.38,-13.97,-7.62,22.22,-16.27,-6.18,35.72,-20.96,6.68,24.56,-24.07,3.91
33.42,-13.84,-7.57,22.25,-16.26,-6.18,35.74,-20.97,6.66,24.58,-24.07,3.93
33.43,-13.84,-7.57,22.27,-16.26,-6.19,35.76,-20.98,6.65,24.6,-24.05,3.93
33.46,-13.77,-7.54,22.29,-16.28,-6.2,35.8,-20.95,6.64,24.62,-24.04,3.94
33.47,-13.78,-7.59,22.33,-16.3,-6.2,35.83,-20.94,6.62,24.64,-24.02,3.93
33.51,-13.72,-7.61,22.36,-16.3,-6.21,35.88,-20.88,6.63,24.65,-24,3.93
33.51,-13.72,-7.66,22.39,-16.32,-6.2,35.92,-20.85,6.64,24.67,-23.99,3.94
33.52,-13.7,-7.63,22.41,-16.34,-6.19,35.93,-20.83,6.64,24.69,-23.99,3.92
33.53,-13.7,-7.67,22.42,-16.38,-6.17,35.93,-20.83,6.64,24.72,-23.97,3.9
33.54,-13.68,-7.68,22.44,-16.41,-6.16,35.92,-20.83,6.65,24.72,-23.96,3.9
33.55,-13.66,-7.67,22.45,-16.43,-6.16,35.89,-20.87,6.65,24.69,-23.97,3.89
33.54,-13.67,-7.69,22.44,-16.46,-6.15,35.88,-20.87,6.67,24.69,-23.98,3.86
33.53,-13.71,-7.71,22.44,-16.49,-6.14,35.87,-20.91,6.67,24.69,-23.98,3.85
33.53,-13.72,-7.72,22.44,-16.54,-6.13,35.86,-20.92,6.66,24.69,-23.97,3.86
33.53,-13.76,-7.73,22.45,-16.56,-6.12,35.86,-20.92,6.66,24.67,-23.98,3.86
33.52,-13.8,-7.76,22.46,-16.61,-6.12,35.86,-20.92,6.65,24.65,-23.99,3.87
33.51,-13.89,-7.81,22.48,-16.66,-6.11,35.85,-20.93,6.66,24.65,-23.99,3.87
33.48,-14.03,-7.94,22.52,-16.71,-6.08,35.86,-20.91,6.67,24.64,-23.99,3.87
33.49,-14.12,-8.01,22.57,-16.76,-6,35.87,-20.89,6.68,24.64,-24,3.87
33.53,-14.19,-8.02,22.65,-16.81,-5.91,35.87,-20.87,6.67,24.63,-24.01,3.88
33.57,-14.32,-8.08,22.75,-16.85,-5.81,35.88,-20.84,6.68,24.62,-24.04,3.86
33.66,-14.39,-8.01,22.85,-16.88,-5.71,35.89,-20.83,6.68,24.63,-24.04,3.86
33.76,-14.49,-7.89,22.97,-16.91,-5.64,35.88,-20.82,6.69,24.63,-24.05,3.86
33.89,-14.56,-7.77,23.07,-16.97,-5.58,35.86,-20.82,6.71,24.62,-24.06,3.85
34.04,-14.59,-7.65,23.2,-17.03,-5.57,35.83,-20.86,6.72,24.6,-24.08,3.85
34.21,-14.68,-7.54,23.33,-17.1,-5.57,35.82,-20.88,6.73,24.6,-24.08,3.84
34.37,-14.77,-7.47,23.47,-17.17,-5.59,35.8,-20.91,6.73,24.6,-24.07,3.85
34.53,-14.86,-7.33,23.61,-17.25,-5.6,35.79,-20.94,6.72,24.6,-24.07,3.85
34.71,-14.92,-7.21,23.71,-17.35,-5.59,35.76,-20.99,6.72,24.58,-24.07,3.85
34.82,-15.08,-7.1,23.85,-17.39,-5.58,35.77,-20.98,6.72,24.57,-24.08,3.85
34.96,-15.15,-7.03,23.97,-17.44,-5.57,35.77,-20.98,6.71,24.55,-24.08,3.85
35.1,-15.2,-6.96,24.08,-17.49,-5.55,35.78,-20.94,6.73,24.53,-24.09,3.85
35.2,-15.33,-6.9,24.17,-17.53,-5.56,35.77,-20.93,6.74,24.52,-24.08,3.85
35.29,-15.4,-6.84,24.26,-17.58,-5.54,35.76,-20.93,6.75,24.51,-24.09,3.85
35.4,-15.41,-6.8,24.35,-17.59,-5.54,35.75,-20.92,6.76,24.51,-24.08,3.87
35.47,-15.44,-6.78,24.42,-17.6,-5.54,35.75,-20.9,6.75,24.46,-24.1,3.88
35.54,-15.43,-6.75,24.46,-17.61,-5.54,35.73,-20.92,6.75,24.44,-24.1,3.88
35.57,-15.47,-6.7,24.48,-17.6,-5.54,35.71,-20.93,6.77,24.42,-24.09,3.89
35.64,-15.41,-6.63,24.49,-17.58,-5.55,35.67,-20.98,6.76,24.42,-24.07,3.89
35.66,-15.36,-6.64,24.52,-17.53,-5.56,35.61,-21.05,6.77,24.41,-24.06,3.91
35.68,-15.32,-6.63,24.51,-17.51,-5.58,35.6,-21.06,6.77,24.37,-24.08,3.91
35.67,-15.32,-6.59,24.49,-17.48,-5.61,35.58,-21.08,6.78,24.37,-24.07,3.91
35.67,-15.29,-6.57,24.48,-17.44,-5.63,35.57,-21.08,6.78,24.36,-24.06,3.92
35.65,-15.28,-6.58,24.46,-17.43,-5.66,35.58,-21.03,6.8,24.36,-24.04,3.93
35.64,-15.27,-6.56,24.43,-17.41,-5.68,35.57,-21.02,6.8,24.34,-24.04,3.94
35.62,-15.23,-6.55,24.41,-17.4,-5.69,35.57,-20.97,6.82,24.32,-24.04,3.94
35.61,-15.2,-6.55,24.4,-17.39,-5.69,35.58,-20.93,6.84,24.33,-24.03,3.94
35.59,-15.18,-6.54,24.39,-17.38,-5.71,35.58,-20.91,6.82,24.32,-24.02,3.95
35.58,-15.14,-6.56,24.37,-17.38,-5.71,35.57,-20.91,6.83,24.31,-24.02,3.95
35.57,-15.09,-6.55,24.37,-17.39,-5.7,35.54,-20.92,6.84,24.3,-24.02,3.96
35.56,-15.05,-6.57,24.37,-17.4,-5.69,35.51,-20.97,6.85,24.3,-24.02,3.95
35.57,-14.99,-6.54,24.38,-17.4,-5.69,35.51,-20.96,6.86,24.3,-24.02,3.95
35.56,-14.99,-6.58,24.38,-17.41,-5.69,35.49,-20.98,6.86,24.29,-24.02,3.96
35.57,-14.99,-6.55,24.38,-17.42,-5.68,35.48,-21,6.87,24.29,-24.02,3.96
35.56,-14.99,-6.57,24.39,-17.43,-5.67,35.45,-21.02,6.86,24.28,-24.02,3.97
35.56,-15.01,-6.58,24.4,-17.43,-5.66,35.47,-20.98,6.88,24.26,-24.03,3.97
35.55,-15.02,-6.62,24.4,-17.44,-5.65,35.45,-20.99,6.89,24.26,-24.03,3.98
35.55,-15.03,-6.58,24.41,-17.44,-5.65,35.46,-20.96,6.89,24.25,-24.03,3.97
35.56,-15.05,-6.59,24.42,-17.46,-5.64,35.46,-20.93,6.9,24.25,-24.02,3.98
35.58,-15.06,-6.59,24.43,-17.46,-5.64,35.46,-20.91,6.92,24.24,-24.01,3.99
35.58,-15.09,-6.59,24.43,-17.48,-5.64,35.45,-20.91,6.91,24.21,-24.02,3.99
35.61,-15.08,-6.59,24.43,-17.5,-5.64,35.44,-20.9,6.93,24.2,-24.02,3.99
35.6,-15.12,-6.57,24.44,-17.52,-5.64,35.43,-20.9,6.93,24.2,-24.01,3.98
35.63,-15.1,-6.57,24.43,-17.55,-5.63,35.42,-20.89,6.94,24.2,-24.01,3.98
35.64,-15.12,-6.56,24.44,-17.55,-5.63,35.38,-20.94,6.93,24.19,-24.01,3.99
35.67,-15.07,-6.57,24.44,-17.58,-5.62,35.36,-20.98,6.95,24.16,-24.02,3.99
35.67,-15.1,-6.56,24.44,-17.6,-5.61,35.36,-20.97,6.95,24.16,-24.01,3.99
35.68,-15.07,-6.57,24.44,-17.61,-5.62,35.35,-20.97,6.97,24.17,-24,3.98
35.67,-15.1,-6.56,24.43,-17.64,-5.61,35.33,-20.98,6.98,24.15,-24,3.99
35.68,-15.09,-6.56,24.42,-17.66,-5.6,35.34,-20.94,6.99,24.14,-23.99,4
35.66,-15.13,-6.55,24.43,-17.67,-5.58,35.33,-20.94,6.99,24.11,-24,4
35.65,-15.16,-6.54,24.42,-17.68,-5.58,35.35,-20.88,6.99,24.12,-23.98,4.02
35.63,-15.21,-6.52,24.42,-17.69,-5.59,35.34,-20.86,7,24.11,-23.96,4.03
35.61,-15.25,-6.51,24.39,-17.74,-5.58,35.33,-20.84,7.01,24.1,-23.96,4.03
35.59,-15.29,-6.5,24.39,-17.74,-5.57,35.31,-20.84,7,24.08,-23.95,4.04
35.58,-15.33,-6.5,24.38,-17.76,-5.57,35.31,-20.81,7.02,24.07,-23.96,4.04
35.56,-15.34,-6.51,24.38,-17.76,-5.57,35.28,-20.83,7.04,24.07,-23.94,4.05
35.54,-15.37,-6.51,24.37,-17.79,-5.57,35.26,-20.84,7.05,24.06,-23.94,4.06
35.53,-15.39,-6.5,24.35,-17.82,-5.56,35.26,-20.84,7.07,24.05,-23.94,4.05
35.52,-15.38,-6.51,24.36,-17.83,-5.55,35.24,-20.86,7.05,24.05,-23.94,4.06
35.52,-15.37,-6.52,24.37,-17.84,-5.55,35.24,-20.86,7.07,24.04,-23.95,4.07
35.51,-15.4,-6.49,24.36,-17.87,-5.54,35.24,-20.85,7.06,24.05,-23.94,4.07
35.49,-15.42,-6.5,24.36,-17.88,-5.53,35.24,-20.84,7.06,24.04,-23.94,4.07
35.51,-15.37,-6.58,24.36,-17.91,-5.52,35.26,-20.81,7.06,24.05,-23.94,4.08
35.52,-15.39,-6.54,24.37,-17.91,-5.51,35.26,-20.8,7.06,24.05,-23.92,4.09
35.53,-15.38,-6.56,24.38,-17.92,-5.51,35.27,-20.76,7.06,24.04,-23.92,4.09
35.53,-15.4,-6.52,24.38,-17.93,-5.51,35.27,-20.74,7.06,24.05,-23.92,4.08
35.54,-15.42,-6.51,24.39,-17.93,-5.5,35.28,-20.73,7.05,24.06,-23.9,4.09
35.53,-15.44,-6.5,24.4,-17.95,-5.51,35.29,-20.72,7.03,24.07,-23.89,4.1
35.54,-15.45,-6.49,24.42,-17.94,-5.5,35.26,-20.75,7.04,24.06,-23.89,4.1
35.55,-15.45,-6.48,24.43,-17.95,-5.5,35.25,-20.78,7.04,24.05,-23.89,4.11
35.56,-15.46,-6.48,24.44,-17.95,-5.51,35.25,-20.78,7.03,24.06,-23.88,4.11
35.57,-15.47,-6.47,24.46,-17.94,-5.52,35.25,-20.76,7.05,24.06,-23.88,4.11
35.6,-15.45,-6.46,24.48,-17.93,-5.52,35.24,-20.78,7.06,24.07,-23.87,4.1
35.62,-15.44,-6.45,24.5,-17.92,-5.53,35.24,-20.78,7.07,24.07,-23.87,4.1
35.65,-15.43,-6.42,24.54,-17.9,-5.53,35.26,-20.75,7.06,24.08,-23.87,4.09
35.69,-15.41,-6.41,24.56,-17.89,-5.54,35.27,-20.74,7.05,24.1,-23.86,4.09
35.7,-15.41,-6.39,24.58,-17.86,-5.55,35.3,-20.69,7.03,24.11,-23.86,4.09
35.75,-15.4,-6.34,24.58,-17.86,-5.55,35.32,-20.64,7.02,24.12,-23.85,4.09
35.77,-15.38,-6.33,24.61,-17.83,-5.55,35.33,-20.64,7.01,24.13,-23.85,4.09
35.79,-15.36,-6.36,24.63,-17.8,-5.56,35.35,-20.6,7.03,24.14,-23.86,4.09
35.81,-15.34,-6.35,24.64,-17.76,-5.58,35.37,-20.56,7.03,24.17,-23.86,4.08
35.81,-15.33,-6.34,24.64,-17.75,-5.58,35.37,-20.58,7.04,24.2,-23.86,4.07
35.82,-15.3,-6.37,24.63,-17.74,-5.59,35.38,-20.57,7.04,24.23,-23.86,4.06
35.82,-15.31,-6.37,24.65,-17.71,-5.59,35.37,-20.62,7.03,24.24,-23.88,4.05
35.82,-15.3,-6.36,24.66,-17.66,-5.61,35.4,-20.6,7.02,24.27,-23.89,4.03
35.81,-15.29,-6.38,24.66,-17.65,-5.61,35.39,-20.61,7.04,24.29,-23.9,4.02
35.83,-15.29,-6.35,24.65,-17.64,-5.63,35.41,-20.62,7.04,24.33,-23.9,4.01
35.84,-15.28,-6.33,24.65,-17.64,-5.62,35.44,-20.6,7.05,24.34,-23.9,4
35.85,-15.26,-6.32,24.66,-17.61,-5.64,35.48,-20.57,7.02,24.37,-23.88,4.01
35.87,-15.24,-6.31,24.67,-17.59,-5.64,35.54,-20.53,7.01,24.38,-23.88,3.98
35.89,-15.21,-6.3,24.67,-17.6,-5.65,35.56,-20.53,6.99,24.42,-23.86,3.98
35.89,-15.24,-6.28,24.68,-17.59,-5.65,35.6,-20.5,6.96,24.45,-23.84,3.96
35.92,-15.2,-6.29,24.67,-17.6,-5.64,35.64,-20.47,6.96,24.49,-23.81,3.97
35.91,-15.21,-6.3,24.69,-17.59,-5.65,35.62,-20.53,6.98,24.49,-23.82,3.94
35.9,-15.21,-6.32,24.69,-17.58,-5.65,35.63,-20.54,6.96,24.5,-23.83,3.93
35.9,-15.2,-6.34,24.7,-17.58,-5.66,35.64,-20.57,6.97,24.54,-23.81,3.92
35.89,-15.21,-6.35,24.7,-17.57,-5.67,35.64,-20.58,6.97,24.56,-23.79,3.93
35.9,-15.19,-6.35,24.7,-17.56,-5.67,35.65,-20.57,6.97,24.57,-23.8,3.91
35.9,-15.17,-6.35,24.71,-17.54,-5.67,35.66,-20.58,6.96,24.58,-23.8,3.93
35.89,-15.17,-6.35,24.7,-17.54,-5.68,35.67,-20.59,6.96,24.57,-23.82,3.93
35.92,-15.13,-6.32,24.7,-17.54,-5.67,35.69,-20.56,6.97,24.59,-23.81,3.93
35.93,-15.09,-6.31,24.71,-17.52,-5.69,35.72,-20.52,6.97,24.6,-23.8,3.94
35.93,-15.06,-6.3,24.69,-17.53,-5.68,35.73,-20.48,6.98,24.59,-23.8,3.94
35.94,-15.05,-6.3,24.69,-17.52,-5.68,35.73,-20.48,6.97,24.59,-23.8,3.94
35.93,-15.06,-6.29,24.69,-17.51,-5.68,35.74,-20.46,6.95,24.58,-23.8,3.94
35.9,-15.07,-6.32,24.69,-17.51,-5.68,35.75,-20.44,6.94,24.59,-23.79,3.95
35.9,-15.07,-6.33,24.69,-17.5,-5.69,35.74,-20.43,6.95,24.58,-23.79,3.96
35.9,-15.06,-6.31,24.68,-17.51,-5.68,35.7,-20.49,6.96,24.57,-23.8,3.96
35.88,-15.07,-6.35,24.67,-17.51,-5.68,35.69,-20.51,6.95,24.57,-23.79,3.97
35.86,-15.09,-6.38,24.67,-17.51,-5.67,35.68,-20.54,6.96,24.56,-23.79,3.96
35.83,-15.08,-6.42,24.67,-17.5,-5.67,35.67,-20.55,6.95,24.56,-23.79,3.97
35.81,-15.07,-6.49,24.65,-17.5,-5.67,35.67,-20.55,6.94,24.55,-23.79,3.97
35.81,-15.04,-6.47,24.63,-17.51,-5.65,35.67,-20.54,6.95,24.54,-23.78,3.98
35.81,-15.01,-6.49,24.62,-17.49,-5.65,35.66,-20.56,6.96,24.55,-23.77,3.99
35.78,-15.03,-6.49,24.6,-17.49,-5.66,35.68,-20.53,6.96,24.54,-23.78,3.99
35.78,-15.01,-6.44,24.57,-17.49,-5.66,35.68,-20.52,6.94,24.54,-23.78,3.99
35.76,-15.03,-6.43,24.55,-17.5,-5.67,35.68,-20.5,6.94,24.54,-23.77,3.99
35.74,-15.04,-6.44,24.53,-17.51,-5.67,35.69,-20.48,6.95,24.54,-23.77,3.99
35.73,-15.05,-6.43,24.54,-17.5,-5.68,35.71,-20.44,6.93,24.55,-23.77,4
35.71,-15.07,-6.44,24.53,-17.51,-5.67,35.7,-20.46,6.94,24.54,-23.78,4
35.68,-15.1,-6.46,24.52,-17.53,-5.67,35.7,-20.46,6.94,24.54,-23.78,3.99
35.68,-15.11,-6.44,24.52,-17.53,-5.68,35.69,-20.49,6.93,24.54,-23.78,3.99
35.67,-15.13,-6.45,24.51,-17.55,-5.68,35.68,-20.5,6.93,24.55,-23.78,3.99
35.67,-15.13,-6.45,24.53,-17.55,-5.67,35.67,-20.52,6.93,24.54,-23.78,4
35.68,-15.13,-6.45,24.53,-17.57,-5.68,35.66,-20.54,6.93,24.53,-23.78,4
35.68,-15.13,-6.45,24.53,-17.59,-5.67,35.66,-20.55,6.94,24.53,-23.78,4
35.71,-15.13,-6.41,24.54,-17.59,-5.68,35.67,-20.54,6.94,24.52,-23.77,4.01
35.73,-15.11,-6.39,24.54,-17.61,-5.68,35.66,-20.54,6.94,24.51,-23.77,4.02
35.75,-15.11,-6.37,24.55,-17.61,-5.68,35.65,-20.52,6.95,24.49,-23.76,4.03
35.76,-15.1,-6.36,24.56,-17.62,-5.68,35.66,-20.5,6.95,24.46,-23.77,4.04
35.78,-15.1,-6.34,24.57,-17.62,-5.68,35.65,-20.49,6.96,24.46,-23.76,4.06
35.77,-15.13,-6.35,24.59,-17.62,-5.68,35.65,-20.48,6.95,24.45,-23.75,4.07
35.78,-15.13,-6.34,24.59,-17.63,-5.67,35.63,-20.48,6.95,24.43,-23.76,4.06
35.77,-15.14,-6.36,24.61,-17.63,-5.68,35.6,-20.51,6.96,24.42,-23.77,4.06
35.77,-15.16,-6.37,24.62,-17.63,-5.67,35.59,-20.51,6.95,24.4,-23.78,4.06
35.78,-15.15,-6.4,24.64,-17.62,-5.66,35.58,-20.51,6.96,24.4,-23.78,4.07
35.79,-15.15,-6.41,24.65,-17.61,-5.66,35.56,-20.53,6.97,24.41,-23.77,4.07
35.79,-15.15,-6.43,24.65,-17.61,-5.65,35.54,-20.54,6.98,24.4,-23.77,4.07
35.81,-15.13,-6.42,24.66,-17.6,-5.63,35.54,-20.54,6.98,24.4,-23.78,4.07
35.83,-15.09,-6.43,24.66,-17.59,-5.63,35.54,-20.51,7,24.39,-23.78,4.07
35.84,-15.04,-6.48,24.67,-17.58,-5.63,35.56,-20.45,7,24.39,-23.79,4.07
35.86,-15.03,-6.42,24.66,-17.58,-5.64,35.55,-20.45,7.01,24.39,-23.78,4.08
35.86,-15.01,-6.43,24.64,-17.59,-5.62,35.55,-20.42,7,24.38,-23.78,4.08
35.84,-15.04,-6.43,24.63,-17.59,-5.62,35.53,-20.42,7,24.37,-23.78,4.09
35.82,-15.06,-6.4,24.62,-17.58,-5.62,35.53,-20.39,7.01,24.34,-23.79,4.1
35.79,-15.08,-6.43,24.6,-17.59,-5.63,35.51,-20.41,7.01,24.33,-23.78,4.11
35.75,-15.09,-6.46,24.57,-17.59,-5.64,35.49,-20.42,7.02,24.33,-23.78,4.11
35.72,-15.11,-6.48,24.54,-17.6,-5.63,35.48,-20.45,7.02,24.33,-23.77,4.11
35.69,-15.12,-6.51,24.52,-17.59,-5.65,35.47,-20.47,7.02,24.32,-23.76,4.12
35.65,-15.12,-6.52,24.49,-17.59,-5.65,35.46,-20.5,7,24.3,-23.77,4.12
35.63,-15.1,-6.52,24.45,-17.6,-5.66,35.45,-20.53,6.99,24.3,-23.78,4.12
35.6,-15.12,-6.52,24.43,-17.6,-5.66,35.45,-20.55,7,24.3,-23.78,4.12
35.59,-15.09,-6.51,24.39,-17.61,-5.68,35.46,-20.53,7,24.31,-23.78,4.11
35.59,-15.06,-6.47,24.38,-17.58,-5.68,35.47,-20.54,6.97,24.31,-23.79,4.11
35.58,-15.04,-6.49,24.36,-17.58,-5.69,35.48,-20.52,6.96,24.3,-23.81,4.11
35.56,-15.03,-6.49,24.35,-17.57,-5.69,35.49,-20.51,6.96,24.31,-23.81,4.11
35.55,-15.02,-6.48,24.34,-17.56,-5.7,35.51,-20.5,6.96,24.32,-23.82,4.1
35.54,-15.03,-6.47,24.32,-17.56,-5.69,35.5,-20.51,6.96,24.32,-23.84,4.1
35.52,-15.04,-6.48,24.32,-17.54,-5.69,35.51,-20.51,6.96,24.32,-23.86,4.09
35.49,-15.05,-6.53,24.32,-17.53,-5.69,35.5,-20.54,6.96,24.31,-23.89,4.08
35.47,-15.05,-6.56,24.32,-17.52,-5.69,35.49,-20.56,6.96,24.32,-23.89,4.07
35.46,-15.07,-6.55,24.33,-17.51,-5.69,35.49,-20.61,6.95,24.34,-23.9,4.08
35.47,-15.03,-6.57,24.32,-17.51,-5.68,35.48,-20.64,6.98,24.34,-23.91,4.08
35.46,-15.04,-6.59,24.33,-17.5,-5.67,35.46,-20.71,6.94,24.34,-23.92,4.07
35.49,-15,-6.58,24.34,-17.49,-5.67,35.5,-20.68,6.92,24.34,-23.94,4.07
35.5,-14.97,-6.6,24.35,-17.48,-5.67,35.52,-20.69,6.91,24.35,-23.94,4.07
35.51,-14.97,-6.6,24.36,-17.48,-5.67,35.55,-20.65,6.91,24.35,-23.93,4.07
35.52,-14.96,-6.57,24.36,-17.48,-5.66,35.56,-20.64,6.91,24.36,-23.93,4.06
35.55,-14.92,-6.54,24.39,-17.46,-5.66,35.56,-20.64,6.89,24.37,-23.92,4.06
35.55,-14.94,-6.56,24.41,-17.44,-5.65,35.58,-20.61,6.9,24.37,-23.93,4.06
35.56,-14.92,-6.57,24.42,-17.44,-5.63,35.6,-20.59,6.91,24.38,-23.92,4.06
35.55,-14.93,-6.6,24.43,-17.45,-5.62,35.59,-20.61,6.91,24.39,-23.92,4.05
35.55,-14.94,-6.62,24.44,-17.45,-5.61,35.6,-20.61,6.91,24.41,-23.9,4.04
35.55,-14.93,-6.62,24.46,-17.43,-5.62,35.59,-20.66,6.91,24.43,-23.89,4.04
35.54,-14.93,-6.67,24.46,-17.44,-5.62,35.58,-20.69,6.9,24.44,-23.9,4.04
35.52,-14.94,-6.72,24.45,-17.44,-5.62,35.6,-20.69,6.9,24.48,-23.89,4.03
35.53,-14.91,-6.74,24.45,-17.44,-5.61,35.61,-20.69,6.9,24.51,-23.87,4.01
35.53,-14.86,-6.75,24.44,-17.44,-5.62,35.62,-20.7,6.9,24.54,-23.86,4.01
35.53,-14.83,-6.74,24.43,-17.44,-5.63,35.63,-20.69,6.9,24.54,-23.85,3.99
