32.83,-13.66,-8.09,23.39,-20.92,4,35.68,-20.64,7.22,24.72,-22.77,2.89
32.82,-13.66,-8.08,23.38,-20.87,3.99,35.76,-20.55,7.2,24.76,-22.75,2.89
32.81,-13.66,-8.09,23.37,-20.79,3.97,35.84,-20.41,7.29,24.77,-22.74,2.88
32.79,-13.68,-8.12,23.35,-20.73,3.97,35.92,-20.29,7.31,24.81,-22.72,2.9
32.77,-13.72,-8.12,23.33,-20.72,3.96,35.98,-20.23,7.29,24.83,-22.71,2.9
32.78,-13.72,-8.1,23.29,-20.74,3.95,35.96,-20.28,7.37,24.84,-22.69,2.91
32.78,-13.72,-8.1,23.27,-20.75,3.95,35.96,-20.28,7.41,24.86,-22.67,2.94
32.79,-13.71,-8.09,23.26,-20.75,3.95,35.91,-20.43,7.4,24.85,-22.67,2.95
32.79,-13.71,-8.09,23.25,-20.76,3.96,35.87,-20.5,7.42,24.86,-22.64,2.97
32.77,-13.75,-8.08,23.25,-20.77,3.96,35.88,-20.53,7.3,24.86,-22.62,2.98
32.77,-13.77,-8.08,23.24,-20.79,3.97,35.86,-20.58,7.25,24.86,-22.58,3
32.76,-13.79,-8.06,23.26,-20.79,3.98,35.84,-20.6,7.23,24.83,-22.56,3.03
32.75,-13.8,-8.06,23.27,-20.81,3.99,35.87,-20.5,7.2,24.79,-22.56,3.05
32.74,-13.82,-8.06,23.26,-20.83,3.99,35.88,-20.46,7.17,24.76,-22.54,3.07
32.73,-13.83,-8.06,23.26,-20.85,3.99,35.9,-20.34,7.21,24.74,-22.51,3.1
32.72,-13.84,-8.08,23.26,-20.88,3.99,35.92,-20.24,7.23,24.7,-22.49,3.14
32.71,-13.86,-8.07,23.27,-20.9,4,35.9,-20.21,7.29,24.66,-22.48,3.17
32.71,-13.87,-8.08,23.28,-20.93,4.01,35.9,-20.15,7.34,24.61,-22.49,3.2
32.69,-13.89,-8.08,23.29,-20.97,4.02,35.9,-20.08,7.36,24.59,-22.48,3.21
32.69,-13.89,-8.08,23.31,-21.02,4.04,35.83,-20.17,7.41,24.56,-22.48,3.22
32.69,-13.9,-8.07,23.31,-21.08,4.05,35.77,-20.21,7.47,24.53,-22.5,3.24
32.67,-13.91,-8.08,23.33,-21.12,4.06,35.71,-20.32,7.41,24.5,-22.51,3.24
32.67,-13.91,-8.08,23.34,-21.16,4.07,35.67,-20.37,7.39,24.46,-22.54,3.23
32.66,-13.92,-8.08,23.36,-21.17,4.1,35.64,-20.4,7.4,24.46,-22.55,3.23
32.64,-13.94,-8.09,23.35,-21.18,4.11,35.63,-20.4,7.35,24.43,-22.57,3.23
32.63,-13.97,-8.08,23.33,-21.21,4.1,35.6,-20.43,7.34,24.41,-22.6,3.23
32.61,-13.98,-8.1,23.33,-21.21,4.09,35.61,-20.38,7.31,24.39,-22.62,3.22
32.6,-13.98,-8.12,23.32,-21.21,4.1,35.62,-20.35,7.3,24.37,-22.65,3.21
32.57,-14,-8.12,23.31,-21.22,4.1,35.62,-20.3,7.34,24.35,-22.67,3.2
32.55,-14.02,-8.15,23.29,-21.23,4.11,35.63,-20.25,7.35,24.33,-22.7,3.19
32.54,-14.01,-8.11,23.27,-21.26,4.1,35.63,-20.23,7.35,24.33,-22.7,3.18
32.53,-14.01,-8.12,23.28,-21.26,4.12,35.61,-20.24,7.39,24.33,-22.71,3.18
32.52,-14,-8.13,23.29,-21.27,4.13,35.6,-20.24,7.43,24.29,-22.75,3.18
32.52,-13.99,-8.12,23.29,-21.28,4.13,35.56,-20.3,7.44,24.27,-22.77,3.18
32.51,-14,-8.11,23.29,-21.29,4.14,35.52,-20.36,7.47,24.26,-22.79,3.16
32.51,-14,-8.09,23.28,-21.32,4.14,35.49,-20.42,7.44,24.26,-22.78,3.16
32.5,-14,-8.11,23.29,-21.32,4.15,35.42,-20.55,7.4,24.25,-22.8,3.16
32.49,-14.01,-8.1,23.29,-21.33,4.16,35.39,-20.62,7.4,24.21,-22.84,3.15
32.48,-14.03,-8.11,23.29,-21.33,4.17,35.42,-20.59,7.32,24.21,-22.84,3.15
32.46,-14.04,-8.1,23.29,-21.34,4.17,35.43,-20.6,7.26,24.22,-22.85,3.15
32.46,-14.04,-8.12,23.28,-21.34,4.18,35.47,-20.51,7.29,24.2,-22.89,3.14
32.45,-14.06,-8.11,23.29,-21.34,4.19,35.48,-20.49,7.28,24.2,-22.92,3.14
32.44,-14.07,-8.12,23.28,-21.33,4.19,35.47,-20.52,7.35,24.17,-22.98,3.11
32.44,-14.08,-8.09,23.28,-21.33,4.2,35.47,-20.52,7.39,24.19,-23,3.1
32.43,-14.08,-8.11,23.27,-21.31,4.2,35.48,-20.53,7.39,24.18,-23.05,3.1
32.43,-14.09,-8.07,23.24,-21.32,4.19,35.45,-20.64,7.39,24.17,-23.1,3.11
32.43,-14.09,-8.07,23.24,-21.31,4.19,35.43,-20.74,7.38,24.18,-23.15,3.09
32.43,-14.09,-8.1,23.23,-21.31,4.18,35.4,-20.93,7.33,24.19,-23.19,3.09
32.43,-14.09,-8.11,23.22,-21.3,4.18,35.37,-21.11,7.29,24.22,-23.21,3.08
32.43,-14.09,-8.1,23.22,-21.3,4.18,35.37,-21.19,7.32,24.22,-23.27,3.06
32.43,-14.1,-8.1,23.21,-21.31,4.18,35.41,-21.23,7.15,24.24,-23.31,3.03
32.44,-14.11,-8.09,23.21,-21.3,4.18,35.42,-21.33,7.06,24.28,-23.34,3
32.44,-14.11,-8.1,23.23,-21.3,4.19,35.55,-21.16,7.03,24.28,-23.4,2.95
32.44,-14.11,-8.11,23.24,-21.29,4.2,35.6,-21.17,6.95,24.31,-23.42,2.93
32.44,-14.12,-8.11,23.25,-21.29,4.2,35.65,-21.14,6.99,24.34,-23.46,2.89
32.45,-14.11,-8.11,23.26,-21.3,4.2,35.7,-21.14,6.98,24.39,-23.48,2.85
32.46,-14.11,-8.11,23.28,-21.29,4.21,35.74,-21.17,6.91,24.42,-23.51,2.81
32.46,-14.1,-8.12,23.31,-21.29,4.22,35.72,-21.28,6.96,24.45,-23.56,2.77
32.47,-14.09,-8.12,23.32,-21.31,4.23,35.73,-21.3,7,24.51,-23.55,2.75
32.49,-14.08,-8.11,23.34,-21.3,4.23,35.68,-21.44,7.04,24.54,-23.52,2.8
32.51,-14.05,-8.09,23.33,-21.31,4.23,35.65,-21.5,7.08,24.53,-23.52,2.83
32.5,-14.09,-8.08,23.35,-21.31,4.23,35.6,-21.56,6.99,24.48,-23.53,2.87
32.52,-14.07,-8.08,23.34,-21.31,4.22,35.57,-21.57,6.96,24.42,-23.56,2.89
32.52,-14.08,-8.07,23.35,-21.31,4.22,35.52,-21.54,6.97,24.37,-23.56,2.9
32.53,-14.07,-8.07,23.35,-21.31,4.21,35.51,-21.44,6.95,24.32,-23.54,2.92
32.53,-14.07,-8.08,23.34,-21.32,4.2,35.48,-21.37,6.98,24.26,-23.52,2.98
32.54,-14.06,-8.08,23.33,-21.32,4.19,35.46,-21.24,7.03,24.21,-23.48,3.02
32.54,-14.06,-8.09,23.33,-21.32,4.19,35.44,-21.04,7.07,24.17,-23.47,3.04
32.54,-14.04,-8.09,23.34,-21.32,4.19,35.39,-20.85,7.25,24.17,-23.46,3.05
32.54,-14.05,-8.1,23.34,-21.32,4.2,35.34,-20.67,7.4,24.17,-23.46,3.02
32.54,-14.02,-8.11,23.34,-21.33,4.21,35.32,-20.49,7.49,24.19,-23.46,3
32.54,-14.01,-8.12,23.35,-21.33,4.22,35.22,-20.53,7.61,24.21,-23.44,2.99
32.55,-13.97,-8.1,23.37,-21.31,4.24,35.23,-20.43,7.7,24.23,-23.43,2.98
32.55,-13.94,-8.12,23.39,-21.3,4.28,35.17,-20.5,7.67,24.26,-23.41,2.98
32.54,-13.93,-8.1,23.4,-21.28,4.3,35.17,-20.47,7.69,24.29,-23.38,2.97
32.54,-13.93,-8.11,23.39,-21.27,4.32,35.21,-20.38,7.58,24.33,-23.33,2.97
32.54,-13.91,-8.1,23.41,-21.22,4.31,35.23,-20.33,7.55,24.38,-23.26,2.97
32.53,-13.9,-8.14,23.4,-21.19,4.31,35.23,-20.28,7.59,24.4,-23.2,2.97
32.53,-13.89,-8.13,23.39,-21.18,4.3,35.31,-20.1,7.6,24.42,-23.12,2.98
32.52,-13.89,-8.14,23.37,-21.16,4.29,35.35,-20,7.58,24.46,-23.03,2.98
32.52,-13.87,-8.12,23.35,-21.15,4.27,35.41,-19.81,7.7,24.5,-22.93,3
32.53,-13.82,-8.13,23.34,-21.12,4.26,35.47,-19.65,7.73,24.52,-22.85,3
32.53,-13.78,-8.12,23.34,-21.1,4.26,35.5,-19.61,7.67,24.54,-22.79,3.03
32.53,-13.74,-8.12,23.34,-21.08,4.26,35.5,-19.56,7.8,24.58,-22.71,3.05
32.53,-13.74,-8.1,23.35,-21.06,4.27,35.55,-19.44,7.82,24.62,-22.62,3.07
32.54,-13.72,-8.11,23.34,-21.05,4.27,35.52,-19.52,7.82,24.63,-22.56,3.08
32.53,-13.73,-8.1,23.34,-21.04,4.24,35.52,-19.5,7.81,24.67,-22.47,3.09
32.52,-13.73,-8.11,23.33,-21.02,4.22,35.55,-19.5,7.68,24.68,-22.4,3.1
32.53,-13.72,-8.11,23.33,-21.01,4.19,35.59,-19.45,7.57,24.7,-22.31,3.12
32.53,-13.72,-8.11,23.33,-20.99,4.18,35.62,-19.39,7.52,24.7,-22.23,3.12
32.53,-13.7,-8.12,23.31,-21,4.17,35.71,-19.17,7.33,24.7,-22.15,3.11
32.52,-13.7,-8.13,23.32,-21,4.16,35.76,-19.05,7.19,24.68,-22.06,3.09
32.52,-13.69,-8.14,23.32,-20.99,4.16,35.79,-18.8,7.19,24.67,-21.95,3.07
32.51,-13.69,-8.16,23.33,-20.98,4.16,35.84,-18.61,7.08,24.67,-21.84,3.05
32.51,-13.69,-8.16,23.31,-20.98,4.14,35.88,-18.51,7.2,24.65,-21.75,3.03
32.49,-13.69,-8.17,23.28,-20.99,4.12,35.89,-18.38,7.2,24.63,-21.66,3.02
32.49,-13.68,-8.17,23.27,-20.99,4.09,35.91,-18.26,7.14,24.62,-21.57,3.03
32.48,-13.67,-8.18,23.24,-20.99,4.07,35.81,-18.5,7.17,24.59,-21.5,3.05
32.45,-13.66,-8.21,23.2,-21,4.04,35.77,-18.54,7.14,24.59,-21.42,3.06
32.43,-13.67,-8.21,23.17,-21.02,4.02,35.69,-18.75,7.02,24.59,-21.35,3.08
32.41,-13.66,-8.22,23.13,-21.04,4,35.66,-18.8,6.99,24.58,-21.3,3.09
32.38,-13.65,-8.25,23.13,-21.04,4,35.64,-18.78,7.02,24.58,-21.26,3.11
32.33,-13.68,-8.26,23.12,-21.07,4,35.67,-18.67,6.97,24.54,-21.25,3.11
32.29,-13.67,-8.28,23.1,-21.09,3.99,35.66,-18.65,6.98,24.54,-21.22,3.13
32.24,-13.7,-8.27,23.07,-21.13,3.99,35.73,-18.39,6.95,24.55,-21.19,3.13
32.2,-13.7,-8.29,23.02,-21.17,3.98,35.77,-18.25,6.97,24.56,-21.16,3.13
32.15,-13.7,-8.3,22.99,-21.19,3.96,35.8,-18.06,7.04,24.54,-21.17,3.13
32.1,-13.71,-8.32,22.93,-21.24,3.94,35.85,-17.88,7.07,24.53,-21.18,3.12
32.02,-13.72,-8.35,22.88,-21.26,3.92,35.85,-17.84,7.04,24.55,-21.18,3.1
31.95,-13.75,-8.36,22.8,-21.29,3.91,35.82,-17.9,7.14,24.58,-21.19,3.08
31.88,-13.75,-8.41,22.72,-21.32,3.88,35.81,-17.88,7.18,24.59,-21.21,3.06
31.81,-13.74,-8.43,22.65,-21.35,3.85,35.71,-18.15,7.18,24.6,-21.23,3.06
31.73,-13.78,-8.47,22.57,-21.38,3.81,35.67,-18.27,7.14,24.61,-21.27,3.05
31.68,-13.78,-8.5,22.49,-21.41,3.75,35.67,-18.28,7.04,24.64,-21.27,3.05
31.62,-13.81,-8.54,22.42,-21.43,3.71,35.67,-18.31,7,24.64,-21.27,3.06
31.6,-13.8,-8.55,22.34,-21.46,3.66,35.65,-18.37,6.98,24.63,-21.26,3.08
31.56,-13.83,-8.6,22.29,-21.47,3.64,35.71,-18.18,6.9,24.6,-21.27,3.09
31.55,-13.83,-8.62,22.28,-21.45,3.63,35.74,-18.12,6.84,24.56,-21.27,3.1
31.53,-13.86,-8.63,22.26,-21.44,3.63,35.77,-17.92,6.88,24.54,-21.26,3.1
31.53,-13.85,-8.64,22.26,-21.42,3.64,35.79,-17.8,6.87,24.51,-21.25,3.1
31.55,-13.83,-8.62,22.27,-21.4,3.65,35.76,-17.8,7.01,24.49,-21.25,3.1
31.57,-13.83,-8.63,22.32,-21.35,3.67,35.76,-17.74,7.07,24.47,-21.24,3.09
31.6,-13.81,-8.6,22.39,-21.31,3.71,35.78,-17.64,7.05,24.42,-21.25,3.08
31.61,-13.8,-8.63,22.44,-21.29,3.75,35.68,-17.86,7.15,24.38,-21.24,3.09
31.64,-13.81,-8.61,22.5,-21.28,3.79,35.61,-17.97,7.21,24.35,-21.23,3.07
31.65,-13.8,-8.65,22.55,-21.29,3.82,35.53,-18.19,7.14,24.32,-21.21,3.07
31.68,-13.8,-8.62,22.62,-21.28,3.86,35.45,-18.39,7.09,24.29,-21.19,3.09
31.7,-13.78,-8.66,22.67,-21.29,3.89,35.37,-18.54,7.08,24.23,-21.19,3.1
31.72,-13.78,-8.64,22.71,-21.31,3.91,35.36,-18.57,6.94,24.2,-21.16,3.12
31.74,-13.8,-8.64,22.75,-21.33,3.93,35.31,-18.67,6.86,24.15,-21.14,3.15
31.78,-13.78,-8.62,22.77,-21.33,3.94,35.42,-18.4,6.74,24.11,-21.14,3.18
31.81,-13.78,-8.6,22.82,-21.31,3.96,35.45,-18.3,6.66,24.05,-21.14,3.23
31.86,-13.77,-8.57,22.83,-21.29,3.97,35.51,-18.09,6.77,23.99,-21.15,3.26
31.88,-13.81,-8.51,22.86,-21.26,3.98,35.56,-17.94,6.8,23.96,-21.15,3.28
31.92,-13.8,-8.49,22.9,-21.22,4.01,35.59,-17.87,6.78,23.95,-21.13,3.3
31.93,-13.86,-8.43,22.91,-21.22,4.02,35.51,-17.96,7,23.91,-21.14,3.31
31.98,-13.83,-8.43,22.96,-21.2,4.02,35.45,-18,7.15,23.88,-21.16,3.32
32.03,-13.79,-8.43,22.98,-21.2,4.03,35.31,-18.29,7.24,23.85,-21.18,3.3
32.05,-13.78,-8.43,23,-21.21,4.04,35.18,-18.55,7.33,23.85,-21.18,3.29
32.06,-13.8,-8.42,23.01,-21.21,4.03,35.11,-18.78,7.18,23.84,-21.18,3.27
32.08,-13.79,-8.43,23,-21.23,4.03,35.03,-19.03,7.06,23.84,-21.19,3.23
32.09,-13.82,-8.42,23.01,-21.22,4.02,34.93,-19.27,7.06,23.84,-21.19,3.2
32.11,-13.79,-8.42,23.02,-21.21,4.02,35.12,-19.06,6.62,23.83,-21.2,3.2
32.12,-13.79,-8.42,23.03,-21.2,4.01,35.22,-19.04,6.35,23.83,-21.21,3.2
32.14,-13.79,-8.41,23.03,-21.2,4,35.41,-18.69,6.25,23.84,-21.22,3.2
32.16,-13.78,-8.4,23.02,-21.21,3.99,35.53,-18.52,6.14,23.85,-21.23,3.19
32.18,-13.75,-8.39,23.04,-21.2,3.99,35.48,-18.51,6.51,23.87,-21.23,3.19
32.22,-13.72,-8.36,23.05,-21.2,3.99,35.49,-18.44,6.74,23.89,-21.25,3.19
32.23,-13.72,-8.35,23.06,-21.2,3.99,35.55,-18.37,6.75,23.94,-21.26,3.18
32.23,-13.74,-8.36,23.06,-21.2,3.99,35.45,-18.56,6.97,24,-21.29,3.15
32.25,-13.74,-8.33,23.06,-21.21,3.99,35.4,-18.65,7.15,24.07,-21.32,3.14
32.27,-13.76,-8.23,23.08,-21.19,3.99,35.33,-18.88,7.16,24.13,-21.36,3.13
32.27,-13.75,-8.28,23.09,-21.19,3.99,35.3,-19.01,7.18,24.16,-21.42,3.11
32.27,-13.76,-8.25,23.11,-21.17,4,35.31,-19.08,7.16,24.24,-21.44,3.11
32.28,-13.75,-8.28,23.13,-21.16,4,35.36,-19.08,7.08,24.31,-21.47,3.1
32.29,-13.73,-8.29,23.15,-21.15,4.01,35.4,-19.1,7.01,24.35,-21.51,3.09
32.31,-13.71,-8.31,23.16,-21.15,4.01,35.48,-18.97,6.96,24.38,-21.55,3.09
32.31,-13.69,-8.32,23.17,-21.15,4.01,35.56,-18.89,6.87,24.42,-21.58,3.07
32.32,-13.69,-8.33,23.19,-21.14,4.01,35.63,-18.78,6.88,24.47,-21.6,3.06
32.33,-13.67,-8.32,23.2,-21.12,4.01,35.73,-18.63,6.87,24.5,-21.61,3.05
32.34,-13.65,-8.33,23.17,-21.14,3.99,35.82,-18.51,6.8,24.51,-21.64,3.05
32.35,-13.65,-8.32,23.18,-21.13,3.98,35.83,-18.54,6.89,24.53,-21.66,3.04
32.35,-13.64,-8.31,23.2,-21.11,3.97,35.85,-18.5,6.95,24.52,-21.68,3.06
32.37,-13.6,-8.32,23.21,-21.09,3.97,35.8,-18.7,6.94,24.54,-21.67,3.07
32.37,-13.61,-8.31,23.21,-21.09,3.96,35.75,-18.84,6.96,24.54,-21.67,3.08
32.37,-13.61,-8.3,23.19,-21.09,3.95,35.76,-18.93,6.81,24.54,-21.67,3.1
32.37,-13.61,-8.31,23.2,-21.08,3.92,35.76,-19.02,6.7,24.55,-21.66,3.12
32.37,-13.6,-8.32,23.2,-21.08,3.92,35.75,-19.09,6.67,24.53,-21.68,3.13
32.37,-13.58,-8.34,23.19,-21.08,3.9,35.81,-19,6.58,24.52,-21.68,3.16
32.37,-13.58,-8.34,23.18,-21.09,3.87,35.83,-18.96,6.53,24.51,-21.67,3.2
32.37,-13.58,-8.35,23.15,-21.11,3.84,35.85,-18.85,6.61,24.5,-21.65,3.25
32.37,-13.56,-8.35,23.13,-21.12,3.82,35.85,-18.77,6.69,24.48,-21.62,3.31
32.37,-13.53,-8.37,23.11,-21.13,3.79,35.85,-18.73,6.73,24.45,-21.62,3.34
32.36,-13.53,-8.37,23.08,-21.14,3.76,35.8,-18.71,6.86,24.43,-21.62,3.35
32.36,-13.54,-8.36,23.07,-21.16,3.73,35.74,-18.67,7.04,24.41,-21.6,3.37
32.36,-13.52,-8.37,23.04,-21.18,3.72,35.68,-18.73,7.1,24.4,-21.58,3.38
32.36,-13.51,-8.37,23.05,-21.18,3.69,35.61,-18.77,7.15,24.36,-21.58,3.4
32.36,-13.51,-8.36,23.03,-21.2,3.69,35.59,-18.77,7.13,24.31,-21.58,3.42
32.36,-13.51,-8.36,23.04,-21.21,3.68,35.54,-18.77,7.17,24.29,-21.56,3.42
32.35,-13.52,-8.36,23.05,-21.21,3.69,35.44,-18.76,7.3,24.26,-21.54,3.43
32.36,-13.51,-8.36,23.03,-21.24,3.68,35.4,-18.7,7.34,24.23,-21.52,3.43
32.36,-13.5,-8.36,23.05,-21.24,3.67,35.35,-18.66,7.39,24.2,-21.52,3.42
32.37,-13.5,-8.36,23.05,-21.24,3.67,35.36,-18.56,7.36,24.17,-21.53,3.42
32.37,-13.48,-8.36,23.07,-21.23,3.67,35.36,-18.52,7.35,24.17,-21.51,3.42
32.37,-13.48,-8.37,23.07,-21.23,3.68,35.32,-18.51,7.37,24.15,-21.51,3.42
32.38,-13.47,-8.37,23.06,-21.24,3.68,35.29,-18.51,7.38,24.13,-21.52,3.42
32.39,-13.47,-8.37,23.08,-21.24,3.68,35.29,-18.49,7.36,24.12,-21.54,3.41
32.39,-13.47,-8.38,23.09,-21.24,3.69,35.25,-18.56,7.38,24.11,-21.58,3.4
32.39,-13.48,-8.39,23.09,-21.24,3.69,35.25,-18.59,7.34,24.12,-21.62,3.4
32.39,-13.49,-8.39,23.1,-21.24,3.69,35.19,-18.7,7.4,24.13,-21.66,3.42
32.39,-13.5,-8.4,23.1,-21.24,3.69,35.14,-18.84,7.43,24.13,-21.71,3.44
32.39,-13.53,-8.4,23.11,-21.25,3.69,35.07,-18.94,7.55,24.12,-21.76,3.46
32.39,-13.54,-8.39,23.11,-21.26,3.69,35.05,-19.01,7.61,24.09,-21.83,3.48
32.37,-13.58,-8.4,23.1,-21.28,3.7,35.08,-19.02,7.62,24.08,-21.88,3.48
32.37,-13.6,-8.37,23.1,-21.3,3.7,35.03,-19.06,7.65,24.08,-21.94,3.46
32.38,-13.6,-8.35,23.08,-21.34,3.7,34.98,-19.16,7.7,24.09,-22.01,3.43
32.37,-13.62,-8.35,23.06,-21.36,3.71,35.06,-19.05,7.7,24.07,-22.14,3.42
32.36,-13.64,-8.34,23.06,-21.37,3.72,35.11,-19.01,7.73,24.05,-22.27,3.42
