33.62,-16.59,-7.87,22.56,-25.71,0.99,35.02,-17.78,4.44,24.05,-25.04,-5.22
33.62,-16.6,-7.86,22.56,-25.75,1,35.03,-17.77,4.44,24.06,-25.04,-5.23
33.64,-16.59,-7.87,22.57,-25.8,1.02,35.04,-17.77,4.46,24.06,-25.05,-5.24
33.64,-16.58,-7.87,22.59,-25.9,1.1,35.05,-17.76,4.46,24.08,-25.05,-5.26
33.64,-16.58,-7.88,22.64,-25.98,1.18,35.07,-17.75,4.44,24.1,-25.06,-5.26
33.64,-16.57,-7.88,22.69,-26.05,1.29,35.09,-17.75,4.44,24.14,-25.05,-5.31
33.65,-16.55,-7.89,22.77,-26.08,1.37,35.1,-17.78,4.44,24.17,-25.06,-5.34
33.65,-16.54,-7.89,22.84,-26.08,1.45,35.13,-17.79,4.42,24.21,-25.08,-5.36
33.64,-16.55,-7.9,22.89,-26.05,1.5,35.16,-17.83,4.41,24.29,-25.07,-5.43
33.63,-16.56,-7.9,22.94,-26.01,1.52,35.22,-17.85,4.41,24.36,-25.07,-5.48
33.63,-16.55,-7.89,22.96,-25.97,1.54,35.27,-17.87,4.39,24.4,-25.09,-5.52
33.63,-16.54,-7.9,22.98,-25.91,1.56,35.31,-17.93,4.35,24.46,-25.09,-5.59
33.62,-16.54,-7.89,23,-25.84,1.55,35.38,-17.95,4.3,24.51,-25.11,-5.62
33.62,-16.54,-7.91,23.01,-25.78,1.54,35.45,-17.92,4.3,24.59,-25.1,-5.67
33.61,-16.53,-7.91,23,-25.74,1.53,35.49,-17.95,4.29,24.63,-25.11,-5.7
33.61,-16.53,-7.91,22.98,-25.7,1.52,35.56,-17.94,4.26,24.67,-25.13,-5.73
33.61,-16.52,-7.91,22.97,-25.66,1.49,35.61,-17.95,4.2,24.74,-25.12,-5.79
33.6,-16.53,-7.91,22.96,-25.58,1.44,35.67,-17.96,4.15,24.77,-25.14,-5.82
33.59,-16.54,-7.91,22.9,-25.52,1.34,35.73,-17.96,4.11,24.84,-25.15,-5.86
33.58,-16.55,-7.91,22.78,-25.41,1.17,35.77,-17.98,4.09,24.88,-25.17,-5.9
33.58,-16.55,-7.91,22.61,-25.26,0.92,35.79,-18.05,4.05,24.95,-25.17,-5.93
33.58,-16.54,-7.91,22.5,-25.08,0.69,35.82,-18.08,4,24.97,-25.19,-5.97
33.58,-16.55,-7.92,22.41,-24.94,0.51,35.87,-18.11,3.99,24.98,-25.23,-5.98
33.58,-16.55,-7.92,22.36,-24.82,0.41,35.9,-18.13,3.92,25.03,-25.23,-6.02
33.58,-16.55,-7.91,22.33,-24.71,0.33,35.95,-18.12,3.89,25.07,-25.22,-6.02
33.58,-16.55,-7.91,22.27,-24.59,0.24,35.97,-18.13,3.9,25.09,-25.21,-6.02
33.58,-16.56,-7.91,22.19,-24.39,0.09,36,-18.16,3.87,25.11,-25.22,-6.02
33.59,-16.56,-7.91,22.03,-24.13,-0.21,36.06,-18.1,3.86,25.11,-25.24,-6.01
33.59,-16.56,-7.92,21.85,-23.86,-0.59,36.09,-18.09,3.88,25.15,-25.22,-6.03
33.59,-16.58,-7.92,21.61,-23.64,-0.99,36.12,-18.07,3.87,25.17,-25.23,-6.05
33.59,-16.59,-7.91,21.34,-23.47,-1.35,36.14,-18.07,3.86,25.19,-25.23,-6.05
33.59,-16.6,-7.9,21.12,-23.29,-1.68,36.14,-18.09,3.85,25.2,-25.25,-6.07
33.6,-16.61,-7.89,20.89,-23.14,-1.95,36.15,-18.11,3.82,25.2,-25.26,-6.06
33.6,-16.61,-7.89,20.69,-23.03,-2.13,36.16,-18.11,3.82,25.21,-25.27,-6.04
33.59,-16.65,-7.87,20.52,-22.96,-2.27,36.15,-18.15,3.78,25.21,-25.27,-6.04
33.59,-16.66,-7.89,20.4,-22.89,-2.36,36.16,-18.14,3.78,25.22,-25.25,-6.05
33.59,-16.66,-7.9,20.32,-22.86,-2.43,36.14,-18.18,3.8,25.21,-25.26,-6.04
33.59,-16.66,-7.9,20.24,-22.87,-2.49,36.13,-18.2,3.79,25.19,-25.26,-6.03
33.58,-16.67,-7.9,20.18,-22.93,-2.56,36.13,-18.2,3.78,25.19,-25.27,-6.03
33.58,-16.68,-7.89,20.14,-23.02,-2.65,36.14,-18.16,3.78,25.19,-25.27,-6.04
33.58,-16.68,-7.88,20.1,-23.13,-2.72,36.13,-18.16,3.79,25.17,-25.28,-6.03
33.57,-16.71,-7.86,20.11,-23.22,-2.81,36.13,-18.15,3.79,25.15,-25.29,-6.02
33.58,-16.7,-7.87,20.11,-23.29,-2.97,36.12,-18.13,3.8,25.12,-25.3,-6.01
33.57,-16.72,-7.85,20.12,-23.34,-3.14,36.11,-18.14,3.78,25.1,-25.3,-5.99
33.57,-16.72,-7.86,20.11,-23.37,-3.33,36.1,-18.13,3.79,25.07,-25.3,-5.97
33.57,-16.72,-7.86,20.11,-23.39,-3.46,36.09,-18.13,3.79,25.04,-25.3,-5.93
33.57,-16.71,-7.87,20.14,-23.35,-3.59,36.07,-18.14,3.78,25.02,-25.29,-5.91
33.57,-16.71,-7.87,20.15,-23.31,-3.72,36.07,-18.14,3.76,24.97,-25.31,-5.89
33.58,-16.7,-7.87,20.13,-23.27,-3.84,36.06,-18.15,3.77,24.98,-25.29,-5.89
33.57,-16.7,-7.89,20.11,-23.24,-3.91,36.04,-18.17,3.77,24.99,-25.29,-5.87
33.58,-16.7,-7.87,20.09,-23.21,-4.01,36.04,-18.17,3.78,25.01,-25.27,-5.89
33.58,-16.69,-7.89,20.08,-23.19,-4.1,36.03,-18.18,3.79,25.01,-25.28,-5.9
33.58,-16.7,-7.87,20.06,-23.18,-4.16,36.02,-18.17,3.8,24.99,-25.31,-5.87
33.58,-16.7,-7.88,20.07,-23.18,-4.15,36.03,-18.15,3.81,25,-25.31,-5.87
33.59,-16.71,-7.87,20.09,-23.17,-4.15,36.03,-18.15,3.81,25.01,-25.3,-5.89
33.6,-16.7,-7.87,20.09,-23.2,-4.11,36.04,-18.14,3.81,25.01,-25.29,-5.89
33.6,-16.72,-7.87,20.11,-23.22,-4.06,36.04,-18.13,3.82,25.01,-25.29,-5.9
33.62,-16.72,-7.85,20.15,-23.24,-4.01,36.06,-18.09,3.8,25,-25.3,-5.89
33.64,-16.73,-7.84,20.18,-23.28,-3.95,36.07,-18.08,3.78,25.02,-25.28,-5.89
33.65,-16.75,-7.82,20.21,-23.31,-3.91,36.08,-18.08,3.77,25.02,-25.27,-5.88
33.65,-16.77,-7.82,20.21,-23.35,-3.86,36.08,-18.1,3.76,25.04,-25.26,-5.88
33.67,-16.75,-7.81,20.25,-23.36,-3.82,36.07,-18.12,3.75,25.06,-25.25,-5.89
33.67,-16.76,-7.82,20.27,-23.36,-3.78,36.09,-18.11,3.76,25.06,-25.25,-5.88
33.68,-16.76,-7.8,20.28,-23.36,-3.74,36.09,-18.11,3.77,25.06,-25.24,-5.89
33.68,-16.79,-7.78,20.29,-23.34,-3.7,36.1,-18.11,3.77,25.07,-25.24,-5.88
33.69,-16.81,-7.76,20.3,-23.32,-3.67,36.11,-18.1,3.76,25.09,-25.21,-5.89
33.69,-16.82,-7.78,20.32,-23.29,-3.64,36.12,-18.11,3.76,25.09,-25.2,-5.9
33.7,-16.83,-7.76,20.33,-23.27,-3.64,36.13,-18.1,3.77,25.09,-25.2,-5.89
33.71,-16.83,-7.77,20.32,-23.27,-3.65,36.16,-18.09,3.77,25.1,-25.19,-5.89
33.7,-16.84,-7.77,20.32,-23.25,-3.68,36.2,-18.04,3.76,25.13,-25.17,-5.91
33.68,-16.85,-7.79,20.3,-23.25,-3.71,36.21,-18.05,3.76,25.13,-25.17,-5.92
33.67,-16.84,-7.8,20.3,-23.22,-3.73,36.22,-18.06,3.73,25.14,-25.17,-5.92
33.66,-16.82,-7.82,20.3,-23.19,-3.76,36.24,-18.06,3.72,25.15,-25.17,-5.92
33.65,-16.79,-7.84,20.29,-23.15,-3.79,36.26,-18.04,3.69,25.19,-25.15,-5.91
33.63,-16.77,-7.84,20.27,-23.15,-3.81,36.27,-18.07,3.68,25.19,-25.16,-5.91
33.59,-16.74,-7.88,20.22,-23.17,-3.84,36.27,-18.09,3.68,25.21,-25.16,-5.93
33.57,-16.74,-7.87,20.2,-23.18,-3.85,36.27,-18.1,3.71,25.21,-25.16,-5.94
33.55,-16.71,-7.9,20.17,-23.22,-3.85,36.28,-18.11,3.72,25.2,-25.17,-5.94
33.53,-16.73,-7.87,20.15,-23.28,-3.82,36.29,-18.11,3.69,25.22,-25.17,-5.94
33.49,-16.74,-7.91,20.14,-23.41,-3.73,36.32,-18.08,3.69,25.24,-25.16,-5.93
33.47,-16.76,-7.9,20.13,-23.62,-3.55,36.34,-18.06,3.7,25.27,-25.15,-5.95
33.44,-16.78,-7.9,20.11,-23.82,-3.42,36.35,-18.06,3.68,25.3,-25.15,-5.97
33.42,-16.8,-7.89,20.07,-23.99,-3.33,36.37,-18.05,3.67,25.31,-25.17,-5.98
33.38,-16.83,-7.89,20.05,-24.12,-3.25,36.39,-18.04,3.66,25.36,-25.17,-6.01
33.33,-16.86,-7.91,20.02,-24.22,-3.18,36.44,-18.02,3.61,25.4,-25.16,-6.03
33.31,-16.86,-7.91,19.95,-24.32,-3.14,36.45,-18.03,3.6,25.42,-25.18,-6.06
33.29,-16.87,-7.9,19.92,-24.39,-3.09,36.46,-18.06,3.54,25.44,-25.19,-6.08
33.26,-16.87,-7.9,19.9,-24.44,-3.05,36.49,-18.04,3.55,25.46,-25.2,-6.07
33.23,-16.9,-7.91,19.86,-24.48,-3.05,36.51,-18.05,3.55,25.48,-25.2,-6.09
33.2,-16.9,-7.9,19.8,-24.51,-3.09,36.54,-18.04,3.53,25.49,-25.22,-6.1
33.17,-16.94,-7.91,19.74,-24.55,-3.09,36.57,-18.04,3.48,25.53,-25.2,-6.12
33.14,-16.95,-7.93,19.72,-24.56,-3.12,36.59,-18.03,3.56,25.56,-25.19,-6.13
33.13,-16.92,-7.93,19.69,-24.58,-3.15,36.62,-17.99,3.57,25.56,-25.22,-6.12
33.11,-16.93,-7.93,19.61,-24.62,-3.2,36.64,-17.98,3.61,25.59,-25.22,-6.12
33.07,-16.95,-7.93,19.55,-24.66,-3.28,36.65,-17.98,3.64,25.63,-25.21,-6.12
33.06,-16.95,-7.94,19.47,-24.73,-3.33,36.66,-17.99,3.62,25.69,-25.2,-6.14
33.05,-16.95,-7.93,19.41,-24.81,-3.39,36.66,-18.04,3.63,25.7,-25.21,-6.16
33.02,-16.94,-7.96,19.32,-24.88,-3.46,36.68,-18.03,3.62,25.7,-25.24,-6.16
33,-16.94,-7.96,19.26,-24.95,-3.5,36.69,-18.08,3.57,25.73,-25.24,-6.16
32.98,-16.95,-7.96,19.23,-25,-3.53,36.71,-18.1,3.57,25.76,-25.22,-6.16
32.98,-16.93,-7.96,19.2,-25.09,-3.47,36.74,-18.1,3.55,25.78,-25.21,-6.17
32.96,-16.93,-7.97,19.24,-25.18,-3.37,36.77,-18.13,3.5,25.79,-25.21,-6.18
32.95,-16.94,-7.95,19.3,-25.29,-3.22,36.8,-18.13,3.47,25.8,-25.22,-6.18
32.95,-16.91,-7.96,19.41,-25.37,-3.07,36.85,-18.09,3.49,25.85,-25.19,-6.22
32.93,-16.91,-7.96,19.52,-25.46,-2.89,36.87,-18.09,3.49,25.89,-25.17,-6.23
32.92,-16.9,-7.96,19.64,-25.57,-2.7,36.9,-18.05,3.53,25.91,-25.18,-6.24
32.91,-16.89,-7.97,19.8,-25.65,-2.54,36.93,-18.01,3.57,25.94,-25.17,-6.27
32.91,-16.88,-7.96,19.95,-25.7,-2.4,36.95,-18,3.61,25.95,-25.16,-6.29
32.91,-16.88,-7.96,20.08,-25.74,-2.25,36.95,-17.98,3.65,25.96,-25.16,-6.32
32.91,-16.89,-7.96,20.22,-25.75,-2.03,36.96,-17.97,3.68,25.98,-25.14,-6.35
32.91,-16.89,-7.95,20.36,-25.77,-1.79,36.95,-18.01,3.68,26,-25.13,-6.35
32.93,-16.89,-7.95,20.52,-25.76,-1.57,36.94,-18.02,3.68,26.02,-25.12,-6.35
32.94,-16.88,-7.95,20.63,-25.76,-1.4,36.94,-18.06,3.65,26,-25.15,-6.36
32.95,-16.88,-7.94,20.76,-25.78,-1.23,36.92,-18.11,3.63,26.02,-25.15,-6.36
32.97,-16.89,-7.93,20.94,-25.8,-1.01,36.93,-18.11,3.62,26.03,-25.16,-6.39
33.01,-16.87,-7.93,21.13,-25.83,-0.79,36.92,-18.14,3.63,26.04,-25.17,-6.4
33.03,-16.87,-7.92,21.33,-25.86,-0.61,36.91,-18.17,3.62,26.02,-25.2,-6.42
33.05,-16.86,-7.91,21.49,-25.88,-0.46,36.93,-18.15,3.62,26,-25.23,-6.41
33.06,-16.85,-7.91,21.62,-25.87,-0.34,36.94,-18.14,3.61,26.01,-25.24,-6.42
33.07,-16.85,-7.92,21.66,-25.89,-0.31,36.95,-18.14,3.59,26.01,-25.25,-6.44
33.09,-16.84,-7.89,21.64,-25.89,-0.3,36.97,-18.13,3.57,25.99,-25.28,-6.44
33.11,-16.82,-7.93,21.65,-25.85,-0.29,36.97,-18.2,3.45,25.99,-25.28,-6.45
33.14,-16.82,-7.91,21.62,-25.79,-0.32,36.98,-18.22,3.41,25.98,-25.3,-6.47
33.15,-16.79,-7.97,21.58,-25.73,-0.37,36.98,-18.23,3.4,25.97,-25.31,-6.47
33.17,-16.81,-7.93,21.56,-25.67,-0.4,36.95,-18.3,3.36,25.96,-25.33,-6.49
33.18,-16.82,-7.97,21.54,-25.63,-0.4,36.93,-18.33,3.34,25.96,-25.33,-6.48
33.21,-16.81,-7.92,21.56,-25.58,-0.41,36.92,-18.33,3.35,25.94,-25.34,-6.49
33.23,-16.78,-7.95,21.58,-25.56,-0.38,36.9,-18.35,3.36,25.92,-25.35,-6.47
33.24,-16.79,-7.92,21.62,-25.56,-0.35,36.89,-18.36,3.38,25.93,-25.35,-6.46
33.25,-16.78,-7.93,21.66,-25.59,-0.28,36.89,-18.32,3.4,25.93,-25.35,-6.47
33.27,-16.75,-7.91,21.72,-25.62,-0.2,36.89,-18.28,3.4,25.93,-25.36,-6.49
33.27,-16.77,-7.91,21.81,-25.67,-0.1,36.89,-18.26,3.41,25.93,-25.36,-6.52
33.29,-16.77,-7.89,21.9,-25.73,-0.01,36.89,-18.25,3.4,25.91,-25.37,-6.53
33.3,-16.76,-7.88,21.97,-25.81,0.08,36.89,-18.21,3.38,25.92,-25.37,-6.55
33.31,-16.75,-7.89,22.03,-25.89,0.16,36.89,-18.16,3.36,25.92,-25.38,-6.56
33.33,-16.71,-7.89,22.05,-25.97,0.27,36.88,-18.12,3.4,25.91,-25.41,-6.56
33.36,-16.69,-7.88,22.13,-26,0.35,36.86,-18.12,3.38,25.91,-25.41,-6.56
33.38,-16.67,-7.87,22.18,-26.01,0.43,36.85,-18.09,3.39,25.89,-25.44,-6.57
33.39,-16.67,-7.84,22.22,-26.02,0.51,36.83,-18.12,3.36,25.88,-25.45,-6.57
33.39,-16.69,-7.82,22.28,-26.01,0.59,36.81,-18.13,3.34,25.88,-25.47,-6.57
33.39,-16.7,-7.83,22.37,-25.99,0.69,36.8,-18.15,3.29,25.89,-25.48,-6.58
33.41,-16.68,-7.81,22.52,-25.91,0.83,36.78,-18.18,3.25,25.88,-25.51,-6.6
33.42,-16.66,-7.82,22.65,-25.85,0.93,36.76,-18.2,3.23,25.87,-25.54,-6.59
33.42,-16.67,-7.82,22.72,-25.86,0.99,36.76,-18.17,3.23,25.87,-25.57,-6.59
33.42,-16.68,-7.82,22.77,-25.88,1.01,36.76,-18.15,3.23,25.88,-25.58,-6.59
33.45,-16.65,-7.84,22.8,-25.92,1.06,36.75,-18.11,3.28,25.88,-25.59,-6.58
33.46,-16.65,-7.83,22.84,-25.96,1.11,36.73,-18.1,3.3,25.86,-25.6,-6.59
33.48,-16.63,-7.82,22.87,-26,1.13,36.73,-18.07,3.32,25.83,-25.61,-6.56
33.5,-16.63,-7.81,22.88,-26.05,1.15,36.73,-18.02,3.34,25.83,-25.6,-6.54
33.52,-16.61,-7.75,22.89,-26.08,1.16,36.7,-18.01,3.36,25.8,-25.61,-6.52
33.53,-16.64,-7.76,22.87,-26.14,1.18,36.69,-18.02,3.32,25.77,-25.6,-6.51
33.56,-16.6,-7.72,22.9,-26.16,1.2,36.67,-18.02,3.33,25.76,-25.58,-6.48
33.57,-16.63,-7.74,22.91,-26.2,1.17,36.64,-18.05,3.33,25.75,-25.57,-6.45
33.59,-16.6,-7.71,22.94,-26.2,1.17,36.63,-18.05,3.34,25.75,-25.54,-6.43
33.58,-16.65,-7.73,22.97,-26.21,1.21,36.61,-18.06,3.34,25.74,-25.54,-6.42
33.6,-16.65,-7.7,23.02,-26.21,1.28,36.61,-18.05,3.37,25.76,-25.52,-6.42
33.6,-16.67,-7.72,23.08,-26.22,1.35,36.58,-18.06,3.38,25.76,-25.52,-6.43
33.62,-16.67,-7.71,23.11,-26.24,1.39,36.58,-18.02,3.43,25.75,-25.55,-6.45
33.62,-16.69,-7.71,23.12,-26.26,1.42,36.58,-18,3.45,25.76,-25.59,-6.48
33.63,-16.7,-7.7,23.15,-26.25,1.46,36.6,-17.97,3.43,25.78,-25.62,-6.54
33.65,-16.71,-7.7,23.14,-26.26,1.48,36.61,-17.96,3.42,25.8,-25.68,-6.62
33.66,-16.71,-7.7,23.16,-26.24,1.47,36.62,-17.97,3.41,25.83,-25.76,-6.71
33.67,-16.71,-7.7,23.16,-26.21,1.45,36.63,-17.97,3.37,25.85,-25.87,-6.78
33.68,-16.73,-7.7,23.17,-26.17,1.4,36.65,-17.98,3.33,25.93,-25.92,-6.87
33.69,-16.74,-7.7,23.13,-26.13,1.34,36.65,-18.01,3.29,25.96,-26.01,-6.9
33.7,-16.73,-7.69,23.06,-26.1,1.25,36.66,-18.08,3.23,25.97,-26.1,-6.98
33.72,-16.73,-7.69,23,-26.05,1.15,36.65,-18.18,3.16,25.99,-26.17,-7.03
33.74,-16.72,-7.7,22.93,-25.99,1.06,36.66,-18.22,3.15,26,-26.22,-7.05
33.75,-16.71,-7.71,22.86,-25.89,0.96,36.66,-18.26,3.07,26.01,-26.24,-7.07
33.78,-16.7,-7.7,22.76,-25.83,0.89,36.67,-18.28,3.07,25.99,-26.27,-7.07
33.79,-16.71,-7.7,22.66,-25.81,0.82,36.67,-18.31,3.03,25.99,-26.28,-7.05
33.82,-16.7,-7.67,22.63,-25.79,0.76,36.68,-18.3,3.04,25.99,-26.25,-7.04
33.84,-16.7,-7.68,22.58,-25.8,0.72,36.69,-18.3,3.05,25.94,-26.28,-6.99
33.86,-16.7,-7.67,22.55,-25.81,0.69,36.67,-18.34,3.08,25.93,-26.27,-6.95
33.86,-16.73,-7.66,22.52,-25.82,0.62,36.68,-18.32,3.11,25.94,-26.24,-6.92
33.88,-16.73,-7.65,22.51,-25.84,0.6,36.68,-18.33,3.15,25.95,-26.2,-6.88
33.91,-16.71,-7.65,22.54,-25.84,0.62,36.68,-18.34,3.15,25.96,-26.15,-6.82
33.92,-16.71,-7.66,22.56,-25.85,0.66,36.68,-18.37,3.17,25.96,-26.13,-6.73
33.93,-16.71,-7.66,22.6,-25.87,0.7,36.67,-18.39,3.21,26,-26.05,-6.61
33.94,-16.73,-7.65,22.65,-25.89,0.76,36.69,-18.4,3.24,26.03,-25.98,-6.5
33.96,-16.71,-7.65,22.68,-25.94,0.81,36.69,-18.41,3.3,26.03,-25.94,-6.42
33.97,-16.73,-7.62,22.75,-25.96,0.89,36.67,-18.49,3.36,26.02,-25.91,-6.35
33.99,-16.72,-7.61,22.8,-26,0.97,36.66,-18.55,3.38,25.98,-25.91,-6.28
34.01,-16.73,-7.59,22.85,-26.02,1.04,36.68,-18.54,3.42,25.98,-25.89,-6.2
34.02,-16.72,-7.61,22.9,-26.05,1.1,36.67,-18.57,3.47,25.93,-25.9,-6.14
34.03,-16.72,-7.61,22.94,-26.07,1.17,36.7,-18.52,3.5,25.91,-25.88,-6.08
34.06,-16.71,-7.6,22.99,-26.09,1.21,36.68,-18.55,3.51,25.86,-25.89,-6.02
34.08,-16.7,-7.61,23.07,-26.08,1.27,36.68,-18.55,3.55,25.82,-25.88,-5.97
34.09,-16.7,-7.61,23.1,-26.1,1.32,36.68,-18.52,3.57,25.82,-25.83,-5.91
