35.82,-17.23,-8.7,20.48,-13.89,-9.65,39.36,-17.68,7.42,26.49,-25.79,-0.54
35.78,-17.3,-8.81,20.47,-13.88,-9.66,39.38,-17.7,7.43,26.49,-25.78,-0.54
35.77,-17.3,-8.81,20.47,-13.88,-9.65,39.43,-17.67,7.38,26.52,-25.77,-0.55
35.78,-17.26,-8.77,20.46,-13.88,-9.66,39.46,-17.65,7.4,26.54,-25.76,-0.58
35.78,-17.26,-8.78,20.45,-13.88,-9.65,39.48,-17.69,7.38,26.6,-25.72,-0.61
35.77,-17.26,-8.79,20.45,-13.88,-9.65,39.52,-17.66,7.38,26.7,-25.68,-0.66
35.76,-17.26,-8.8,20.44,-13.88,-9.65,39.56,-17.66,7.35,26.78,-25.67,-0.7
35.76,-17.25,-8.79,20.44,-13.87,-9.65,39.59,-17.64,7.33,26.85,-25.66,-0.74
35.76,-17.24,-8.8,20.43,-13.88,-9.65,39.64,-17.61,7.31,26.89,-25.66,-0.74
35.76,-17.23,-8.8,20.43,-13.87,-9.65,39.67,-17.61,7.29,26.9,-25.66,-0.71
35.76,-17.23,-8.8,20.43,-13.87,-9.65,39.7,-17.61,7.28,26.88,-25.68,-0.69
35.75,-17.24,-8.8,20.43,-13.85,-9.67,39.73,-17.57,7.29,26.85,-25.69,-0.66
35.75,-17.23,-8.8,20.43,-13.84,-9.67,39.75,-17.56,7.25,26.82,-25.72,-0.61
35.76,-17.22,-8.8,20.43,-13.85,-9.68,39.76,-17.51,7.26,26.77,-25.76,-0.56
35.76,-17.21,-8.81,20.43,-13.85,-9.67,39.79,-17.43,7.26,26.75,-25.78,-0.5
35.75,-17.21,-8.81,20.43,-13.84,-9.67,39.8,-17.39,7.29,26.7,-25.83,-0.45
35.76,-17.2,-8.81,20.43,-13.85,-9.67,39.78,-17.4,7.27,26.67,-25.86,-0.41
35.77,-17.19,-8.8,20.43,-13.85,-9.67,39.77,-17.39,7.28,26.63,-25.92,-0.36
35.76,-17.2,-8.8,20.43,-13.85,-9.68,39.78,-17.32,7.3,26.61,-25.95,-0.34
35.77,-17.2,-8.8,20.43,-13.85,-9.68,39.77,-17.29,7.3,26.63,-25.96,-0.31
35.77,-17.19,-8.81,20.43,-13.85,-9.68,39.75,-17.28,7.3,26.62,-26,-0.32
35.77,-17.19,-8.8,20.43,-13.85,-9.68,39.74,-17.23,7.29,26.64,-26.02,-0.32
35.78,-17.18,-8.8,20.44,-13.85,-9.69,39.71,-17.21,7.29,26.66,-26.03,-0.33
35.78,-17.19,-8.8,20.44,-13.85,-9.69,39.68,-17.19,7.29,26.68,-26.03,-0.33
35.79,-17.18,-8.79,20.45,-13.84,-9.69,39.66,-17.14,7.32,26.72,-26.02,-0.34
35.8,-17.17,-8.8,20.45,-13.85,-9.7,39.63,-17.12,7.31,26.75,-26.03,-0.36
35.8,-17.17,-8.79,20.46,-13.84,-9.68,39.6,-17.12,7.34,26.8,-26.02,-0.37
35.81,-17.17,-8.77,20.46,-13.84,-9.69,39.58,-17.08,7.34,26.82,-26.03,-0.39
35.82,-17.15,-8.77,20.47,-13.84,-9.69,39.55,-17.07,7.33,26.88,-26.03,-0.44
35.81,-17.16,-8.8,20.48,-13.82,-9.69,39.53,-17.04,7.37,26.94,-26.05,-0.51
35.8,-17.19,-8.8,20.48,-13.82,-9.7,39.49,-17.05,7.39,26.99,-26.07,-0.54
35.81,-17.17,-8.79,20.48,-13.8,-9.7,39.45,-17.07,7.36,27.05,-26.08,-0.58
35.82,-17.15,-8.8,20.48,-13.8,-9.71,39.41,-17.06,7.36,27.05,-26.13,-0.59
35.82,-17.16,-8.8,20.49,-13.79,-9.71,39.39,-17.04,7.37,27.06,-26.16,-0.62
35.82,-17.16,-8.79,20.5,-13.77,-9.72,39.37,-17.02,7.39,27.06,-26.2,-0.64
35.82,-17.16,-8.78,20.51,-13.75,-9.74,39.33,-17.04,7.37,27.05,-26.23,-0.64
35.83,-17.15,-8.77,20.52,-13.73,-9.75,39.29,-17.06,7.36,27.02,-26.26,-0.65
35.83,-17.16,-8.77,20.51,-13.73,-9.76,39.23,-17.1,7.37,27,-26.26,-0.63
35.84,-17.16,-8.76,20.53,-13.7,-9.78,39.17,-17.14,7.35,26.95,-26.28,-0.61
35.84,-17.15,-8.77,20.53,-13.67,-9.82,39.14,-17.17,7.34,26.9,-26.3,-0.58
35.84,-17.15,-8.78,20.53,-13.65,-9.85,39.1,-17.19,7.34,26.84,-26.3,-0.55
35.85,-17.14,-8.74,20.54,-13.63,-9.87,39.05,-17.25,7.33,26.76,-26.31,-0.51
35.85,-17.16,-8.74,20.53,-13.65,-9.89,39.01,-17.26,7.32,26.66,-26.31,-0.47
35.86,-17.17,-8.77,20.55,-13.65,-9.86,38.99,-17.27,7.39,26.6,-26.28,-0.42
35.86,-17.17,-8.78,20.56,-13.67,-9.85,38.98,-17.3,7.42,26.5,-26.3,-0.37
35.88,-17.16,-8.68,20.58,-13.67,-9.84,39,-17.25,7.44,26.45,-26.28,-0.34
35.89,-17.16,-8.67,20.6,-13.67,-9.84,39.01,-17.22,7.5,26.37,-26.27,-0.31
35.88,-17.2,-8.75,20.6,-13.68,-9.85,39.03,-17.22,7.49,26.33,-26.23,-0.29
35.89,-17.22,-8.73,20.61,-13.68,-9.85,39.08,-17.15,7.48,26.26,-26.19,-0.25
35.9,-17.22,-8.71,20.6,-13.68,-9.87,39.1,-17.11,7.5,26.23,-26.12,-0.26
35.9,-17.22,-8.72,20.61,-13.69,-9.86,39.14,-17.02,7.53,26.19,-26.06,-0.29
35.91,-17.21,-8.7,20.61,-13.7,-9.87,39.16,-16.96,7.53,26.16,-25.99,-0.29
35.92,-17.21,-8.69,20.62,-13.71,-9.85,39.21,-16.81,7.53,26.14,-25.88,-0.29
35.92,-17.23,-8.71,20.62,-13.72,-9.86,39.23,-16.67,7.55,26.13,-25.75,-0.3
35.92,-17.23,-8.72,20.6,-13.75,-9.87,39.21,-16.63,7.49,26.15,-25.58,-0.34
35.96,-17.19,-8.73,20.6,-13.77,-9.87,39.2,-16.54,7.43,26.18,-25.4,-0.37
35.96,-17.19,-8.72,20.6,-13.81,-9.87,39.15,-16.48,7.39,26.24,-25.26,-0.42
35.9,-17.3,-8.65,20.61,-13.83,-9.83,39.1,-16.4,7.39,26.32,-25.13,-0.43
35.92,-17.3,-8.64,20.62,-13.84,-9.81,39.04,-16.36,7.39,26.35,-25.04,-0.44
35.99,-17.17,-8.7,20.63,-13.85,-9.8,39.01,-16.26,7.39,26.34,-24.97,-0.42
35.99,-17.16,-8.7,20.64,-13.85,-9.78,38.97,-16.17,7.37,26.29,-24.93,-0.39
35.97,-17.2,-8.68,20.63,-13.86,-9.78,38.93,-16.13,7.35,26.22,-24.87,-0.37
35.97,-17.22,-8.69,20.63,-13.85,-9.77,38.89,-16.02,7.39,26.15,-24.82,-0.33
35.94,-17.27,-8.67,20.63,-13.84,-9.78,38.85,-15.97,7.38,26.06,-24.79,-0.29
35.94,-17.27,-8.67,20.63,-13.84,-9.76,38.81,-15.97,7.37,25.98,-24.73,-0.24
35.99,-17.19,-8.71,20.63,-13.85,-9.76,38.79,-15.94,7.36,25.89,-24.72,-0.16
35.99,-17.18,-8.7,20.63,-13.84,-9.75,38.76,-15.95,7.38,25.81,-24.71,-0.07
35.96,-17.22,-8.69,20.63,-13.84,-9.75,38.75,-15.97,7.37,25.77,-24.74,-0.01
35.96,-17.22,-8.69,20.63,-13.83,-9.76,38.72,-16.05,7.34,25.76,-24.81,0.03
35.95,-17.25,-8.63,20.63,-13.83,-9.76,38.69,-16.16,7.36,25.78,-24.89,0.06
35.95,-17.24,-8.64,20.62,-13.82,-9.76,38.66,-16.24,7.41,25.82,-25.02,0.07
35.96,-17.17,-8.75,20.62,-13.82,-9.76,38.64,-16.32,7.42,25.89,-25.14,0.04
35.96,-17.15,-8.75,20.61,-13.81,-9.77,38.62,-16.38,7.45,25.98,-25.28,-0.01
35.96,-17.19,-8.67,20.61,-13.81,-9.78,38.6,-16.45,7.46,26.08,-25.44,-0.12
35.95,-17.19,-8.68,20.61,-13.8,-9.77,38.59,-16.48,7.5,26.22,-25.64,-0.25
35.95,-17.2,-8.64,20.6,-13.8,-9.77,38.57,-16.58,7.5,26.38,-25.83,-0.42
35.95,-17.19,-8.65,20.6,-13.81,-9.77,38.58,-16.66,7.46,26.55,-25.97,-0.57
35.94,-17.22,-8.58,20.6,-13.81,-9.76,38.58,-16.71,7.48,26.67,-26.12,-0.73
35.94,-17.21,-8.6,20.59,-13.82,-9.76,38.62,-16.72,7.49,26.78,-26.21,-0.87
35.94,-17.19,-8.62,20.59,-13.82,-9.75,38.63,-16.81,7.51,26.86,-26.28,-0.94
35.94,-17.19,-8.64,20.59,-13.82,-9.75,38.65,-16.87,7.53,26.89,-26.36,-1.02
35.94,-17.16,-8.7,20.59,-13.82,-9.74,38.69,-16.89,7.53,26.97,-26.37,-1.05
35.94,-17.15,-8.7,20.59,-13.82,-9.74,38.71,-16.95,7.51,27,-26.43,-1.09
35.95,-17.14,-8.7,20.59,-13.82,-9.73,38.74,-16.99,7.5,27.05,-26.44,-1.11
35.95,-17.13,-8.7,20.6,-13.82,-9.73,38.76,-17.01,7.61,27.07,-26.48,-1.17
35.96,-17.13,-8.7,20.6,-13.82,-9.72,38.79,-17.04,7.59,27.11,-26.5,-1.21
35.96,-17.12,-8.7,20.62,-13.81,-9.7,38.82,-17.07,7.6,27.16,-26.52,-1.25
35.97,-17.12,-8.71,20.62,-13.81,-9.7,38.85,-17.1,7.59,27.17,-26.52,-1.25
35.97,-17.13,-8.7,20.63,-13.8,-9.69,38.9,-17.09,7.56,27.18,-26.52,-1.3
35.98,-17.11,-8.7,20.63,-13.8,-9.68,38.93,-17.13,7.52,27.18,-26.52,-1.3
35.98,-17.1,-8.7,20.63,-13.79,-9.67,38.95,-17.18,7.47,27.16,-26.52,-1.3
35.98,-17.11,-8.69,20.64,-13.77,-9.66,38.98,-17.24,7.41,27.1,-26.55,-1.28
36,-17.09,-8.68,20.64,-13.76,-9.66,38.98,-17.3,7.34,27.03,-26.56,-1.25
36.02,-17.07,-8.67,20.64,-13.76,-9.66,38.98,-17.37,7.3,26.98,-26.57,-1.21
36.01,-17.07,-8.68,20.63,-13.77,-9.66,38.97,-17.43,7.31,26.91,-26.59,-1.16
36,-17.09,-8.68,20.63,-13.78,-9.64,38.96,-17.47,7.29,26.87,-26.61,-1.12
36.01,-17.07,-8.67,20.63,-13.79,-9.63,38.95,-17.51,7.27,26.82,-26.62,-1.1
36,-17.08,-8.68,20.64,-13.79,-9.62,38.92,-17.61,7.24,26.77,-26.63,-1.08
36.01,-17.08,-8.68,20.64,-13.79,-9.62,38.89,-17.66,7.25,26.69,-26.66,-1.08
36,-17.08,-8.67,20.63,-13.79,-9.62,38.84,-17.76,7.23,26.66,-26.65,-1.04
36,-17.08,-8.68,20.64,-13.78,-9.62,38.84,-17.73,7.27,26.62,-26.63,-1.03
36,-17.07,-8.7,20.63,-13.78,-9.62,38.81,-17.77,7.29,26.53,-26.66,-1.01
35.99,-17.09,-8.72,20.64,-13.77,-9.62,38.79,-17.81,7.3,26.5,-26.66,-0.99
35.99,-17.09,-8.7,20.63,-13.78,-9.62,38.76,-17.86,7.31,26.45,-26.66,-0.98
35.99,-17.09,-8.69,20.63,-13.78,-9.61,38.71,-17.93,7.34,26.41,-26.68,-0.96
35.99,-17.09,-8.7,20.63,-13.79,-9.61,38.67,-17.95,7.35,26.35,-26.71,-0.93
35.98,-17.11,-8.7,20.63,-13.79,-9.61,38.61,-17.97,7.37,26.3,-26.73,-0.94
35.98,-17.1,-8.69,20.63,-13.78,-9.6,38.56,-18.02,7.31,26.24,-26.77,-0.93
35.98,-17.09,-8.71,20.62,-13.79,-9.6,38.45,-18.12,7.32,26.17,-26.81,-0.91
35.98,-17.09,-8.71,20.62,-13.79,-9.59,38.31,-18.22,7.4,26.11,-26.82,-0.89
35.97,-17.1,-8.72,20.62,-13.79,-9.59,38.19,-18.26,7.43,26.01,-26.83,-0.86
35.95,-17.09,-8.73,20.6,-13.8,-9.59,38.08,-18.27,7.48,25.89,-26.83,-0.78
35.95,-17.09,-8.74,20.59,-13.81,-9.58,37.95,-18.33,7.58,25.72,-26.87,-0.73
35.93,-17.09,-8.74,20.57,-13.82,-9.59,37.85,-18.34,7.61,25.58,-26.86,-0.66
35.92,-17.08,-8.74,20.56,-13.82,-9.58,37.76,-18.37,7.64,25.42,-26.88,-0.55
35.9,-17.06,-8.77,20.54,-13.83,-9.59,37.65,-18.41,7.69,25.25,-26.92,-0.5
35.89,-17.04,-8.77,20.53,-13.83,-9.59,37.53,-18.43,7.78,25.16,-26.88,-0.44
35.87,-17.04,-8.78,20.51,-13.83,-9.6,37.45,-18.44,7.74,25.02,-26.91,-0.4
35.85,-17.06,-8.75,20.49,-13.84,-9.59,37.35,-18.45,7.74,24.96,-26.86,-0.33
35.83,-17.07,-8.75,20.47,-13.85,-9.61,37.22,-18.5,7.79,24.86,-26.88,-0.31
35.82,-17.04,-8.81,20.44,-13.85,-9.61,37.09,-18.55,7.86,24.81,-26.88,-0.33
35.8,-17.03,-8.83,20.44,-13.83,-9.61,36.98,-18.57,7.84,24.76,-26.87,-0.34
35.77,-17.02,-8.88,20.42,-13.85,-9.6,36.88,-18.53,7.91,24.7,-26.89,-0.29
35.73,-17.02,-8.92,20.41,-13.83,-9.61,36.75,-18.54,7.98,24.65,-26.91,-0.32
35.73,-17.02,-8.91,20.38,-13.84,-9.61,36.6,-18.56,8.08,24.59,-26.95,-0.35
35.71,-17.05,-8.88,20.38,-13.84,-9.59,36.47,-18.58,8.14,24.56,-26.98,-0.38
35.71,-17.04,-8.9,20.38,-13.84,-9.57,36.32,-18.62,8.21,24.46,-27.05,-0.4
35.71,-17.06,-8.89,20.39,-13.85,-9.54,36.2,-18.62,8.27,24.39,-27.09,-0.39
35.73,-17.04,-8.89,20.41,-13.85,-9.52,36.06,-18.63,8.34,24.32,-27.11,-0.35
35.73,-17.07,-8.88,20.42,-13.86,-9.51,35.96,-18.64,8.34,24.23,-27.15,-0.34
35.74,-17.09,-8.87,20.43,-13.86,-9.48,35.86,-18.63,8.41,24.12,-27.21,-0.32
35.75,-17.07,-8.88,20.44,-13.86,-9.48,35.75,-18.64,8.47,24.01,-27.25,-0.29
35.75,-17.06,-8.91,20.44,-13.85,-9.46,35.7,-18.59,8.51,23.93,-27.28,-0.23
35.75,-17.04,-8.92,20.42,-13.84,-9.46,35.64,-18.61,8.57,23.84,-27.3,-0.16
35.72,-17.05,-8.93,20.4,-13.84,-9.47,35.63,-18.55,8.61,23.72,-27.34,-0.05
35.69,-17.04,-8.93,20.36,-13.83,-9.46,35.61,-18.53,8.68,23.64,-27.33,0.06
35.64,-17.02,-8.97,20.3,-13.83,-9.45,35.58,-18.56,8.67,23.59,-27.29,0.16
35.54,-17.02,-9.03,20.23,-13.81,-9.43,35.59,-18.54,8.7,23.53,-27.27,0.26
35.44,-17.03,-9.06,20.14,-13.8,-9.44,35.63,-18.5,8.71,23.48,-27.24,0.33
35.35,-17,-9.14,20.04,-13.78,-9.43,35.68,-18.49,8.66,23.47,-27.19,0.37
35.25,-16.93,-9.16,19.92,-13.77,-9.46,35.74,-18.46,8.64,23.45,-27.17,0.38
35.09,-16.92,-9.29,19.78,-13.78,-9.47,35.82,-18.46,8.58,23.5,-27.1,0.39
34.96,-16.87,-9.35,19.64,-13.77,-9.5,35.92,-18.44,8.51,23.59,-27.03,0.36
34.79,-16.85,-9.43,19.45,-13.78,-9.56,36.03,-18.4,8.5,23.68,-26.97,0.32
34.59,-16.85,-9.51,19.27,-13.76,-9.6,36.2,-18.36,8.46,23.8,-26.9,0.28
34.4,-16.82,-9.61,19.06,-13.76,-9.66,36.39,-18.35,8.4,23.94,-26.85,0.21
34.18,-16.82,-9.67,18.84,-13.73,-9.7,36.59,-18.31,8.34,24.11,-26.79,0.14
33.98,-16.78,-9.75,18.62,-13.7,-9.76,36.79,-18.27,8.3,24.32,-26.74,0.05
33.76,-16.78,-9.81,18.39,-13.68,-9.82,36.96,-18.28,8.23,24.56,-26.69,-0.05
33.57,-16.73,-9.87,18.18,-13.64,-9.88,37.13,-18.3,8.12,24.81,-26.62,-0.19
33.34,-16.72,-10.01,17.97,-13.61,-9.98,37.29,-18.28,8.08,25,-26.62,-0.34
33.15,-16.74,-10.09,17.8,-13.56,-10.02,37.44,-18.26,8.09,25.22,-26.6,-0.45
33,-16.69,-10.15,17.64,-13.51,-10.08,37.52,-18.36,8.03,25.41,-26.58,-0.59
32.84,-16.66,-10.24,17.5,-13.45,-10.16,37.67,-18.3,8.02,25.56,-26.59,-0.73
32.73,-16.6,-10.36,17.37,-13.39,-10.29,37.78,-18.28,7.94,25.65,-26.64,-0.81
32.62,-16.57,-10.45,17.24,-13.35,-10.41,37.85,-18.29,7.89,25.72,-26.62,-0.89
32.51,-16.55,-10.54,17.13,-13.31,-10.55,37.91,-18.29,7.86,25.77,-26.59,-0.93
32.4,-16.54,-10.75,17.02,-13.31,-10.7,37.94,-18.32,7.77,25.72,-26.6,-0.91
32.34,-16.51,-10.84,16.94,-13.3,-10.84,37.99,-18.28,7.7,25.68,-26.55,-0.85
32.27,-16.51,-10.95,16.85,-13.32,-10.98,38.02,-18.22,7.7,25.59,-26.53,-0.76
32.19,-16.53,-11.07,16.8,-13.33,-11.06,38.05,-18.16,7.64,25.48,-26.51,-0.68
32.15,-16.49,-11.13,16.75,-13.33,-11.12,38.04,-18.12,7.67,25.35,-26.52,-0.58
32.09,-16.46,-11.21,16.7,-13.35,-11.12,38.03,-18.1,7.64,25.25,-26.5,-0.47
32.06,-16.38,-11.25,16.67,-13.37,-11.09,38.02,-18.05,7.64,25.15,-26.48,-0.36
31.99,-16.41,-11.31,16.63,-13.4,-11.01,38,-18.02,7.66,25.07,-26.46,-0.28
31.98,-16.41,-11.29,16.66,-13.41,-10.87,37.98,-18.01,7.65,25.02,-26.43,-0.21
32.02,-16.37,-11.28,16.7,-13.42,-10.71,37.96,-18.01,7.68,25,-26.4,-0.15
32.08,-16.36,-11.24,16.81,-13.43,-10.5,37.95,-17.98,7.67,25.02,-26.38,-0.16
32.17,-16.37,-11.18,16.97,-13.42,-10.3,37.95,-17.96,7.69,25.07,-26.37,-0.2
32.31,-16.32,-11.1,17.15,-13.4,-10.12,37.92,-17.99,7.71,25.17,-26.34,-0.26
32.49,-16.26,-11.01,17.38,-13.37,-9.94,37.93,-17.96,7.71,25.28,-26.34,-0.35
32.63,-16.33,-10.91,17.61,-13.36,-9.82,37.93,-17.94,7.72,25.42,-26.33,-0.45
32.81,-16.36,-10.84,17.85,-13.39,-9.71,37.94,-17.93,7.71,25.61,-26.32,-0.59
33.09,-16.38,-10.71,18.06,-13.45,-9.63,37.94,-17.93,7.72,25.84,-26.35,-0.78
33.36,-16.4,-10.56,18.3,-13.52,-9.54,37.96,-17.9,7.73,26.05,-26.4,-0.95
33.63,-16.36,-10.47,18.54,-13.6,-9.45,37.99,-17.85,7.75,26.14,-26.47,-1.04
33.84,-16.44,-10.4,18.78,-13.64,-9.37,37.98,-17.86,7.7,26.17,-26.53,-1.1
34.08,-16.48,-10.31,19.04,-13.65,-9.29,38,-17.82,7.7,26.22,-26.56,-1.13
34.32,-16.48,-10.27,19.27,-13.67,-9.23,38.01,-17.83,7.69,26.23,-26.58,-1.14
34.55,-16.51,-10.2,19.51,-13.65,-9.15,38,-17.83,7.71,26.22,-26.62,-1.15
34.77,-16.57,-10.03,19.75,-13.63,-9.09,38.01,-17.82,7.73,26.18,-26.68,-1.13
35.02,-16.53,-9.96,19.97,-13.61,-9.02,38.01,-17.83,7.75,26.17,-26.69,-1.14
35.2,-16.6,-9.91,20.18,-13.6,-8.96,38.01,-17.83,7.76,26.15,-26.72,-1.11
35.31,-16.71,-9.85,20.36,-13.61,-8.91,38.01,-17.84,7.77,26.14,-26.72,-1.1
35.5,-16.58,-9.81,20.51,-13.6,-8.88,38.01,-17.84,7.77,26.13,-26.72,-1.09
35.59,-16.63,-9.79,20.59,-13.64,-8.87,38,-17.84,7.78,26.12,-26.72,-1.08
35.64,-16.63,-9.74,20.64,-13.64,-8.86,38,-17.85,7.77,26.12,-26.71,-1.07
35.68,-16.64,-9.67,20.65,-13.64,-8.89,37.99,-17.85,7.78,26.12,-26.7,-1.07
35.66,-16.63,-9.67,20.62,-13.64,-8.92,37.99,-17.86,7.76,26.12,-26.68,-1.05
35.64,-16.6,-9.66,20.55,-13.62,-8.98,37.97,-17.88,7.76,26.11,-26.67,-1.03
35.58,-16.6,-9.63,20.45,-13.62,-9.05,37.97,-17.87,7.76,26.08,-26.66,-1.01
35.51,-16.57,-9.6,20.34,-13.61,-9.1,37.96,-17.87,7.77,26.03,-26.65,-0.97
35.41,-16.56,-9.6,20.22,-13.6,-9.18,37.93,-17.9,7.78,25.93,-26.65,-0.9
35.3,-16.52,-9.63,20.08,-13.59,-9.24,37.9,-17.91,7.78,25.85,-26.61,-0.83
35.18,-16.46,-9.66,19.92,-13.59,-9.31,37.86,-17.94,7.78,25.74,-26.59,-0.76
35.03,-16.47,-9.65,19.74,-13.59,-9.39,37.85,-17.95,7.79,25.66,-26.55,-0.7
34.92,-16.46,-9.54,19.52,-13.58,-9.48,37.83,-17.97,7.77,25.58,-26.53,-0.64
34.72,-16.43,-9.62,19.28,-13.56,-9.58,37.8,-18.01,7.77,25.52,-26.49,-0.6
34.45,-16.36,-9.86,19.07,-13.53,-9.69,37.81,-17.97,7.79,25.48,-26.43,-0.54
34.33,-16.3,-9.82,18.89,-13.5,-9.74,37.8,-18.01,7.77,25.43,-26.42,-0.53
34.24,-16.31,-9.69,18.75,-13.5,-9.73,37.8,-18.03,7.76,25.43,-26.38,-0.49
34.11,-16.28,-9.71,18.64,-13.44,-9.75,37.82,-18.02,7.75,25.41,-26.39,-0.5
34,-16.26,-9.72,18.54,-13.42,-9.78,37.83,-18.01,7.76,25.43,-26.35,-0.52
33.91,-16.22,-9.78,18.52,-13.38,-9.73,37.87,-17.97,7.77,25.5,-26.31,-0.55
33.8,-16.2,-9.89,18.5,-13.34,-9.7,37.88,-17.97,7.75,25.5,-26.33,-0.55
33.8,-16.21,-9.82,18.51,-13.28,-9.64,37.92,-17.93,7.74,25.56,-26.32,-0.58
33.83,-16.19,-9.73,18.53,-13.23,-9.58,37.94,-17.93,7.75,25.58,-26.34,-0.59
33.82,-16.17,-9.74,18.56,-13.18,-9.52,37.95,-17.93,7.72,25.63,-26.33,-0.61
33.8,-16.18,-9.77,18.6,-13.13,-9.46,37.97,-17.93,7.71,25.66,-26.32,-0.63
33.83,-16.17,-9.75,18.64,-13.11,-9.4,37.98,-17.94,7.73,25.67,-26.33,-0.63
33.91,-16.06,-9.69,18.69,-13.07,-9.34,38,-17.92,7.74,25.69,-26.32,-0.62
33.94,-16.06,-9.68,18.75,-13.05,-9.28,38.01,-17.94,7.73,25.69,-26.33,-0.62
33.92,-16.17,-9.71,18.82,-13.04,-9.22,38.01,-17.94,7.75,25.69,-26.32,-0.61
33.99,-16.14,-9.71,18.93,-12.98,-9.19,38.04,-17.89,7.76,25.69,-26.32,-0.62
34.08,-16.12,-9.7,19.06,-12.91,-9.16,38.05,-17.89,7.74,25.7,-26.33,-0.62
34.17,-16.09,-9.72,19.21,-12.86,-9.12,38.08,-17.85,7.75,25.73,-26.33,-0.62
34.32,-16.02,-9.76,19.36,-12.83,-9.07,38.12,-17.81,7.75,25.78,-26.34,-0.63
34.44,-16.05,-9.83,19.56,-12.77,-9,38.15,-17.75,7.75,25.83,-26.36,-0.67
34.53,-16.11,-9.91,19.77,-12.71,-8.95,38.15,-17.75,7.75,25.9,-26.37,-0.69
34.73,-16.09,-9.92,19.96,-12.71,-8.85,38.16,-17.7,7.76,25.96,-26.4,-0.74
35.01,-15.94,-9.87,20.18,-12.71,-8.77,38.17,-17.63,7.78,26.02,-26.43,-0.78
35.13,-16.01,-9.95,20.39,-12.73,-8.68,38.14,-17.68,7.78,26.08,-26.44,-0.78
35.3,-16.02,-9.99,20.62,-12.72,-8.59,38.14,-17.63,7.8,26.12,-26.47,-0.82
35.49,-15.97,-10.06,20.8,-12.74,-8.55,38.13,-17.62,7.81,26.13,-26.49,-0.87
