35.52,-17.96,-9.06,22.76,-26.53,-0.65,37.06,-18.53,8.56,25.2,-22.23,5.66
35.49,-17.96,-9.1,22.7,-26.49,-0.71,37.26,-18.51,8.44,25.41,-22.21,5.58
35.47,-17.93,-9.13,22.66,-26.47,-0.75,37.45,-18.51,8.32,25.58,-22.22,5.54
35.42,-17.91,-9.21,22.6,-26.49,-0.79,37.63,-18.5,8.3,25.75,-22.23,5.46
35.41,-17.88,-9.21,22.56,-26.51,-0.81,37.83,-18.48,8.2,25.95,-22.21,5.39
35.42,-17.84,-9.22,22.56,-26.51,-0.83,38.01,-18.51,8.12,26.12,-22.21,5.35
35.41,-17.86,-9.2,22.57,-26.52,-0.82,38.2,-18.47,8.13,26.32,-22.17,5.31
35.41,-17.85,-9.24,22.59,-26.52,-0.81,38.39,-18.42,8,26.49,-22.16,5.26
35.39,-17.89,-9.21,22.59,-26.53,-0.8,38.57,-18.42,7.92,26.64,-22.15,5.22
35.42,-17.86,-9.17,22.61,-26.53,-0.8,38.74,-18.39,7.89,26.81,-22.12,5.2
35.41,-17.86,-9.2,22.63,-26.52,-0.82,38.88,-18.38,7.86,26.97,-22.1,5.15
35.4,-17.91,-9.17,22.64,-26.51,-0.82,39.02,-18.35,7.79,27.11,-22.08,5.07
35.43,-17.86,-9.14,22.64,-26.51,-0.83,39.13,-18.36,7.73,27.22,-22.09,5.06
35.44,-17.85,-9.13,22.64,-26.52,-0.85,39.28,-18.28,7.66,27.34,-22.06,5.04
35.45,-17.84,-9.1,22.64,-26.51,-0.88,39.41,-18.22,7.61,27.43,-22.06,5.03
35.46,-17.83,-9.07,22.63,-26.5,-0.9,39.48,-18.23,7.6,27.52,-22.04,5.03
35.48,-17.81,-9.01,22.62,-26.48,-0.92,39.56,-18.22,7.52,27.59,-22.02,5.01
35.49,-17.79,-9.01,22.59,-26.47,-0.95,39.59,-18.21,7.52,27.63,-22.03,5.01
35.5,-17.77,-8.98,22.54,-26.47,-1.01,39.63,-18.2,7.51,27.67,-22.03,4.99
35.51,-17.76,-9,22.51,-26.46,-1.08,39.7,-18.14,7.5,27.72,-22.01,4.96
35.5,-17.78,-9.02,22.49,-26.44,-1.13,39.75,-18.06,7.47,27.76,-21.99,4.96
35.5,-17.8,-9.06,22.48,-26.43,-1.16,39.76,-18.06,7.47,27.78,-22,4.97
35.5,-17.83,-9.08,22.42,-26.48,-1.21,39.76,-18.03,7.48,27.78,-22.01,4.98
35.52,-17.85,-9.04,22.41,-26.49,-1.21,39.79,-18,7.44,27.8,-21.99,5
35.54,-17.88,-9.04,22.41,-26.49,-1.24,39.78,-18.01,7.44,27.78,-22,5.02
35.58,-17.85,-9,22.42,-26.49,-1.24,39.77,-18.03,7.44,27.79,-21.98,5.04
35.62,-17.87,-8.97,22.44,-26.49,-1.25,39.8,-18.01,7.35,27.78,-21.98,5.06
35.62,-17.96,-9.07,22.45,-26.51,-1.25,39.8,-18,7.37,27.77,-21.98,5.06
35.64,-17.99,-9.04,22.46,-26.54,-1.25,39.79,-18.03,7.37,27.78,-21.96,5.09
35.68,-17.99,-8.92,22.46,-26.59,-1.22,39.8,-18.02,7.38,27.78,-21.98,5.08
35.69,-18.06,-8.89,22.47,-26.65,-1.22,39.82,-18,7.38,27.81,-21.96,5.07
35.67,-18.16,-8.98,22.46,-26.73,-1.2,39.84,-17.99,7.4,27.83,-21.97,5.07
35.67,-18.19,-8.98,22.43,-26.82,-1.2,39.88,-17.99,7.34,27.86,-21.97,5.06
35.69,-18.17,-8.92,22.42,-26.85,-1.23,39.92,-17.97,7.33,27.9,-21.97,5.03
35.68,-18.19,-8.93,22.4,-26.85,-1.25,39.96,-17.95,7.32,27.97,-21.96,5.01
35.65,-18.24,-8.97,22.37,-26.83,-1.27,40.03,-17.88,7.33,28.04,-21.96,4.99
35.66,-18.22,-8.96,22.35,-26.77,-1.33,40.08,-17.88,7.29,28.1,-21.96,4.97
35.7,-18.14,-8.99,22.32,-26.71,-1.37,40.11,-17.88,7.29,28.17,-21.92,4.97
35.7,-18.12,-8.97,22.29,-26.64,-1.43,40.19,-17.83,7.29,28.22,-21.93,4.92
35.66,-18.18,-8.93,22.26,-26.57,-1.46,40.23,-17.83,7.24,28.28,-21.9,4.93
35.66,-18.19,-8.94,22.25,-26.49,-1.5,40.3,-17.75,7.23,28.32,-21.89,4.93
35.64,-18.21,-8.94,22.23,-26.48,-1.54,40.31,-17.79,7.19,28.36,-21.87,4.92
35.63,-18.21,-8.96,22.23,-26.48,-1.54,40.33,-17.76,7.2,28.4,-21.85,4.91
35.7,-18.08,-9.05,22.23,-26.54,-1.54,40.38,-17.68,7.23,28.4,-21.85,4.94
35.71,-18.09,-9.04,22.26,-26.61,-1.51,40.4,-17.66,7.2,28.39,-21.84,4.94
35.63,-18.23,-8.97,22.31,-26.68,-1.48,40.39,-17.67,7.22,28.41,-21.8,4.97
35.64,-18.23,-8.97,22.34,-26.79,-1.42,40.39,-17.65,7.24,28.39,-21.79,4.97
35.7,-18.15,-9,22.41,-26.88,-1.34,40.38,-17.64,7.23,28.38,-21.76,4.99
35.71,-18.15,-8.99,22.48,-27,-1.26,40.36,-17.65,7.23,28.35,-21.76,4.99
35.71,-18.18,-8.96,22.57,-27.08,-1.18,40.33,-17.7,7.21,28.33,-21.74,5.02
35.71,-18.19,-8.93,22.62,-27.15,-1.14,40.31,-17.7,7.22,28.29,-21.76,5.04
35.7,-18.25,-8.86,22.61,-27.19,-1.11,40.29,-17.69,7.21,28.26,-21.76,5.04
35.69,-18.27,-8.84,22.62,-27.19,-1.12,40.26,-17.67,7.24,28.22,-21.78,5.06
35.69,-18.27,-8.84,22.58,-27.21,-1.15,40.23,-17.68,7.26,28.2,-21.78,5.07
35.67,-18.28,-8.82,22.56,-27.2,-1.17,40.2,-17.67,7.27,28.18,-21.77,5.07
35.68,-18.2,-8.92,22.52,-27.21,-1.19,40.15,-17.7,7.3,28.12,-21.81,5.1
35.67,-18.2,-8.89,22.49,-27.17,-1.22,40.11,-17.68,7.3,28.08,-21.85,5.13
35.64,-18.29,-8.69,22.48,-27.12,-1.25,40.05,-17.72,7.32,28.02,-21.88,5.15
35.62,-18.28,-8.72,22.45,-27.1,-1.26,39.99,-17.76,7.34,27.99,-21.88,5.15
35.64,-18.15,-8.9,22.46,-27.07,-1.27,39.95,-17.79,7.36,27.94,-21.9,5.18
35.64,-18.15,-8.89,22.46,-27.06,-1.27,39.92,-17.78,7.37,27.9,-21.91,5.19
35.62,-18.2,-8.84,22.48,-27.06,-1.25,39.87,-17.8,7.38,27.87,-21.91,5.21
35.61,-18.21,-8.85,22.5,-27.1,-1.22,39.8,-17.83,7.43,27.8,-21.96,5.23
35.61,-18.21,-8.86,22.53,-27.14,-1.18,39.76,-17.82,7.4,27.77,-21.94,5.24
35.61,-18.21,-8.86,22.57,-27.19,-1.15,39.69,-17.86,7.45,27.71,-21.97,5.25
35.61,-18.24,-8.87,22.61,-27.27,-1.06,39.63,-17.88,7.48,27.64,-22,5.26
35.61,-18.25,-8.86,22.66,-27.32,-0.99,39.59,-17.88,7.51,27.59,-21.98,5.27
35.62,-18.26,-8.86,22.7,-27.36,-0.95,39.52,-17.91,7.55,27.53,-21.97,5.28
35.63,-18.25,-8.85,22.74,-27.38,-0.91,39.5,-17.86,7.52,27.48,-21.94,5.3
35.64,-18.26,-8.84,22.79,-27.37,-0.9,39.43,-17.89,7.59,27.4,-21.96,5.31
35.66,-18.26,-8.84,22.81,-27.37,-0.87,39.38,-17.88,7.65,27.37,-21.92,5.33
35.68,-18.25,-8.83,22.89,-27.37,-0.85,39.31,-17.91,7.69,27.31,-21.91,5.38
35.7,-18.27,-8.84,22.91,-27.43,-0.83,39.27,-17.91,7.68,27.25,-21.91,5.36
35.72,-18.3,-8.83,22.99,-27.47,-0.82,39.19,-17.96,7.71,27.21,-21.89,5.39
35.77,-18.3,-8.83,23.01,-27.56,-0.8,39.12,-18.02,7.77,27.14,-21.93,5.39
35.8,-18.31,-8.83,23.07,-27.62,-0.74,39.06,-18.01,7.85,27.1,-21.91,5.42
35.83,-18.33,-8.79,23.13,-27.67,-0.69,39.01,-18.02,7.86,27.04,-21.94,5.42
35.84,-18.36,-8.8,23.17,-27.73,-0.63,38.96,-17.99,7.86,26.97,-21.96,5.42
35.9,-18.34,-8.74,23.23,-27.73,-0.59,38.92,-17.95,7.87,26.91,-21.95,5.45
35.94,-18.33,-8.72,23.24,-27.75,-0.56,38.82,-17.97,7.93,26.82,-21.98,5.47
35.96,-18.35,-8.71,23.3,-27.69,-0.55,38.75,-18,7.91,26.77,-21.95,5.49
36,-18.35,-8.67,23.34,-27.64,-0.57,38.63,-18.01,8.01,26.67,-21.94,5.55
36.06,-18.3,-8.68,23.37,-27.6,-0.54,38.57,-17.97,8.01,26.58,-21.91,5.59
36.07,-18.31,-8.75,23.42,-27.56,-0.5,38.48,-17.95,8.04,26.48,-21.9,5.62
36.1,-18.32,-8.75,23.47,-27.51,-0.45,38.36,-17.97,8.1,26.37,-21.88,5.66
36.14,-18.27,-8.75,23.59,-27.4,-0.34,38.3,-17.9,8.17,26.31,-21.83,5.67
36.19,-18.22,-8.78,23.72,-27.32,-0.21,38.22,-17.9,8.18,26.2,-21.83,5.69
36.2,-18.21,-8.84,23.82,-27.26,-0.08,38.13,-17.87,8.22,26.13,-21.81,5.71
36.22,-18.22,-8.83,23.96,-27.19,0.02,38.02,-17.91,8.29,26.07,-21.79,5.74
36.29,-18.16,-8.81,24.05,-27.17,0.14,37.93,-17.92,8.34,26.01,-21.78,5.74
36.31,-18.18,-8.86,24.16,-27.14,0.22,37.9,-17.85,8.38,25.95,-21.78,5.77
36.34,-18.18,-8.83,24.21,-27.13,0.3,37.81,-17.86,8.42,25.89,-21.79,5.79
36.37,-18.14,-8.81,24.29,-27.09,0.34,37.76,-17.85,8.41,25.85,-21.77,5.83
36.4,-18.11,-8.83,24.31,-27.07,0.36,37.71,-17.81,8.49,25.79,-21.8,5.83
36.42,-18.09,-8.8,24.34,-27.01,0.36,37.66,-17.85,8.46,25.74,-21.8,5.83
36.44,-18.04,-8.8,24.37,-26.93,0.35,37.59,-17.86,8.52,25.68,-21.83,5.85
36.45,-18.01,-8.82,24.34,-26.89,0.35,37.53,-17.86,8.55,25.62,-21.85,5.87
36.46,-17.96,-8.86,24.36,-26.8,0.34,37.47,-17.86,8.57,25.57,-21.85,5.9
36.49,-17.87,-8.9,24.35,-26.77,0.31,37.41,-17.89,8.57,25.5,-21.88,5.95
36.48,-17.88,-8.94,24.35,-26.74,0.27,37.39,-17.86,8.57,25.48,-21.83,6.01
36.48,-17.87,-8.88,24.38,-26.7,0.25,37.37,-17.89,8.53,25.43,-21.81,6.07
36.48,-17.85,-8.9,24.36,-26.7,0.24,37.36,-17.87,8.55,25.38,-21.78,6.1
36.48,-17.81,-8.89,24.37,-26.69,0.21,37.35,-17.91,8.53,25.36,-21.69,6.14
36.46,-17.78,-8.9,24.36,-26.73,0.24,37.37,-17.92,8.49,25.36,-21.63,6.12
36.44,-17.74,-8.92,24.36,-26.75,0.25,37.38,-17.95,8.5,25.39,-21.55,6.06
36.4,-17.67,-8.98,24.38,-26.75,0.26,37.42,-17.95,8.53,25.41,-21.49,6.05
36.36,-17.68,-8.95,24.35,-26.79,0.27,37.49,-17.97,8.5,25.46,-21.45,6.03
36.32,-17.65,-8.92,24.34,-26.81,0.26,37.56,-17.97,8.49,25.57,-21.36,6.02
36.29,-17.64,-8.93,24.31,-26.84,0.22,37.66,-18,8.47,25.67,-21.33,5.99
36.24,-17.64,-8.92,24.29,-26.86,0.22,37.81,-17.97,8.43,25.8,-21.32,5.95
36.22,-17.63,-8.91,24.27,-26.87,0.23,37.96,-17.98,8.37,25.94,-21.33,5.88
36.16,-17.64,-8.94,24.23,-26.88,0.2,38.11,-17.98,8.32,26.08,-21.36,5.81
36.09,-17.66,-8.97,24.13,-26.91,0.14,38.26,-17.95,8.23,26.22,-21.38,5.77
36.04,-17.65,-9,24,-26.93,0.1,38.38,-17.97,8.15,26.36,-21.38,5.7
35.98,-17.63,-9.04,23.94,-26.89,0.08,38.48,-17.99,8.13,26.51,-21.35,5.67
35.92,-17.64,-9.1,23.84,-26.86,0.01,38.6,-17.97,8.08,26.58,-21.38,5.62
35.87,-17.63,-9.14,23.74,-26.83,-0.07,38.7,-17.96,8.06,26.67,-21.38,5.58
35.84,-17.62,-9.17,23.7,-26.77,-0.11,38.76,-17.98,7.98,26.73,-21.39,5.57
35.8,-17.67,-9.2,23.59,-26.75,-0.16,38.83,-17.98,7.98,26.79,-21.4,5.54
35.77,-17.67,-9.2,23.55,-26.7,-0.21,38.9,-17.95,7.96,26.87,-21.37,5.55
35.78,-17.61,-9.24,23.54,-26.65,-0.21,38.95,-17.96,7.94,26.93,-21.36,5.55
35.78,-17.63,-9.2,23.49,-26.63,-0.25,38.98,-17.98,7.86,26.98,-21.37,5.55
35.76,-17.64,-9.16,23.43,-26.61,-0.33,39,-17.95,7.84,26.97,-21.42,5.56
35.75,-17.63,-9.19,23.43,-26.56,-0.3,39.05,-17.89,7.78,27,-21.4,5.59
35.74,-17.62,-9.18,23.45,-26.52,-0.28,39.11,-17.84,7.73,27.02,-21.4,5.62
35.69,-17.67,-9.17,23.4,-26.52,-0.28,39.17,-17.87,7.59,27.04,-21.41,5.68
35.66,-17.69,-9.18,23.38,-26.52,-0.31,39.25,-17.82,7.45,27.09,-21.39,5.71
35.66,-17.65,-9.2,23.39,-26.49,-0.31,39.32,-17.79,7.43,27.12,-21.41,5.73
35.64,-17.66,-9.21,23.37,-26.5,-0.3,39.36,-17.74,7.42,27.17,-21.41,5.7
35.64,-17.63,-9.19,23.37,-26.5,-0.29,39.38,-17.68,7.49,27.21,-21.42,5.69
35.64,-17.64,-9.16,23.36,-26.5,-0.29,39.38,-17.73,7.45,27.23,-21.43,5.69
35.64,-17.65,-9.13,23.36,-26.5,-0.28,39.42,-17.69,7.37,27.26,-21.42,5.7
35.65,-17.63,-9.12,23.35,-26.5,-0.25,39.45,-17.65,7.36,27.26,-21.45,5.75
35.67,-17.62,-9.1,23.34,-26.48,-0.25,39.47,-17.65,7.36,27.29,-21.43,5.75
35.66,-17.62,-9.08,23.37,-26.43,-0.27,39.49,-17.69,7.31,27.31,-21.42,5.76
35.66,-17.6,-9.09,23.36,-26.4,-0.27,39.49,-17.69,7.3,27.32,-21.42,5.75
35.66,-17.61,-9.07,23.33,-26.36,-0.26,39.51,-17.64,7.29,27.34,-21.4,5.74
35.66,-17.61,-9.05,23.3,-26.33,-0.28,39.5,-17.66,7.31,27.33,-21.39,5.74
35.65,-17.62,-9.07,23.32,-26.26,-0.3,39.51,-17.64,7.33,27.32,-21.39,5.75
35.65,-17.6,-9.08,23.31,-26.22,-0.31,39.52,-17.66,7.32,27.32,-21.4,5.75
35.66,-17.59,-9.08,23.28,-26.23,-0.32,39.52,-17.68,7.33,27.33,-21.38,5.71
35.66,-17.58,-9.07,23.27,-26.22,-0.33,39.52,-17.68,7.32,27.34,-21.38,5.69
35.66,-17.57,-9.08,23.25,-26.23,-0.33,39.51,-17.7,7.33,27.34,-21.39,5.66
35.66,-17.55,-9.07,23.26,-26.23,-0.34,39.49,-17.71,7.37,27.34,-21.38,5.64
35.65,-17.52,-9.08,23.25,-26.23,-0.35,39.47,-17.74,7.39,27.32,-21.41,5.61
35.64,-17.49,-9.08,23.25,-26.23,-0.37,39.44,-17.75,7.43,27.29,-21.44,5.6
35.62,-17.47,-9.1,23.24,-26.22,-0.39,39.41,-17.78,7.43,27.27,-21.46,5.61
35.61,-17.45,-9.1,23.22,-26.22,-0.43,39.41,-17.77,7.41,27.25,-21.48,5.65
35.59,-17.43,-9.15,23.19,-26.2,-0.47,39.43,-17.77,7.38,27.24,-21.48,5.7
35.54,-17.47,-9.17,23.16,-26.2,-0.5,39.44,-17.78,7.33,27.23,-21.48,5.74
35.52,-17.47,-9.17,23.15,-26.19,-0.54,39.46,-17.8,7.3,27.25,-21.46,5.75
35.55,-17.4,-9.14,23.13,-26.19,-0.56,39.48,-17.79,7.3,27.26,-21.45,5.74
35.53,-17.39,-9.17,23.1,-26.22,-0.55,39.5,-17.79,7.28,27.28,-21.45,5.71
35.5,-17.41,-9.17,23.11,-26.23,-0.55,39.5,-17.78,7.31,27.3,-21.44,5.67
35.47,-17.4,-9.21,23.1,-26.26,-0.53,39.49,-17.79,7.35,27.31,-21.44,5.63
35.45,-17.41,-9.21,23.12,-26.28,-0.49,39.48,-17.78,7.37,27.33,-21.44,5.59
35.42,-17.4,-9.22,23.12,-26.31,-0.48,39.47,-17.81,7.38,27.32,-21.46,5.57
35.35,-17.42,-9.29,23.12,-26.34,-0.46,39.46,-17.82,7.38,27.31,-21.47,5.57
35.34,-17.38,-9.33,23.13,-26.36,-0.44,39.47,-17.82,7.37,27.3,-21.48,5.6
35.29,-17.37,-9.38,23.11,-26.38,-0.44,39.48,-17.82,7.35,27.3,-21.48,5.65
35.27,-17.37,-9.39,23.09,-26.39,-0.43,39.49,-17.83,7.32,27.29,-21.47,5.7
35.26,-17.34,-9.36,23.06,-26.4,-0.45,39.52,-17.87,7.27,27.3,-21.48,5.72
35.27,-17.28,-9.38,23.05,-26.39,-0.47,39.57,-17.86,7.23,27.32,-21.47,5.71
35.24,-17.3,-9.41,23.02,-26.39,-0.47,39.59,-17.86,7.23,27.34,-21.48,5.69
35.21,-17.36,-9.37,23,-26.39,-0.48,39.6,-17.87,7.24,27.36,-21.49,5.65
35.19,-17.37,-9.34,23,-26.39,-0.49,39.6,-17.88,7.25,27.38,-21.51,5.61
35.2,-17.34,-9.37,22.98,-26.42,-0.5,39.59,-17.88,7.29,27.38,-21.55,5.58
35.19,-17.34,-9.38,22.94,-26.48,-0.47,39.58,-17.9,7.3,27.4,-21.57,5.56
35.17,-17.38,-9.38,22.97,-26.48,-0.47,39.59,-17.9,7.32,27.4,-21.59,5.57
35.15,-17.41,-9.4,22.99,-26.48,-0.43,39.61,-17.89,7.29,27.41,-21.6,5.6
35.15,-17.41,-9.41,23.03,-26.48,-0.4,39.62,-17.91,7.26,27.41,-21.61,5.63
35.15,-17.39,-9.43,23.03,-26.49,-0.39,39.64,-17.92,7.23,27.42,-21.61,5.65
35.15,-17.38,-9.43,23.06,-26.48,-0.37,39.66,-17.93,7.19,27.43,-21.6,5.64
35.15,-17.37,-9.44,23.08,-26.48,-0.35,39.65,-17.98,7.2,27.44,-21.6,5.6
35.17,-17.33,-9.45,23.09,-26.48,-0.34,39.65,-17.98,7.23,27.45,-21.6,5.56
35.18,-17.31,-9.44,23.11,-26.47,-0.33,39.63,-17.98,7.29,27.46,-21.61,5.51
35.18,-17.31,-9.43,23.11,-26.49,-0.34,39.62,-17.99,7.31,27.45,-21.62,5.47
35.19,-17.3,-9.41,23.12,-26.49,-0.32,39.61,-17.99,7.33,27.46,-21.62,5.46
35.18,-17.29,-9.46,23.13,-26.49,-0.28,39.61,-18,7.32,27.45,-21.64,5.46
35.18,-17.31,-9.45,23.15,-26.47,-0.27,39.61,-17.98,7.33,27.45,-21.64,5.44
35.22,-17.33,-9.35,23.18,-26.45,-0.32,39.59,-18,7.34,27.45,-21.65,5.44
