29.56,-20.32,-12.55,16.82,-20.98,-6.92,41.95,-19.02,3,31.74,-22.44,1.27
29.62,-20.32,-12.55,16.9,-20.97,-6.91,41.7,-19.83,2.9,31.78,-22.39,1.25
29.69,-20.29,-12.52,16.95,-20.97,-6.92,41.54,-20.25,2.27,31.73,-22.43,1.29
29.72,-20.3,-12.52,16.99,-20.96,-6.94,41.25,-21.03,1.71,31.74,-22.37,1.35
29.75,-20.32,-12.49,17.01,-20.97,-6.96,41.67,-19.79,1.55,31.71,-22.37,1.39
29.8,-20.31,-12.49,17.02,-20.99,-6.96,41.89,-19.25,1.21,31.69,-22.34,1.48
29.86,-20.3,-12.45,17.07,-20.98,-6.97,42.16,-18.2,1.81,31.61,-22.36,1.54
29.89,-20.3,-12.45,17.12,-20.98,-6.98,42.44,-17.21,2.09,31.57,-22.32,1.63
29.91,-20.31,-12.46,17.16,-20.98,-6.97,42.33,-17.54,2.64,31.53,-22.28,1.7
29.97,-20.3,-12.44,17.2,-20.97,-6.97,42.29,-17.54,3.08,31.46,-22.23,1.81
30.02,-20.31,-12.39,17.24,-20.96,-6.96,41.91,-18.53,2.88,31.36,-22.18,1.95
30.08,-20.28,-12.4,17.3,-20.92,-6.98,41.59,-19.26,2.8,31.27,-22.13,2.03
30.12,-20.27,-12.42,17.34,-20.9,-6.99,41.43,-19.58,2.75,31.14,-22.1,2.13
30.18,-20.25,-12.41,17.36,-20.9,-6.99,41.14,-20.12,2.62,31.07,-22.01,2.22
30.21,-20.28,-12.34,17.4,-20.88,-7,41.16,-20.14,2.41,30.98,-21.95,2.36
30.29,-20.24,-12.32,17.45,-20.87,-6.98,41.18,-19.86,2.32,30.84,-21.95,2.44
30.37,-20.21,-12.3,17.51,-20.84,-6.99,41.28,-19.56,2.18,30.78,-21.86,2.49
30.4,-20.22,-12.31,17.56,-20.83,-6.97,41.39,-19.08,2.26,30.66,-21.85,2.59
30.45,-20.22,-12.29,17.61,-20.81,-6.98,41.48,-18.68,2.3,30.59,-21.78,2.67
30.47,-20.27,-12.28,17.66,-20.78,-6.99,41.42,-18.67,2.47,30.52,-21.73,2.76
30.57,-20.2,-12.28,17.7,-20.77,-7,41.4,-18.58,2.54,30.45,-21.7,2.87
30.61,-20.22,-12.26,17.75,-20.74,-6.99,41.26,-18.84,2.59,30.37,-21.7,2.87
30.64,-20.23,-12.27,17.8,-20.73,-6.98,41.16,-19.02,2.59,30.27,-21.76,2.96
30.71,-20.19,-12.27,17.85,-20.71,-6.97,41.04,-19.25,2.52,30.28,-21.73,2.95
30.75,-20.2,-12.26,17.92,-20.68,-6.98,40.96,-19.39,2.49,30.23,-21.8,2.96
30.84,-20.17,-12.23,17.95,-20.69,-6.95,40.97,-19.28,2.5,30.25,-21.82,2.95
30.88,-20.16,-12.25,18.03,-20.65,-6.93,40.96,-19.24,2.48,30.23,-21.9,2.92
30.95,-20.14,-12.21,18.09,-20.65,-6.92,40.99,-19.07,2.54,30.22,-21.99,2.91
30.97,-20.15,-12.24,18.16,-20.62,-6.9,41,-18.96,2.57,30.24,-22.05,2.87
31,-20.16,-12.24,18.2,-20.61,-6.91,41.01,-18.88,2.58,30.23,-22.14,2.83
31.05,-20.17,-12.22,18.23,-20.6,-6.89,41.01,-18.84,2.66,30.22,-22.23,2.79
31.06,-20.18,-12.23,18.27,-20.58,-6.88,41.01,-18.8,2.69,30.25,-22.26,2.77
31.12,-20.16,-12.2,18.3,-20.57,-6.88,40.95,-18.93,2.74,30.24,-22.33,2.77
31.15,-20.14,-12.21,18.34,-20.56,-6.88,40.87,-19.06,2.76,30.26,-22.35,2.76
31.18,-20.13,-12.19,18.35,-20.56,-6.89,40.79,-19.26,2.72,30.22,-22.42,2.72
31.22,-20.11,-12.16,18.36,-20.57,-6.86,40.73,-19.45,2.7,30.19,-22.46,2.68
31.23,-20.1,-12.16,18.39,-20.56,-6.85,40.73,-19.43,2.66,30.2,-22.44,2.69
31.26,-20.07,-12.16,18.41,-20.56,-6.83,40.75,-19.43,2.61,30.19,-22.43,2.72
31.25,-20.06,-12.18,18.43,-20.55,-6.83,40.77,-19.3,2.61,30.18,-22.41,2.74
31.24,-20.08,-12.17,18.42,-20.55,-6.84,40.79,-19.22,2.62,30.13,-22.43,2.75
31.25,-20.06,-12.17,18.4,-20.54,-6.87,40.73,-19.32,2.69,30.11,-22.42,2.76
31.25,-20.07,-12.16,18.38,-20.51,-6.94,40.74,-19.26,2.72,30.06,-22.46,2.8
31.27,-20.05,-12.15,18.35,-20.48,-7.04,40.67,-19.47,2.67,30.05,-22.43,2.83
31.26,-20.03,-12.18,18.31,-20.48,-7.11,40.61,-19.61,2.65,30.01,-22.45,2.86
31.26,-20.03,-12.17,18.28,-20.48,-7.15,40.43,-20,2.47,29.98,-22.43,2.87
31.25,-20.04,-12.16,18.25,-20.5,-7.16,40.23,-20.39,2.5,29.94,-22.46,2.85
31.26,-20.02,-12.14,18.26,-20.5,-7.15,40.24,-20.32,2.58,29.85,-22.49,2.9
31.25,-20.01,-12.15,18.27,-20.51,-7.12,40.21,-20.24,2.48,29.77,-22.53,2.9
31.23,-20.01,-12.16,18.27,-20.52,-7.09,40.18,-20.16,2.52,29.69,-22.56,2.93
31.21,-20.02,-12.17,18.27,-20.53,-7.08,40.19,-19.9,2.53,29.66,-22.53,2.91
31.2,-20.02,-12.17,18.26,-20.54,-7.06,40.29,-19.54,2.65,29.6,-22.56,2.88
31.19,-20.02,-12.18,18.26,-20.54,-7.05,40.16,-19.57,2.8,29.57,-22.52,2.93
31.16,-20.03,-12.19,18.24,-20.54,-7.04,40.11,-19.51,2.85,29.44,-22.61,2.96
31.13,-20.03,-12.19,18.23,-20.55,-7.04,39.95,-19.73,2.91,29.34,-22.66,2.98
31.09,-20.05,-12.2,18.21,-20.55,-7.03,39.86,-19.82,2.87,29.29,-22.65,2.99
31.05,-20.05,-12.22,18.18,-20.56,-7.02,39.73,-19.99,2.9,29.24,-22.66,2.97
31.05,-20,-12.24,18.16,-20.54,-7.03,39.58,-20.17,2.95,29.13,-22.7,3.07
31.01,-20.01,-12.24,18.12,-20.55,-7.03,39.6,-20.01,2.81,29.04,-22.74,3.06
30.98,-20,-12.26,18.07,-20.55,-7.04,39.54,-20,2.79,29,-22.72,3.09
30.95,-20.01,-12.23,18.02,-20.55,-7.06,39.61,-19.68,2.88,28.94,-22.7,3.13
30.91,-20,-12.27,17.98,-20.57,-7.05,39.56,-19.59,3,28.94,-22.62,3.16
30.86,-20,-12.29,17.94,-20.58,-7.05,39.5,-19.51,3.08,28.81,-22.66,3.2
30.82,-19.99,-12.29,17.9,-20.61,-7.06,39.42,-19.48,3.25,28.76,-22.65,3.18
30.76,-20.01,-12.32,17.87,-20.61,-7.05,39.33,-19.47,3.32,28.68,-22.65,3.22
30.73,-20,-12.3,17.82,-20.63,-7.07,39.25,-19.49,3.42,28.67,-22.58,3.23
30.69,-20.03,-12.31,17.76,-20.65,-7.05,39.05,-19.68,3.61,28.6,-22.56,3.25
30.67,-19.99,-12.31,17.72,-20.66,-7.05,38.9,-19.95,3.48,28.45,-22.62,3.29
30.63,-20,-12.33,17.7,-20.66,-7.05,38.76,-20.16,3.53,28.37,-22.64,3.26
30.6,-19.99,-12.33,17.66,-20.65,-7.05,38.8,-20.08,3.46,28.29,-22.65,3.3
30.58,-19.98,-12.31,17.62,-20.64,-7.07,38.7,-20.2,3.41,28.31,-22.58,3.31
30.53,-19.99,-12.33,17.57,-20.64,-7.07,38.71,-20.09,3.4,28.25,-22.63,3.32
30.5,-19.98,-12.34,17.54,-20.62,-7.08,38.74,-20,3.39,28.25,-22.65,3.36
30.45,-20,-12.35,17.51,-20.6,-7.09,38.8,-19.87,3.48,28.28,-22.67,3.39
30.43,-19.99,-12.35,17.47,-20.57,-7.12,38.9,-19.7,3.57,28.34,-22.68,3.41
30.35,-20.05,-12.36,17.41,-20.57,-7.14,38.95,-19.69,3.66,28.42,-22.68,3.43
30.34,-20.02,-12.38,17.35,-20.58,-7.14,38.96,-19.74,3.68,28.5,-22.69,3.42
30.3,-20.05,-12.36,17.33,-20.56,-7.13,38.94,-19.92,3.61,28.56,-22.71,3.34
30.26,-20.05,-12.37,17.31,-20.55,-7.15,38.96,-20.02,3.54,28.63,-22.72,3.25
30.22,-20.05,-12.39,17.26,-20.54,-7.16,39.06,-19.95,3.48,28.73,-22.72,3.16
30.17,-20.06,-12.38,17.21,-20.53,-7.17,39.15,-19.96,3.38,28.9,-22.67,3.09
30.14,-20.05,-12.38,17.16,-20.53,-7.17,39.18,-20.1,3.25,29.07,-22.67,3.01
30.1,-20.07,-12.38,17.13,-20.51,-7.18,39.33,-20.02,3.11,29.28,-22.59,2.91
30.06,-20.07,-12.4,17.1,-20.5,-7.2,39.51,-19.96,2.96,29.33,-22.67,2.82
30.01,-20.07,-12.44,17.05,-20.5,-7.2,39.83,-19.52,3.03,29.51,-22.57,2.76
29.96,-20.11,-12.42,17.01,-20.51,-7.21,40.13,-19.22,2.94,29.62,-22.58,2.69
29.95,-20.11,-12.41,16.98,-20.52,-7.18,40.35,-19.09,2.95,29.75,-22.55,2.64
29.94,-20.07,-12.43,16.99,-20.5,-7.2,40.38,-19.25,2.85,29.92,-22.46,2.53
29.92,-20.06,-12.45,16.96,-20.5,-7.2,40.44,-19.47,2.8,29.95,-22.55,2.45
29.89,-20.05,-12.46,16.93,-20.51,-7.2,40.47,-19.72,2.7,30.13,-22.45,2.43
29.84,-20.07,-12.46,16.91,-20.51,-7.21,40.59,-19.71,2.67,30.23,-22.48,2.36
29.83,-20.06,-12.46,16.89,-20.52,-7.2,40.73,-19.71,2.48,30.37,-22.41,2.38
29.84,-20.02,-12.46,16.89,-20.52,-7.21,41.03,-19.23,2.33,30.52,-22.35,2.27
29.81,-20.02,-12.49,16.88,-20.53,-7.21,41.28,-18.95,2.15,30.6,-22.35,2.25
29.79,-20.02,-12.49,16.87,-20.55,-7.2,41.52,-18.49,2.28,30.67,-22.38,2.22
29.78,-20.03,-12.48,16.87,-20.55,-7.2,41.76,-18.07,2.37,30.75,-22.38,2.2
29.8,-20,-12.47,16.87,-20.56,-7.2,41.71,-18.46,2.35,30.82,-22.37,2.23
29.8,-19.98,-12.49,16.87,-20.56,-7.2,41.74,-18.45,2.42,30.89,-22.36,2.12
29.79,-19.98,-12.51,16.88,-20.57,-7.19,41.85,-18.2,2.48,30.92,-22.39,2.11
29.79,-19.97,-12.51,16.89,-20.56,-7.18,41.65,-19,2.38,30.88,-22.5,2.14
29.79,-19.98,-12.51,16.9,-20.56,-7.17,41.54,-19.35,2.51,30.95,-22.47,2.13
29.8,-19.96,-12.53,16.89,-20.57,-7.16,41.54,-19.65,1.98,30.99,-22.47,2.14
29.81,-19.96,-12.52,16.9,-20.57,-7.15,41.48,-19.91,1.73,31.03,-22.46,2.08
29.8,-19.97,-12.53,16.91,-20.56,-7.14,41.62,-19.48,1.62,31.04,-22.49,2.06
29.82,-19.99,-12.51,16.92,-20.55,-7.12,41.67,-19.37,1.52,31.07,-22.49,2.06
29.8,-20,-12.52,16.93,-20.53,-7.13,41.71,-18.99,1.86,31.07,-22.5,2.07
29.82,-20,-12.51,16.92,-20.53,-7.11,41.85,-18.55,1.92,31.01,-22.59,2.07
29.82,-19.98,-12.52,16.93,-20.51,-7.12,41.86,-18.5,2.19,31.05,-22.56,2.04
29.82,-19.99,-12.5,16.93,-20.5,-7.11,41.96,-18.27,2.24,31.03,-22.59,2.07
29.82,-19.98,-12.52,16.92,-20.48,-7.13,41.73,-18.81,2.28,31.07,-22.54,2.07
29.81,-19.98,-12.52,16.91,-20.46,-7.14,41.55,-19.23,2.31,31.01,-22.59,2.08
29.81,-19.96,-12.52,16.89,-20.46,-7.15,41.46,-19.5,2.32,31.03,-22.56,2.09
29.8,-19.95,-12.53,16.88,-20.45,-7.16,41.33,-19.83,2.32,31.02,-22.57,2.11
29.81,-19.93,-12.53,16.87,-20.45,-7.16,41.39,-19.7,2.22,31,-22.57,2.13
29.79,-19.92,-12.55,16.88,-20.44,-7.17,41.38,-19.71,2.08,31,-22.56,2.14
29.78,-19.92,-12.55,16.88,-20.45,-7.17,41.42,-19.68,2,30.96,-22.58,2.15
29.78,-19.9,-12.56,16.87,-20.45,-7.17,41.55,-19.32,2.05,30.93,-22.61,2.14
29.78,-19.91,-12.56,16.88,-20.46,-7.17,41.61,-19.14,2.07,30.93,-22.6,2.15
29.8,-19.88,-12.56,16.89,-20.46,-7.16,41.66,-18.97,2.2,30.91,-22.6,2.17
29.8,-19.88,-12.57,16.9,-20.47,-7.16,41.65,-18.84,2.28,30.91,-22.6,2.18
29.81,-19.87,-12.56,16.91,-20.48,-7.15,41.56,-19.01,2.34,30.86,-22.64,2.17
29.82,-19.87,-12.56,16.93,-20.5,-7.13,41.54,-19.03,2.42,30.81,-22.68,2.14
29.82,-19.87,-12.55,16.95,-20.5,-7.12,41.45,-19.22,2.42,30.81,-22.67,2.14
29.83,-19.87,-12.56,16.96,-20.49,-7.12,41.35,-19.38,2.44,30.79,-22.69,2.14
29.84,-19.86,-12.56,16.97,-20.49,-7.12,41.23,-19.57,2.32,30.75,-22.72,2.15
29.83,-19.88,-12.56,16.96,-20.49,-7.12,41.12,-19.71,2.26,30.66,-22.83,2.11
29.84,-19.89,-12.55,16.96,-20.49,-7.11,40.99,-19.81,2.32,30.6,-22.86,2.1
29.84,-19.89,-12.55,16.98,-20.49,-7.11,41.03,-19.64,2.44,30.49,-22.97,2.16
29.85,-19.89,-12.56,16.99,-20.49,-7.11,40.95,-19.71,2.46,30.49,-22.92,2.22
29.84,-19.89,-12.55,16.99,-20.49,-7.11,40.93,-19.6,2.56,30.39,-23.01,2.21
29.84,-19.9,-12.55,16.98,-20.49,-7.11,40.83,-19.77,2.46,30.36,-22.97,2.23
29.84,-19.91,-12.55,16.97,-20.5,-7.1,40.67,-20,2.52,30.29,-23.02,2.2
29.84,-19.9,-12.56,16.98,-20.5,-7.11,40.68,-19.91,2.64,30.22,-23.03,2.31
29.84,-19.91,-12.55,16.98,-20.51,-7.11,40.56,-20.15,2.54,30.13,-23.06,2.38
29.84,-19.9,-12.56,16.99,-20.51,-7.1,40.47,-20.24,2.54,30.06,-23.07,2.42
29.84,-19.92,-12.55,16.99,-20.51,-7.1,40.4,-20.35,2.31,30.03,-22.99,2.49
29.84,-19.91,-12.56,16.99,-20.52,-7.09,40.23,-20.6,2.31,29.96,-23.01,2.5
29.85,-19.92,-12.56,17,-20.52,-7.09,40.2,-20.47,2.3,29.93,-22.94,2.59
29.85,-19.92,-12.57,17.01,-20.51,-7.09,40.17,-20.4,2.24,29.78,-23.04,2.66
29.86,-19.92,-12.56,17.02,-20.52,-7.09,40.18,-20.23,2.35,29.65,-23.09,2.73
29.86,-19.93,-12.56,17.03,-20.51,-7.09,40.19,-20.05,2.33,29.57,-23.07,2.78
29.88,-19.93,-12.54,17.02,-20.51,-7.08,40.04,-20.27,2.52,29.47,-23.06,2.8
29.88,-19.94,-12.54,17.03,-20.51,-7.08,39.93,-20.38,2.62,29.33,-23.08,2.91
29.88,-19.96,-12.53,17.03,-20.51,-7.08,39.83,-20.55,2.46,29.21,-23.13,2.92
29.87,-19.98,-12.53,17.03,-20.51,-7.08,39.64,-20.82,2.49,29.25,-23.01,2.9
29.88,-19.99,-12.51,17.03,-20.5,-7.09,39.68,-20.65,2.42,29.14,-23.04,2.97
29.88,-19.99,-12.51,17.02,-20.5,-7.08,39.5,-20.85,2.49,29.15,-22.96,3.01
29.88,-20,-12.52,17.02,-20.5,-7.08,39.3,-21.11,2.51,28.99,-23.07,3.05
29.88,-19.99,-12.52,17.02,-20.5,-7.08,39.28,-20.98,2.49,28.95,-23.06,2.98
29.87,-20,-12.53,17.02,-20.5,-7.08,39.28,-20.86,2.5,28.88,-23.09,2.99
29.88,-20,-12.53,17.02,-20.5,-7.08,39.44,-20.4,2.64,28.88,-23.04,2.99
29.88,-19.99,-12.52,17.02,-20.5,-7.08,39.38,-20.33,2.84,28.84,-23.02,2.99
29.9,-19.98,-12.51,17.02,-20.5,-7.08,39.33,-20.34,2.9,28.7,-23.1,3.02
29.9,-19.97,-12.51,17.02,-20.5,-7.08,39.25,-20.38,3.05,28.64,-23.1,2.99
29.9,-19.97,-12.51,17.02,-20.49,-7.08,39.2,-20.48,3.05,28.51,-23.16,3
29.89,-19.97,-12.51,17.02,-20.49,-7.08,39.04,-20.7,3.05,28.5,-23.11,3.01
29.88,-19.98,-12.52,17.02,-20.5,-7.08,38.93,-20.83,2.92,28.37,-23.18,2.99
29.88,-19.98,-12.52,17.02,-20.5,-7.08,38.81,-20.97,2.82,28.3,-23.17,3.03
29.88,-19.98,-12.52,17.02,-20.49,-7.08,38.81,-20.8,2.79,28.21,-23.16,3.06
29.88,-19.97,-12.52,17.02,-20.49,-7.08,38.84,-20.63,2.83,28.13,-23.15,3.11
29.87,-19.98,-12.52,17.02,-20.49,-7.08,38.86,-20.39,3.03,28.1,-23.12,3.15
29.88,-19.98,-12.52,17.02,-20.49,-7.08,38.81,-20.31,3.13,28.06,-23.1,3.21
29.88,-19.97,-12.52,17.02,-20.49,-7.07,38.79,-20.15,3.39,27.96,-23.13,3.21
29.88,-19.96,-12.52,17.03,-20.48,-7.07,38.69,-20.15,3.51,27.88,-23.16,3.19
29.88,-19.96,-12.52,17.03,-20.48,-7.07,38.69,-20.01,3.64,27.84,-23.15,3.18
29.88,-19.96,-12.52,17.03,-20.48,-7.07,38.56,-20.18,3.76,27.86,-23.08,3.22
29.89,-19.96,-12.52,17.03,-20.48,-7.06,38.39,-20.38,3.75,27.86,-23.06,3.25
29.89,-19.96,-12.53,17.04,-20.46,-7.07,38.26,-20.58,3.66,27.9,-22.99,3.23
29.88,-19.96,-12.53,17.04,-20.46,-7.07,38.18,-20.69,3.6,27.83,-23.05,3.22
29.87,-19.97,-12.54,17.03,-20.46,-7.06,38.25,-20.47,3.67,27.8,-23.07,3.23
29.86,-19.99,-12.54,17.03,-20.46,-7.06,38.29,-20.39,3.67,27.84,-23.01,3.27
29.87,-19.99,-12.53,17.03,-20.46,-7.06,38.44,-20.04,3.72,27.87,-22.98,3.28
29.88,-19.98,-12.53,17.03,-20.46,-7.06,38.45,-19.99,3.69,27.92,-22.92,3.23
29.87,-19.99,-12.54,17.02,-20.46,-7.06,38.55,-19.76,3.84,27.9,-22.94,3.2
29.87,-19.99,-12.54,17.02,-20.47,-7.06,38.65,-19.62,3.92,27.96,-22.87,3.2
29.86,-20,-12.53,17.01,-20.48,-7.06,38.63,-19.71,4.07,28.01,-22.84,3.2
29.86,-20.01,-12.54,17,-20.49,-7.05,38.73,-19.63,4.06,28.07,-22.79,3.26
29.86,-20.02,-12.54,16.99,-20.51,-7.06,38.74,-19.73,3.93,28.18,-22.72,3.24
29.84,-20.03,-12.54,16.98,-20.52,-7.05,38.77,-19.81,3.83,28.26,-22.69,3.21
29.83,-20.05,-12.56,16.97,-20.54,-7.05,38.86,-19.71,3.74,28.38,-22.63,3.16
29.83,-20.07,-12.54,16.97,-20.54,-7.06,38.94,-19.67,3.69,28.46,-22.6,3.13
29.83,-20.07,-12.54,16.96,-20.56,-7.05,38.89,-19.92,3.49,28.55,-22.59,3.13
29.83,-20.08,-12.52,16.96,-20.57,-7.05,39.06,-19.64,3.46,28.67,-22.56,3.04
29.83,-20.08,-12.52,16.96,-20.58,-7.05,39.29,-19.35,3.38,28.75,-22.56,3.01
29.83,-20.08,-12.53,16.95,-20.6,-7.05,39.5,-19.06,3.54,28.79,-22.63,3.04
29.83,-20.09,-12.53,16.95,-20.6,-7.06,39.71,-18.77,3.71,28.9,-22.59,3
29.8,-20.13,-12.57,16.93,-20.63,-7.04,39.77,-19,3.59,29.02,-22.55,3.01
29.79,-20.15,-12.56,16.93,-20.65,-7.03,39.82,-19.07,3.6,29.16,-22.5,2.9
29.78,-20.18,-12.57,16.94,-20.65,-7.03,39.66,-19.64,3.53,29.23,-22.5,2.85
29.78,-20.19,-12.56,16.94,-20.66,-7.04,39.66,-19.83,3.42,29.33,-22.49,2.78
29.79,-20.21,-12.52,16.93,-20.66,-7.04,39.6,-20.07,3.19,29.38,-22.53,2.75
29.79,-20.22,-12.52,16.9,-20.68,-7.04,39.75,-19.97,2.92,29.34,-22.68,2.64
29.79,-20.23,-12.52,16.91,-20.69,-7.03,39.88,-19.76,3.02,29.54,-22.53,2.53
29.78,-20.28,-12.5,16.91,-20.7,-7.04,40.09,-19.46,2.93,29.55,-22.56,2.56
29.82,-20.22,-12.54,16.91,-20.7,-7.04,40.13,-19.41,3.05,29.71,-22.44,2.55
29.78,-20.29,-12.51,16.91,-20.7,-7.05,40.2,-19.37,3.07,29.69,-22.52,2.53
29.83,-20.22,-12.56,16.89,-20.72,-7.03,40.24,-19.49,3.15,29.74,-22.56,2.49
