31.85,-20.11,-11.64,20.4,-21.44,-9.87,39.52,-19.82,3.9,29.16,-22.72,2.5
31.85,-20.11,-11.64,20.41,-21.44,-9.87,39.32,-19.99,3.91,29.01,-22.78,2.5
31.85,-20.12,-11.64,20.41,-21.44,-9.87,39.18,-20.04,3.9,28.88,-22.81,2.51
31.84,-20.13,-11.64,20.4,-21.45,-9.88,39.01,-20.17,3.9,28.79,-22.8,2.56
31.84,-20.13,-11.65,20.4,-21.46,-9.87,38.97,-20,3.93,28.69,-22.81,2.6
31.85,-20.12,-11.64,20.4,-21.45,-9.87,38.9,-19.95,3.94,28.61,-22.81,2.63
31.86,-20.12,-11.64,20.4,-21.45,-9.87,38.83,-19.95,3.98,28.53,-22.82,2.65
31.86,-20.11,-11.64,20.4,-21.45,-9.88,38.8,-19.84,4.11,28.46,-22.83,2.65
31.85,-20.12,-11.64,20.4,-21.44,-9.88,38.75,-19.81,4.17,28.41,-22.82,2.66
31.85,-20.13,-11.64,20.4,-21.44,-9.88,38.65,-19.87,4.3,28.35,-22.85,2.66
31.84,-20.15,-11.64,20.4,-21.44,-9.88,38.58,-19.91,4.34,28.32,-22.84,2.64
31.85,-20.14,-11.63,20.4,-21.44,-9.87,38.49,-20.06,4.4,28.27,-22.87,2.65
31.85,-20.14,-11.64,20.41,-21.43,-9.88,38.42,-20.14,4.47,28.29,-22.83,2.65
31.85,-20.15,-11.63,20.42,-21.43,-9.88,38.42,-20.11,4.24,28.25,-22.85,2.65
31.85,-20.16,-11.63,20.42,-21.44,-9.88,38.35,-20.24,4.32,28.26,-22.81,2.62
31.86,-20.16,-11.62,20.42,-21.44,-9.88,38.35,-20.22,4.31,28.22,-22.85,2.66
31.86,-20.15,-11.61,20.43,-21.45,-9.87,38.33,-20.25,4.3,28.18,-22.88,2.67
31.87,-20.14,-11.61,20.45,-21.44,-9.88,38.29,-20.29,4.19,28.16,-22.89,2.68
31.87,-20.16,-11.59,20.46,-21.44,-9.89,38.28,-20.23,4.28,28.1,-22.94,2.66
31.88,-20.15,-11.59,20.46,-21.46,-9.88,38.24,-20.25,4.32,28.05,-22.95,2.7
31.85,-20.19,-11.55,20.47,-21.46,-9.88,38.16,-20.26,4.42,27.97,-22.98,2.67
31.87,-20.17,-11.57,20.48,-21.46,-9.87,38.05,-20.33,4.49,27.9,-22.97,2.65
31.85,-20.2,-11.54,20.49,-21.46,-9.87,37.85,-20.53,4.46,27.86,-22.93,2.58
31.87,-20.2,-11.55,20.49,-21.46,-9.88,37.76,-20.5,4.65,27.8,-22.92,2.48
31.88,-20.2,-11.53,20.49,-21.47,-9.88,37.67,-20.56,4.61,27.81,-22.84,2.34
31.9,-20.17,-11.54,20.5,-21.46,-9.88,37.63,-20.55,4.7,27.82,-22.85,2.23
31.9,-20.17,-11.54,20.5,-21.46,-9.88,37.65,-20.53,4.69,27.85,-22.87,2.19
31.92,-20.15,-11.56,20.51,-21.45,-9.88,37.66,-20.65,4.53,27.93,-22.85,2.19
31.94,-20.12,-11.57,20.51,-21.45,-9.88,37.82,-20.44,4.42,28,-22.87,2.18
31.96,-20.11,-11.57,20.51,-21.45,-9.89,37.93,-20.43,4.36,28.13,-22.82,2.16
31.98,-20.05,-11.63,20.52,-21.44,-9.89,38.03,-20.39,4.4,28.23,-22.86,2.11
31.98,-20.06,-11.62,20.52,-21.44,-9.89,38.15,-20.33,4.4,28.37,-22.87,2.07
31.98,-20.1,-11.6,20.52,-21.44,-9.89,38.25,-20.35,4.39,28.54,-22.88,1.99
31.98,-20.11,-11.58,20.52,-21.45,-9.89,38.44,-20.22,4.2,28.75,-22.87,1.91
31.99,-20.1,-11.58,20.52,-21.45,-9.88,38.59,-20.28,4.19,28.97,-22.82,1.81
32,-20.1,-11.57,20.53,-21.44,-9.89,38.73,-20.38,4.1,29.11,-22.88,1.79
32.01,-20.06,-11.6,20.53,-21.44,-9.88,38.96,-20.34,3.99,29.23,-22.96,1.75
32.01,-20.07,-11.59,20.53,-21.43,-9.88,39.05,-20.54,3.65,29.4,-22.97,1.71
32.01,-20.06,-11.61,20.53,-21.43,-9.88,39.28,-20.38,3.62,29.54,-23.03,1.64
32.01,-20.07,-11.6,20.52,-21.44,-9.87,39.5,-20.29,3.54,29.72,-23,1.64
32.02,-20.04,-11.62,20.53,-21.42,-9.87,39.71,-20.24,3.47,29.89,-22.99,1.58
32.01,-20.05,-11.62,20.53,-21.41,-9.88,39.91,-20.15,3.41,29.98,-23.06,1.53
32,-20.06,-11.62,20.53,-21.41,-9.87,39.97,-20.35,3.02,30.11,-23.06,1.53
31.99,-20.07,-11.62,20.53,-21.41,-9.87,40.1,-20.35,3.13,30.2,-23.13,1.42
31.99,-20.07,-11.62,20.52,-21.42,-9.87,40.23,-20.36,2.98,30.33,-23.1,1.47
31.99,-20.06,-11.62,20.52,-21.42,-9.87,40.3,-20.46,2.99,30.42,-23.12,1.36
31.98,-20.06,-11.62,20.51,-21.41,-9.87,40.39,-20.49,2.95,30.51,-23.12,1.4
31.97,-20.05,-11.64,20.5,-21.42,-9.87,40.53,-20.44,2.78,30.6,-23.12,1.39
31.95,-20.05,-11.63,20.49,-21.42,-9.88,40.65,-20.41,2.69,30.68,-23.12,1.36
31.95,-20.04,-11.63,20.47,-21.43,-9.86,40.79,-20.22,2.63,30.76,-23.11,1.35
31.94,-20.03,-11.63,20.47,-21.43,-9.86,40.89,-20.14,2.58,30.82,-23.1,1.34
31.94,-20.01,-11.64,20.47,-21.42,-9.86,40.98,-20.05,2.62,30.87,-23.1,1.32
31.91,-20.03,-11.66,20.46,-21.42,-9.87,41.06,-19.97,2.62,30.92,-23.07,1.29
31.9,-20.04,-11.66,20.46,-21.42,-9.87,40.97,-20.31,2.83,30.95,-23.07,1.28
31.89,-20.06,-11.66,20.45,-21.43,-9.87,41,-20.28,2.68,30.95,-23.14,1.33
31.89,-20.05,-11.65,20.45,-21.43,-9.86,41.06,-20.18,2.63,31,-23.07,1.29
31.9,-20.05,-11.65,20.45,-21.43,-9.85,41.04,-20.33,2.54,31.04,-23.05,1.27
31.9,-20.05,-11.66,20.46,-21.42,-9.86,41.05,-20.34,2.53,31.07,-23.03,1.28
31.9,-20.05,-11.65,20.46,-21.42,-9.86,41.04,-20.47,2.63,31.07,-23.03,1.28
31.9,-20.05,-11.65,20.45,-21.43,-9.85,41.04,-20.46,2.54,31.06,-23.07,1.31
31.9,-20.04,-11.65,20.45,-21.43,-9.85,41.1,-20.29,2.5,31.07,-23.03,1.29
31.91,-20.04,-11.65,20.45,-21.43,-9.85,41.14,-20.2,2.45,31.07,-23.01,1.29
31.9,-20.04,-11.65,20.46,-21.43,-9.85,41.26,-19.9,2.64,31.08,-22.99,1.32
31.9,-20.04,-11.65,20.46,-21.42,-9.85,41.3,-19.8,2.57,31.11,-22.93,1.36
31.9,-20.04,-11.65,20.46,-21.43,-9.85,41.25,-19.86,2.63,31.09,-22.95,1.36
31.9,-20.05,-11.66,20.46,-21.42,-9.85,41.22,-19.92,2.61,31.07,-22.94,1.39
31.89,-20.05,-11.66,20.46,-21.42,-9.85,41.16,-20.05,2.55,31.03,-22.98,1.4
31.89,-20.05,-11.65,20.46,-21.42,-9.85,41.17,-20.01,2.65,31.01,-22.98,1.42
31.9,-20.05,-11.65,20.46,-21.42,-9.86,41.11,-20.17,2.68,31.01,-22.96,1.45
31.91,-20.03,-11.65,20.46,-21.42,-9.86,41.06,-20.21,2.68,30.96,-23.01,1.48
31.91,-20.03,-11.65,20.46,-21.42,-9.86,41.06,-20.18,2.62,30.93,-23,1.53
31.9,-20.04,-11.66,20.46,-21.42,-9.86,41.05,-20.15,2.57,30.88,-23.02,1.54
31.9,-20.03,-11.66,20.46,-21.42,-9.86,41.09,-20.05,2.61,30.85,-23.03,1.57
31.9,-20.04,-11.65,20.46,-21.42,-9.86,41.07,-20.07,2.66,30.83,-23.03,1.6
31.9,-20.03,-11.65,20.46,-21.42,-9.86,41.07,-20.01,2.66,30.76,-23.09,1.69
31.91,-20.02,-11.65,20.47,-21.41,-9.86,41.05,-20.02,2.64,30.74,-23.06,1.74
31.9,-20.02,-11.66,20.47,-21.41,-9.86,41.04,-20.01,2.61,30.7,-23.08,1.72
31.9,-20.02,-11.67,20.46,-21.41,-9.87,41,-20.08,2.58,30.67,-23.09,1.72
31.9,-20.02,-11.66,20.46,-21.41,-9.87,40.93,-20.22,2.63,30.66,-23.08,1.74
31.91,-20.01,-11.66,20.46,-21.42,-9.87,40.87,-20.28,2.53,30.6,-23.13,1.79
31.9,-20.01,-11.67,20.47,-21.41,-9.87,40.81,-20.35,2.44,30.6,-23.1,1.79
31.91,-20,-11.67,20.46,-21.41,-9.88,40.81,-20.27,2.4,30.57,-23.11,1.81
31.91,-20,-11.67,20.47,-21.41,-9.87,40.85,-20.09,2.5,30.55,-23.12,1.81
31.91,-20.01,-11.66,20.47,-21.41,-9.88,40.85,-20,2.51,30.56,-23.07,1.86
31.91,-20.01,-11.65,20.46,-21.41,-9.87,40.85,-19.94,2.52,30.52,-23.09,1.87
31.91,-20.01,-11.65,20.47,-21.41,-9.87,40.81,-19.98,2.54,30.49,-23.1,1.87
31.92,-20.01,-11.65,20.47,-21.41,-9.88,40.8,-19.96,2.58,30.45,-23.12,1.89
