28.87,-16.39,-13.08,20.51,-24.96,1.26,42.57,-18.06,5.86,28.23,-28.29,0.9
28.88,-16.39,-13.08,20.5,-24.96,1.25,42.57,-18.08,5.81,28.22,-28.29,0.89
28.88,-16.38,-13.08,20.5,-24.95,1.25,42.58,-18.07,5.82,28.23,-28.29,0.87
28.89,-16.38,-13.07,20.5,-24.95,1.25,42.59,-18.06,5.85,28.23,-28.3,0.87
28.88,-16.37,-13.09,20.49,-24.95,1.26,42.59,-18.05,5.86,28.22,-28.31,0.85
28.88,-16.37,-13.09,20.49,-24.95,1.25,42.59,-18.07,5.85,28.23,-28.31,0.86
28.88,-16.37,-13.08,20.49,-24.94,1.25,42.59,-18.06,5.83,28.23,-28.31,0.85
28.87,-16.38,-13.09,20.49,-24.94,1.25,42.61,-18.03,5.83,28.25,-28.3,0.85
28.86,-16.39,-13.09,20.49,-24.94,1.25,42.62,-18.03,5.82,28.27,-28.28,0.84
28.84,-16.4,-13.1,20.48,-24.94,1.25,42.63,-18.03,5.81,28.28,-28.27,0.84
28.81,-16.41,-13.12,20.48,-24.94,1.25,42.64,-18.03,5.79,28.32,-28.25,0.84
28.83,-16.41,-13.1,20.49,-24.94,1.25,42.66,-18.02,5.79,28.35,-28.24,0.83
28.8,-16.4,-13.14,20.49,-24.94,1.26,42.67,-18.03,5.8,28.37,-28.23,0.82
28.79,-16.42,-13.13,20.49,-24.95,1.26,42.69,-18.03,5.78,28.38,-28.22,0.8
28.81,-16.39,-13.14,20.49,-24.95,1.26,42.71,-18.03,5.77,28.42,-28.2,0.82
28.82,-16.38,-13.12,20.49,-24.95,1.26,42.74,-18.03,5.75,28.45,-28.19,0.79
28.84,-16.37,-13.11,20.49,-24.95,1.26,42.78,-18,5.73,28.46,-28.2,0.79
28.85,-16.35,-13.11,20.49,-24.95,1.26,42.81,-18,5.71,28.52,-28.16,0.78
28.85,-16.36,-13.1,20.49,-24.95,1.26,42.84,-18.01,5.66,28.56,-28.16,0.76
28.85,-16.36,-13.09,20.48,-24.95,1.26,42.86,-18.01,5.68,28.58,-28.17,0.74
28.87,-16.32,-13.1,20.47,-24.95,1.26,42.89,-18.01,5.62,28.61,-28.17,0.69
28.86,-16.33,-13.1,20.47,-24.95,1.25,42.93,-18.03,5.57,28.67,-28.17,0.68
28.87,-16.31,-13.12,20.46,-24.94,1.26,42.95,-18.02,5.59,28.73,-28.15,0.66
28.84,-16.34,-13.11,20.45,-24.94,1.26,42.97,-18.03,5.6,28.72,-28.18,0.64
28.83,-16.34,-13.12,20.42,-24.95,1.25,43.01,-18.01,5.58,28.75,-28.18,0.61
28.82,-16.36,-13.11,20.43,-24.94,1.24,43.03,-18.02,5.54,28.77,-28.19,0.59
28.82,-16.36,-13.11,20.43,-24.94,1.25,43.07,-18.03,5.5,28.82,-28.19,0.58
28.8,-16.38,-13.11,20.44,-24.94,1.24,43.08,-18.06,5.51,28.84,-28.2,0.57
28.81,-16.38,-13.1,20.43,-24.94,1.24,43.1,-18.07,5.49,28.86,-28.21,0.54
28.81,-16.39,-13.1,20.43,-24.94,1.24,43.11,-18.12,5.51,28.89,-28.22,0.51
28.83,-16.37,-13.09,20.44,-24.94,1.24,43.14,-18.12,5.5,28.88,-28.25,0.52
28.83,-16.36,-13.1,20.45,-24.93,1.25,43.17,-18.13,5.46,28.88,-28.27,0.48
28.83,-16.35,-13.1,20.46,-24.93,1.25,43.22,-18.1,5.44,28.89,-28.27,0.49
28.83,-16.35,-13.1,20.46,-24.94,1.25,43.25,-18.09,5.41,28.88,-28.29,0.49
28.84,-16.33,-13.09,20.45,-24.95,1.25,43.28,-18.08,5.37,28.89,-28.27,0.48
28.83,-16.34,-13.09,20.46,-24.95,1.26,43.28,-18.13,5.35,28.92,-28.23,0.48
28.84,-16.33,-13.07,20.47,-24.95,1.25,43.32,-18.1,5.37,28.9,-28.22,0.48
28.82,-16.35,-13.08,20.46,-24.95,1.25,43.34,-18.07,5.36,28.91,-28.19,0.5
28.82,-16.35,-13.05,20.46,-24.95,1.25,43.36,-18.04,5.41,28.93,-28.15,0.51
28.81,-16.37,-13.06,20.45,-24.96,1.25,43.37,-18.03,5.39,28.96,-28.1,0.5
28.82,-16.37,-13.03,20.45,-24.96,1.25,43.37,-18.05,5.39,28.99,-28.07,0.5
28.81,-16.39,-13.04,20.45,-24.96,1.25,43.38,-18.07,5.37,29,-28.06,0.47
28.82,-16.38,-13.04,20.44,-24.96,1.25,43.38,-18.08,5.39,29.04,-28.04,0.46
28.82,-16.38,-13.05,20.44,-24.97,1.25,43.38,-18.08,5.38,29.1,-28.01,0.41
28.81,-16.39,-13.05,20.43,-24.97,1.25,43.4,-18.06,5.35,29.14,-28,0.36
28.82,-16.38,-13.06,20.44,-24.97,1.25,43.41,-18.05,5.32,29.19,-27.98,0.32
28.83,-16.37,-13.07,20.44,-24.97,1.25,43.41,-18.03,5.35,29.2,-27.99,0.28
28.83,-16.36,-13.08,20.44,-24.97,1.25,43.42,-18.02,5.33,29.2,-27.99,0.28
28.83,-16.36,-13.09,20.45,-24.96,1.25,43.42,-18,5.33,29.2,-27.99,0.25
28.82,-16.37,-13.09,20.45,-24.96,1.25,43.41,-18.01,5.33,29.21,-27.98,0.27
28.82,-16.37,-13.09,20.46,-24.96,1.26,43.41,-18.01,5.3,29.2,-27.98,0.26
28.82,-16.36,-13.1,20.47,-24.96,1.26,43.41,-18.01,5.31,29.18,-27.97,0.26
28.81,-16.38,-13.1,20.47,-24.96,1.26,43.4,-18.01,5.32,29.16,-27.98,0.31
28.81,-16.39,-13.09,20.48,-24.95,1.26,43.39,-18,5.34,29.14,-27.98,0.35
28.81,-16.41,-13.09,20.48,-24.96,1.26,43.39,-17.99,5.33,29.15,-27.97,0.38
28.8,-16.42,-13.08,20.49,-24.95,1.27,43.38,-17.99,5.32,29.14,-27.97,0.41
28.82,-16.4,-13.08,20.5,-24.94,1.28,43.38,-17.97,5.33,29.11,-27.99,0.44
28.82,-16.39,-13.09,20.51,-24.93,1.28,43.37,-17.97,5.34,29.09,-28.02,0.46
28.82,-16.39,-13.08,20.5,-24.93,1.28,43.36,-17.98,5.35,29.1,-28.03,0.47
28.83,-16.37,-13.08,20.5,-24.93,1.28,43.34,-17.99,5.37,29.1,-28.06,0.49
28.84,-16.35,-13.08,20.51,-24.91,1.27,43.33,-18,5.37,29.08,-28.1,0.49
28.85,-16.32,-13.1,20.51,-24.91,1.26,43.3,-18.01,5.37,29.05,-28.16,0.5
28.84,-16.31,-13.11,20.51,-24.9,1.26,43.28,-18,5.37,29.05,-28.19,0.52
28.84,-16.33,-13.1,20.5,-24.9,1.26,43.24,-18.01,5.42,29.04,-28.24,0.52
28.84,-16.32,-13.1,20.49,-24.9,1.25,43.2,-18.01,5.45,29.02,-28.28,0.51
28.85,-16.31,-13.1,20.51,-24.89,1.25,43.17,-18.04,5.43,29.01,-28.3,0.53
28.85,-16.32,-13.09,20.5,-24.88,1.25,43.17,-18,5.37,28.97,-28.35,0.52
28.85,-16.32,-13.09,20.51,-24.88,1.25,43.14,-18.02,5.39,28.98,-28.34,0.54
28.85,-16.33,-13.08,20.5,-24.88,1.25,43.11,-18.04,5.39,28.97,-28.34,0.54
28.86,-16.33,-13.06,20.5,-24.88,1.24,43.09,-18.04,5.43,28.97,-28.31,0.55
28.87,-16.33,-13.06,20.52,-24.87,1.23,43.07,-18.03,5.41,28.95,-28.29,0.56
28.88,-16.32,-13.06,20.52,-24.87,1.24,43.06,-18.02,5.41,28.92,-28.29,0.56
28.88,-16.32,-13.07,20.53,-24.87,1.24,43.06,-18,5.43,28.91,-28.25,0.55
28.89,-16.3,-13.07,20.53,-24.87,1.24,43.05,-17.98,5.43,28.91,-28.22,0.55
28.91,-16.28,-13.07,20.54,-24.86,1.23,43.04,-17.98,5.45,28.92,-28.18,0.56
28.94,-16.25,-13.09,20.58,-24.85,1.23,43.01,-17.99,5.48,28.91,-28.14,0.58
28.95,-16.24,-13.08,20.57,-24.85,1.23,43,-17.98,5.49,28.88,-28.12,0.62
28.95,-16.24,-13.08,20.58,-24.85,1.23,42.99,-17.98,5.52,28.87,-28.06,0.62
28.96,-16.26,-13.06,20.58,-24.85,1.24,42.99,-17.96,5.54,28.83,-28.05,0.62
28.98,-16.24,-13.05,20.59,-24.85,1.24,42.97,-17.96,5.57,28.82,-28.02,0.66
29,-16.22,-13.04,20.64,-24.82,1.25,42.97,-17.95,5.56,28.78,-28,0.72
29.02,-16.21,-13.03,20.63,-24.82,1.24,42.97,-17.94,5.53,28.74,-28,0.73
29.01,-16.22,-13.03,20.62,-24.82,1.24,42.97,-17.89,5.51,28.72,-27.98,0.77
29.01,-16.24,-13.02,20.62,-24.82,1.23,42.98,-17.87,5.52,28.72,-27.95,0.77
29.04,-16.23,-12.97,20.61,-24.83,1.23,42.97,-17.87,5.52,28.74,-27.92,0.77
29.03,-16.23,-12.99,20.63,-24.81,1.24,42.96,-17.88,5.54,28.73,-27.91,0.79
29.05,-16.22,-12.96,20.64,-24.81,1.24,42.95,-17.87,5.54,28.72,-27.9,0.81
29.04,-16.23,-13,20.64,-24.8,1.23,42.94,-17.87,5.55,28.72,-27.88,0.84
29.05,-16.23,-12.97,20.64,-24.8,1.23,42.94,-17.87,5.57,28.73,-27.87,0.82
29.05,-16.23,-12.98,20.63,-24.8,1.22,42.94,-17.85,5.59,28.74,-27.85,0.82
29.07,-16.2,-12.99,20.64,-24.79,1.21,42.93,-17.86,5.6,28.74,-27.85,0.83
29.06,-16.2,-13.02,20.65,-24.79,1.21,42.95,-17.82,5.6,28.74,-27.86,0.83
29.08,-16.19,-13.02,20.64,-24.78,1.2,42.96,-17.81,5.6,28.76,-27.84,0.82
29.08,-16.19,-13.03,20.64,-24.78,1.2,42.96,-17.83,5.59,28.78,-27.83,0.83
29.09,-16.17,-13.03,20.63,-24.79,1.19,42.98,-17.81,5.59,28.83,-27.8,0.81
29.09,-16.17,-13.04,20.63,-24.78,1.19,43,-17.79,5.57,28.86,-27.79,0.78
29.09,-16.17,-13.04,20.63,-24.78,1.18,43.03,-17.78,5.55,28.88,-27.79,0.71
29.08,-16.18,-13.04,20.63,-24.78,1.17,43.06,-17.78,5.51,28.95,-27.77,0.65
29.08,-16.19,-13.04,20.63,-24.78,1.17,43.09,-17.79,5.49,29.01,-27.75,0.6
29.07,-16.2,-13.03,20.63,-24.78,1.17,43.11,-17.81,5.45,29.08,-27.75,0.56
29.08,-16.19,-13.03,20.65,-24.78,1.18,43.12,-17.83,5.41,29.12,-27.77,0.52
29.08,-16.2,-13.04,20.65,-24.78,1.18,43.14,-17.83,5.42,29.13,-27.8,0.46
29.08,-16.19,-13.05,20.65,-24.79,1.18,43.17,-17.8,5.4,29.17,-27.83,0.41
29.08,-16.2,-13.04,20.65,-24.8,1.18,43.18,-17.83,5.42,29.21,-27.84,0.4
29.09,-16.17,-13.05,20.66,-24.8,1.17,43.2,-17.83,5.4,29.22,-27.87,0.36
29.1,-16.17,-13.05,20.66,-24.79,1.17,43.19,-17.86,5.39,29.2,-27.91,0.36
29.13,-16.12,-13.07,20.66,-24.79,1.18,43.2,-17.86,5.4,29.17,-27.96,0.36
29.13,-16.12,-13.06,20.66,-24.79,1.17,43.21,-17.84,5.41,29.15,-27.99,0.39
29.12,-16.14,-13.06,20.66,-24.79,1.17,43.22,-17.86,5.4,29.12,-28.02,0.41
29.13,-16.12,-13.05,20.66,-24.79,1.17,43.22,-17.85,5.41,29.11,-28.02,0.41
29.14,-16.1,-13.07,20.66,-24.79,1.17,43.21,-17.87,5.41,29.1,-28.01,0.41
29.13,-16.12,-13.05,20.66,-24.79,1.17,43.2,-17.89,5.41,29.06,-28.03,0.42
29.13,-16.11,-13.07,20.67,-24.79,1.17,43.19,-17.91,5.4,29.06,-28,0.44
29.12,-16.15,-13.05,20.67,-24.78,1.18,43.18,-17.91,5.41,29.06,-27.97,0.46
29.11,-16.14,-13.08,20.67,-24.79,1.18,43.16,-17.93,5.42,29.05,-27.96,0.46
29.11,-16.15,-13.06,20.69,-24.78,1.19,43.13,-17.96,5.43,29.04,-27.94,0.46
29.11,-16.15,-13.08,20.69,-24.78,1.19,43.12,-17.97,5.4,29.03,-27.93,0.49
29.11,-16.16,-13.06,20.71,-24.77,1.22,43.11,-17.97,5.42,29.03,-27.91,0.5
29.12,-16.16,-13.07,20.72,-24.77,1.23,43.09,-17.99,5.41,29.02,-27.91,0.49
29.13,-16.16,-13.05,20.75,-24.76,1.24,43.08,-18,5.44,29.01,-27.92,0.5
29.14,-16.14,-13.05,20.8,-24.75,1.25,43.05,-18.04,5.41,28.99,-27.93,0.5
29.15,-16.13,-13.05,20.81,-24.75,1.25,43.04,-18.02,5.42,28.97,-27.96,0.5
29.16,-16.12,-13.06,20.81,-24.76,1.26,43.02,-18.03,5.44,28.97,-27.97,0.5
29.16,-16.13,-13.04,20.81,-24.77,1.27,43,-18.07,5.43,28.95,-28.02,0.49
29.17,-16.13,-13.03,20.79,-24.78,1.26,42.97,-18.08,5.42,28.94,-28.05,0.5
29.17,-16.14,-13.03,20.8,-24.77,1.26,42.96,-18.08,5.42,28.91,-28.1,0.5
29.17,-16.15,-13.02,20.79,-24.76,1.26,42.96,-18.09,5.43,28.87,-28.16,0.52
29.16,-16.16,-13.02,20.78,-24.77,1.25,42.94,-18.13,5.41,28.85,-28.19,0.57
29.15,-16.19,-13,20.77,-24.77,1.24,42.94,-18.15,5.39,28.81,-28.25,0.58
29.16,-16.2,-12.99,20.75,-24.78,1.23,42.95,-18.14,5.38,28.83,-28.23,0.59
29.16,-16.21,-12.99,20.77,-24.77,1.23,42.94,-18.18,5.38,28.81,-28.25,0.64
29.16,-16.2,-13,20.76,-24.77,1.23,42.96,-18.16,5.37,28.74,-28.33,0.71
29.17,-16.19,-13.01,20.76,-24.77,1.23,42.99,-18.15,5.34,28.7,-28.36,0.74
29.18,-16.18,-13.01,20.75,-24.77,1.23,42.99,-18.17,5.34,28.68,-28.4,0.77
29.19,-16.17,-13.01,20.74,-24.78,1.23,43.01,-18.16,5.32,28.64,-28.44,0.82
29.2,-16.16,-13,20.75,-24.78,1.23,43.03,-18.14,5.32,28.62,-28.45,0.88
29.21,-16.14,-13,20.76,-24.77,1.23,43.05,-18.15,5.3,28.57,-28.51,0.91
29.21,-16.15,-13,20.77,-24.77,1.23,43.05,-18.17,5.28,28.56,-28.52,0.91
29.21,-16.16,-13,20.77,-24.77,1.24,43.06,-18.18,5.27,28.59,-28.51,0.91
29.22,-16.18,-12.98,20.78,-24.78,1.25,43.09,-18.18,5.23,28.6,-28.51,0.9
29.22,-16.19,-12.98,20.81,-24.77,1.26,43.11,-18.17,5.25,28.65,-28.49,0.86
29.23,-16.2,-12.97,20.84,-24.77,1.28,43.12,-18.15,5.24,28.65,-28.5,0.85
29.23,-16.2,-12.99,20.86,-24.77,1.29,43.15,-18.13,5.2,28.69,-28.48,0.81
29.23,-16.22,-12.98,20.91,-24.76,1.31,43.14,-18.15,5.23,28.7,-28.48,0.8
29.25,-16.2,-12.98,20.92,-24.77,1.32,43.14,-18.2,5.2,28.73,-28.47,0.76
29.27,-16.19,-12.99,20.97,-24.75,1.34,43.15,-18.2,5.17,28.77,-28.44,0.74
29.3,-16.15,-13,21.01,-24.74,1.34,43.16,-18.18,5.17,28.75,-28.46,0.74
29.31,-16.14,-13.01,21.03,-24.73,1.36,43.16,-18.18,5.17,28.77,-28.44,0.73
29.33,-16.15,-12.99,21.04,-24.74,1.37,43.16,-18.18,5.18,28.78,-28.43,0.72
29.34,-16.15,-12.99,21.04,-24.75,1.37,43.15,-18.21,5.2,28.78,-28.42,0.72
29.37,-16.15,-12.96,21.05,-24.75,1.37,43.15,-18.21,5.19,28.79,-28.4,0.71
29.38,-16.16,-12.97,21.07,-24.72,1.36,43.14,-18.2,5.21,28.77,-28.4,0.73
29.39,-16.17,-12.96,21.06,-24.73,1.36,43.13,-18.21,5.21,28.76,-28.39,0.74
29.39,-16.19,-12.96,21.04,-24.73,1.35,43.12,-18.21,5.24,28.76,-28.37,0.75
29.41,-16.2,-12.94,21.02,-24.73,1.34,43.1,-18.21,5.24,28.74,-28.39,0.78
29.43,-16.22,-12.91,21.03,-24.73,1.33,43.07,-18.24,5.24,28.73,-28.38,0.81
29.44,-16.2,-12.93,21.04,-24.72,1.32,43.06,-18.21,5.27,28.71,-28.39,0.82
29.45,-16.19,-12.94,21.04,-24.71,1.33,43.05,-18.18,5.29,28.67,-28.4,0.85
29.44,-16.19,-12.94,21.03,-24.71,1.32,43.01,-18.2,5.31,28.62,-28.44,0.87
29.46,-16.17,-12.94,21.02,-24.72,1.32,42.99,-18.22,5.32,28.56,-28.48,0.88
29.47,-16.17,-12.94,21.02,-24.73,1.31,42.96,-18.26,5.32,28.53,-28.48,0.92
29.48,-16.16,-12.95,21.04,-24.72,1.31,42.93,-18.31,5.37,28.5,-28.48,0.93
29.49,-16.16,-12.95,21.04,-24.73,1.3,42.93,-18.29,5.37,28.45,-28.47,0.95
29.49,-16.18,-12.94,21.04,-24.73,1.31,42.92,-18.3,5.35,28.46,-28.43,0.96
29.5,-16.2,-12.93,21.03,-24.74,1.3,42.92,-18.3,5.37,28.43,-28.41,1
29.51,-16.22,-12.91,21.04,-24.75,1.3,42.9,-18.33,5.36,28.41,-28.39,1.04
29.52,-16.23,-12.92,21.05,-24.75,1.29,42.9,-18.32,5.36,28.4,-28.36,1.06
29.53,-16.23,-12.91,21.06,-24.76,1.29,42.9,-18.29,5.35,28.39,-28.35,1.07
29.53,-16.24,-12.93,21.07,-24.76,1.29,42.91,-18.24,5.35,28.39,-28.33,1.08
29.55,-16.25,-12.92,21.07,-24.78,1.28,42.9,-18.24,5.38,28.39,-28.33,1.06
29.56,-16.24,-12.93,21.08,-24.79,1.27,42.88,-18.25,5.39,28.39,-28.34,1.05
29.57,-16.24,-12.93,21.09,-24.8,1.28,42.88,-18.25,5.39,28.39,-28.35,1.05
29.59,-16.22,-12.93,21.11,-24.79,1.27,42.88,-18.24,5.38,28.39,-28.37,1.06
29.6,-16.23,-12.92,21.12,-24.8,1.28,42.87,-18.25,5.39,28.39,-28.38,1.05
29.6,-16.23,-12.93,21.11,-24.82,1.28,42.87,-18.25,5.4,28.39,-28.4,1.04
29.61,-16.25,-12.92,21.12,-24.82,1.28,42.86,-18.28,5.4,28.4,-28.4,1.02
29.62,-16.25,-12.91,21.14,-24.82,1.28,42.86,-18.27,5.4,28.41,-28.4,1
29.64,-16.26,-12.9,21.15,-24.82,1.29,42.87,-18.27,5.4,28.42,-28.4,1
29.65,-16.28,-12.87,21.15,-24.83,1.3,42.87,-18.27,5.4,28.44,-28.39,0.99
29.67,-16.28,-12.86,21.15,-24.84,1.31,42.88,-18.28,5.39,28.47,-28.37,0.97
29.68,-16.3,-12.85,21.16,-24.84,1.31,42.89,-18.27,5.39,28.53,-28.33,0.94
29.67,-16.32,-12.84,21.17,-24.84,1.32,42.9,-18.25,5.38,28.57,-28.3,0.89
29.66,-16.31,-12.88,21.17,-24.85,1.32,42.91,-18.25,5.37,28.6,-28.3,0.86
29.65,-16.32,-12.87,21.16,-24.85,1.32,42.93,-18.24,5.37,28.63,-28.29,0.85
29.64,-16.31,-12.89,21.14,-24.86,1.31,42.94,-18.22,5.39,28.65,-28.29,0.81
29.65,-16.3,-12.89,21.14,-24.87,1.31,42.93,-18.25,5.36,28.66,-28.32,0.79
29.66,-16.3,-12.89,21.14,-24.87,1.32,42.95,-18.22,5.35,28.65,-28.36,0.75
29.68,-16.29,-12.9,21.16,-24.87,1.32,42.94,-18.24,5.35,28.69,-28.35,0.72
29.69,-16.29,-12.89,21.18,-24.87,1.33,42.94,-18.25,5.35,28.7,-28.36,0.71
29.71,-16.3,-12.87,21.21,-24.88,1.36,42.93,-18.25,5.34,28.68,-28.38,0.7
29.74,-16.3,-12.86,21.3,-24.86,1.42,42.93,-18.25,5.35,28.67,-28.39,0.71
29.8,-16.3,-12.82,21.39,-24.84,1.48,42.93,-18.25,5.34,28.63,-28.42,0.74
29.83,-16.29,-12.82,21.48,-24.81,1.52,42.92,-18.26,5.35,28.6,-28.42,0.76
29.85,-16.31,-12.81,21.53,-24.81,1.55,42.9,-18.27,5.37,28.57,-28.42,0.79
29.88,-16.28,-12.83,21.53,-24.82,1.55,42.9,-18.27,5.37,28.53,-28.42,0.82
29.91,-16.29,-12.8,21.55,-24.82,1.56,42.86,-18.29,5.38,28.48,-28.42,0.87
29.92,-16.29,-12.82,21.55,-24.81,1.56,42.84,-18.29,5.39,28.43,-28.41,0.94
29.95,-16.28,-12.82,21.56,-24.81,1.55,42.82,-18.31,5.4,28.42,-28.37,1
29.97,-16.3,-12.82,21.57,-24.8,1.56,42.79,-18.31,5.42,28.37,-28.39,1.04
30,-16.31,-12.81,21.56,-24.81,1.57,42.76,-18.32,5.43,28.32,-28.42,1.07
30.01,-16.34,-12.79,21.57,-24.81,1.56,42.75,-18.33,5.42,28.31,-28.42,1.07
30.04,-16.37,-12.75,21.58,-24.8,1.56,42.73,-18.36,5.44,28.29,-28.47,1.07
30.04,-16.39,-12.74,21.58,-24.8,1.56,42.72,-18.34,5.46,28.32,-28.48,1.04
30.08,-16.38,-12.72,21.58,-24.8,1.55,42.72,-18.32,5.46,28.34,-28.51,1
30.08,-16.39,-12.7,21.56,-24.81,1.55,42.71,-18.3,5.49,28.38,-28.53,0.94
30.09,-16.37,-12.71,21.56,-24.81,1.55,42.7,-18.35,5.46,28.41,-28.56,0.9
30.1,-16.38,-12.69,21.56,-24.81,1.54,42.7,-18.35,5.44,28.44,-28.58,0.83
30.11,-16.37,-12.67,21.56,-24.81,1.54,42.7,-18.31,5.5,28.51,-28.57,0.77
30.1,-16.37,-12.69,21.56,-24.81,1.55,42.71,-18.28,5.5,28.57,-28.55,0.73
30.09,-16.37,-12.69,21.55,-24.81,1.55,42.69,-18.3,5.56,28.59,-28.56,0.68
30.08,-16.36,-12.7,21.55,-24.81,1.55,42.68,-18.31,5.55,28.59,-28.56,0.67
30.07,-16.36,-12.71,21.56,-24.81,1.55,42.68,-18.29,5.54,28.58,-28.56,0.69
30.07,-16.34,-12.71,21.56,-24.81,1.55,42.67,-18.31,5.55,28.57,-28.55,0.7
30.07,-16.36,-12.71,21.57,-24.8,1.56,42.65,-18.34,5.57,28.55,-28.55,0.74
30.07,-16.36,-12.71,21.56,-24.81,1.56,42.64,-18.34,5.55,28.51,-28.54,0.77
30.09,-16.36,-12.69,21.57,-24.81,1.55,42.63,-18.35,5.54,28.48,-28.53,0.81
30.09,-16.37,-12.69,21.57,-24.81,1.55,42.63,-18.34,5.55,28.43,-28.54,0.85
30.11,-16.35,-12.68,21.56,-24.81,1.55,42.64,-18.32,5.54,28.42,-28.52,0.87
30.12,-16.36,-12.66,21.57,-24.81,1.54,42.65,-18.29,5.53,28.42,-28.48,0.88
30.13,-16.36,-12.65,21.56,-24.82,1.54,42.64,-18.28,5.55,28.39,-28.48,0.9
30.13,-16.34,-12.66,21.54,-24.85,1.52,42.62,-18.31,5.56,28.36,-28.49,0.92
30.13,-16.34,-12.67,21.54,-24.86,1.48,42.61,-18.31,5.57,28.34,-28.48,0.93
30.12,-16.35,-12.67,21.53,-24.89,1.46,42.6,-18.3,5.58,28.33,-28.48,0.94
30.11,-16.35,-12.68,21.54,-24.9,1.45,42.6,-18.3,5.57,28.33,-28.47,0.93
30.11,-16.37,-12.68,21.52,-24.94,1.42,42.58,-18.32,5.6,28.32,-28.48,0.92
30.11,-16.37,-12.68,21.53,-24.96,1.42,42.56,-18.33,5.6,28.32,-28.48,0.91
30.11,-16.38,-12.68,21.56,-24.97,1.42,42.53,-18.37,5.63,28.3,-28.5,0.92
30.11,-16.4,-12.68,21.58,-24.98,1.42,42.53,-18.36,5.63,28.31,-28.49,0.92
30.11,-16.41,-12.67,21.6,-24.97,1.43,42.53,-18.35,5.63,28.32,-28.49,0.93
30.12,-16.4,-12.67,21.58,-24.99,1.42,42.53,-18.34,5.64,28.3,-28.49,0.94
