31.21,-17.34,-12.05,22.98,-25.88,2.05,42.14,-18.01,6.29,27.9,-23.08,5.46
31.17,-17.38,-12.11,22.96,-25.89,2.05,42.14,-18.02,6.28,27.9,-23.08,5.47
31.2,-17.36,-12.06,22.95,-25.89,2.04,42.14,-18.03,6.28,27.89,-23.09,5.47
31.18,-17.41,-12.09,22.94,-25.89,2.03,42.14,-18.03,6.26,27.89,-23.09,5.46
31.19,-17.42,-12.06,22.95,-25.89,2.03,42.14,-18.03,6.24,27.89,-23.09,5.47
31.18,-17.42,-12.1,22.95,-25.89,2.03,42.14,-18.02,6.25,27.89,-23.09,5.48
31.18,-17.45,-12.08,22.94,-25.89,2.04,42.14,-18.01,6.25,27.9,-23.08,5.47
31.18,-17.47,-12.08,22.94,-25.9,2.05,42.15,-18,6.25,27.9,-23.09,5.48
31.18,-17.48,-12.09,22.96,-25.9,2.05,42.15,-18,6.25,27.9,-23.09,5.48
31.19,-17.48,-12.1,22.97,-25.9,2.07,42.15,-18.01,6.24,27.89,-23.1,5.48
31.2,-17.47,-12.12,22.98,-25.91,2.07,42.15,-18.01,6.25,27.89,-23.09,5.48
31.2,-17.47,-12.13,22.99,-25.91,2.1,42.16,-18,6.25,27.9,-23.09,5.48
31.2,-17.47,-12.13,23,-25.92,2.11,42.17,-17.99,6.22,27.91,-23.08,5.49
31.21,-17.46,-12.14,23.03,-25.92,2.12,42.18,-17.99,6.23,27.92,-23.07,5.49
31.23,-17.45,-12.13,23.04,-25.94,2.14,42.18,-17.99,6.24,27.92,-23.07,5.49
31.22,-17.46,-12.14,23.06,-25.94,2.14,42.18,-18.01,6.23,27.92,-23.07,5.48
31.22,-17.47,-12.13,23.07,-25.95,2.15,42.19,-18.01,6.2,27.94,-23.06,5.47
31.23,-17.49,-12.12,23.07,-25.96,2.14,42.19,-18.01,6.2,27.96,-23.05,5.48
31.24,-17.5,-12.11,23.1,-25.95,2.15,42.18,-18.02,6.21,27.97,-23.04,5.48
31.24,-17.52,-12.1,23.1,-25.96,2.16,42.19,-18.01,6.22,27.96,-23.06,5.48
31.26,-17.53,-12.1,23.1,-25.96,2.16,42.2,-17.99,6.23,27.97,-23.06,5.48
31.26,-17.58,-12.08,23.1,-25.96,2.16,42.21,-17.99,6.22,27.98,-23.05,5.48
31.28,-17.55,-12.09,23.08,-25.97,2.16,42.21,-17.98,6.22,27.99,-23.04,5.49
31.29,-17.56,-12.1,23.08,-25.97,2.15,42.21,-17.98,6.21,28,-23.04,5.48
31.29,-17.56,-12.09,23.08,-25.97,2.15,42.21,-17.98,6.22,27.99,-23.05,5.48
31.29,-17.55,-12.1,23.08,-25.97,2.14,42.21,-17.98,6.23,27.98,-23.05,5.48
31.3,-17.55,-12.09,23.08,-25.97,2.15,42.21,-17.97,6.23,27.98,-23.05,5.47
31.3,-17.54,-12.1,23.07,-25.97,2.15,42.2,-17.97,6.24,27.99,-23.05,5.47
31.3,-17.54,-12.1,23.07,-25.97,2.15,42.19,-17.98,6.24,27.99,-23.04,5.47
31.3,-17.57,-12.09,23.06,-25.98,2.15,42.2,-17.98,6.23,27.98,-23.05,5.46
31.29,-17.6,-12.08,23.06,-25.98,2.15,42.2,-17.97,6.23,27.98,-23.04,5.45
31.29,-17.6,-12.07,23.06,-25.98,2.14,42.21,-17.95,6.24,27.99,-23.03,5.44
31.29,-17.63,-12.05,23.05,-25.99,2.14,42.22,-17.93,6.25,27.99,-23.03,5.44
31.29,-17.64,-12.06,23.05,-25.99,2.14,42.22,-17.93,6.25,27.98,-23.02,5.43
31.29,-17.65,-12.06,23.05,-26,2.14,42.22,-17.94,6.23,27.98,-23.02,5.43
31.29,-17.65,-12.07,23.06,-26,2.15,42.23,-17.94,6.23,28,-23,5.43
31.3,-17.63,-12.08,23.06,-26.01,2.16,42.23,-17.94,6.23,28,-23,5.44
31.3,-17.62,-12.09,23.05,-26.02,2.17,42.24,-17.94,6.22,28.01,-22.98,5.44
31.3,-17.62,-12.09,23.05,-26.03,2.17,42.25,-17.94,6.2,28.01,-22.99,5.44
31.3,-17.62,-12.08,23.05,-26.03,2.17,42.25,-17.96,6.2,28.01,-23,5.43
31.3,-17.62,-12.1,23.06,-26.04,2.18,42.26,-17.94,6.2,28.03,-22.98,5.44
31.29,-17.64,-12.09,23.06,-26.04,2.19,42.29,-17.91,6.19,28.05,-22.96,5.43
31.28,-17.66,-12.08,23.05,-26.05,2.2,42.3,-17.91,6.19,28.06,-22.96,5.43
31.28,-17.68,-12.07,23.05,-26.06,2.21,42.31,-17.92,6.16,28.06,-22.97,5.44
31.26,-17.73,-12.06,23.05,-26.06,2.21,42.32,-17.92,6.16,28.07,-22.97,5.42
31.25,-17.76,-12.05,23.07,-26.05,2.22,42.33,-17.91,6.15,28.08,-22.97,5.41
31.25,-17.77,-12.08,23.05,-26.06,2.23,42.33,-17.93,6.15,28.08,-22.97,5.42
31.26,-17.77,-12.07,23.03,-26.08,2.23,42.34,-17.94,6.13,28.09,-22.97,5.42
31.26,-17.76,-12.09,23.04,-26.08,2.22,42.33,-17.95,6.15,28.09,-22.97,5.42
31.26,-17.76,-12.09,23.04,-26.08,2.22,42.34,-17.93,6.16,28.09,-22.97,5.42
31.27,-17.75,-12.06,23.04,-26.07,2.23,42.33,-17.94,6.13,28.08,-22.97,5.43
31.28,-17.72,-12.06,23.03,-26.08,2.23,42.33,-17.94,6.13,28.08,-22.97,5.43
31.28,-17.72,-12.07,23.01,-26.09,2.23,42.33,-17.93,6.14,28.07,-22.98,5.43
31.28,-17.73,-12.06,23.01,-26.1,2.23,42.32,-17.93,6.15,28.07,-22.98,5.43
31.28,-17.73,-12.07,23.01,-26.1,2.23,42.32,-17.91,6.17,28.05,-22.99,5.43
31.26,-17.75,-12.07,23.01,-26.1,2.24,42.3,-17.93,6.16,28.04,-22.99,5.44
31.25,-17.77,-12.06,23,-26.11,2.25,42.29,-17.93,6.17,28.04,-22.99,5.44
31.24,-17.79,-12.06,22.99,-26.12,2.25,42.27,-17.96,6.19,28.03,-22.99,5.44
31.24,-17.8,-12.05,23,-26.12,2.26,42.25,-17.97,6.19,28.02,-22.99,5.44
31.21,-17.83,-12.06,23.02,-26.12,2.27,42.24,-17.96,6.21,27.99,-23,5.45
31.22,-17.81,-12.09,23.02,-26.12,2.28,42.21,-17.99,6.23,27.97,-23,5.47
31.2,-17.84,-12.08,23.01,-26.12,2.28,42.19,-17.99,6.24,27.94,-23.03,5.48
31.22,-17.79,-12.08,23.01,-26.13,2.27,42.16,-17.99,6.28,27.94,-23.01,5.5
31.23,-17.77,-12.08,23.02,-26.12,2.27,42.14,-17.99,6.28,27.93,-23,5.51
31.27,-17.67,-12.15,23.01,-26.12,2.27,42.13,-17.96,6.26,27.87,-23.04,5.52
31.26,-17.69,-12.13,23,-26.12,2.27,42.11,-17.98,6.27,27.85,-23.04,5.52
31.29,-17.64,-12.15,22.98,-26.13,2.27,42.1,-17.98,6.26,27.84,-23.04,5.52
31.25,-17.71,-12.12,22.98,-26.13,2.27,42.09,-17.98,6.29,27.83,-23.03,5.54
31.27,-17.68,-12.13,22.98,-26.13,2.27,42.08,-18,6.25,27.83,-23.02,5.56
31.25,-17.71,-12.11,22.98,-26.12,2.27,42.08,-17.98,6.26,27.81,-23.04,5.53
31.23,-17.73,-12.11,22.97,-26.13,2.27,42.08,-17.98,6.26,27.82,-23.03,5.53
31.21,-17.77,-12.09,22.97,-26.12,2.27,42.09,-17.97,6.25,27.83,-23.02,5.55
31.2,-17.79,-12.08,22.97,-26.12,2.26,42.1,-17.96,6.28,27.83,-23.01,5.56
31.18,-17.81,-12.09,22.96,-26.12,2.26,42.09,-17.99,6.28,27.83,-23.02,5.57
31.18,-17.82,-12.06,22.96,-26.12,2.27,42.1,-17.98,6.27,27.83,-23.02,5.58
31.17,-17.8,-12.07,22.95,-26.12,2.26,42.11,-17.98,6.27,27.85,-23.01,5.57
31.17,-17.8,-12.07,22.96,-26.11,2.26,42.12,-17.99,6.26,27.87,-22.98,5.57
31.18,-17.77,-12.08,22.95,-26.11,2.26,42.13,-17.98,6.27,27.87,-22.99,5.57
31.17,-17.77,-12.08,22.95,-26.1,2.25,42.12,-17.98,6.28,27.87,-22.98,5.57
31.17,-17.76,-12.08,22.95,-26.1,2.25,42.13,-17.97,6.27,27.86,-22.99,5.58
31.17,-17.78,-12.06,22.96,-26.09,2.25,42.15,-17.96,6.26,27.88,-22.97,5.58
31.16,-17.79,-12.06,22.96,-26.08,2.25,42.16,-17.92,6.26,27.89,-22.96,5.58
31.15,-17.82,-12.04,22.95,-26.09,2.25,42.15,-17.94,6.26,27.89,-22.95,5.58
31.15,-17.8,-12.05,22.95,-26.08,2.24,42.16,-17.92,6.28,27.9,-22.94,5.59
31.14,-17.82,-12.04,22.95,-26.08,2.24,42.17,-17.91,6.26,27.9,-22.94,5.59
31.14,-17.81,-12.05,22.96,-26.07,2.24,42.17,-17.92,6.24,27.92,-22.92,5.59
31.13,-17.8,-12.07,22.95,-26.07,2.24,42.18,-17.9,6.24,27.92,-22.93,5.57
31.13,-17.78,-12.08,22.94,-26.07,2.23,42.19,-17.9,6.24,27.93,-22.91,5.57
31.13,-17.79,-12.09,22.94,-26.07,2.23,42.19,-17.89,6.23,27.93,-22.92,5.58
31.13,-17.75,-12.1,22.95,-26.06,2.23,42.19,-17.9,6.23,27.93,-22.92,5.57
31.14,-17.72,-12.13,22.95,-26.06,2.23,42.19,-17.9,6.25,27.94,-22.91,5.57
31.15,-17.7,-12.11,22.96,-26.04,2.22,42.19,-17.9,6.25,27.94,-22.91,5.56
31.16,-17.68,-12.11,22.94,-26.05,2.23,42.19,-17.9,6.25,27.94,-22.92,5.55
31.15,-17.7,-12.09,22.94,-26.05,2.22,42.19,-17.91,6.25,27.93,-22.92,5.55
31.16,-17.69,-12.09,22.94,-26.04,2.21,42.18,-17.91,6.25,27.92,-22.94,5.55
31.16,-17.68,-12.09,22.95,-26.03,2.22,42.17,-17.92,6.27,27.92,-22.95,5.55
31.15,-17.7,-12.09,22.95,-26.03,2.21,42.15,-17.96,6.28,27.91,-22.96,5.55
31.15,-17.71,-12.09,22.94,-26.03,2.21,42.14,-17.99,6.29,27.91,-22.96,5.54
31.14,-17.7,-12.1,22.94,-26.03,2.21,42.14,-17.98,6.3,27.9,-22.97,5.54
31.14,-17.7,-12.11,22.95,-26.02,2.21,42.13,-17.99,6.31,27.88,-22.99,5.52
31.14,-17.68,-12.12,22.95,-26.02,2.22,42.13,-17.99,6.31,27.88,-23,5.51
31.13,-17.67,-12.12,22.95,-26.01,2.22,42.13,-17.99,6.31,27.88,-23.01,5.51
31.13,-17.67,-12.13,22.94,-26.02,2.21,42.12,-18.01,6.3,27.87,-23.03,5.5
31.13,-17.65,-12.13,22.95,-26.01,2.22,42.09,-18.03,6.31,27.86,-23.03,5.53
31.14,-17.62,-12.14,22.96,-26,2.22,42.07,-18.06,6.29,27.82,-23.08,5.5
31.14,-17.62,-12.13,22.96,-26,2.22,42.05,-18.08,6.29,27.82,-23.09,5.49
31.13,-17.63,-12.13,22.97,-25.99,2.22,42.05,-18.08,6.3,27.8,-23.11,5.48
31.13,-17.64,-12.12,22.96,-26,2.22,42.05,-18.05,6.29,27.81,-23.11,5.49
31.14,-17.63,-12.12,22.97,-25.99,2.22,42.02,-18.1,6.3,27.8,-23.13,5.5
31.14,-17.62,-12.11,22.96,-25.99,2.21,42.04,-18.07,6.29,27.79,-23.14,5.5
31.12,-17.63,-12.13,22.96,-25.99,2.2,42.05,-18.07,6.29,27.79,-23.15,5.49
31.11,-17.64,-12.13,22.96,-25.98,2.2,42.05,-18.09,6.28,27.79,-23.17,5.49
31.11,-17.62,-12.14,22.95,-25.98,2.19,42.05,-18.08,6.29,27.81,-23.16,5.5
31.11,-17.6,-12.15,22.96,-25.97,2.19,42.05,-18.1,6.29,27.81,-23.17,5.5
31.11,-17.59,-12.16,22.95,-25.97,2.18,42.07,-18.1,6.26,27.81,-23.18,5.48
31.1,-17.57,-12.16,22.95,-25.95,2.18,42.08,-18.1,6.25,27.83,-23.18,5.48
31.1,-17.57,-12.15,22.95,-25.94,2.16,42.1,-18.08,6.25,27.86,-23.16,5.48
31.11,-17.56,-12.14,22.94,-25.94,2.16,42.12,-18.06,6.24,27.88,-23.15,5.49
31.11,-17.54,-12.14,22.94,-25.93,2.15,42.13,-18.07,6.23,27.87,-23.16,5.49
31.1,-17.55,-12.15,22.94,-25.92,2.14,42.14,-18.06,6.2,27.86,-23.18,5.48
31.1,-17.55,-12.15,22.93,-25.92,2.12,42.14,-18.09,6.17,27.88,-23.17,5.48
31.1,-17.55,-12.14,22.93,-25.9,2.11,42.15,-18.06,6.18,27.9,-23.15,5.48
31.1,-17.53,-12.15,22.92,-25.9,2.1,42.16,-18.06,6.18,27.9,-23.15,5.48
31.11,-17.53,-12.16,22.91,-25.9,2.1,42.16,-18.05,6.19,27.89,-23.15,5.47
31.11,-17.48,-12.18,22.91,-25.89,2.08,42.17,-18.02,6.2,27.89,-23.15,5.47
31.11,-17.46,-12.2,22.93,-25.88,2.07,42.17,-18.02,6.2,27.9,-23.15,5.46
31.1,-17.46,-12.19,22.94,-25.86,2.08,42.16,-18.03,6.19,27.89,-23.15,5.47
31.1,-17.43,-12.21,22.93,-25.86,2.06,42.16,-18.04,6.18,27.89,-23.16,5.47
31.1,-17.43,-12.22,22.94,-25.86,2.06,42.15,-18.06,6.18,27.88,-23.16,5.47
31.09,-17.44,-12.19,22.94,-25.86,2.06,42.15,-18.05,6.17,27.88,-23.16,5.47
31.09,-17.43,-12.21,22.94,-25.85,2.05,42.14,-18.05,6.18,27.88,-23.16,5.48
31.09,-17.45,-12.19,22.92,-25.86,2.05,42.13,-18.06,6.18,27.88,-23.16,5.47
31.09,-17.45,-12.18,22.91,-25.86,2.04,42.13,-18.06,6.18,27.88,-23.16,5.48
31.1,-17.45,-12.17,22.91,-25.85,2.03,42.12,-18.06,6.19,27.88,-23.16,5.48
31.11,-17.44,-12.16,22.91,-25.84,2.03,42.13,-18.05,6.19,27.88,-23.16,5.49
31.1,-17.44,-12.17,22.92,-25.82,2.02,42.13,-18.04,6.2,27.88,-23.16,5.5
31.1,-17.43,-12.19,22.91,-25.82,2.01,42.12,-18.04,6.21,27.88,-23.16,5.5
31.1,-17.42,-12.2,22.9,-25.82,2,42.12,-18.03,6.23,27.88,-23.16,5.52
31.1,-17.4,-12.21,22.89,-25.81,1.99,42.12,-18.04,6.21,27.89,-23.15,5.51
31.12,-17.35,-12.22,22.9,-25.79,1.98,42.12,-18.03,6.23,27.89,-23.16,5.51
31.12,-17.34,-12.24,22.9,-25.78,1.96,42.12,-18.01,6.24,27.88,-23.16,5.53
31.11,-17.36,-12.22,22.89,-25.78,1.98,42.12,-18.01,6.23,27.87,-23.17,5.52
31.1,-17.36,-12.22,22.87,-25.79,1.97,42.12,-18,6.22,27.88,-23.16,5.53
31.11,-17.37,-12.2,22.88,-25.78,1.97,42.12,-18,6.22,27.87,-23.15,5.54
31.1,-17.37,-12.19,22.88,-25.78,1.95,42.12,-17.99,6.23,27.86,-23.15,5.55
31.1,-17.38,-12.2,22.87,-25.78,1.96,42.12,-18,6.22,27.86,-23.15,5.56
31.09,-17.39,-12.19,22.87,-25.78,1.97,42.12,-18,6.21,27.86,-23.15,5.56
31.1,-17.4,-12.17,22.86,-25.78,1.96,42.12,-18,6.21,27.86,-23.14,5.57
31.1,-17.38,-12.18,22.87,-25.77,1.96,42.11,-18.01,6.21,27.86,-23.13,5.58
31.09,-17.38,-12.19,22.88,-25.77,1.96,42.1,-18.02,6.22,27.83,-23.16,5.57
31.09,-17.36,-12.21,22.88,-25.77,1.96,42.1,-18.03,6.23,27.83,-23.16,5.55
31.09,-17.35,-12.21,22.88,-25.76,1.95,42.09,-18.05,6.23,27.83,-23.16,5.55
31.09,-17.33,-12.21,22.87,-25.77,1.95,42.08,-18.05,6.24,27.84,-23.14,5.55
31.09,-17.3,-12.23,22.88,-25.76,1.94,42.07,-18.07,6.24,27.84,-23.15,5.56
31.08,-17.28,-12.24,22.88,-25.75,1.95,42.07,-18.06,6.24,27.82,-23.16,5.55
31.08,-17.29,-12.24,22.88,-25.75,1.95,42.07,-18.06,6.23,27.81,-23.17,5.54
31.07,-17.29,-12.23,22.88,-25.75,1.95,42.06,-18.06,6.22,27.82,-23.17,5.54
31.07,-17.29,-12.23,22.88,-25.75,1.95,42.06,-18.04,6.24,27.82,-23.17,5.54
31.07,-17.29,-12.23,22.88,-25.74,1.95,42.05,-18.05,6.26,27.81,-23.17,5.55
31.07,-17.28,-12.22,22.89,-25.73,1.94,42.04,-18.05,6.28,27.8,-23.18,5.54
31.05,-17.29,-12.24,22.89,-25.73,1.94,42.03,-18.06,6.28,27.8,-23.17,5.55
31.04,-17.29,-12.24,22.89,-25.72,1.94,42.03,-18.05,6.31,27.8,-23.18,5.54
31.03,-17.28,-12.25,22.87,-25.73,1.94,42.02,-18.04,6.31,27.79,-23.18,5.54
31.02,-17.27,-12.27,22.86,-25.72,1.93,42,-18.05,6.31,27.78,-23.19,5.55
31,-17.26,-12.27,22.85,-25.72,1.93,42,-18.05,6.32,27.76,-23.21,5.54
30.99,-17.24,-12.29,22.84,-25.71,1.93,42,-18.03,6.34,27.77,-23.21,5.53
30.96,-17.26,-12.3,22.84,-25.7,1.93,42,-18.03,6.33,27.77,-23.2,5.54
30.97,-17.25,-12.29,22.82,-25.71,1.92,42,-18.03,6.34,27.77,-23.21,5.53
30.96,-17.23,-12.29,22.82,-25.69,1.92,41.99,-18.04,6.33,27.76,-23.21,5.53
30.97,-17.22,-12.28,22.82,-25.69,1.91,42,-18.04,6.32,27.76,-23.22,5.53
30.96,-17.23,-12.27,22.81,-25.69,1.9,41.99,-18.05,6.31,27.77,-23.2,5.53
30.95,-17.23,-12.28,22.8,-25.69,1.9,42,-18.04,6.32,27.77,-23.21,5.53
30.94,-17.23,-12.28,22.78,-25.69,1.89,41.99,-18.04,6.31,27.76,-23.21,5.53
30.94,-17.22,-12.28,22.77,-25.68,1.89,41.99,-18.04,6.31,27.76,-23.2,5.53
30.93,-17.21,-12.3,22.76,-25.67,1.87,41.99,-18.04,6.33,27.76,-23.21,5.54
30.93,-17.16,-12.32,22.76,-25.66,1.87,41.99,-18.05,6.33,27.76,-23.2,5.54
30.9,-17.18,-12.32,22.74,-25.66,1.86,41.99,-18.05,6.34,27.77,-23.2,5.54
30.89,-17.17,-12.34,22.72,-25.67,1.85,41.99,-18.04,6.34,27.76,-23.2,5.54
30.86,-17.19,-12.34,22.72,-25.66,1.85,41.99,-18.05,6.33,27.76,-23.2,5.54
30.85,-17.19,-12.33,22.73,-25.65,1.84,41.99,-18.05,6.35,27.77,-23.21,5.53
30.85,-17.18,-12.34,22.74,-25.63,1.85,41.99,-18.06,6.34,27.77,-23.21,5.53
30.84,-17.18,-12.33,22.72,-25.64,1.85,41.99,-18.06,6.33,27.77,-23.21,5.52
30.82,-17.19,-12.33,22.7,-25.65,1.85,41.99,-18.06,6.33,27.77,-23.21,5.52
