12.74,11.39,4.52,11.59,15.88,2.76
12.74,11.39,4.52,11.57,15.9,2.78
12.74,11.37,4.54,11.57,15.91,2.78
12.74,11.36,4.54,11.56,15.91,2.78
12.74,11.36,4.55,11.56,15.93,2.78
12.74,11.36,4.57,11.57,15.91,2.76
12.73,11.36,4.58,11.56,15.93,2.76
12.73,11.34,4.59,11.56,15.94,2.78
12.73,11.34,4.61,11.56,15.94,2.76
12.71,11.33,4.62,11.56,15.94,2.78
12.71,11.33,4.64,11.56,15.94,2.78
12.71,11.31,4.65,11.54,15.96,2.78
12.71,11.3,4.65,11.54,15.96,2.78
12.71,11.3,4.67,11.54,15.96,2.78
12.71,11.28,4.67,11.54,15.96,2.78
12.73,11.27,4.68,11.54,15.96,2.78
12.74,11.26,4.68,11.54,15.96,2.78
12.74,11.26,4.7,11.54,15.96,2.78
12.75,11.24,4.7,11.54,15.96,2.78
12.75,11.24,4.71,11.54,15.96,2.78
12.77,11.24,4.71,11.54,15.96,2.78
12.77,11.24,4.71,11.54,15.96,2.78
12.78,11.24,4.71,11.54,15.94,2.78
12.78,11.24,4.72,11.54,15.94,2.78
12.8,11.24,4.72,11.53,15.94,2.78
12.81,11.24,4.72,11.53,15.93,2.78
12.81,11.26,4.74,11.53,15.93,2.78
12.83,11.26,4.74,11.53,15.91,2.78
12.83,11.27,4.74,11.51,15.91,2.78
12.83,11.27,4.75,11.51,15.9,2.79
12.84,11.27,4.75,11.5,15.88,2.79
12.84,11.28,4.75,11.5,15.88,2.79
12.84,11.28,4.75,11.5,15.87,2.79
12.86,11.3,4.75,11.49,15.85,2.79
12.86,11.3,4.77,11.49,15.84,2.79
12.86,11.31,4.75,11.49,15.83,2.79
12.86,11.33,4.75,11.49,15.83,2.79
12.87,11.33,4.75,11.49,15.81,2.79
12.87,11.34,4.75,11.5,15.8,2.79
12.87,11.36,4.75,11.5,15.78,2.79
12.87,11.37,4.75,11.51,15.77,2.79
12.87,11.4,4.75,11.5,15.77,2.79
12.87,11.41,4.75,11.51,15.75,2.78
12.87,11.43,4.74,11.51,15.74,2.78
12.86,11.44,4.75,11.53,15.72,2.78
12.86,11.46,4.74,11.53,15.72,2.79
12.86,11.47,4.75,11.51,15.71,2.78
12.84,11.49,4.74,11.53,15.7,2.78
12.84,11.5,4.74,11.51,15.68,2.78
12.84,11.51,4.74,11.53,15.67,2.79
12.83,11.53,4.74,11.51,15.67,2.79
12.81,11.54,4.74,11.51,15.65,2.79
12.81,11.56,4.72,11.51,15.65,2.79
12.81,11.59,4.72,11.53,15.64,2.79
12.8,11.6,4.72,11.51,15.64,2.79
12.81,11.63,4.72,11.51,15.64,2.79
12.81,11.64,4.71,11.51,15.62,2.79
12.83,11.66,4.71,11.51,15.62,2.79
12.84,11.67,4.71,11.5,15.62,2.79
12.84,11.7,4.71,11.5,15.62,2.79
12.86,11.72,4.72,11.5,15.62,2.78
12.87,11.73,4.72,11.5,15.62,2.78
12.87,11.75,4.72,11.5,15.62,2.78
12.88,11.76,4.74,11.49,15.64,2.78
12.88,11.77,4.74,11.49,15.64,2.78
12.9,11.77,4.74,11.49,15.65,2.78
12.91,11.79,4.75,11.49,15.65,2.78
12.93,11.8,4.75,11.47,15.67,2.78
12.94,11.82,4.77,11.47,15.68,2.78
12.94,11.83,4.77,11.49,15.68,2.78
12.96,11.83,4.78,11.49,15.68,2.78
12.96,11.85,4.78,11.49,15.7,2.78
12.94,11.86,4.8,11.47,15.71,2.78
12.94,11.86,4.8,11.47,15.72,2.78
12.94,11.86,4.8,11.47,15.72,2.78
12.94,11.86,4.81,11.47,15.74,2.78
12.94,11.86,4.81,11.44,15.75,2.78
12.93,11.86,4.81,11.44,15.75,2.78
12.93,11.86,4.81,11.43,15.75,2.76
12.91,11.86,4.81,11.41,15.77,2.78
12.91,11.86,4.81,11.41,15.77,2.76
12.9,11.85,4.81,11.39,15.78,2.78
12.9,11.85,4.8,11.39,15.78,2.78
12.9,11.85,4.8,11.37,15.78,2.78
12.9,11.85,4.8,11.36,15.78,2.78
12.9,11.83,4.78,11.34,15.8,2.78
12.9,11.83,4.78,11.34,15.8,2.78
12.91,11.82,4.78,11.34,15.78,2.78
12.91,11.79,4.77,11.33,15.8,2.78
12.93,11.77,4.77,11.33,15.8,2.78
12.94,11.75,4.77,11.31,15.8,2.78
12.96,11.73,4.77,11.31,15.8,2.78
12.97,11.7,4.78,11.31,15.8,2.78
13,11.67,4.78,11.3,15.8,2.78
13.01,11.64,4.78,11.28,15.8,2.78
13.03,11.6,4.8,11.3,15.8,2.78
13.04,11.59,4.8,11.28,15.8,2.78
13.04,11.56,4.81,11.27,15.81,2.78
13.06,11.53,4.8,11.27,15.81,2.78
13.07,11.5,4.81,11.27,15.81,2.78
13.09,11.49,4.8,11.27,15.8,2.78
13.09,11.47,4.8,11.27,15.8,2.78
13.1,11.46,4.8,11.26,15.81,2.78
13.1,11.44,4.8,11.26,15.81,2.78
13.1,11.43,4.8,11.26,15.81,2.78
13.12,11.43,4.78,11.26,15.8,2.78
13.13,11.41,4.78,11.26,15.81,2.78
13.14,11.41,4.78,11.21,15.81,2.79
13.16,11.4,4.78,11.18,15.81,2.79
13.17,11.4,4.77,11.17,15.81,2.81
13.19,11.4,4.77,11.11,15.81,2.82
13.2,11.4,4.77,11.07,15.81,2.84
13.22,11.4,4.77,11.04,15.81,2.84
13.23,11.4,4.77,11.02,15.81,2.84
13.24,11.41,4.77,11,15.81,2.84
13.27,11.41,4.77,10.98,15.81,2.84
13.29,11.41,4.77,10.98,15.8,2.82
13.3,11.43,4.77,11,15.8,2.82
13.32,11.43,4.77,11.01,15.78,2.82
13.33,11.43,4.77,11.01,15.77,2.81
13.35,11.44,4.77,11.02,15.77,2.81
13.35,11.46,4.77,11.02,15.75,2.81
13.36,11.46,4.77,11.04,15.74,2.81
13.36,11.47,4.77,11.02,15.74,2.81
13.36,11.47,4.77,11.02,15.72,2.79
13.36,11.49,4.77,11.02,15.71,2.79
13.36,11.5,4.77,11.02,15.7,2.79
13.36,11.5,4.77,11.01,15.7,2.79
13.36,11.53,4.77,11,15.68,2.79
13.36,11.53,4.77,11,15.67,2.78
13.36,11.54,4.77,10.98,15.67,2.78
13.37,11.56,4.75,10.97,15.67,2.78
13.36,11.57,4.77,10.94,15.67,2.76
13.36,11.59,4.75,10.94,15.67,2.76
13.36,11.62,4.77,10.92,15.68,2.76
13.36,11.63,4.77,10.91,15.7,2.76
13.37,11.64,4.77,10.89,15.72,2.76
13.37,11.66,4.75,10.89,15.72,2.78
13.37,11.67,4.75,10.89,15.75,2.76
13.37,11.7,4.75,10.91,15.75,2.76
13.37,11.7,4.75,10.89,15.77,2.78
13.37,11.73,4.75,10.89,15.78,2.78
13.37,11.73,4.75,10.89,15.77,2.78
13.37,11.75,4.75,10.89,15.77,2.78
13.37,11.76,4.75,10.89,15.77,2.78
13.37,11.77,4.75,10.89,15.75,2.78
13.37,11.79,4.75,10.89,15.74,2.78
13.37,11.8,4.74,10.89,15.72,2.78
13.36,11.82,4.74,10.89,15.71,2.78
13.35,11.82,4.74,10.88,15.71,2.78
13.33,11.85,4.74,10.89,15.7,2.78
13.3,11.86,4.74,10.89,15.7,2.78
13.29,11.86,4.74,10.89,15.68,2.78
13.26,11.88,4.75,10.89,15.68,2.78
13.23,11.89,4.74,10.89,15.7,2.78
13.2,11.9,4.75,10.89,15.7,2.78
13.17,11.92,4.75,10.89,15.7,2.78
13.14,11.93,4.77,10.91,15.7,2.78
13.12,11.95,4.77,10.94,15.7,2.76
13.09,11.96,4.77,10.95,15.71,2.76
13.06,11.98,4.78,10.97,15.71,2.76
13.04,11.99,4.77,11.01,15.7,2.76
13.01,12.01,4.78,11.02,15.71,2.76
12.99,12.03,4.78,11.04,15.71,2.78
12.99,12.03,4.78,11.08,15.7,2.78
12.97,12.05,4.78,11.1,15.7,2.78
12.94,12.06,4.78,11.11,15.71,2.78
12.93,12.08,4.78,11.14,15.7,2.78
12.91,12.08,4.77,11.17,15.7,2.78
12.88,12.09,4.77,11.21,15.7,2.78
12.87,12.09,4.75,11.23,15.71,2.78
12.87,12.11,4.75,11.26,15.71,2.79
12.86,12.11,4.75,11.28,15.71,2.78
12.86,12.11,4.75,11.3,15.71,2.78
12.86,12.11,4.75,11.31,15.72,2.79
12.86,12.12,4.75,11.34,15.72,2.79
12.86,12.12,4.75,11.36,15.72,2.79
12.86,12.12,4.75,11.37,15.72,2.79
12.86,12.12,4.75,11.39,15.72,2.81
12.87,12.12,4.74,11.4,15.74,2.79
12.87,12.12,4.74,11.4,15.74,2.79
12.88,12.12,4.75,11.41,15.74,2.81
12.9,12.12,4.74,11.43,15.74,2.79
12.91,12.12,4.75,11.44,15.72,2.79
12.93,12.13,4.75,11.44,15.74,2.79
12.94,12.13,4.75,11.46,15.72,2.79
12.96,12.13,4.75,11.46,15.72,2.79
12.97,12.15,4.75,11.47,15.71,2.79
12.99,12.15,4.75,11.47,15.71,2.79
12.99,12.15,4.75,11.47,15.71,2.79
13,12.15,4.75,11.47,15.71,2.79
13,12.15,4.74,11.47,15.71,2.79
13,12.16,4.74,11.47,15.7,2.79
13.01,12.16,4.74,11.47,15.71,2.79
13.01,12.16,4.74,11.47,15.71,2.79
13.01,12.16,4.74,11.49,15.71,2.79
13.01,12.16,4.72,11.49,15.71,2.79
13.03,12.16,4.74,11.49,15.71,2.79
13.03,12.16,4.72,11.49,15.71,2.79
13.03,12.16,4.72,11.49,15.71,2.79
13.04,12.16,4.72,11.5,15.7,2.79
13.04,12.16,4.74,11.5,15.7,2.79
13.06,12.16,4.74,11.5,15.71,2.79
13.07,12.16,4.74,11.51,15.7,2.79
13.07,12.15,4.74,11.53,15.68,2.79
13.09,12.15,4.75,11.53,15.68,2.79
13.09,12.15,4.75,11.53,15.68,2.79
13.1,12.15,4.75,11.53,15.68,2.79
13.1,12.15,4.75,11.54,15.67,2.79
13.12,12.13,4.75,11.54,15.67,2.79
13.12,12.13,4.77,11.53,15.67,2.79
13.13,12.13,4.77,11.54,15.67,2.79
13.13,12.13,4.77,11.54,15.67,2.79
13.13,12.13,4.77,11.54,15.67,2.79
13.14,12.12,4.78,11.54,15.68,2.79
13.14,12.12,4.78,11.56,15.68,2.79
13.14,12.12,4.78,11.57,15.68,2.79
13.14,12.12,4.78,11.59,15.68,2.79
13.14,12.12,4.78,11.59,15.68,2.79
13.14,12.12,4.78,11.6,15.68,2.79
13.14,12.12,4.78,11.62,15.68,2.78
13.14,12.12,4.78,11.62,15.7,2.78
13.14,12.12,4.78,11.63,15.7,2.78
13.14,12.12,4.78,11.64,15.7,2.78
13.14,12.12,4.78,11.64,15.71,2.76
13.14,12.12,4.78,11.66,15.71,2.76
13.14,12.12,4.78,11.67,15.71,2.76
13.16,12.13,4.78,11.7,15.71,2.75
13.16,12.13,4.78,11.7,15.72,2.75
13.16,12.13,4.78,11.7,15.72,2.75
13.16,12.15,4.78,11.72,15.72,2.75
13.17,12.15,4.78,11.73,15.72,2.75
13.17,12.15,4.78,11.75,15.72,2.75
13.17,12.16,4.78,11.75,15.72,2.75
13.17,12.16,4.78,11.76,15.72,2.75
13.19,12.16,4.78,11.77,15.72,2.75
13.17,12.18,4.78,11.77,15.72,2.75
13.17,12.18,4.78,11.77,15.72,2.75
13.17,12.18,4.78,11.79,15.72,2.75
13.17,12.19,4.78,11.79,15.72,2.75
13.17,12.19,4.78,11.79,15.74,2.75
13.16,12.19,4.78,11.79,15.74,2.75
13.16,12.21,4.78,11.79,15.75,2.75
13.14,12.21,4.8,11.8,15.77,2.75
13.14,12.21,4.8,11.8,15.77,2.75
13.13,12.21,4.8,11.82,15.78,2.75
13.12,12.22,4.8,11.82,15.8,2.76
13.12,12.22,4.8,11.83,15.78,2.75
13.1,12.22,4.81,11.85,15.8,2.75
13.07,12.24,4.81,11.86,15.8,2.75
13.06,12.24,4.81,11.86,15.81,2.76
13.04,12.25,4.8,11.88,15.81,2.75
13.03,12.25,4.8,11.89,15.81,2.75
13,12.25,4.8,11.9,15.83,2.75
12.97,12.26,4.81,11.9,15.83,2.75
12.96,12.26,4.8,11.9,15.83,2.75
12.94,12.26,4.8,11.92,15.83,2.75
12.93,12.26,4.8,11.92,15.84,2.75
12.9,12.28,4.8,11.92,15.84,2.75
12.9,12.28,4.78,11.9,15.84,2.75
12.88,12.28,4.78,11.9,15.84,2.75
12.87,12.29,4.78,11.9,15.85,2.75
12.86,12.31,4.78,11.89,15.85,2.75
12.86,12.31,4.77,11.88,15.87,2.75
12.84,12.31,4.78,11.86,15.87,2.75
12.83,12.31,4.77,11.86,15.87,2.75
12.81,12.32,4.77,11.85,15.87,2.75
12.81,12.32,4.77,11.83,15.88,2.75
12.81,12.32,4.77,11.82,15.88,2.75
12.81,12.32,4.77,11.82,15.88,2.75
12.8,12.32,4.77,11.8,15.88,2.75
12.8,12.32,4.77,11.79,15.88,2.75
12.8,12.32,4.77,11.77,15.9,2.75
12.8,12.32,4.77,11.77,15.9,2.75
12.8,12.32,4.77,11.77,15.9,2.75
12.8,12.32,4.77,11.77,15.9,2.76
12.8,12.32,4.77,11.76,15.9,2.76
12.8,12.32,4.77,11.76,15.9,2.76
12.78,12.32,4.77,11.76,15.9,2.75
12.78,12.32,4.77,11.76,15.9,2.75
12.78,12.32,4.77,11.76,15.9,2.76
12.78,12.32,4.77,11.76,15.9,2.76
12.77,12.32,4.77,11.75,15.9,2.76
12.77,12.32,4.77,11.75,15.9,2.75
12.75,12.32,4.77,11.75,15.9,2.76
12.75,12.32,4.77,11.75,15.91,2.75
12.74,12.32,4.77,11.75,15.91,2.75
12.73,12.32,4.77,11.73,15.93,2.76
12.73,12.32,4.77,11.73,15.93,2.76
12.71,12.32,4.77,11.73,15.94,2.76
12.7,12.32,4.77,11.72,15.94,2.76
12.7,12.34,4.77,11.73,15.94,2.75
12.7,12.34,4.77,11.73,15.94,2.75
12.68,12.34,4.77,11.72,15.96,2.76
12.68,12.34,4.77,11.72,15.96,2.76
12.68,12.34,4.77,11.7,15.96,2.76
12.68,12.34,4.77,11.7,15.96,2.76
12.67,12.32,4.77,11.7,15.96,2.76
12.67,12.32,4.77,11.7,15.96,2.76
12.67,12.31,4.77,11.69,15.96,2.76
12.67,12.31,4.77,11.69,15.96,2.76
12.65,12.29,4.77,11.67,15.94,2.76
12.65,12.29,4.75,11.67,15.94,2.76
12.64,12.28,4.77,11.66,15.93,2.76
12.64,12.26,4.77,11.66,15.93,2.76
12.62,12.25,4.75,11.67,15.9,2.76
12.61,12.24,4.75,11.64,15.91,2.76
12.61,12.22,4.75,11.63,15.91,2.76
12.61,12.21,4.75,11.63,15.9,2.76
12.6,12.19,4.75,11.63,15.88,2.76
12.6,12.18,4.75,11.62,15.88,2.76
12.58,12.16,4.75,11.62,15.87,2.76
12.58,12.13,4.75,11.6,15.85,2.76
12.58,12.12,4.74,11.59,15.84,2.76
12.57,12.11,4.74,11.59,15.84,2.78
12.57,12.09,4.74,11.57,15.83,2.76
12.55,12.06,4.74,11.57,15.81,2.76
12.55,12.06,4.74,11.56,15.81,2.76
12.54,12.05,4.74,11.56,15.8,2.78
12.54,12.03,4.72,11.56,15.78,2.78
12.54,12.02,4.72,11.56,15.78,2.78
12.54,12.02,4.72,11.54,15.78,2.78
12.54,12.01,4.71,11.54,15.77,2.78
12.54,11.99,4.71,11.53,15.75,2.76
12.54,11.98,4.71,11.51,15.75,2.78
12.54,11.98,4.71,11.5,15.75,2.78
12.54,11.96,4.71,11.49,15.74,2.78
12.55,11.93,4.71,11.49,15.74,2.76
12.57,11.93,4.71,11.47,15.72,2.78
12.57,11.92,4.71,11.46,15.72,2.78
12.57,11.9,4.71,11.44,15.72,2.76
12.58,11.9,4.7,11.43,15.72,2.76
12.58,11.9,4.7,11.43,15.71,2.76
12.6,11.89,4.7,11.41,15.71,2.78
12.6,11.89,4.7,11.4,15.71,2.78
12.6,11.89,4.7,11.39,15.71,2.78
12.6,11.89,4.7,11.39,15.7,2.78
12.6,11.89,4.7,11.39,15.7,2.78
12.6,11.89,4.7,11.37,15.68,2.76
12.6,11.89,4.7,11.36,15.68,2.78
12.6,11.89,4.7,11.36,15.67,2.78
12.61,11.9,4.68,11.34,15.67,2.78
12.61,11.9,4.68,11.34,15.67,2.78
12.61,11.9,4.68,11.31,15.67,2.78
12.61,11.9,4.68,11.31,15.65,2.78
12.61,11.92,4.68,11.31,15.65,2.78
12.61,11.92,4.68,11.3,15.64,2.78
12.61,11.9,4.68,11.3,15.64,2.78
12.61,11.92,4.68,11.28,15.62,2.78
12.61,11.92,4.68,11.28,15.62,2.78
12.6,11.92,4.68,11.27,15.61,2.78
12.6,11.92,4.68,11.26,15.61,2.78
12.6,11.92,4.68,11.24,15.6,2.79
12.6,11.92,4.68,11.23,15.6,2.78
12.6,11.9,4.68,11.21,15.58,2.78
12.6,11.9,4.68,11.2,15.58,2.79
12.6,11.9,4.68,11.18,15.57,2.79
12.6,11.9,4.68,11.17,15.57,2.79
12.6,11.9,4.68,11.17,15.55,2.79
12.6,11.9,4.68,11.15,15.54,2.79
12.6,11.89,4.68,11.14,15.54,2.79
12.6,11.89,4.68,11.13,15.54,2.79
12.6,11.88,4.68,11.13,15.52,2.79
12.6,11.88,4.68,11.11,15.52,2.79
12.6,11.88,4.68,11.11,15.51,2.79
12.6,11.86,4.68,11.11,15.51,2.79
12.6,11.86,4.68,11.1,15.51,2.79
12.6,11.85,4.68,11.1,15.49,2.78
12.6,11.83,4.68,11.1,15.49,2.79
12.6,11.83,4.68,11.08,15.49,2.79
12.58,11.82,4.68,11.07,15.51,2.79
12.58,11.8,4.68,11.07,15.51,2.79
12.57,11.8,4.68,11.07,15.49,2.79
12.57,11.79,4.68,11.07,15.49,2.78
12.57,11.79,4.68,11.05,15.51,2.78
12.55,11.77,4.68,11.05,15.51,2.78
12.55,11.77,4.68,11.05,15.49,2.78
12.55,11.76,4.68,11.05,15.49,2.78
12.55,11.76,4.68,11.05,15.49,2.78
12.54,11.76,4.68,11.04,15.51,2.78
12.54,11.76,4.68,11.04,15.49,2.78
12.54,11.75,4.68,11.02,15.49,2.78
12.54,11.75,4.68,11.02,15.49,2.78
12.54,11.75,4.68,11,15.51,2.78
12.54,11.73,4.68,11,15.51,2.79
12.54,11.73,4.68,10.98,15.51,2.78
12.54,11.73,4.68,10.98,15.51,2.78
12.54,11.73,4.67,10.97,15.52,2.78
12.54,11.73,4.67,10.95,15.52,2.78
12.55,11.72,4.67,10.95,15.52,2.78
12.55,11.72,4.67,10.94,15.52,2.78
12.55,11.72,4.67,10.94,15.52,2.78
12.55,11.72,4.67,10.92,15.52,2.78
12.55,11.72,4.67,10.92,15.52,2.78
12.55,11.72,4.67,10.92,15.52,2.78
12.57,11.72,4.67,10.92,15.52,2.78
12.57,11.72,4.67,10.92,15.52,2.78
12.57,11.72,4.67,10.91,15.52,2.78
12.55,11.73,4.67,10.91,15.52,2.78
12.55,11.73,4.67,10.91,15.52,2.78
12.57,11.75,4.67,10.91,15.52,2.78
12.57,11.75,4.67,10.91,15.52,2.79
12.57,11.76,4.67,10.91,15.52,2.78
12.57,11.76,4.67,10.91,15.52,2.78
12.57,11.76,4.67,10.91,15.52,2.78
12.57,11.77,4.67,10.89,15.54,2.78
12.57,11.77,4.67,10.89,15.54,2.78
12.57,11.79,4.67,10.89,15.54,2.78
12.57,11.79,4.67,10.89,15.54,2.78
12.57,11.79,4.67,10.89,15.54,2.78
12.55,11.8,4.67,10.89,15.54,2.78
12.55,11.82,4.67,10.88,15.55,2.78
12.54,11.82,4.67,10.88,15.55,2.78
12.54,11.82,4.67,10.88,15.55,2.78
12.52,11.83,4.67,10.88,15.57,2.78
12.52,11.85,4.67,10.88,15.57,2.78
12.51,11.86,4.67,10.88,15.57,2.78
12.5,11.86,4.67,10.89,15.58,2.78
12.5,11.86,4.67,10.89,15.58,2.78
12.47,11.88,4.67,10.89,15.58,2.78
12.47,11.89,4.67,10.89,15.6,2.78
12.44,11.89,4.67,10.91,15.6,2.78
12.42,11.9,4.67,10.89,15.61,2.78
12.39,11.9,4.67,10.91,15.61,2.78
