11.05,11.28,4.62,12.02,15.1,2.71
11.05,11.3,4.62,12.03,15.1,2.71
11.05,11.3,4.61,12.03,15.12,2.71
11.07,11.31,4.61,12.03,15.12,2.69
11.08,11.31,4.61,12.03,15.12,2.69
11.08,11.33,4.61,12.05,15.12,2.68
11.1,11.34,4.62,12.05,15.12,2.69
11.11,11.36,4.62,12.05,15.12,2.68
11.14,11.37,4.62,12.06,15.12,2.68
11.15,11.39,4.62,12.08,15.1,2.68
11.17,11.4,4.62,12.08,15.1,2.68
11.18,11.41,4.62,12.09,15.1,2.68
11.2,11.43,4.62,12.09,15.1,2.68
11.2,11.44,4.62,12.09,15.09,2.68
11.21,11.47,4.64,12.11,15.08,2.66
11.23,11.49,4.64,12.11,15.08,2.66
11.24,11.51,4.64,12.09,15.08,2.66
11.24,11.53,4.64,12.11,15.06,2.66
11.24,11.56,4.65,12.12,15.05,2.66
11.26,11.59,4.65,12.12,15.03,2.66
11.26,11.6,4.65,12.13,15.03,2.66
11.26,11.63,4.65,12.13,15,2.65
11.26,11.64,4.67,12.15,14.99,2.65
11.24,11.67,4.67,12.16,14.98,2.65
11.24,11.69,4.65,12.15,14.96,2.65
11.24,11.7,4.67,12.16,14.95,2.65
11.24,11.73,4.65,12.16,14.92,2.65
11.23,11.75,4.65,12.16,14.89,2.65
11.23,11.76,4.65,12.16,14.87,2.66
11.21,11.77,4.65,12.15,14.85,2.66
11.21,11.77,4.65,12.15,14.82,2.66
11.2,11.79,4.65,12.15,14.79,2.66
11.2,11.8,4.64,12.15,14.77,2.66
11.2,11.8,4.64,12.13,14.76,2.66
11.2,11.8,4.64,12.13,14.73,2.66
11.18,11.8,4.64,12.12,14.72,2.66
11.2,11.82,4.64,12.12,14.7,2.66
11.2,11.82,4.64,12.12,14.7,2.66
11.2,11.82,4.64,12.12,14.7,2.68
11.21,11.82,4.64,12.12,14.7,2.66
11.21,11.82,4.64,12.13,14.69,2.66
11.23,11.82,4.64,12.13,14.7,2.66
11.24,11.82,4.64,12.13,14.7,2.66
11.24,11.82,4.64,12.13,14.72,2.68
11.26,11.82,4.64,12.13,14.72,2.68
11.27,11.82,4.64,12.13,14.73,2.68
11.27,11.82,4.64,12.15,14.74,2.68
11.28,11.82,4.64,12.15,14.76,2.66
11.3,11.83,4.64,12.16,14.76,2.66
11.3,11.83,4.64,12.15,14.79,2.66
11.31,11.83,4.64,12.16,14.79,2.66
11.31,11.85,4.64,12.16,14.8,2.66
11.31,11.85,4.62,12.18,14.82,2.66
11.33,11.86,4.62,12.19,14.82,2.66
11.33,11.86,4.62,12.19,14.83,2.66
11.33,11.88,4.62,12.19,14.85,2.66
11.34,11.88,4.62,12.19,14.85,2.66
11.34,11.89,4.62,12.19,14.85,2.66
11.34,11.9,4.62,12.21,14.86,2.66
11.36,11.9,4.62,12.21,14.86,2.66
11.36,11.92,4.62,12.21,14.86,2.66
11.37,11.92,4.62,12.21,14.86,2.65
11.39,11.93,4.62,12.21,14.86,2.65
11.39,11.93,4.62,12.21,14.86,2.65
11.4,11.93,4.62,12.21,14.86,2.65
11.4,11.93,4.62,12.19,14.87,2.65
11.41,11.95,4.62,12.19,14.87,2.65
11.43,11.95,4.62,12.19,14.86,2.65
11.43,11.95,4.62,12.16,14.87,2.65
11.44,11.96,4.62,12.16,14.86,2.65
11.44,11.96,4.62,12.13,14.86,2.65
11.44,11.96,4.62,12.13,14.86,2.65
11.46,11.98,4.62,12.12,14.86,2.65
11.46,11.98,4.62,12.11,14.86,2.66
11.47,11.98,4.62,12.09,14.85,2.66
11.47,11.99,4.62,12.08,14.85,2.66
11.47,11.99,4.62,12.06,14.85,2.66
11.47,11.99,4.62,12.06,14.85,2.66
11.49,12.01,4.62,12.05,14.85,2.66
11.47,12.01,4.62,12.05,14.85,2.66
11.47,12.01,4.62,12.05,14.85,2.66
11.47,12.02,4.62,12.05,14.85,2.66
11.47,12.02,4.62,12.03,14.85,2.66
11.46,12.02,4.62,12.03,14.85,2.66
11.46,12.02,4.62,12.03,14.85,2.66
11.44,12.02,4.62,12.05,14.83,2.66
11.44,12.02,4.62,12.05,14.85,2.66
11.43,12.03,4.62,12.05,14.85,2.66
11.41,12.03,4.62,12.06,14.83,2.66
11.41,12.02,4.62,12.08,14.83,2.66
11.4,12.02,4.62,12.08,14.83,2.66
11.39,12.03,4.62,12.08,14.83,2.66
11.39,12.03,4.64,12.08,14.83,2.66
11.37,12.03,4.62,12.08,14.83,2.66
11.37,12.03,4.62,12.09,14.83,2.66
11.36,12.03,4.64,12.09,14.85,2.66
11.34,12.03,4.62,12.11,14.85,2.66
11.33,12.03,4.64,12.11,14.85,2.66
11.33,12.03,4.64,12.12,14.85,2.66
11.31,12.03,4.64,12.12,14.85,2.66
11.3,12.03,4.64,12.12,14.85,2.66
11.3,12.03,4.64,12.12,14.85,2.66
11.28,12.05,4.64,12.13,14.85,2.66
11.27,12.06,4.64,12.13,14.86,2.66
11.26,12.06,4.64,12.13,14.86,2.66
11.26,12.06,4.64,12.13,14.87,2.66
11.24,12.06,4.64,12.15,14.87,2.66
11.23,12.08,4.64,12.13,14.89,2.66
11.23,12.08,4.64,12.15,14.89,2.66
11.23,12.08,4.64,12.13,14.9,2.66
11.21,12.08,4.64,12.13,14.9,2.66
11.2,12.09,4.64,12.13,14.92,2.66
11.2,12.09,4.62,12.13,14.93,2.66
11.2,12.11,4.64,12.12,14.95,2.66
11.18,12.11,4.64,12.11,14.95,2.66
11.18,12.11,4.62,12.11,14.95,2.66
11.17,12.12,4.62,12.11,14.95,2.66
11.17,12.12,4.62,12.08,14.96,2.66
11.17,12.12,4.62,12.08,14.98,2.66
11.17,12.12,4.62,12.06,14.96,2.66
11.17,12.12,4.62,12.05,14.98,2.66
11.17,12.12,4.62,12.03,14.98,2.66
11.17,12.12,4.62,12.03,14.98,2.66
11.17,12.12,4.62,12.03,14.98,2.66
11.17,12.12,4.62,12.02,14.96,2.66
11.17,12.11,4.62,12.01,14.96,2.66
11.17,12.11,4.62,12.01,14.96,2.66
11.17,12.09,4.62,11.99,14.95,2.66
11.15,12.09,4.62,11.99,14.95,2.66
11.15,12.08,4.62,11.99,14.93,2.66
11.15,12.08,4.62,11.98,14.93,2.66
11.15,12.06,4.62,11.96,14.92,2.68
11.15,12.05,4.62,11.95,14.92,2.68
11.14,12.03,4.62,11.95,14.9,2.66
11.14,12.02,4.62,11.93,14.89,2.68
11.14,12.02,4.62,11.92,14.89,2.68
11.14,12.01,4.62,11.92,14.87,2.68
11.14,11.99,4.62,11.92,14.87,2.68
11.14,11.98,4.62,11.9,14.87,2.68
11.14,11.98,4.62,11.9,14.87,2.68
11.14,11.96,4.62,11.9,14.87,2.68
11.13,11.95,4.62,11.9,14.87,2.68
11.13,11.95,4.62,11.9,14.87,2.68
11.13,11.95,4.62,11.9,14.89,2.68
11.11,11.93,4.62,11.89,14.89,2.68
11.11,11.93,4.62,11.9,14.9,2.68
11.11,11.92,4.62,11.9,14.9,2.68
11.1,11.92,4.62,11.9,14.92,2.68
11.1,11.92,4.64,11.9,14.92,2.68
11.1,11.92,4.62,11.9,14.92,2.68
11.08,11.92,4.64,11.9,14.93,2.68
11.08,11.92,4.64,11.9,14.93,2.68
11.08,11.9,4.62,11.89,14.95,2.68
11.08,11.9,4.64,11.9,14.95,2.68
11.07,11.9,4.64,11.9,14.96,2.68
11.07,11.9,4.64,11.9,14.96,2.68
11.07,11.89,4.64,11.9,14.99,2.68
11.07,11.89,4.62,11.9,14.99,2.68
11.05,11.89,4.62,11.92,15,2.66
11.05,11.89,4.62,11.92,15,2.68
11.05,11.89,4.62,11.92,15.02,2.68
11.05,11.88,4.62,11.92,15.03,2.68
11.05,11.88,4.62,11.93,15.03,2.68
11.05,11.88,4.62,11.93,15.03,2.68
11.07,11.88,4.61,11.95,15.03,2.68
11.07,11.88,4.61,11.95,15.05,2.68
11.07,11.86,4.61,11.95,15.05,2.68
11.05,11.86,4.61,11.96,15.05,2.68
11.04,11.86,4.61,11.96,15.05,2.68
11.02,11.85,4.61,11.96,15.05,2.68
11.01,11.85,4.61,11.96,15.05,2.68
11,11.83,4.61,11.96,15.05,2.68
10.98,11.83,4.59,11.98,15.05,2.68
10.97,11.82,4.59,11.98,15.05,2.68
10.97,11.82,4.59,11.96,15.03,2.68
10.95,11.8,4.59,11.96,15.03,2.68
10.95,11.8,4.59,11.98,15.03,2.68
10.94,11.8,4.59,11.98,15.02,2.68
10.92,11.79,4.59,11.96,15.02,2.68
10.92,11.79,4.59,11.96,15.02,2.68
10.91,11.79,4.59,11.96,15,2.68
10.91,11.77,4.61,11.96,15,2.68
10.89,11.77,4.62,11.96,15,2.68
10.89,11.76,4.62,11.96,14.99,2.68
10.88,11.76,4.62,11.96,14.99,2.68
10.87,11.75,4.64,11.95,14.99,2.68
10.87,11.75,4.64,11.95,14.98,2.69
10.85,11.75,4.64,11.95,14.98,2.69
10.84,11.73,4.64,11.95,14.98,2.69
10.84,11.73,4.64,11.95,14.98,2.69
10.84,11.72,4.64,11.95,14.98,2.69
10.84,11.72,4.64,11.95,14.98,2.68
10.84,11.72,4.64,11.95,14.98,2.69
10.84,11.72,4.62,11.95,14.98,2.68
10.85,11.72,4.62,11.95,14.98,2.68
10.85,11.72,4.61,11.96,14.98,2.68
10.88,11.72,4.61,11.95,14.98,2.68
10.91,11.73,4.59,11.95,14.98,2.68
10.94,11.73,4.59,11.96,14.98,2.68
10.97,11.75,4.59,11.96,14.96,2.68
11.01,11.76,4.59,11.96,14.98,2.68
11.05,11.76,4.61,11.98,14.96,2.68
11.1,11.77,4.62,11.98,14.96,2.68
11.13,11.79,4.64,11.98,14.96,2.68
11.17,11.8,4.65,11.98,14.96,2.68
11.21,11.82,4.67,11.99,14.96,2.68
11.26,11.83,4.7,11.99,14.96,2.68
11.28,11.85,4.71,12.01,14.95,2.68
11.31,11.86,4.72,12.01,14.96,2.68
11.34,11.88,4.72,12.01,14.96,2.68
11.36,11.89,4.72,12.02,14.96,2.68
11.37,11.9,4.72,12.02,14.95,2.68
11.39,11.92,4.72,12.02,14.96,2.68
11.39,11.93,4.71,12.01,14.98,2.68
11.39,11.96,4.71,12.01,14.98,2.68
11.37,11.98,4.7,11.99,14.99,2.68
11.34,11.99,4.68,11.99,14.99,2.68
11.33,12.01,4.68,11.98,15,2.68
11.31,12.03,4.68,11.98,15.02,2.68
11.3,12.05,4.67,11.98,15.02,2.66
11.3,12.06,4.67,11.99,15.03,2.66
11.28,12.06,4.67,11.99,15.05,2.66
11.3,12.08,4.67,11.99,15.05,2.65
11.3,12.09,4.68,11.99,15.06,2.65
11.31,12.09,4.68,11.99,15.08,2.65
11.33,12.11,4.68,11.98,15.09,2.65
11.36,12.11,4.7,11.95,15.1,2.65
11.37,12.11,4.7,11.92,15.12,2.66
11.39,12.11,4.7,11.89,15.13,2.66
11.4,12.09,4.71,11.86,15.13,2.66
11.4,12.09,4.71,11.82,15.15,2.68
11.39,12.09,4.7,11.77,15.16,2.68
11.39,12.09,4.71,11.77,15.15,2.68
11.37,12.09,4.71,11.75,15.15,2.68
11.34,12.09,4.7,11.73,15.13,2.69
11.31,12.11,4.7,11.72,15.13,2.68
11.3,12.11,4.7,11.72,15.12,2.68
11.28,12.11,4.7,11.7,15.12,2.68
11.27,12.12,4.7,11.7,15.1,2.68
11.26,12.12,4.68,11.69,15.1,2.68
11.24,12.13,4.68,11.67,15.1,2.68
11.24,12.13,4.68,11.67,15.1,2.68
11.26,12.13,4.68,11.67,15.1,2.68
11.26,12.13,4.68,11.66,15.1,2.69
11.28,12.15,4.68,11.64,15.1,2.69
11.3,12.15,4.68,11.63,15.1,2.69
11.31,12.15,4.68,11.64,15.09,2.69
11.34,12.15,4.7,11.63,15.09,2.69
11.36,12.16,4.7,11.63,15.1,2.69
11.36,12.15,4.71,11.63,15.09,2.69
11.36,12.16,4.71,11.64,15.09,2.69
11.34,12.16,4.71,11.66,15.08,2.69
11.33,12.16,4.71,11.66,15.09,2.69
11.33,12.16,4.71,11.67,15.08,2.69
11.3,12.18,4.7,11.69,15.08,2.69
11.28,12.18,4.7,11.72,15.06,2.69
11.27,12.19,4.68,11.72,15.08,2.69
11.26,12.19,4.68,11.73,15.06,2.69
11.24,12.21,4.67,11.73,15.08,2.69
11.24,12.22,4.67,11.76,15.06,2.68
11.24,12.22,4.67,11.76,15.06,2.68
11.24,12.24,4.67,11.77,15.08,2.68
11.24,12.25,4.65,11.77,15.08,2.68
11.24,12.26,4.65,11.79,15.08,2.68
11.26,12.26,4.65,11.79,15.09,2.68
11.27,12.28,4.65,11.79,15.1,2.68
11.28,12.28,4.65,11.8,15.1,2.68
11.28,12.29,4.65,11.82,15.12,2.66
11.3,12.29,4.65,11.83,15.12,2.68
11.31,12.31,4.67,11.82,15.13,2.68
11.31,12.31,4.65,11.82,15.15,2.66
11.31,12.31,4.65,11.82,15.16,2.66
11.31,12.32,4.67,11.83,15.16,2.68
11.31,12.32,4.65,11.83,15.16,2.66
11.31,12.32,4.65,11.83,15.18,2.66
11.31,12.32,4.65,11.82,15.18,2.66
11.31,12.34,4.65,11.82,15.18,2.66
11.3,12.34,4.65,11.8,15.19,2.66
11.3,12.34,4.65,11.79,15.19,2.66
11.3,12.34,4.67,11.76,15.19,2.66
11.3,12.34,4.67,11.76,15.19,2.66
11.28,12.35,4.67,11.75,15.21,2.66
11.28,12.34,4.67,11.73,15.22,2.66
11.28,12.34,4.67,11.73,15.22,2.66
11.28,12.34,4.67,11.73,15.22,2.66
11.28,12.34,4.67,11.73,15.22,2.66
11.28,12.34,4.67,11.73,15.21,2.66
11.28,12.34,4.67,11.72,15.22,2.66
11.27,12.34,4.67,11.72,15.22,2.65
11.27,12.34,4.67,11.7,15.21,2.65
11.26,12.34,4.67,11.7,15.21,2.65
11.26,12.34,4.67,11.69,15.22,2.65
11.24,12.34,4.68,11.67,15.22,2.65
11.21,12.34,4.68,11.67,15.21,2.65
11.2,12.34,4.7,11.67,15.21,2.65
11.15,12.34,4.7,11.66,15.21,2.66
11.11,12.34,4.71,11.63,15.22,2.65
11.07,12.34,4.71,11.62,15.22,2.65
11.02,12.34,4.71,11.62,15.22,2.66
10.98,12.34,4.7,11.62,15.22,2.66
10.95,12.34,4.7,11.59,15.22,2.66
10.92,12.35,4.68,11.59,15.22,2.66
10.91,12.35,4.65,11.59,15.22,2.65
10.91,12.37,4.64,11.59,15.22,2.66
10.92,12.37,4.62,11.57,15.22,2.66
10.95,12.37,4.61,11.57,15.22,2.66
10.98,12.35,4.59,11.57,15.22,2.66
11.04,12.35,4.59,11.56,15.22,2.66
11.1,12.34,4.58,11.56,15.22,2.66
11.18,12.32,4.57,11.56,15.22,2.66
11.26,12.32,4.58,11.56,15.22,2.65
11.33,12.31,4.58,11.56,15.21,2.65
11.4,12.28,4.61,11.54,15.21,2.65
11.47,12.26,4.62,11.54,15.21,2.66
11.53,12.26,4.64,11.54,15.19,2.66
11.57,12.25,4.65,11.54,15.19,2.65
11.62,12.24,4.68,11.53,15.19,2.66
11.63,12.24,4.7,11.53,15.18,2.66
11.63,12.22,4.71,11.53,15.18,2.66
11.62,12.22,4.71,11.53,15.18,2.65
11.59,12.22,4.72,11.53,15.18,2.66
11.54,12.22,4.72,11.53,15.18,2.66
11.47,12.22,4.72,11.53,15.18,2.66
11.39,12.22,4.72,11.53,15.18,2.66
11.3,12.22,4.72,11.53,15.16,2.66
11.21,12.21,4.71,11.53,15.16,2.66
11.13,12.21,4.71,11.53,15.15,2.66
11.04,12.21,4.7,11.53,15.15,2.66
10.97,12.22,4.7,11.54,15.13,2.66
10.89,12.22,4.68,11.54,15.13,2.66
10.85,12.22,4.67,11.54,15.13,2.66
10.81,12.24,4.65,11.54,15.13,2.66
10.81,12.24,4.62,11.56,15.12,2.66
10.81,12.25,4.61,11.56,15.1,2.66
10.84,12.25,4.59,11.59,15.09,2.68
10.88,12.26,4.59,11.57,15.09,2.68
10.94,12.26,4.57,11.59,15.08,2.68
11.01,12.26,4.57,11.6,15.06,2.66
11.1,12.26,4.57,11.62,15.05,2.68
11.18,12.26,4.57,11.62,15.05,2.68
11.26,12.26,4.58,11.62,15.03,2.68
11.34,12.26,4.58,11.62,15.03,2.68
11.41,12.26,4.61,11.63,15,2.68
11.47,12.26,4.62,11.63,15,2.68
11.51,12.26,4.64,11.63,15,2.68
11.56,12.25,4.65,11.64,14.99,2.69
11.59,12.25,4.68,11.66,14.98,2.69
11.6,12.25,4.7,11.66,14.96,2.69
11.62,12.25,4.7,11.66,14.96,2.69
11.62,12.26,4.71,11.67,14.95,2.69
11.6,12.26,4.71,11.69,14.93,2.69
11.59,12.26,4.71,11.7,14.92,2.71
11.57,12.26,4.71,11.7,14.92,2.71
11.54,12.26,4.71,11.7,14.9,2.71
11.5,12.26,4.72,11.72,14.89,2.71
11.46,12.26,4.71,11.73,14.89,2.71
11.41,12.28,4.71,11.73,14.87,2.71
11.39,12.28,4.71,11.75,14.86,2.71
11.37,12.28,4.71,11.75,14.86,2.71
11.34,12.29,4.7,11.76,14.85,2.71
11.33,12.29,4.7,11.76,14.85,2.71
11.31,12.29,4.68,11.77,14.85,2.71
11.31,12.29,4.68,11.77,14.83,2.69
11.31,12.29,4.68,11.77,14.83,2.69
11.31,12.29,4.68,11.77,14.82,2.69
11.33,12.29,4.68,11.76,14.83,2.69
11.33,12.29,4.68,11.76,14.82,2.69
11.34,12.29,4.68,11.76,14.82,2.69
11.34,12.29,4.68,11.76,14.82,2.69
11.36,12.29,4.68,11.76,14.82,2.68
11.37,12.28,4.68,11.76,14.82,2.69
11.4,12.28,4.68,11.76,14.82,2.68
11.41,12.28,4.68,11.76,14.82,2.68
11.43,12.26,4.68,11.76,14.83,2.69
11.44,12.26,4.68,11.76,14.83,2.68
11.46,12.26,4.68,11.76,14.83,2.68
11.47,12.26,4.68,11.77,14.83,2.68
11.47,12.25,4.68,11.77,14.83,2.68
11.47,12.25,4.68,11.77,14.83,2.68
11.49,12.25,4.68,11.77,14.83,2.68
11.49,12.24,4.68,11.79,14.83,2.68
11.49,12.24,4.68,11.79,14.83,2.68
11.49,12.24,4.68,11.77,14.83,2.68
11.5,12.22,4.68,11.77,14.83,2.68
11.5,12.22,4.68,11.79,14.82,2.68
11.5,12.21,4.68,11.79,14.82,2.68
11.51,12.19,4.68,11.79,14.8,2.68
11.51,12.19,4.68,11.79,14.8,2.68
11.51,12.18,4.7,11.8,14.8,2.68
11.53,12.16,4.68,11.8,14.8,2.68
11.51,12.16,4.7,11.8,14.8,2.68
11.51,12.15,4.7,11.8,14.8,2.68
11.51,12.15,4.7,11.8,14.8,2.68
11.51,12.13,4.7,11.8,14.8,2.68
11.51,12.12,4.68,11.82,14.8,2.68
11.51,12.12,4.7,11.82,14.8,2.68
11.51,12.11,4.7,11.82,14.8,2.68
11.51,12.09,4.7,11.82,14.82,2.68
11.51,12.09,4.7,11.82,14.82,2.68
11.51,12.08,4.7,11.82,14.82,2.68
11.51,12.08,4.7,11.82,14.82,2.68
11.5,12.06,4.7,11.82,14.82,2.68
11.5,12.06,4.7,11.82,14.82,2.68
11.49,12.05,4.7,11.82,14.83,2.68
11.49,12.05,4.7,11.82,14.83,2.68
11.47,12.05,4.7,11.82,14.83,2.68
11.46,12.03,4.7,11.83,14.83,2.68
11.44,12.03,4.7,11.83,14.83,2.68
11.43,12.03,4.7,11.83,14.85,2.68
11.43,12.02,4.7,11.85,14.85,2.68
11.41,12.02,4.7,11.85,14.83,2.68
11.4,12.02,4.7,11.86,14.83,2.68
11.39,12.02,4.7,11.86,14.85,2.68
11.39,12.02,4.7,11.85,14.85,2.68
11.37,12.02,4.7,11.85,14.85,2.68
11.36,12.02,4.68,11.86,14.85,2.68
11.36,12.02,4.68,11.85,14.86,2.68
11.34,12.02,4.68,11.85,14.86,2.68
11.33,12.02,4.68,11.85,14.86,2.68
11.33,12.02,4.68,11.85,14.86,2.68
11.31,12.01,4.68,11.85,14.86,2.68
11.3,12.01,4.68,11.85,14.86,2.68
11.28,12.01,4.7,11.85,14.86,2.68
11.27,12.01,4.68,11.86,14.86,2.68
11.26,12.01,4.68,11.86,14.86,2.68
11.24,12.01,4.68,11.86,14.86,2.68
11.23,12.01,4.68,11.86,14.87,2.68
11.21,12.01,4.68,11.86,14.87,2.66
11.21,11.99,4.68,11.86,14.86,2.66
11.2,11.99,4.68,11.86,14.86,2.68
11.18,11.99,4.68,11.86,14.86,2.68
11.18,11.99,4.68,11.86,14.86,2.68
11.17,11.99,4.68,11.86,14.86,2.68
11.17,11.98,4.68,11.86,14.86,2.68
11.17,11.98,4.68,11.85,14.86,2.68
11.15,11.98,4.67,11.83,14.86,2.66
11.15,11.98,4.68,11.83,14.86,2.66
11.14,11.98,4.67,11.83,14.86,2.66
11.14,11.96,4.67,11.83,14.86,2.66
11.14,11.96,4.67,11.82,14.86,2.66
11.14,11.96,4.67,11.82,14.86,2.66
11.14,11.95,4.67,11.82,14.86,2.66
11.14,11.95,4.67,11.82,14.86,2.66
11.14,11.95,4.65,11.82,14.86,2.66
11.15,11.95,4.65,11.8,14.86,2.66
11.15,11.95,4.65,11.8,14.86,2.66
11.15,11.95,4.65,11.8,14.86,2.66
11.17,11.93,4.65,11.79,14.87,2.66
11.17,11.93,4.65,11.79,14.87,2.66
11.18,11.95,4.65,11.79,14.87,2.66
11.18,11.95,4.65,11.79,14.87,2.66
11.2,11.95,4.65,11.77,14.89,2.66
