33.95,-22.12,-7.06,19.83,-23.07,-13.6,28.92,-17.45,9.12,17.1,-20.67,4.34
33.94,-22.14,-7.08,19.88,-23.02,-13.7,28.88,-17.44,9.11,17.05,-20.67,4.36
33.99,-22.1,-7.06,19.91,-22.98,-13.8,28.82,-17.39,9.14,16.97,-20.67,4.39
34.03,-22.09,-7.04,19.98,-22.94,-13.86,28.75,-17.38,9.12,16.91,-20.67,4.41
34.08,-22.05,-6.99,20.01,-22.89,-13.97,28.68,-17.33,9.13,16.82,-20.66,4.43
34.18,-21.98,-6.9,20.06,-22.86,-14.07,28.6,-17.28,9.13,16.74,-20.65,4.46
34.19,-21.99,-6.84,20.11,-22.82,-14.17,28.51,-17.22,9.15,16.65,-20.63,4.49
34.24,-21.97,-6.77,20.16,-22.85,-14.21,28.42,-17.18,9.14,16.54,-20.62,4.51
34.28,-21.94,-6.73,20.22,-22.81,-14.33,28.33,-17.13,9.15,16.44,-20.6,4.55
34.23,-22,-6.8,20.3,-22.82,-14.36,28.26,-17.06,9.15,16.32,-20.58,4.57
34.2,-22.04,-6.83,20.35,-22.82,-14.41,28.19,-17.03,9.16,16.24,-20.55,4.61
34.17,-22.11,-6.88,20.44,-22.84,-14.38,28.13,-16.99,9.15,16.15,-20.51,4.65
34.15,-22.14,-6.92,20.56,-22.82,-14.33,28.08,-16.93,9.17,16.08,-20.47,4.7
34.2,-22.13,-6.87,20.72,-22.76,-14.24,28.01,-16.93,9.16,16.01,-20.43,4.73
34.22,-22.13,-6.85,20.88,-22.7,-14.03,27.98,-16.9,9.16,15.95,-20.41,4.73
34.21,-22.16,-6.84,21.09,-22.65,-13.76,27.96,-16.87,9.15,15.93,-20.38,4.74
34.24,-22.17,-6.76,21.37,-22.58,-13.57,27.95,-16.87,9.15,15.92,-20.35,4.75
34.29,-22.16,-6.68,21.54,-22.58,-13.46,27.94,-16.86,9.18,15.92,-20.34,4.75
34.3,-22.15,-6.64,21.67,-22.55,-13.46,27.95,-16.88,9.15,15.93,-20.33,4.74
34.37,-22.08,-6.55,21.72,-22.56,-13.47,28,-16.86,9.14,15.96,-20.34,4.72
34.32,-22.09,-6.68,21.81,-22.52,-13.52,28.04,-16.88,9.13,16.01,-20.33,4.72
34.33,-22.06,-6.7,21.84,-22.48,-13.62,28.09,-16.9,9.11,16.06,-20.34,4.72
34.35,-22.04,-6.67,21.83,-22.48,-13.72,28.14,-16.93,9.12,16.12,-20.35,4.7
34.34,-22.05,-6.74,21.88,-22.45,-13.83,28.2,-16.97,9.09,16.19,-20.37,4.69
34.32,-22.08,-6.79,21.91,-22.42,-13.92,28.28,-16.99,9.07,16.26,-20.4,4.66
34.35,-22.09,-6.74,21.93,-22.42,-14.05,28.35,-17.04,9.06,16.35,-20.44,4.63
34.35,-22.11,-6.73,21.92,-22.48,-14.18,28.43,-17.08,9.05,16.45,-20.5,4.59
34.37,-22.11,-6.73,21.89,-22.56,-14.3,28.52,-17.12,9.03,16.55,-20.55,4.55
34.41,-22.13,-6.62,21.88,-22.62,-14.42,28.59,-17.16,9.02,16.68,-20.6,4.52
34.46,-22.13,-6.53,21.84,-22.69,-14.55,28.69,-17.17,9.01,16.74,-20.67,4.48
34.48,-22.16,-6.4,21.79,-22.77,-14.63,28.75,-17.21,9.03,16.86,-20.71,4.46
34.5,-22.21,-6.3,21.68,-22.86,-14.72,28.85,-17.23,8.99,16.95,-20.76,4.43
34.47,-22.18,-6.43,21.61,-22.92,-14.71,28.93,-17.24,9,17.06,-20.8,4.4
34.47,-22.17,-6.41,21.53,-22.95,-14.77,28.99,-17.28,8.99,17.14,-20.85,4.38
34.49,-22.14,-6.43,21.56,-22.94,-14.8,29.05,-17.31,8.99,17.21,-20.89,4.36
34.48,-22.09,-6.61,21.57,-22.93,-14.9,29.14,-17.31,8.98,17.31,-20.92,4.33
34.47,-22.05,-6.69,21.66,-22.88,-14.97,29.23,-17.3,8.95,17.4,-20.94,4.32
34.5,-22.02,-6.72,21.7,-22.85,-15.06,29.29,-17.32,8.96,17.47,-20.97,4.29
34.49,-22.01,-6.79,21.75,-22.79,-15.09,29.34,-17.36,8.93,17.54,-20.99,4.28
34.52,-22.04,-6.64,21.76,-22.76,-15.12,29.42,-17.37,8.92,17.61,-21.02,4.26
34.52,-22.06,-6.58,21.78,-22.68,-15.16,29.5,-17.35,8.92,17.7,-21.02,4.25
34.51,-22.07,-6.58,21.77,-22.61,-15.24,29.56,-17.36,8.92,17.76,-21.03,4.24
34.49,-22.11,-6.47,21.73,-22.56,-15.32,29.61,-17.38,8.92,17.82,-21.04,4.24
34.49,-22.11,-6.42,21.74,-22.5,-15.37,29.68,-17.39,8.88,17.88,-21.05,4.23
34.45,-22.12,-6.43,21.75,-22.44,-15.48,29.76,-17.36,8.89,17.94,-21.05,4.23
34.42,-22.12,-6.43,21.77,-22.42,-15.58,29.79,-17.39,8.9,18,-21.05,4.23
34.38,-22.08,-6.53,21.81,-22.42,-15.71,29.86,-17.38,8.89,18.05,-21.05,4.23
34.36,-22.04,-6.58,21.87,-22.49,-15.82,29.92,-17.37,8.88,18.11,-21.03,4.21
34.34,-22.03,-6.61,21.97,-22.5,-15.98,29.97,-17.39,8.86,18.17,-21.01,4.22
34.34,-21.94,-6.72,22.03,-22.57,-16.05,30.01,-17.38,8.87,18.19,-21.02,4.2
34.3,-21.9,-6.81,22.12,-22.61,-16.13,30.06,-17.37,8.86,18.24,-21.01,4.18
34.32,-21.86,-6.77,22.2,-22.64,-16.22,30.09,-17.38,8.85,18.28,-20.98,4.17
34.33,-21.82,-6.78,22.35,-22.59,-16.29,30.13,-17.36,8.85,18.32,-20.95,4.17
34.31,-21.8,-6.81,22.51,-22.46,-16.39,30.14,-17.4,8.82,18.32,-20.95,4.17
34.3,-21.84,-6.7,22.64,-22.28,-16.43,30.16,-17.39,8.83,18.33,-20.95,4.15
34.3,-21.83,-6.67,22.76,-22.1,-16.41,30.18,-17.38,8.83,18.36,-20.92,4.14
34.25,-21.88,-6.61,22.78,-21.98,-16.38,30.2,-17.37,8.84,18.38,-20.9,4.14
34.22,-21.9,-6.57,22.73,-21.93,-16.34,30.18,-17.39,8.84,18.38,-20.89,4.14
34.15,-21.93,-6.62,22.68,-21.82,-16.31,30.18,-17.41,8.84,18.38,-20.87,4.13
34.1,-21.96,-6.65,22.6,-21.75,-16.26,30.19,-17.39,8.85,18.36,-20.86,4.13
34.07,-21.98,-6.65,22.48,-21.69,-16.22,30.18,-17.39,8.87,18.36,-20.83,4.13
34.03,-21.98,-6.74,22.37,-21.62,-16.17,30.15,-17.4,8.88,18.34,-20.81,4.12
33.97,-22.01,-6.81,22.25,-21.56,-16.1,30.13,-17.4,8.89,18.33,-20.81,4.1
34.01,-21.96,-6.84,22.16,-21.47,-16.01,30.1,-17.4,8.9,18.33,-20.81,4.09
34.01,-21.93,-6.88,22.07,-21.39,-15.93,30.09,-17.39,8.92,18.31,-20.82,4.07
34.04,-21.91,-6.8,21.97,-21.36,-15.86,30.07,-17.38,8.92,18.3,-20.83,4.07
34.05,-21.9,-6.78,21.87,-21.37,-15.8,30.04,-17.39,8.93,18.28,-20.84,4.07
34.04,-21.9,-6.78,21.81,-21.38,-15.73,30.01,-17.38,8.95,18.26,-20.84,4.07
34.02,-21.92,-6.74,21.81,-21.35,-15.71,29.96,-17.39,8.94,18.23,-20.84,4.07
34.01,-21.94,-6.71,21.81,-21.32,-15.71,29.91,-17.4,8.97,18.17,-20.86,4.07
33.95,-22,-6.72,21.81,-21.3,-15.72,29.88,-17.4,8.96,18.15,-20.87,4.06
33.89,-22.05,-6.72,21.83,-21.27,-15.73,29.85,-17.38,8.98,18.14,-20.87,4.07
33.84,-22.08,-6.81,21.82,-21.25,-15.73,29.84,-17.35,9,18.11,-20.88,4.07
33.8,-22.09,-6.87,21.83,-21.22,-15.72,29.79,-17.39,9.01,18.1,-20.9,4.07
33.77,-22.09,-6.88,21.83,-21.2,-15.71,29.77,-17.37,9.02,18.07,-20.91,4.05
33.77,-22.07,-6.95,21.84,-21.16,-15.7,29.77,-17.35,9.03,18.08,-20.9,4.06
33.76,-22.06,-6.97,21.83,-21.13,-15.68,29.75,-17.34,9.04,18.05,-20.9,4.06
33.8,-22.04,-6.93,21.8,-21.14,-15.65,29.71,-17.37,9.05,18.03,-20.9,4.06
33.82,-22.02,-6.91,21.82,-21.13,-15.61,29.69,-17.38,9.05,18.01,-20.9,4.06
33.82,-22.03,-6.92,21.82,-21.13,-15.6,29.67,-17.38,9.05,17.98,-20.91,4.06
33.86,-21.99,-6.85,21.84,-21.12,-15.59,29.65,-17.38,9.07,17.97,-20.91,4.06
33.88,-21.99,-6.81,21.84,-21.12,-15.6,29.64,-17.38,9.08,17.96,-20.93,4.05
33.87,-22,-6.76,21.87,-21.13,-15.57,29.62,-17.4,9.08,17.95,-20.94,4.04
33.88,-21.98,-6.75,21.87,-21.11,-15.59,29.6,-17.4,9.08,17.95,-20.95,4.05
33.85,-22,-6.77,21.88,-21.11,-15.57,29.6,-17.41,9.08,17.91,-20.99,4.05
33.83,-22,-6.79,21.86,-21.11,-15.57,29.58,-17.44,9.07,17.9,-21,4.05
33.8,-22.02,-6.84,21.86,-21.11,-15.57,29.56,-17.45,9.07,17.89,-21.01,4.06
33.79,-22.02,-6.87,21.87,-21.11,-15.57,29.54,-17.46,9.1,17.88,-21.02,4.06
33.77,-22.03,-6.92,21.89,-21.12,-15.57,29.52,-17.49,9.09,17.85,-21.04,4.06
33.78,-22.04,-6.9,21.9,-21.14,-15.57,29.5,-17.51,9.07,17.82,-21.08,4.05
33.78,-22.05,-6.89,21.92,-21.15,-15.56,29.49,-17.5,9.08,17.83,-21.08,4.05
33.81,-22.03,-6.86,21.92,-21.15,-15.56,29.48,-17.52,9.08,17.81,-21.09,4.05
33.82,-22.04,-6.82,21.93,-21.15,-15.54,29.45,-17.53,9.1,17.79,-21.11,4.05
33.84,-22.03,-6.8,21.92,-21.16,-15.51,29.43,-17.56,9.08,17.78,-21.12,4.05
33.83,-22.04,-6.79,21.93,-21.14,-15.49,29.43,-17.54,9.09,17.77,-21.12,4.05
33.85,-22.02,-6.78,21.93,-21.14,-15.48,29.41,-17.57,9.1,17.76,-21.12,4.05
33.83,-22.02,-6.8,21.94,-21.13,-15.5,29.41,-17.55,9.1,17.75,-21.11,4.06
33.83,-22,-6.83,21.94,-21.15,-15.48,29.4,-17.56,9.09,17.74,-21.1,4.06
33.81,-22.01,-6.86,21.98,-21.12,-15.5,29.39,-17.56,9.09,17.73,-21.08,4.07
33.81,-22,-6.89,21.98,-21.12,-15.51,29.38,-17.56,9.1,17.7,-21.07,4.07
33.79,-22.02,-6.91,22,-21.12,-15.51,29.36,-17.57,9.1,17.69,-21.05,4.08
33.8,-22.02,-6.89,22.01,-21.12,-15.51,29.36,-17.57,9.09,17.68,-21.03,4.08
33.8,-22.04,-6.89,22.04,-21.1,-15.52,29.36,-17.56,9.1,17.67,-21,4.09
33.82,-22.03,-6.85,22.04,-21.08,-15.54,29.34,-17.59,9.1,17.65,-20.98,4.09
33.83,-22.05,-6.84,22.06,-21.07,-15.57,29.34,-17.59,9.09,17.62,-20.97,4.09
33.85,-22.03,-6.84,22.05,-21.06,-15.59,29.35,-17.59,9.08,17.63,-20.94,4.09
33.87,-22.03,-6.84,22.05,-21.05,-15.64,29.35,-17.59,9.08,17.64,-20.91,4.1
33.89,-22.03,-6.81,22.05,-21.06,-15.69,29.34,-17.6,9.08,17.63,-20.9,4.11
33.89,-22.03,-6.89,22.06,-21.05,-15.76,29.34,-17.61,9.08,17.62,-20.89,4.1
33.91,-22,-6.91,22.05,-21.06,-15.84,29.35,-17.6,9.08,17.62,-20.88,4.11
33.9,-22.01,-7.01,22.06,-21.04,-15.96,29.36,-17.59,9.08,17.63,-20.87,4.11
33.91,-21.98,-7.03,22.03,-21.1,-16.04,29.37,-17.59,9.08,17.63,-20.86,4.11
33.93,-21.92,-7.04,22.05,-21.13,-16.1,29.37,-17.6,9.07,17.63,-20.86,4.11
33.97,-21.91,-6.99,22.05,-21.19,-16.21,29.38,-17.61,9.07,17.64,-20.85,4.12
33.99,-21.89,-6.97,22.04,-21.23,-16.33,29.39,-17.62,9.06,17.63,-20.87,4.11
34.01,-21.93,-6.86,22.02,-21.28,-16.41,29.39,-17.63,9.06,17.64,-20.87,4.12
34.02,-21.97,-6.79,22.03,-21.31,-16.46,29.4,-17.63,9.06,17.64,-20.87,4.11
34.03,-22,-6.72,22.05,-21.34,-16.5,29.41,-17.63,9.06,17.65,-20.87,4.11
34.05,-22.03,-6.66,22.11,-21.32,-16.53,29.41,-17.65,9.04,17.65,-20.88,4.12
34.06,-22.03,-6.64,22.12,-21.35,-16.53,29.41,-17.66,9.04,17.65,-20.9,4.12
34.02,-22.03,-6.77,22.11,-21.37,-16.52,29.43,-17.66,9.02,17.66,-20.9,4.12
33.99,-22.04,-6.8,22.09,-21.35,-16.49,29.45,-17.67,9.02,17.68,-20.9,4.12
33.99,-21.96,-6.91,22.02,-21.34,-16.43,29.45,-17.67,9.02,17.69,-20.91,4.12
33.98,-21.93,-6.98,21.96,-21.28,-16.33,29.46,-17.69,9.01,17.69,-20.91,4.12
34,-21.88,-6.98,21.87,-21.24,-16.21,29.49,-17.67,9.01,17.7,-20.9,4.12
34.02,-21.83,-6.99,21.79,-21.14,-16.07,29.51,-17.67,9,17.73,-20.89,4.12
34.02,-21.8,-7.02,21.68,-21.06,-15.89,29.52,-17.68,9.02,17.74,-20.87,4.11
34.04,-21.79,-6.92,21.59,-21.03,-15.7,29.53,-17.68,9.01,17.75,-20.86,4.12
34.06,-21.78,-6.88,21.56,-21.01,-15.57,29.55,-17.69,9,17.76,-20.85,4.12
34.05,-21.82,-6.79,21.54,-20.98,-15.48,29.57,-17.7,8.99,17.76,-20.84,4.12
34.05,-21.85,-6.75,21.48,-21.01,-15.39,29.57,-17.7,8.99,17.77,-20.84,4.12
34.04,-21.89,-6.68,21.42,-21.03,-15.29,29.58,-17.71,8.99,17.79,-20.84,4.12
34.02,-21.91,-6.69,21.34,-21.08,-15.15,29.6,-17.7,8.97,17.8,-20.84,4.12
34.01,-21.91,-6.69,21.31,-21.07,-15.03,29.61,-17.7,8.97,17.8,-20.84,4.13
34,-21.89,-6.77,21.25,-21.09,-14.92,29.62,-17.7,8.95,17.79,-20.86,4.13
33.98,-21.9,-6.83,21.2,-21.1,-14.82,29.63,-17.7,8.94,17.81,-20.87,4.12
33.99,-21.88,-6.85,21.17,-21.1,-14.77,29.63,-17.7,8.94,17.82,-20.87,4.12
34,-21.87,-6.88,21.15,-21.09,-14.74,29.64,-17.69,8.96,17.83,-20.87,4.13
34,-21.86,-6.9,21.17,-21.05,-14.73,29.62,-17.72,8.95,17.82,-20.88,4.13
34.03,-21.85,-6.87,21.18,-21.03,-14.75,29.64,-17.71,8.93,17.82,-20.9,4.12
34.05,-21.84,-6.86,21.19,-20.99,-14.79,29.65,-17.7,8.93,17.83,-20.9,4.12
34.07,-21.85,-6.79,21.18,-20.97,-14.81,29.64,-17.69,8.94,17.83,-20.9,4.12
34.09,-21.87,-6.71,21.17,-20.96,-14.8,29.64,-17.69,8.95,17.83,-20.91,4.12
34.08,-21.9,-6.68,21.18,-20.95,-14.78,29.63,-17.7,8.94,17.84,-20.91,4.12
34.09,-21.91,-6.64,21.21,-20.91,-14.77,29.65,-17.68,8.94,17.84,-20.91,4.13
34.11,-21.93,-6.59,21.22,-20.88,-14.76,29.64,-17.68,8.94,17.84,-20.91,4.13
34.08,-21.93,-6.69,21.23,-20.87,-14.74,29.65,-17.68,8.93,17.84,-20.91,4.13
34.08,-21.93,-6.73,21.24,-20.87,-14.72,29.65,-17.68,8.93,17.84,-20.91,4.13
34.09,-21.9,-6.8,21.26,-20.85,-14.74,29.65,-17.68,8.93,17.85,-20.9,4.13
34.09,-21.89,-6.85,21.27,-20.84,-14.76,29.65,-17.67,8.93,17.84,-20.91,4.13
34.14,-21.86,-6.8,21.29,-20.82,-14.79,29.66,-17.68,8.93,17.84,-20.9,4.13
34.16,-21.84,-6.79,21.32,-20.79,-14.82,29.66,-17.68,8.93,17.84,-20.9,4.14
34.17,-21.83,-6.81,21.35,-20.77,-14.88,29.67,-17.67,8.93,17.85,-20.9,4.14
34.2,-21.82,-6.72,21.37,-20.75,-14.94,29.67,-17.68,8.92,17.85,-20.9,4.14
34.23,-21.81,-6.67,21.39,-20.74,-14.97,29.67,-17.68,8.92,17.85,-20.91,4.14
34.22,-21.83,-6.63,21.4,-20.74,-14.99,29.67,-17.69,8.91,17.85,-20.91,4.14
34.22,-21.85,-6.59,21.41,-20.73,-15.02,29.68,-17.69,8.91,17.86,-20.91,4.14
34.22,-21.86,-6.54,21.39,-20.76,-15.01,29.68,-17.7,8.91,17.86,-20.91,4.14
34.17,-21.87,-6.65,21.39,-20.79,-15,29.68,-17.72,8.9,17.87,-20.91,4.14
34.14,-21.88,-6.67,21.41,-20.79,-15.02,29.69,-17.71,8.89,17.87,-20.92,4.14
34.12,-21.86,-6.81,21.41,-20.78,-15.05,29.7,-17.71,8.89,17.87,-20.92,4.14
34.09,-21.87,-6.87,21.41,-20.77,-15.06,29.7,-17.71,8.89,17.88,-20.93,4.14
34.11,-21.85,-6.88,21.39,-20.8,-15.05,29.7,-17.7,8.9,17.89,-20.92,4.13
34.11,-21.82,-6.88,21.4,-20.78,-15.06,29.7,-17.7,8.9,17.9,-20.92,4.14
34.11,-21.8,-6.89,21.39,-20.78,-15.06,29.71,-17.69,8.91,17.88,-20.93,4.14
34.13,-21.8,-6.82,21.38,-20.79,-15.05,29.71,-17.68,8.91,17.88,-20.93,4.13
34.14,-21.79,-6.78,21.37,-20.79,-15.06,29.71,-17.68,8.91,17.89,-20.92,4.13
34.14,-21.8,-6.72,21.37,-20.8,-15.06,29.71,-17.65,8.93,17.89,-20.92,4.14
34.15,-21.79,-6.67,21.37,-20.81,-15.08,29.7,-17.66,8.93,17.88,-20.91,4.14
34.11,-21.81,-6.71,21.37,-20.81,-15.11,29.69,-17.66,8.92,17.87,-20.92,4.14
34.09,-21.81,-6.72,21.37,-20.82,-15.14,29.69,-17.66,8.92,17.87,-20.91,4.14
34.07,-21.82,-6.7,21.39,-20.79,-15.19,29.69,-17.64,8.92,17.87,-20.9,4.14
34.05,-21.81,-6.77,21.39,-20.81,-15.2,29.68,-17.65,8.92,17.87,-20.9,4.14
34.03,-21.81,-6.82,21.41,-20.8,-15.22,29.67,-17.66,8.92,17.87,-20.89,4.14
34.02,-21.8,-6.85,21.42,-20.79,-15.24,29.67,-17.65,8.91,17.86,-20.89,4.14
34.02,-21.76,-6.91,21.44,-20.77,-15.26,29.67,-17.65,8.92,17.85,-20.88,4.15
34.05,-21.67,-7.04,21.44,-20.77,-15.29,29.66,-17.64,8.93,17.84,-20.88,4.15
34.06,-21.69,-6.92,21.43,-20.8,-15.26,29.66,-17.64,8.93,17.84,-20.87,4.15
34.1,-21.65,-6.92,21.44,-20.79,-15.28,29.65,-17.64,8.94,17.84,-20.86,4.16
34.08,-21.69,-6.81,21.43,-20.78,-15.29,29.65,-17.64,8.94,17.82,-20.87,4.15
34.08,-21.7,-6.75,21.41,-20.77,-15.31,29.64,-17.63,8.95,17.82,-20.87,4.15
34.02,-21.76,-6.74,21.43,-20.74,-15.33,29.63,-17.63,8.95,17.82,-20.87,4.15
33.99,-21.78,-6.72,21.49,-20.66,-15.38,29.63,-17.62,8.96,17.82,-20.86,4.15
33.98,-21.8,-6.7,21.55,-20.59,-15.46,29.61,-17.64,8.95,17.81,-20.87,4.15
33.92,-21.83,-6.76,21.61,-20.53,-15.52,29.61,-17.64,8.94,17.79,-20.88,4.15
33.89,-21.84,-6.8,21.62,-20.52,-15.58,29.62,-17.63,8.93,17.8,-20.87,4.15
33.86,-21.85,-6.83,21.62,-20.49,-15.65,29.61,-17.64,8.93,17.8,-20.87,4.15
33.85,-21.82,-6.92,21.6,-20.53,-15.66,29.59,-17.65,8.95,17.79,-20.87,4.15
33.86,-21.82,-6.86,21.66,-20.51,-15.68,29.59,-17.65,8.94,17.78,-20.87,4.15
33.88,-21.79,-6.88,21.72,-20.52,-15.73,29.59,-17.65,8.95,17.77,-20.88,4.15
33.86,-21.78,-6.89,21.75,-20.54,-15.79,29.59,-17.65,8.95,17.76,-20.87,4.15
33.86,-21.77,-6.85,21.78,-20.56,-15.84,29.58,-17.66,8.95,17.75,-20.88,4.16
33.85,-21.78,-6.8,21.79,-20.62,-15.86,29.57,-17.66,8.95,17.73,-20.88,4.15
33.82,-21.79,-6.8,21.82,-20.64,-15.9,29.55,-17.69,8.95,17.72,-20.89,4.16
33.79,-21.79,-6.78,21.81,-20.65,-15.93,29.54,-17.69,8.97,17.69,-20.9,4.16
33.73,-21.76,-6.88,21.77,-20.67,-15.94,29.53,-17.71,8.96,17.69,-20.9,4.15
33.64,-21.76,-6.98,21.72,-20.68,-15.94,29.52,-17.71,8.96,17.68,-20.9,4.15
33.57,-21.74,-7.01,21.67,-20.69,-15.92,29.51,-17.72,8.97,17.69,-20.89,4.15
33.51,-21.64,-7.18,21.63,-20.7,-15.93,29.49,-17.74,8.95,17.67,-20.89,4.16
33.43,-21.58,-7.3,21.59,-20.72,-15.92,29.48,-17.75,8.96,17.64,-20.91,4.16
33.43,-21.49,-7.28,21.56,-20.75,-15.91,29.49,-17.75,8.94,17.65,-20.9,4.15
33.38,-21.44,-7.3,21.55,-20.77,-15.89,29.48,-17.75,8.95,17.65,-20.89,4.15
33.33,-21.36,-7.35,21.51,-20.83,-15.85,29.48,-17.74,8.97,17.65,-20.89,4.15
33.26,-21.38,-7.28,21.49,-20.88,-15.8,29.48,-17.75,8.97,17.64,-20.89,4.15
33.21,-21.32,-7.27,21.48,-20.91,-15.74,29.48,-17.74,8.96,17.63,-20.9,4.15
33.08,-21.36,-7.29,21.48,-20.93,-15.71,29.48,-17.74,8.96,17.64,-20.89,4.15
32.98,-21.38,-7.3,21.43,-20.95,-15.7,29.47,-17.74,8.97,17.64,-20.89,4.15
32.86,-21.34,-7.4,21.36,-21,-15.65,29.47,-17.74,8.97,17.64,-20.89,4.15
32.77,-21.29,-7.46,21.31,-21.01,-15.65,29.46,-17.75,8.97,17.64,-20.89,4.16
32.69,-21.26,-7.45,21.27,-20.99,-15.66,29.47,-17.74,8.96,17.64,-20.89,4.15
32.59,-21.18,-7.54,21.2,-20.99,-15.66,29.47,-17.74,8.96,17.64,-20.89,4.15
32.51,-21.15,-7.52,21.14,-20.97,-15.65,29.48,-17.75,8.96,17.64,-20.9,4.15
32.31,-21.2,-7.68,21.06,-21,-15.64,29.48,-17.74,8.96,17.65,-20.9,4.15
32.19,-21.21,-7.76,21.02,-20.98,-15.68,29.48,-17.75,8.96,17.66,-20.89,4.16
32.04,-21.2,-7.87,20.98,-20.95,-15.69,29.49,-17.74,8.95,17.65,-20.9,4.16
31.89,-21.23,-7.95,20.92,-20.93,-15.69,29.49,-17.74,8.95,17.66,-20.9,4.16
31.78,-21.27,-7.95,20.86,-20.92,-15.71,29.5,-17.74,8.94,17.66,-20.9,4.16
31.8,-21.1,-7.95,20.76,-20.95,-15.73,29.5,-17.74,8.95,17.67,-20.9,4.16
31.69,-21.08,-8.02,20.7,-20.95,-15.76,29.5,-17.75,8.95,17.67,-20.9,4.16
31.68,-21,-7.96,20.62,-20.96,-15.78,29.51,-17.75,8.94,17.67,-20.91,4.16
31.61,-20.96,-7.98,20.55,-20.96,-15.79,29.53,-17.74,8.93,17.68,-20.9,4.16
31.51,-20.95,-8.01,20.43,-20.96,-15.87,29.53,-17.74,8.93,17.69,-20.9,4.16
31.41,-20.97,-8.04,20.33,-20.98,-15.87,29.55,-17.73,8.93,17.69,-20.91,4.16
31.31,-20.96,-8.07,20.25,-20.98,-15.9,29.55,-17.75,8.91,17.7,-20.9,4.16
31.16,-21.03,-8.15,20.18,-20.98,-15.95,29.56,-17.74,8.91,17.71,-20.9,4.16
31.04,-21.05,-8.2,20.12,-20.96,-16.02,29.57,-17.73,8.91,17.73,-20.9,4.17
30.89,-21.06,-8.29,20.04,-20.96,-16.06,29.58,-17.72,8.91,17.73,-20.9,4.17
30.79,-21.09,-8.33,19.95,-21,-16.09,29.59,-17.72,8.91,17.74,-20.9,4.16
30.7,-21.1,-8.38,19.91,-20.98,-16.12,29.59,-17.72,8.91,17.76,-20.89,4.17
30.67,-21.04,-8.4,19.85,-20.97,-16.17,29.6,-17.72,8.91,17.75,-20.9,4.17
30.59,-21.04,-8.43,19.76,-20.99,-16.22,29.6,-17.72,8.91,17.76,-20.89,4.16
30.57,-21.03,-8.39,19.68,-21.01,-16.28,29.61,-17.71,8.91,17.77,-20.89,4.16
30.53,-21.02,-8.4,19.63,-21.02,-16.3,29.63,-17.7,8.91,17.78,-20.88,4.16
30.5,-21.05,-8.39,19.58,-21.02,-16.35,29.61,-17.72,8.91,17.78,-20.89,4.16
30.46,-21.05,-8.4,19.54,-21.05,-16.39,29.62,-17.72,8.9,17.77,-20.89,4.16
30.42,-21.06,-8.41,19.52,-21.08,-16.42,29.63,-17.71,8.9,17.79,-20.89,4.16
30.34,-21.14,-8.44,19.48,-21.12,-16.49,29.64,-17.7,8.9,17.8,-20.88,4.16
30.32,-21.14,-8.46,19.46,-21.16,-16.53,29.64,-17.71,8.89,17.8,-20.88,4.16
30.27,-21.16,-8.53,19.44,-21.21,-16.6,29.64,-17.71,8.89,17.8,-20.89,4.16
