31,-22.51,-8.08,19.2,-23.88,-4.46,32.98,-17.86,7.71,21.04,-21.65,4.81
31.02,-22.5,-8.08,19.2,-23.89,-4.46,32.89,-17.84,7.72,20.97,-21.65,4.83
31.02,-22.51,-8.04,19.22,-23.89,-4.47,32.78,-17.83,7.76,20.88,-21.67,4.85
31.04,-22.49,-8.04,19.22,-23.9,-4.46,32.7,-17.82,7.79,20.81,-21.67,4.87
31.04,-22.5,-7.99,19.24,-23.91,-4.46,32.6,-17.82,7.83,20.72,-21.69,4.88
31.06,-22.48,-8.01,19.26,-23.92,-4.46,32.53,-17.8,7.83,20.63,-21.71,4.89
31.05,-22.49,-7.98,19.27,-23.94,-4.45,32.43,-17.81,7.85,20.56,-21.72,4.91
31.07,-22.46,-7.98,19.3,-23.94,-4.45,32.35,-17.77,7.9,20.49,-21.73,4.93
31.07,-22.47,-7.97,19.31,-23.97,-4.45,32.26,-17.73,7.97,20.4,-21.75,4.95
31.11,-22.41,-7.99,19.34,-23.98,-4.44,32.16,-17.75,7.99,20.32,-21.77,4.97
31.15,-22.35,-8,19.36,-24,-4.44,32.08,-17.74,8.03,20.24,-21.79,4.98
31.19,-22.29,-8.02,19.39,-24.02,-4.44,32.02,-17.72,8.05,20.2,-21.78,5
31.2,-22.27,-8.02,19.41,-24.01,-4.46,31.96,-17.7,8.08,20.13,-21.8,5.02
31.22,-22.23,-8.02,19.4,-24.03,-4.44,31.88,-17.73,8.11,20.08,-21.81,5.03
31.25,-22.18,-8.01,19.42,-24.03,-4.44,31.82,-17.76,8.13,20.02,-21.84,5.04
31.25,-22.18,-8.02,19.44,-24.03,-4.45,31.79,-17.75,8.13,19.99,-21.86,5.05
31.27,-22.14,-8,19.45,-24.02,-4.45,31.75,-17.76,8.17,19.96,-21.88,5.05
31.24,-22.16,-8.02,19.45,-24.01,-4.46,31.73,-17.77,8.17,19.94,-21.9,5.04
31.28,-22.11,-7.99,19.44,-24,-4.46,31.71,-17.82,8.16,19.94,-21.93,5.02
31.3,-22.08,-8,19.46,-23.98,-4.47,31.7,-17.85,8.14,19.94,-21.95,5.03
31.31,-22.05,-8.01,19.47,-23.96,-4.47,31.71,-17.86,8.15,19.94,-22,4.99
31.31,-22.05,-8.02,19.47,-23.94,-4.48,31.73,-17.89,8.15,19.98,-22.02,4.98
31.35,-21.98,-7.92,19.48,-23.91,-4.5,31.77,-17.91,8.15,20,-22.06,4.97
31.35,-21.99,-7.97,19.48,-23.9,-4.5,31.82,-17.94,8.13,20.06,-22.08,4.96
31.37,-21.95,-7.94,19.51,-23.86,-4.5,31.86,-18,8.1,20.1,-22.11,4.95
31.35,-21.98,-7.98,19.5,-23.85,-4.51,31.92,-18.04,8.08,20.15,-22.13,4.92
31.36,-21.96,-7.99,19.5,-23.83,-4.52,32.01,-18.07,8.04,20.23,-22.15,4.91
31.36,-21.97,-7.99,19.51,-23.81,-4.53,32.09,-18.12,8.01,20.31,-22.17,4.89
31.37,-21.96,-8,19.51,-23.79,-4.53,32.18,-18.16,7.96,20.38,-22.19,4.87
31.37,-21.95,-8.01,19.53,-23.77,-4.53,32.26,-18.21,7.9,20.46,-22.2,4.85
31.38,-21.94,-8.01,19.54,-23.76,-4.53,32.36,-18.22,7.87,20.54,-22.23,4.82
31.38,-21.92,-8.01,19.55,-23.74,-4.53,32.46,-18.19,7.86,20.66,-22.2,4.8
31.39,-21.91,-8,19.55,-23.73,-4.54,32.51,-18.23,7.87,20.72,-22.21,4.79
31.41,-21.87,-8,19.53,-23.74,-4.53,32.6,-18.25,7.84,20.81,-22.21,4.75
31.41,-21.86,-8.01,19.55,-23.73,-4.54,32.68,-18.27,7.8,20.89,-22.2,4.74
31.42,-21.82,-8.01,19.57,-23.71,-4.55,32.77,-18.26,7.78,20.97,-22.2,4.72
31.43,-21.79,-8.01,19.56,-23.7,-4.56,32.85,-18.26,7.78,21.06,-22.19,4.7
31.41,-21.8,-8.03,19.55,-23.7,-4.56,32.93,-18.27,7.76,21.14,-22.19,4.68
31.42,-21.78,-8.02,19.54,-23.7,-4.56,33.01,-18.24,7.75,21.23,-22.18,4.67
31.42,-21.77,-8.04,19.56,-23.68,-4.57,33.08,-18.25,7.73,21.3,-22.18,4.65
31.42,-21.75,-8.03,19.57,-23.67,-4.57,33.15,-18.27,7.71,21.35,-22.2,4.64
31.43,-21.73,-8.04,19.56,-23.67,-4.57,33.21,-18.27,7.7,21.44,-22.18,4.62
31.42,-21.73,-8.05,19.57,-23.66,-4.58,33.27,-18.24,7.69,21.5,-22.18,4.61
31.44,-21.69,-8.06,19.57,-23.66,-4.57,33.32,-18.25,7.67,21.54,-22.19,4.6
31.44,-21.69,-8.05,19.57,-23.65,-4.57,33.36,-18.27,7.61,21.57,-22.2,4.6
31.44,-21.67,-8.04,19.57,-23.64,-4.58,33.41,-18.24,7.61,21.59,-22.21,4.58
31.45,-21.65,-8.04,19.58,-23.63,-4.59,33.45,-18.2,7.6,21.65,-22.18,4.59
31.45,-21.65,-8.04,19.6,-23.6,-4.59,33.46,-18.22,7.6,21.66,-22.17,4.6
31.47,-21.62,-8.04,19.58,-23.6,-4.59,33.47,-18.24,7.59,21.67,-22.18,4.6
31.48,-21.58,-8.06,19.59,-23.59,-4.59,33.49,-18.23,7.58,21.68,-22.17,4.6
31.47,-21.61,-8.04,19.6,-23.58,-4.61,33.52,-18.2,7.57,21.69,-22.16,4.61
31.5,-21.57,-8.07,19.6,-23.56,-4.61,33.54,-18.2,7.55,21.71,-22.15,4.61
31.47,-21.62,-8.05,19.59,-23.56,-4.62,33.54,-18.2,7.54,21.7,-22.15,4.61
31.48,-21.62,-8.04,19.59,-23.55,-4.61,33.54,-18.21,7.55,21.72,-22.14,4.62
31.5,-21.6,-8.04,19.6,-23.54,-4.62,33.54,-18.22,7.54,21.73,-22.13,4.63
31.51,-21.58,-8.05,19.61,-23.53,-4.62,33.56,-18.2,7.51,21.71,-22.14,4.62
31.51,-21.57,-8.04,19.61,-23.53,-4.62,33.57,-18.21,7.51,21.72,-22.14,4.63
31.5,-21.6,-8.04,19.62,-23.53,-4.62,33.58,-18.2,7.51,21.72,-22.14,4.64
31.5,-21.6,-8.03,19.62,-23.54,-4.62,33.59,-18.18,7.51,21.73,-22.14,4.64
31.52,-21.58,-8.04,19.63,-23.53,-4.63,33.58,-18.2,7.5,21.73,-22.15,4.64
31.52,-21.57,-8.03,19.64,-23.53,-4.63,33.59,-18.2,7.5,21.71,-22.16,4.64
31.53,-21.57,-8.05,19.64,-23.54,-4.63,33.59,-18.19,7.49,21.72,-22.16,4.63
31.53,-21.56,-8.04,19.66,-23.54,-4.63,33.59,-18.19,7.5,21.73,-22.16,4.63
31.55,-21.56,-8.03,19.65,-23.55,-4.63,33.58,-18.2,7.49,21.72,-22.16,4.64
31.56,-21.55,-8.03,19.66,-23.55,-4.64,33.57,-18.21,7.48,21.71,-22.17,4.65
31.57,-21.55,-8.01,19.67,-23.55,-4.63,33.57,-18.22,7.47,21.7,-22.18,4.64
31.58,-21.55,-8.02,19.69,-23.54,-4.63,33.56,-18.2,7.48,21.7,-22.17,4.65
31.57,-21.58,-8.01,19.69,-23.54,-4.63,33.55,-18.2,7.48,21.68,-22.17,4.65
31.59,-21.57,-8.02,19.69,-23.56,-4.63,33.52,-18.22,7.5,21.66,-22.18,4.65
31.6,-21.57,-8,19.71,-23.55,-4.63,33.49,-18.22,7.49,21.63,-22.18,4.66
31.61,-21.57,-8.02,19.72,-23.55,-4.63,33.47,-18.2,7.51,21.56,-22.2,4.67
31.62,-21.57,-8.01,19.73,-23.55,-4.63,33.42,-18.2,7.52,21.52,-22.19,4.68
31.62,-21.58,-8.01,19.73,-23.55,-4.64,33.36,-18.2,7.54,21.47,-22.2,4.69
31.63,-21.57,-8,19.73,-23.56,-4.63,33.3,-18.2,7.56,21.43,-22.19,4.71
31.65,-21.57,-7.98,19.75,-23.55,-4.63,33.23,-18.19,7.57,21.37,-22.19,4.72
31.66,-21.57,-7.97,19.76,-23.55,-4.63,33.17,-18.17,7.62,21.28,-22.22,4.73
31.68,-21.57,-7.96,19.77,-23.55,-4.63,33.1,-18.17,7.63,21.23,-22.21,4.74
31.68,-21.59,-7.96,19.77,-23.55,-4.64,33.02,-18.16,7.64,21.18,-22.2,4.75
31.72,-21.57,-7.95,19.77,-23.55,-4.64,32.94,-18.17,7.69,21.1,-22.21,4.76
31.72,-21.58,-7.93,19.77,-23.55,-4.65,32.87,-18.17,7.69,21.02,-22.22,4.78
31.75,-21.56,-7.94,19.78,-23.54,-4.64,32.81,-18.19,7.7,20.95,-22.23,4.78
31.74,-21.58,-7.93,19.79,-23.54,-4.65,32.76,-18.19,7.72,20.92,-22.21,4.79
31.77,-21.56,-7.95,19.8,-23.53,-4.65,32.69,-18.22,7.76,20.87,-22.21,4.79
31.76,-21.58,-7.94,19.78,-23.54,-4.65,32.65,-18.22,7.79,20.84,-22.21,4.79
31.78,-21.56,-7.94,19.79,-23.54,-4.64,32.61,-18.25,7.8,20.81,-22.21,4.79
31.77,-21.58,-7.92,19.8,-23.53,-4.65,32.61,-18.22,7.79,20.78,-22.22,4.79
31.78,-21.58,-7.92,19.8,-23.53,-4.65,32.59,-18.24,7.82,20.77,-22.21,4.79
31.77,-21.6,-7.91,19.8,-23.53,-4.65,32.59,-18.27,7.8,20.77,-22.21,4.77
31.79,-21.59,-7.91,19.79,-23.54,-4.65,32.57,-18.31,7.79,20.77,-22.22,4.76
31.78,-21.61,-7.9,19.8,-23.54,-4.65,32.59,-18.31,7.79,20.78,-22.22,4.77
31.79,-21.62,-7.89,19.8,-23.54,-4.65,32.6,-18.31,7.79,20.78,-22.23,4.76
31.78,-21.64,-7.89,19.8,-23.54,-4.65,32.6,-18.36,7.79,20.79,-22.24,4.74
31.76,-21.68,-7.86,19.8,-23.55,-4.65,32.62,-18.35,7.79,20.81,-22.24,4.74
31.76,-21.7,-7.87,19.8,-23.56,-4.65,32.65,-18.34,7.79,20.84,-22.24,4.74
31.74,-21.75,-7.84,19.81,-23.56,-4.64,32.65,-18.38,7.78,20.85,-22.24,4.73
31.76,-21.73,-7.83,19.81,-23.57,-4.63,32.68,-18.38,7.77,20.86,-22.26,4.71
31.75,-21.77,-7.78,19.82,-23.58,-4.62,32.7,-18.38,7.77,20.89,-22.26,4.7
31.75,-21.77,-7.81,19.83,-23.58,-4.63,32.72,-18.37,7.77,20.92,-22.26,4.7
31.75,-21.81,-7.75,19.82,-23.6,-4.62,32.74,-18.37,7.78,20.94,-22.28,4.68
31.75,-21.8,-7.79,19.82,-23.61,-4.61,32.74,-18.39,7.78,20.98,-22.28,4.66
31.77,-21.77,-7.8,19.82,-23.63,-4.61,32.77,-18.39,7.79,21.01,-22.29,4.63
31.78,-21.75,-7.82,19.84,-23.63,-4.61,32.81,-18.37,7.8,21.06,-22.29,4.62
31.77,-21.76,-7.82,19.83,-23.64,-4.61,32.84,-18.37,7.78,21.11,-22.29,4.61
31.78,-21.75,-7.82,19.82,-23.67,-4.6,32.89,-18.37,7.76,21.15,-22.3,4.61
31.78,-21.76,-7.82,19.83,-23.68,-4.61,32.91,-18.4,7.75,21.2,-22.28,4.61
31.79,-21.77,-7.82,19.84,-23.68,-4.61,32.97,-18.37,7.73,21.21,-22.3,4.6
31.79,-21.77,-7.81,19.85,-23.68,-4.6,33.01,-18.38,7.72,21.25,-22.28,4.6
31.79,-21.79,-7.81,19.84,-23.69,-4.6,33.05,-18.36,7.69,21.28,-22.29,4.59
31.79,-21.79,-7.81,19.83,-23.7,-4.59,33.08,-18.36,7.7,21.32,-22.28,4.6
31.8,-21.79,-7.81,19.84,-23.7,-4.59,33.1,-18.36,7.69,21.34,-22.28,4.6
31.8,-21.8,-7.81,19.84,-23.71,-4.59,33.13,-18.38,7.65,21.34,-22.29,4.59
31.8,-21.8,-7.81,19.84,-23.72,-4.59,33.16,-18.37,7.65,21.37,-22.29,4.59
31.8,-21.82,-7.79,19.83,-23.72,-4.59,33.18,-18.36,7.67,21.4,-22.27,4.59
31.8,-21.82,-7.79,19.82,-23.72,-4.59,33.2,-18.35,7.65,21.41,-22.27,4.6
31.78,-21.83,-7.8,19.81,-23.73,-4.59,33.18,-18.39,7.64,21.41,-22.27,4.6
31.76,-21.86,-7.82,19.79,-23.74,-4.58,33.2,-18.37,7.64,21.41,-22.28,4.59
31.76,-21.86,-7.81,19.79,-23.75,-4.57,33.21,-18.36,7.64,21.43,-22.27,4.6
31.74,-21.88,-7.82,19.79,-23.74,-4.57,33.22,-18.34,7.65,21.44,-22.26,4.6
31.74,-21.88,-7.82,19.76,-23.77,-4.55,33.22,-18.35,7.64,21.43,-22.27,4.61
31.73,-21.89,-7.82,19.76,-23.77,-4.56,33.22,-18.36,7.64,21.44,-22.27,4.6
31.73,-21.89,-7.81,19.76,-23.77,-4.58,33.23,-18.35,7.63,21.44,-22.27,4.61
31.74,-21.88,-7.82,19.75,-23.76,-4.61,33.24,-18.34,7.62,21.45,-22.27,4.6
31.73,-21.9,-7.82,19.74,-23.75,-4.65,33.24,-18.34,7.62,21.45,-22.27,4.61
31.73,-21.9,-7.81,19.71,-23.75,-4.68,33.25,-18.35,7.61,21.46,-22.28,4.61
31.73,-21.91,-7.81,19.72,-23.74,-4.71,33.25,-18.35,7.6,21.47,-22.27,4.61
31.73,-21.91,-7.81,19.72,-23.74,-4.72,33.26,-18.34,7.6,21.46,-22.27,4.61
31.74,-21.91,-7.81,19.73,-23.75,-4.7,33.27,-18.33,7.61,21.47,-22.27,4.61
31.74,-21.92,-7.8,19.74,-23.75,-4.7,33.27,-18.32,7.61,21.47,-22.27,4.61
31.75,-21.91,-7.81,19.75,-23.74,-4.72,33.28,-18.32,7.62,21.48,-22.27,4.61
31.77,-21.89,-7.8,19.75,-23.73,-4.74,33.27,-18.33,7.6,21.48,-22.27,4.62
31.77,-21.89,-7.8,19.75,-23.74,-4.75,33.27,-18.32,7.61,21.47,-22.27,4.61
31.77,-21.88,-7.8,19.75,-23.74,-4.76,33.27,-18.33,7.61,21.48,-22.27,4.61
31.78,-21.88,-7.81,19.76,-23.74,-4.79,33.28,-18.32,7.61,21.48,-22.27,4.61
31.78,-21.88,-7.8,19.74,-23.74,-4.81,33.27,-18.33,7.62,21.48,-22.27,4.61
31.78,-21.89,-7.8,19.74,-23.74,-4.83,33.27,-18.33,7.6,21.48,-22.28,4.61
31.79,-21.88,-7.81,19.73,-23.73,-4.87,33.27,-18.33,7.61,21.48,-22.29,4.61
31.8,-21.87,-7.82,19.73,-23.72,-4.9,33.27,-18.34,7.61,21.49,-22.29,4.6
31.79,-21.87,-7.82,19.68,-23.72,-4.97,33.28,-18.34,7.61,21.49,-22.3,4.6
31.8,-21.87,-7.82,19.62,-23.7,-5.05,33.28,-18.34,7.61,21.49,-22.31,4.59
31.8,-21.86,-7.81,19.61,-23.65,-5.16,33.27,-18.35,7.61,21.5,-22.32,4.6
31.81,-21.86,-7.81,19.62,-23.6,-5.24,33.27,-18.34,7.62,21.48,-22.34,4.59
31.81,-21.87,-7.8,19.59,-23.56,-5.26,33.26,-18.34,7.62,21.47,-22.34,4.59
31.8,-21.89,-7.8,19.57,-23.52,-5.3,33.23,-18.35,7.63,21.46,-22.35,4.59
31.8,-21.89,-7.79,19.57,-23.48,-5.29,33.2,-18.33,7.65,21.45,-22.34,4.58
31.81,-21.89,-7.79,19.6,-23.43,-5.25,33.14,-18.34,7.7,21.42,-22.35,4.59
31.8,-21.89,-7.79,19.62,-23.41,-5.17,33.11,-18.33,7.69,21.36,-22.36,4.58
31.8,-21.89,-7.8,19.66,-23.4,-5.03,33.05,-18.32,7.71,21.3,-22.37,4.59
31.79,-21.89,-7.8,19.71,-23.39,-4.89,32.97,-18.33,7.73,21.26,-22.35,4.6
31.78,-21.89,-7.81,19.72,-23.4,-4.79,32.9,-18.31,7.79,21.19,-22.35,4.63
31.77,-21.89,-7.81,19.73,-23.4,-4.73,32.82,-18.3,7.8,21.1,-22.35,4.64
31.75,-21.89,-7.82,19.72,-23.42,-4.71,32.74,-18.29,7.83,21.01,-22.36,4.67
31.72,-21.91,-7.85,19.71,-23.42,-4.72,32.66,-18.24,7.9,20.94,-22.35,4.69
31.69,-21.93,-7.84,19.7,-23.43,-4.72,32.56,-18.24,7.91,20.84,-22.34,4.73
31.68,-21.94,-7.84,19.67,-23.44,-4.71,32.46,-18.22,7.93,20.74,-22.34,4.75
31.68,-21.93,-7.85,19.67,-23.45,-4.7,32.35,-18.22,7.93,20.65,-22.33,4.78
31.68,-21.92,-7.84,19.66,-23.45,-4.7,32.26,-18.17,7.99,20.53,-22.33,4.8
31.67,-21.93,-7.86,19.66,-23.46,-4.7,32.13,-18.17,8.03,20.42,-22.32,4.82
31.66,-21.93,-7.86,19.65,-23.47,-4.71,32,-18.17,8.07,20.3,-22.33,4.84
31.65,-21.93,-7.85,19.64,-23.47,-4.7,31.89,-18.16,8.11,20.21,-22.32,4.85
31.66,-21.92,-7.86,19.64,-23.47,-4.7,31.78,-18.17,8.15,20.11,-22.31,4.87
31.65,-21.9,-7.88,19.64,-23.48,-4.69,31.7,-18.15,8.16,20,-22.32,4.88
31.64,-21.9,-7.89,19.64,-23.48,-4.66,31.61,-18.15,8.21,19.93,-22.31,4.89
31.62,-21.91,-7.9,19.63,-23.49,-4.64,31.52,-18.18,8.22,19.87,-22.31,4.89
31.61,-21.92,-7.89,19.62,-23.51,-4.63,31.47,-18.16,8.27,19.8,-22.31,4.91
31.61,-21.91,-7.89,19.63,-23.5,-4.63,31.39,-18.2,8.3,19.74,-22.32,4.91
31.61,-21.9,-7.89,19.62,-23.51,-4.63,31.35,-18.22,8.3,19.67,-22.35,4.89
31.6,-21.91,-7.89,19.61,-23.52,-4.63,31.32,-18.24,8.32,19.67,-22.34,4.89
31.59,-21.92,-7.89,19.62,-23.51,-4.62,31.3,-18.25,8.33,19.65,-22.33,4.9
31.58,-21.91,-7.91,19.61,-23.52,-4.62,31.27,-18.28,8.33,19.61,-22.35,4.89
31.59,-21.9,-7.91,19.61,-23.51,-4.61,31.22,-18.37,8.34,19.59,-22.37,4.88
31.58,-21.9,-7.91,19.61,-23.51,-4.61,31.21,-18.39,8.34,19.56,-22.4,4.86
31.58,-21.9,-7.91,19.61,-23.5,-4.6,31.21,-18.4,8.35,19.58,-22.39,4.86
31.58,-21.9,-7.91,19.6,-23.5,-4.59,31.21,-18.43,8.35,19.56,-22.41,4.86
31.57,-21.9,-7.9,19.6,-23.5,-4.59,31.2,-18.47,8.34,19.55,-22.43,4.85
31.57,-21.9,-7.9,19.6,-23.5,-4.58,31.19,-18.53,8.33,19.56,-22.44,4.84
31.55,-21.91,-7.91,19.61,-23.48,-4.59,31.21,-18.53,8.33,19.55,-22.46,4.82
31.55,-21.92,-7.91,19.6,-23.49,-4.59,31.22,-18.57,8.32,19.55,-22.48,4.82
