31.87,-21.11,-7.98,20.05,-13.75,-15.41,30.34,-19.14,8.81,18.79,-30.02,-1.99
31.93,-21.12,-7.91,20.07,-13.78,-15.39,30.4,-18.87,8.85,18.98,-30.15,-2.08
31.98,-21.13,-7.83,20.08,-13.78,-15.39,30.45,-18.58,8.92,19.23,-30.2,-2.24
32.05,-21.19,-7.7,20.08,-13.8,-15.39,30.48,-18.36,8.98,19.47,-30.22,-2.42
32.13,-21.22,-7.55,20.09,-13.83,-15.37,30.52,-18.16,9.01,19.73,-30.21,-2.62
32.11,-21.23,-7.63,20.12,-13.85,-15.36,30.57,-18.05,8.98,20.04,-30.2,-2.83
32.14,-21.23,-7.63,20.13,-13.85,-15.37,30.63,-17.93,9,20.29,-30.26,-2.92
32.17,-21.25,-7.61,20.14,-13.87,-15.36,30.64,-17.91,8.96,20.52,-30.3,-3
32.15,-21.22,-7.73,20.16,-13.89,-15.35,30.64,-17.92,8.9,20.7,-30.34,-3.08
32.16,-21.21,-7.78,20.18,-13.92,-15.32,30.63,-17.92,8.88,20.87,-30.37,-3.22
32.22,-21.14,-7.84,20.21,-13.91,-15.33,30.61,-17.98,8.84,21,-30.43,-3.36
32.23,-21.13,-7.85,20.23,-13.93,-15.31,30.58,-18.03,8.83,21.07,-30.53,-3.47
32.33,-21.1,-7.79,20.25,-13.95,-15.3,30.54,-18.1,8.85,21.13,-30.64,-3.56
32.36,-21.12,-7.72,20.27,-13.94,-15.31,30.51,-18.18,8.86,21.15,-30.73,-3.64
32.42,-21.08,-7.74,20.29,-13.95,-15.29,30.47,-18.26,8.89,21.09,-30.82,-3.69
32.46,-21.12,-7.62,20.31,-13.95,-15.28,30.42,-18.37,8.89,20.98,-30.91,-3.68
32.56,-21.08,-7.56,20.34,-13.96,-15.28,30.42,-18.44,8.9,20.83,-30.97,-3.61
32.51,-21.19,-7.53,20.37,-13.94,-15.29,30.43,-18.52,8.91,20.7,-30.96,-3.52
32.54,-21.2,-7.54,20.37,-13.94,-15.29,30.44,-18.63,8.93,20.47,-30.96,-3.4
32.46,-21.29,-7.6,20.37,-13.97,-15.28,30.49,-18.74,8.91,20.25,-30.94,-3.21
32.44,-21.32,-7.65,20.4,-13.97,-15.27,30.54,-18.88,8.89,20.02,-30.89,-2.98
32.42,-21.37,-7.65,20.42,-13.96,-15.28,30.61,-18.96,8.89,19.66,-30.83,-2.59
32.43,-21.35,-7.65,20.43,-13.97,-15.27,30.65,-19.05,8.9,19.3,-30.68,-2.08
32.4,-21.4,-7.65,20.44,-13.97,-15.27,30.68,-19.14,8.89,18.87,-30.47,-1.48
32.46,-21.36,-7.57,20.45,-13.98,-15.27,30.71,-19.19,8.9,18.46,-30.15,-0.77
32.51,-21.31,-7.55,20.46,-13.98,-15.28,30.71,-19.25,8.88,17.97,-29.72,0.11
32.52,-21.3,-7.56,20.46,-13.98,-15.3,30.71,-19.27,8.9,17.48,-29.17,1.04
32.57,-21.28,-7.52,20.45,-14,-15.3,30.72,-19.27,8.89,17.07,-28.53,2.06
32.63,-21.23,-7.48,20.45,-13.99,-15.32,30.69,-19.29,8.91,16.73,-27.84,3.07
32.62,-21.25,-7.49,20.45,-14.01,-15.33,30.65,-19.3,8.92,16.38,-27.15,4.07
32.63,-21.25,-7.47,20.45,-14.01,-15.33,30.6,-19.31,8.92,16.07,-26.47,5.02
32.57,-21.34,-7.49,20.46,-14.01,-15.34,30.56,-19.3,8.92,15.8,-25.8,5.84
32.53,-21.4,-7.51,20.46,-14.01,-15.36,30.51,-19.3,8.91,15.6,-25.09,6.61
32.51,-21.43,-7.53,20.46,-14.01,-15.37,30.45,-19.3,8.91,15.41,-24.41,7.34
32.48,-21.48,-7.5,20.46,-14.02,-15.37,30.4,-19.29,8.91,15.26,-23.75,8.08
32.44,-21.55,-7.49,20.47,-14.02,-15.37,30.33,-19.27,8.92,15.16,-23.15,8.79
32.47,-21.53,-7.45,20.48,-14.01,-15.38,30.29,-19.22,8.95,15.08,-22.64,9.37
32.48,-21.52,-7.44,20.49,-14.01,-15.38,30.23,-19.2,8.96,15.05,-22.21,9.88
32.55,-21.43,-7.41,20.49,-14.01,-15.38,30.16,-19.18,9.01,15.03,-21.88,10.28
32.6,-21.36,-7.39,20.51,-14.01,-15.37,30.12,-19.14,9.02,15.01,-21.66,10.58
32.62,-21.34,-7.39,20.53,-13.99,-15.37,30.06,-19.13,9.06,14.98,-21.51,10.81
32.63,-21.31,-7.39,20.53,-13.99,-15.36,30.02,-19.1,9.08,14.95,-21.4,10.99
32.65,-21.28,-7.38,20.54,-13.98,-15.36,29.98,-19.09,9.09,14.97,-21.26,11.16
32.57,-21.37,-7.41,20.54,-13.97,-15.36,29.94,-19.07,9.1,15,-21.1,11.33
32.54,-21.4,-7.43,20.55,-13.97,-15.36,29.88,-19.08,9.12,15.03,-20.94,11.49
32.53,-21.4,-7.44,20.55,-13.96,-15.36,29.82,-19.09,9.13,15.02,-20.8,11.64
32.45,-21.49,-7.45,20.55,-13.96,-15.36,29.8,-19.07,9.12,15,-20.71,11.76
32.35,-21.59,-7.47,20.54,-13.95,-15.36,29.8,-19,9.13,15,-20.58,11.92
32.32,-21.64,-7.42,20.53,-13.94,-15.37,29.75,-19,9.14,14.98,-20.47,12.06
32.26,-21.68,-7.43,20.51,-13.95,-15.37,29.72,-18.99,9.14,14.97,-20.37,12.19
32.35,-21.56,-7.36,20.5,-13.95,-15.37,29.7,-18.97,9.14,14.98,-20.25,12.34
32.37,-21.52,-7.33,20.47,-13.95,-15.38,29.7,-18.92,9.14,15.02,-20.13,12.51
32.35,-21.53,-7.35,20.45,-13.94,-15.38,29.68,-18.89,9.19,15.08,-20.01,12.66
32.38,-21.45,-7.36,20.41,-13.94,-15.39,29.64,-18.87,9.22,15.12,-19.93,12.8
32.4,-21.4,-7.33,20.39,-13.96,-15.38,29.62,-18.87,9.21,15.14,-19.85,12.95
32.34,-21.41,-7.4,20.36,-13.95,-15.39,29.6,-18.86,9.22,15.15,-19.76,13.12
32.31,-21.41,-7.45,20.33,-13.96,-15.4,29.58,-18.87,9.22,15.13,-19.72,13.23
32.2,-21.5,-7.54,20.31,-13.97,-15.4,29.55,-18.88,9.23,15.14,-19.65,13.38
32.08,-21.59,-7.61,20.28,-13.97,-15.39,29.55,-18.86,9.22,15.12,-19.61,13.56
32.05,-21.59,-7.63,20.25,-13.99,-15.39,29.54,-18.86,9.23,15.1,-19.56,13.78
31.99,-21.65,-7.63,20.22,-14,-15.39,29.52,-18.85,9.23,15.09,-19.52,13.99
31.92,-21.7,-7.66,20.2,-14,-15.39,29.51,-18.84,9.23,15.09,-19.5,14.18
31.97,-21.66,-7.56,20.18,-14.02,-15.38,29.5,-18.82,9.23,15.1,-19.46,14.38
31.96,-21.63,-7.53,20.15,-14.01,-15.4,29.48,-18.82,9.24,15.1,-19.45,14.55
32.01,-21.55,-7.46,20.11,-14.04,-15.4,29.45,-18.82,9.26,15.07,-19.44,14.69
32.03,-21.49,-7.41,20.09,-14.05,-15.4,29.43,-18.82,9.25,15.03,-19.45,14.78
32,-21.49,-7.39,20.06,-14.05,-15.41,29.42,-18.81,9.27,14.99,-19.47,14.81
31.95,-21.47,-7.42,20.02,-14.05,-15.44,29.4,-18.79,9.3,14.99,-19.46,14.83
31.9,-21.47,-7.43,19.96,-14.06,-15.46,29.36,-18.79,9.29,14.98,-19.48,14.81
31.79,-21.51,-7.54,19.92,-14.1,-15.45,29.32,-18.8,9.28,15.01,-19.47,14.75
31.7,-21.53,-7.59,19.89,-14.1,-15.44,29.3,-18.79,9.26,15.04,-19.43,14.72
31.63,-21.53,-7.62,19.86,-14.09,-15.45,29.28,-18.77,9.24,15.03,-19.42,14.68
31.51,-21.57,-7.7,19.8,-14.11,-15.46,29.25,-18.76,9.23,15.01,-19.41,14.66
31.42,-21.59,-7.75,19.75,-14.13,-15.45,29.24,-18.76,9.2,14.98,-19.39,14.64
31.44,-21.55,-7.68,19.71,-14.14,-15.44,29.21,-18.74,9.21,14.95,-19.35,14.65
31.42,-21.51,-7.69,19.68,-14.12,-15.44,29.18,-18.75,9.22,14.91,-19.32,14.65
31.44,-21.5,-7.57,19.63,-14.12,-15.45,29.19,-18.7,9.21,14.88,-19.29,14.64
31.41,-21.48,-7.57,19.59,-14.13,-15.45,29.19,-18.67,9.2,14.87,-19.26,14.62
31.35,-21.49,-7.59,19.54,-14.12,-15.46,29.18,-18.64,9.23,14.86,-19.22,14.62
31.32,-21.49,-7.58,19.48,-14.13,-15.45,29.17,-18.62,9.25,14.85,-19.21,14.59
31.28,-21.49,-7.56,19.44,-14.13,-15.45,29.16,-18.6,9.25,14.83,-19.2,14.55
31.17,-21.54,-7.63,19.4,-14.13,-15.43,29.16,-18.59,9.24,14.82,-19.22,14.49
31.09,-21.56,-7.66,19.35,-14.12,-15.43,29.16,-18.56,9.25,14.83,-19.23,14.48
30.99,-21.55,-7.77,19.3,-14.12,-15.43,29.15,-18.56,9.25,14.83,-19.26,14.49
30.92,-21.56,-7.8,19.26,-14.13,-15.4,29.15,-18.54,9.26,14.83,-19.28,14.49
30.88,-21.55,-7.81,19.24,-14.12,-15.38,29.16,-18.54,9.22,14.84,-19.29,14.49
30.89,-21.46,-7.84,19.19,-14.1,-15.4,29.16,-18.53,9.23,14.84,-19.3,14.48
30.85,-21.44,-7.89,19.16,-14.09,-15.39,29.16,-18.52,9.23,14.86,-19.31,14.46
30.88,-21.4,-7.79,19.12,-14.07,-15.41,29.15,-18.53,9.21,14.87,-19.31,14.43
30.89,-21.35,-7.78,19.1,-14.07,-15.38,29.15,-18.54,9.21,14.9,-19.31,14.4
30.87,-21.32,-7.83,19.08,-14.04,-15.4,29.14,-18.55,9.22,14.92,-19.3,14.37
30.85,-21.34,-7.77,19.05,-14.02,-15.4,29.14,-18.56,9.21,14.92,-19.33,14.31
30.83,-21.34,-7.74,19.03,-14,-15.39,29.15,-18.57,9.21,14.93,-19.34,14.28
30.76,-21.41,-7.71,19,-14,-15.37,29.14,-18.6,9.21,14.91,-19.36,14.27
30.72,-21.42,-7.69,18.98,-13.97,-15.37,29.15,-18.62,9.2,14.88,-19.4,14.28
30.65,-21.44,-7.74,18.97,-13.96,-15.35,29.13,-18.68,9.18,14.83,-19.44,14.27
30.58,-21.48,-7.76,18.96,-13.93,-15.34,29.15,-18.7,9.15,14.78,-19.51,14.24
30.55,-21.48,-7.74,18.94,-13.91,-15.31,29.16,-18.72,9.14,14.74,-19.54,14.23
30.53,-21.43,-7.76,18.94,-13.87,-15.31,29.17,-18.74,9.14,14.7,-19.57,14.22
30.5,-21.42,-7.76,18.92,-13.85,-15.28,29.2,-18.74,9.12,14.7,-19.58,14.2
30.53,-21.35,-7.76,18.92,-13.83,-15.25,29.21,-18.79,9.1,14.74,-19.55,14.17
30.53,-21.31,-7.75,18.92,-13.8,-15.24,29.25,-18.78,9.08,14.78,-19.52,14.16
30.54,-21.29,-7.7,18.91,-13.76,-15.22,29.27,-18.79,9.09,14.83,-19.48,14.14
30.53,-21.28,-7.68,18.88,-13.74,-15.23,29.28,-18.8,9.08,14.87,-19.46,14.11
30.52,-21.26,-7.66,18.87,-13.74,-15.2,29.29,-18.81,9.08,14.9,-19.45,14.08
30.47,-21.29,-7.63,18.86,-13.71,-15.2,29.31,-18.82,9.07,14.94,-19.44,14.06
30.44,-21.3,-7.62,18.85,-13.69,-15.2,29.32,-18.83,9.05,14.96,-19.45,14
30.36,-21.36,-7.65,18.82,-13.67,-15.22,29.34,-18.81,9.04,15,-19.44,13.95
30.26,-21.42,-7.66,18.81,-13.66,-15.23,29.35,-18.81,9.05,15.05,-19.44,13.89
30.23,-21.39,-7.7,18.77,-13.67,-15.25,29.35,-18.81,9.05,15.07,-19.45,13.85
30.2,-21.38,-7.7,18.74,-13.67,-15.26,29.35,-18.82,9.05,15.08,-19.46,13.84
30.15,-21.4,-7.69,18.7,-13.68,-15.29,29.36,-18.83,9.04,15.08,-19.49,13.81
30.16,-21.34,-7.68,18.66,-13.69,-15.3,29.38,-18.81,9.03,15.08,-19.49,13.81
30.14,-21.31,-7.68,18.61,-13.68,-15.35,29.4,-18.81,9.02,15.09,-19.5,13.82
30.14,-21.27,-7.68,18.57,-13.7,-15.37,29.42,-18.81,9.02,15.07,-19.52,13.82
30.12,-21.22,-7.69,18.54,-13.69,-15.44,29.43,-18.83,9,15.07,-19.54,13.84
30.1,-21.17,-7.73,18.51,-13.68,-15.53,29.46,-18.8,8.99,15.07,-19.56,13.84
30.04,-21.17,-7.77,18.48,-13.65,-15.66,29.48,-18.8,9,15.07,-19.58,13.85
29.96,-21.16,-7.83,18.43,-13.64,-15.79,29.47,-18.81,9,15.06,-19.6,13.84
29.87,-21.19,-7.92,18.4,-13.68,-15.87,29.48,-18.81,8.99,15.07,-19.62,13.84
29.81,-21.18,-8,18.38,-13.66,-15.97,29.48,-18.81,8.99,15.08,-19.63,13.85
29.76,-21.15,-8.1,18.35,-13.65,-16.07,29.49,-18.81,8.99,15.08,-19.67,13.82
29.7,-21.15,-8.2,18.33,-13.64,-16.15,29.48,-18.82,8.99,15.08,-19.69,13.8
29.67,-21.15,-8.24,18.32,-13.62,-16.23,29.48,-18.83,8.98,15.1,-19.7,13.78
29.7,-21.08,-8.3,18.33,-13.6,-16.28,29.47,-18.83,8.99,15.1,-19.71,13.77
29.71,-21.05,-8.34,18.36,-13.55,-16.34,29.46,-18.85,8.99,15.08,-19.73,13.76
29.77,-21,-8.36,18.4,-13.5,-16.39,29.45,-18.86,8.98,15.04,-19.76,13.76
29.79,-20.98,-8.41,18.46,-13.43,-16.44,29.45,-18.87,8.98,15.01,-19.77,13.81
29.8,-21.03,-8.4,18.53,-13.34,-16.52,29.46,-18.87,8.98,14.98,-19.8,13.86
29.84,-21.02,-8.42,18.62,-13.28,-16.55,29.45,-18.88,8.99,14.93,-19.84,13.93
29.88,-21,-8.43,18.7,-13.22,-16.58,29.43,-18.92,8.99,14.89,-19.87,14
29.87,-21.04,-8.46,18.79,-13.15,-16.58,29.43,-18.92,8.99,14.86,-19.92,14.02
29.9,-21.02,-8.47,18.86,-13.1,-16.59,29.44,-18.9,8.99,14.86,-19.93,14.05
29.91,-21.02,-8.48,18.92,-13.07,-16.58,29.42,-18.91,9,14.86,-19.95,14.05
29.94,-21.01,-8.49,18.96,-13.07,-16.56,29.4,-18.93,9,14.88,-19.97,14.04
30.01,-20.95,-8.46,19.01,-13.05,-16.55,29.38,-18.96,8.99,14.88,-19.98,14.04
30.09,-20.89,-8.44,19.05,-13.01,-16.55,29.38,-18.95,8.99,14.88,-20.01,14
30.13,-20.88,-8.42,19.07,-12.99,-16.53,29.38,-18.95,8.99,14.89,-20.03,13.98
30.25,-20.79,-8.35,19.1,-12.98,-16.5,29.37,-18.96,8.98,14.91,-20.05,13.94
30.34,-20.74,-8.33,19.16,-12.98,-16.45,29.37,-18.95,8.99,14.92,-20.06,13.91
30.43,-20.7,-8.31,19.22,-12.95,-16.43,29.37,-18.96,8.99,14.92,-20.06,13.88
30.52,-20.68,-8.3,19.29,-12.93,-16.41,29.37,-18.96,9,14.93,-20.07,13.83
30.64,-20.64,-8.29,19.38,-12.92,-16.38,29.37,-18.97,8.99,14.94,-20.08,13.79
30.67,-20.76,-8.23,19.45,-12.91,-16.36,29.38,-18.96,8.99,14.94,-20.08,13.77
30.78,-20.78,-8.21,19.52,-12.92,-16.3,29.39,-18.95,8.99,14.94,-20.09,13.74
30.83,-20.86,-8.22,19.62,-12.93,-16.22,29.4,-18.95,8.99,14.92,-20.13,13.72
30.92,-20.92,-8.19,19.73,-12.95,-16.11,29.4,-18.95,9,14.88,-20.2,13.64
31.08,-20.9,-8.17,19.84,-12.97,-16.01,29.41,-18.94,9,14.85,-20.24,13.58
31.2,-20.96,-8.17,19.94,-12.99,-15.94,29.42,-18.93,8.99,14.78,-20.3,13.47
31.3,-21.05,-8.14,20.03,-13.03,-15.86,29.43,-18.91,9.01,14.71,-20.37,13.31
31.58,-20.9,-8.05,20.16,-13.05,-15.78,29.43,-18.92,8.99,14.64,-20.42,13.15
31.75,-20.92,-8.08,20.26,-13.04,-15.75,29.44,-18.9,9,14.59,-20.48,13
32.08,-20.91,-7.82,20.37,-13.05,-15.68,29.45,-18.9,8.99,14.54,-20.52,12.89
32.31,-20.94,-7.71,20.47,-13.05,-15.63,29.45,-18.9,8.99,14.51,-20.56,12.77
32.41,-21.19,-7.49,20.6,-13.08,-15.5,29.45,-18.89,8.99,14.49,-20.58,12.67
32.61,-21.21,-7.36,20.73,-13.07,-15.42,29.46,-18.89,8.99,14.46,-20.6,12.61
32.83,-21.13,-7.26,20.85,-13.08,-15.31,29.46,-18.89,8.99,14.42,-20.63,12.49
32.59,-21.53,-7.48,20.93,-13.09,-15.27,29.46,-18.9,8.99,14.41,-20.64,12.36
32.6,-21.69,-7.46,21.01,-13.11,-15.21,29.45,-18.9,9,14.39,-20.67,12.21
32.57,-21.73,-7.7,21.04,-13.12,-15.23,29.45,-18.9,9.01,14.37,-20.7,12.06
32.55,-21.86,-7.72,21.1,-13.14,-15.22,29.43,-18.92,9.01,14.31,-20.76,11.91
32.82,-21.71,-7.57,21.15,-13.13,-15.23,29.43,-18.93,9,14.27,-20.84,11.74
32.89,-21.67,-7.58,21.22,-13.14,-15.2,29.41,-18.94,9.01,14.25,-20.87,11.64
32.87,-21.8,-7.5,21.27,-13.13,-15.22,29.4,-18.94,9.01,14.21,-20.91,11.56
33.1,-21.6,-7.39,21.33,-13.16,-15.19,29.38,-18.96,9.01,14.17,-20.92,11.49
33.22,-21.58,-7.17,21.38,-13.17,-15.18,29.35,-19,8.99,14.13,-20.9,11.46
33.32,-21.42,-7.17,21.42,-13.16,-15.19,29.36,-18.99,8.99,14.1,-20.85,11.44
33.38,-21.37,-7.11,21.42,-13.18,-15.21,29.36,-18.99,8.99,14.07,-20.79,11.46
33.46,-21.36,-6.91,21.42,-13.17,-15.24,29.36,-18.98,8.99,14.03,-20.71,11.48
33.3,-21.4,-7.21,21.41,-13.23,-15.24,29.34,-18.99,9.01,14,-20.63,11.5
33.25,-21.38,-7.4,21.43,-13.2,-15.28,29.33,-19,9.02,14,-20.53,11.53
33.06,-21.6,-7.48,21.43,-13.19,-15.32,29.33,-18.99,9.01,13.99,-20.45,11.55
32.95,-21.69,-7.53,21.4,-13.2,-15.36,29.33,-19,9.02,13.99,-20.39,11.58
32.94,-21.85,-7.31,21.38,-13.22,-15.39,29.32,-19,9.03,13.99,-20.35,11.6
32.93,-21.9,-7.17,21.35,-13.24,-15.4,29.33,-18.98,9.04,13.99,-20.33,11.63
32.88,-21.93,-7.16,21.33,-13.26,-15.41,29.31,-18.99,9.03,13.98,-20.34,11.64
32.92,-21.9,-7.09,21.31,-13.27,-15.43,29.31,-19,9.03,13.96,-20.37,11.64
32.93,-21.87,-7.03,21.28,-13.31,-15.43,29.3,-18.99,9.03,13.96,-20.39,11.65
32.92,-21.78,-7.1,21.23,-13.32,-15.47,29.3,-18.98,9.03,13.96,-20.4,11.66
32.91,-21.72,-7.13,21.19,-13.36,-15.47,29.27,-18.99,9.03,13.96,-20.41,11.68
32.83,-21.7,-7.26,21.16,-13.39,-15.49,29.24,-19.01,9.02,13.95,-20.42,11.69
32.78,-21.69,-7.31,21.14,-13.42,-15.49,29.23,-19.01,9.02,13.93,-20.43,11.71
32.77,-21.68,-7.27,21.11,-13.44,-15.5,29.23,-19,9.03,13.92,-20.43,11.73
32.65,-21.71,-7.36,21.09,-13.45,-15.49,29.21,-19,9.04,13.9,-20.44,11.76
32.56,-21.73,-7.4,21.03,-13.54,-15.5,29.2,-19,9.04,13.89,-20.45,11.79
32.5,-21.7,-7.45,21.02,-13.54,-15.5,29.18,-19.02,9.05,13.88,-20.44,11.84
32.47,-21.66,-7.47,20.96,-13.59,-15.53,29.18,-19.01,9.06,13.86,-20.45,11.86
32.51,-21.58,-7.43,20.92,-13.62,-15.52,29.18,-19.01,9.06,13.85,-20.45,11.89
32.54,-21.52,-7.39,20.9,-13.66,-15.52,29.18,-19.02,9.04,13.85,-20.45,11.92
32.57,-21.49,-7.35,20.89,-13.68,-15.48,29.18,-19.02,9.04,13.86,-20.43,11.96
32.59,-21.48,-7.33,20.89,-13.71,-15.44,29.17,-19.03,9.04,13.85,-20.41,11.99
32.62,-21.46,-7.31,20.89,-13.73,-15.4,29.16,-19.04,9.04,13.85,-20.42,11.98
32.58,-21.51,-7.32,20.91,-13.75,-15.36,29.16,-19.04,9.03,13.86,-20.4,12
32.57,-21.54,-7.32,20.92,-13.74,-15.36,29.16,-19.04,9.04,13.86,-20.39,12
32.59,-21.55,-7.31,20.92,-13.77,-15.35,29.16,-19.04,9.04,13.87,-20.38,12.01
32.55,-21.6,-7.32,20.92,-13.8,-15.33,29.16,-19.05,9.03,13.87,-20.37,12.01
32.53,-21.63,-7.33,20.92,-13.81,-15.32,29.16,-19.04,9.03,13.88,-20.36,12.02
32.54,-21.65,-7.3,20.92,-13.82,-15.32,29.16,-19.05,9.04,13.88,-20.35,12.03
32.54,-21.68,-7.28,20.91,-13.84,-15.32,29.16,-19.05,9.03,13.88,-20.35,12.03
32.61,-21.66,-7.18,20.91,-13.87,-15.29,29.16,-19.05,9.03,13.87,-20.36,12.03
32.69,-21.64,-7.07,20.91,-13.88,-15.29,29.16,-19.05,9.03,13.87,-20.36,12.02
32.72,-21.65,-7.02,20.93,-13.89,-15.29,29.16,-19.05,9.03,13.87,-20.38,12
32.83,-21.58,-6.93,20.92,-13.91,-15.29,29.17,-19.05,9.02,13.87,-20.39,11.96
32.89,-21.58,-6.83,20.93,-13.92,-15.28,29.17,-19.06,9.03,13.89,-20.38,11.92
32.85,-21.56,-7,20.93,-13.93,-15.27,29.18,-19.05,9.03,13.95,-20.35,11.85
32.85,-21.57,-7.01,20.94,-13.94,-15.27,29.17,-19.06,9.03,14,-20.31,11.77
32.72,-21.64,-7.2,20.95,-13.95,-15.25,29.18,-19.06,9.01,14.07,-20.29,11.67
32.67,-21.67,-7.32,20.96,-13.95,-15.24,29.2,-19.05,9.01,14.14,-20.25,11.65
32.67,-21.68,-7.34,20.96,-13.94,-15.25,29.21,-19.04,9.01,14.17,-20.24,11.64
32.66,-21.72,-7.33,20.97,-13.95,-15.24,29.22,-19.04,9.02,14.19,-20.23,11.63
32.63,-21.75,-7.37,20.98,-13.94,-15.24,29.22,-19.05,9.01,14.21,-20.22,11.62
32.73,-21.72,-7.21,20.99,-13.94,-15.25,29.23,-19.04,9.01,14.23,-20.21,11.62
32.78,-21.7,-7.14,21,-13.93,-15.26,29.24,-19.04,9.01,14.26,-20.19,11.62
32.88,-21.63,-7.02,21,-13.93,-15.27,29.24,-19.04,9,14.27,-20.19,11.6
32.99,-21.56,-6.88,21.01,-13.94,-15.26,29.24,-19.04,9,14.28,-20.18,11.59
33.06,-21.52,-6.82,21.03,-13.93,-15.27,29.24,-19.04,9.01,14.28,-20.17,11.59
33.07,-21.5,-6.86,21.04,-13.92,-15.28,29.25,-19.03,9.01,14.28,-20.19,11.57
33.09,-21.5,-6.84,21.06,-13.92,-15.29,29.24,-19.04,9,14.28,-20.19,11.54
32.97,-21.58,-6.99,21.08,-13.92,-15.31,29.25,-19.03,9.01,14.29,-20.19,11.52
32.95,-21.6,-7.04,21.1,-13.91,-15.32,29.24,-19.04,9.02,14.3,-20.18,11.5
32.97,-21.61,-7,21.13,-13.91,-15.32,29.23,-19.05,9.02,14.3,-20.18,11.49
32.9,-21.68,-7.1,21.16,-13.91,-15.32,29.23,-19.05,9.01,14.3,-20.2,11.47
32.84,-21.74,-7.18,21.2,-13.89,-15.32,29.23,-19.06,9.01,14.32,-20.18,11.49
32.89,-21.75,-7.08,21.22,-13.86,-15.35,29.23,-19.06,9.01,14.31,-20.17,11.5
32.92,-21.77,-7,21.24,-13.87,-15.36,29.22,-19.07,9.01,14.31,-20.17,11.51
33.04,-21.73,-6.85,21.27,-13.87,-15.4,29.21,-19.1,9,14.3,-20.17,11.52
33.13,-21.7,-6.72,21.31,-13.83,-15.45,29.2,-19.11,9,14.29,-20.17,11.52
33.18,-21.69,-6.68,21.32,-13.81,-15.49,29.2,-19.1,9,14.29,-20.17,11.52
33.19,-21.64,-6.8,21.33,-13.8,-15.51,29.2,-19.11,9,14.28,-20.17,11.52
33.23,-21.6,-6.81,21.35,-13.81,-15.49,29.18,-19.12,8.99,14.28,-20.17,11.52
33.21,-21.62,-6.79,21.37,-13.79,-15.48,29.18,-19.12,9,14.28,-20.16,11.51
33.23,-21.64,-6.7,21.38,-13.79,-15.48,29.17,-19.12,9.01,14.26,-20.17,11.5
