10.3,13.19,-3.27,9.9,13.62,-3.47
10.32,13.2,-3.27,9.9,13.59,-3.47
10.32,13.2,-3.27,9.9,13.58,-3.47
10.32,13.2,-3.27,9.9,13.56,-3.47
10.33,13.22,-3.27,9.9,13.53,-3.48
10.33,13.22,-3.27,9.89,13.5,-3.5
10.33,13.22,-3.27,9.89,13.48,-3.5
10.33,13.23,-3.27,9.86,13.45,-3.5
10.35,13.24,-3.27,9.86,13.4,-3.5
10.36,13.24,-3.27,9.84,13.36,-3.5
10.36,13.24,-3.27,9.81,13.3,-3.5
10.36,13.26,-3.27,9.81,13.24,-3.48
10.38,13.26,-3.27,9.8,13.17,-3.48
10.39,13.26,-3.27,9.81,13.09,-3.47
10.39,13.26,-3.27,9.81,13.01,-3.47
10.4,13.26,-3.27,9.83,12.94,-3.46
10.42,13.26,-3.28,9.86,12.87,-3.46
10.42,13.26,-3.28,9.87,12.8,-3.44
10.43,13.27,-3.28,9.93,12.73,-3.44
10.43,13.27,-3.28,9.97,12.67,-3.44
10.45,13.27,-3.28,10,12.64,-3.46
10.46,13.27,-3.28,10.04,12.61,-3.46
10.46,13.27,-3.28,10.09,12.6,-3.46
10.46,13.27,-3.3,10.15,12.58,-3.47
10.48,13.27,-3.3,10.19,12.58,-3.47
10.48,13.27,-3.3,10.22,12.6,-3.47
10.48,13.27,-3.3,10.26,12.61,-3.48
10.48,13.29,-3.3,10.26,12.64,-3.48
10.48,13.27,-3.3,10.27,12.65,-3.48
10.46,13.29,-3.3,10.29,12.67,-3.47
10.46,13.29,-3.3,10.3,12.7,-3.47
10.45,13.29,-3.3,10.32,12.73,-3.47
10.43,13.29,-3.3,10.32,12.75,-3.47
10.43,13.29,-3.3,10.35,12.77,-3.47
10.42,13.29,-3.3,10.35,12.81,-3.47
10.39,13.29,-3.3,10.36,12.83,-3.46
10.39,13.29,-3.3,10.36,12.86,-3.46
10.38,13.29,-3.3,10.38,12.87,-3.46
10.36,13.29,-3.28,10.4,12.88,-3.44
10.35,13.29,-3.3,10.42,12.9,-3.44
10.33,13.29,-3.28,10.43,12.91,-3.44
10.33,13.29,-3.28,10.45,12.93,-3.43
10.32,13.29,-3.28,10.46,12.96,-3.41
10.32,13.29,-3.28,10.51,12.96,-3.41
10.3,13.27,-3.28,10.53,12.97,-3.4
10.3,13.27,-3.28,10.56,12.99,-3.4
10.29,13.29,-3.28,10.59,12.99,-3.4
10.29,13.29,-3.28,10.61,13.01,-3.38
10.27,13.29,-3.28,10.64,13.03,-3.38
10.27,13.29,-3.28,10.68,13.04,-3.37
10.26,13.29,-3.27,10.69,13.06,-3.37
10.26,13.29,-3.28,10.74,13.07,-3.35
10.25,13.29,-3.27,10.77,13.1,-3.34
10.25,13.29,-3.27,10.81,13.12,-3.34
10.25,13.29,-3.27,10.85,13.13,-3.34
10.25,13.29,-3.27,10.88,13.16,-3.34
10.25,13.29,-3.27,10.92,13.17,-3.34
10.25,13.29,-3.27,10.94,13.2,-3.33
10.25,13.29,-3.27,10.98,13.2,-3.33
10.25,13.29,-3.27,11.01,13.22,-3.33
10.25,13.29,-3.27,11.02,13.23,-3.33
10.26,13.29,-3.27,11.05,13.23,-3.33
10.26,13.27,-3.27,11.05,13.24,-3.31
10.26,13.27,-3.27,11.07,13.24,-3.31
10.27,13.26,-3.27,11.08,13.24,-3.31
10.27,13.26,-3.27,11.08,13.26,-3.3
10.27,13.26,-3.27,11.11,13.24,-3.3
10.27,13.26,-3.27,11.11,13.26,-3.28
10.27,13.26,-3.27,11.13,13.26,-3.28
10.27,13.26,-3.27,11.14,13.26,-3.27
10.27,13.27,-3.27,11.15,13.27,-3.27
10.27,13.27,-3.27,11.18,13.27,-3.25
10.27,13.3,-3.28,11.2,13.29,-3.25
10.29,13.3,-3.28,11.24,13.27,-3.25
10.29,13.32,-3.28,11.28,13.29,-3.25
10.29,13.35,-3.28,11.3,13.3,-3.24
10.3,13.36,-3.28,11.36,13.3,-3.24
10.32,13.36,-3.3,11.39,13.32,-3.24
10.33,13.37,-3.3,11.44,13.3,-3.24
10.35,13.39,-3.31,11.49,13.3,-3.24
10.38,13.4,-3.31,11.54,13.29,-3.24
10.39,13.4,-3.31,11.59,13.29,-3.24
10.42,13.42,-3.31,11.6,13.29,-3.22
10.45,13.43,-3.31,11.66,13.27,-3.24
10.46,13.43,-3.33,11.7,13.27,-3.24
10.49,13.45,-3.33,11.73,13.26,-3.22
10.51,13.45,-3.34,11.77,13.24,-3.24
10.52,13.45,-3.34,11.79,13.24,-3.22
10.55,13.46,-3.35,11.83,13.23,-3.24
10.56,13.46,-3.35,11.86,13.23,-3.24
10.56,13.48,-3.35,11.88,13.22,-3.24
10.58,13.48,-3.35,11.9,13.22,-3.25
10.58,13.49,-3.35,11.92,13.22,-3.25
10.58,13.49,-3.35,11.95,13.22,-3.27
10.59,13.5,-3.35,11.96,13.2,-3.28
10.59,13.5,-3.35,11.96,13.22,-3.3
10.59,13.5,-3.35,11.96,13.23,-3.31
10.61,13.5,-3.35,11.96,13.24,-3.33
10.61,13.52,-3.37,11.96,13.24,-3.34
10.61,13.5,-3.37,11.96,13.24,-3.34
10.62,13.5,-3.37,11.95,13.24,-3.37
10.62,13.5,-3.37,11.95,13.24,-3.37
10.64,13.49,-3.37,11.92,13.26,-3.37
10.65,13.49,-3.37,11.9,13.26,-3.37
10.66,13.48,-3.38,11.89,13.26,-3.37
10.68,13.48,-3.38,11.86,13.26,-3.35
10.68,13.46,-3.4,11.85,13.26,-3.35
10.69,13.46,-3.41,11.8,13.27,-3.35
10.69,13.46,-3.41,11.79,13.26,-3.35
10.68,13.48,-3.41,11.75,13.27,-3.35
10.68,13.48,-3.41,11.72,13.29,-3.38
10.66,13.48,-3.41,11.69,13.29,-3.4
10.64,13.49,-3.43,11.64,13.32,-3.41
10.61,13.5,-3.43,11.62,13.3,-3.43
10.59,13.52,-3.44,11.59,13.32,-3.44
10.56,13.53,-3.44,11.56,13.32,-3.46
10.53,13.53,-3.44,11.53,13.32,-3.47
10.49,13.55,-3.44,11.5,13.33,-3.48
10.46,13.55,-3.44,11.49,13.33,-3.48
10.43,13.56,-3.44,11.47,13.33,-3.5
10.39,13.58,-3.44,11.46,13.33,-3.5
10.36,13.58,-3.44,11.46,13.33,-3.51
10.33,13.59,-3.44,11.44,13.35,-3.53
10.3,13.61,-3.43,11.43,13.35,-3.54
10.29,13.62,-3.43,11.41,13.35,-3.56
10.26,13.63,-3.44,11.41,13.36,-3.56
10.25,13.65,-3.44,11.4,13.37,-3.57
10.25,13.66,-3.43,11.39,13.37,-3.57
10.23,13.66,-3.44,11.37,13.37,-3.6
10.22,13.68,-3.44,11.34,13.37,-3.6
10.2,13.68,-3.43,11.31,13.39,-3.6
10.19,13.68,-3.43,11.3,13.39,-3.6
10.17,13.68,-3.43,11.27,13.39,-3.6
10.17,13.66,-3.41,11.27,13.37,-3.6
10.17,13.65,-3.41,11.26,13.37,-3.6
10.16,13.63,-3.41,11.24,13.37,-3.61
10.16,13.62,-3.41,11.21,13.37,-3.61
10.16,13.59,-3.41,11.18,13.37,-3.61
10.15,13.58,-3.41,11.17,13.37,-3.61
10.15,13.56,-3.41,11.15,13.36,-3.61
10.13,13.55,-3.4,11.13,13.36,-3.63
10.12,13.53,-3.4,11.13,13.35,-3.64
10.12,13.53,-3.4,11.1,13.35,-3.64
10.1,13.52,-3.4,11.08,13.33,-3.66
10.09,13.52,-3.4,11.08,13.32,-3.67
10.07,13.52,-3.4,11.07,13.32,-3.69
10.06,13.5,-3.4,11.05,13.3,-3.69
10.04,13.5,-3.4,11.04,13.29,-3.7
10.03,13.5,-3.4,11.04,13.27,-3.71
10.02,13.5,-3.4,11.02,13.26,-3.73
10,13.5,-3.4,11.01,13.26,-3.73
9.99,13.52,-3.4,11,13.24,-3.74
9.97,13.52,-3.4,10.98,13.24,-3.74
9.94,13.53,-3.41,10.98,13.23,-3.76
9.93,13.55,-3.4,10.98,13.22,-3.76
9.9,13.56,-3.41,10.97,13.2,-3.77
9.89,13.56,-3.41,10.97,13.19,-3.79
9.87,13.58,-3.4,10.95,13.17,-3.79
9.84,13.59,-3.4,10.95,13.16,-3.8
9.83,13.61,-3.4,10.95,13.14,-3.8
9.8,13.62,-3.41,10.94,13.13,-3.82
9.78,13.63,-3.4,10.94,13.1,-3.83
9.78,13.65,-3.4,10.92,13.09,-3.83
9.77,13.66,-3.4,10.92,13.06,-3.84
9.76,13.68,-3.4,10.92,13.04,-3.86
9.76,13.71,-3.4,10.91,13.03,-3.87
9.74,13.72,-3.41,10.91,13.01,-3.9
9.74,13.74,-3.41,10.89,13,-3.92
9.74,13.75,-3.41,10.91,12.99,-3.96
9.73,13.78,-3.41,10.91,12.97,-3.99
9.73,13.79,-3.43,10.91,12.97,-4.02
9.71,13.81,-3.43,10.92,12.97,-4.03
9.71,13.82,-3.43,10.92,12.99,-4.05
9.71,13.85,-3.44,10.95,12.99,-4.06
9.71,13.86,-3.44,10.98,12.99,-4.08
9.73,13.89,-3.44,11.01,13,-4.09
9.73,13.91,-3.44,11.05,13,-4.1
9.73,13.94,-3.46,11.08,13.03,-4.1
9.73,13.95,-3.46,11.13,13.03,-4.12
9.73,13.98,-3.46,11.17,13.04,-4.12
9.73,13.99,-3.46,11.21,13.06,-4.1
9.74,14.02,-3.46,11.26,13.07,-4.1
9.74,14.05,-3.46,11.3,13.09,-4.1
9.73,14.08,-3.47,11.36,13.1,-4.1
9.73,14.12,-3.47,11.4,13.13,-4.1
9.73,14.15,-3.47,11.44,13.16,-4.1
9.73,14.18,-3.47,11.5,13.2,-4.1
9.73,14.21,-3.48,11.53,13.24,-4.1
9.73,14.24,-3.48,11.59,13.29,-4.1
9.71,14.27,-3.48,11.64,13.33,-4.12
9.71,14.3,-3.48,11.67,13.37,-4.12
9.71,14.31,-3.5,11.69,13.43,-4.12
9.73,14.34,-3.5,11.7,13.48,-4.12
9.71,14.36,-3.5,11.72,13.5,-4.13
9.71,14.36,-3.5,11.73,13.53,-4.13
9.71,14.37,-3.5,11.73,13.58,-4.15
9.71,14.37,-3.5,11.75,13.59,-4.15
9.71,14.37,-3.5,11.72,13.63,-4.15
9.71,14.37,-3.5,11.72,13.65,-4.16
9.71,14.37,-3.5,11.7,13.66,-4.18
9.71,14.37,-3.5,11.69,13.68,-4.19
9.71,14.36,-3.5,11.69,13.68,-4.2
9.71,14.36,-3.5,11.67,13.69,-4.22
9.71,14.36,-3.5,11.67,13.68,-4.25
9.71,14.34,-3.5,11.66,13.68,-4.25
9.71,14.34,-3.5,11.64,13.66,-4.26
9.71,14.34,-3.5,11.64,13.65,-4.28
9.73,14.33,-3.51,11.64,13.65,-4.28
9.73,14.33,-3.51,11.66,13.62,-4.28
9.73,14.33,-3.51,11.67,13.58,-4.29
9.73,14.33,-3.51,11.69,13.55,-4.31
9.73,14.33,-3.51,11.7,13.52,-4.31
9.73,14.33,-3.51,11.72,13.49,-4.31
9.73,14.34,-3.51,11.75,13.45,-4.32
9.71,14.34,-3.51,11.77,13.4,-4.31
9.71,14.36,-3.51,11.79,13.37,-4.31
9.7,14.36,-3.51,11.82,13.33,-4.31
9.7,14.37,-3.53,11.83,13.32,-4.31
9.71,14.37,-3.53,11.85,13.27,-4.31
9.71,14.38,-3.53,11.86,13.26,-4.29
9.71,14.4,-3.53,11.86,13.24,-4.28
9.73,14.41,-3.53,11.88,13.23,-4.28
9.74,14.43,-3.54,11.89,13.23,-4.26
9.74,14.44,-3.54,11.9,13.2,-4.28
9.76,14.46,-3.54,11.9,13.2,-4.26
9.77,14.47,-3.54,11.9,13.22,-4.26
9.78,14.48,-3.54,11.9,13.22,-4.26
9.8,14.5,-3.54,11.9,13.22,-4.26
9.81,14.51,-3.54,11.9,13.22,-4.26
9.81,14.53,-3.54,11.92,13.22,-4.26
9.83,14.54,-3.54,11.92,13.22,-4.26
9.83,14.54,-3.54,11.93,13.22,-4.26
9.84,14.56,-3.54,11.92,13.23,-4.26
9.84,14.57,-3.54,11.93,13.23,-4.26
9.84,14.57,-3.54,11.95,13.24,-4.25
9.84,14.59,-3.54,11.95,13.26,-4.23
9.84,14.59,-3.54,11.96,13.26,-4.22
9.84,14.6,-3.54,11.96,13.27,-4.2
9.84,14.61,-3.54,11.98,13.29,-4.2
9.83,14.63,-3.53,11.98,13.3,-4.18
9.83,14.63,-3.53,11.98,13.33,-4.16
9.83,14.64,-3.53,11.99,13.35,-4.13
9.81,14.64,-3.51,11.99,13.37,-4.1
9.81,14.66,-3.51,12.01,13.39,-4.1
9.81,14.67,-3.51,12.02,13.4,-4.09
9.81,14.67,-3.5,12.01,13.43,-4.08
9.81,14.69,-3.5,12.01,13.46,-4.06
9.81,14.69,-3.5,11.99,13.49,-4.05
9.83,14.7,-3.5,12.01,13.5,-4.03
9.83,14.7,-3.5,11.99,13.53,-4.02
9.84,14.72,-3.5,11.98,13.56,-4
9.86,14.72,-3.5,11.96,13.58,-4
9.87,14.73,-3.5,11.93,13.62,-3.97
9.87,14.73,-3.5,11.92,13.65,-3.97
9.89,14.73,-3.5,11.9,13.68,-3.96
9.89,14.73,-3.48,11.89,13.72,-3.96
9.9,14.73,-3.48,11.86,13.76,-3.96
9.9,14.73,-3.48,11.83,13.81,-3.96
9.9,14.73,-3.48,11.82,13.84,-3.96
9.91,14.73,-3.48,11.79,13.88,-3.95
9.93,14.72,-3.48,11.75,13.92,-3.93
9.93,14.72,-3.48,11.72,13.97,-3.92
9.94,14.7,-3.5,11.67,14.01,-3.92
9.96,14.69,-3.5,11.66,14.02,-3.92
9.97,14.69,-3.5,11.63,14.05,-3.92
9.99,14.67,-3.5,11.6,14.1,-3.92
9.99,14.66,-3.5,11.56,14.14,-3.9
10,14.64,-3.5,11.54,14.15,-3.9
10,14.64,-3.5,11.5,14.23,-3.89
10.02,14.63,-3.5,11.49,14.27,-3.89
10.02,14.61,-3.5,11.46,14.3,-3.89
10.02,14.61,-3.5,11.44,14.33,-3.89
10.02,14.6,-3.5,11.4,14.4,-3.89
10.02,14.6,-3.5,11.4,14.41,-3.89
10.02,14.59,-3.5,11.37,14.46,-3.89
10,14.59,-3.5,11.36,14.48,-3.89
10,14.57,-3.5,11.34,14.5,-3.89
10,14.57,-3.5,11.33,14.51,-3.89
