12.52,12.8,-2.76,14.92,13.13,-4.19
12.54,12.81,-2.76,14.93,13.14,-4.18
12.54,12.81,-2.76,14.95,13.16,-4.19
12.55,12.81,-2.76,14.96,13.16,-4.19
12.55,12.81,-2.76,14.98,13.19,-4.19
12.57,12.81,-2.76,15.02,13.19,-4.19
12.57,12.81,-2.76,15.05,13.19,-4.2
12.57,12.81,-2.76,15.05,13.22,-4.2
12.58,12.81,-2.76,15.08,13.24,-4.2
12.58,12.8,-2.76,15.1,13.27,-4.19
12.58,12.8,-2.76,15.13,13.3,-4.2
12.58,12.81,-2.76,15.16,13.33,-4.19
12.57,12.81,-2.76,15.19,13.36,-4.2
12.57,12.81,-2.76,15.21,13.4,-4.2
12.57,12.81,-2.76,15.22,13.45,-4.2
12.57,12.8,-2.76,15.23,13.5,-4.22
12.57,12.8,-2.76,15.26,13.56,-4.22
12.57,12.78,-2.76,15.26,13.63,-4.22
12.57,12.78,-2.76,15.28,13.71,-4.22
12.57,12.78,-2.76,15.29,13.78,-4.22
12.55,12.78,-2.76,15.31,13.85,-4.23
12.55,12.77,-2.76,15.31,13.92,-4.25
12.55,12.77,-2.76,15.31,14.01,-4.23
12.55,12.77,-2.75,15.32,14.1,-4.23
12.55,12.75,-2.76,15.31,14.2,-4.25
12.55,12.75,-2.76,15.34,14.27,-4.25
12.55,12.75,-2.75,15.35,14.36,-4.25
12.55,12.74,-2.75,15.35,14.44,-4.26
12.55,12.74,-2.76,15.35,14.54,-4.25
12.57,12.73,-2.75,15.35,14.66,-4.25
12.57,12.73,-2.75,15.36,14.74,-4.25
12.57,12.71,-2.75,15.38,14.83,-4.25
12.57,12.71,-2.75,15.38,14.93,-4.25
12.57,12.71,-2.75,15.38,15.03,-4.25
12.57,12.7,-2.75,15.38,15.13,-4.25
12.57,12.7,-2.75,15.38,15.22,-4.25
12.57,12.68,-2.75,15.38,15.31,-4.26
12.57,12.67,-2.75,15.38,15.39,-4.26
12.57,12.65,-2.73,15.38,15.48,-4.28
12.55,12.64,-2.75,15.38,15.55,-4.26
12.54,12.64,-2.73,15.39,15.61,-4.29
12.52,12.62,-2.73,15.41,15.67,-4.31
12.52,12.62,-2.73,15.41,15.72,-4.31
12.52,12.61,-2.73,15.41,15.77,-4.29
12.52,12.6,-2.73,15.41,15.81,-4.28
12.52,12.58,-2.73,15.42,15.81,-4.28
12.52,12.58,-2.73,15.45,15.83,-4.26
12.52,12.57,-2.73,15.45,15.81,-4.26
12.54,12.55,-2.72,15.48,15.78,-4.26
12.54,12.55,-2.72,15.48,15.75,-4.26
12.54,12.54,-2.72,15.49,15.71,-4.26
12.54,12.52,-2.72,15.48,15.64,-4.26
12.54,12.52,-2.72,15.47,15.54,-4.28
12.54,12.51,-2.72,15.45,15.45,-4.28
12.54,12.5,-2.72,15.42,15.36,-4.26
12.54,12.5,-2.72,15.41,15.23,-4.28
12.52,12.5,-2.72,15.38,15.12,-4.28
12.52,12.5,-2.72,15.34,15,-4.29
12.52,12.48,-2.72,15.31,14.89,-4.31
12.52,12.48,-2.72,15.29,14.76,-4.31
12.51,12.48,-2.72,15.28,14.61,-4.31
12.51,12.47,-2.72,15.28,14.47,-4.32
12.51,12.47,-2.72,15.26,14.33,-4.32
12.51,12.45,-2.72,15.25,14.18,-4.33
12.51,12.45,-2.72,15.25,14.02,-4.32
12.51,12.44,-2.72,15.26,13.86,-4.33
12.51,12.44,-2.72,15.28,13.69,-4.33
12.52,12.42,-2.72,15.29,13.53,-4.33
12.52,12.42,-2.72,15.32,13.36,-4.33
12.52,12.42,-2.71,15.34,13.19,-4.33
12.52,12.42,-2.71,15.38,13.01,-4.33
12.54,12.41,-2.71,15.39,12.86,-4.32
12.54,12.41,-2.69,15.42,12.71,-4.32
12.54,12.39,-2.69,15.45,12.55,-4.31
12.55,12.39,-2.69,15.48,12.41,-4.29
12.54,12.39,-2.69,15.52,12.26,-4.28
12.54,12.38,-2.69,15.57,12.11,-4.28
12.54,12.38,-2.69,15.6,11.98,-4.26
12.54,12.38,-2.69,15.62,11.88,-4.26
12.54,12.37,-2.69,15.64,11.79,-4.25
12.54,12.37,-2.69,15.67,11.7,-4.26
12.54,12.37,-2.69,15.68,11.63,-4.26
12.54,12.35,-2.69,15.7,11.57,-4.29
12.54,12.35,-2.69,15.7,11.54,-4.29
12.52,12.35,-2.69,15.68,11.56,-4.31
12.52,12.35,-2.69,15.68,11.56,-4.32
12.51,12.34,-2.69,15.67,11.59,-4.32
12.51,12.34,-2.69,15.65,11.63,-4.32
12.51,12.34,-2.69,15.64,11.67,-4.31
12.51,12.34,-2.69,15.62,11.76,-4.29
12.51,12.34,-2.69,15.61,11.83,-4.28
12.51,12.34,-2.69,15.6,11.92,-4.25
12.5,12.34,-2.69,15.57,12.02,-4.23
12.5,12.34,-2.69,15.57,12.11,-4.23
12.5,12.32,-2.69,15.55,12.22,-4.25
12.5,12.32,-2.69,15.58,12.32,-4.26
12.48,12.32,-2.69,15.61,12.44,-4.28
12.48,12.32,-2.69,15.62,12.57,-4.31
12.47,12.32,-2.71,15.64,12.68,-4.31
12.47,12.32,-2.71,15.62,12.83,-4.31
12.45,12.32,-2.71,15.64,12.93,-4.32
12.44,12.34,-2.71,15.64,13.04,-4.32
12.44,12.34,-2.71,15.62,13.16,-4.32
12.44,12.34,-2.71,15.64,13.27,-4.31
12.42,12.34,-2.71,15.64,13.37,-4.31
12.42,12.34,-2.71,15.65,13.46,-4.32
12.42,12.34,-2.71,15.67,13.56,-4.31
12.42,12.34,-2.71,15.68,13.65,-4.32
12.41,12.32,-2.71,15.7,13.74,-4.32
12.41,12.34,-2.71,15.71,13.82,-4.31
12.41,12.34,-2.71,15.75,13.88,-4.32
12.41,12.32,-2.72,15.78,13.94,-4.33
12.41,12.32,-2.72,15.8,13.99,-4.33
12.41,12.32,-2.72,15.8,14.07,-4.33
12.39,12.32,-2.72,15.8,14.12,-4.35
12.41,12.32,-2.72,15.83,14.17,-4.35
12.41,12.32,-2.72,15.84,14.21,-4.33
12.41,12.32,-2.72,15.85,14.25,-4.35
12.41,12.32,-2.72,15.88,14.28,-4.33
12.41,12.31,-2.72,15.9,14.31,-4.33
12.41,12.31,-2.72,15.91,14.34,-4.35
12.41,12.31,-2.72,15.91,14.38,-4.33
12.41,12.31,-2.72,15.93,14.43,-4.33
12.42,12.29,-2.72,15.94,14.46,-4.32
12.42,12.29,-2.72,15.96,14.5,-4.31
12.41,12.29,-2.72,15.97,14.51,-4.31
12.42,12.29,-2.72,16,14.53,-4.29
12.42,12.29,-2.72,15.98,14.56,-4.29
12.41,12.29,-2.72,16,14.57,-4.26
12.41,12.29,-2.72,16,14.6,-4.25
12.41,12.29,-2.72,16.01,14.61,-4.25
12.41,12.29,-2.72,16.04,14.61,-4.26
12.41,12.31,-2.72,16.04,14.63,-4.26
12.41,12.31,-2.72,16.07,14.61,-4.28
12.41,12.31,-2.72,16.07,14.61,-4.28
12.41,12.31,-2.72,16.09,14.59,-4.28
12.41,12.31,-2.72,16.1,14.56,-4.28
12.41,12.31,-2.72,16.1,14.53,-4.28
12.41,12.32,-2.72,16.11,14.51,-4.28
12.39,12.32,-2.72,16.1,14.48,-4.28
12.39,12.34,-2.72,16.11,14.44,-4.29
12.39,12.34,-2.72,16.1,14.43,-4.29
12.39,12.34,-2.72,16.09,14.41,-4.28
12.39,12.35,-2.72,16.07,14.4,-4.28
12.39,12.35,-2.73,16.04,14.38,-4.28
12.39,12.37,-2.73,16.04,14.36,-4.26
12.39,12.37,-2.73,16.03,14.33,-4.26
12.41,12.38,-2.72,16.01,14.31,-4.26
12.41,12.38,-2.72,16.01,14.3,-4.25
12.41,12.39,-2.72,16,14.28,-4.23
12.42,12.39,-2.72,16,14.27,-4.23
12.44,12.39,-2.73,16,14.24,-4.23
12.44,12.41,-2.73,15.98,14.23,-4.22
12.45,12.41,-2.73,15.98,14.21,-4.22
12.47,12.42,-2.73,15.97,14.21,-4.22
12.47,12.42,-2.73,15.97,14.18,-4.22
12.48,12.44,-2.73,15.96,14.18,-4.22
12.48,12.44,-2.72,15.94,14.18,-4.22
12.5,12.45,-2.72,15.93,14.18,-4.22
12.51,12.45,-2.72,15.91,14.18,-4.22
12.51,12.45,-2.72,15.91,14.18,-4.22
12.52,12.45,-2.72,15.93,14.18,-4.23
12.52,12.45,-2.72,15.93,14.18,-4.25
12.54,12.45,-2.72,15.96,14.17,-4.26
12.54,12.45,-2.72,15.96,14.18,-4.28
12.54,12.47,-2.72,15.98,14.18,-4.29
12.54,12.47,-2.72,16.01,14.17,-4.32
12.55,12.47,-2.72,16.03,14.15,-4.33
12.55,12.48,-2.72,16.06,14.14,-4.35
12.55,12.48,-2.72,16.06,14.12,-4.38
12.55,12.48,-2.72,16.09,14.1,-4.39
12.55,12.48,-2.72,16.09,14.08,-4.39
12.55,12.5,-2.72,16.1,14.07,-4.39
12.55,12.5,-2.72,16.1,14.05,-4.36
12.54,12.51,-2.72,16.1,14.04,-4.35
12.55,12.51,-2.72,16.11,14.01,-4.31
12.55,12.51,-2.72,16.13,13.98,-4.26
12.54,12.51,-2.72,16.13,13.95,-4.23
12.54,12.51,-2.72,16.14,13.94,-4.2
12.54,12.52,-2.72,16.14,13.92,-4.19
12.54,12.52,-2.72,16.16,13.89,-4.18
12.54,12.52,-2.72,16.19,13.86,-4.18
12.54,12.52,-2.72,16.2,13.84,-4.2
12.54,12.54,-2.72,16.23,13.79,-4.23
12.54,12.54,-2.72,16.23,13.76,-4.26
12.52,12.54,-2.72,16.23,13.74,-4.31
12.52,12.54,-2.72,16.23,13.71,-4.33
12.51,12.55,-2.72,16.21,13.68,-4.35
12.51,12.55,-2.72,16.2,13.66,-4.35
12.5,12.55,-2.72,16.17,13.63,-4.33
12.5,12.55,-2.72,16.14,13.61,-4.32
12.5,12.57,-2.72,16.11,13.58,-4.29
12.48,12.57,-2.71,16.06,13.56,-4.26
12.47,12.57,-2.71,16.04,13.53,-4.2
12.47,12.58,-2.71,16,13.52,-4.16
12.45,12.58,-2.71,16,13.49,-4.13
12.44,12.6,-2.71,16,13.46,-4.12
12.44,12.6,-2.71,16,13.43,-4.13
12.42,12.61,-2.71,16,13.4,-4.15
12.42,12.61,-2.71,16,13.39,-4.16
12.41,12.61,-2.71,15.98,13.37,-4.19
12.41,12.62,-2.71,15.96,13.35,-4.22
12.39,12.64,-2.71,15.91,13.3,-4.25
12.39,12.64,-2.71,15.87,13.27,-4.26
12.39,12.64,-2.71,15.81,13.26,-4.28
12.38,12.65,-2.71,15.78,13.2,-4.29
12.38,12.65,-2.71,15.74,13.17,-4.29
12.38,12.65,-2.71,15.71,13.14,-4.29
12.38,12.67,-2.71,15.7,13.12,-4.28
12.38,12.67,-2.71,15.68,13.1,-4.28
12.39,12.67,-2.71,15.7,13.07,-4.28
12.39,12.68,-2.71,15.71,13.06,-4.28
12.39,12.68,-2.71,15.72,13.03,-4.28
12.39,12.7,-2.71,15.74,13.01,-4.26
12.39,12.7,-2.71,15.74,13.01,-4.26
12.41,12.7,-2.71,15.72,13,-4.26
12.41,12.71,-2.71,15.72,12.99,-4.26
12.41,12.71,-2.71,15.7,12.97,-4.26
12.41,12.73,-2.71,15.67,12.96,-4.26
12.41,12.73,-2.71,15.62,12.94,-4.26
12.41,12.73,-2.71,15.61,12.94,-4.26
12.41,12.73,-2.72,15.58,12.94,-4.25
12.41,12.74,-2.72,15.55,12.93,-4.26
12.42,12.74,-2.71,15.54,12.93,-4.25
12.42,12.74,-2.72,15.51,12.93,-4.23
12.42,12.75,-2.72,15.51,12.91,-4.23
12.42,12.75,-2.71,15.49,12.9,-4.23
12.42,12.75,-2.72,15.47,12.91,-4.23
12.42,12.75,-2.72,15.45,12.9,-4.22
12.42,12.75,-2.72,15.41,12.91,-4.2
12.44,12.77,-2.72,15.39,12.91,-4.22
12.44,12.77,-2.72,15.36,12.93,-4.22
12.44,12.77,-2.72,15.34,12.94,-4.23
12.44,12.77,-2.72,15.29,12.96,-4.25
12.44,12.77,-2.72,15.23,12.99,-4.25
12.45,12.77,-2.72,15.18,13,-4.28
12.45,12.77,-2.72,15.12,13.01,-4.28
12.47,12.77,-2.72,15.05,13.03,-4.29
12.47,12.75,-2.72,14.96,13.04,-4.29
12.48,12.75,-2.72,14.89,13.06,-4.29
12.5,12.75,-2.72,14.82,13.06,-4.31
12.51,12.75,-2.72,14.73,13.07,-4.29
12.52,12.75,-2.72,14.66,13.07,-4.29
12.54,12.75,-2.72,14.6,13.07,-4.29
12.55,12.75,-2.72,14.56,13.07,-4.28
12.57,12.75,-2.72,14.53,13.04,-4.28
12.58,12.75,-2.72,14.51,13.03,-4.26
12.6,12.75,-2.72,14.5,13.01,-4.28
12.61,12.75,-2.72,14.5,13,-4.26
12.64,12.74,-2.72,14.5,13,-4.25
12.65,12.74,-2.71,14.51,12.97,-4.25
12.67,12.74,-2.72,14.53,12.96,-4.23
12.68,12.74,-2.71,14.54,12.96,-4.22
12.7,12.74,-2.72,14.57,12.93,-4.2
12.71,12.74,-2.72,14.59,12.93,-4.19
12.73,12.74,-2.71,14.61,12.9,-4.19
12.74,12.75,-2.71,14.61,12.88,-4.18
12.75,12.75,-2.71,14.6,12.87,-4.18
12.77,12.75,-2.71,14.6,12.86,-4.16
12.8,12.75,-2.72,14.57,12.84,-4.16
12.81,12.75,-2.71,14.56,12.81,-4.16
12.83,12.75,-2.71,14.51,12.8,-4.16
12.84,12.75,-2.71,14.47,12.78,-4.16
12.86,12.77,-2.71,14.41,12.77,-4.16
12.88,12.77,-2.71,14.36,12.77,-4.15
12.9,12.77,-2.72,14.33,12.74,-4.15
12.91,12.77,-2.71,14.27,12.73,-4.15
12.93,12.77,-2.71,14.23,12.71,-4.16
12.94,12.77,-2.71,14.2,12.7,-4.16
12.96,12.77,-2.71,14.15,12.7,-4.16
12.97,12.77,-2.71,14.14,12.68,-4.16
12.99,12.77,-2.71,14.11,12.68,-4.18
13,12.78,-2.71,14.1,12.67,-4.18
13.01,12.78,-2.71,14.1,12.67,-4.19
13.01,12.78,-2.71,14.08,12.67,-4.19
13.03,12.78,-2.71,14.08,12.67,-4.22
13.04,12.78,-2.71,14.08,12.68,-4.22
13.06,12.78,-2.71,14.07,12.71,-4.23
13.07,12.8,-2.71,14.07,12.73,-4.23
13.07,12.8,-2.71,14.07,12.74,-4.25
13.09,12.8,-2.71,14.08,12.74,-4.25
13.09,12.8,-2.71,14.1,12.75,-4.25
13.1,12.8,-2.71,14.11,12.75,-4.25
13.1,12.8,-2.71,14.11,12.75,-4.23
13.12,12.8,-2.71,14.12,12.77,-4.22
13.12,12.81,-2.72,14.14,12.77,-4.2
13.12,12.81,-2.72,14.17,12.77,-4.18
13.12,12.81,-2.71,14.18,12.77,-4.16
13.12,12.81,-2.71,14.24,12.75,-4.15
13.12,12.81,-2.72,14.27,12.75,-4.13
13.12,12.81,-2.71,14.33,12.75,-4.13
13.12,12.81,-2.71,14.37,12.74,-4.13
13.12,12.81,-2.71,14.41,12.74,-4.13
13.12,12.81,-2.71,14.47,12.74,-4.12
13.12,12.81,-2.71,14.5,12.75,-4.12
13.12,12.81,-2.71,14.54,12.74,-4.12
13.13,12.81,-2.71,14.57,12.75,-4.1
13.13,12.81,-2.71,14.59,12.77,-4.1
13.13,12.81,-2.71,14.61,12.78,-4.09
13.13,12.81,-2.71,14.64,12.81,-4.08
13.13,12.8,-2.71,14.69,12.81,-4.06
13.13,12.8,-2.71,14.73,12.81,-4.06
13.13,12.8,-2.71,14.76,12.83,-4.06
13.13,12.8,-2.71,14.8,12.81,-4.06
13.13,12.8,-2.71,14.8,12.84,-4.06
13.13,12.8,-2.71,14.85,12.83,-4.06
13.14,12.78,-2.71,14.86,12.83,-4.08
13.14,12.78,-2.71,14.87,12.83,-4.08
13.14,12.78,-2.71,14.9,12.81,-4.08
13.14,12.78,-2.71,14.9,12.81,-4.09
13.14,12.77,-2.71,14.92,12.8,-4.09
13.14,12.77,-2.71,14.9,12.8,-4.09
13.14,12.77,-2.71,14.9,12.8,-4.09
13.14,12.77,-2.71,14.89,12.8,-4.09
13.14,12.77,-2.71,14.87,12.8,-4.09
13.14,12.75,-2.71,14.86,12.8,-4.09
13.14,12.75,-2.71,14.85,12.8,-4.1
13.14,12.75,-2.71,14.8,12.81,-4.1
13.14,12.75,-2.71,14.77,12.81,-4.1
13.14,12.75,-2.71,14.73,12.84,-4.1
13.14,12.75,-2.71,14.7,12.84,-4.12
13.14,12.75,-2.71,14.67,12.84,-4.12
13.13,12.75,-2.71,14.64,12.84,-4.13
13.13,12.75,-2.71,14.63,12.83,-4.15
13.12,12.75,-2.71,14.6,12.84,-4.15
13.1,12.75,-2.71,14.57,12.83,-4.16
13.1,12.75,-2.71,14.56,12.81,-4.18
13.09,12.75,-2.71,14.54,12.8,-4.18
13.07,12.75,-2.71,14.53,12.78,-4.18
13.07,12.75,-2.71,14.53,12.78,-4.19
13.06,12.75,-2.71,14.53,12.77,-4.2
13.04,12.75,-2.71,14.53,12.75,-4.2
13.03,12.77,-2.71,14.51,12.77,-4.22
13.01,12.77,-2.71,14.53,12.78,-4.23
13,12.75,-2.71,14.54,12.8,-4.25
12.99,12.77,-2.71,14.57,12.8,-4.26
12.97,12.77,-2.71,14.6,12.81,-4.28
12.96,12.77,-2.71,14.61,12.83,-4.31
12.94,12.77,-2.71,14.66,12.86,-4.32
12.93,12.77,-2.71,14.67,12.88,-4.33
12.91,12.77,-2.71,14.72,12.9,-4.35
12.91,12.77,-2.71,14.76,12.91,-4.35
12.9,12.75,-2.71,14.8,12.94,-4.35
12.9,12.75,-2.71,14.85,12.94,-4.35
12.87,12.75,-2.71,14.87,12.97,-4.33
12.87,12.75,-2.72,14.9,12.97,-4.33
12.86,12.75,-2.71,14.92,12.99,-4.31
12.86,12.75,-2.71,14.92,13,-4.29
12.84,12.74,-2.71,14.93,13,-4.28
12.84,12.74,-2.71,14.93,13.01,-4.26
12.83,12.74,-2.71,14.93,13,-4.26
12.83,12.74,-2.71,14.93,12.99,-4.26
12.81,12.74,-2.71,14.9,13,-4.28
12.81,12.74,-2.71,14.89,13,-4.28
12.8,12.74,-2.71,14.86,13.01,-4.28
12.8,12.74,-2.71,14.83,13.03,-4.28
12.78,12.74,-2.71,14.82,13.04,-4.28
12.78,12.74,-2.71,14.79,13.07,-4.29
12.77,12.74,-2.71,14.79,13.07,-4.29
12.75,12.74,-2.71,14.74,13.12,-4.29
12.75,12.73,-2.71,14.74,13.13,-4.29
12.74,12.73,-2.71,14.74,13.14,-4.29
12.74,12.73,-2.71,14.74,13.17,-4.29
12.73,12.73,-2.71,14.76,13.2,-4.29
12.73,12.73,-2.71,14.76,13.22,-4.29
12.73,12.73,-2.71,14.77,13.23,-4.29
12.71,12.71,-2.71,14.79,13.24,-4.29
12.71,12.71,-2.71,14.77,13.27,-4.29
12.71,12.71,-2.71,14.76,13.29,-4.29
12.7,12.71,-2.71,14.74,13.3,-4.29
12.7,12.7,-2.71,14.73,13.32,-4.29
12.7,12.7,-2.71,14.72,13.32,-4.29
12.7,12.7,-2.71,14.69,13.33,-4.29
12.68,12.7,-2.71,14.66,13.35,-4.29
12.68,12.7,-2.71,14.6,13.36,-4.29
12.67,12.7,-2.71,14.59,13.36,-4.29
12.67,12.7,-2.71,14.56,13.36,-4.28
12.67,12.7,-2.71,14.53,13.36,-4.28
12.65,12.7,-2.71,14.51,13.35,-4.28
12.65,12.68,-2.71,14.48,13.35,-4.26
12.65,12.68,-2.71,14.47,13.33,-4.28
12.64,12.68,-2.71,14.44,13.32,-4.28
12.64,12.68,-2.71,14.41,13.3,-4.26
12.64,12.68,-2.71,14.38,13.29,-4.26
12.62,12.67,-2.71,14.36,13.29,-4.26
12.62,12.67,-2.71,14.36,13.27,-4.26
12.62,12.67,-2.71,14.34,13.26,-4.26
12.62,12.65,-2.71,14.31,13.26,-4.26
12.61,12.65,-2.71,14.3,13.26,-4.25
12.61,12.65,-2.71,14.28,13.27,-4.25
12.61,12.64,-2.71,14.27,13.27,-4.25
12.61,12.64,-2.71,14.27,13.27,-4.23
12.61,12.64,-2.71,14.25,13.29,-4.23
12.61,12.62,-2.71,14.25,13.29,-4.23
12.61,12.62,-2.71,14.25,13.3,-4.23
12.61,12.62,-2.71,14.24,13.32,-4.23
12.61,12.62,-2.71,14.24,13.33,-4.23
12.61,12.62,-2.71,14.23,13.35,-4.23
12.61,12.61,-2.71,14.23,13.36,-4.23
12.61,12.61,-2.71,14.21,13.37,-4.22
12.61,12.61,-2.71,14.21,13.37,-4.23
12.61,12.61,-2.71,14.21,13.37,-4.22
12.62,12.6,-2.71,14.2,13.39,-4.23
12.62,12.6,-2.71,14.2,13.39,-4.22
12.62,12.6,-2.71,14.17,13.4,-4.22
12.62,12.58,-2.71,14.18,13.42,-4.2
12.64,12.58,-2.71,14.18,13.42,-4.2
12.64,12.58,-2.71,14.17,13.42,-4.2
12.65,12.57,-2.71,14.18,13.42,-4.22
12.65,12.57,-2.71,14.17,13.43,-4.2
12.67,12.57,-2.71,14.18,13.43,-4.2
12.67,12.55,-2.71,14.18,13.43,-4.2
12.68,12.55,-2.71,14.2,13.43,-4.2
12.68,12.55,-2.71,14.2,13.43,-4.2
12.7,12.55,-2.71,14.21,13.45,-4.19
12.7,12.54,-2.71,14.23,13.43,-4.2
12.71,12.54,-2.71,14.23,13.43,-4.2
12.73,12.52,-2.71,14.23,13.45,-4.19
12.74,12.52,-2.71,14.23,13.45,-4.19
12.75,12.52,-2.72,14.23,13.45,-4.19
12.75,12.52,-2.71,14.23,13.45,-4.19
12.75,12.52,-2.72,14.23,13.45,-4.19
12.77,12.51,-2.71,14.23,13.45,-4.19
12.78,12.51,-2.71,14.23,13.45,-4.19
12.78,12.51,-2.71,14.23,13.45,-4.19
12.8,12.5,-2.71,14.23,13.45,-4.19
12.81,12.5,-2.71,14.23,13.46,-4.19
12.81,12.5,-2.71,14.23,13.46,-4.19
12.81,12.5,-2.71,14.25,13.46,-4.19
12.81,12.5,-2.71,14.27,13.45,-4.19
12.83,12.5,-2.71,14.28,13.45,-4.19
12.83,12.5,-2.71,14.31,13.45,-4.19
12.83,12.5,-2.71,14.33,13.46,-4.2
12.84,12.48,-2.71,14.36,13.45,-4.19
12.84,12.48,-2.71,14.36,13.46,-4.19
12.86,12.48,-2.71,14.38,13.45,-4.19
12.86,12.47,-2.71,14.4,13.43,-4.2
12.87,12.47,-2.71,14.41,13.42,-4.2
12.9,12.45,-2.71,14.41,13.42,-4.2
12.91,12.45,-2.72,14.41,13.42,-4.2
12.93,12.44,-2.72,14.43,13.42,-4.2
12.94,12.44,-2.72,14.46,13.39,-4.19
12.97,12.42,-2.72,14.46,13.37,-4.19
12.99,12.44,-2.72,14.48,13.36,-4.2
13,12.44,-2.72,14.48,13.36,-4.19
13.01,12.44,-2.72,14.5,13.35,-4.19
13.04,12.42,-2.72,14.51,13.33,-4.19
13.07,12.42,-2.72,14.53,13.33,-4.19
13.09,12.42,-2.72,14.54,13.32,-4.19
13.12,12.41,-2.72,14.56,13.32,-4.18
13.13,12.41,-2.72,14.59,13.29,-4.19
13.14,12.39,-2.72,14.6,13.27,-4.19
13.16,12.39,-2.72,14.6,13.29,-4.19
13.17,12.39,-2.73,14.61,13.27,-4.19
13.17,12.39,-2.72,14.61,13.27,-4.19
13.17,12.38,-2.72,14.64,13.27,-4.19
13.17,12.38,-2.72,14.66,13.26,-4.18
13.17,12.38,-2.72,14.66,13.26,-4.19
13.17,12.38,-2.72,14.67,13.24,-4.19
13.17,12.38,-2.72,14.66,13.26,-4.19
13.16,12.38,-2.72,14.66,13.26,-4.19
13.16,12.38,-2.72,14.67,13.24,-4.19
13.16,12.38,-2.72,14.67,13.24,-4.19
13.14,12.39,-2.72,14.69,13.23,-4.19
13.14,12.39,-2.72,14.67,13.23,-4.19
13.13,12.39,-2.72,14.69,13.23,-4.19
13.13,12.39,-2.72,14.69,13.23,-4.19
13.13,12.39,-2.72,14.67,13.23,-4.19
13.12,12.41,-2.72,14.67,13.23,-4.19
13.12,12.41,-2.72,14.67,13.23,-4.19
13.12,12.41,-2.72,14.67,13.24,-4.19
13.12,12.41,-2.72,14.67,13.24,-4.19
13.12,12.41,-2.72,14.69,13.24,-4.19
13.13,12.41,-2.72,14.69,13.24,-4.19
13.13,12.41,-2.72,14.69,13.26,-4.19
13.14,12.41,-2.72,14.69,13.26,-4.19
13.16,12.39,-2.72,14.69,13.27,-4.19
13.17,12.39,-2.72,14.7,13.27,-4.19
13.19,12.38,-2.72,14.7,13.27,-4.19
13.2,12.38,-2.72,14.7,13.27,-4.19
13.22,12.38,-2.71,14.7,13.27,-4.19
13.24,12.37,-2.71,14.7,13.29,-4.19
13.26,12.35,-2.71,14.7,13.29,-4.18
13.29,12.35,-2.71,14.7,13.29,-4.18
13.3,12.35,-2.71,14.7,13.29,-4.18
13.32,12.34,-2.71,14.72,13.29,-4.18
13.35,12.34,-2.71,14.72,13.27,-4.18
13.37,12.32,-2.71,14.72,13.29,-4.18
13.39,12.32,-2.71,14.72,13.29,-4.18
13.42,12.32,-2.71,14.72,13.29,-4.18
13.45,12.32,-2.71,14.72,13.29,-4.18
13.46,12.32,-2.71,14.72,13.29,-4.18
13.48,12.32,-2.71,14.72,13.29,-4.18
13.49,12.32,-2.71,14.73,13.27,-4.18
13.52,12.31,-2.71,14.72,13.27,-4.18
13.55,12.29,-2.71,14.73,13.27,-4.16
13.56,12.29,-2.71,14.73,13.27,-4.16
