10.74,13.45,4.33,9.48,13.84,2.69
10.74,13.49,4.35,9.48,13.84,2.69
10.72,13.52,4.36,9.47,13.84,2.69
10.72,13.55,4.36,9.47,13.84,2.69
10.72,13.58,4.38,9.45,13.84,2.69
10.72,13.58,4.39,9.44,13.82,2.69
10.72,13.59,4.39,9.44,13.82,2.69
10.71,13.58,4.39,9.42,13.82,2.69
10.71,13.58,4.41,9.42,13.82,2.69
10.69,13.56,4.41,9.42,13.82,2.69
10.69,13.55,4.41,9.42,13.81,2.69
10.66,13.55,4.42,9.42,13.81,2.69
10.65,13.55,4.42,9.41,13.81,2.71
10.62,13.56,4.42,9.41,13.81,2.71
10.61,13.58,4.42,9.41,13.79,2.69
10.59,13.58,4.42,9.41,13.79,2.69
10.58,13.59,4.42,9.41,13.79,2.69
10.58,13.59,4.42,9.41,13.79,2.71
10.58,13.61,4.44,9.41,13.79,2.69
10.58,13.61,4.44,9.41,13.79,2.69
10.59,13.61,4.44,9.41,13.78,2.69
10.61,13.61,4.44,9.41,13.78,2.71
10.64,13.59,4.44,9.41,13.78,2.71
10.64,13.59,4.44,9.41,13.78,2.71
10.66,13.59,4.44,9.42,13.78,2.69
10.66,13.59,4.42,9.42,13.76,2.71
10.68,13.58,4.42,9.42,13.76,2.71
10.69,13.58,4.41,9.42,13.76,2.71
10.72,13.56,4.39,9.44,13.75,2.71
10.74,13.56,4.39,9.44,13.75,2.71
10.77,13.55,4.39,9.42,13.75,2.71
10.79,13.53,4.38,9.42,13.75,2.71
10.82,13.52,4.38,9.42,13.74,2.71
10.84,13.49,4.38,9.44,13.74,2.71
10.85,13.48,4.38,9.42,13.74,2.71
10.87,13.45,4.36,9.42,13.74,2.71
10.88,13.42,4.36,9.42,13.72,2.71
10.89,13.39,4.35,9.42,13.72,2.71
10.89,13.37,4.35,9.42,13.72,2.71
10.89,13.35,4.35,9.42,13.72,2.72
10.91,13.33,4.33,9.42,13.72,2.71
10.91,13.3,4.33,9.42,13.72,2.71
10.91,13.29,4.32,9.42,13.72,2.72
10.91,13.27,4.32,9.42,13.72,2.72
10.91,13.26,4.32,9.42,13.72,2.72
10.91,13.24,4.31,9.44,13.74,2.71
10.92,13.23,4.31,9.44,13.74,2.72
10.92,13.23,4.29,9.45,13.74,2.72
10.92,13.22,4.29,9.45,13.74,2.71
10.94,13.22,4.28,9.47,13.74,2.71
10.95,13.2,4.28,9.48,13.74,2.71
10.97,13.19,4.28,9.48,13.74,2.72
10.97,13.17,4.26,9.48,13.74,2.71
10.98,13.16,4.26,9.5,13.74,2.71
10.98,13.13,4.26,9.51,13.74,2.71
10.98,13.12,4.25,9.51,13.74,2.71
10.98,13.1,4.25,9.51,13.75,2.71
10.98,13.07,4.25,9.51,13.75,2.71
10.97,13.06,4.25,9.51,13.75,2.71
10.97,13.04,4.25,9.51,13.75,2.71
10.95,13.01,4.25,9.51,13.75,2.71
10.95,13,4.26,9.51,13.75,2.71
10.95,12.97,4.25,9.51,13.75,2.71
10.95,12.96,4.25,9.53,13.75,2.71
10.95,12.93,4.25,9.53,13.76,2.71
10.97,12.91,4.23,9.53,13.76,2.71
10.97,12.9,4.23,9.53,13.78,2.71
10.98,12.9,4.22,9.53,13.79,2.71
10.98,12.9,4.2,9.55,13.79,2.71
10.98,12.9,4.2,9.55,13.81,2.71
10.98,12.9,4.2,9.55,13.82,2.71
10.98,12.9,4.2,9.57,13.82,2.71
10.97,12.91,4.19,9.57,13.84,2.69
10.97,12.91,4.2,9.58,13.84,2.69
10.95,12.91,4.2,9.58,13.85,2.69
10.95,12.91,4.2,9.58,13.86,2.69
10.94,12.91,4.2,9.6,13.86,2.69
10.94,12.93,4.2,9.61,13.88,2.69
10.92,12.93,4.22,9.61,13.88,2.69
10.91,12.93,4.22,9.61,13.89,2.68
10.91,12.93,4.22,9.63,13.89,2.68
10.89,12.93,4.22,9.63,13.89,2.68
10.88,12.94,4.22,9.63,13.89,2.68
10.87,12.93,4.22,9.63,13.89,2.68
10.85,12.93,4.22,9.63,13.89,2.68
10.85,12.93,4.22,9.63,13.89,2.68
10.85,12.93,4.23,9.63,13.91,2.69
10.85,12.93,4.23,9.61,13.91,2.69
10.84,12.91,4.23,9.61,13.92,2.69
10.84,12.91,4.25,9.61,13.92,2.68
10.84,12.93,4.25,9.63,13.92,2.69
10.82,12.93,4.25,9.61,13.92,2.69
10.82,12.94,4.26,9.61,13.94,2.69
10.81,12.94,4.26,9.63,13.94,2.69
10.79,12.96,4.26,9.63,13.94,2.69
10.78,12.97,4.28,9.63,13.94,2.69
10.75,12.99,4.28,9.63,13.95,2.69
10.74,13,4.28,9.64,13.95,2.68
10.72,13.01,4.29,9.64,13.95,2.69
10.71,13.03,4.29,9.64,13.95,2.69
10.68,13.03,4.29,9.64,13.97,2.68
10.66,13.04,4.31,9.64,13.97,2.68
10.65,13.04,4.31,9.64,13.98,2.68
10.62,13.06,4.31,9.65,13.98,2.68
10.59,13.06,4.32,9.65,13.98,2.68
10.58,13.06,4.32,9.65,13.99,2.68
10.56,13.07,4.32,9.65,13.99,2.68
10.53,13.07,4.33,9.65,13.99,2.68
10.52,13.09,4.32,9.65,13.99,2.68
10.51,13.1,4.32,9.65,14.01,2.68
10.51,13.12,4.32,9.65,14.01,2.68
10.51,13.13,4.32,9.65,14.01,2.68
10.49,13.14,4.32,9.65,14.01,2.68
10.51,13.14,4.32,9.64,14.02,2.68
10.51,13.16,4.32,9.64,14.02,2.68
10.51,13.16,4.33,9.64,14.02,2.66
10.51,13.17,4.33,9.64,14.02,2.68
10.51,13.17,4.33,9.64,14.02,2.68
10.51,13.19,4.33,9.63,14.02,2.68
10.51,13.19,4.33,9.64,14.02,2.68
10.51,13.19,4.33,9.64,14.02,2.68
10.51,13.2,4.35,9.64,14.01,2.68
10.52,13.22,4.35,9.63,14.01,2.68
10.52,13.23,4.35,9.63,14.01,2.68
10.53,13.23,4.33,9.63,14.01,2.68
10.53,13.24,4.33,9.61,14.01,2.66
10.55,13.26,4.33,9.6,14.01,2.66
10.55,13.26,4.35,9.58,14.01,2.68
10.56,13.27,4.35,9.58,13.99,2.68
10.58,13.27,4.35,9.57,13.99,2.68
10.58,13.27,4.35,9.54,13.99,2.68
10.59,13.29,4.35,9.53,13.99,2.68
10.61,13.29,4.35,9.51,13.99,2.68
10.61,13.29,4.35,9.5,13.99,2.68
10.62,13.3,4.35,9.48,13.99,2.68
10.64,13.3,4.35,9.45,14.01,2.68
10.65,13.3,4.35,9.45,14.01,2.68
10.68,13.32,4.35,9.44,14.01,2.69
10.69,13.32,4.35,9.42,14.01,2.69
10.72,13.33,4.33,9.4,14.02,2.69
10.74,13.33,4.33,9.38,14.04,2.69
10.77,13.35,4.33,9.37,14.04,2.69
10.79,13.35,4.33,9.37,14.05,2.69
10.81,13.35,4.33,9.35,14.05,2.71
10.84,13.36,4.33,9.34,14.07,2.69
10.85,13.36,4.33,9.34,14.08,2.69
10.88,13.36,4.33,9.34,14.08,2.69
10.89,13.36,4.33,9.35,14.08,2.69
10.91,13.37,4.33,9.35,14.08,2.69
10.92,13.37,4.33,9.37,14.1,2.68
10.94,13.37,4.33,9.38,14.1,2.68
10.95,13.39,4.32,9.41,14.1,2.66
10.97,13.39,4.32,9.42,14.1,2.66
11,13.39,4.32,9.42,14.11,2.66
11.01,13.4,4.32,9.44,14.1,2.66
11.04,13.4,4.32,9.45,14.1,2.66
11.05,13.42,4.31,9.45,14.1,2.66
11.07,13.43,4.31,9.44,14.11,2.66
11.08,13.43,4.31,9.44,14.11,2.66
11.1,13.45,4.32,9.42,14.12,2.66
11.11,13.46,4.32,9.42,14.12,2.66
11.13,13.46,4.32,9.42,14.14,2.66
11.13,13.48,4.32,9.4,14.15,2.66
11.14,13.49,4.32,9.4,14.17,2.65
11.14,13.49,4.32,9.4,14.17,2.65
11.15,13.5,4.32,9.41,14.18,2.65
11.15,13.5,4.32,9.4,14.2,2.65
11.17,13.52,4.31,9.4,14.2,2.65
11.17,13.52,4.32,9.4,14.21,2.65
11.17,13.53,4.32,9.4,14.21,2.65
11.18,13.53,4.31,9.4,14.21,2.65
11.18,13.55,4.32,9.38,14.23,2.65
11.2,13.55,4.32,9.38,14.23,2.65
11.21,13.55,4.32,9.37,14.23,2.65
11.21,13.55,4.32,9.37,14.24,2.65
11.23,13.56,4.32,9.37,14.24,2.66
11.24,13.56,4.32,9.35,14.24,2.66
11.24,13.56,4.32,9.35,14.25,2.66
11.26,13.58,4.32,9.35,14.25,2.66
11.26,13.58,4.32,9.35,14.27,2.66
11.27,13.59,4.33,9.34,14.27,2.66
11.27,13.59,4.33,9.34,14.28,2.66
11.27,13.59,4.33,9.34,14.28,2.66
11.27,13.61,4.33,9.35,14.3,2.66
11.27,13.62,4.33,9.35,14.31,2.66
11.28,13.62,4.35,9.35,14.33,2.66
11.28,13.63,4.35,9.35,14.33,2.65
11.28,13.63,4.35,9.37,14.34,2.65
11.28,13.63,4.35,9.37,14.36,2.65
11.3,13.63,4.35,9.37,14.37,2.65
11.3,13.65,4.35,9.37,14.38,2.65
11.3,13.65,4.35,9.38,14.38,2.65
11.3,13.65,4.35,9.38,14.38,2.65
11.3,13.66,4.35,9.4,14.4,2.65
11.3,13.66,4.35,9.4,14.4,2.63
11.3,13.66,4.35,9.4,14.4,2.63
11.3,13.68,4.35,9.41,14.4,2.63
11.28,13.68,4.36,9.41,14.4,2.63
11.28,13.69,4.36,9.41,14.41,2.63
11.28,13.69,4.36,9.41,14.41,2.63
11.27,13.71,4.36,9.41,14.41,2.63
11.27,13.72,4.36,9.41,14.41,2.63
11.26,13.74,4.36,9.41,14.41,2.63
11.26,13.74,4.36,9.41,14.41,2.63
11.26,13.75,4.36,9.41,14.41,2.63
11.24,13.76,4.36,9.41,14.41,2.63
11.24,13.78,4.36,9.41,14.41,2.63
11.23,13.79,4.36,9.41,14.43,2.63
11.21,13.79,4.36,9.41,14.43,2.63
11.2,13.81,4.36,9.4,14.43,2.63
11.18,13.82,4.36,9.4,14.43,2.65
11.17,13.82,4.36,9.4,14.43,2.65
11.14,13.84,4.36,9.38,14.43,2.65
11.11,13.85,4.36,9.38,14.43,2.65
11.1,13.85,4.36,9.38,14.41,2.65
11.08,13.85,4.36,9.38,14.41,2.65
11.05,13.85,4.36,9.38,14.41,2.65
11.04,13.85,4.36,9.38,14.4,2.65
11.02,13.85,4.36,9.4,14.4,2.65
11.01,13.85,4.38,9.4,14.38,2.65
11,13.85,4.38,9.41,14.38,2.65
10.98,13.85,4.38,9.42,14.38,2.66
10.97,13.85,4.38,9.42,14.37,2.65
10.95,13.85,4.38,9.42,14.37,2.66
10.94,13.84,4.39,9.42,14.37,2.66
10.92,13.84,4.39,9.44,14.37,2.65
10.92,13.84,4.39,9.44,14.36,2.66
10.91,13.84,4.39,9.44,14.36,2.66
10.89,13.84,4.41,9.45,14.34,2.66
10.88,13.84,4.39,9.44,14.34,2.66
10.87,13.84,4.41,9.44,14.33,2.66
10.85,13.84,4.41,9.44,14.33,2.66
10.85,13.82,4.41,9.42,14.31,2.66
10.82,13.82,4.41,9.41,14.31,2.66
10.82,13.82,4.41,9.4,14.3,2.66
10.81,13.82,4.41,9.4,14.3,2.66
10.81,13.81,4.41,9.38,14.28,2.68
10.79,13.81,4.41,9.37,14.28,2.68
10.79,13.81,4.42,9.35,14.27,2.68
10.79,13.79,4.42,9.34,14.27,2.68
10.78,13.79,4.42,9.34,14.25,2.68
10.78,13.78,4.42,9.34,14.24,2.68
10.79,13.78,4.42,9.31,14.24,2.68
10.79,13.78,4.42,9.31,14.24,2.68
10.79,13.76,4.42,9.31,14.23,2.69
10.79,13.76,4.42,9.31,14.23,2.69
10.81,13.76,4.42,9.31,14.21,2.69
10.81,13.76,4.44,9.31,14.21,2.69
10.82,13.76,4.44,9.31,14.21,2.69
10.82,13.76,4.44,9.31,14.2,2.69
10.82,13.75,4.44,9.32,14.2,2.69
10.84,13.75,4.44,9.32,14.2,2.69
10.84,13.74,4.45,9.32,14.2,2.69
10.84,13.74,4.45,9.34,14.2,2.69
10.85,13.72,4.45,9.35,14.18,2.68
10.85,13.72,4.45,9.34,14.18,2.68
10.87,13.71,4.45,9.34,14.18,2.68
10.87,13.69,4.45,9.34,14.18,2.68
10.88,13.69,4.45,9.34,14.18,2.68
10.88,13.68,4.45,9.34,14.18,2.68
10.88,13.68,4.45,9.34,14.18,2.68
10.89,13.66,4.45,9.32,14.18,2.68
10.89,13.66,4.44,9.32,14.18,2.68
10.89,13.65,4.44,9.31,14.18,2.68
10.89,13.65,4.44,9.31,14.18,2.68
10.89,13.63,4.44,9.29,14.18,2.68
10.89,13.63,4.44,9.29,14.18,2.68
10.89,13.62,4.44,9.29,14.18,2.68
10.89,13.62,4.44,9.29,14.18,2.68
10.88,13.62,4.44,9.29,14.18,2.68
10.88,13.61,4.44,9.29,14.18,2.68
10.88,13.61,4.45,9.29,14.17,2.68
10.87,13.61,4.44,9.29,14.17,2.68
10.85,13.61,4.44,9.31,14.17,2.68
10.85,13.61,4.45,9.29,14.17,2.68
10.84,13.59,4.45,9.29,14.17,2.68
10.84,13.59,4.45,9.29,14.15,2.68
10.82,13.59,4.45,9.29,14.15,2.68
10.81,13.59,4.45,9.29,14.15,2.68
10.79,13.59,4.45,9.29,14.15,2.68
10.78,13.59,4.45,9.28,14.15,2.68
10.77,13.59,4.45,9.28,14.14,2.68
10.75,13.59,4.45,9.27,14.14,2.68
10.74,13.59,4.45,9.25,14.14,2.68
10.72,13.59,4.45,9.24,14.12,2.68
10.71,13.59,4.45,9.22,14.12,2.68
10.69,13.59,4.45,9.21,14.11,2.68
10.68,13.59,4.45,9.21,14.1,2.69
10.66,13.61,4.45,9.19,14.11,2.69
10.65,13.61,4.45,9.18,14.1,2.69
10.64,13.61,4.45,9.16,14.1,2.69
10.64,13.61,4.45,9.16,14.08,2.69
10.62,13.62,4.45,9.15,14.08,2.69
10.61,13.62,4.45,9.12,14.08,2.69
10.59,13.62,4.45,9.12,14.07,2.69
10.59,13.62,4.45,9.12,14.05,2.69
10.59,13.63,4.44,9.11,14.05,2.69
10.58,13.63,4.44,9.09,14.05,2.71
10.58,13.65,4.44,9.09,14.04,2.69
10.56,13.65,4.42,9.08,14.04,2.71
10.56,13.65,4.42,9.08,14.04,2.71
10.56,13.65,4.42,9.08,14.02,2.71
10.56,13.66,4.42,9.06,14.02,2.72
10.56,13.66,4.42,9.05,14.02,2.72
10.56,13.66,4.42,9.05,14.01,2.72
10.56,13.66,4.41,9.05,14.01,2.72
10.56,13.66,4.41,9.03,14.01,2.72
10.56,13.66,4.42,9.02,14.02,2.72
10.56,13.66,4.41,9.02,14.02,2.72
10.56,13.66,4.42,9.02,14.02,2.72
10.56,13.66,4.42,9.01,14.02,2.72
10.55,13.66,4.42,9.01,14.04,2.72
10.55,13.66,4.42,9.01,14.04,2.72
10.53,13.66,4.42,9.01,14.04,2.72
10.52,13.68,4.42,9.01,14.02,2.72
10.52,13.68,4.42,9.01,14.02,2.72
10.51,13.68,4.41,8.99,14.02,2.72
10.51,13.69,4.41,9.01,14.02,2.72
10.49,13.69,4.39,9.01,14.01,2.72
10.49,13.71,4.39,9.02,13.99,2.72
10.49,13.71,4.39,9.01,13.99,2.72
10.48,13.71,4.38,9.01,13.99,2.72
10.46,13.72,4.38,9.02,13.98,2.72
10.46,13.72,4.38,9.03,13.97,2.72
10.45,13.74,4.38,9.03,13.97,2.72
10.43,13.74,4.38,9.03,13.97,2.72
10.42,13.74,4.38,9.05,13.95,2.72
10.42,13.74,4.39,9.05,13.95,2.72
10.4,13.74,4.38,9.08,13.94,2.72
10.4,13.74,4.39,9.08,13.94,2.72
10.4,13.74,4.39,9.08,13.92,2.72
10.4,13.74,4.39,9.09,13.92,2.72
10.4,13.74,4.39,9.11,13.91,2.72
10.4,13.74,4.39,9.12,13.89,2.72
10.4,13.74,4.39,9.12,13.89,2.72
10.4,13.74,4.39,9.14,13.89,2.72
10.4,13.72,4.39,9.14,13.89,2.72
10.4,13.74,4.39,9.14,13.88,2.72
10.42,13.72,4.39,9.15,13.88,2.72
10.42,13.72,4.41,9.14,13.88,2.72
10.42,13.72,4.41,9.15,13.86,2.72
10.42,13.72,4.41,9.15,13.86,2.72
10.43,13.72,4.41,9.15,13.85,2.72
10.43,13.71,4.41,9.15,13.85,2.72
10.43,13.71,4.41,9.15,13.85,2.72
10.45,13.71,4.41,9.16,13.84,2.72
10.43,13.71,4.41,9.18,13.82,2.72
10.45,13.71,4.41,9.19,13.82,2.72
10.43,13.71,4.41,9.19,13.82,2.72
10.43,13.71,4.39,9.19,13.81,2.72
10.45,13.71,4.39,9.22,13.79,2.72
10.45,13.71,4.39,9.24,13.78,2.72
10.46,13.71,4.39,9.24,13.78,2.73
10.46,13.71,4.39,9.25,13.78,2.72
10.48,13.69,4.39,9.27,13.76,2.72
10.49,13.71,4.39,9.28,13.76,2.73
10.49,13.71,4.39,9.29,13.75,2.73
10.51,13.71,4.39,9.29,13.75,2.73
10.52,13.72,4.39,9.29,13.75,2.73
10.52,13.74,4.39,9.29,13.75,2.73
10.53,13.75,4.39,9.31,13.74,2.73
10.53,13.76,4.39,9.31,13.74,2.73
10.53,13.78,4.39,9.31,13.74,2.73
10.53,13.79,4.39,9.31,13.72,2.72
10.53,13.79,4.39,9.32,13.72,2.73
10.53,13.81,4.39,9.32,13.72,2.73
10.53,13.82,4.39,9.32,13.72,2.73
10.52,13.84,4.41,9.32,13.72,2.73
10.52,13.85,4.41,9.34,13.72,2.73
10.52,13.85,4.41,9.35,13.72,2.73
10.52,13.86,4.39,9.35,13.72,2.73
10.52,13.86,4.41,9.35,13.72,2.73
10.52,13.88,4.41,9.37,13.72,2.73
10.52,13.88,4.41,9.37,13.72,2.73
10.52,13.88,4.39,9.37,13.72,2.73
10.51,13.89,4.41,9.37,13.72,2.73
10.51,13.89,4.41,9.37,13.74,2.73
10.51,13.89,4.41,9.37,13.74,2.73
10.51,13.89,4.41,9.38,13.74,2.73
10.51,13.91,4.41,9.38,13.74,2.73
10.52,13.91,4.41,9.38,13.74,2.73
10.52,13.91,4.41,9.38,13.74,2.73
10.52,13.91,4.41,9.38,13.74,2.73
10.52,13.91,4.41,9.38,13.74,2.75
10.52,13.89,4.41,9.38,13.75,2.75
10.53,13.89,4.41,9.38,13.75,2.75
10.53,13.88,4.42,9.38,13.75,2.75
10.55,13.88,4.42,9.4,13.75,2.75
10.55,13.86,4.42,9.4,13.75,2.75
10.56,13.86,4.42,9.4,13.75,2.75
10.56,13.85,4.42,9.4,13.75,2.75
10.56,13.85,4.42,9.41,13.75,2.75
10.56,13.84,4.42,9.42,13.75,2.75
10.55,13.84,4.42,9.42,13.76,2.75
10.55,13.82,4.42,9.42,13.76,2.73
10.55,13.82,4.42,9.42,13.76,2.73
10.53,13.81,4.42,9.44,13.76,2.73
10.53,13.81,4.42,9.44,13.76,2.73
10.52,13.79,4.42,9.44,13.76,2.73
10.52,13.79,4.42,9.45,13.76,2.73
10.52,13.78,4.42,9.45,13.76,2.73
10.52,13.78,4.42,9.45,13.76,2.73
10.52,13.78,4.42,9.45,13.76,2.73
10.52,13.76,4.42,9.45,13.76,2.73
10.53,13.76,4.42,9.45,13.76,2.73
10.53,13.75,4.42,9.45,13.76,2.73
10.55,13.75,4.42,9.45,13.76,2.73
10.56,13.74,4.41,9.45,13.76,2.73
10.56,13.74,4.41,9.45,13.76,2.73
10.58,13.72,4.41,9.45,13.76,2.73
10.59,13.72,4.41,9.47,13.76,2.73
10.61,13.72,4.41,9.47,13.76,2.73
10.61,13.72,4.41,9.47,13.76,2.73
10.62,13.74,4.41,9.45,13.76,2.73
