14.48,14.63,-3.2,17.93,12.96,-4.26
14.53,14.63,-3.2,17.92,13.01,-4.26
14.56,14.61,-3.2,17.89,13.06,-4.26
14.6,14.61,-3.2,17.89,13.09,-4.26
14.63,14.61,-3.18,17.86,13.16,-4.28
14.67,14.6,-3.18,17.83,13.22,-4.26
14.7,14.61,-3.17,17.82,13.26,-4.26
14.74,14.6,-3.17,17.8,13.3,-4.28
14.76,14.61,-3.18,17.77,13.37,-4.28
14.79,14.6,-3.17,17.76,13.45,-4.28
14.83,14.6,-3.17,17.74,13.49,-4.28
14.85,14.6,-3.17,17.74,13.53,-4.28
14.87,14.59,-3.17,17.73,13.61,-4.28
14.9,14.6,-3.15,17.7,13.68,-4.28
14.92,14.59,-3.15,17.69,13.74,-4.28
14.95,14.59,-3.15,17.7,13.78,-4.26
14.96,14.59,-3.15,17.67,13.85,-4.28
14.98,14.59,-3.15,17.67,13.91,-4.28
15,14.57,-3.15,17.66,13.98,-4.28
15,14.57,-3.15,17.64,14.04,-4.28
15.02,14.56,-3.15,17.63,14.11,-4.28
15.03,14.56,-3.14,17.63,14.15,-4.29
15.05,14.56,-3.14,17.61,14.23,-4.26
15.06,14.54,-3.14,17.6,14.3,-4.28
15.06,14.54,-3.14,17.61,14.33,-4.29
15.08,14.54,-3.14,17.6,14.43,-4.28
15.09,14.53,-3.14,17.6,14.47,-4.28
15.1,14.53,-3.14,17.61,14.53,-4.28
15.12,14.53,-3.14,17.61,14.6,-4.26
15.13,14.53,-3.12,17.63,14.64,-4.26
15.16,14.53,-3.12,17.63,14.72,-4.25
15.18,14.53,-3.11,17.66,14.74,-4.25
15.19,14.53,-3.12,17.66,14.8,-4.25
15.21,14.53,-3.12,17.66,14.83,-4.26
15.23,14.51,-3.11,17.67,14.86,-4.25
15.25,14.51,-3.11,17.67,14.89,-4.25
15.26,14.51,-3.11,17.69,14.9,-4.25
15.28,14.51,-3.11,17.7,14.92,-4.23
15.29,14.51,-3.09,17.69,14.92,-4.22
15.31,14.51,-3.09,17.7,14.92,-4.23
15.34,14.5,-3.09,17.7,14.89,-4.22
15.35,14.5,-3.09,17.7,14.87,-4.22
15.36,14.5,-3.09,17.69,14.83,-4.22
15.36,14.51,-3.09,17.69,14.77,-4.2
15.38,14.5,-3.08,17.67,14.72,-4.2
15.38,14.5,-3.08,17.64,14.64,-4.2
15.39,14.51,-3.08,17.64,14.57,-4.2
15.41,14.51,-3.08,17.61,14.5,-4.2
15.41,14.51,-3.08,17.58,14.41,-4.22
15.39,14.53,-3.08,17.54,14.33,-4.23
15.41,14.51,-3.08,17.51,14.21,-4.23
15.41,14.51,-3.08,17.47,14.11,-4.22
15.41,14.53,-3.08,17.45,13.99,-4.25
15.41,14.53,-3.08,17.43,13.89,-4.25
15.41,14.53,-3.08,17.4,13.76,-4.25
15.39,14.53,-3.08,17.38,13.65,-4.26
15.41,14.53,-3.08,17.37,13.52,-4.28
15.39,14.54,-3.08,17.37,13.4,-4.29
15.39,14.54,-3.08,17.35,13.29,-4.29
15.39,14.54,-3.08,17.34,13.16,-4.29
15.39,14.54,-3.08,17.33,13.04,-4.29
15.38,14.54,-3.08,17.3,12.94,-4.28
15.38,14.54,-3.08,17.3,12.83,-4.28
15.38,14.54,-3.08,17.3,12.73,-4.26
15.38,14.54,-3.08,17.28,12.62,-4.26
15.38,14.53,-3.07,17.28,12.52,-4.28
15.38,14.53,-3.08,17.3,12.41,-4.26
15.38,14.53,-3.08,17.31,12.29,-4.26
15.38,14.53,-3.07,17.33,12.19,-4.26
15.38,14.53,-3.07,17.33,12.11,-4.26
15.38,14.53,-3.07,17.34,11.99,-4.25
15.38,14.51,-3.07,17.35,11.89,-4.23
15.38,14.51,-3.07,17.37,11.79,-4.23
15.38,14.51,-3.07,17.4,11.67,-4.23
15.38,14.51,-3.07,17.41,11.57,-4.22
15.38,14.5,-3.07,17.44,11.47,-4.22
15.38,14.5,-3.07,17.47,11.37,-4.2
15.38,14.5,-3.07,17.5,11.27,-4.2
15.38,14.5,-3.07,17.53,11.18,-4.19
15.38,14.5,-3.07,17.56,11.1,-4.18
15.38,14.48,-3.07,17.58,11,-4.16
15.38,14.48,-3.07,17.6,10.94,-4.16
15.36,14.48,-3.07,17.63,10.87,-4.15
15.36,14.47,-3.07,17.66,10.79,-4.15
15.36,14.47,-3.07,17.69,10.74,-4.16
15.35,14.47,-3.07,17.7,10.69,-4.16
15.34,14.48,-3.07,17.73,10.65,-4.15
15.34,14.47,-3.07,17.74,10.61,-4.13
15.32,14.47,-3.07,17.76,10.58,-4.13
15.31,14.47,-3.07,17.76,10.56,-4.1
15.31,14.47,-3.07,17.77,10.53,-4.1
15.29,14.47,-3.07,17.79,10.51,-4.1
15.29,14.47,-3.08,17.79,10.49,-4.09
15.28,14.47,-3.08,17.79,10.49,-4.09
15.26,14.48,-3.08,17.79,10.49,-4.06
15.25,14.48,-3.08,17.79,10.51,-4.05
15.23,14.48,-3.08,17.79,10.52,-4.06
15.22,14.48,-3.08,17.77,10.55,-4.06
15.22,14.5,-3.08,17.76,10.61,-4.08
15.21,14.5,-3.08,17.74,10.65,-4.08
15.19,14.5,-3.08,17.73,10.72,-4.1
15.18,14.51,-3.09,17.71,10.81,-4.13
15.18,14.51,-3.09,17.7,10.88,-4.13
15.15,14.53,-3.09,17.69,10.97,-4.16
15.15,14.53,-3.09,17.67,11.07,-4.18
15.13,14.53,-3.09,17.66,11.17,-4.19
15.12,14.53,-3.11,17.64,11.26,-4.19
15.12,14.53,-3.11,17.64,11.34,-4.19
15.1,14.53,-3.11,17.63,11.43,-4.2
15.09,14.53,-3.11,17.63,11.51,-4.2
15.09,14.53,-3.11,17.64,11.57,-4.2
15.09,14.53,-3.11,17.64,11.62,-4.2
15.09,14.53,-3.11,17.66,11.66,-4.2
15.09,14.53,-3.11,17.66,11.72,-4.2
15.09,14.53,-3.11,17.66,11.76,-4.2
15.1,14.53,-3.11,17.66,11.82,-4.2
15.1,14.53,-3.11,17.66,11.88,-4.2
15.1,14.53,-3.11,17.64,11.95,-4.2
15.12,14.53,-3.11,17.66,12.01,-4.2
15.12,14.53,-3.11,17.67,12.05,-4.22
15.12,14.53,-3.11,17.66,12.12,-4.2
15.12,14.51,-3.11,17.66,12.16,-4.22
15.12,14.51,-3.11,17.64,12.22,-4.22
15.12,14.51,-3.11,17.64,12.28,-4.2
15.1,14.5,-3.12,17.66,12.31,-4.22
15.09,14.5,-3.12,17.66,12.35,-4.22
15.08,14.5,-3.12,17.66,12.39,-4.23
15.06,14.5,-3.12,17.66,12.42,-4.23
15.05,14.5,-3.12,17.66,12.47,-4.25
15.03,14.5,-3.12,17.67,12.48,-4.26
15.03,14.48,-3.12,17.66,12.52,-4.26
15.03,14.48,-3.12,17.66,12.55,-4.26
15.03,14.48,-3.12,17.66,12.57,-4.26
15.02,14.48,-3.12,17.64,12.6,-4.29
15.02,14.48,-3.12,17.63,12.62,-4.29
15.02,14.5,-3.12,17.61,12.64,-4.31
15.02,14.5,-3.14,17.6,12.65,-4.31
15,14.5,-3.14,17.58,12.68,-4.31
15,14.51,-3.14,17.57,12.71,-4.33
15,14.51,-3.14,17.57,12.73,-4.32
15,14.53,-3.14,17.56,12.74,-4.33
14.99,14.53,-3.14,17.56,12.77,-4.35
14.99,14.53,-3.14,17.56,12.8,-4.36
14.99,14.53,-3.15,17.56,12.83,-4.36
14.98,14.54,-3.15,17.57,12.84,-4.36
14.98,14.54,-3.15,17.56,12.88,-4.38
14.98,14.56,-3.15,17.56,12.91,-4.38
14.98,14.56,-3.15,17.57,12.91,-4.38
14.99,14.54,-3.15,17.57,12.93,-4.39
14.99,14.54,-3.15,17.6,12.93,-4.39
15,14.54,-3.15,17.6,12.96,-4.41
15.02,14.54,-3.17,17.61,12.97,-4.41
15.03,14.54,-3.18,17.63,12.99,-4.41
15.05,14.54,-3.18,17.64,12.99,-4.41
15.05,14.54,-3.17,17.66,13.01,-4.42
15.05,14.54,-3.17,17.67,13.01,-4.42
15.03,14.53,-3.18,17.69,13.01,-4.42
15.03,14.53,-3.18,17.7,13.03,-4.44
15.03,14.53,-3.17,17.71,13.04,-4.44
15.02,14.53,-3.17,17.71,13.06,-4.45
15.02,14.53,-3.17,17.73,13.06,-4.45
15.03,14.51,-3.18,17.74,13.06,-4.45
15.03,14.51,-3.18,17.74,13.07,-4.45
15.06,14.5,-3.18,17.74,13.09,-4.45
15.08,14.5,-3.18,17.74,13.1,-4.45
15.09,14.48,-3.17,17.76,13.1,-4.45
15.1,14.47,-3.17,17.74,13.12,-4.46
15.12,14.46,-3.17,17.74,13.12,-4.46
15.13,14.46,-3.17,17.74,13.13,-4.46
15.15,14.44,-3.17,17.73,13.13,-4.46
15.16,14.43,-3.17,17.73,13.13,-4.46
15.16,14.43,-3.17,17.71,13.14,-4.46
15.18,14.41,-3.17,17.7,13.14,-4.46
15.18,14.4,-3.17,17.69,13.14,-4.46
15.19,14.37,-3.17,17.69,13.14,-4.48
15.19,14.36,-3.17,17.67,13.14,-4.48
15.21,14.36,-3.17,17.66,13.16,-4.48
15.21,14.34,-3.17,17.66,13.16,-4.48
15.21,14.33,-3.17,17.66,13.16,-4.48
15.22,14.31,-3.17,17.64,13.17,-4.48
15.22,14.31,-3.17,17.66,13.17,-4.48
15.22,14.3,-3.17,17.67,13.17,-4.48
15.23,14.3,-3.17,17.7,13.17,-4.48
15.23,14.28,-3.17,17.73,13.17,-4.49
15.25,14.27,-3.17,17.74,13.19,-4.49
15.25,14.27,-3.17,17.74,13.19,-4.49
15.26,14.25,-3.15,17.74,13.17,-4.49
15.28,14.24,-3.17,17.71,13.2,-4.49
15.28,14.25,-3.15,17.7,13.2,-4.49
15.29,14.24,-3.15,17.67,13.2,-4.49
15.29,14.24,-3.17,17.66,13.2,-4.49
15.29,14.24,-3.15,17.64,13.2,-4.49
15.29,14.24,-3.15,17.61,13.2,-4.49
15.29,14.23,-3.15,17.6,13.2,-4.49
15.29,14.23,-3.15,17.6,13.2,-4.49
15.28,14.23,-3.15,17.6,13.2,-4.49
15.28,14.23,-3.17,17.6,13.22,-4.49
15.28,14.23,-3.17,17.6,13.23,-4.49
15.26,14.23,-3.17,17.6,13.23,-4.49
15.26,14.23,-3.17,17.6,13.23,-4.49
15.25,14.23,-3.17,17.6,13.24,-4.49
15.25,14.23,-3.17,17.6,13.24,-4.49
15.25,14.21,-3.17,17.6,13.24,-4.48
15.23,14.21,-3.17,17.61,13.24,-4.48
15.23,14.21,-3.15,17.6,13.26,-4.48
15.23,14.2,-3.15,17.6,13.26,-4.48
15.22,14.2,-3.15,17.6,13.26,-4.46
15.22,14.2,-3.15,17.6,13.26,-4.46
15.22,14.18,-3.15,17.58,13.27,-4.48
15.22,14.18,-3.15,17.57,13.27,-4.46
15.22,14.17,-3.17,17.57,13.27,-4.46
15.22,14.17,-3.15,17.57,13.27,-4.46
15.22,14.15,-3.15,17.56,13.27,-4.46
15.22,14.14,-3.15,17.56,13.29,-4.46
15.21,14.14,-3.15,17.56,13.29,-4.46
15.21,14.12,-3.15,17.56,13.29,-4.46
15.19,14.12,-3.15,17.57,13.29,-4.48
15.16,14.12,-3.15,17.57,13.3,-4.46
15.13,14.12,-3.15,17.57,13.3,-4.46
15.12,14.11,-3.15,17.6,13.3,-4.46
15.09,14.11,-3.15,17.61,13.3,-4.46
15.08,14.1,-3.17,17.61,13.33,-4.48
15.05,14.1,-3.17,17.64,13.32,-4.46
15.03,14.08,-3.15,17.66,13.32,-4.46
15.02,14.07,-3.15,17.69,13.32,-4.46
15,14.07,-3.15,17.69,13.33,-4.46
14.99,14.07,-3.17,17.69,13.33,-4.46
14.98,14.05,-3.15,17.7,13.32,-4.46
14.95,14.04,-3.17,17.71,13.32,-4.46
14.93,14.04,-3.15,17.7,13.32,-4.48
14.92,14.04,-3.17,17.71,13.32,-4.48
14.9,14.02,-3.15,17.71,13.29,-4.46
14.89,14.02,-3.15,17.73,13.29,-4.46
14.87,14.02,-3.15,17.73,13.29,-4.48
14.86,14.04,-3.15,17.71,13.29,-4.48
14.85,14.02,-3.15,17.73,13.27,-4.48
14.83,14.02,-3.15,17.73,13.26,-4.49
14.82,14.04,-3.15,17.73,13.26,-4.49
14.8,14.04,-3.15,17.73,13.26,-4.49
14.77,14.04,-3.15,17.74,13.24,-4.49
14.76,14.05,-3.15,17.76,13.23,-4.49
14.73,14.04,-3.15,17.77,13.22,-4.51
14.72,14.04,-3.15,17.79,13.22,-4.52
14.69,14.04,-3.17,17.79,13.22,-4.51
14.67,14.04,-3.15,17.8,13.2,-4.51
14.66,14.04,-3.17,17.82,13.17,-4.51
14.64,14.04,-3.17,17.82,13.17,-4.51
14.63,14.04,-3.17,17.83,13.16,-4.51
14.6,14.04,-3.18,17.84,13.14,-4.51
14.59,14.04,-3.18,17.86,13.13,-4.52
14.57,14.04,-3.18,17.86,13.13,-4.52
14.56,14.02,-3.18,17.86,13.12,-4.52
14.54,14.04,-3.2,17.87,13.12,-4.54
14.54,14.02,-3.2,17.87,13.1,-4.54
14.54,14.02,-3.2,17.89,13.1,-4.54
14.54,14.02,-3.2,17.89,13.09,-4.54
14.54,14.01,-3.2,17.89,13.09,-4.54
14.54,14.01,-3.2,17.89,13.07,-4.54
14.54,14.01,-3.2,17.89,13.07,-4.54
14.56,13.99,-3.2,17.9,13.07,-4.54
14.56,13.99,-3.2,17.9,13.06,-4.54
14.57,13.99,-3.18,17.92,13.04,-4.54
14.6,13.98,-3.18,17.93,13.04,-4.55
14.61,13.99,-3.18,17.92,13.06,-4.55
14.63,13.99,-3.18,17.92,13.04,-4.54
14.64,13.98,-3.18,17.92,13.04,-4.54
14.64,13.98,-3.18,17.92,13.01,-4.55
14.66,13.98,-3.17,17.9,13.01,-4.55
14.66,13.98,-3.17,17.9,13.01,-4.55
14.66,13.97,-3.17,17.92,13,-4.55
14.66,13.97,-3.17,17.92,13,-4.55
14.66,13.97,-3.17,17.9,13,-4.55
14.66,13.97,-3.17,17.9,13,-4.55
14.66,13.97,-3.17,17.89,13,-4.54
14.64,13.98,-3.17,17.89,13.01,-4.54
14.64,13.98,-3.17,17.87,13.03,-4.54
14.63,13.98,-3.17,17.84,13.04,-4.54
14.63,13.99,-3.17,17.84,13.04,-4.52
14.63,13.99,-3.17,17.83,13.04,-4.52
14.63,14.01,-3.18,17.83,13.06,-4.54
14.63,14.01,-3.18,17.83,13.06,-4.54
14.63,14.01,-3.18,17.82,13.07,-4.55
14.63,14.02,-3.18,17.82,13.09,-4.54
14.64,14.02,-3.18,17.8,13.1,-4.55
14.64,14.02,-3.17,17.8,13.12,-4.54
14.66,14.02,-3.17,17.8,13.13,-4.54
14.67,14.04,-3.17,17.8,13.14,-4.54
14.7,14.04,-3.17,17.8,13.16,-4.54
14.7,14.05,-3.17,17.79,13.17,-4.54
14.73,14.05,-3.17,17.8,13.17,-4.54
14.76,14.05,-3.17,17.8,13.17,-4.54
14.77,14.05,-3.17,17.8,13.19,-4.55
14.79,14.05,-3.17,17.8,13.22,-4.55
14.82,14.05,-3.15,17.79,13.23,-4.55
14.82,14.07,-3.15,17.79,13.24,-4.54
14.83,14.07,-3.17,17.77,13.26,-4.54
14.86,14.07,-3.15,17.76,13.27,-4.54
14.87,14.08,-3.15,17.76,13.27,-4.54
14.89,14.08,-3.15,17.74,13.29,-4.52
14.92,14.08,-3.15,17.74,13.29,-4.52
14.93,14.1,-3.14,17.73,13.29,-4.51
14.95,14.1,-3.15,17.73,13.27,-4.51
14.98,14.11,-3.15,17.73,13.26,-4.51
14.99,14.11,-3.14,17.73,13.26,-4.51
15,14.12,-3.14,17.73,13.26,-4.52
15.02,14.12,-3.14,17.71,13.26,-4.51
15.03,14.14,-3.14,17.71,13.24,-4.51
15.05,14.15,-3.14,17.71,13.24,-4.49
15.06,14.17,-3.12,17.71,13.23,-4.49
15.08,14.17,-3.12,17.7,13.23,-4.48
15.09,14.18,-3.14,17.7,13.22,-4.46
15.1,14.18,-3.12,17.7,13.2,-4.46
15.1,14.2,-3.14,17.7,13.19,-4.46
15.1,14.21,-3.14,17.69,13.2,-4.45
15.1,14.21,-3.14,17.69,13.19,-4.45
15.12,14.23,-3.14,17.69,13.17,-4.45
15.1,14.23,-3.14,17.69,13.16,-4.45
15.1,14.24,-3.14,17.69,13.14,-4.45
15.1,14.24,-3.14,17.69,13.13,-4.45
15.1,14.24,-3.14,17.67,13.12,-4.45
15.09,14.25,-3.14,17.67,13.09,-4.45
15.08,14.25,-3.14,17.66,13.1,-4.45
15.08,14.25,-3.14,17.66,13.07,-4.45
15.08,14.25,-3.14,17.64,13.06,-4.45
15.06,14.27,-3.14,17.64,13.04,-4.46
15.06,14.27,-3.14,17.63,13.03,-4.46
15.05,14.27,-3.15,17.63,13,-4.46
15.03,14.28,-3.14,17.63,12.99,-4.46
15.02,14.28,-3.14,17.63,12.99,-4.45
15,14.28,-3.15,17.63,12.97,-4.46
14.99,14.3,-3.15,17.63,12.94,-4.46
14.98,14.3,-3.15,17.61,12.94,-4.46
14.96,14.31,-3.15,17.61,12.93,-4.48
14.95,14.31,-3.17,17.61,12.93,-4.48
14.95,14.31,-3.15,17.61,12.91,-4.48
14.93,14.33,-3.17,17.61,12.9,-4.46
14.92,14.33,-3.17,17.61,12.88,-4.48
14.92,14.33,-3.17,17.6,12.88,-4.48
14.92,14.31,-3.18,17.6,12.87,-4.46
14.92,14.33,-3.17,17.6,12.86,-4.48
14.92,14.33,-3.17,17.58,12.86,-4.46
14.92,14.33,-3.17,17.58,12.86,-4.46
14.92,14.33,-3.17,17.58,12.84,-4.46
14.92,14.33,-3.17,17.58,12.84,-4.46
14.92,14.34,-3.18,17.58,12.83,-4.46
14.92,14.36,-3.17,17.58,12.83,-4.46
14.92,14.37,-3.18,17.58,12.81,-4.46
14.92,14.37,-3.18,17.6,12.81,-4.46
14.92,14.38,-3.17,17.6,12.81,-4.48
14.92,14.4,-3.18,17.58,12.83,-4.48
14.92,14.41,-3.18,17.6,12.81,-4.48
14.93,14.41,-3.18,17.6,12.81,-4.48
14.93,14.43,-3.18,17.6,12.8,-4.48
14.93,14.43,-3.18,17.6,12.8,-4.46
14.95,14.43,-3.18,17.6,12.8,-4.46
14.95,14.44,-3.18,17.61,12.8,-4.46
14.96,14.44,-3.18,17.61,12.8,-4.46
14.95,14.46,-3.18,17.61,12.81,-4.46
14.95,14.47,-3.18,17.61,12.81,-4.46
14.93,14.47,-3.18,17.63,12.81,-4.46
14.93,14.48,-3.18,17.63,12.81,-4.46
14.93,14.5,-3.18,17.63,12.81,-4.46
14.92,14.51,-3.18,17.64,12.81,-4.46
14.92,14.51,-3.18,17.64,12.81,-4.46
14.92,14.53,-3.2,17.66,12.81,-4.46
14.92,14.53,-3.2,17.64,12.83,-4.46
14.92,14.53,-3.2,17.66,12.83,-4.46
14.92,14.53,-3.18,17.66,12.83,-4.45
14.92,14.54,-3.18,17.67,12.83,-4.45
14.92,14.54,-3.2,17.67,12.83,-4.45
14.92,14.54,-3.18,17.67,12.81,-4.45
14.92,14.56,-3.18,17.69,12.81,-4.44
14.92,14.56,-3.2,17.69,12.83,-4.44
14.93,14.56,-3.2,17.69,12.81,-4.44
14.93,14.56,-3.2,17.7,12.81,-4.42
14.93,14.54,-3.18,17.7,12.81,-4.41
14.95,14.54,-3.18,17.7,12.81,-4.42
14.95,14.54,-3.2,17.7,12.81,-4.41
14.95,14.54,-3.18,17.7,12.81,-4.41
14.95,14.54,-3.18,17.7,12.81,-4.38
14.95,14.54,-3.2,17.7,12.81,-4.38
14.95,14.54,-3.2,17.7,12.81,-4.36
14.95,14.56,-3.2,17.7,12.81,-4.35
14.95,14.56,-3.2,17.71,12.81,-4.35
14.95,14.56,-3.2,17.71,12.81,-4.35
14.95,14.56,-3.2,17.71,12.81,-4.33
14.95,14.56,-3.2,17.73,12.81,-4.32
14.95,14.56,-3.18,17.73,12.8,-4.32
14.95,14.56,-3.2,17.73,12.8,-4.32
14.95,14.56,-3.18,17.73,12.81,-4.32
14.95,14.56,-3.18,17.73,12.81,-4.32
14.95,14.56,-3.18,17.74,12.8,-4.32
14.95,14.56,-3.18,17.74,12.81,-4.32
14.93,14.57,-3.18,17.73,12.81,-4.32
14.92,14.57,-3.18,17.73,12.81,-4.32
14.92,14.57,-3.2,17.73,12.81,-4.31
14.9,14.57,-3.2,17.73,12.81,-4.31
14.9,14.57,-3.2,17.71,12.81,-4.31
14.89,14.59,-3.2,17.71,12.81,-4.31
14.89,14.57,-3.2,17.71,12.81,-4.31
14.87,14.59,-3.2,17.7,12.81,-4.31
14.87,14.59,-3.2,17.7,12.81,-4.31
14.86,14.59,-3.2,17.7,12.81,-4.29
14.86,14.59,-3.2,17.7,12.81,-4.31
14.83,14.6,-3.2,17.69,12.83,-4.29
14.82,14.6,-3.2,17.69,12.83,-4.31
14.8,14.6,-3.2,17.67,12.83,-4.31
14.79,14.6,-3.2,17.69,12.83,-4.29
14.79,14.6,-3.2,17.67,12.81,-4.29
14.77,14.6,-3.2,17.67,12.81,-4.29
14.77,14.6,-3.2,17.67,12.8,-4.29
14.77,14.6,-3.2,17.67,12.78,-4.29
14.76,14.6,-3.2,17.67,12.78,-4.29
14.76,14.6,-3.2,17.67,12.78,-4.29
14.77,14.59,-3.2,17.67,12.78,-4.29
14.76,14.59,-3.18,17.67,12.77,-4.28
14.76,14.59,-3.18,17.66,12.77,-4.28
14.76,14.59,-3.18,17.66,12.75,-4.28
14.77,14.59,-3.18,17.66,12.74,-4.28
14.77,14.57,-3.18,17.66,12.73,-4.28
14.79,14.57,-3.18,17.64,12.73,-4.28
14.79,14.57,-3.18,17.64,12.71,-4.28
14.79,14.57,-3.18,17.64,12.71,-4.28
14.79,14.56,-3.18,17.64,12.71,-4.28
14.79,14.56,-3.18,17.63,12.7,-4.28
14.79,14.56,-3.18,17.63,12.7,-4.28
14.77,14.54,-3.18,17.63,12.68,-4.28
14.77,14.54,-3.2,17.63,12.67,-4.28
14.76,14.53,-3.2,17.63,12.67,-4.29
14.76,14.53,-3.2,17.64,12.67,-4.28
14.76,14.53,-3.2,17.64,12.65,-4.26
14.77,14.51,-3.21,17.64,12.65,-4.28
14.79,14.51,-3.21,17.64,12.65,-4.28
14.79,14.51,-3.21,17.66,12.64,-4.28
14.8,14.51,-3.21,17.67,12.64,-4.28
14.8,14.51,-3.21,17.67,12.62,-4.26
14.8,14.51,-3.21,17.69,12.62,-4.28
14.82,14.51,-3.21,17.69,12.62,-4.28
14.82,14.53,-3.21,17.69,12.62,-4.26
14.82,14.53,-3.21,17.7,12.62,-4.26
14.82,14.54,-3.21,17.7,12.62,-4.26
14.8,14.54,-3.21,17.7,12.62,-4.28
14.8,14.56,-3.21,17.71,12.62,-4.28
14.8,14.57,-3.2,17.73,12.62,-4.28
14.8,14.57,-3.21,17.73,12.62,-4.26
14.8,14.59,-3.21,17.73,12.62,-4.26
14.8,14.59,-3.21,17.74,12.64,-4.26
14.82,14.59,-3.2,17.74,12.62,-4.28
14.82,14.59,-3.2,17.74,12.62,-4.28
14.83,14.59,-3.2,17.74,12.64,-4.28
14.85,14.59,-3.2,17.76,12.62,-4.26
14.86,14.6,-3.2,17.76,12.62,-4.26
14.86,14.6,-3.2,17.76,12.62,-4.26
14.86,14.61,-3.2,17.76,12.62,-4.26
14.86,14.61,-3.2,17.77,12.62,-4.26
14.87,14.61,-3.2,17.77,12.62,-4.26
14.86,14.63,-3.2,17.77,12.62,-4.26
14.86,14.63,-3.2,17.77,12.64,-4.26
14.86,14.63,-3.2,17.77,12.64,-4.26
14.86,14.64,-3.21,17.79,12.62,-4.26
14.86,14.64,-3.21,17.79,12.62,-4.26
14.86,14.66,-3.2,17.79,12.62,-4.28
14.86,14.66,-3.21,17.79,12.64,-4.28
14.86,14.66,-3.21,17.8,12.64,-4.28
14.86,14.67,-3.21,17.8,12.64,-4.28
14.86,14.67,-3.21,17.8,12.64,-4.28
14.86,14.67,-3.21,17.82,12.62,-4.28
14.85,14.69,-3.21,17.83,12.62,-4.26
14.85,14.69,-3.21,17.83,12.62,-4.26
14.83,14.7,-3.21,17.83,12.62,-4.28
14.83,14.7,-3.21,17.84,12.62,-4.26
