32.02,-18.72,-8.64,18.86,-21.11,-5.44,34.87,-18.15,6.99,20.58,-16.11,3.41
32.02,-18.71,-8.65,18.83,-21.19,-5.46,34.86,-18.16,7,20.58,-16.1,3.41
32.06,-18.62,-8.71,18.81,-21.25,-5.44,34.87,-18.14,7,20.58,-16.1,3.41
32.05,-18.61,-8.71,18.78,-21.31,-5.41,34.88,-18.12,6.99,20.58,-16.1,3.4
31.99,-18.67,-8.68,18.79,-21.31,-5.44,34.87,-18.13,6.99,20.57,-16.1,3.41
31.99,-18.65,-8.68,18.85,-21.25,-5.5,34.87,-18.12,7,20.57,-16.1,3.41
31.99,-18.63,-8.69,18.81,-21.22,-5.56,34.86,-18.13,7.03,20.56,-16.1,3.41
31.98,-18.62,-8.7,18.77,-21.19,-5.63,34.86,-18.12,7.02,20.56,-16.1,3.41
32.01,-18.55,-8.75,18.74,-21.11,-5.76,34.85,-18.12,7.04,20.56,-16.09,3.42
32,-18.54,-8.75,18.72,-21.02,-5.9,34.86,-18.1,7.03,20.55,-16.1,3.42
31.96,-18.58,-8.71,18.67,-20.91,-6.08,34.85,-18.11,7.03,20.56,-16.1,3.43
31.96,-18.56,-8.73,18.6,-20.8,-6.31,34.85,-18.12,7.04,20.56,-16.1,3.43
31.96,-18.54,-8.74,18.55,-20.67,-6.53,34.85,-18.1,7.04,20.55,-16.11,3.43
31.96,-18.52,-8.75,18.47,-20.58,-6.81,34.85,-18.1,7.04,20.56,-16.11,3.44
31.96,-18.47,-8.83,18.37,-20.5,-7.09,34.85,-18.1,7.04,20.56,-16.12,3.44
31.95,-18.47,-8.81,18.25,-20.43,-7.41,34.84,-18.1,7.02,20.57,-16.11,3.45
31.94,-18.5,-8.73,18.1,-20.37,-7.73,34.84,-18.1,7.04,20.59,-16.11,3.45
31.94,-18.48,-8.75,17.95,-20.29,-8.06,34.84,-18.09,7.04,20.6,-16.1,3.46
31.95,-18.43,-8.78,17.79,-20.23,-8.4,34.85,-18.07,7.05,20.62,-16.08,3.47
31.95,-18.42,-8.78,17.67,-20.15,-8.72,34.86,-18.05,7.05,20.62,-16.08,3.48
31.96,-18.35,-8.86,17.45,-20.14,-9.12,34.87,-18.03,7.05,20.63,-16.05,3.48
31.96,-18.34,-8.87,17.23,-20.14,-9.54,34.85,-18.04,7.06,20.62,-16.06,3.49
31.93,-18.4,-8.75,17.1,-20.07,-9.91,34.86,-18.03,7.06,20.63,-16.04,3.48
31.93,-18.38,-8.77,16.95,-20.03,-10.31,34.85,-18.05,7.05,20.63,-16.03,3.48
31.94,-18.32,-8.86,16.8,-20.02,-10.73,34.85,-18.04,7.05,20.63,-16.02,3.47
31.95,-18.29,-8.85,16.64,-20.01,-11.18,34.85,-18.04,7.04,20.64,-16,3.46
31.95,-18.29,-8.84,16.53,-19.99,-11.59,34.85,-18.03,7.05,20.63,-16,3.46
31.95,-18.28,-8.85,16.43,-19.95,-12.02,34.85,-18.02,7.05,20.63,-15.99,3.46
31.95,-18.25,-8.86,16.33,-19.94,-12.39,34.85,-18.02,7.05,20.63,-15.99,3.46
31.95,-18.23,-8.86,16.26,-19.91,-12.73,34.85,-18.01,7.05,20.62,-15.99,3.45
31.95,-18.21,-8.87,16.17,-19.88,-13.04,34.85,-18.01,7.04,20.62,-15.99,3.45
31.95,-18.2,-8.87,16.14,-19.84,-13.26,34.85,-18.02,7.05,20.62,-15.99,3.45
31.97,-18.17,-8.86,16.13,-19.78,-13.45,34.86,-18,7.05,20.62,-15.99,3.45
31.97,-18.15,-8.87,16.13,-19.75,-13.55,34.86,-17.98,7.07,20.62,-16,3.45
31.95,-18.16,-8.86,16.15,-19.73,-13.61,34.86,-17.97,7.06,20.61,-16,3.44
31.97,-18.12,-8.85,16.18,-19.72,-13.62,34.86,-17.98,7.06,20.62,-16,3.44
31.96,-18.1,-8.87,16.26,-19.72,-13.56,34.86,-17.97,7.06,20.61,-16,3.44
31.94,-18.11,-8.88,16.32,-19.74,-13.48,34.88,-17.94,7.07,20.61,-16,3.44
31.94,-18.11,-8.89,16.42,-19.77,-13.34,34.85,-17.97,7.08,20.61,-16.01,3.44
31.96,-18.1,-8.88,16.52,-19.8,-13.21,34.85,-17.97,7.07,20.61,-16,3.44
31.98,-18.11,-8.87,16.63,-19.84,-13.04,34.84,-17.98,7.08,20.61,-16.01,3.44
32.01,-18.12,-8.85,16.75,-19.88,-12.85,34.84,-17.97,7.09,20.6,-16.01,3.44
32.04,-18.11,-8.83,16.87,-19.91,-12.67,34.84,-17.97,7.08,20.6,-16.01,3.44
32.06,-18.12,-8.81,17.01,-19.94,-12.44,34.84,-17.97,7.07,20.6,-16.01,3.44
32.1,-18.1,-8.79,17.16,-19.95,-12.2,34.84,-17.97,7.07,20.6,-16.01,3.44
32.1,-18.1,-8.79,17.28,-19.96,-11.94,34.83,-17.98,7.07,20.59,-16.01,3.44
32.11,-18.08,-8.78,17.41,-19.96,-11.69,34.83,-17.98,7.07,20.59,-16.01,3.44
32.12,-18.07,-8.78,17.51,-19.96,-11.44,34.83,-17.97,7.08,20.59,-16.01,3.44
32.13,-18.05,-8.81,17.6,-19.97,-11.22,34.83,-17.97,7.08,20.59,-16.01,3.44
32.13,-18.06,-8.82,17.69,-19.96,-10.98,34.83,-17.96,7.07,20.59,-16,3.44
32.16,-18.06,-8.8,17.77,-19.96,-10.75,34.83,-17.97,7.07,20.59,-16,3.44
32.2,-18.04,-8.78,17.86,-19.95,-10.54,34.83,-17.96,7.07,20.59,-16,3.44
32.23,-18.05,-8.76,17.9,-19.97,-10.32,34.83,-17.95,7.08,20.58,-16,3.44
32.22,-18.09,-8.75,17.95,-19.96,-10.16,34.82,-17.95,7.08,20.57,-16,3.44
32.26,-18.04,-8.72,17.97,-19.98,-10.04,34.82,-17.94,7.1,20.55,-16,3.44
32.26,-18.06,-8.72,17.99,-19.97,-9.96,34.81,-17.94,7.1,20.53,-16.01,3.44
32.28,-18.05,-8.7,18.01,-19.95,-9.92,34.8,-17.94,7.11,20.52,-16,3.44
32.27,-18.07,-8.71,18,-19.95,-9.89,34.78,-17.96,7.11,20.49,-16.03,3.45
32.29,-18.07,-8.7,18.02,-19.92,-9.88,34.78,-17.95,7.12,20.48,-16.03,3.45
32.29,-18.09,-8.69,17.97,-19.93,-9.9,34.76,-17.95,7.12,20.47,-16.04,3.46
32.29,-18.11,-8.68,17.98,-19.91,-9.9,34.75,-17.95,7.13,20.45,-16.05,3.45
32.29,-18.13,-8.66,17.96,-19.91,-9.91,34.74,-17.94,7.14,20.45,-16.06,3.44
32.29,-18.16,-8.65,17.95,-19.91,-9.91,34.72,-17.95,7.13,20.42,-16.08,3.45
32.29,-18.16,-8.66,17.95,-19.92,-9.92,34.71,-17.94,7.14,20.43,-16.08,3.44
32.28,-18.17,-8.66,17.93,-19.94,-9.93,34.71,-17.94,7.17,20.43,-16.09,3.43
32.27,-18.18,-8.65,17.92,-19.97,-9.94,34.7,-17.93,7.19,20.44,-16.08,3.41
32.26,-18.18,-8.67,17.92,-19.99,-9.94,34.68,-17.94,7.18,20.45,-16.07,3.4
32.25,-18.19,-8.68,17.93,-19.99,-9.93,34.67,-17.94,7.19,20.45,-16.06,3.4
32.24,-18.2,-8.67,17.93,-20,-9.94,34.66,-17.95,7.21,20.44,-16.05,3.4
32.22,-18.21,-8.68,17.91,-20.01,-9.95,34.65,-17.96,7.21,20.42,-16.05,3.4
32.19,-18.21,-8.71,17.9,-20.02,-9.95,34.64,-17.94,7.21,20.41,-16.04,3.4
32.18,-18.21,-8.7,17.87,-20.04,-9.95,34.62,-17.96,7.21,20.41,-16.04,3.4
32.14,-18.23,-8.71,17.82,-20.07,-9.96,34.61,-17.94,7.22,20.4,-16.04,3.4
32.09,-18.24,-8.75,17.75,-20.1,-9.99,34.61,-17.94,7.21,20.4,-16.02,3.4
32.03,-18.25,-8.78,17.68,-20.12,-10.03,34.59,-17.95,7.23,20.4,-16.03,3.39
31.97,-18.27,-8.79,17.64,-20.11,-10.06,34.58,-17.95,7.22,20.4,-16.02,3.38
31.94,-18.25,-8.84,17.53,-20.13,-10.1,34.58,-17.94,7.24,20.4,-16.02,3.38
31.91,-18.23,-8.84,17.46,-20.14,-10.08,34.57,-17.94,7.25,20.39,-16.02,3.37
31.86,-18.23,-8.86,17.41,-20.11,-10.11,34.57,-17.92,7.27,20.39,-16.02,3.37
31.8,-18.22,-8.93,17.38,-20.08,-10.13,34.57,-17.91,7.26,20.38,-16.03,3.37
31.72,-18.3,-8.96,17.33,-20.06,-10.14,34.56,-17.9,7.26,20.37,-16.03,3.37
31.7,-18.25,-8.95,17.27,-20.07,-10.14,34.55,-17.91,7.25,20.36,-16.03,3.37
31.67,-18.21,-8.97,17.24,-20.06,-10.14,34.55,-17.9,7.26,20.34,-16.04,3.37
31.64,-18.21,-8.96,17.16,-20.08,-10.14,34.53,-17.92,7.27,20.33,-16.05,3.37
31.59,-18.21,-8.99,17.16,-20.06,-10.14,34.52,-17.91,7.28,20.32,-16.05,3.37
31.55,-18.19,-9.02,17.15,-20.02,-10.17,34.52,-17.9,7.28,20.31,-16.05,3.37
31.52,-18.18,-9.06,17.1,-20.03,-10.17,34.5,-17.9,7.28,20.29,-16.05,3.38
31.48,-18.19,-9.06,17.07,-20.03,-10.17,34.5,-17.89,7.28,20.29,-16.04,3.39
31.48,-18.14,-9.09,17.04,-20.02,-10.18,34.49,-17.89,7.29,20.28,-16.04,3.39
31.45,-18.14,-9.1,17.03,-20.01,-10.18,34.49,-17.87,7.31,20.27,-16.04,3.39
31.45,-18.12,-9.08,17.03,-19.98,-10.2,34.49,-17.87,7.3,20.27,-16.03,3.39
31.43,-18.12,-9.1,17.02,-19.96,-10.22,34.47,-17.87,7.31,20.25,-16.03,3.39
31.41,-18.1,-9.1,17.02,-19.93,-10.24,34.47,-17.86,7.32,20.25,-16.03,3.38
31.4,-18.1,-9.11,16.99,-19.93,-10.26,34.46,-17.87,7.32,20.24,-16.03,3.39
31.38,-18.1,-9.13,16.99,-19.91,-10.28,34.46,-17.86,7.32,20.24,-16.03,3.39
31.4,-18.07,-9.1,16.96,-19.92,-10.31,34.46,-17.86,7.32,20.25,-16.03,3.39
31.38,-18.07,-9.11,16.94,-19.92,-10.33,34.45,-17.86,7.32,20.24,-16.03,3.38
31.38,-18.06,-9.13,16.94,-19.89,-10.36,34.47,-17.82,7.31,20.25,-16.02,3.38
31.36,-18.07,-9.15,16.92,-19.9,-10.36,34.46,-17.83,7.32,20.25,-16.02,3.39
31.35,-18.07,-9.14,16.92,-19.91,-10.36,34.47,-17.83,7.32,20.25,-16.02,3.39
31.36,-18.05,-9.14,16.9,-19.91,-10.37,34.48,-17.82,7.32,20.26,-16,3.39
31.36,-18.04,-9.15,16.91,-19.9,-10.36,34.48,-17.81,7.3,20.26,-16,3.39
31.36,-18.04,-9.15,16.92,-19.88,-10.37,34.5,-17.78,7.31,20.27,-15.98,3.39
31.36,-18.03,-9.16,16.92,-19.86,-10.38,34.5,-17.8,7.3,20.27,-15.98,3.39
31.36,-18.03,-9.15,16.93,-19.83,-10.39,34.51,-17.79,7.29,20.29,-15.96,3.39
31.37,-18.02,-9.15,16.93,-19.8,-10.41,34.51,-17.8,7.3,20.32,-15.95,3.41
31.37,-18.02,-9.14,16.93,-19.77,-10.43,34.53,-17.79,7.28,20.34,-15.94,3.42
31.37,-18.03,-9.14,16.92,-19.74,-10.47,34.54,-17.79,7.28,20.39,-15.92,3.44
31.37,-18.02,-9.15,16.93,-19.71,-10.49,34.55,-17.78,7.28,20.39,-15.93,3.46
31.37,-18.02,-9.14,16.94,-19.68,-10.54,34.58,-17.76,7.27,20.41,-15.91,3.47
31.37,-18.02,-9.15,16.93,-19.67,-10.57,34.6,-17.76,7.26,20.41,-15.91,3.48
31.37,-18.03,-9.15,16.94,-19.67,-10.59,34.63,-17.74,7.24,20.43,-15.9,3.49
31.38,-18.02,-9.15,16.93,-19.69,-10.6,34.65,-17.73,7.24,20.44,-15.9,3.5
31.39,-18.02,-9.14,16.95,-19.7,-10.61,34.67,-17.71,7.21,20.45,-15.9,3.51
31.39,-18.03,-9.14,16.96,-19.73,-10.61,34.69,-17.7,7.22,20.48,-15.88,3.51
31.39,-18.04,-9.14,16.96,-19.78,-10.58,34.69,-17.73,7.23,20.49,-15.88,3.51
31.41,-18.03,-9.13,16.98,-19.82,-10.54,34.7,-17.7,7.22,20.5,-15.87,3.5
31.44,-18.04,-9.12,16.99,-19.86,-10.51,34.7,-17.73,7.22,20.49,-15.88,3.49
31.45,-18.04,-9.13,17.02,-19.88,-10.48,34.71,-17.74,7.21,20.5,-15.87,3.48
31.46,-18.04,-9.13,17.04,-19.92,-10.46,34.72,-17.72,7.23,20.51,-15.87,3.48
31.47,-18.05,-9.11,17.06,-19.95,-10.43,34.73,-17.72,7.21,20.51,-15.87,3.48
31.5,-18.04,-9.09,17.07,-19.96,-10.41,34.73,-17.73,7.21,20.51,-15.86,3.48
31.51,-18.06,-9.08,17.06,-19.99,-10.4,34.73,-17.74,7.2,20.51,-15.86,3.49
31.51,-18.07,-9.08,17.07,-19.99,-10.4,34.74,-17.76,7.19,20.52,-15.86,3.48
31.53,-18.04,-9.07,17.06,-20,-10.41,34.75,-17.75,7.19,20.53,-15.86,3.48
31.52,-18.05,-9.1,17.06,-20,-10.42,34.77,-17.73,7.19,20.53,-15.86,3.48
31.52,-18.08,-9.09,17.05,-20.01,-10.44,34.76,-17.75,7.16,20.53,-15.86,3.48
31.53,-18.08,-9.08,17.05,-20.02,-10.44,34.76,-17.77,7.16,20.53,-15.87,3.48
31.54,-18.06,-9.08,17.05,-20.02,-10.45,34.77,-17.76,7.16,20.53,-15.87,3.49
31.54,-18.07,-9.08,17.03,-20.04,-10.46,34.77,-17.76,7.16,20.53,-15.87,3.49
31.54,-18.08,-9.07,17.03,-20.05,-10.46,34.77,-17.77,7.16,20.52,-15.88,3.49
31.55,-18.08,-9.06,17.02,-20.08,-10.45,34.77,-17.77,7.16,20.52,-15.88,3.49
31.55,-18.09,-9.06,17.03,-20.08,-10.44,34.77,-17.76,7.17,20.51,-15.89,3.5
31.54,-18.11,-9.06,17.04,-20.08,-10.44,34.78,-17.77,7.17,20.52,-15.9,3.5
31.54,-18.11,-9.06,17.03,-20.09,-10.44,34.77,-17.78,7.17,20.51,-15.9,3.51
31.54,-18.11,-9.06,17.04,-20.09,-10.43,34.78,-17.78,7.16,20.51,-15.91,3.5
31.55,-18.11,-9.05,17.03,-20.1,-10.43,34.78,-17.78,7.16,20.51,-15.91,3.51
31.54,-18.13,-9.05,17.04,-20.1,-10.41,34.78,-17.79,7.16,20.5,-15.93,3.51
31.55,-18.14,-9.04,17.05,-20.1,-10.42,34.79,-17.79,7.15,20.51,-15.92,3.51
31.57,-18.14,-9.01,17.06,-20.11,-10.41,34.79,-17.8,7.16,20.51,-15.93,3.51
31.58,-18.14,-9.02,17.07,-20.11,-10.41,34.79,-17.8,7.16,20.51,-15.93,3.51
31.57,-18.15,-9.04,17.07,-20.12,-10.41,34.79,-17.82,7.14,20.51,-15.93,3.52
31.58,-18.16,-9.03,17.08,-20.13,-10.41,34.78,-17.89,7.14,20.52,-15.93,3.52
31.64,-18.17,-8.9,17.09,-20.13,-10.41,34.79,-17.87,7.1,20.52,-15.93,3.51
31.63,-18.18,-8.94,17.11,-20.13,-10.4,34.81,-17.84,7.11,20.52,-15.93,3.5
31.61,-18.16,-9.04,17.12,-20.12,-10.41,34.81,-17.83,7.13,20.54,-15.93,3.49
31.62,-18.15,-9.05,17.12,-20.13,-10.4,34.81,-17.82,7.12,20.54,-15.94,3.49
31.63,-18.16,-9.03,17.14,-20.13,-10.4,34.82,-17.82,7.09,20.55,-15.92,3.48
31.65,-18.17,-9.01,17.14,-20.14,-10.4,34.81,-17.83,7.11,20.55,-15.92,3.48
31.67,-18.19,-8.95,17.16,-20.14,-10.38,34.81,-17.83,7.1,20.55,-15.92,3.48
31.67,-18.2,-8.95,17.17,-20.14,-10.37,34.81,-17.82,7.11,20.54,-15.92,3.48
31.67,-18.2,-8.98,17.17,-20.14,-10.38,34.8,-17.82,7.11,20.53,-15.93,3.48
31.68,-18.19,-8.99,17.19,-20.13,-10.38,34.8,-17.82,7.11,20.53,-15.93,3.47
31.7,-18.18,-8.97,17.18,-20.14,-10.38,34.78,-17.83,7.13,20.52,-15.93,3.47
31.7,-18.19,-8.96,17.19,-20.14,-10.37,34.77,-17.84,7.13,20.51,-15.94,3.47
31.68,-18.22,-8.97,17.18,-20.14,-10.38,34.76,-17.87,7.12,20.49,-15.94,3.47
31.69,-18.22,-8.97,17.19,-20.14,-10.37,34.73,-17.88,7.13,20.46,-15.96,3.48
31.73,-18.18,-8.95,17.2,-20.14,-10.37,34.74,-17.87,7.13,20.44,-15.97,3.48
31.73,-18.2,-8.95,17.2,-20.14,-10.37,34.72,-17.88,7.15,20.42,-15.99,3.49
31.72,-18.21,-8.95,17.21,-20.14,-10.37,34.72,-17.86,7.16,20.41,-16,3.48
31.72,-18.22,-8.94,17.2,-20.14,-10.37,34.71,-17.87,7.17,20.4,-16.01,3.48
31.71,-18.24,-8.95,17.2,-20.14,-10.37,34.69,-17.88,7.17,20.39,-16.04,3.48
31.71,-18.24,-8.95,17.21,-20.14,-10.37,34.69,-17.87,7.17,20.41,-16.03,3.46
31.73,-18.23,-8.93,17.21,-20.14,-10.38,34.68,-17.88,7.18,20.41,-16.05,3.46
31.73,-18.24,-8.93,17.21,-20.13,-10.38,34.69,-17.87,7.18,20.42,-16.05,3.44
31.73,-18.25,-8.93,17.21,-20.13,-10.39,34.68,-17.88,7.18,20.43,-16.04,3.43
31.73,-18.25,-8.94,17.22,-20.13,-10.39,34.67,-17.89,7.18,20.43,-16.04,3.43
31.73,-18.25,-8.95,17.22,-20.13,-10.39,34.68,-17.88,7.17,20.43,-16.03,3.42
31.73,-18.25,-8.95,17.21,-20.13,-10.39,34.67,-17.89,7.17,20.42,-16.05,3.42
31.74,-18.26,-8.94,17.22,-20.13,-10.4,34.67,-17.89,7.18,20.42,-16.05,3.41
31.74,-18.25,-8.93,17.22,-20.12,-10.41,34.66,-17.89,7.19,20.41,-16.05,3.41
31.74,-18.25,-8.95,17.22,-20.11,-10.42,34.65,-17.89,7.19,20.41,-16.05,3.4
31.74,-18.25,-8.93,17.21,-20.1,-10.43,34.65,-17.88,7.2,20.4,-16.05,3.4
31.74,-18.25,-8.95,17.2,-20.1,-10.44,34.62,-17.87,7.22,20.38,-16.06,3.41
31.75,-18.24,-8.94,17.2,-20.1,-10.45,34.61,-17.87,7.22,20.36,-16.06,3.42
31.75,-18.26,-8.91,17.19,-20.1,-10.46,34.58,-17.9,7.26,20.33,-16.06,3.43
31.75,-18.26,-8.91,17.2,-20.11,-10.46,34.57,-17.88,7.26,20.29,-16.06,3.44
31.74,-18.26,-8.92,17.2,-20.11,-10.46,34.57,-17.86,7.25,20.28,-16.07,3.45
31.74,-18.26,-8.93,17.2,-20.12,-10.46,34.56,-17.87,7.25,20.25,-16.08,3.45
31.74,-18.26,-8.92,17.2,-20.12,-10.46,34.56,-17.86,7.26,20.26,-16.07,3.45
31.74,-18.26,-8.92,17.19,-20.13,-10.46,34.55,-17.85,7.26,20.26,-16.07,3.44
31.74,-18.26,-8.93,17.2,-20.13,-10.46,34.55,-17.84,7.26,20.26,-16.06,3.44
31.74,-18.26,-8.93,17.2,-20.13,-10.46,34.55,-17.83,7.28,20.27,-16.05,3.44
31.74,-18.27,-8.94,17.21,-20.13,-10.45,34.55,-17.83,7.28,20.25,-16.05,3.45
31.74,-18.27,-8.93,17.21,-20.13,-10.45,34.54,-17.83,7.27,20.25,-16.04,3.45
31.75,-18.27,-8.93,17.21,-20.14,-10.45,34.54,-17.84,7.27,20.24,-16.04,3.46
31.75,-18.26,-8.93,17.22,-20.14,-10.45,34.55,-17.83,7.26,20.24,-16.03,3.46
31.76,-18.27,-8.92,17.22,-20.14,-10.45,34.55,-17.82,7.26,20.24,-16.03,3.46
31.77,-18.26,-8.92,17.23,-20.15,-10.44,34.55,-17.83,7.25,20.25,-16.03,3.46
31.78,-18.26,-8.92,17.24,-20.15,-10.45,34.55,-17.83,7.27,20.25,-16.02,3.46
31.78,-18.28,-8.92,17.25,-20.17,-10.45,34.55,-17.83,7.28,20.25,-16.03,3.45
31.77,-18.31,-8.91,17.26,-20.17,-10.46,34.55,-17.82,7.27,20.26,-16.02,3.45
31.79,-18.3,-8.91,17.26,-20.19,-10.46,34.56,-17.81,7.27,20.27,-16.02,3.45
31.79,-18.31,-8.91,17.28,-20.2,-10.45,34.56,-17.82,7.27,20.27,-16.02,3.45
31.8,-18.33,-8.9,17.29,-20.21,-10.46,34.56,-17.81,7.27,20.28,-16.02,3.44
31.81,-18.33,-8.91,17.3,-20.22,-10.45,34.56,-17.82,7.27,20.28,-16.03,3.44
31.82,-18.35,-8.89,17.31,-20.22,-10.46,34.56,-17.82,7.26,20.28,-16.03,3.44
31.83,-18.36,-8.89,17.31,-20.22,-10.47,34.57,-17.82,7.26,20.29,-16.03,3.44
31.83,-18.4,-8.89,17.32,-20.22,-10.47,34.56,-17.83,7.25,20.29,-16.04,3.43
31.85,-18.4,-8.86,17.31,-20.23,-10.48,34.57,-17.83,7.24,20.3,-16.04,3.43
31.86,-18.41,-8.84,17.32,-20.22,-10.47,34.57,-17.83,7.24,20.3,-16.05,3.43
31.88,-18.42,-8.84,17.33,-20.22,-10.47,34.58,-17.82,7.25,20.31,-16.04,3.43
31.87,-18.43,-8.85,17.33,-20.22,-10.48,34.58,-17.83,7.23,20.31,-16.05,3.43
31.88,-18.44,-8.83,17.35,-20.22,-10.47,34.59,-17.83,7.23,20.31,-16.05,3.44
31.92,-18.39,-8.82,17.35,-20.22,-10.48,34.6,-17.83,7.24,20.33,-16.04,3.44
31.91,-18.41,-8.84,17.36,-20.23,-10.48,34.61,-17.83,7.23,20.35,-16.05,3.45
31.91,-18.42,-8.83,17.37,-20.23,-10.48,34.63,-17.82,7.22,20.37,-16.04,3.45
31.92,-18.42,-8.82,17.38,-20.24,-10.48,34.62,-17.83,7.22,20.39,-16.04,3.47
31.93,-18.42,-8.82,17.38,-20.25,-10.48,34.65,-17.83,7.21,20.41,-16.04,3.48
31.94,-18.42,-8.81,17.38,-20.26,-10.49,34.67,-17.82,7.21,20.43,-16.03,3.49
31.94,-18.44,-8.81,17.39,-20.27,-10.49,34.68,-17.82,7.22,20.43,-16.04,3.49
31.94,-18.45,-8.81,17.41,-20.27,-10.5,34.7,-17.82,7.19,20.45,-16.02,3.49
31.95,-18.45,-8.8,17.41,-20.28,-10.5,34.71,-17.82,7.18,20.46,-16.02,3.5
31.96,-18.45,-8.79,17.43,-20.28,-10.49,34.71,-17.83,7.17,20.47,-16.01,3.51
31.97,-18.44,-8.78,17.42,-20.29,-10.5,34.73,-17.82,7.17,20.47,-16,3.51
31.97,-18.45,-8.8,17.43,-20.3,-10.49,34.72,-17.84,7.18,20.47,-16,3.5
31.98,-18.44,-8.81,17.43,-20.31,-10.5,34.72,-17.85,7.16,20.48,-15.99,3.5
31.99,-18.45,-8.77,17.42,-20.32,-10.5,34.72,-17.85,7.16,20.46,-15.99,3.5
31.98,-18.46,-8.76,17.43,-20.32,-10.49,34.72,-17.84,7.18,20.46,-15.99,3.5
31.97,-18.44,-8.87,17.41,-20.33,-10.51,34.72,-17.86,7.19,20.46,-15.98,3.51
31.96,-18.45,-8.86,17.4,-20.32,-10.52,34.72,-17.85,7.19,20.46,-15.97,3.51
