31.65,-17.7,-9.21,18.81,-19.84,-5.26,34.04,-18.27,7.4,22.77,-20.84,2.95
31.65,-17.71,-9.21,18.8,-19.81,-5.25,34.04,-18.27,7.41,22.77,-20.85,2.95
31.65,-17.74,-9.15,18.8,-19.78,-5.27,34.04,-18.28,7.41,22.77,-20.85,2.95
31.64,-17.73,-9.15,18.78,-19.77,-5.27,34.04,-18.28,7.42,22.78,-20.85,2.95
31.64,-17.7,-9.19,18.78,-19.75,-5.27,34.04,-18.29,7.4,22.78,-20.85,2.95
31.63,-17.7,-9.2,18.77,-19.73,-5.28,34.05,-18.29,7.4,22.79,-20.84,2.95
31.63,-17.71,-9.19,18.77,-19.71,-5.28,34.05,-18.29,7.4,22.78,-20.85,2.95
31.63,-17.71,-9.18,18.78,-19.71,-5.28,34.07,-18.29,7.39,22.79,-20.85,2.94
31.63,-17.69,-9.19,18.77,-19.7,-5.29,34.07,-18.29,7.39,22.79,-20.85,2.95
31.63,-17.69,-9.19,18.78,-19.69,-5.29,34.07,-18.3,7.37,22.8,-20.85,2.95
31.63,-17.68,-9.2,18.78,-19.69,-5.29,34.08,-18.3,7.37,22.8,-20.85,2.95
31.63,-17.68,-9.2,18.78,-19.69,-5.29,34.1,-18.3,7.36,22.8,-20.86,2.96
31.64,-17.66,-9.19,18.79,-19.68,-5.3,34.11,-18.3,7.35,22.81,-20.85,2.95
31.64,-17.65,-9.19,18.78,-19.7,-5.3,34.12,-18.3,7.35,22.82,-20.86,2.95
31.63,-17.66,-9.2,18.78,-19.69,-5.3,34.12,-18.32,7.32,22.83,-20.85,2.95
31.64,-17.65,-9.19,18.79,-19.69,-5.3,34.13,-18.31,7.32,22.83,-20.86,2.96
31.64,-17.64,-9.19,18.8,-19.69,-5.29,34.13,-18.32,7.32,22.83,-20.86,2.96
31.64,-17.64,-9.19,18.81,-19.68,-5.29,34.15,-18.31,7.33,22.85,-20.85,2.96
31.64,-17.65,-9.19,18.81,-19.69,-5.29,34.15,-18.33,7.32,22.85,-20.86,2.96
31.65,-17.65,-9.18,18.82,-19.68,-5.3,34.16,-18.32,7.32,22.85,-20.86,2.96
31.67,-17.62,-9.19,18.82,-19.68,-5.3,34.18,-18.32,7.3,22.87,-20.85,2.95
31.67,-17.61,-9.2,18.82,-19.68,-5.3,34.18,-18.32,7.31,22.88,-20.85,2.97
31.69,-17.59,-9.2,18.82,-19.68,-5.3,34.2,-18.32,7.29,22.89,-20.84,2.96
31.69,-17.59,-9.19,18.82,-19.68,-5.31,34.2,-18.31,7.29,22.9,-20.85,2.97
31.7,-17.58,-9.19,18.84,-19.67,-5.31,34.23,-18.3,7.27,22.91,-20.84,2.97
31.7,-17.58,-9.18,18.84,-19.68,-5.31,34.23,-18.3,7.26,22.92,-20.84,2.96
31.7,-17.6,-9.17,18.85,-19.68,-5.31,34.24,-18.3,7.26,22.91,-20.85,2.97
31.72,-17.57,-9.18,18.85,-19.67,-5.32,34.26,-18.3,7.24,22.92,-20.84,2.96
31.72,-17.57,-9.2,18.86,-19.68,-5.32,34.25,-18.33,7.24,22.92,-20.84,2.97
31.72,-17.59,-9.19,18.87,-19.68,-5.32,34.27,-18.32,7.23,22.93,-20.84,2.97
31.73,-17.57,-9.17,18.87,-19.69,-5.32,34.27,-18.31,7.25,22.95,-20.83,2.97
31.74,-17.57,-9.19,18.88,-19.68,-5.31,34.29,-18.29,7.25,22.96,-20.83,2.96
31.74,-17.57,-9.19,18.88,-19.69,-5.31,34.32,-18.26,7.23,22.98,-20.82,2.97
31.75,-17.56,-9.19,18.89,-19.7,-5.31,34.31,-18.28,7.23,22.98,-20.83,2.96
31.76,-17.55,-9.18,18.89,-19.7,-5.31,34.32,-18.29,7.22,22.98,-20.82,2.96
31.75,-17.56,-9.18,18.89,-19.71,-5.31,34.32,-18.29,7.22,22.98,-20.83,2.96
31.75,-17.56,-9.18,18.89,-19.71,-5.3,34.32,-18.3,7.22,22.98,-20.82,2.97
31.75,-17.56,-9.18,18.89,-19.72,-5.31,34.32,-18.3,7.21,22.98,-20.82,2.97
31.75,-17.56,-9.17,18.89,-19.73,-5.31,34.32,-18.3,7.21,22.98,-20.82,2.97
31.75,-17.56,-9.18,18.89,-19.72,-5.32,34.31,-18.29,7.23,22.98,-20.82,2.97
31.76,-17.55,-9.17,18.89,-19.72,-5.32,34.31,-18.29,7.24,22.97,-20.82,2.97
31.76,-17.52,-9.16,18.89,-19.72,-5.32,34.31,-18.29,7.24,22.96,-20.83,2.97
31.75,-17.49,-9.22,18.89,-19.72,-5.33,34.3,-18.28,7.24,22.96,-20.83,2.97
31.74,-17.49,-9.24,18.89,-19.72,-5.33,34.29,-18.28,7.25,22.95,-20.84,2.97
31.75,-17.48,-9.15,18.88,-19.72,-5.33,34.29,-18.28,7.24,22.95,-20.83,2.97
31.75,-17.47,-9.14,18.88,-19.72,-5.34,34.28,-18.27,7.26,22.94,-20.84,2.97
31.74,-17.44,-9.18,18.88,-19.69,-5.34,34.27,-18.28,7.25,22.94,-20.83,2.98
31.75,-17.41,-9.19,18.86,-19.68,-5.36,34.26,-18.27,7.26,22.93,-20.84,2.98
31.73,-17.4,-9.24,18.86,-19.66,-5.36,34.25,-18.27,7.26,22.93,-20.83,2.97
31.73,-17.38,-9.24,18.87,-19.65,-5.35,34.25,-18.26,7.27,22.93,-20.83,2.97
31.75,-17.39,-9.15,18.89,-19.63,-5.34,34.23,-18.28,7.27,22.92,-20.83,2.98
31.75,-17.38,-9.14,18.9,-19.6,-5.35,34.23,-18.27,7.27,22.92,-20.82,2.98
31.76,-17.36,-9.16,18.9,-19.59,-5.35,34.21,-18.29,7.27,22.9,-20.83,2.99
31.75,-17.36,-9.19,18.91,-19.56,-5.34,34.22,-18.26,7.27,22.89,-20.83,3
31.77,-17.34,-9.17,18.92,-19.53,-5.35,34.21,-18.27,7.27,22.89,-20.82,2.99
31.77,-17.35,-9.18,18.92,-19.51,-5.35,34.2,-18.28,7.27,22.88,-20.81,3
31.77,-17.34,-9.17,18.94,-19.47,-5.36,34.2,-18.27,7.27,22.88,-20.8,3
31.78,-17.34,-9.17,18.93,-19.48,-5.36,34.2,-18.27,7.29,22.87,-20.81,3
31.83,-17.24,-9.21,18.94,-19.46,-5.36,34.19,-18.26,7.29,22.87,-20.81,2.99
31.83,-17.25,-9.21,18.94,-19.45,-5.36,34.18,-18.26,7.31,22.87,-20.8,3
31.77,-17.38,-9.14,18.94,-19.43,-5.36,34.18,-18.27,7.3,22.87,-20.79,3
31.79,-17.35,-9.15,18.93,-19.42,-5.39,34.18,-18.25,7.3,22.87,-20.78,3
31.84,-17.26,-9.19,18.94,-19.41,-5.38,34.18,-18.25,7.31,22.86,-20.8,3
31.84,-17.27,-9.18,18.96,-19.4,-5.37,34.17,-18.26,7.31,22.86,-20.8,3
31.84,-17.27,-9.18,18.96,-19.4,-5.38,34.17,-18.26,7.31,22.86,-20.79,3
31.84,-17.28,-9.18,18.96,-19.39,-5.37,34.17,-18.26,7.31,22.86,-20.8,3
31.84,-17.31,-9.15,18.97,-19.39,-5.38,34.18,-18.26,7.3,22.86,-20.8,3
31.84,-17.3,-9.16,18.98,-19.39,-5.36,34.18,-18.26,7.3,22.86,-20.8,3
31.87,-17.26,-9.17,18.99,-19.39,-5.36,34.18,-18.26,7.3,22.86,-20.8,2.99
31.87,-17.25,-9.17,18.98,-19.4,-5.37,34.18,-18.26,7.3,22.86,-20.8,2.99
31.86,-17.28,-9.19,18.98,-19.41,-5.36,34.19,-18.26,7.29,22.87,-20.81,2.99
31.86,-17.27,-9.18,18.98,-19.41,-5.37,34.19,-18.26,7.29,22.88,-20.81,2.99
31.89,-17.23,-9.14,18.98,-19.42,-5.36,34.19,-18.27,7.29,22.88,-20.81,2.99
31.88,-17.23,-9.14,18.98,-19.42,-5.36,34.2,-18.27,7.3,22.89,-20.81,2.99
31.86,-17.27,-9.2,18.98,-19.43,-5.36,34.22,-18.27,7.29,22.9,-20.82,2.99
31.86,-17.27,-9.19,18.98,-19.43,-5.36,34.23,-18.28,7.26,22.91,-20.83,2.97
31.87,-17.24,-9.17,18.97,-19.44,-5.36,34.24,-18.29,7.27,22.93,-20.83,2.98
31.86,-17.24,-9.18,18.97,-19.45,-5.37,34.25,-18.3,7.28,22.93,-20.84,2.98
31.86,-17.22,-9.16,18.97,-19.45,-5.37,34.27,-18.31,7.25,22.95,-20.82,2.98
31.86,-17.22,-9.16,18.94,-19.47,-5.37,34.27,-18.31,7.24,22.95,-20.84,2.98
31.83,-17.25,-9.2,18.93,-19.47,-5.37,34.28,-18.32,7.22,22.96,-20.85,2.97
31.83,-17.24,-9.21,18.92,-19.49,-5.38,34.3,-18.32,7.22,22.96,-20.85,2.97
31.83,-17.23,-9.19,18.92,-19.49,-5.37,34.3,-18.31,7.21,22.96,-20.87,2.96
31.82,-17.22,-9.19,18.92,-19.5,-5.37,34.3,-18.31,7.22,22.96,-20.86,2.96
31.8,-17.23,-9.2,18.9,-19.52,-5.37,34.3,-18.33,7.21,22.97,-20.87,2.97
31.79,-17.23,-9.2,18.89,-19.52,-5.38,34.3,-18.32,7.2,22.97,-20.87,2.96
31.78,-17.23,-9.21,18.86,-19.55,-5.38,34.31,-18.31,7.2,22.97,-20.87,2.97
31.75,-17.24,-9.23,18.85,-19.56,-5.39,34.31,-18.31,7.19,22.96,-20.87,2.97
31.74,-17.24,-9.22,18.85,-19.57,-5.41,34.31,-18.31,7.19,22.97,-20.86,2.97
31.73,-17.24,-9.24,18.83,-19.61,-5.43,34.3,-18.32,7.19,22.96,-20.87,2.97
31.72,-17.25,-9.23,18.82,-19.65,-5.45,34.29,-18.33,7.2,22.96,-20.87,2.97
31.71,-17.26,-9.22,18.77,-19.74,-5.51,34.28,-18.34,7.2,22.96,-20.86,2.97
31.71,-17.28,-9.22,18.67,-19.92,-5.58,34.27,-18.33,7.21,22.95,-20.87,2.96
31.7,-17.29,-9.22,18.53,-20.18,-5.66,34.27,-18.33,7.2,22.95,-20.87,2.96
31.68,-17.36,-9.22,18.39,-20.53,-5.7,34.27,-18.32,7.21,22.95,-20.86,2.97
31.67,-17.36,-9.22,18.32,-20.92,-5.67,34.27,-18.31,7.21,22.94,-20.86,2.97
31.7,-17.34,-9.21,18.24,-21.36,-5.61,34.27,-18.3,7.22,22.94,-20.85,2.97
31.69,-17.36,-9.23,18.19,-21.74,-5.57,34.26,-18.3,7.24,22.93,-20.85,2.98
31.69,-17.38,-9.22,18.15,-22.05,-5.56,34.26,-18.29,7.26,22.93,-20.84,2.98
31.68,-17.42,-9.22,18.09,-22.28,-5.56,34.24,-18.3,7.26,22.91,-20.84,2.99
31.69,-17.42,-9.22,18.05,-22.41,-5.61,34.25,-18.28,7.24,22.9,-20.84,2.98
31.69,-17.45,-9.21,17.99,-22.47,-5.65,34.25,-18.26,7.25,22.9,-20.83,3
31.68,-17.48,-9.2,17.96,-22.42,-5.68,34.25,-18.26,7.25,22.9,-20.82,3
31.66,-17.52,-9.19,17.94,-22.32,-5.77,34.25,-18.26,7.24,22.9,-20.81,3
31.68,-17.49,-9.23,17.89,-22.21,-5.91,34.25,-18.26,7.23,22.9,-20.82,3
31.67,-17.5,-9.23,17.85,-22.06,-6.05,34.25,-18.25,7.22,22.9,-20.81,3.01
31.67,-17.52,-9.19,17.79,-21.92,-6.23,34.26,-18.24,7.23,22.91,-20.8,3.01
31.66,-17.53,-9.19,17.76,-21.76,-6.39,34.26,-18.24,7.24,22.9,-20.8,3.01
31.66,-17.53,-9.2,17.73,-21.59,-6.56,34.27,-18.24,7.22,22.91,-20.79,3.01
31.64,-17.56,-9.22,17.66,-21.4,-6.77,34.27,-18.23,7.21,22.91,-20.79,3.02
31.64,-17.56,-9.19,17.61,-21.19,-7,34.27,-18.23,7.21,22.92,-20.79,3.01
31.64,-17.56,-9.19,17.53,-21,-7.26,34.27,-18.23,7.22,22.93,-20.78,3.01
31.63,-17.58,-9.2,17.47,-20.81,-7.51,34.27,-18.24,7.21,22.93,-20.78,3.02
31.63,-17.57,-9.2,17.44,-20.61,-7.75,34.28,-18.23,7.21,22.93,-20.78,3.02
31.63,-17.58,-9.2,17.41,-20.44,-7.95,34.28,-18.22,7.22,22.93,-20.78,3.02
31.62,-17.59,-9.2,17.36,-20.37,-8.17,34.27,-18.22,7.23,22.93,-20.78,3.01
31.62,-17.59,-9.2,17.29,-20.37,-8.33,34.28,-18.22,7.23,22.94,-20.78,3.01
31.6,-17.62,-9.2,17.23,-20.42,-8.4,34.28,-18.21,7.23,22.93,-20.78,3.02
31.59,-17.63,-9.2,17.16,-20.49,-8.46,34.28,-18.2,7.22,22.93,-20.78,3.01
31.59,-17.61,-9.23,17.08,-20.61,-8.53,34.28,-18.19,7.24,22.93,-20.78,3.02
31.58,-17.62,-9.24,17.01,-20.74,-8.59,34.28,-18.19,7.22,22.92,-20.78,3.02
31.57,-17.63,-9.21,16.93,-20.88,-8.65,34.27,-18.2,7.23,22.92,-20.78,3.02
31.55,-17.65,-9.25,16.87,-20.99,-8.7,34.26,-18.2,7.25,22.91,-20.79,3.02
31.55,-17.65,-9.24,16.8,-21.11,-8.79,34.27,-18.19,7.23,22.91,-20.78,3.02
31.58,-17.61,-9.14,16.7,-21.25,-8.93,34.27,-18.2,7.24,22.91,-20.78,3.02
31.57,-17.63,-9.14,16.61,-21.36,-9.1,34.26,-18.2,7.24,22.9,-20.78,3.02
31.54,-17.65,-9.26,16.54,-21.49,-9.21,34.27,-18.2,7.23,22.91,-20.78,3.02
31.54,-17.65,-9.26,16.48,-21.61,-9.28,34.26,-18.21,7.24,22.9,-20.79,3.02
31.56,-17.63,-9.2,16.42,-21.67,-9.45,34.26,-18.21,7.24,22.9,-20.79,3.02
31.57,-17.62,-9.21,16.33,-21.75,-9.63,34.26,-18.22,7.24,22.9,-20.79,3.02
31.57,-17.63,-9.21,16.29,-21.79,-9.71,34.25,-18.22,7.24,22.9,-20.79,3.02
31.57,-17.63,-9.2,16.27,-21.81,-9.79,34.25,-18.22,7.24,22.9,-20.79,3.02
31.57,-17.63,-9.22,16.24,-21.83,-9.87,34.25,-18.23,7.24,22.9,-20.79,3.02
31.56,-17.62,-9.21,16.21,-21.84,-9.91,34.25,-18.22,7.24,22.9,-20.79,3.02
31.58,-17.59,-9.23,16.22,-21.82,-9.91,34.25,-18.23,7.25,22.91,-20.79,3.01
31.57,-17.59,-9.24,16.28,-21.75,-9.9,34.25,-18.23,7.25,22.91,-20.79,3.01
31.52,-17.65,-9.2,16.26,-21.75,-9.88,34.25,-18.23,7.25,22.91,-20.79,3.01
31.51,-17.64,-9.22,16.24,-21.76,-9.82,34.24,-18.23,7.26,22.9,-20.8,3.01
